X,Z
37.0,500.09588132318413
37.2,500.09453856110633
37.4,500.0928589726374
37.6,500.0908685657526
37.800000000000004,500.0885936226638
38.0,500.0860605041262
38.2,500.0832954610218
38.400000000000006,500.0803244544276
38.6,500.0771729852825
38.800000000000004,500.07386593465793
39.0,500.0704274155273
39.2,500.06688063681753
39.400000000000006,500.0632477804042
39.6,500.05954989159795
39.800000000000004,500.0558067835443
40.0,500.0520369558415
40.2,500.04825752756125
40.400000000000006,500.0444841847364
40.6,500.0407311422676
40.800000000000004,500.03701112008514
41.0,500.03333533329646
41.2,500.0297134959434
41.400000000000006,500.0261538378981
41.6,500.02266313433233
41.800000000000004,500.01924674710875
42.0,500.0159086773669
42.2,500.0126516285013
42.400000000000006,500.0094770786718
42.6,500.00638536192366
42.800000000000004,500.0033757569554
43.0,500.0004465825301
43.2,499.9975952984962
43.400000000000006,499.99481861136604
43.6,499.99211258338494
43.800000000000004,499.98947274402167
44.0,499.98689420281494
44.2,499.9843717625262
44.400000000000006,499.9819000315647
44.6,499.97947353468464
44.800000000000004,499.9770868209878
45.0,499.9747345683056
45.2,499.9724116830886
45.400000000000006,499.97011339498016
45.6,499.96783534531716
45.800000000000004,499.965573668861
46.0,499.9633250681359
46.2,499.96108687981933
46.400000000000006,499.95885713271247
46.6,499.9566345968887
46.800000000000004,499.954418823708
47.0,499.9522101764576
47.2,499.950009851468
47.400000000000006,499.94781988963314
47.6,499.9456431783434
47.800000000000004,499.9434834439233
48.0,499.9413452347416
48.2,499.939233895239
48.400000000000006,499.93715553118983
48.6,499.93511696658544
48.800000000000004,499.93312569259143
49.0,499.9311898090918
49.2,499.929317959391
49.400000000000006,499.92751925869464
49.6,499.92580321703576
49.800000000000004,499.92417965735495
50.0,499.9226586294756
50.2,499.9212503207432
50.400000000000006,499.91996496412133
50.6,499.9188127445509
50.800000000000004,499.9178037043881
51.0,499.9169476487393
51.2,499.91625405150853
51.400000000000006,499.9157319629609
51.6,499.91538991959027
51.800000000000004,499.9152358570568
52.0,499.915277026932
52.2,499.9155199179548
52.400000000000006,499.91597018246375
52.6,499.91663256862614
52.800000000000004,499.91751085903684
53.0,499.91860781620585
53.2,499.9199251354001
53.400000000000006,499.92146340524107
53.6,499.92322207640086
53.800000000000004,499.925199438673
54.0,499.9273926066283
54.2,499.92979751399474
54.400000000000006,499.93240891683746
54.6,499.9352204055394
54.800000000000004,499.9382244255169
55.0,499.9414123065374
55.2,499.94477430043474
55.400000000000006,499.94829962695707
55.6,499.9519765274159
55.800000000000004,499.9557923257445
56.0,499.9597334965163
56.2,499.96378573942167
56.400000000000006,499.9679340596483
56.6,499.97216285356683
56.800000000000004,499.9764559990817
57.0,499.98079694997017
57.2,499.9851688335023
57.400000000000006,499.9895545506099
57.6,499.99393687784936
57.800000000000004,499.9982985703938
58.0,500.0026224652783
58.2,500.0068915841205
58.400000000000006,500.01108923454444
58.6,500.0151991095413
58.800000000000004,500.0192053840232
59.0,500.02309280783834
59.2,500.02684679455206
59.400000000000006,500.03045350532494
59.6,500.0338999272585
59.800000000000004,500.03717394562403
60.0,500.040264409432
60.2,500.043161189858
60.400000000000006,500.0458552310904
60.6,500.0483385932272
60.800000000000004,500.0506044869115
61.0,500.05264729945725
61.2,500.0544626122855
61.400000000000006,500.0560472095591
61.6,500.0573990779718
61.800000000000004,500.05851739771845
62.0,500.05940252474215
62.2,500.06005596442213
62.400000000000006,500.06048033693605
62.6,500.06067933459474
62.800000000000004,500.06065767151006
63.0,500.0604210260233
63.2,500.05997597637054
63.400000000000006,500.05932993012505
63.6,500.05849104799995
63.800000000000004,500.05746816264246
64.0,500.0562706930932
64.2,500.0549085556155
64.4,500.05339207163297
64.60000000000001,500.05173187353506
64.8,500.04993880912883
65.0,500.04802384552687
65.2,500.04599797326455
65.4,500.04387211144115
65.60000000000001,500.0416570146683
65.8,500.03936318259633
66.0,500.03700077276903
66.2,500.0345795175261
66.4,500.03210864564517
66.60000000000001,500.02959680937124
66.8,500.0270520174372
67.0,500.0244815746341
67.2,500.02189202842584
67.4,500.01928912305414
67.60000000000001,500.0166777615078
67.8,500.01406197566905
68.0,500.0114449048772
68.2,500.0088287830806
68.4,500.00621493467173
68.60000000000001,500.00360377902666
68.8,500.00099484369514
69.0,499.9983867861136
69.2,499.99577742363454
69.4,499.9931637715997
69.60000000000001,499.990542089108
69.8,499.9879079320635
70.0,499.9852562130249
70.2,499.982581267315
70.4,499.97987692479404
70.60000000000001,499.97713658664827
70.8,499.97435330650114
71.0,499.9715198751119
71.2,499.9686289078951
71.4,499.9656729344674
71.60000000000001,499.9626444894061
71.8,499.95953620339424
72.0,499.9563408939198
72.2,499.95305165469813
72.4,499.94966194299855
72.60000000000001,499.94616566407217
72.8,499.94255725190106
73.0,499.93883174552303
73.2,499.9349848602232
73.4,499.9310130529303
73.60000000000001,499.92691358120624
73.8,499.9226845552744
74.0,499.9183249825983
74.2,499.9138348045853
74.4,499.90921492506607
74.60000000000001,499.9044672302741
74.8,499.8995946001279
75.0,499.8946009107012
75.2,499.889491027846
75.4,499.8842707920178
75.60000000000001,499.8789469944345
75.8,499.8735273447835
76.0,499.8680204307679
76.2,499.86243566986604
76.4,499.85678325374806
76.60000000000001,499.8510740858644
76.80000000000001,499.8453197127905
77.0,499.8395322499664
77.2,499.8337243025283
77.4,499.82790888197553
77.60000000000001,499.82209931945573
77.80000000000001,499.8163091764853
78.0,499.81055215394593
78.2,499.80484200021505
78.4,499.799192419295
78.60000000000001,499.7936169798066
78.80000000000001,499.7881290257014
79.0,499.78274158952985
79.2,499.7774673090748
79.4,499.77231834812574
79.60000000000001,499.76730632212343
79.80000000000001,499.7624422293552
80.0,499.75773638832334
80.2,499.7531983818397
80.4,499.748837008333
80.60000000000001,499.74466024077606
80.80000000000001,499.7406751935568
81.0,499.7368880975367
81.2,499.73330428344457
81.4,499.72992817367026
81.60000000000001,499.7267632824253
81.80000000000001,499.72381222414947
82.0,499.72107672994883
82.2,499.71855767176197
82.4,499.71625509386496
82.60000000000001,499.7141682512436
82.80000000000001,499.7122956542792
83.0,499.71063511912774
83.2,499.7091838231003
83.4,499.7079383642978
83.60000000000001,499.7068948246988
83.80000000000001,499.70604883586014
84.0,499.7053956463533
84.2,499.7049301900398
84.4,499.70464715427227
84.60000000000001,499.70454104710643
84.80000000000001,499.7046062626175
85.0,499.7048371434293
85.2,499.7052280395984
85.4,499.70577336302904
85.60000000000001,499.70646763664786
85.80000000000001,499.7073055376238
86.0,499.70828193398904
86.2,499.7093919140907
86.4,499.71063080838906
86.60000000000001,499.71199420321057
86.80000000000001,499.71347794615923
87.0,499.71507814299395
87.2,499.7167911458878
87.4,499.71861353309055
87.60000000000001,499.7205420801327
87.80000000000001,499.72257372281797
88.0,499.7247055123614
88.2,499.72693456314437
88.4,499.7292579936585
88.60000000000001,499.7316728613147
88.80000000000001,499.7341760918904
89.0,499.736764404474
89.2,499.7394342328489
89.4,499.74218164433034
89.60000000000001,499.74500225713075
89.80000000000001,499.7478911573789
90.0,499.75084281695854
90.2,499.7538510133589
90.4,499.7569087527416
90.60000000000001,499.7600081974322
90.80000000000001,499.7631405990281
91.0,499.7662962382892
91.2,499.7694643729399
91.4,499.77263319444967
91.60000000000001,499.7757897948013
91.80000000000001,499.77892014416943
92.0,499.7820090803402
92.2,499.7850403106046
92.4,499.7879964267364
92.60000000000001,499.79085893354824
92.80000000000001,499.79360829138386
93.0,499.79622397276785
93.2,499.79868453328686
93.4,499.80096769663044
93.60000000000001,499.80305045356494
93.80000000000001,499.8049091744617
94.0,499.8065197348495
94.2,499.8078576533069
94.4,499.80889824086637
94.60000000000001,499.80961676095797
94.80000000000001,499.80998859878474
95.0,499.80998943889557
95.2,499.80959544960433
95.4,499.80878347279605
95.60000000000001,499.8075312175692
95.80000000000001,499.8058174560804
96.0,499.8036222198954
96.2,499.8009269950971
96.4,499.7977149143692
96.60000000000001,499.79397094425786
96.80000000000001,499.7896820658124
97.0,499.7848374468271
97.2,499.77942860393887
97.4,499.77344955289266
97.60000000000001,499.7668969453548
97.80000000000001,499.75977019074355
98.0,499.7520715616498
98.2,499.74380628154125
98.4,499.7349825935757
98.60000000000001,499.7256118094988
98.80000000000001,499.7157083377574
99.0,499.70528969013367
99.2,499.69437646638
99.4,499.6829923165234
99.60000000000001,499.6711638806991
99.80000000000001,499.65892070656855
100.0,499.64629514457374
100.2,499.6333222214789
100.4,499.620039492845
100.60000000000001,499.6064868752722
100.80000000000001,499.59270645943616
101.0,499.57874230511635
101.2,499.56464021958766
101.4,499.5504475209009
101.60000000000001,499.5362127877265
101.80000000000001,499.5219855975612
102.0,499.5078162552169
102.2,499.493755513607
102.4,499.47985428892525
102.60000000000001,499.4661633723753
102.80000000000001,499.45273314065037
103.0,499.4396132673842
103.2,499.42685243779835
103.4,499.41449806875
103.60000000000001,499.40259603634854
103.80000000000001,499.3911904132499
104.0,499.3803232176586
104.2,499.3700341759751
104.4,499.3603605009055
104.60000000000001,499.3513366867282
104.80000000000001,499.34299432325827
105.0,499.3353619298944
105.2,499.3284648109593
105.4,499.32232493336124
105.60000000000001,499.31696082741
105.80000000000001,499.3123875114236
106.0,499.3086164405529
106.2,499.30565548004756
106.4,499.3035089029707
106.60000000000001,499.3021774121662
106.80000000000001,499.3016581860733
107.0,499.30194494778
107.2,499.3030280565152
107.4,499.3048946205895
107.60000000000001,499.3075286306192
107.80000000000001,499.3109111117044
108.0,499.31502029307813
108.2,499.31983179361146
108.4,499.3253188214327
108.60000000000001,499.3314523858236
108.80000000000001,499.33820151946134
109.0,499.3455335090164
109.2,499.3534141320636
109.4,499.3618078982388
109.60000000000001,499.37067829256216
109.80000000000001,499.3799880188667
110.0,499.3896992412936
110.2,499.39977382187055
110.4,499.41017355225716
110.60000000000001,499.42086037782315
110.80000000000001,499.43179661233165
111.0,499.44294514161123
111.2,499.45426961473686
111.4,499.46573462137803
111.60000000000001,499.4773058541312
111.80000000000001,499.4889502548138
112.0,499.50063614387176
112.2,499.51233333222535
112.4,499.5240132150658
112.60000000000001,499.5356488472915
112.80000000000001,499.5472150004616
113.0,499.5586882013267
113.2,499.57004675217115
113.4,499.58127073338295
113.60000000000001,499.5923419888272
113.80000000000001,499.60324409476243
114.0,499.61396231319026
114.2,499.62448353065923
114.4,499.6347961836801
114.60000000000001,499.6448901720132
114.80000000000001,499.6547567611906
115.0,499.664388475718
115.2,499.67377898446676
115.4,499.68292297981736
115.60000000000001,499.69181605214845
115.80000000000001,499.7004545612835
116.0,499.7088355065047
116.2,499.7169563967304
116.4,499.72481512241507
116.60000000000001,499.73240983068774
116.80000000000001,499.7397388051748
117.0,499.74680035188226
117.2,499.7535926924165
117.4,499.7601138657225
117.60000000000001,499.76636163940515
117.80000000000001,499.7723334315731
118.0,499.7780262440181
118.2,499.7834366073994
118.4,499.7885605389642
118.60000000000001,499.7933935131846
118.80000000000001,499.7979304455448
119.0,499.8021656895606
119.2,499.80609304696594
119.4,499.80970579085454
119.60000000000001,499.8129967014204
119.80000000000001,499.8159581138068
120.0,499.818581977441
120.2,499.8208599261083
120.4,499.82278335790835
120.60000000000001,499.82434352413
120.80000000000001,499.825531625991
121.0,499.8263389181073
121.2,499.82675681748754
121.4,499.82677701679523
121.60000000000001,499.82639160057937
121.80000000000001,499.8255931631445
122.0,499.82437492672045
122.2,499.82273085858947
122.4,499.82065578584456
122.60000000000001,499.8181455064782
122.80000000000001,499.815196895542
123.0,499.81180800517086
123.2,499.80797815732967
123.4,499.80370802821585
123.60000000000001,499.79899972333845
123.80000000000001,499.7938568423888
124.0,499.78828453312065
124.2,499.7822895335707
124.4,499.7758802020648
124.60000000000001,499.7690665345774
124.80000000000001,499.7618601691369
125.0,499.75427437709726
125.2,499.74632404122195
125.4,499.7380256206587
125.60000000000001,499.72939710300466
125.80000000000001,499.7204579437905
126.0,499.71122899382726
126.2,499.70173241497827
126.4,499.6919915850241
126.60000000000001,499.68203099239327
126.80000000000001,499.67187612162235
127.0,499.66155333049574
127.2,499.65108971989014
127.4,499.64051299741425
127.60000000000001,499.62985133598835
127.80000000000001,499.6191332285522
128.0,499.60838734012077
128.20000000000002,499.59764235843016
128.4,499.5869268444198
128.6,499.5762690837999
128.8,499.56569694093423
129.0,499.5552377162424
129.20000000000002,499.5449180082919
129.4,499.53476358169894
129.6,499.5247992419017
129.8,499.51504871780173
130.0,499.5055345531938
130.20000000000002,499.49627800781985
130.4,499.4872989687933
130.6,499.47861587304163
130.8,499.47024564131334
131.0,499.4622036241882
131.20000000000002,499.4545035604204
131.4,499.4471575478317
131.6,499.4401760268562
131.8,499.4335677767291
132.0,499.427339924193
132.20000000000002,499.4214979644889
132.4,499.4160457942878
132.6,499.4109857561167
132.8,499.4063186937285
133.0,499.40204401777686
133.20000000000002,499.3981597810637
133.4,499.39466276254825
133.6,499.391548559233
133.8,499.3888116849772
134.0,499.38644567523124
134.20000000000002,499.3844431966384
134.4,499.382796160415
134.6,499.38149583838987
134.8,499.3805329805683
135.0,499.37989793307855
135.20000000000002,499.37958075536085
135.4,499.3795713354731
135.6,499.3798595024094
135.8,499.380435134361
136.0,499.38128826189086
136.20000000000002,499.38240916504446
136.4,499.3837884634775
136.6,499.38541719875076
136.8,499.38728690801463
137.0,499.3893896883896
137.20000000000002,499.3917182514331
137.4,499.39426596717914
137.6,499.3970268973318
137.8,499.39999581729376
138.0,499.4031682268158
138.20000000000002,499.4065403491577
138.4,499.4101091187556
138.6,499.4138721574991
138.8,499.4178277398256
139.0,499.4219747469428
139.20000000000002,499.4263126105918
139.4,499.4308412468626
139.6,499.43556098066495
139.8,499.4404724615488
140.0,499.4455765716509
140.20000000000002,499.4508743266219
140.4,499.45636677045854
140.6,499.46205486522706
140.8,499.46793937672294
141.0,499.4740207571532
141.20000000000002,499.4802990259704
141.4,499.48677365001305
141.6,499.4934434241296
141.8,499.50030635346997
142.0,499.50735953863216
142.20000000000002,499.51459906484155
142.4,499.52201989632124
142.6,499.5296157769848
142.8,499.5373791385459
143.0,499.54530101709145
143.20000000000002,499.5533709791134
143.4,499.5615770579276
143.6,499.5699057013394
143.8,499.57834173133824
144.0,499.5868683165166
144.20000000000002,499.5954669578177
144.4,499.6041174881226
144.6,499.6127980860815
144.8,499.62148530449167
145.0,499.63015411341433
145.20000000000002,499.6387779581114
145.4,499.6473288317688
145.6,499.65577736286014
145.8,499.6640929168888
146.0,499.6722437121325
146.20000000000002,499.6801969489029
146.4,499.6879189517212
146.6,499.6953753237048
146.8,499.7025311123558
147.0,499.7093509858432
147.20000000000002,499.71579941877826
147.4,499.7218408863944
147.6,499.72744006596014
147.8,499.73256204418544
148.0,499.73717252930885
148.20000000000002,499.7412380665018
148.4,499.74472625517365
148.6,499.7476059667239
148.8,499.7498475612566
149.0,499.7514231017547
149.20000000000002,499.7523065641973
149.4,499.752474042109
149.6,499.75190394403654
149.8,499.7505771824721
150.0,499.74847735277
150.20000000000002,499.74559090065117
150.4,499.7419072769348
150.6,499.7374190782026
150.8,499.73212217216934
151.0,499.72601580661535
151.20000000000002,499.719102700823
151.4,499.711389118559
151.6,499.70288492174586
151.8,499.69360360408
152.0,499.6835623039708
152.20000000000002,499.672781796299
152.4,499.66128646262206
152.6,499.64910423958736
152.8,499.6362665454483
153.0,499.62280818472163
153.20000000000002,499.6087672311626
153.4,499.5941848893744
153.60000000000002,499.57910533551586
153.8,499.5635755377049
154.0,499.5476450568599
154.20000000000002,499.53136582885486
154.4,499.51479192899546
154.60000000000002,499.49797931995437
154.8,499.48098558442393
155.0,499.4638696438607
155.20000000000002,499.4466914648082
155.4,499.42951175438225
155.60000000000002,499.41239164659805
155.8,499.39539238130124
156.0,499.3785749775385
156.20000000000002,499.36199990326605
156.4,499.34572674334777
156.60000000000002,499.32981386783206
156.8,499.31431810252883
157.0,499.299294403921
157.20000000000002,499.2847955404498
157.4,499.27087178220347
157.60000000000002,499.25757060101716
157.8,499.2449363829571
158.0,499.2330101551115
158.20000000000002,499.221829328555
158.4,499.21142745927284
158.60000000000002,499.20183402875364
158.8,499.1930742458533
159.0,499.18516887143073
159.20000000000002,499.17813406713077
159.4,499.1719812695617
159.60000000000002,499.16671709097346
159.8,499.1623432473934
160.0,499.1588565150185
160.20000000000002,499.1562487154992
160.4,499.1545067305766
160.60000000000002,499.1536125463612
160.8,499.15354332735643
161.0,499.15427152014956
161.20000000000002,499.15576498650375
161.4,499.15798716539786
161.60000000000002,499.16089726337424
161.8,499.1644504723676
162.0,499.1685982140047
162.20000000000002,499.17328840918645
162.4,499.17846577158656
162.60000000000002,499.1840721235356
162.8,499.1900467325949
-3.8000000000000003,501.683549930125
-3.6,501.68288993012504
-3.6,501.683549930125
-3.4000000000000004,501.682229930125
-3.2,501.681569930125
-3.2,501.683549930125
-3.0,501.68090993012504
-3.0,501.683549930125
-2.8000000000000003,501.680249930125
-2.8000000000000003,501.683549930125
-2.8000000000000003,501.683549930125
-2.6,501.679589930125
-2.4000000000000004,501.67892993012504
-2.4000000000000004,501.683549930125
-2.2,501.678269930125
-2.2,501.683549930125
-2.0,501.677609930125
-2.0,501.683549930125
-2.0,501.683549930125
-1.8,501.67694993012503
-1.6,501.676289930125
-1.6,501.683549930125
-1.4000000000000001,501.675629930125
-1.4000000000000001,501.683549930125
-1.2000000000000002,501.67496993012503
-1.2000000000000002,501.683549930125
-1.0,501.674309930125
-1.0,501.683549930125
-0.8,501.673649930125
-0.8,501.683549930125
-0.6000000000000001,501.672989930125
-0.6000000000000001,501.683549930125
-0.4,501.67232993012504
-0.2,501.671669930125
-0.2,501.683549930125
0.0,501.671009930125
0.2,501.67034993012504
0.4,501.669689930125
0.6000000000000001,501.669029930125
0.8,501.66836993012504
1.0,501.667709930125
1.2000000000000002,501.667049930125
1.4000000000000001,501.66638993012504
1.6,501.665729930125
1.8,501.665069930125
2.0,501.66440993012503
2.2,501.66440993012503
2.4000000000000004,501.663749930125
2.6,501.663089930125
2.8000000000000003,501.661769930125
3.0,501.661769930125
3.2,501.661109930125
3.4000000000000004,501.660449930125
3.6,501.659129930125
3.8000000000000003,501.659129930125
4.0,501.658469930125
4.2,501.657809930125
4.4,501.657149930125
4.6000000000000005,501.656489930125
4.800000000000001,501.655829930125
5.0,501.655169930125
5.2,501.654509930125
5.4,501.65384993012503
5.6000000000000005,501.653189930125
5.800000000000001,501.652529930125
6.0,501.65186993012503
6.2,501.651209930125
6.4,501.650549930125
6.6000000000000005,501.649889930125
6.800000000000001,501.649229930125
7.0,501.648569930125
7.2,501.647909930125
7.4,501.647249930125
7.6000000000000005,501.646589930125
7.800000000000001,501.645929930125
8.0,501.645269930125
8.200000000000001,501.644609930125
8.4,501.643949930125
8.6,501.643289930125
8.8,501.642629930125
9.0,501.641969930125
9.200000000000001,501.641309930125
9.4,501.640649930125
9.600000000000001,501.639989930125
9.8,501.639989930125
10.0,501.638669930125
10.200000000000001,501.638669930125
10.4,501.638009930125
10.600000000000001,501.63734993012497
10.8,501.636689930125
11.0,501.636029930125
11.200000000000001,501.6353699301251
11.4,501.634709930125
11.600000000000001,501.634049930125
11.8,501.6333899301251
12.0,501.632729930125
12.200000000000001,501.632069930125
12.4,501.6314099301251
12.600000000000001,501.630749930125
12.8,501.630089930125
13.0,501.62942993012507
13.200000000000001,501.628769930125
13.4,501.628109930125
13.600000000000001,501.62744993012507
13.8,501.62678993012497
14.0,501.626129930125
14.200000000000001,501.62546993012506
14.4,501.62480993012497
14.600000000000001,501.62480993012497
14.8,501.62348993012506
15.0,501.62348993012506
15.200000000000001,501.62282993012496
15.4,501.622169930125
15.600000000000001,501.62150993012506
15.8,501.62084993012496
16.0,501.620189930125
16.2,501.61952993012505
16.400000000000002,501.61886993012496
16.6,501.618209930125
16.8,501.61754993012505
17.0,501.61688993012507
17.2,501.616229930125
17.400000000000002,501.61556993012505
17.6,501.61490993012507
17.8,501.61424993012497
18.0,501.61424993012497
18.2,501.61358993012504
18.400000000000002,501.61292993012506
18.6,501.61226993012497
18.8,501.61160993012504
19.0,501.61094993012506
19.200000000000003,501.61028993012496
19.400000000000002,501.60962993012504
19.6,501.60896993012506
19.8,501.60830993012496
20.0,501.60764993012504
20.200000000000003,501.60698993012505
20.400000000000002,501.60632993012496
20.6,501.60566993012503
20.8,501.60500993012505
21.0,501.60434993012495
21.200000000000003,501.60434993012495
21.400000000000002,501.60368993012503
21.6,501.60302993012505
21.8,501.60236993012495
22.0,501.601709930125
22.200000000000003,501.60104993012504
22.400000000000002,501.60038993012495
22.6,501.599729930125
22.8,501.59906993012504
23.0,501.59840993012506
23.200000000000003,501.597749930125
23.400000000000002,501.59708993012504
23.6,501.59642993012505
23.8,501.595769930125
24.0,501.59510993012503
24.200000000000003,501.59510993012503
24.400000000000002,501.59444993012505
24.6,501.593789930125
24.8,501.59312993012503
25.0,501.59246993012505
25.200000000000003,501.591809930125
25.400000000000002,501.591149930125
25.6,501.59048993012505
25.8,501.589829930125
26.0,501.589169930125
26.200000000000003,501.58850993012504
26.400000000000002,501.587849930125
26.6,501.587189930125
26.8,501.587189930125
27.0,501.58652993012504
27.200000000000003,501.585869930125
27.400000000000002,501.585209930125
27.6,501.58454993012504
27.8,501.583889930125
28.0,501.583229930125
28.200000000000003,501.58256993012503
28.400000000000002,501.581909930125
28.6,501.581249930125
28.8,501.58058993012503
29.0,501.58058993012503
29.200000000000003,501.57992993012505
29.400000000000002,501.579269930125
29.6,501.578609930125
29.8,501.57794993012504
30.0,501.577289930125
30.200000000000003,501.576629930125
30.400000000000002,501.57596993012504
30.6,501.575309930125
30.8,501.574649930125
31.0,501.57398993012504
31.200000000000003,501.573329930125
31.400000000000002,501.573329930125
31.6,501.572669930125
31.8,501.57200993012503
32.0,501.571349930125
32.2,501.570689930125
32.4,501.57002993012503
32.6,501.569369930125
32.800000000000004,501.568709930125
33.0,501.568049930125
33.2,501.567389930125
33.4,501.567389930125
33.6,501.566069930125
33.800000000000004,501.566069930125
34.0,501.565409930125
34.2,501.564749930125
34.4,501.564089930125
34.6,501.563429930125
34.800000000000004,501.562769930125
35.0,501.562109930125
35.2,501.56144993012504
35.4,501.56144993012504
35.6,501.560789930125
35.800000000000004,501.560129930125
36.0,501.55946993012503
36.2,501.558809930125
36.4,501.558149930125
36.6,501.55748993012503
36.800000000000004,501.556829930125
37.0,501.556169930125
37.2,501.555509930125
37.4,501.555509930125
37.6,501.554849930125
37.800000000000004,501.554189930125
38.0,501.553529930125
38.2,501.552869930125
38.400000000000006,501.552209930125
38.6,501.551549930125
38.800000000000004,501.550889930125
39.0,501.550229930125
39.2,501.549569930125
39.400000000000006,501.549569930125
39.6,501.548909930125
39.800000000000004,501.548249930125
40.0,501.547589930125
40.2,501.546929930125
40.400000000000006,501.546269930125
40.6,501.545609930125
40.800000000000004,501.544949930125
41.0,501.544289930125
