X,Y,Z,Label
158.6,5.0,498.9,XS
158.6,5.2,498.81,XS
158.6,5.4,498.727,XS
158.6,5.6,498.661,XS
158.6,5.8,498.622,XS
158.6,6.0,498.616,XS
158.6,6.2,498.638,XS
158.6,6.4,498.67,XS
158.6,6.6,498.7,XS
158.6,6.8,498.72,XS
158.6,7.0,498.722,XS
158.6,7.2,498.718,XS
158.6,7.4,498.707,XS
158.6,7.6,498.698,XS
158.6,7.8,498.702,XS
158.6,8.0,498.724,XS
158.6,8.2,498.989,XS
158.8,3.6,499.183,XS
158.8,3.8,499.108,XS
158.8,4.0,499.024,XS
158.8,4.2,499.023,XS
158.8,4.4,499.019,XS
158.8,4.6,499.005,XS
158.8,4.8,498.97,XS
158.8,5.0,498.911,XS
158.8,5.2,498.827,XS
158.8,5.4,498.745,XS
158.8,5.6,498.672,XS
158.8,5.8,498.623,XS
158.8,6.0,498.606,XS
158.8,6.2,498.617,XS
158.8,6.4,498.641,XS
158.8,6.6,498.663,XS
158.8,6.8,498.68,XS
158.8,7.0,498.683,XS
158.8,7.2,498.686,XS
158.8,7.4,498.687,XS
158.8,7.6,498.69,XS
158.8,7.8,498.704,XS
158.8,8.0,498.733,XS
158.8,8.2,499.001,XS
159.0,3.8,499.193,XS
159.0,4.0,498.975,XS
159.0,4.2,498.979,XS
159.0,4.4,498.983,XS
159.0,4.6,498.98,XS
159.0,4.8,498.959,XS
159.0,5.0,498.914,XS
159.0,5.2,498.843,XS
159.0,5.4,498.767,XS
159.0,5.6,498.695,XS
159.0,5.8,498.641,XS
159.0,6.0,498.616,XS
159.0,6.2,498.619,XS
159.0,6.4,498.634,XS
159.0,6.6,498.651,XS
159.0,6.8,498.667,XS
159.0,7.0,498.674,XS
159.0,7.2,498.685,XS
159.0,7.4,498.698,XS
159.0,7.6,498.715,XS
159.0,7.8,498.696,XS
159.0,8.0,498.728,XS
159.0,8.2,498.77,XS
159.2,3.8,499.152,XS
159.2,4.0,498.931,XS
159.2,4.2,498.938,XS
159.2,4.4,498.947,XS
159.2,4.6,498.953,XS
159.2,4.8,498.944,XS
159.2,5.0,498.915,XS
159.2,5.2,498.858,XS
159.2,5.4,498.793,XS
159.2,5.6,498.726,XS
159.2,5.8,498.672,XS
159.2,6.0,498.643,XS
159.2,6.2,498.641,XS
159.2,6.4,498.651,XS
159.2,6.6,498.665,XS
159.2,6.8,498.68,XS
159.2,7.0,498.691,XS
159.2,7.2,498.679,XS
159.2,7.4,498.697,XS
159.2,7.6,498.721,XS
159.2,7.8,498.755,XS
159.2,8.0,498.791,XS
159.2,8.2,498.834,XS
159.2,8.4,499.105,XS
159.4,3.8,499.131,XS
159.4,4.0,498.904,XS
159.4,4.2,498.912,XS
159.4,4.4,498.923,XS
159.4,4.6,498.934,XS
159.4,4.8,498.934,XS
159.4,5.0,498.917,XS
159.4,5.2,498.872,XS
159.4,5.4,498.819,XS
159.4,5.6,498.76,XS
159.4,5.8,498.71,XS
159.4,6.0,498.682,XS
159.4,6.2,498.677,XS
159.4,6.4,498.685,XS
159.4,6.6,498.697,XS
159.4,6.8,498.712,XS
159.4,7.0,498.705,XS
159.4,7.2,498.725,XS
159.4,7.4,498.749,XS
159.4,7.6,498.778,XS
159.4,7.8,498.813,XS
159.4,8.0,498.852,XS
159.4,8.2,498.896,XS
159.4,8.4,499.169,XS
159.6,3.8,499.128,XS
159.6,4.0,498.897,XS
159.6,4.2,498.902,XS
159.6,4.4,498.914,XS
159.6,4.6,498.926,XS
159.6,4.8,498.932,XS
159.6,5.0,498.923,XS
159.6,5.2,498.888,XS
159.6,5.4,498.844,XS
159.6,5.6,498.793,XS
159.6,5.8,498.749,XS
159.6,6.0,498.723,XS
159.6,6.2,498.719,XS
159.6,6.4,498.711,XS
159.6,6.6,498.718,XS
159.6,6.8,498.73,XS
159.6,7.0,498.754,XS
159.6,7.2,498.769,XS
159.6,7.4,498.795,XS
159.6,7.6,498.826,XS
159.6,7.8,498.862,XS
159.6,8.0,498.903,XS
159.6,8.2,498.949,XS
159.6,8.4,499.222,XS
159.8,3.8,499.134,XS
159.8,4.0,498.898,XS
159.8,4.2,498.901,XS
159.8,4.4,498.912,XS
159.8,4.6,498.925,XS
159.8,4.8,498.934,XS
159.8,5.0,498.93,XS
159.8,5.2,498.903,XS
159.8,5.4,498.867,XS
159.8,5.6,498.824,XS
159.8,5.8,498.784,XS
159.8,6.0,498.756,XS
159.8,6.2,498.748,XS
159.8,6.4,498.758,XS
159.8,6.6,498.765,XS
159.8,6.8,498.777,XS
159.8,7.0,498.794,XS
159.8,7.2,498.809,XS
159.8,7.4,498.836,XS
159.8,7.6,498.868,XS
159.8,7.8,498.905,XS
159.8,8.0,498.947,XS
159.8,8.2,498.993,XS
159.8,8.4,499.267,XS
160.0,3.8,499.158,XS
160.0,4.0,498.915,XS
160.0,4.2,498.915,XS
160.0,4.4,498.922,XS
160.0,4.6,498.933,XS
160.0,4.8,498.941,XS
160.0,5.0,498.938,XS
160.0,5.2,498.913,XS
160.0,5.4,498.89,XS
160.0,5.6,498.852,XS
160.0,5.8,498.811,XS
160.0,6.0,498.785,XS
160.0,6.2,498.777,XS
160.0,6.4,498.779,XS
160.0,6.6,498.787,XS
160.0,6.8,498.799,XS
160.0,7.0,498.816,XS
160.0,7.2,498.832,XS
160.0,7.4,498.859,XS
160.0,7.6,498.892,XS
160.0,7.8,498.929,XS
160.0,8.0,498.972,XS
160.0,8.2,499.019,XS
160.0,8.4,499.295,XS
160.2,3.8,499.202,XS
160.2,4.0,498.952,XS
160.2,4.2,498.945,XS
160.2,4.4,498.947,XS
160.2,4.6,498.951,XS
160.2,4.8,498.952,XS
160.2,5.0,498.942,XS
160.2,5.2,498.934,XS
160.2,5.4,498.892,XS
160.2,5.6,498.846,XS
160.2,5.8,498.804,XS
160.2,6.0,498.778,XS
160.2,6.2,498.77,XS
160.2,6.4,498.773,XS
160.2,6.6,498.78,XS
160.2,6.8,498.793,XS
160.2,7.0,498.81,XS
160.2,7.2,498.826,XS
160.2,7.4,498.854,XS
160.2,7.6,498.887,XS
160.2,7.8,498.926,XS
160.2,8.0,498.969,XS
160.2,8.2,499.018,XS
160.2,8.4,499.012,XS
160.4,3.8,499.256,XS
160.4,4.0,498.997,XS
160.4,4.2,498.982,XS
160.4,4.4,498.975,XS
160.4,4.6,498.969,XS
160.4,4.8,498.958,XS
160.4,5.0,498.958,XS
160.4,5.2,498.924,XS
160.4,5.4,498.868,XS
160.4,5.6,498.816,XS
160.4,5.8,498.773,XS
160.4,6.0,498.746,XS
160.4,6.2,498.738,XS
160.4,6.4,498.741,XS
160.4,6.6,498.748,XS
160.4,6.8,498.761,XS
160.4,7.0,498.779,XS
160.4,7.2,498.795,XS
160.4,7.4,498.824,XS
160.4,7.6,498.858,XS
160.4,7.8,498.852,XS
160.4,8.0,498.892,XS
160.4,8.2,498.937,XS
160.4,8.4,498.987,XS
160.4,8.6,499.249,XS
160.6,3.8,499.304,XS
160.6,4.0,499.038,XS
160.6,4.2,499.013,XS
160.6,4.4,498.995,XS
160.6,4.6,498.978,XS
160.6,4.8,498.981,XS
160.6,5.0,498.945,XS
160.6,5.2,498.893,XS
160.6,5.4,498.828,XS
160.6,5.6,498.771,XS
160.6,5.8,498.725,XS
160.6,6.0,498.698,XS
160.6,6.2,498.69,XS
160.6,6.4,498.692,XS
160.6,6.6,498.7,XS
160.6,6.8,498.713,XS
160.6,7.0,498.732,XS
160.6,7.2,498.748,XS
160.6,7.4,498.742,XS
160.6,7.6,498.772,XS
160.6,7.8,498.812,XS
160.6,8.0,498.852,XS
160.6,8.2,498.897,XS
160.6,8.4,498.945,XS
160.6,8.6,499.209,XS
160.8,3.8,499.335,XS
160.8,4.0,499.061,XS
160.8,4.2,499.026,XS
160.8,4.4,498.998,XS
160.8,4.6,498.989,XS
160.8,4.8,498.966,XS
160.8,5.0,498.913,XS
160.8,5.2,498.851,XS
160.8,5.4,498.78,XS
160.8,5.6,498.72,XS
160.8,5.8,498.674,XS
160.8,6.0,498.647,XS
160.8,6.2,498.64,XS
160.8,6.4,498.642,XS
160.8,6.6,498.65,XS
160.8,6.8,498.664,XS
160.8,7.0,498.682,XS
160.8,7.2,498.691,XS
160.8,7.4,498.7,XS
160.8,7.6,498.729,XS
160.8,7.8,498.765,XS
160.8,8.0,498.805,XS
160.8,8.2,498.851,XS
160.8,8.4,498.9,XS
160.8,8.6,499.168,XS
161.0,3.8,499.339,XS
161.0,4.0,499.06,XS
161.0,4.2,499.017,XS
161.0,4.4,498.98,XS
161.0,4.6,498.962,XS
161.0,4.8,498.931,XS
161.0,5.0,498.871,XS
161.0,5.2,498.806,XS
161.0,5.4,498.734,XS
161.0,5.6,498.676,XS
161.0,5.8,498.633,XS
161.0,6.0,498.609,XS
161.0,6.2,498.602,XS
161.0,6.4,498.605,XS
161.0,6.6,498.613,XS
161.0,6.8,498.626,XS
161.0,7.0,498.619,XS
161.0,7.2,498.638,XS
161.0,7.4,498.663,XS
161.0,7.6,498.693,XS
161.0,7.8,498.729,XS
161.0,8.0,498.771,XS
161.0,8.2,498.818,XS
161.0,8.4,498.868,XS
161.0,8.6,498.85,XS
161.2,3.8,499.317,XS
161.2,4.0,499.034,XS
161.2,4.2,498.986,XS
161.2,4.4,498.943,XS
161.2,4.6,498.919,XS
161.2,4.8,498.886,XS
161.2,5.0,498.827,XS
161.2,5.2,498.766,XS
161.2,5.4,498.701,XS
161.2,5.6,498.651,XS
161.2,5.8,498.614,XS
161.2,6.0,498.594,XS
161.2,6.2,498.588,XS
161.2,6.4,498.591,XS
161.2,6.6,498.599,XS
161.2,6.8,498.591,XS
161.2,7.0,498.613,XS
161.2,7.2,498.632,XS
161.2,7.4,498.65,XS
161.2,7.6,498.681,XS
161.2,7.8,498.718,XS
161.2,8.0,498.76,XS
161.2,8.2,498.755,XS
161.2,8.4,498.802,XS
161.2,8.6,498.844,XS
161.2,8.8,499.105,XS
161.4,3.8,499.277,XS
161.4,4.0,498.991,XS
161.4,4.2,498.939,XS
161.4,4.4,498.893,XS
161.4,4.6,498.869,XS
161.4,4.8,498.839,XS
161.4,5.0,498.788,XS
161.4,5.2,498.738,XS
161.4,5.4,498.686,XS
161.4,5.6,498.649,XS
161.4,5.8,498.622,XS
161.4,6.0,498.606,XS
161.4,6.2,498.602,XS
161.4,6.4,498.605,XS
161.4,6.6,498.597,XS
161.4,6.8,498.613,XS
161.4,7.0,498.627,XS
161.4,7.2,498.647,XS
161.4,7.4,498.665,XS
161.4,7.6,498.697,XS
161.4,7.8,498.734,XS
161.4,8.0,498.729,XS
161.4,8.2,498.777,XS
161.4,8.4,498.823,XS
161.4,8.6,498.862,XS
161.4,8.8,499.122,XS
161.6,3.8,499.227,XS
161.6,4.0,498.94,XS
161.6,4.2,498.887,XS
161.6,4.4,498.839,XS
161.6,4.6,498.817,XS
161.6,4.8,498.795,XS
161.6,5.0,498.756,XS
161.6,5.2,498.723,XS
161.6,5.4,498.688,XS
161.6,5.6,498.666,XS
161.6,5.8,498.65,XS
161.6,6.0,498.641,XS
161.6,6.2,498.638,XS
161.6,6.4,498.63,XS
161.6,6.6,498.641,XS
161.6,6.8,498.649,XS
161.6,7.0,498.664,XS
161.6,7.2,498.684,XS
161.6,7.4,498.703,XS
161.6,7.6,498.735,XS
161.6,7.8,498.729,XS
161.6,8.0,498.773,XS
161.6,8.2,498.817,XS
161.6,8.4,498.863,XS
161.6,8.6,498.901,XS
161.6,8.8,499.158,XS
161.8,3.8,499.175,XS
161.8,4.0,498.887,XS
161.8,4.2,498.833,XS
161.8,4.4,498.785,XS
161.8,4.6,498.767,XS
161.8,4.8,498.753,XS
161.8,5.0,498.729,XS
161.8,5.2,498.713,XS
161.8,5.4,498.697,XS
161.8,5.6,498.69,XS
161.8,5.8,498.686,XS
161.8,6.0,498.682,XS
161.8,6.2,498.675,XS
161.8,6.4,498.68,XS
161.8,6.6,498.682,XS
161.8,6.8,498.69,XS
161.8,7.0,498.705,XS
161.8,7.2,498.725,XS
161.8,7.4,498.745,XS
161.8,7.6,498.738,XS
161.8,7.8,498.778,XS
161.8,8.0,498.817,XS
161.8,8.2,498.862,XS
161.8,8.4,498.909,XS
161.8,8.6,498.946,XS
161.8,8.8,498.906,XS
162.0,3.8,499.122,XS
162.0,4.0,498.835,XS
162.0,4.2,498.783,XS
162.0,4.4,498.736,XS
162.0,4.6,498.724,XS
162.0,4.8,498.721,XS
162.0,5.0,498.712,XS
162.0,5.2,498.713,XS
162.0,5.4,498.713,XS
162.0,5.6,498.719,XS
162.0,5.8,498.722,XS
162.0,6.0,498.726,XS
162.0,6.2,498.721,XS
162.0,6.4,498.716,XS
162.0,6.6,498.716,XS
162.0,6.8,498.721,XS
162.0,7.0,498.733,XS
162.0,7.2,498.753,XS
162.0,7.4,498.764,XS
162.0,7.6,498.776,XS
162.0,7.8,498.812,XS
162.0,8.0,498.855,XS
162.0,8.2,498.903,XS
162.0,8.4,498.953,XS
162.0,8.6,498.931,XS
162.0,8.8,498.955,XS
162.0,9.0,499.201,XS
162.2,3.8,499.073,XS
162.2,4.0,498.792,XS
162.2,4.2,498.744,XS
162.2,4.4,498.702,XS
162.2,4.6,498.697,XS
162.2,4.8,498.707,XS
162.2,5.0,498.712,XS
162.2,5.2,498.728,XS
162.2,5.4,498.738,XS
162.2,5.6,498.751,XS
162.2,5.8,498.756,XS
162.2,6.0,498.757,XS
162.2,6.2,498.748,XS
162.2,6.4,498.737,XS
162.2,6.6,498.731,XS
162.2,6.8,498.73,XS
162.2,7.0,498.737,XS
162.2,7.2,498.755,XS
162.2,7.4,498.75,XS
162.2,7.6,498.784,XS
162.2,7.8,498.827,XS
162.2,8.0,498.877,XS
162.2,8.2,498.931,XS
162.2,8.4,498.931,XS
162.2,8.6,498.976,XS
162.2,8.8,499.003,XS
162.2,9.0,499.255,XS
162.4,3.8,499.037,XS
162.4,4.0,498.765,XS
162.4,4.2,498.724,XS
162.4,4.4,498.689,XS
162.4,4.6,498.694,XS
162.4,4.8,498.716,XS
162.4,5.0,498.733,XS
162.4,5.2,498.757,XS
162.4,5.4,498.771,XS
162.4,5.6,498.782,XS
162.4,5.8,498.78,XS
162.4,6.0,498.769,XS
162.4,6.2,498.755,XS
162.4,6.4,498.737,XS
162.4,6.6,498.721,XS
162.4,6.8,498.711,XS
162.4,7.0,498.71,XS
162.4,7.2,498.696,XS
162.4,7.4,498.728,XS
162.4,7.6,498.763,XS
162.4,7.8,498.817,XS
162.4,8.0,498.876,XS
162.4,8.2,498.887,XS
162.4,8.4,498.952,XS
162.4,8.6,499.004,XS
162.4,8.8,499.045,XS
162.4,9.0,499.309,XS
162.6,3.8,499.019,XS
162.6,4.0,498.758,XS
162.6,4.2,498.727,XS
162.6,4.4,498.7,XS
162.6,4.6,498.715,XS
162.6,4.8,498.748,XS
162.6,5.0,498.771,XS
162.6,5.2,498.796,XS
162.6,5.4,498.805,XS
162.6,5.6,498.804,XS
162.6,5.8,498.796,XS
162.6,6.0,498.773,XS
162.6,6.2,498.741,XS
162.6,6.4,498.712,XS
162.6,6.6,498.686,XS
162.6,6.8,498.663,XS
162.6,7.0,498.645,XS
162.6,7.2,498.642,XS
162.6,7.4,498.67,XS
162.6,7.6,498.713,XS
162.6,7.8,498.779,XS
162.6,8.0,498.831,XS
162.6,8.2,498.878,XS
162.6,8.4,498.948,XS
162.6,8.6,499.014,XS
162.6,8.8,499.072,XS
162.6,9.0,499.353,XS
162.8,3.8,499.02,XS
162.8,4.0,498.769,XS
162.8,4.2,498.748,XS
162.8,4.4,498.73,XS
162.8,4.6,498.754,XS
162.8,4.8,498.793,XS
162.8,5.0,498.818,XS
162.8,5.2,498.838,XS
162.8,5.4,498.834,XS
162.8,5.6,498.816,XS
162.8,5.8,498.79,XS
162.8,6.0,498.75,XS
162.8,6.2,498.707,XS
162.8,6.4,498.669,XS
162.8,6.6,498.63,XS
162.8,6.8,498.596,XS
162.8,7.0,498.553,XS
162.8,7.2,498.56,XS
162.8,7.4,498.591,XS
162.8,7.6,498.644,XS
162.8,7.8,498.722,XS
162.8,8.0,498.759,XS
162.8,8.2,498.843,XS
162.8,8.4,498.924,XS
162.8,8.6,499.005,XS
162.8,8.8,499.08,XS
162.8,9.0,499.23,XS
162.8,9.2,499.368,XS
163.0,3.8,499.035,XS
163.0,4.0,498.793,XS
163.0,4.2,498.78,XS
163.0,4.4,498.769,XS
163.0,4.6,498.8,XS
163.0,4.8,498.843,XS
163.0,5.0,498.865,XS
163.0,5.2,498.875,XS
163.0,5.4,498.855,XS
163.0,5.6,498.828,XS
163.0,5.8,498.779,XS
163.0,6.0,498.717,XS
163.0,6.2,498.663,XS
163.0,6.4,498.616,XS
163.0,6.6,498.568,XS
163.0,6.8,498.518,XS
163.0,7.0,498.479,XS
163.0,7.2,498.475,XS
163.0,7.4,498.509,XS
163.0,7.6,498.569,XS
163.0,7.8,498.64,XS
163.0,8.0,498.712,XS
163.0,8.2,498.8,XS
163.0,8.4,498.89,XS
163.0,8.6,498.983,XS
163.0,8.8,499.073,XS
163.0,9.0,499.083,XS
163.0,9.2,499.383,XS
163.2,3.8,499.053,XS
163.2,4.0,498.817,XS
163.2,4.2,498.809,XS
163.2,4.4,498.803,XS
163.2,4.6,498.839,XS
163.2,4.8,498.882,XS
163.2,5.0,498.9,XS
163.2,5.2,498.899,XS
163.2,5.4,498.865,XS
163.2,5.6,498.822,XS
163.2,5.8,498.757,XS
163.2,6.0,498.682,XS
163.2,6.2,498.621,XS
163.2,6.4,498.569,XS
163.2,6.6,498.513,XS
163.2,6.8,498.443,XS
163.2,7.0,498.411,XS
163.2,7.2,498.405,XS
163.2,7.4,498.44,XS
163.2,7.6,498.506,XS
163.2,7.8,498.56,XS
163.2,8.0,498.664,XS
163.2,8.2,498.759,XS
163.2,8.4,498.855,XS
163.2,8.6,498.957,XS
163.2,8.8,499.024,XS
163.2,9.0,499.076,XS
163.2,9.2,499.378,XS
163.4,3.8,499.065,XS
163.4,4.0,498.832,XS
163.4,4.2,498.826,XS
163.4,4.4,498.822,XS
163.4,4.6,498.879,XS
163.4,4.8,498.902,XS
163.4,5.0,498.916,XS
163.4,5.2,498.909,XS
163.4,5.4,498.865,XS
163.4,5.6,498.817,XS
163.4,5.8,498.739,XS
163.4,6.0,498.658,XS
163.4,6.2,498.592,XS
163.4,6.4,498.537,XS
163.4,6.6,498.477,XS
163.4,6.8,498.412,XS
163.4,7.0,498.369,XS
163.4,7.2,498.362,XS
163.4,7.4,498.399,XS
163.4,7.6,498.456,XS
163.4,7.8,498.532,XS
163.4,8.0,498.633,XS
163.4,8.2,498.732,XS
163.4,8.4,498.832,XS
163.4,8.6,498.937,XS
163.4,8.8,499.006,XS
163.4,9.0,499.058,XS
163.4,9.2,499.358,XS
163.6,3.8,499.067,XS
163.6,4.0,498.834,XS
163.6,4.2,498.828,XS
163.6,4.4,498.876,XS
163.6,4.6,498.885,XS
163.6,4.8,498.902,XS
163.6,5.0,498.915,XS
163.6,5.2,498.906,XS
163.6,5.4,498.878,XS
163.6,5.6,498.816,XS
163.6,5.8,498.729,XS
163.6,6.0,498.646,XS
163.6,6.2,498.58,XS
163.6,6.4,498.524,XS
163.6,6.6,498.453,XS
163.6,6.8,498.398,XS
163.6,7.0,498.354,XS
163.6,7.2,498.347,XS
163.6,7.4,498.384,XS
163.6,7.6,498.442,XS
163.6,7.8,498.519,XS
163.6,8.0,498.622,XS
163.6,8.2,498.721,XS
163.6,8.4,498.823,XS
163.6,8.6,498.927,XS
163.6,8.8,498.993,XS
163.6,9.0,499.039,XS
163.6,9.2,499.333,XS
163.8,3.8,499.067,XS
163.8,4.0,498.832,XS
163.8,4.2,498.856,XS
163.8,4.4,498.876,XS
163.8,4.6,498.879,XS
163.8,4.8,498.896,XS
163.8,5.0,498.908,XS
163.8,5.2,498.898,XS
163.8,5.4,498.883,XS
163.8,5.6,498.81,XS
163.8,5.8,498.723,XS
163.8,6.0,498.641,XS
163.8,6.2,498.575,XS
163.8,6.4,498.521,XS
163.8,6.6,498.456,XS
163.8,6.8,498.393,XS
163.8,7.0,498.349,XS
163.8,7.2,498.341,XS
163.8,7.4,498.377,XS
163.8,7.6,498.434,XS
163.8,7.8,498.511,XS
163.8,8.0,498.613,XS
163.8,8.2,498.713,XS
163.8,8.4,498.815,XS
163.8,8.6,498.917,XS
163.8,8.8,498.979,XS
163.8,9.0,499.018,XS
163.8,9.2,499.304,XS
164.0,3.8,499.075,XS
164.0,4.0,498.835,XS
164.0,4.2,498.884,XS
164.0,4.4,498.869,XS
164.0,4.6,498.868,XS
164.0,4.8,498.88,XS
164.0,5.0,498.891,XS
164.0,5.2,498.902,XS
164.0,5.4,498.879,XS
164.0,5.6,498.806,XS
164.0,5.8,498.725,XS
164.0,6.0,498.647,XS
164.0,6.2,498.584,XS
164.0,6.4,498.526,XS
164.0,6.6,498.469,XS
164.0,6.8,498.405,XS
164.0,7.0,498.359,XS
164.0,7.2,498.346,XS
164.0,7.4,498.375,XS
164.0,7.6,498.425,XS
164.0,7.8,498.495,XS
164.0,8.0,498.593,XS
164.0,8.2,498.691,XS
164.0,8.4,498.791,XS
164.0,8.6,498.89,XS
164.0,8.8,498.977,XS
164.0,9.0,498.979,XS
164.0,9.2,499.26,XS
164.2,4.0,499.149,XS
164.2,4.2,498.887,XS
164.2,4.4,498.858,XS
164.2,4.6,498.847,XS
164.2,4.8,498.851,XS
164.2,5.0,498.859,XS
164.2,5.2,498.887,XS
164.2,5.4,498.86,XS
164.2,5.6,498.799,XS
164.2,5.8,498.732,XS
164.2,6.0,498.665,XS
164.2,6.2,498.613,XS
164.2,6.4,498.563,XS
164.2,6.6,498.502,XS
164.2,6.8,498.438,XS
164.2,7.0,498.387,XS
164.2,7.2,498.365,XS
164.2,7.4,498.382,XS
164.2,7.6,498.416,XS
164.2,7.8,498.472,XS
164.2,8.0,498.562,XS
164.2,8.2,498.654,XS
164.2,8.4,498.749,XS
164.2,8.6,498.843,XS
164.2,8.8,498.926,XS
164.2,9.0,499.074,XS
164.2,9.2,499.201,XS
164.4,4.0,499.167,XS
164.4,4.2,498.889,XS
164.4,4.4,498.844,XS
164.4,4.6,498.817,XS
164.4,4.8,498.808,XS
164.4,5.0,498.85,XS
164.4,5.2,498.847,XS
164.4,5.4,498.827,XS
164.4,5.6,498.784,XS
164.4,5.8,498.736,XS
164.4,6.0,498.684,XS
164.4,6.2,498.641,XS
164.4,6.4,498.6,XS
164.4,6.6,498.545,XS
164.4,6.8,498.484,XS
164.4,7.0,498.43,XS
164.4,7.2,498.398,XS
164.4,7.4,498.398,XS
164.4,7.6,498.414,XS
164.4,7.8,498.452,XS
164.4,8.0,498.527,XS
164.4,8.2,498.611,XS
164.4,8.4,498.699,XS
164.4,8.6,498.785,XS
164.4,8.8,498.863,XS
164.4,9.0,499.007,XS
164.4,9.2,499.136,XS
164.6,4.0,499.19,XS
164.6,4.2,498.892,XS
164.6,4.4,498.827,XS
164.6,4.6,498.838,XS
164.6,4.8,498.809,XS
164.6,5.0,498.794,XS
164.6,5.2,498.787,XS
164.6,5.4,498.778,XS
164.6,5.6,498.755,XS
164.6,5.8,498.729,XS
164.6,6.0,498.706,XS
164.6,6.2,498.67,XS
164.6,6.4,498.631,XS
164.6,6.6,498.585,XS
164.6,6.8,498.53,XS
164.6,7.0,498.477,XS
164.6,7.2,498.438,XS
164.6,7.4,498.424,XS
164.6,7.6,498.402,XS
164.6,7.8,498.441,XS
164.6,8.0,498.502,XS
164.6,8.2,498.575,XS
164.6,8.4,498.655,XS
164.6,8.6,498.732,XS
164.6,8.8,498.802,XS
164.6,9.0,499.099,XS
164.8,4.0,499.214,XS
164.8,4.2,498.895,XS
164.8,4.4,498.877,XS
164.8,4.6,498.805,XS
164.8,4.8,498.754,XS
164.8,5.0,498.727,XS
164.8,5.2,498.718,XS
164.8,5.4,498.718,XS
164.8,5.6,498.731,XS
164.8,5.8,498.73,XS
164.8,6.0,498.706,XS
164.8,6.2,498.675,XS
164.8,6.4,498.645,XS
164.8,6.6,498.609,XS
164.8,6.8,498.564,XS
164.8,7.0,498.517,XS
164.8,7.2,498.477,XS
164.8,7.4,498.444,XS
164.8,7.6,498.428,XS
164.8,7.8,498.449,XS
164.8,8.0,498.494,XS
164.8,8.2,498.557,XS
164.8,8.4,498.628,XS
164.8,8.6,498.696,XS
164.8,8.8,498.76,XS
164.8,9.0,499.055,XS
165.0,4.2,499.206,XS
165.0,4.4,498.865,XS
165.0,4.6,498.772,XS
165.0,4.8,498.704,XS
165.0,5.0,498.663,XS
165.0,5.2,498.648,XS
165.0,5.4,498.652,XS
165.0,5.6,498.69,XS
165.0,5.8,498.69,XS
165.0,6.0,498.679,XS
165.0,6.2,498.658,XS
165.0,6.4,498.636,XS
165.0,6.6,498.611,XS
165.0,6.8,498.578,XS
165.0,7.0,498.542,XS
165.0,7.2,498.51,XS
165.0,7.4,498.477,XS
165.0,7.6,498.457,XS
165.0,7.8,498.473,XS
165.0,8.0,498.506,XS
165.0,8.2,498.561,XS
165.0,8.4,498.625,XS
165.0,8.6,498.685,XS
165.0,8.8,498.742,XS
165.0,9.0,499.034,XS
165.2,4.2,499.208,XS
165.2,4.4,498.854,XS
165.2,4.6,498.747,XS
165.2,4.8,498.664,XS
165.2,5.0,498.61,XS
165.2,5.2,498.587,XS
165.2,5.4,498.624,XS
165.2,5.6,498.631,XS
165.2,5.8,498.638,XS
165.2,6.0,498.635,XS
165.2,6.2,498.62,XS
165.2,6.4,498.605,XS
165.2,6.6,498.589,XS
165.2,6.8,498.569,XS
165.2,7.0,498.547,XS
165.2,7.2,498.529,XS
165.2,7.4,498.506,XS
165.2,7.6,498.491,XS
165.2,7.8,498.506,XS
165.2,8.0,498.536,XS
165.2,8.2,498.586,XS
165.2,8.4,498.644,XS
165.2,8.6,498.699,XS
165.2,8.8,498.749,XS
165.2,9.0,499.038,XS
165.4,4.2,499.209,XS
165.4,4.4,498.848,XS
165.4,4.6,498.732,XS
165.4,4.8,498.698,XS
165.4,5.0,498.63,XS
165.4,5.2,498.589,XS
165.4,5.4,498.577,XS
165.4,5.6,498.575,XS
165.4,5.8,498.582,XS
165.4,6.0,498.581,XS
165.4,6.2,498.569,XS
165.4,6.4,498.556,XS
165.4,6.6,498.547,XS
165.4,6.8,498.54,XS
165.4,7.0,498.534,XS
165.4,7.2,498.533,XS
165.4,7.4,498.526,XS
165.4,7.6,498.522,XS
165.4,7.8,498.545,XS
165.4,8.0,498.576,XS
165.4,8.2,498.625,XS
165.4,8.4,498.681,XS
165.4,8.6,498.731,XS
165.4,8.8,498.777,XS
165.4,9.0,499.061,XS
165.6,4.4,499.157,XS
165.6,4.6,498.797,XS
165.6,4.8,498.689,XS
165.6,5.0,498.608,XS
165.6,5.2,498.558,XS
165.6,5.4,498.535,XS
165.6,5.6,498.526,XS
165.6,5.8,498.528,XS
165.6,6.0,498.525,XS
165.6,6.2,498.512,XS
165.6,6.4,498.501,XS
165.6,6.6,498.496,XS
165.6,6.8,498.499,XS
165.6,7.0,498.509,XS
165.6,7.2,498.526,XS
165.6,7.4,498.518,XS
165.6,7.6,498.55,XS
165.6,7.8,498.583,XS
165.6,8.0,498.619,XS
165.6,8.2,498.67,XS
165.6,8.4,498.725,XS
165.6,8.6,498.774,XS
165.6,8.8,498.815,XS
165.6,9.0,499.093,XS
165.8,4.4,499.156,XS
165.8,4.6,498.792,XS
165.8,4.8,498.678,XS
165.8,5.0,498.589,XS
165.8,5.2,498.529,XS
165.8,5.4,498.496,XS
165.8,5.6,498.478,XS
165.8,5.8,498.473,XS
165.8,6.0,498.466,XS
165.8,6.2,498.453,XS
165.8,6.4,498.441,XS
