X,Y,Z,Label
26.2,-0.4,499.872,XS
26.2,-0.2,499.857,XS
26.4,0.0,499.807,XS
26.4,0.2,499.768,XS
26.4,0.4,499.726,XS
26.4,0.6,499.701,XS
26.4,0.8,499.701,XS
26.4,1.0,499.727,XS
26.4,1.2,499.773,XS
26.4,1.4,499.824,XS
26.4,1.6,499.876,XS
26.4,1.8,499.9,XS
26.4,2.0,499.896,XS
26.4,2.2,499.871,XS
26.4,2.4,499.837,XS
26.4,2.6,499.825,XS
26.4,2.8,499.795,XS
26.4,3.0,499.829,XS
26.4,3.2,499.869,XS
26.4,3.4,499.927,XS
26.4,3.6,500.199,XS
26.4,-3.6,500.093,XS
26.4,-3.4,499.867,XS
26.4,-3.2,499.849,XS
26.4,-3.0,499.83,XS
26.4,-2.8,499.793,XS
26.4,-2.6,499.797,XS
26.4,-2.4,499.768,XS
26.4,-2.2,499.755,XS
26.4,-2.0,499.743,XS
26.4,-1.8,499.732,XS
26.4,-1.6,499.721,XS
26.4,-1.4,499.713,XS
26.4,-1.2,499.733,XS
26.4,-1.0,499.768,XS
26.4,-0.8,499.807,XS
26.4,-0.6,499.836,XS
26.4,-0.4,499.845,XS
26.4,-0.2,499.836,XS
26.6,0.0,499.784,XS
26.6,0.2,499.756,XS
26.6,0.4,499.725,XS
26.6,0.6,499.711,XS
26.6,0.8,499.719,XS
26.6,1.0,499.751,XS
26.6,1.2,499.799,XS
26.6,1.4,499.849,XS
26.6,1.6,499.9,XS
26.6,1.8,499.906,XS
26.6,2.0,499.92,XS
26.6,2.2,499.899,XS
26.6,2.4,499.871,XS
26.6,2.6,499.852,XS
26.6,2.8,499.848,XS
26.6,3.0,499.884,XS
26.6,3.2,499.926,XS
26.6,3.4,499.981,XS
26.6,3.6,500.136,XS
26.6,3.8,500.282,XS
26.6,-3.8,500.098,XS
26.6,-3.6,499.984,XS
26.6,-3.4,499.87,XS
26.6,-3.2,499.852,XS
26.6,-3.0,499.833,XS
26.6,-2.8,499.799,XS
26.6,-2.6,499.785,XS
26.6,-2.4,499.77,XS
26.6,-2.2,499.757,XS
26.6,-2.0,499.744,XS
26.6,-1.8,499.717,XS
26.6,-1.6,499.723,XS
26.6,-1.4,499.711,XS
26.6,-1.2,499.726,XS
26.6,-1.0,499.751,XS
26.6,-0.8,499.781,XS
26.6,-0.6,499.803,XS
26.6,-0.4,499.81,XS
26.6,-0.2,499.805,XS
26.8,0.0,499.755,XS
26.8,0.2,499.742,XS
26.8,0.4,499.727,XS
26.8,0.6,499.728,XS
26.8,0.8,499.747,XS
26.8,1.0,499.785,XS
26.8,1.2,499.833,XS
26.8,1.4,499.88,XS
26.8,1.6,499.917,XS
26.8,1.8,499.934,XS
26.8,2.0,499.944,XS
26.8,2.2,499.929,XS
26.8,2.4,499.91,XS
26.8,2.6,499.899,XS
26.8,2.8,499.904,XS
26.8,3.0,499.945,XS
26.8,3.2,499.963,XS
26.8,3.4,500.035,XS
26.8,3.6,500.178,XS
26.8,3.8,500.312,XS
26.8,-3.8,500.127,XS
26.8,-3.6,500.012,XS
26.8,-3.4,499.897,XS
26.8,-3.2,499.855,XS
26.8,-3.0,499.859,XS
26.8,-2.8,499.825,XS
26.8,-2.6,499.81,XS
26.8,-2.4,499.795,XS
26.8,-2.2,499.782,XS
26.8,-2.0,499.769,XS
26.8,-1.8,499.747,XS
26.8,-1.6,499.738,XS
26.8,-1.4,499.732,XS
26.8,-1.2,499.736,XS
26.8,-1.0,499.745,XS
26.8,-0.8,499.758,XS
26.8,-0.6,499.767,XS
26.8,-0.4,499.768,XS
26.8,-0.2,499.765,XS
27.0,0.0,499.722,XS
27.0,0.2,499.726,XS
27.0,0.4,499.73,XS
27.0,0.6,499.748,XS
27.0,0.8,499.767,XS
27.0,1.0,499.82,XS
27.0,1.2,499.867,XS
27.0,1.4,499.906,XS
27.0,1.6,499.935,XS
27.0,1.8,499.946,XS
27.0,2.0,499.957,XS
27.0,2.2,499.93,XS
27.0,2.4,499.939,XS
27.0,2.6,499.938,XS
27.0,2.8,499.952,XS
27.0,3.0,499.981,XS
27.0,3.2,500.017,XS
27.0,3.4,500.076,XS
27.0,3.6,500.086,XS
27.0,3.8,500.323,XS
27.0,-3.8,500.168,XS
27.0,-3.6,499.932,XS
27.0,-3.4,499.936,XS
27.0,-3.2,499.897,XS
27.0,-3.0,499.88,XS
27.0,-2.8,499.863,XS
27.0,-2.6,499.848,XS
27.0,-2.4,499.832,XS
27.0,-2.2,499.801,XS
27.0,-2.0,499.806,XS
27.0,-1.8,499.784,XS
27.0,-1.6,499.774,XS
27.0,-1.4,499.765,XS
27.0,-1.2,499.756,XS
27.0,-1.0,499.746,XS
27.0,-0.8,499.726,XS
27.0,-0.6,499.73,XS
27.0,-0.4,499.723,XS
27.0,-0.2,499.722,XS
27.2,0.0,499.69,XS
27.2,0.2,499.71,XS
27.2,0.4,499.733,XS
27.2,0.6,499.763,XS
27.2,0.8,499.802,XS
27.2,1.0,499.851,XS
27.2,1.2,499.891,XS
27.2,1.4,499.921,XS
27.2,1.6,499.937,XS
27.2,1.8,499.941,XS
27.2,2.0,499.939,XS
27.2,2.2,499.935,XS
27.2,2.4,499.948,XS
27.2,2.6,499.958,XS
27.2,2.8,499.98,XS
27.2,3.0,500.014,XS
27.2,3.2,500.048,XS
27.2,3.4,500.079,XS
27.2,3.6,500.098,XS
27.2,3.8,500.2,XS
27.2,4.0,500.29,XS
27.2,-4.0,500.206,XS
27.2,-3.8,500.089,XS
27.2,-3.6,499.973,XS
27.2,-3.4,499.953,XS
27.2,-3.2,499.933,XS
27.2,-3.0,499.916,XS
27.2,-2.8,499.898,XS
27.2,-2.6,499.883,XS
27.2,-2.4,499.867,XS
27.2,-2.2,499.841,XS
27.2,-2.0,499.829,XS
27.2,-1.8,499.818,XS
27.2,-1.6,499.809,XS
27.2,-1.4,499.795,XS
27.2,-1.2,499.774,XS
27.2,-1.0,499.745,XS
27.2,-0.8,499.711,XS
27.2,-0.6,499.69,XS
27.2,-0.4,499.677,XS
27.2,-0.2,499.679,XS
27.4,0.0,499.663,XS
27.4,0.2,499.696,XS
27.4,0.4,499.734,XS
27.4,0.6,499.777,XS
27.4,0.8,499.821,XS
27.4,1.0,499.869,XS
27.4,1.2,499.902,XS
27.4,1.4,499.918,XS
27.4,1.6,499.922,XS
27.4,1.8,499.917,XS
27.4,2.0,499.913,XS
27.4,2.2,499.913,XS
27.4,2.4,499.934,XS
27.4,2.6,499.952,XS
27.4,2.8,499.983,XS
27.4,3.0,500.021,XS
27.4,3.2,500.056,XS
27.4,3.4,500.081,XS
27.4,3.6,500.089,XS
27.4,3.8,500.18,XS
27.4,4.0,500.26,XS
27.4,-4.0,500.229,XS
27.4,-3.8,500.111,XS
27.4,-3.6,499.993,XS
27.4,-3.4,499.973,XS
27.4,-3.2,499.953,XS
27.4,-3.0,499.936,XS
27.4,-2.8,499.918,XS
27.4,-2.6,499.902,XS
27.4,-2.4,499.886,XS
27.4,-2.2,499.859,XS
27.4,-2.0,499.848,XS
27.4,-1.8,499.836,XS
27.4,-1.6,499.827,XS
27.4,-1.4,499.81,XS
27.4,-1.2,499.779,XS
27.4,-1.0,499.736,XS
27.4,-0.8,499.687,XS
27.4,-0.6,499.654,XS
27.4,-0.4,499.637,XS
27.4,-0.2,499.641,XS
27.6,0.0,499.642,XS
27.6,0.2,499.685,XS
27.6,0.4,499.732,XS
27.6,0.6,499.782,XS
27.6,0.8,499.829,XS
27.6,1.0,499.873,XS
27.6,1.2,499.896,XS
27.6,1.4,499.9,XS
27.6,1.6,499.891,XS
27.6,1.8,499.876,XS
27.6,2.0,499.869,XS
27.6,2.2,499.872,XS
27.6,2.4,499.898,XS
27.6,2.6,499.902,XS
27.6,2.8,499.961,XS
27.6,3.0,500.005,XS
27.6,3.2,500.043,XS
27.6,3.4,500.067,XS
27.6,3.6,500.072,XS
27.6,3.8,500.158,XS
27.6,4.0,500.233,XS
27.6,-4.0,500.226,XS
27.6,-3.8,500.107,XS
27.6,-3.6,499.988,XS
27.6,-3.4,499.968,XS
27.6,-3.2,499.948,XS
27.6,-3.0,499.93,XS
27.6,-2.8,499.912,XS
27.6,-2.6,499.875,XS
27.6,-2.4,499.88,XS
27.6,-2.2,499.852,XS
27.6,-2.0,499.841,XS
27.6,-1.8,499.829,XS
27.6,-1.6,499.819,XS
27.6,-1.4,499.8,XS
27.6,-1.2,499.765,XS
27.6,-1.0,499.714,XS
27.6,-0.8,499.659,XS
27.6,-0.6,499.621,XS
27.6,-0.4,499.604,XS
27.6,-0.2,499.613,XS
27.8,0.0,499.628,XS
27.8,0.2,499.676,XS
27.8,0.4,499.727,XS
27.8,0.6,499.78,XS
27.8,0.8,499.826,XS
27.8,1.0,499.863,XS
27.8,1.2,499.876,XS
27.8,1.4,499.869,XS
27.8,1.6,499.849,XS
27.8,1.8,499.827,XS
27.8,2.0,499.816,XS
27.8,2.2,499.82,XS
27.8,2.4,499.835,XS
27.8,2.6,499.861,XS
27.8,2.8,499.921,XS
27.8,3.0,499.972,XS
27.8,3.2,500.016,XS
27.8,3.4,500.046,XS
27.8,3.6,500.055,XS
27.8,3.8,500.142,XS
27.8,4.0,500.217,XS
27.8,-4.0,500.195,XS
27.8,-3.8,500.075,XS
27.8,-3.6,499.955,XS
27.8,-3.4,499.935,XS
27.8,-3.2,499.914,XS
27.8,-3.0,499.896,XS
27.8,-2.8,499.878,XS
27.8,-2.6,499.845,XS
27.8,-2.4,499.831,XS
27.8,-2.2,499.817,XS
27.8,-2.0,499.806,XS
27.8,-1.8,499.794,XS
27.8,-1.6,499.784,XS
27.8,-1.4,499.765,XS
27.8,-1.2,499.729,XS
27.8,-1.0,499.679,XS
27.8,-0.8,499.625,XS
27.8,-0.6,499.591,XS
27.8,-0.4,499.579,XS
27.8,-0.2,499.593,XS
28.0,0.0,499.619,XS
28.0,0.2,499.669,XS
28.0,0.4,499.721,XS
28.0,0.6,499.773,XS
28.0,0.8,499.815,XS
28.0,1.0,499.846,XS
28.0,1.2,499.85,XS
28.0,1.4,499.833,XS
28.0,1.6,499.804,XS
28.0,1.8,499.776,XS
28.0,2.0,499.761,XS
28.0,2.2,499.765,XS
28.0,2.4,499.789,XS
28.0,2.6,499.809,XS
28.0,2.8,499.873,XS
28.0,3.0,499.932,XS
28.0,3.2,499.985,XS
28.0,3.4,500.024,XS
28.0,3.6,500.041,XS
28.0,3.8,500.135,XS
28.0,4.0,500.213,XS
28.0,-4.0,500.147,XS
28.0,-3.8,500.026,XS
28.0,-3.6,499.905,XS
28.0,-3.4,499.884,XS
28.0,-3.2,499.863,XS
28.0,-3.0,499.844,XS
28.0,-2.8,499.826,XS
28.0,-2.6,499.793,XS
28.0,-2.4,499.788,XS
28.0,-2.2,499.764,XS
28.0,-2.0,499.752,XS
28.0,-1.8,499.74,XS
28.0,-1.6,499.73,XS
28.0,-1.4,499.712,XS
28.0,-1.2,499.679,XS
28.0,-1.0,499.635,XS
28.0,-0.8,499.588,XS
28.0,-0.6,499.563,XS
28.0,-0.4,499.559,XS
28.0,-0.2,499.58,XS
28.2,0.0,499.611,XS
28.2,0.2,499.662,XS
28.2,0.4,499.714,XS
28.2,0.6,499.764,XS
28.2,0.8,499.802,XS
28.2,1.0,499.826,XS
28.2,1.2,499.821,XS
28.2,1.4,499.795,XS
28.2,1.6,499.758,XS
28.2,1.8,499.723,XS
28.2,2.0,499.706,XS
28.2,2.2,499.71,XS
28.2,2.4,499.74,XS
28.2,2.6,499.773,XS
28.2,2.8,499.826,XS
28.2,3.0,499.89,XS
28.2,3.2,499.952,XS
28.2,3.4,499.999,XS
28.2,3.6,500.022,XS
28.2,3.8,500.122,XS
28.2,4.0,500.204,XS
28.2,-4.0,500.094,XS
28.2,-3.8,499.973,XS
28.2,-3.6,499.852,XS
28.2,-3.4,499.831,XS
28.2,-3.2,499.81,XS
28.2,-3.0,499.791,XS
28.2,-2.8,499.772,XS
28.2,-2.6,499.755,XS
28.2,-2.4,499.738,XS
28.2,-2.2,499.709,XS
28.2,-2.0,499.696,XS
28.2,-1.8,499.685,XS
28.2,-1.6,499.675,XS
28.2,-1.4,499.658,XS
28.2,-1.2,499.629,XS
28.2,-1.0,499.592,XS
28.2,-0.8,499.553,XS
28.2,-0.6,499.537,XS
28.2,-0.4,499.541,XS
28.2,-0.2,499.569,XS
28.4,0.0,499.603,XS
28.4,0.2,499.655,XS
28.4,0.4,499.707,XS
28.4,0.6,499.756,XS
28.4,0.8,499.788,XS
28.4,1.0,499.804,XS
28.4,1.2,499.79,XS
28.4,1.4,499.754,XS
28.4,1.6,499.71,XS
28.4,1.8,499.672,XS
28.4,2.0,499.654,XS
28.4,2.2,499.66,XS
28.4,2.4,499.694,XS
28.4,2.6,499.73,XS
28.4,2.8,499.784,XS
28.4,3.0,499.851,XS
28.4,3.2,499.915,XS
28.4,3.4,499.964,XS
28.4,3.6,499.989,XS
28.4,3.8,500.092,XS
28.4,4.0,500.178,XS
28.4,-4.0,500.044,XS
28.4,-3.8,499.925,XS
28.4,-3.6,499.806,XS
28.4,-3.4,499.787,XS
28.4,-3.2,499.767,XS
28.4,-3.0,499.748,XS
28.4,-2.8,499.726,XS
28.4,-2.6,499.706,XS
28.4,-2.4,499.686,XS
28.4,-2.2,499.656,XS
28.4,-2.0,499.644,XS
28.4,-1.8,499.634,XS
28.4,-1.6,499.627,XS
28.4,-1.4,499.614,XS
28.4,-1.2,499.59,XS
28.4,-1.0,499.559,XS
28.4,-0.8,499.528,XS
28.4,-0.6,499.519,XS
28.4,-0.4,499.528,XS
28.4,-0.2,499.559,XS
28.6,0.0,499.597,XS
28.6,0.2,499.648,XS
28.6,0.4,499.7,XS
28.6,0.6,499.743,XS
28.6,0.8,499.774,XS
28.6,1.0,499.782,XS
28.6,1.2,499.758,XS
28.6,1.4,499.715,XS
28.6,1.6,499.667,XS
28.6,1.8,499.627,XS
28.6,2.0,499.62,XS
28.6,2.2,499.623,XS
28.6,2.4,499.664,XS
28.6,2.6,499.703,XS
28.6,2.8,499.758,XS
28.6,3.0,499.822,XS
28.6,3.2,499.88,XS
28.6,3.4,499.941,XS
28.6,3.6,499.944,XS
28.6,3.8,500.171,XS
28.6,-3.8,500.013,XS
28.6,-3.6,499.775,XS
28.6,-3.4,499.779,XS
28.6,-3.2,499.743,XS
28.6,-3.0,499.722,XS
28.6,-2.8,499.696,XS
28.6,-2.6,499.671,XS
28.6,-2.4,499.647,XS
28.6,-2.2,499.613,XS
28.6,-2.0,499.608,XS
28.6,-1.8,499.595,XS
28.6,-1.6,499.594,XS
28.6,-1.4,499.587,XS
28.6,-1.2,499.569,XS
28.6,-1.0,499.545,XS
28.6,-0.8,499.519,XS
28.6,-0.6,499.509,XS
28.6,-0.4,499.523,XS
28.6,-0.2,499.554,XS
28.8,0.0,499.592,XS
28.8,0.2,499.641,XS
28.8,0.4,499.693,XS
28.8,0.6,499.741,XS
28.8,0.8,499.765,XS
28.8,1.0,499.76,XS
28.8,1.2,499.73,XS
28.8,1.4,499.682,XS
28.8,1.6,499.633,XS
28.8,1.8,499.597,XS
28.8,2.0,499.602,XS
28.8,2.2,499.623,XS
28.8,2.4,499.656,XS
28.8,2.6,499.7,XS
28.8,2.8,499.754,XS
28.8,3.0,499.826,XS
28.8,3.2,499.856,XS
28.8,3.4,499.909,XS
28.8,3.6,500.023,XS
28.8,3.8,500.122,XS
28.8,-3.8,499.997,XS
28.8,-3.6,499.89,XS
28.8,-3.4,499.78,XS
28.8,-3.2,499.743,XS
28.8,-3.0,499.736,XS
28.8,-2.8,499.689,XS
28.8,-2.6,499.657,XS
28.8,-2.4,499.626,XS
28.8,-2.2,499.603,XS
28.8,-2.0,499.59,XS
28.8,-1.8,499.576,XS
28.8,-1.6,499.583,XS
28.8,-1.4,499.583,XS
28.8,-1.2,499.573,XS
28.8,-1.0,499.554,XS
28.8,-0.8,499.535,XS
28.8,-0.6,499.524,XS
28.8,-0.4,499.527,XS
28.8,-0.2,499.552,XS
29.0,0.0,499.587,XS
29.0,0.2,499.634,XS
29.0,0.4,499.686,XS
29.0,0.6,499.732,XS
29.0,0.8,499.753,XS
29.0,1.0,499.743,XS
29.0,1.2,499.709,XS
29.0,1.4,499.66,XS
29.0,1.6,499.618,XS
29.0,1.8,499.584,XS
29.0,2.0,499.598,XS
29.0,2.2,499.629,XS
29.0,2.4,499.671,XS
29.0,2.6,499.721,XS
29.0,2.8,499.772,XS
29.0,3.0,499.838,XS
29.0,3.2,499.872,XS
29.0,3.4,499.888,XS
29.0,3.6,499.99,XS
29.0,3.8,500.083,XS
29.0,-3.8,500.003,XS
29.0,-3.6,499.904,XS
29.0,-3.4,499.801,XS
29.0,-3.2,499.789,XS
29.0,-3.0,499.762,XS
29.0,-2.8,499.705,XS
29.0,-2.6,499.665,XS
29.0,-2.4,499.626,XS
29.0,-2.2,499.599,XS
29.0,-2.0,499.587,XS
29.0,-1.8,499.579,XS
29.0,-1.6,499.599,XS
29.0,-1.4,499.604,XS
29.0,-1.2,499.6,XS
29.0,-1.0,499.583,XS
29.0,-0.8,499.562,XS
29.0,-0.6,499.545,XS
29.0,-0.4,499.538,XS
29.0,-0.2,499.554,XS
29.2,0.0,499.583,XS
29.2,0.2,499.627,XS
29.2,0.4,499.678,XS
29.2,0.6,499.724,XS
29.2,0.8,499.742,XS
29.2,1.0,499.729,XS
29.2,1.2,499.695,XS
29.2,1.4,499.649,XS
29.2,1.6,499.619,XS
29.2,1.8,499.601,XS
29.2,2.0,499.611,XS
29.2,2.2,499.652,XS
29.2,2.4,499.703,XS
29.2,2.6,499.771,XS
29.2,2.8,499.807,XS
29.2,3.0,499.864,XS
29.2,3.2,499.884,XS
29.2,3.4,499.884,XS
29.2,3.6,499.975,XS
29.2,3.8,500.063,XS
29.2,-3.8,500.026,XS
29.2,-3.6,499.935,XS
29.2,-3.4,499.839,XS
29.2,-3.2,499.83,XS
29.2,-3.0,499.802,XS
29.2,-2.8,499.738,XS
29.2,-2.6,499.702,XS
29.2,-2.4,499.643,XS
29.2,-2.2,499.613,XS
29.2,-2.0,499.601,XS
29.2,-1.8,499.612,XS
29.2,-1.6,499.634,XS
29.2,-1.4,499.64,XS
29.2,-1.2,499.642,XS
29.2,-1.0,499.625,XS
29.2,-0.8,499.599,XS
29.2,-0.6,499.572,XS
29.2,-0.4,499.553,XS
29.2,-0.2,499.558,XS
29.4,0.0,499.578,XS
29.4,0.2,499.62,XS
29.4,0.4,499.671,XS
29.4,0.6,499.716,XS
29.4,0.8,499.733,XS
29.4,1.0,499.72,XS
29.4,1.2,499.687,XS
29.4,1.4,499.645,XS
29.4,1.6,499.623,XS
29.4,1.8,499.614,XS
29.4,2.0,499.633,XS
29.4,2.2,499.682,XS
29.4,2.4,499.741,XS
29.4,2.6,499.818,XS
29.4,2.8,499.868,XS
29.4,3.0,499.899,XS
29.4,3.2,499.929,XS
29.4,3.4,499.899,XS
29.4,3.6,500.111,XS
29.4,-3.6,500.101,XS
29.4,-3.4,499.881,XS
29.4,-3.2,499.895,XS
29.4,-3.0,499.845,XS
29.4,-2.8,499.797,XS
29.4,-2.6,499.739,XS
29.4,-2.4,499.669,XS
29.4,-2.2,499.635,XS
29.4,-2.0,499.624,XS
29.4,-1.8,499.639,XS
29.4,-1.6,499.668,XS
29.4,-1.4,499.681,XS
29.4,-1.2,499.686,XS
29.4,-1.0,499.667,XS
29.4,-0.8,499.635,XS
29.4,-0.6,499.597,XS
29.4,-0.4,499.567,XS
29.4,-0.2,499.561,XS
29.6,0.0,499.573,XS
29.6,0.2,499.613,XS
29.6,0.4,499.664,XS
29.6,0.6,499.709,XS
29.6,0.8,499.725,XS
29.6,1.0,499.714,XS
29.6,1.2,499.683,XS
29.6,1.4,499.645,XS
29.6,1.6,499.629,XS
29.6,1.8,499.626,XS
29.6,2.0,499.652,XS
29.6,2.2,499.717,XS
29.6,2.4,499.771,XS
29.6,2.6,499.852,XS
29.6,2.8,499.903,XS
29.6,3.0,499.933,XS
29.6,3.2,499.963,XS
29.6,3.4,500.055,XS
29.6,3.6,500.137,XS
29.6,-3.6,500.132,XS
29.6,-3.4,500.044,XS
29.6,-3.2,499.934,XS
29.6,-3.0,499.879,XS
29.6,-2.8,499.828,XS
29.6,-2.6,499.765,XS
29.6,-2.4,499.691,XS
29.6,-2.2,499.665,XS
29.6,-2.0,499.644,XS
29.6,-1.8,499.662,XS
29.6,-1.6,499.695,XS
29.6,-1.4,499.712,XS
29.6,-1.2,499.719,XS
29.6,-1.0,499.698,XS
29.6,-0.8,499.66,XS
29.6,-0.6,499.615,XS
29.6,-0.4,499.575,XS
29.6,-0.2,499.561,XS
29.8,0.0,499.567,XS
29.8,0.2,499.606,XS
29.8,0.4,499.656,XS
29.8,0.6,499.701,XS
29.8,0.8,499.718,XS
29.8,1.0,499.707,XS
29.8,1.2,499.68,XS
29.8,1.4,499.643,XS
29.8,1.6,499.63,XS
29.8,1.8,499.631,XS
29.8,2.0,499.66,XS
29.8,2.2,499.733,XS
29.8,2.4,499.802,XS
29.8,2.6,499.867,XS
29.8,2.8,499.939,XS
29.8,3.0,499.955,XS
29.8,3.2,499.99,XS
29.8,3.4,500.087,XS
29.8,3.6,500.173,XS
29.8,-3.6,500.148,XS
29.8,-3.4,500.061,XS
29.8,-3.2,499.95,XS
29.8,-3.0,499.894,XS
29.8,-2.8,499.858,XS
29.8,-2.6,499.776,XS
29.8,-2.4,499.718,XS
29.8,-2.2,499.678,XS
29.8,-2.0,499.651,XS
29.8,-1.8,499.671,XS
29.8,-1.6,499.706,XS
29.8,-1.4,499.724,XS
29.8,-1.2,499.733,XS
29.8,-1.0,499.709,XS
29.8,-0.8,499.669,XS
29.8,-0.6,499.619,XS
29.8,-0.4,499.575,XS
29.8,-0.2,499.557,XS
30.0,0.0,499.559,XS
30.0,0.2,499.598,XS
30.0,0.4,499.649,XS
30.0,0.6,499.694,XS
30.0,0.8,499.711,XS
30.0,1.0,499.7,XS
30.0,1.2,499.681,XS
30.0,1.4,499.648,XS
30.0,1.6,499.625,XS
30.0,1.8,499.626,XS
30.0,2.0,499.656,XS
30.0,2.2,499.73,XS
30.0,2.4,499.8,XS
30.0,2.6,499.867,XS
30.0,2.8,499.948,XS
30.0,3.0,499.99,XS
30.0,3.2,500.01,XS
30.0,3.4,500.117,XS
30.0,3.6,500.212,XS
30.0,-3.6,500.149,XS
30.0,-3.4,500.061,XS
30.0,-3.2,499.949,XS
30.0,-3.0,499.917,XS
30.0,-2.8,499.86,XS
30.0,-2.6,499.774,XS
30.0,-2.4,499.715,XS
30.0,-2.2,499.675,XS
30.0,-2.0,499.647,XS
30.0,-1.8,499.667,XS
30.0,-1.6,499.702,XS
30.0,-1.4,499.732,XS
30.0,-1.2,499.736,XS
30.0,-1.0,499.705,XS
30.0,-0.8,499.664,XS
30.0,-0.6,499.613,XS
30.0,-0.4,499.568,XS
30.0,-0.2,499.55,XS
30.2,0.0,499.558,XS
30.2,0.2,499.597,XS
30.2,0.4,499.647,XS
30.2,0.6,499.692,XS
30.2,0.8,499.709,XS
30.2,1.0,499.698,XS
30.2,1.2,499.678,XS
30.2,1.4,499.646,XS
30.2,1.6,499.622,XS
30.2,1.8,499.631,XS
30.2,2.0,499.651,XS
30.2,2.2,499.725,XS
30.2,2.4,499.793,XS
30.2,2.6,499.862,XS
30.2,2.8,499.947,XS
30.2,3.0,499.997,XS
30.2,3.2,500.027,XS
30.2,3.4,500.145,XS
30.2,3.6,500.251,XS
30.2,-3.6,500.153,XS
30.2,-3.4,500.063,XS
30.2,-3.2,499.951,XS
30.2,-3.0,499.918,XS
30.2,-2.8,499.861,XS
30.2,-2.6,499.775,XS
30.2,-2.4,499.716,XS
30.2,-2.2,499.676,XS
30.2,-2.0,499.648,XS
30.2,-1.8,499.675,XS
30.2,-1.6,499.701,XS
30.2,-1.4,499.73,XS
30.2,-1.2,499.734,XS
30.2,-1.0,499.703,XS
30.2,-0.8,499.662,XS
30.2,-0.6,499.612,XS
30.2,-0.4,499.567,XS
30.2,-0.2,499.549,XS
30.4,0.0,499.577,XS
30.4,0.2,499.613,XS
30.4,0.4,499.66,XS
30.4,0.6,499.703,XS
30.4,0.8,499.719,XS
30.4,1.0,499.709,XS
30.4,1.2,499.69,XS
30.4,1.4,499.657,XS
30.4,1.6,499.632,XS
30.4,1.8,499.643,XS
30.4,2.0,499.67,XS
30.4,2.2,499.721,XS
30.4,2.4,499.784,XS
30.4,2.6,499.85,XS
30.4,2.8,499.937,XS
30.4,3.0,499.994,XS
30.4,3.2,500.035,XS
30.4,3.4,500.166,XS
30.4,3.6,500.284,XS
30.4,-3.6,500.173,XS
30.4,-3.4,500.08,XS
30.4,-3.2,499.965,XS
30.4,-3.0,499.932,XS
30.4,-2.8,499.877,XS
30.4,-2.6,499.792,XS
30.4,-2.4,499.736,XS
30.4,-2.2,499.696,XS
30.4,-2.0,499.685,XS
30.4,-1.8,499.699,XS
30.4,-1.6,499.716,XS
30.4,-1.4,499.742,XS
30.4,-1.2,499.745,XS
30.4,-1.0,499.714,XS
30.4,-0.8,499.675,XS
30.4,-0.6,499.628,XS
30.4,-0.4,499.585,XS
30.4,-0.2,499.568,XS
30.6,0.0,499.612,XS
30.6,0.2,499.644,XS
30.6,0.4,499.685,XS
30.6,0.6,499.724,XS
30.6,0.8,499.74,XS
30.6,1.0,499.731,XS
30.6,1.2,499.715,XS
30.6,1.4,499.683,XS
30.6,1.6,499.655,XS
30.6,1.8,499.661,XS
30.6,2.0,499.679,XS
30.6,2.2,499.719,XS
30.6,2.4,499.786,XS
30.6,2.6,499.829,XS
30.6,2.8,499.914,XS
30.6,3.0,499.977,XS
30.6,3.2,500.028,XS
30.6,3.4,500.309,XS
30.6,-3.4,500.242,XS
30.6,-3.2,499.988,XS
30.6,-3.0,499.956,XS
30.6,-2.8,499.905,XS
30.6,-2.6,499.824,XS
30.6,-2.4,499.787,XS
30.6,-2.2,499.734,XS
30.6,-2.0,499.722,XS
30.6,-1.8,499.732,XS
30.6,-1.6,499.743,XS
30.6,-1.4,499.764,XS
30.6,-1.2,499.765,XS
30.6,-1.0,499.736,XS
30.6,-0.8,499.7,XS
30.6,-0.6,499.658,XS
30.6,-0.4,499.62,XS
30.6,-0.2,499.604,XS
30.8,0.0,499.652,XS
30.8,0.2,499.678,XS
30.8,0.4,499.711,XS
30.8,0.6,499.745,XS
30.8,0.8,499.761,XS
30.8,1.0,499.756,XS
30.8,1.2,499.745,XS
30.8,1.4,499.716,XS
30.8,1.6,499.688,XS
30.8,1.8,499.687,XS
30.8,2.0,499.694,XS
30.8,2.2,499.719,XS
30.8,2.4,499.776,XS
30.8,2.6,499.823,XS
30.8,2.8,499.88,XS
30.8,3.0,499.967,XS
30.8,3.2,500.005,XS
30.8,3.4,500.301,XS
30.8,-3.4,500.27,XS
30.8,-3.2,500.011,XS
30.8,-3.0,500.002,XS
30.8,-2.8,499.933,XS
30.8,-2.6,499.881,XS
30.8,-2.4,499.833,XS
30.8,-2.2,499.778,XS
30.8,-2.0,499.764,XS
30.8,-1.8,499.769,XS
30.8,-1.6,499.771,XS
30.8,-1.4,499.786,XS
30.8,-1.2,499.784,XS
30.8,-1.0,499.756,XS
30.8,-0.8,499.727,XS
30.8,-0.6,499.691,XS
30.8,-0.4,499.659,XS
30.8,-0.2,499.646,XS
31.0,0.0,499.683,XS
31.0,0.2,499.702,XS
31.0,0.4,499.726,XS
31.0,0.6,499.755,XS
31.0,0.8,499.772,XS
31.0,1.0,499.773,XS
31.0,1.2,499.771,XS
31.0,1.4,499.749,XS
31.0,1.6,499.722,XS
31.0,1.8,499.717,XS
31.0,2.0,499.711,XS
31.0,2.2,499.719,XS
