X,S,C
858,-0.08538648455208175,-0.0
859,-0.08570844481158701,-0.0
860,-0.08602986325661277,-0.0
861,-0.08635073785529102,-0.0
862,-0.08667106657912171,-0.0
863,-0.08699084740318597,-0.0
864,-0.08731007830593995,-0.0
865,-0.0876287572693073,-0.0
866,-0.08794688227875014,-0.0
867,-0.08826445132319805,-0.0
868,-0.08858146239513331,-0.0
869,-0.08889791349049148,-0.0
870,-0.08921380260882472,-0.0
871,-0.08952912775321664,-0.0
872,-0.08984388693030354,-0.0
873,-0.09015807815026022,-0.0
874,-0.09047169942696343,-0.0
875,-0.09078474877779286,-0.0
876,-0.091097224223752,-0.0
877,-0.09140912378954624,-0.0
878,-0.09172044550344083,-0.0
879,-0.0920311873973958,-0.0
880,-0.09234134750699496,-0.0
881,-0.0926509238715667,-0.0
882,-0.09295991453408448,-0.0
883,-0.09326831754123077,-0.0
884,-0.09357613094339712,-0.0
885,-0.0938833527947125,-0.0
886,-0.09418998115305754,-0.0
887,-0.09449601408002906,-0.0
888,-0.09480144964103232,-0.0
889,-0.09510628590521009,-0.0
890,-0.09541052094553493,-0.0
891,-0.09571415283869555,-0.0
892,-0.09601717966530288,-0.0
893,-0.09631959950974078,-0.0
894,-0.0966214104602372,-0.0
895,-0.09692261060881435,-0.0
896,-0.09722319805144508,-0.0
897,-0.09752317088794626,-0.0
898,-0.09782252722197882,-0.0
899,-0.09812126516116138,-0.0
900,-0.09841938281697793,-0.0
901,-0.09871687830484888,-0.0
902,-0.0990137497441097,-0.0
903,-0.09930999525808204,-0.0
904,-0.09960561297400972,-0.0
905,-0.09990060102314402,-0.0
906,-0.10019495754062291,-0.0
907,-0.10048868066570549,-0.0
908,-0.10078176854155885,-0.0
909,-0.10107421931541438,-0.0
910,-0.10136603113851095,-0.0
911,-0.1016572021661375,-0.0
912,-0.10194773055761885,-0.0
913,-0.10223761447632995,-0.0
914,-0.10252685208976686,-0.0
915,-0.10281544156949707,-0.0
916,-0.10310338109116657,-0.0
917,-0.10339066883448567,-0.0
918,-0.1036773029834066,-0.0
919,-0.1039632817259033,-0.0
920,-0.10424860325415608,-0.0
921,-0.10453326576445221,-0.0
922,-0.10481726745729247,-0.0
923,-0.10510060653732012,-0.0
924,-0.10538328121336349,-0.0
925,-0.10566528969847866,-0.0
926,-0.10594663020994943,-0.0
927,-0.10622730096922339,-0.0
928,-0.10650730020199006,-0.0
929,-0.10678662613824486,-0.0
930,-0.10706527701222512,-0.0
931,-0.1073432510623249,-0.0
932,-0.1076205465313862,-0.0
933,-0.10789716166642194,-0.0
934,-0.10817309471880066,-0.0
935,-0.10844834394412572,-0.0
936,-0.10872290760245562,-0.0
937,-0.10899678395807655,-0.0
938,-0.10926997127967297,-0.0
939,-0.10954246784018551,-0.0
940,-0.10981427191713067,-0.0
941,-0.11008538179218164,-0.0
942,-0.11035579575148802,-0.0
943,-0.1106255120856261,-0.0
944,-0.11089452908956332,-0.0
945,-0.1111628450626938,-0.0
946,-0.1114304583087673,-0.0
947,-0.11169736713610234,-0.0
948,-0.11196356985739442,-0.0
949,-0.11222906478981542,-0.0
950,-0.11249385025495684,-0.0
951,-0.1127579245790713,-0.0
952,-0.11302128609269602,-0.0
953,-0.11328393313096541,-0.0
954,-0.11354586403356137,-0.0
955,-0.11380707714464933,-0.0
956,-0.11406757081297059,-0.0
957,-0.11432734339172157,-0.0
958,-0.11458639323878828,-0.0
959,-0.11484471871654023,-0.0
960,-0.11510231819194416,-0.0
961,-0.11535919003655692,-0.0
962,-0.11561533262654677,-0.0
963,-0.1158707443426934,-0.0
964,-0.11612542357033817,-0.0
965,-0.11637936869954757,-0.0
966,-0.11663257812497818,-0.0
967,-0.11688505024593354,-0.0
968,-0.11713678346635703,-0.0
969,-0.11738777619493845,-0.0
970,-0.11763802684497193,-0.0
971,-0.11788753383449091,-0.0
972,-0.1181362955862113,-0.0
973,-0.11838431052753862,-0.0
974,-0.1186315770906674,-0.0
975,-0.11887809371241076,-0.0
976,-0.11912385883442766,-0.0
977,-0.11936887090310933,-0.0
978,-0.11961312836957205,-0.0
979,-0.11985662968967858,-0.0
980,-0.12009937332415888,-0.0
981,-0.1203413577384822,-0.0
982,-0.12058258140288558,-0.0
983,-0.12082304279248746,-0.0
984,-0.1210627403871598,-0.0
985,-0.12130167267167735,-0.0
986,-0.12153983813552571,-0.0
987,-0.12177723527317852,-0.0
988,-0.12201386258388425,-0.0
989,-0.12224971857181544,-0.0
990,-0.12248480174591236,-0.0
991,-0.12271911062013885,-0.0
992,-0.12295264371326198,-0.0
993,-0.12318539954898,-0.0
994,-0.12341737665592234,-0.0
995,-0.12364857356757852,-0.0
996,-0.12387898882248294,-0.0
997,-0.12410862096395903,-0.0
998,-0.12433746854042482,-0.0
999,-0.12456553010517979,-0.0
1000,-0.1247928042165185,-0.0
1001,-0.12501928943768092,-0.0
1002,-0.12524498433693054,-0.0
1003,-0.12546988748752597,-0.0
1004,-0.1256939974677138,-0.0
1005,-0.12591731286075003,-0.0
1006,-0.12613983225494252,-0.0
1007,-0.12636155424362272,-0.0
1008,-0.12658247742508166,-0.0
1009,-0.12680260040279734,-0.0
1010,-0.12702192178524285,-0.0
1011,-0.12724044018595038,-0.0
1012,-0.12745815422347562,-0.0
1013,-0.12767506252159677,-0.0
1014,-0.12789116370906584,-0.0
1015,-0.12810645641978624,-0.0
1016,-0.128320939292756,-0.0
1017,-0.1285346109721175,-0.0
1018,-0.12874747010713605,-0.0
1019,-0.12895951535212902,-0.0
1020,-0.12917074536670015,-0.0
1021,-0.12938115881552648,-0.0
1022,-0.129590754368472,-0.0
1023,-0.1297995307004811,-0.0
1024,-0.13000748649184857,-0.0
1025,-0.13021462042790688,-0.0
1026,-0.1304209311992608,-0.0
1027,-0.1306264175016807,-0.0
1028,-0.13083107803617366,-0.0
1029,-0.1310349115089764,-0.0
1030,-0.1312379166314699,-0.0
1031,-0.13144009212040686,-0.0
1032,-0.13164143669769146,-0.0
1033,-0.13184194909052138,-0.0
1034,-0.13204162803126707,-0.0
1035,-0.13224047225769553,-0.0
1036,-0.13243848051285667,-0.0
1037,-0.13263565154488077,-0.0
1038,-0.13283198410741548,-0.0
1039,-0.13302747695932737,-0.0
1040,-0.13322212886478724,-0.0
1041,-0.13341593859322387,-0.0
1042,-0.13360890491952304,-0.0
1043,-0.13380102662379656,-0.0
1044,-0.13399230249155636,-0.0
1045,-0.13418273131356528,-0.0
1046,-0.13437231188605026,-0.0
1047,-0.1345610430106312,-0.0
1048,-0.13474892349409018,-0.0
1049,-0.13493595214880116,-0.0
1050,-0.13512212779243882,-0.0
1051,-0.13530744924807792,-0.0
1052,-0.13549191534414717,-0.0
1053,-0.1356755249145678,-0.0
1054,-0.13585827679863272,-0.0
1055,-0.13604016984106337,-0.0
1056,-0.13622120289192452,-0.0
1057,-0.1364013748069297,-0.0
1058,-0.13658068444703986,-0.0
1059,-0.13675913067867285,-0.0
1060,-0.1369367123738563,-0.0
1061,-0.13711342840994334,-0.0
1062,-0.13728927766983645,-0.0
1063,-0.13746425904182402,-0.0
1064,-0.13763837141980062,-0.0
1065,-0.13781161370308936,-0.0
1066,-0.13798398479650942,-0.0
1067,-0.13815548361041152,-0.0
1068,-0.1383261090606318,-0.0
1069,-0.13849586006858772,-0.0
1070,-0.13866473556109327,-0.0
1071,-0.13883273447067168,-0.0
1072,-0.13899985573526052,-0.0
1073,-0.1391660982984284,-0.0
1074,-0.13933146110916894,-0.0
1075,-0.13949594312219915,-0.0
1076,-0.13965954329772146,-0.0
1077,-0.13982226060149472,-0.0
1078,-0.1399840940049124,-0.0
1079,-0.14014504248490312,-0.0
1080,-0.14030510502405846,-0.0
1081,-0.14046428061044836,-0.0
1082,-0.1406225682378981,-0.0
1083,-0.14077996690575034,-0.0
1084,-0.1409364756190321,-0.0
1085,-0.14109209338826645,-0.0
1086,-0.1412468192297851,-0.0
1087,-0.14140065216544428,-0.0
1088,-0.141553591222781,-0.0
1089,-0.14170563543495973,-0.0
1090,-0.1418567838408329,-0.0
1091,-0.142007035484923,-0.0
1092,-0.14215638941731967,-0.0
1093,-0.14230484469394256,-0.0
1094,-0.14245240037629614,-0.0
1095,-0.14259905553161545,-0.0
1096,-0.14274480923273103,-0.0
1097,-0.14288966055831764,-0.0
1098,-0.1430336085926598,-0.0
1099,-0.1431766524257796,-0.0
1100,-0.14331879115340485,-0.0
1101,-0.1434600238769974,-0.0
1102,-0.14360034970376034,-0.0
1103,-0.14373976774654196,-0.0
1104,-0.1438782771240632,-0.0
1105,-0.1440158769607045,-0.0
1106,-0.1441525663866372,-0.0
1107,-0.14428834453769213,-0.0
1108,-0.14442321055560825,-0.0
1109,-0.14455716358778758,-0.0
1110,-0.14469020278744438,-0.0
1111,-0.14482232731354472,-0.0
1112,-0.14495353633085628,-0.0
1113,-0.14508382900995542,-0.0
1114,-0.1452132045270993,-0.0
1115,-0.1453416620645207,-0.0
1116,-0.14546920081011905,-0.0
1117,-0.145595819957677,-0.0
1118,-0.14572151870668648,-0.0
1119,-0.14584629626260437,-0.0
1120,-0.14597015183661455,-0.0
1121,-0.14609308464574156,-0.0
1122,-0.14621509391286835,-0.0
1123,-0.14633617886668304,-0.0
1124,-0.14645633874177832,-0.0
1125,-0.14657557277845967,-0.0
1126,-0.14669388022306862,-0.0
1127,-0.14681126032767722,-0.0
1128,-0.1469277123502799,-0.0
1129,-0.14704323555464782,-0.0
1130,-0.1471578292105562,-0.0
1131,-0.1472714925935641,-0.0
1132,-0.14738422498514225,-0.0
1133,-0.1474960256726412,-0.0
1134,-0.14760689394929472,-0.0
1135,-0.14771682911427675,-0.0
1136,-0.14782583047253084,-0.0
1137,-0.14793389733507567,-0.0
1138,-0.14804102901873506,-0.0
1139,-0.14814722484628717,-0.0
1140,-0.14825248414632242,-0.0
1141,-0.148356806253517,-0.0
1142,-0.14846019050836645,-0.0
1143,-0.14856263625730648,-0.0
1144,-0.14866414285272178,-0.0
1145,-0.14876470965292832,-0.0
1146,-0.14886433602220706,-0.0
1147,-0.14896302133068673,-0.0
1148,-0.14906076495459075,-0.0
1149,-0.1491575662759974,-0.0
1150,-0.14925342468299618,-0.0
1151,-0.14934833956953142,-0.0
1152,-0.14944231033564037,-0.0
1153,-0.14953533638735017,-0.0
1154,-0.1496274171364398,-0.0
1155,-0.14971855200090722,-0.0
1156,-0.14980874040461778,-0.0
1157,-0.14989798177745683,-0.0
1158,-0.14998627555519306,-0.0
1159,-0.1500736211797573,-0.0
1160,-0.15016001809895307,-0.0
1161,-0.15024546576663944,-0.0
1162,-0.1503299636425517,-0.0
1163,-0.15041351119267254,-0.0
1164,-0.1504961078887881,-0.0
1165,-0.15057775320868316,-0.0
1166,-0.15065844663632078,-0.0
1167,-0.1507381876615579,-0.0
1168,-0.15081697578033015,-0.0
1169,-0.15089481049449205,-0.0
1170,-0.15097169131208332,-0.0
1171,-0.15104761774706965,-0.0
1172,-0.15112258931946876,-0.0
1173,-0.1511966055553451,-0.0
1174,-0.1512696659867956,-0.0
1175,-0.15134177015199235,-0.0
1176,-0.1514129175950334,-0.0
1177,-0.15148310786624286,-0.0
1178,-0.15155234052186906,-0.0
1179,-0.15162061512428693,-0.0
1180,-0.15168793124180802,-0.0
1181,-0.15175428844896466,-0.0
1182,-0.1518196863262471,-0.0
1183,-0.15188412446023847,-0.0
1184,-0.1519476024435864,-0.0
1185,-0.15201011987500657,-0.0
1186,-0.1520716763593164,-0.0
1187,-0.15213227150730013,-0.0
1188,-0.15219190493598234,-0.0
1189,-0.1522505762683508,-0.0
1190,-0.15230828513354489,-0.0
1191,-0.15236503116666356,-0.0
1192,-0.15242081400906748,-0.0
1193,-0.15247563330808767,-0.0
1194,-0.15252948871718353,-0.0
1195,-0.1525823798959003,-0.0
1196,-0.15263430650987964,-0.0
1197,-0.15268526823089346,-0.0
1198,-0.1527352647366964,-0.0
1199,-0.15278429571131635,-0.0
1200,-0.15283236084476748,-0.0
1201,-0.15287945983322881,-0.0
1202,-0.15292559237888437,-0.0
1203,-0.15297075819017625,-0.0
1204,-0.15301495698156042,-0.0
1205,-0.15305818847363106,-0.0
1206,-0.1531004523930921,-0.0
1207,-0.1531417484727733,-0.0
1208,-0.15318207645163984,-0.0
1209,-0.1532214360746753,-0.0
1210,-0.15325982709314445,-0.0
1211,-0.15329724926432764,-0.0
1212,-0.15333370235168609,-0.0
1213,-0.1533691861246913,-0.0
1214,-0.15340370035911643,-0.0
1215,-0.1534372448367458,-0.0
1216,-0.15346981934552506,-0.0
1217,-0.15350142367953357,-0.0
1218,-0.1535320576389756,-0.0
1219,-0.1535617210302309,-0.0
1220,-0.1535904136656887,-0.0
1221,-0.15361813536405577,-0.0
1222,-0.15364488595005366,-0.0
1223,-0.15367066525460604,-0.0
1224,-0.15369547311466247,-0.0
1225,-0.1537193093734821,-0.0
1226,-0.15374217388035172,-0.0
1227,-0.15376406649073227,-0.0
1228,-0.15378498706622823,-0.0
1229,-0.1538049354745863,-0.0
1230,-0.15382391158972952,-0.0
1231,-0.15384191529161573,-0.0
1232,-0.15385894646651455,-0.0
1233,-0.15387500500673523,-0.0
1234,-0.15389009081078875,-0.0
1235,-0.1539042037832261,-0.0
1236,-0.15391734383491484,-0.0
1237,-0.15392951088275897,-0.0
1238,-0.15394070484984512,-0.0
1239,-0.15395092566540836,-0.0
1240,-0.15396017326483746,-0.0
1241,-0.15396844758970007,-0.0
1242,-0.15397574858760676,-0.0
1243,-0.15398207621248605,-0.0
1244,-0.15398743042430973,-0.0
1245,-0.15399181118925764,-0.0
1246,-0.153995218479555,-0.0
1247,-0.15399765227374368,-0.0
1248,-0.15399911255641113,-0.0
1249,-0.15399959931832596,0.0
1250,-0.1539991125564111,0.0
1251,-0.1539976522737437,0.0
1252,-0.1539952184795822,0.0
1253,-0.15399181118923044,0.0
1254,-0.15398743042430973,0.0
1255,-0.15398207621248594,0.0
1256,-0.1539757485876343,0.0
1257,-0.15396844758967254,0.0
1258,-0.15396017326481037,0.0
1259,-0.15395092566543567,0.0
1260,-0.15394070484984512,0.0
1261,-0.15392951088275897,0.0
1262,-0.15391734383491462,0.0
1263,-0.15390420378325365,0.0
1264,-0.15389009081076122,0.0
1265,-0.15387500500673523,0.0
1266,-0.153858946466515,0.0
1267,-0.15384191529164237,0.0
1268,-0.15382391158970243,0.0
1269,-0.1538049354745592,0.0
1270,-0.15378498706625532,0.0
1271,-0.1537640664907327,0.0
1272,-0.15374217388035172,0.0
1273,-0.15371930937348122,0.0
1274,-0.15369547311469045,0.0
1275,-0.1536706652545785,0.0
1276,-0.15364488595005366,0.0
1277,-0.1536181353640549,0.0
1278,-0.15359041366571802,0.0
1279,-0.15356172103017496,0.0
1280,-0.15353205763897648,0.0
1281,-0.15350142367955932,0.0
1282,-0.15346981934552595,0.0
1283,-0.1534372448367458,0.0
1284,-0.15340370035911643,0.0
1285,-0.15336918612471973,0.0
1286,-0.15333370235165678,0.0
1287,-0.15329724926432853,0.0
1288,-0.15325982709314534,0.0
1289,-0.1532214360746753,0.0
1290,-0.15318207645161142,0.0
1291,-0.15314174847277418,0.0
1292,-0.15310045239311965,0.0
1293,-0.15305818847363017,0.0
1294,-0.15301495698156042,0.0
1295,-0.15297075819017714,0.0
1296,-0.15292559237891012,0.0
1297,-0.15287945983320306,0.0
1298,-0.15283236084476748,0.0
1299,-0.15278429571131458,0.0
1300,-0.1527352647366973,0.0
1301,-0.15268526823086592,0.0
1302,-0.15263430650987964,0.0
1303,-0.1525823798959003,0.0
1304,-0.15252948871721017,0.0
1305,-0.1524756333081161,0.0
1306,-0.15242081400903906,0.0
1307,-0.15236503116669198,0.0
1308,-0.15230828513348982,0.0
1309,-0.15225057626837923,0.0
1310,-0.15219190493598234,0.0
1311,-0.15213227150730013,0.0
1312,-0.15207167635928975,0.0
1313,-0.1520101198750332,0.0
1314,-0.15194760244355976,0.0
1315,-0.1518841244602651,0.0
1316,-0.15181968632627374,0.0
1317,-0.15175428844893624,0.0
1318,-0.15168793124183466,0.0
1319,-0.15162061512423364,0.0
1320,-0.15155234052189748,0.0
1321,-0.15148310786624108,0.0
1322,-0.15141291759503517,0.0
1323,-0.1513417701519657,0.0
1324,-0.15126966598682223,0.0
1325,-0.15119660555531844,0.0
1326,-0.1511225893194954,0.0
1327,-0.15104761774709452,0.0
1328,-0.15097169131205845,0.0
1329,-0.1508948104945187,0.0
1330,-0.15081697578027686,0.0
1331,-0.15073818766158453,0.0
1332,-0.15065844663632078,0.0
1333,-0.15057775320868494,0.0
1334,-0.1504961078887579,0.0
1335,-0.15041351119270274,0.0
1336,-0.15032996364254814,0.0
1337,-0.15024546576664122,0.0
1338,-0.15016001809897794,0.0
1339,-0.15007362117973244,0.0
1340,-0.1499862755552197,0.0
1341,-0.14989798177740354,0.0
1342,-0.14980874040464265,0.0
1343,-0.149718552000909,0.0
1344,-0.14962741713641314,0.0
1345,-0.14953533638735017,0.0
1346,-0.14944231033569366,0.0
1347,-0.149348339569503,0.0
1348,-0.14925342468299974,0.0
1349,-0.14915756627602406,0.0
1350,-0.14906076495456233,0.0
1351,-0.1489630213307116,0.0
1352,-0.14886433602215554,0.0
1353,-0.14876470965295496,0.0
1354,-0.14866414285271823,0.0
1355,-0.14856263625728516,0.0
1356,-0.14846019050838777,0.0
1357,-0.14835680625354897,0.0
1358,-0.148252484146294,0.0
1359,-0.14814722484628717,0.0
1360,-0.14804102901875993,0.0
1361,-0.1479338973350508,0.0
1362,-0.1478258304725557,0.0
1363,-0.147716829114227,0.0
1364,-0.14760689394931958,0.0
1365,-0.1474960256726412,0.0
1366,-0.14738422498511738,0.0
1367,-0.1472714925935925,0.0
1368,-0.14715782921057752,0.0
1369,-0.14704323555462295,0.0
1370,-0.14692771235028346,0.0
1371,-0.14681126032769853,0.0
1372,-0.14669388022304375,0.0
1373,-0.1465755727784881,0.0
1374,-0.14645633874172148,0.0
1375,-0.1463361788666866,0.0
1376,-0.14621509391288967,0.0
1377,-0.14609308464572024,0.0
1378,-0.14597015183663586,0.0
1379,-0.14584629626262924,0.0
1380,-0.14572151870666517,0.0
1381,-0.145595819957677,0.0
1382,-0.14546920081014392,0.0
1383,-0.14534166206449228,0.0
1384,-0.14521320452713127,0.0
1385,-0.14508382900990213,0.0
1386,-0.14495353633085628,0.0
1387,-0.1448223273135696,0.0
1388,-0.14469020278741596,0.0
1389,-0.144557163587816,0.0
1390,-0.14442321055563312,0.0
1391,-0.14428834453766726,0.0
1392,-0.1441525663866372,0.0
1393,-0.14401587696072937,0.0
1394,-0.14387827712403833,0.0
1395,-0.1437397677465384,0.0
1396,-0.14360034970373903,0.0
1397,-0.1434600238769974,0.0
1398,-0.14331879115343327,0.0
1399,-0.14317665242575117,0.0
1400,-0.14303360859268466,0.0
1401,-0.1428896605583425,0.0
1402,-0.1427448092327026,0.0
1403,-0.142599055531619,0.0
1404,-0.142452400376321,0.0
1405,-0.1423048446939177,0.0
1406,-0.14215638941732323,0.0
1407,-0.14200703548489457,0.0
1408,-0.1418567838408329,0.0
1409,-0.1417056354349846,0.0
1410,-0.14155359122275257,0.0
1411,-0.1414006521654727,0.0
1412,-0.14124681922980997,0.0
1413,-0.14109209338824158,0.0
1414,-0.14093647561902856,0.0
1415,-0.14077996690577876,0.0
1416,-0.14062256823787322,0.0
1417,-0.14046428061044836,0.0
1418,-0.14030510502405846,0.0
1419,-0.1401450424848818,0.0
1420,-0.13998409400493372,0.0
1421,-0.1398222606014734,0.0
1422,-0.13965954329774277,0.0
1423,-0.13949594312222402,0.0
1424,-0.13933146110914407,0.0
1425,-0.1391660982984284,0.0
1426,-0.13899985573526408,0.0
1427,-0.13883273447066813,0.0
1428,-0.13866473556109327,0.0
1429,-0.13849586006858772,0.0
1430,-0.1383261090606105,0.0
1431,-0.13815548361043284,0.0
1432,-0.1379839847964881,0.0
1433,-0.13781161370311068,0.0
1434,-0.13763837141982904,0.0
1435,-0.1374642590417956,0.0
1436,-0.13728927766984,0.0
1437,-0.13711342840993979,0.0
1438,-0.1369367123738563,0.0
1439,-0.13675913067867995,0.0
1440,-0.1365806844470363,0.0
1441,-0.13640137480690484,0.0
1442,-0.1362212028919707,0.0
1443,-0.1360401698410172,0.0
1444,-0.13585827679865403,0.0
1445,-0.13567552491459267,0.0
1446,-0.1354919153441223,0.0
1447,-0.13530744924808147,0.0
1448,-0.13512212779243526,0.0
1449,-0.13493595214880116,0.0
1450,-0.13474892349409018,0.0
1451,-0.1345610430106312,0.0
1452,-0.13437231188605026,0.0
1453,-0.13418273131359015,0.0
1454,-0.13399230249151017,0.0
1455,-0.13380102662382143,0.0
1456,-0.13360890491954436,0.0
1457,-0.13341593859320255,0.0
1458,-0.13322212886478724,0.0
1459,-0.13302747695932382,0.0
1460,-0.13283198410742258,0.0
1461,-0.13263565154487367,0.0
1462,-0.13243848051285667,0.0
1463,-0.13224047225769553,0.0
1464,-0.1320416280312955,0.0
1465,-0.1318419490904681,0.0
1466,-0.13164143669771633,0.0
1467,-0.13144009212042818,0.0
1468,-0.13123791663144857,0.0
1469,-0.1310349115089835,0.0
1470,-0.13083107803616656,0.0
1471,-0.13062641750165938,0.0
1472,-0.1304209311992821,0.0
1473,-0.1302146204279353,0.0
1474,-0.13000748649182015,0.0
1475,-0.12979953070050243,0.0
1476,-0.12959075436842937,0.0
1477,-0.1293811588155478,0.0
1478,-0.12917074536672146,0.0
1479,-0.1289595153521077,0.0
1480,-0.12874747010713605,0.0
1481,-0.1285346109721175,0.0
1482,-0.1283209392927347,0.0
1483,-0.12810645641980756,0.0
1484,-0.12789116370908715,0.0
1485,-0.12767506252157546,0.0
1486,-0.12745815422350404,0.0
1487,-0.12724044018590064,0.0
1488,-0.12702192178526417,0.0
1489,-0.12680260040282576,0.0
1490,-0.12658247742505324,0.0
1491,-0.1263615542436014,0.0
1492,-0.12613983225496384,0.0
1493,-0.12591731286073582,0.0
1494,-0.12569399746772802,0.0
1495,-0.12546988748754728,0.0
1496,-0.12524498433691633,0.0
1497,-0.12501928943769514,0.0
1498,-0.12479280421648298,0.0
1499,-0.1245655301052011,0.0
1500,-0.12433746854043903,0.0
1501,-0.12410862096393771,0.0
1502,-0.12387898882246162,0.0
1503,-0.12364857356760695,0.0
1504,-0.12341737665589392,0.0
1505,-0.12318539954900132,0.0
1506,-0.1229526437132833,0.0
1507,-0.12271911062011753,0.0
1508,-0.12248480174594079,0.0
1509,-0.1222497185717728,0.0
1510,-0.12201386258390556,0.0
1511,-0.12177723527319273,0.0
1512,-0.1215398381355044,0.0
1513,-0.12130167267165604,0.0
1514,-0.12106274038718823,0.0
1515,-0.12082304279246614,0.0
1516,-0.1205825814029069,0.0
1517,-0.12034135773849641,0.0
1518,-0.12009937332413756,0.0
1519,-0.1198566296896999,0.0
1520,-0.11961312836952942,0.0
1521,-0.11936887090313064,0.0
1522,-0.11912385883443477,0.0
1523,-0.11887809371241076,0.0
1524,-0.11863157709063898,0.0
1525,-0.11838431052755993,0.0
1526,-0.11813629558618999,0.0
1527,-0.11788753383451933,0.0
1528,-0.11763802684498614,0.0
1529,-0.11738777619491714,0.0
1530,-0.11713678346637835,0.0
1531,-0.11688505024589801,0.0
1532,-0.11663257812499239,0.0
1533,-0.11637936869955468,0.0
1534,-0.11612542357033107,0.0
1535,-0.11587074434267919,0.0
1536,-0.11561533262656809,0.0
1537,-0.11535919003653561,0.0
1538,-0.11510231819195837,0.0
1539,-0.11484471871656154,0.0
1540,-0.11458639323876696,0.0
1541,-0.11432734339174289,0.0
1542,-0.11406757081292795,0.0
1543,-0.11380707714467064,0.0
1544,-0.11354586403356137,0.0
1545,-0.11328393313096541,0.0
1546,-0.1130212860926818,0.0
1547,-0.11275792457908551,0.0
1548,-0.11249385025495684,0.0
1549,-0.11222906478982253,0.0
1550,-0.11196356985740863,0.0
1551,-0.11169736713608103,0.0
1552,-0.11143045830878862,0.0
1553,-0.11116284506265117,0.0
1554,-0.11089452908959174,0.0
1555,-0.1106255120856261,0.0
1556,-0.11035579575148091,0.0
1557,-0.11008538179216742,0.0
1558,-0.10981427191714488,0.0
1559,-0.10954246784019261,0.0
1560,-0.10926997127967297,0.0
1561,-0.10899678395809076,0.0
1562,-0.10872290760244141,0.0
1563,-0.10844834394414704,0.0
1564,-0.10817309471875802,0.0
1565,-0.10789716166643615,0.0
1566,-0.1076205465313862,0.0
1567,-0.10734325106231069,0.0
1568,-0.10706527701222512,0.0
1569,-0.10678662613828038,0.0
1570,-0.10650730020197585,0.0
1571,-0.10622730096922339,0.0
1572,-0.10594663020996364,0.0
1573,-0.10566528969845734,0.0
1574,-0.1053832812133848,0.0
1575,-0.1051006065372917,0.0
1576,-0.10481726745729958,0.0
1577,-0.10453326576445221,0.0
1578,-0.10424860325413476,0.0
1579,-0.10396328172592462,0.0
1580,-0.10367730298342792,0.0
1581,-0.10339066883447146,0.0
1582,-0.10310338109116657,0.0
1583,-0.10281544156951128,0.0
1584,-0.10252685208975265,0.0
1585,-0.10223761447635127,0.0
1586,-0.10194773055757622,0.0
1587,-0.10165720216615881,0.0
1588,-0.10136603113850384,0.0
1589,-0.10107421931540017,0.0
1590,-0.10078176854160148,0.0
1591,-0.10048868066569838,0.0
1592,-0.10019495754062291,0.0
1593,-0.0999006010231227,0.0
1594,-0.09960561297401682,0.0
1595,-0.09930999525808204,0.0
1596,-0.0990137497441097,0.0
1597,-0.09871687830483467,0.0
1598,-0.09841938281697082,0.0
1599,-0.0981212651611969,0.0
1600,-0.0978225272219504,0.0
1601,-0.09752317088797469,0.0
1602,-0.09722319805145219,0.0
1603,-0.09692261060880725,0.0
1604,-0.09662141046021588,0.0
1605,-0.09631959950974789,0.0
1606,-0.09601717966530288,0.0
1607,-0.09571415283868845,0.0
1608,-0.09541052094552072,0.0
1609,-0.09510628590521009,0.0
1610,-0.09480144964107495,0.0
1611,-0.09449601407999353,0.0
1612,-0.09418998115308597,0.0
1613,-0.0938833527947125,0.0
1614,-0.09357613094339712,0.0
1615,-0.09326831754121656,0.0
1616,-0.09295991453407737,0.0
1617,-0.09265092387157381,0.0
1618,-0.09234134750699496,0.0
1619,-0.09203118739738159,0.0
1620,-0.09172044550343372,0.0
1621,-0.09140912378958177,0.0
1622,-0.09109722422372357,0.0
1623,-0.09078474877782128,0.0
1624,-0.09047169942695632,0.0
1625,-0.0901580781502318,0.0
1626,-0.08984388693032486,0.0
1627,-0.08952912775320954,0.0
1628,-0.08921380260883183,0.0
1629,-0.08889791349049148,0.0
1630,-0.088581462395112,0.0
1631,-0.08826445132320515,0.0
1632,-0.08794688227878567,0.0
1633,-0.08762875726926467,0.0
1634,-0.08731007830596837,0.0
1635,-0.08699084740319307,0.0
1636,-0.0866710665791004,0.0
1637,-0.08635073785529812,0.0
1638,-0.08602986325660567,0.0
1639,-0.08570844481159412,0.0
1640,-0.08538648455208175,0.0
1641,-0.08506398451338981,0.0
1642,-0.08474094673425014,0.0
1643,-0.08441737325677678,0.0
1644,-0.08409326612637358,0.0
1645,-0.08376862739211077,0.0
1646,-0.08344345910603579,0.0
1647,-0.0831177633238056,0.0
1648,-0.08279154210443096,0.0
1649,-0.08246479750997793,0.0
1650,-0.08213753160610082,0.0
1651,-0.08180974646163719,0.0
1652,-0.08148144414869307,0.0
1653,-0.08115262674267143,0.0
1654,-0.08082329632225083,0.0
1655,-0.080493454969222,0.0
1656,-0.08016310476885735,0.0
1657,-0.07983224780945619,0.0
1658,-0.0795008861824229,0.0
1659,-0.0791690219827359,0.0
1660,-0.07883665730808787,0.0
1661,-0.07850379425968157,0.0
1662,-0.07817043494169695,0.0
1663,-0.07783658146154693,0.0
1664,-0.07750223592960737,0.0
1665,-0.07716740045963633,0.0
1666,-0.07683207716815588,0.0
