X,Z
74.4,498.6646826402428
74.60000000000001,498.6665071313386
74.8,498.66817668452745
75.0,498.66967311893836
75.2,498.67097878643364
75.4,498.6720766441814
75.60000000000001,498.67295032508184
75.8,498.6735842056876
76.0,498.67396347125924
76.2,498.6740741776117
76.4,498.6739033094131
76.60000000000001,498.67343883461444
76.80000000000001,498.67266975470113
77.0,498.6715861504746
77.2,498.67017922309026
77.4,498.6684413300998
77.60000000000001,498.6663660162658
77.80000000000001,498.6639480389405
78.0,498.66118338782684
78.2,498.6580692989653
78.4,498.65460426281555
78.60000000000001,498.65078802633445
78.80000000000001,498.6466215889783
79.0,498.6421071925883
79.2,498.63724830515
79.4,498.6320495984479
79.60000000000001,498.62651691966835
79.80000000000001,498.62065725703644
80.0,498.6144786996036
80.2,498.60799039133474
80.4,498.6012024796744
80.60000000000001,498.5941260588041
80.80000000000001,498.58677310782963
81.0,498.57915642417015
81.2,498.57128955244565
81.4,498.5631867091879
81.60000000000001,498.5548627037256
81.80000000000001,498.5463328556166
82.0,498.5376129090244
82.2,498.528718944455
82.4,498.5196672882885
82.60000000000001,498.51047442055665
82.80000000000001,498.5011568814323
83.0,498.49173117690526
83.2,498.4822136841333
83.4,498.47262055695796
83.60000000000001,498.4629676320857
83.80000000000001,498.45327033642945
84.0,498.4435435961113
84.2,498.4338017476176
84.4,498.42405845159686
84.60000000000001,498.41432660977665
84.80000000000001,498.40461828546813
85.0,498.3949446281106
85.2,498.3853158022913
85.4,498.3757409216587
85.60000000000001,498.36622798812226
85.80000000000001,498.35678383671166
86.0,498.3474140864386
86.2,498.33812309747805
86.4,498.3289139349556
86.60000000000001,498.3197883395944
86.80000000000001,498.3107467054415
87.0,498.3017880648596
87.2,498.29291008093196
87.4,498.28410904739195
87.60000000000001,498.27537989614825
87.80000000000001,498.26671621244054
88.0,498.2581102576167
88.2,498.24955299948635
88.4,498.24103415016225
88.60000000000001,498.2325422112624
88.80000000000001,498.2240645263062
89.0,498.21558734009886
89.2,498.2070958648564
89.4,498.19857435279374
89.60000000000001,498.1900061748533
89.80000000000001,498.18137390522344
90.0,498.172659411259
90.2,498.1638439483866
90.4,498.15490825954817
90.60000000000001,498.145832678706
90.80000000000001,498.13659723791244
91.0,498.12718177742045
91.2,498.1175660582935
91.4,498.10772987695583
91.60000000000001,498.0976531811099
91.80000000000001,498.0873161864359
92.0,498.0766994934804
92.2,498.0657842041352
92.4,498.05455203710676
92.60000000000001,498.0429854417754
92.80000000000001,498.03106770985
93.0,498.0187830842292
93.2,498.006116864492
93.4,497.9930555084538
93.60000000000001,497.9795867292399
93.80000000000001,497.96569958735
94.0,497.95138457720634
94.2,497.9366337077082
94.4,497.9214405763386
94.60000000000001,497.9058004364024
94.80000000000001,497.8897102570073
95.0,497.8731687754342
95.2,497.85617654157926
95.4,497.838735954191
95.60000000000001,497.82085128866515
95.80000000000001,497.80252871620064
96.0,497.7837763141663
96.2,497.76460406756945
96.4,497.7450238615623
96.60000000000001,497.7250494649696
96.80000000000001,497.7046965048645
97.0,497.6839824322658
97.2,497.6629264790752
97.4,497.6415496064191
97.60000000000001,497.61987444460004
97.80000000000001,497.597925224912
98.0,497.5757277036098
98.2,497.55330907836674
98.4,497.53069789759365
98.60000000000001,497.5079239630275
98.80000000000001,497.485018226035
99.0,497.46201267810704
99.2,497.438940236054
99.4,497.41583462243347
99.60000000000001,497.39273024177373
99.80000000000001,497.3696620531732
100.0,497.34666543987817
100.2,497.323776076455
100.4,497.30102979418746
100.60000000000001,497.2784624453386
100.80000000000001,497.2561097669207
101.0,497.23400724462465
101.2,497.21218997755216
101.4,497.1906925443984
101.60000000000001,497.1695488717176
101.80000000000001,497.14879210489875
102.0,497.1284544824621
102.2,497.1085672142712
102.4,497.08916036423346
102.60000000000001,497.07026273804024
102.80000000000001,497.05190177647205
103.0,497.0341034547626
103.2,497.0168921884888
103.4,497.00029074641526
103.60000000000001,496.9843201706894
103.80000000000001,496.9689997047438
104.0,496.95434672922374
104.2,496.9403767062154
104.4,496.92710313200814
104.60000000000001,496.9145374985825
104.80000000000001,496.90268926396675
105.0,496.89156583156466
105.2,496.88117253850726
105.4,496.8715126530399
105.60000000000001,496.8625873809055
105.80000000000001,496.85439588064514
106.0,496.8469352876876
106.2,496.8402007470593
106.4,496.8341854545025
106.60000000000001,496.8288807057463
106.80000000000001,496.82427595363924
107.0,496.82035887281046
107.2,496.8171154314923
107.4,496.8145299701035
107.60000000000001,496.8125852861582
107.80000000000001,496.8112627250413
108.0,496.8105422761585
108.2,496.8104026739503
108.4,496.81082150323584
108.60000000000001,496.8117753083355
108.80000000000001,496.81323970540535
109.0,496.81518949740575
109.2,496.81759879111746
109.4,496.8204411156122
109.60000000000001,496.82368954158477
109.80000000000001,496.82731680095077
110.0,496.831295406123
110.2,496.83559776838194
110.4,496.8401963147701
110.60000000000001,496.84506360294984
110.80000000000001,496.8501724334837
111.0,496.8554959590117
111.2,496.86100778982404
111.4,496.8666820953513
111.60000000000001,496.87249370112
111.80000000000001,496.8784181807497
112.0,496.8844319425998
112.2,496.89051231070516
112.4,496.89663759967453
112.60000000000001,496.9027871832612
112.80000000000001,496.90894155635056
113.0,496.9150823901504
113.2,496.9211925804036
113.4,496.92725628848524
113.60000000000001,496.9332589752848
113.80000000000001,496.9391874278121
114.0,496.9450297785074
114.2,496.95077551727195
114.4,496.9564154962772
114.60000000000001,496.9619419276453
114.80000000000001,496.96734837413237
115.0,496.97262973298075
115.2,496.97778221314024
115.4,496.98280330609134
115.60000000000001,496.98769175053513
115.80000000000001,496.99244749124176
116.0,496.99707163237764
116.2,497.0015663856573
116.4,497.0059350136862
116.60000000000001,497.0101817688825
116.80000000000001,497.0143118283838
117.0,497.01833122536027
117.2,497.0222467771668
117.4,497.0260660107786
117.60000000000001,497.02979708596234
117.80000000000001,497.03344871663734
118.0,497.037030090888
118.2,497.0405507900821
118.4,497.04402070755344
118.60000000000001,497.0474499672962
118.80000000000001,497.0508488431131
119.0,497.05422767864985
119.2,497.05759680873246
119.4,497.0609664824131
119.60000000000001,497.06434678811087
119.80000000000001,497.06774758121475
120.0,497.07117841449866
120.2,497.07464847167097
120.4,497.07816650436274
120.60000000000001,497.0817407728303
120.80000000000001,497.0853789906221
121.0,497.08908827343396
121.2,497.0928750923488
121.4,497.0967452316249
121.60000000000001,497.100703751174
121.80000000000001,497.10475495383525
122.0,497.1089023575248
122.2,497.1131486723115
122.4,497.11749578243956
122.60000000000001,497.1219447332893
122.80000000000001,497.1264957232431
123.0,497.1311481003909
123.2,497.1359003639892
123.4,497.1407501705578
123.60000000000001,497.14569434447725
123.80000000000001,497.15072889292617
124.0,497.15584902497744
124.2,497.16104917465054
124.4,497.1663230277034
124.60000000000001,497.1716635519248
124.80000000000001,497.1770630306808
125.0,497.18251309945055
125.2,497.18800478507865
125.4,497.19352854746234
125.60000000000001,497.19907432338397
125.80000000000001,497.20463157219586
126.0,497.2101893230587
126.2,497.2157362234387
126.4,497.221260588562
126.60000000000001,497.2267504515364
126.80000000000001,497.2321936138462
127.0,497.23757769593925
127.2,497.24289018762784
127.4,497.24811849803814
127.60000000000001,497.25325000484963
127.80000000000001,497.25827210258467
128.0,497.26317224971217
128.20000000000002,497.26793801435474
128.4,497.27255711839354
128.6,497.2770174797921
128.8,497.28130725296626
129.0,497.2854148670565
129.20000000000002,497.28932906196707
129.4,497.2930389220634
129.6,497.29653390743107
129.8,497.29980388262396
130.0,497.3028391428444
130.20000000000002,497.30563043751954
130.4,497.3081689912537
130.6,497.3104465221563
130.8,497.31245525756424
131.0,497.31418794718684
131.20000000000002,497.315637873729
131.4,497.316798861051
131.6,497.31766527994796
131.8,497.31823205163784
132.0,497.31849464906213
132.20000000000002,497.3184490961148
132.4,497.3180919649224
132.6,497.31742037130766
132.8,497.31643196857726
133.0,497.3151249397779
133.20000000000002,497.31349798857127
133.4,497.31155032887955
133.6,497.30928167345667
133.8,497.3066922215405
134.0,497.3037826457393
134.20000000000002,497.3005540783048
134.4,497.2970080969401
134.6,497.2931467102871
134.8,497.28897234323125
135.0,497.2844878221558
135.20000000000002,497.2796963602703
135.4,497.27460154312695
135.6,497.2692073144351
135.8,497.2635179622661
136.0,497.25753810573764
136.20000000000002,497.2512726822504
136.4,497.2447269353415
136.6,497.23790640320505
136.8,497.2308169079201
137.0,497.2234645454123
137.20000000000002,497.2158556761655
137.4,497.2079969166843
137.6,497.1998951317015
137.8,497.1915574271074
138.0,497.18299114357035
138.20000000000002,497.1742038508077
138.4,497.1652033424519
138.6,497.1559976314529
138.8,497.1465949459448
139.0,497.13700372549823
139.20000000000002,497.12723261767405
139.4,497.1172904747859
139.6,497.1071863507744
139.8,497.09692949809437
140.0,497.086529364507
140.20000000000002,497.07599558967433
140.4,497.06533800144734
140.6,497.0545666117396
140.8,497.0436916118816
141.0,497.0327233673523
141.20000000000002,497.0216724117847
141.4,497.0105494401526
141.6,496.9993653010438
141.8,496.9881309879383
142.0,496.9768576294106
142.20000000000002,496.96555647818815
142.4,496.95423889900485
142.6,496.94291635519653
142.8,496.931600393998
143.0,496.9203026305113
143.20000000000002,496.90903473032387
143.4,496.8978083907697
143.6,496.8866353208371
143.8,496.875527219739
144.0,496.86449575417294
144.20000000000002,496.8535525343125
144.4,496.8427090885822
144.6,496.83197683728025
144.8,496.82136706512665
145.0,496.81089089282335
145.20000000000002,496.8005592477268
145.4,496.7903828337421
145.6,496.7803721005592
145.8,496.770537212358
146.0,496.760888016124
146.20000000000002,496.75143400971575
146.4,496.7421843098397
146.6,496.7331476200887
146.8,496.7243321992097
147.0,496.71574582976586
147.20000000000002,496.70739578736533
147.4,496.6992888106279
147.6,496.6914310720631
147.8,496.68382815003224
148.0,496.6764850019654
148.20000000000002,496.6694059390024
148.4,496.6625946022216
148.6,496.6560539406179
148.8,496.6497861909827
149.0,496.64379285983307
149.20000000000002,496.63807470752965
149.4,496.63263173471273
149.6,496.6274631711771
149.8,496.6225674672946
150.0,496.61794228808213
150.20000000000002,496.6135845100017
150.4,496.60949022056275
150.6,496.6056547207889
150.8,496.6020725305914
151.0,496.59873739708075
151.20000000000002,496.59564230583374
151.4,496.59277949511346
151.6,496.59014047303117
151.8,496.5877160376185
152.0,496.5854962997658
152.20000000000002,496.58347070896616
152.4,496.58162808179196
152.6,496.579956633013
152.8,496.57844400925416
153.0,496.57707732507464
153.20000000000002,496.5758432013403
153.4,496.574727805745
153.60000000000002,496.5737168953281
153.8,496.5727958608227
154.0,496.5719497726591
154.20000000000002,496.5711634284405
154.4,496.57042140169756
154.60000000000002,496.569708091723
154.8,496.5690077742801
155.0,496.56830465297526
155.20000000000002,496.56758291107985
155.4,496.56682676358446
155.60000000000002,496.5660205092664
155.8,496.56514858255264
156.0,496.56419560495783
156.20000000000002,496.5631464358836
156.4,496.5619862225639
156.60000000000002,496.5607004489477
156.8,496.5592749833166
157.0,496.5576961244378
157.20000000000002,496.55595064606433
157.4,496.5540258395993
157.60000000000002,496.55190955475337
157.8,496.54959023803104
158.0,496.5470569688967
158.20000000000002,496.5442994934789
158.4,496.5413082556864
158.60000000000002,496.5380744256217
158.8,496.5345899251904
159.0,496.5308474508197
159.20000000000002,496.5268404932133
159.4,496.52256335408384
159.60000000000002,496.51801115981965
159.8,496.51317987205624
160.0,496.5080662951394
160.20000000000002,496.50266808047894
160.4,496.49698372781006
160.60000000000002,496.49101258339
160.8,496.48475483517433
161.0,496.4782115050305
161.20000000000002,496.4713844380579
161.4,496.4642762890971
161.60000000000002,496.4568905065249
161.8,496.4492313134398
162.0,496.441303686355
162.20000000000002,496.433113331527
162.4,496.42466665905386
162.60000000000002,496.41597075488903
162.8,496.4070333509206
163.0,496.39786279327484
163.20000000000002,496.3884680090064
163.4,496.37885847134396
163.60000000000002,496.36904416366133
163.8,496.3590355423486
164.0,496.34884349875813
164.20000000000002,496.3384793204019
164.4,496.32795465157443
164.60000000000002,496.3172814535767
164.8,496.3064719647123
165.0,496.29553866022445
165.20000000000002,496.2844942123386
165.4,496.27335145057117
165.60000000000002,496.26212332245797
165.8,496.25082285485064
166.0,496.2394631159222
166.20000000000002,496.228057178015
166.4,496.2166180814571
166.60000000000002,496.2051587994627
166.8,496.19369220422516
167.0,496.1822310343
167.20000000000002,496.17078786336765
167.4,496.15937507045277
167.60000000000002,496.14800481167043
167.8,496.1366889935549
168.0,496.1254392480224
168.20000000000002,496.11426690900157
168.4,496.1031829907624
168.60000000000002,496.09219816795996
168.8,496.0813227574012
169.0,496.0705667015328
169.20000000000002,496.0599395536401
169.4,496.0494504647381
169.60000000000002,496.03910817212574
169.8,496.0289209895703
170.0,496.01889679907646
170.20000000000002,496.00904304419373
170.4,495.99936672480527
170.60000000000002,495.9898743933369
170.8,495.98057215232234
171.0,495.9714656532536
171.20000000000002,495.96256009664324
171.4,495.95386023322294
171.60000000000002,495.9453703661996
171.8,495.9370943544893
172.0,495.92903561684875
172.20000000000002,495.92119713682325
172.4,495.91358146843123
172.60000000000002,495.9061907425054
172.8,495.8990266736144
173.0,495.8920905674887
173.20000000000002,495.88538332887833
173.4,495.8789054697743
173.60000000000002,495.8726571179269
173.8,495.86663802560116
174.0,495.86084757851063
174.20000000000002,495.8552848048794
174.4,495.8499483845844
174.60000000000002,495.8448366583366
174.8,495.839947636864
175.0,495.8352790100672
175.20000000000002,495.8308281561215
175.4,495.82659215050546
175.60000000000002,495.82256777494325
175.8,495.8187515262514
176.0,495.81513962508666
176.20000000000002,495.8117280245972
176.4,495.8085124189842
176.60000000000002,495.8054882519839
176.8,495.8026507252872
177.0,495.7999948069156
177.20000000000002,495.7975152395761
177.4,495.79520654902194
177.60000000000002,495.79306305244677
177.8,495.7910788669451
178.0,495.78924791806895
178.20000000000002,495.78756394851627
178.4,495.7860205269844
178.60000000000002,495.78461105722386
178.8,495.7833287873261
179.0,495.78216681927756
179.20000000000002,495.7811181188124
179.4,495.7801755255947
179.60000000000002,495.7793317637547
179.8,495.77857945280624
-0.4,500.4617071925883
-0.4,500.4617071925883
-0.4,500.4617071925883
-0.2,500.45716719258826
-0.2,500.45716719258826
-0.2,500.4617071925883
-0.2,500.4617071925883
-0.2,500.4617071925883
0.0,500.4480871925883
0.0,500.4526271925883
0.0,500.45716719258826
0.2,500.4435471925883
0.4,500.4390071925883
0.6000000000000001,500.4344671925883
0.8,500.4299271925883
1.0,500.4253871925883
1.2000000000000002,500.4208471925883
1.4000000000000001,500.4163071925883
1.6,500.4117671925883
1.8,500.4072271925883
2.0,500.4026871925883
2.2,500.39814719258834
2.4000000000000004,500.3936071925883
2.6,500.3890671925883
2.8000000000000003,500.3845271925882
3.0,500.37998719258826
3.2,500.37544719258824
3.4000000000000004,500.3709071925882
3.6,500.36636719258826
3.8000000000000003,500.36636719258826
4.0,500.36182719258824
4.2,500.3572871925883
4.4,500.35274719258825
4.6000000000000005,500.34820719258823
4.800000000000001,500.34366719258827
5.0,500.33912719258825
5.2,500.3345871925883
5.4,500.33004719258827
5.6000000000000005,500.32550719258825
5.800000000000001,500.3209671925883
6.0,500.31642719258826
6.2,500.3118871925883
6.4,500.3073471925883
6.6000000000000005,500.30280719258826
6.800000000000001,500.2982671925883
7.0,500.2937271925883
7.2,500.2891871925883
7.4,500.2846471925883
7.6000000000000005,500.2801071925883
7.800000000000001,500.2755671925883
8.0,500.2710271925883
8.200000000000001,500.26648719258833
8.4,500.2619471925883
8.6,500.2574071925883
8.8,500.2528671925883
9.0,500.2483271925883
9.200000000000001,500.24378719258834
9.4,500.2392471925883
9.600000000000001,500.23470719258825
9.8,500.2301671925882
10.0,500.22562719258826
10.200000000000001,500.22108719258824
10.4,500.2165471925882
10.600000000000001,500.21200719258826
10.8,500.20746719258824
11.0,500.2029271925883
11.200000000000001,500.19838719258826
11.4,500.19384719258824
11.600000000000001,500.18476719258825
11.600000000000001,500.1893071925883
11.8,500.1802271925883
12.0,500.17568719258827
12.200000000000001,500.17114719258825
12.4,500.1666071925883
12.600000000000001,500.16206719258827
12.8,500.1575271925883
13.0,500.1529871925883
13.200000000000001,500.14844719258826
13.4,500.1439071925883
13.600000000000001,500.1393671925883
13.8,500.1348271925883
14.0,500.1302871925883
14.200000000000001,500.1257471925883
14.4,500.1212071925883
14.600000000000001,500.1166671925883
14.8,500.11212719258833
15.0,500.1075871925883
15.200000000000001,500.1030471925883
15.4,500.09850719258833
15.600000000000001,500.0939671925883
15.8,500.08942719258835
16.0,500.0848871925882
16.2,500.08034719258825
16.400000000000002,500.07580719258823
16.6,500.07126719258827
16.8,500.06672719258825
17.0,500.0621871925882
17.2,500.05764719258826
17.400000000000002,500.05310719258824
17.6,500.0485671925883
17.8,500.04402719258826
18.0,500.03948719258824
18.2,500.0349471925883
18.400000000000002,500.03040719258826
18.6,500.0258671925883
18.8,500.0213271925883
19.0,500.01678719258825
19.200000000000003,500.0122471925883
19.400000000000002,500.00770719258827
19.6,500.0031671925883
19.8,499.9986271925883
20.0,499.99408719258827
20.200000000000003,499.9895471925883
20.400000000000002,499.9850071925883
20.6,499.9804671925883
20.8,499.9759271925883
21.0,499.9713871925883
21.200000000000003,499.9668471925883
21.400000000000002,499.9623071925883
21.6,499.95776719258834
21.8,499.9532271925883
22.0,499.9486871925883
22.200000000000003,499.94414719258833
22.400000000000002,499.9396071925883
22.6,499.93506719258824
22.8,499.9305271925882
23.0,499.92598719258825
23.200000000000003,499.92144719258823
23.400000000000002,499.91690719258827
23.6,499.91236719258825
23.8,499.90782719258823
24.0,499.90328719258827
24.200000000000003,499.89874719258825
24.400000000000002,499.8942071925883
24.6,499.88966719258826
24.8,499.88966719258826
25.0,499.88512719258824
25.200000000000003,499.87604719258826
25.400000000000002,499.8715071925883
25.6,499.8715071925883
25.8,499.8669671925883
26.0,499.86242719258826
26.200000000000003,499.8578871925883
26.400000000000002,499.8533471925883
26.6,499.8488071925883
26.8,499.8442671925883
