X,Y,Z,Label
151.2,13.4,497.901,XS
151.2,13.6,497.967,XS
151.2,13.8,498.03,XS
151.2,14.0,498.092,XS
151.2,14.2,498.146,XS
151.2,14.4,498.203,XS
151.2,14.6,498.266,XS
151.2,14.8,498.337,XS
151.2,15.0,498.444,XS
151.2,15.2,498.556,XS
151.2,15.4,498.668,XS
151.2,15.6,498.788,XS
151.2,15.8,498.902,XS
151.2,16.0,499.012,XS
151.2,16.2,499.17,XS
151.2,16.4,499.303,XS
151.2,16.6,499.412,XS
151.2,16.8,499.506,XS
151.2,-8.4,499.284,XS
151.2,-8.2,499.101,XS
151.2,-8.0,498.91,XS
151.2,-7.8,498.718,XS
151.2,-7.6,498.638,XS
151.2,-7.4,498.558,XS
151.2,-7.2,498.479,XS
151.2,-7.0,498.429,XS
151.2,-6.8,498.384,XS
151.2,-6.6,498.343,XS
151.2,-6.4,498.305,XS
151.2,-6.2,498.284,XS
151.2,-6.0,498.262,XS
151.2,-5.8,498.24,XS
151.2,-5.6,498.215,XS
151.2,-5.4,498.182,XS
151.2,-5.2,498.143,XS
151.2,-5.0,498.09,XS
151.2,-4.8,498.028,XS
151.2,-4.6,497.963,XS
151.2,-4.4,497.9,XS
151.2,-4.2,497.855,XS
151.2,-4.0,497.814,XS
151.2,-3.8,497.768,XS
151.2,-3.6,497.715,XS
151.2,-3.4,497.665,XS
151.2,-3.2,497.632,XS
151.2,-3.0,497.628,XS
151.2,-2.8,497.648,XS
151.2,-2.6,497.687,XS
151.2,-2.4,497.731,XS
151.2,-2.2,497.772,XS
151.2,-2.0,497.807,XS
151.2,-1.8,497.84,XS
151.2,-1.6,497.879,XS
151.2,-1.4,497.887,XS
151.2,-1.2,497.866,XS
151.2,-1.0,497.817,XS
151.2,-0.8,497.748,XS
151.2,-0.6,497.674,XS
151.2,-0.2,497.57,XS
151.2,-0.4,497.612,XS
151.4,0.0,497.541,XS
151.4,0.2,497.531,XS
151.4,0.4,497.521,XS
151.4,0.6,497.519,XS
151.4,0.8,497.525,XS
151.4,1.0,497.535,XS
151.4,1.2,497.548,XS
151.4,1.4,497.558,XS
151.4,1.6,497.562,XS
151.4,1.8,497.558,XS
151.4,2.0,497.551,XS
151.4,2.2,497.534,XS
151.4,2.4,497.504,XS
151.4,2.6,497.47,XS
151.4,2.8,497.44,XS
151.4,3.0,497.425,XS
151.4,3.2,497.431,XS
151.4,3.4,497.456,XS
151.4,3.6,497.494,XS
151.4,3.8,497.538,XS
151.4,4.0,497.582,XS
151.4,4.2,497.625,XS
151.4,4.4,497.662,XS
151.4,4.6,497.687,XS
151.4,4.8,497.697,XS
151.4,5.0,497.69,XS
151.4,5.2,497.673,XS
151.4,5.4,497.653,XS
151.4,5.6,497.642,XS
151.4,5.8,497.642,XS
151.4,6.0,497.648,XS
151.4,6.2,497.652,XS
151.4,6.4,497.65,XS
151.4,6.6,497.641,XS
151.4,6.8,497.633,XS
151.4,7.0,497.623,XS
151.4,7.2,497.616,XS
151.4,7.4,497.613,XS
151.4,7.6,497.616,XS
151.4,7.8,497.624,XS
151.4,8.0,497.635,XS
151.4,8.2,497.648,XS
151.4,8.4,497.679,XS
151.4,8.6,497.71,XS
151.4,8.8,497.73,XS
151.4,9.0,497.734,XS
151.4,9.2,497.718,XS
151.4,9.4,497.688,XS
151.4,9.6,497.642,XS
151.4,9.8,497.615,XS
151.4,10.0,497.591,XS
151.4,10.2,497.574,XS
151.4,10.4,497.572,XS
151.4,10.6,497.566,XS
151.4,10.8,497.6,XS
151.4,11.0,497.641,XS
151.4,11.2,497.68,XS
151.4,11.4,497.709,XS
151.4,11.6,497.696,XS
151.4,11.8,497.703,XS
151.4,12.0,497.704,XS
151.4,12.2,497.705,XS
151.4,12.4,497.708,XS
151.4,12.6,497.727,XS
151.4,12.8,497.756,XS
151.4,13.0,497.797,XS
151.4,13.2,497.847,XS
151.4,13.4,497.922,XS
151.4,13.6,497.993,XS
151.4,13.8,498.058,XS
151.4,14.0,498.058,XS
151.4,14.2,498.116,XS
151.4,14.4,498.181,XS
151.4,14.6,498.255,XS
151.4,14.8,498.336,XS
151.4,15.0,498.451,XS
151.4,15.2,498.565,XS
151.4,15.4,498.676,XS
151.4,15.6,498.836,XS
151.4,15.8,498.988,XS
151.4,16.0,499.0,XS
151.4,16.2,499.154,XS
151.4,16.4,499.287,XS
151.4,16.6,499.402,XS
151.4,16.8,499.503,XS
151.4,-8.4,499.254,XS
151.4,-8.2,499.067,XS
151.4,-8.0,498.876,XS
151.4,-7.8,498.68,XS
151.4,-7.6,498.595,XS
151.4,-7.4,498.506,XS
151.4,-7.2,498.421,XS
151.4,-7.0,498.37,XS
151.4,-6.8,498.33,XS
151.4,-6.6,498.301,XS
151.4,-6.4,498.278,XS
151.4,-6.2,498.273,XS
151.4,-6.0,498.268,XS
151.4,-5.8,498.26,XS
151.4,-5.6,498.244,XS
151.4,-5.4,498.214,XS
151.4,-5.2,498.169,XS
151.4,-5.0,498.107,XS
151.4,-4.8,498.034,XS
151.4,-4.6,497.96,XS
151.4,-4.4,497.895,XS
151.4,-4.2,497.854,XS
151.4,-4.0,497.821,XS
151.4,-3.8,497.783,XS
151.4,-3.6,497.736,XS
151.4,-3.4,497.69,XS
151.4,-3.2,497.656,XS
151.4,-3.0,497.648,XS
151.4,-2.8,497.662,XS
151.4,-2.6,497.693,XS
151.4,-2.4,497.733,XS
151.4,-2.2,497.772,XS
151.4,-0.2,497.562,XS
151.4,-1.8,497.838,XS
151.4,-1.6,497.863,XS
151.4,-1.4,497.866,XS
151.4,-1.2,497.84,XS
151.4,-1.0,497.788,XS
151.4,-0.8,497.72,XS
151.4,-0.6,497.65,XS
151.4,-0.4,497.595,XS
151.4,-2.0,497.807,XS
151.6,0.0,497.57,XS
151.6,0.2,497.558,XS
151.6,0.4,497.55,XS
151.6,0.6,497.544,XS
151.6,0.8,497.542,XS
151.6,1.0,497.542,XS
151.6,1.2,497.543,XS
151.6,1.4,497.543,XS
151.6,1.6,497.54,XS
151.6,1.8,497.533,XS
151.6,2.0,497.529,XS
151.6,2.2,497.518,XS
151.6,2.4,497.494,XS
151.6,2.6,497.46,XS
151.6,2.8,497.431,XS
151.6,3.0,497.419,XS
151.6,3.2,497.426,XS
151.6,3.4,497.453,XS
151.6,3.6,497.492,XS
151.6,3.8,497.536,XS
151.6,4.0,497.581,XS
151.6,4.2,497.624,XS
151.6,4.4,497.664,XS
151.6,4.6,497.692,XS
151.6,4.8,497.701,XS
151.6,5.0,497.692,XS
151.6,5.2,497.67,XS
151.6,5.4,497.645,XS
151.6,5.6,497.626,XS
151.6,5.8,497.62,XS
151.6,6.0,497.62,XS
151.6,6.2,497.62,XS
151.6,6.4,497.615,XS
151.6,6.6,497.613,XS
151.6,6.8,497.61,XS
151.6,7.0,497.606,XS
151.6,7.2,497.603,XS
151.6,7.4,497.601,XS
151.6,7.6,497.602,XS
151.6,7.8,497.605,XS
151.6,8.0,497.605,XS
151.6,8.2,497.623,XS
151.6,8.4,497.65,XS
151.6,8.6,497.681,XS
151.6,8.8,497.702,XS
151.6,9.0,497.708,XS
151.6,9.2,497.693,XS
151.6,9.4,497.662,XS
151.6,9.6,497.628,XS
151.6,9.8,497.592,XS
151.6,10.0,497.559,XS
151.6,10.2,497.537,XS
151.6,10.4,497.536,XS
151.6,10.6,497.564,XS
151.6,10.8,497.608,XS
151.6,11.0,497.658,XS
151.6,11.2,497.701,XS
151.6,11.4,497.727,XS
151.6,11.6,497.737,XS
151.6,11.8,497.727,XS
151.6,12.0,497.709,XS
151.6,12.2,497.691,XS
151.6,12.4,497.679,XS
151.6,12.6,497.691,XS
151.6,12.8,497.72,XS
151.6,13.0,497.765,XS
151.6,13.2,497.821,XS
151.6,13.4,497.904,XS
151.6,13.6,497.98,XS
151.6,13.8,498.046,XS
151.6,14.0,498.118,XS
151.6,14.2,498.194,XS
151.6,14.4,498.278,XS
151.6,14.6,498.304,XS
151.6,14.8,498.415,XS
151.6,15.0,498.528,XS
151.6,15.2,498.64,XS
151.6,15.4,498.756,XS
151.6,15.6,498.864,XS
151.6,15.8,498.964,XS
151.6,16.0,499.124,XS
151.6,16.2,499.276,XS
151.6,16.4,499.414,XS
151.6,16.6,499.538,XS
151.6,-8.4,499.243,XS
151.6,-8.2,499.054,XS
151.6,-8.0,498.863,XS
151.6,-7.8,498.666,XS
151.6,-7.6,498.575,XS
151.6,-7.4,498.479,XS
151.6,-7.2,498.386,XS
151.6,-7.0,498.331,XS
151.6,-6.8,498.293,XS
151.6,-6.6,498.27,XS
151.6,-6.4,498.258,XS
151.6,-6.2,498.256,XS
151.6,-6.0,498.254,XS
151.6,-5.8,498.249,XS
151.6,-5.6,498.233,XS
151.6,-5.4,498.211,XS
151.6,-5.2,498.167,XS
151.6,-5.0,498.102,XS
151.6,-4.8,498.025,XS
151.6,-4.6,497.947,XS
151.6,-4.4,497.891,XS
151.6,-4.2,497.854,XS
151.6,-4.0,497.828,XS
151.6,-3.8,497.794,XS
151.6,-3.6,497.751,XS
151.6,-3.4,497.704,XS
151.6,-3.2,497.671,XS
151.6,-3.0,497.656,XS
151.6,-2.8,497.662,XS
151.6,-2.6,497.685,XS
151.6,-2.4,497.72,XS
151.6,-2.2,497.757,XS
151.6,-0.2,497.576,XS
151.6,-1.8,497.828,XS
151.6,-1.6,497.852,XS
151.6,-1.4,497.853,XS
151.6,-1.2,497.827,XS
151.6,-1.0,497.778,XS
151.6,-0.8,497.714,XS
151.6,-0.6,497.651,XS
151.6,-0.4,497.603,XS
151.6,-2.0,497.792,XS
151.8,0.0,497.607,XS
151.8,0.2,497.598,XS
151.8,0.4,497.59,XS
151.8,0.6,497.583,XS
151.8,0.8,497.577,XS
151.8,1.0,497.571,XS
151.8,1.2,497.565,XS
151.8,1.4,497.559,XS
151.8,1.6,497.553,XS
151.8,1.8,497.55,XS
151.8,2.0,497.544,XS
151.8,2.2,497.529,XS
151.8,2.4,497.5,XS
151.8,2.6,497.465,XS
151.8,2.8,497.434,XS
151.8,3.0,497.419,XS
151.8,3.2,497.425,XS
151.8,3.4,497.45,XS
151.8,3.6,497.489,XS
151.8,3.8,497.534,XS
151.8,4.0,497.579,XS
151.8,4.2,497.624,XS
151.8,4.4,497.663,XS
151.8,4.6,497.688,XS
151.8,4.8,497.692,XS
151.8,5.0,497.677,XS
151.8,5.2,497.648,XS
151.8,5.4,497.616,XS
151.8,5.6,497.592,XS
151.8,5.8,497.581,XS
151.8,6.0,497.578,XS
151.8,6.2,497.574,XS
151.8,6.4,497.574,XS
151.8,6.6,497.573,XS
151.8,6.8,497.572,XS
151.8,7.0,497.571,XS
151.8,7.2,497.57,XS
151.8,7.4,497.569,XS
151.8,7.6,497.569,XS
151.8,7.8,497.565,XS
151.8,8.0,497.57,XS
151.8,8.2,497.585,XS
151.8,8.4,497.614,XS
151.8,8.6,497.647,XS
151.8,8.8,497.674,XS
151.8,9.0,497.685,XS
151.8,9.2,497.675,XS
151.8,9.4,497.652,XS
151.8,9.6,497.617,XS
151.8,9.8,497.577,XS
151.8,10.0,497.539,XS
151.8,10.2,497.515,XS
151.8,10.4,497.516,XS
151.8,10.6,497.556,XS
151.8,10.8,497.613,XS
151.8,11.0,497.675,XS
151.8,11.2,497.728,XS
151.8,11.4,497.769,XS
151.8,11.6,497.783,XS
151.8,11.8,497.773,XS
151.8,12.0,497.755,XS
151.8,12.2,497.706,XS
151.8,12.4,497.716,XS
151.8,12.6,497.742,XS
151.8,12.8,497.787,XS
151.8,13.0,497.8,XS
151.8,13.2,497.887,XS
151.8,13.4,497.976,XS
151.8,13.6,498.056,XS
151.8,13.8,498.116,XS
151.8,14.0,498.17,XS
151.8,14.2,498.227,XS
151.8,14.4,498.29,XS
151.8,14.6,498.389,XS
151.8,14.8,498.492,XS
151.8,15.0,498.596,XS
151.8,15.2,498.618,XS
151.8,15.4,498.725,XS
151.8,15.6,498.826,XS
151.8,15.8,498.921,XS
151.8,16.0,499.131,XS
151.8,16.2,499.335,XS
151.8,16.4,499.532,XS
151.8,-8.4,499.262,XS
151.8,-8.2,499.071,XS
151.8,-8.0,498.88,XS
151.8,-7.8,498.681,XS
151.8,-7.6,498.584,XS
151.8,-7.4,498.481,XS
151.8,-7.2,498.381,XS
151.8,-7.0,498.319,XS
151.8,-6.8,498.277,XS
151.8,-6.6,498.255,XS
151.8,-6.4,498.246,XS
151.8,-6.2,498.25,XS
151.8,-6.0,498.255,XS
151.8,-5.8,498.257,XS
151.8,-5.6,498.248,XS
151.8,-5.4,498.232,XS
151.8,-5.2,498.192,XS
151.8,-5.0,498.131,XS
151.8,-4.8,498.056,XS
151.8,-4.6,497.98,XS
151.8,-4.4,497.926,XS
151.8,-4.2,497.892,XS
151.8,-4.0,497.869,XS
151.8,-3.8,497.838,XS
151.8,-3.6,497.794,XS
151.8,-3.4,497.744,XS
151.8,-3.2,497.701,XS
151.8,-3.0,497.675,XS
151.8,-2.8,497.668,XS
151.8,-2.6,497.682,XS
151.8,-2.4,497.709,XS
151.8,-2.2,497.741,XS
151.8,-0.4,497.63,XS
151.8,-1.8,497.828,XS
151.8,-1.6,497.852,XS
151.8,-1.4,497.855,XS
151.8,-1.2,497.833,XS
151.8,-1.0,497.788,XS
151.8,-0.8,497.731,XS
151.8,-0.6,497.674,XS
151.8,-0.2,497.616,XS
151.8,-2.0,497.792,XS
152.0,0.0,497.65,XS
152.0,0.2,497.642,XS
152.0,0.4,497.635,XS
152.0,0.6,497.627,XS
152.0,0.8,497.619,XS
152.0,1.0,497.612,XS
152.0,1.2,497.604,XS
152.0,1.4,497.597,XS
152.0,1.6,497.594,XS
152.0,1.8,497.589,XS
152.0,2.0,497.583,XS
152.0,2.2,497.566,XS
152.0,2.4,497.534,XS
152.0,2.6,497.493,XS
152.0,2.8,497.455,XS
152.0,3.0,497.433,XS
152.0,3.2,497.431,XS
152.0,3.4,497.451,XS
152.0,3.6,497.488,XS
152.0,3.8,497.531,XS
152.0,4.0,497.579,XS
152.0,4.2,497.624,XS
152.0,4.4,497.66,XS
152.0,4.6,497.678,XS
152.0,4.8,497.675,XS
152.0,5.0,497.651,XS
152.0,5.2,497.614,XS
152.0,5.4,497.575,XS
152.0,5.6,497.547,XS
152.0,5.8,497.534,XS
152.0,6.0,497.529,XS
152.0,6.2,497.529,XS
152.0,6.4,497.528,XS
152.0,6.6,497.528,XS
152.0,6.8,497.528,XS
152.0,7.0,497.527,XS
152.0,7.2,497.527,XS
152.0,7.4,497.527,XS
152.0,7.6,497.522,XS
152.0,7.8,497.525,XS
152.0,8.0,497.53,XS
152.0,8.2,497.546,XS
152.0,8.4,497.578,XS
152.0,8.6,497.617,XS
152.0,8.8,497.652,XS
152.0,9.0,497.672,XS
152.0,9.2,497.662,XS
152.0,9.4,497.644,XS
152.0,9.6,497.612,XS
152.0,9.8,497.572,XS
152.0,10.0,497.532,XS
152.0,10.2,497.508,XS
152.0,10.4,497.511,XS
152.0,10.6,497.56,XS
152.0,10.8,497.629,XS
152.0,11.0,497.701,XS
152.0,11.2,497.732,XS
152.0,11.4,497.772,XS
152.0,11.6,497.785,XS
152.0,11.8,497.774,XS
152.0,12.0,497.754,XS
152.0,12.2,497.744,XS
152.0,12.4,497.744,XS
152.0,12.6,497.761,XS
152.0,12.8,497.801,XS
152.0,13.0,497.868,XS
152.0,13.2,497.948,XS
152.0,13.4,498.027,XS
152.0,13.6,498.096,XS
152.0,13.8,498.156,XS
152.0,14.0,498.21,XS
152.0,14.2,498.264,XS
152.0,14.4,498.32,XS
152.0,14.6,498.407,XS
152.0,14.8,498.495,XS
152.0,15.0,498.583,XS
152.0,15.2,498.679,XS
152.0,15.4,498.774,XS
152.0,15.6,498.867,XS
152.0,15.8,498.87,XS
152.0,16.0,499.079,XS
152.0,16.2,499.287,XS
152.0,16.4,499.492,XS
152.0,-8.6,499.3,XS
152.0,-8.4,499.158,XS
152.0,-8.2,499.015,XS
152.0,-8.0,498.872,XS
152.0,-7.8,498.72,XS
152.0,-7.6,498.619,XS
152.0,-7.4,498.508,XS
152.0,-7.2,498.4,XS
152.0,-7.0,498.33,XS
152.0,-6.8,498.281,XS
152.0,-6.6,498.254,XS
152.0,-6.4,498.243,XS
152.0,-6.2,498.248,XS
152.0,-6.0,498.255,XS
152.0,-5.8,498.259,XS
152.0,-5.6,498.255,XS
152.0,-5.4,498.238,XS
152.0,-5.2,498.198,XS
152.0,-5.0,498.137,XS
152.0,-4.8,498.062,XS
152.0,-4.6,498.001,XS
152.0,-4.4,497.951,XS
152.0,-4.2,497.918,XS
152.0,-4.0,497.896,XS
152.0,-3.8,497.865,XS
152.0,-3.6,497.818,XS
152.0,-3.4,497.765,XS
152.0,-3.2,497.715,XS
152.0,-3.0,497.678,XS
152.0,-2.8,497.663,XS
152.0,-2.6,497.669,XS
152.0,-2.4,497.692,XS
152.0,-2.2,497.741,XS
152.0,-0.2,497.658,XS
152.0,-1.8,497.818,XS
152.0,-1.6,497.845,XS
152.0,-1.4,497.854,XS
152.0,-1.2,497.84,XS
152.0,-1.0,497.805,XS
152.0,-0.8,497.756,XS
152.0,-0.6,497.706,XS
152.0,-0.4,497.676,XS
152.0,-2.0,497.781,XS
152.2,0.0,497.696,XS
152.2,0.2,497.689,XS
152.2,0.4,497.682,XS
152.2,0.6,497.675,XS
152.2,0.8,497.668,XS
152.2,1.0,497.66,XS
152.2,1.2,497.653,XS
152.2,1.4,497.645,XS
152.2,1.6,497.64,XS
152.2,1.8,497.634,XS
152.2,2.0,497.628,XS
152.2,2.2,497.61,XS
152.2,2.4,497.574,XS
152.2,2.6,497.527,XS
152.2,2.8,497.481,XS
152.2,3.0,497.449,XS
152.2,3.2,497.44,XS
152.2,3.4,497.454,XS
152.2,3.6,497.487,XS
152.2,3.8,497.531,XS
152.2,4.0,497.578,XS
152.2,4.2,497.621,XS
152.2,4.4,497.653,XS
152.2,4.6,497.665,XS
152.2,4.8,497.654,XS
152.2,5.0,497.621,XS
152.2,5.2,497.575,XS
152.2,5.4,497.531,XS
152.2,5.6,497.499,XS
152.2,5.8,497.486,XS
152.2,6.0,497.485,XS
152.2,6.2,497.485,XS
152.2,6.4,497.485,XS
152.2,6.6,497.484,XS
152.2,6.8,497.484,XS
152.2,7.0,497.483,XS
152.2,7.2,497.483,XS
152.2,7.4,497.477,XS
152.2,7.6,497.481,XS
152.2,7.8,497.484,XS
152.2,8.0,497.488,XS
152.2,8.2,497.506,XS
152.2,8.4,497.542,XS
152.2,8.6,497.588,XS
152.2,8.8,497.632,XS
152.2,9.0,497.653,XS
152.2,9.2,497.668,XS
152.2,9.4,497.659,XS
152.2,9.6,497.632,XS
152.2,9.8,497.596,XS
152.2,10.0,497.559,XS
152.2,10.2,497.521,XS
152.2,10.4,497.536,XS
152.2,10.6,497.578,XS
152.2,10.8,497.638,XS
152.2,11.0,497.703,XS
152.2,11.2,497.759,XS
152.2,11.4,497.794,XS
152.2,11.6,497.801,XS
152.2,11.8,497.783,XS
152.2,12.0,497.757,XS
152.2,12.2,497.748,XS
152.2,12.4,497.752,XS
152.2,12.6,497.776,XS
152.2,12.8,497.824,XS
152.2,13.0,497.901,XS
152.2,13.2,497.988,XS
152.2,13.4,498.074,XS
152.2,13.6,498.145,XS
152.2,13.8,498.224,XS
152.2,14.0,498.295,XS
152.2,14.2,498.363,XS
152.2,14.4,498.438,XS
152.2,14.6,498.51,XS
152.2,14.8,498.58,XS
152.2,15.0,498.636,XS
152.2,15.2,498.694,XS
152.2,15.4,498.755,XS
152.2,15.6,498.819,XS
152.2,15.8,498.975,XS
152.2,16.0,499.132,XS
152.2,16.2,499.292,XS
152.2,16.4,499.455,XS
152.2,-8.6,499.351,XS
152.2,-8.4,499.16,XS
152.2,-8.2,498.97,XS
152.2,-8.0,498.778,XS
152.2,-7.8,498.711,XS
152.2,-7.6,498.626,XS
152.2,-7.4,498.527,XS
152.2,-7.2,498.429,XS
152.2,-7.0,498.333,XS
152.2,-6.8,498.259,XS
152.2,-6.6,498.208,XS
152.2,-6.4,498.199,XS
152.2,-6.2,498.202,XS
152.2,-6.0,498.207,XS
152.2,-5.8,498.212,XS
152.2,-5.6,498.258,XS
152.2,-5.4,498.248,XS
152.2,-5.2,498.217,XS
152.2,-5.0,498.165,XS
152.2,-4.8,498.098,XS
152.2,-4.6,498.039,XS
152.2,-4.4,497.989,XS
152.2,-4.2,497.953,XS
152.2,-4.0,497.927,XS
152.2,-3.8,497.89,XS
152.2,-3.6,497.863,XS
152.2,-3.4,497.803,XS
152.2,-3.2,497.745,XS
152.2,-3.0,497.699,XS
152.2,-2.8,497.676,XS
152.2,-2.6,497.675,XS
152.2,-2.4,497.694,XS
152.2,-2.2,497.732,XS
152.2,-2.0,497.772,XS
152.2,-1.8,497.812,XS
152.2,-1.6,497.844,XS
152.2,-1.4,497.861,XS
152.2,-1.2,497.857,XS
152.2,-1.0,497.832,XS
152.2,-0.8,497.794,XS
152.2,-0.6,497.752,XS
152.2,-0.2,497.704,XS
152.2,-0.4,497.72,XS
152.4,0.0,497.746,XS
152.4,0.2,497.737,XS
152.4,0.4,497.726,XS
152.4,0.6,497.714,XS
152.4,0.8,497.701,XS
152.4,1.0,497.693,XS
152.4,1.2,497.687,XS
152.4,1.4,497.678,XS
152.4,1.6,497.67,XS
152.4,1.8,497.664,XS
152.4,2.0,497.658,XS
152.4,2.2,497.641,XS
152.4,2.4,497.604,XS
152.4,2.6,497.556,XS
152.4,2.8,497.508,XS
152.4,3.0,497.474,XS
152.4,3.2,497.461,XS
152.4,3.4,497.473,XS
152.4,3.6,497.505,XS
152.4,3.8,497.547,XS
152.4,4.0,497.591,XS
152.4,4.2,497.632,XS
152.4,4.4,497.658,XS
152.4,4.6,497.663,XS
152.4,4.8,497.643,XS
152.4,5.0,497.602,XS
152.4,5.2,497.55,XS
152.4,5.4,497.499,XS
152.4,5.6,497.466,XS
152.4,5.8,497.455,XS
152.4,6.0,497.454,XS
152.4,6.2,497.453,XS
152.4,6.4,497.452,XS
152.4,6.6,497.451,XS
152.4,6.8,497.449,XS
152.4,7.0,497.446,XS
152.4,7.2,497.443,XS
152.4,7.4,497.444,XS
152.4,7.6,497.445,XS
152.4,7.8,497.446,XS
152.4,8.0,497.449,XS
152.4,8.2,497.466,XS
152.4,8.4,497.505,XS
152.4,8.6,497.558,XS
152.4,8.8,497.603,XS
152.4,9.0,497.652,XS
152.4,9.2,497.678,XS
152.4,9.4,497.679,XS
152.4,9.6,497.658,XS
152.4,9.8,497.625,XS
152.4,10.0,497.574,XS
152.4,10.2,497.558,XS
152.4,10.4,497.569,XS
152.4,10.6,497.605,XS
152.4,10.8,497.659,XS
152.4,11.0,497.717,XS
152.4,11.2,497.779,XS
152.4,11.4,497.819,XS
152.4,11.6,497.833,XS
152.4,11.8,497.823,XS
152.4,12.0,497.773,XS
152.4,12.2,497.78,XS
152.4,12.4,497.802,XS
152.4,12.6,497.845,XS
152.4,12.8,497.862,XS
152.4,13.0,497.944,XS
152.4,13.2,498.035,XS
152.4,13.4,498.123,XS
152.4,13.6,498.194,XS
152.4,13.8,498.271,XS
152.4,14.0,498.339,XS
152.4,14.2,498.402,XS
152.4,14.4,498.469,XS
152.4,14.6,498.528,XS
152.4,14.8,498.581,XS
152.4,15.0,498.622,XS
152.4,15.2,498.666,XS
152.4,15.4,498.716,XS
152.4,15.6,498.775,XS
152.4,15.8,498.928,XS
152.4,16.0,499.084,XS
152.4,16.2,499.245,XS
152.4,16.4,499.415,XS
152.4,-8.6,499.41,XS
152.4,-8.4,499.219,XS
152.4,-8.2,499.028,XS
152.4,-8.0,498.837,XS
152.4,-7.8,498.769,XS
152.4,-7.6,498.679,XS
152.4,-7.4,498.573,XS
152.4,-7.2,498.464,XS
152.4,-7.0,498.357,XS
152.4,-6.8,498.272,XS
152.4,-6.6,498.214,XS
152.4,-6.4,498.2,XS
152.4,-6.2,498.201,XS
152.4,-6.0,498.207,XS
152.4,-5.8,498.213,XS
152.4,-5.6,498.228,XS
152.4,-5.4,498.231,XS
152.4,-5.2,498.214,XS
152.4,-5.0,498.178,XS
152.4,-4.8,498.127,XS
152.4,-4.6,498.076,XS
152.4,-4.4,498.031,XS
152.4,-4.2,497.998,XS
152.4,-4.0,497.974,XS
152.4,-3.8,497.939,XS
152.4,-3.6,497.895,XS
152.4,-3.4,497.835,XS
152.4,-3.2,497.774,XS
152.4,-3.0,497.723,XS
152.4,-2.8,497.693,XS
152.4,-2.6,497.686,XS
152.4,-2.4,497.7,XS
152.4,-2.2,497.732,XS
152.4,-0.2,497.754,XS
152.4,-1.8,497.805,XS
152.4,-1.6,497.838,XS
152.4,-1.4,497.86,XS
152.4,-1.2,497.866,XS
152.4,-1.0,497.853,XS
152.4,-0.8,497.826,XS
152.4,-0.6,497.796,XS
152.4,-0.4,497.77,XS
152.4,-2.0,497.768,XS
152.6,0.0,497.809,XS
152.6,0.2,497.798,XS
152.6,0.4,497.781,XS
152.6,0.6,497.76,XS
152.6,0.8,497.743,XS
152.6,1.0,497.721,XS
152.6,1.2,497.701,XS
152.6,1.4,497.684,XS
152.6,1.6,497.673,XS
152.6,1.8,497.666,XS
152.6,2.0,497.661,XS
152.6,2.2,497.645,XS
152.6,2.4,497.614,XS
152.6,2.6,497.572,XS
152.6,2.8,497.532,XS
152.6,3.0,497.505,XS
152.6,3.2,497.497,XS
152.6,3.4,497.511,XS
152.6,3.6,497.541,XS
152.6,3.8,497.58,XS
152.6,4.0,497.62,XS
152.6,4.2,497.655,XS
152.6,4.4,497.675,XS
152.6,4.6,497.674,XS
152.6,4.8,497.648,XS
152.6,5.0,497.602,XS
152.6,5.2,497.546,XS
152.6,5.4,497.497,XS
152.6,5.6,497.465,XS
152.6,5.8,497.453,XS
152.6,6.0,497.452,XS
152.6,6.2,497.451,XS
152.6,6.4,497.45,XS
152.6,6.6,497.448,XS
152.6,6.8,497.443,XS
152.6,7.0,497.436,XS
152.6,7.2,497.427,XS
152.6,7.4,497.423,XS
152.6,7.6,497.419,XS
152.6,7.8,497.417,XS
152.6,8.0,497.416,XS
152.6,8.2,497.431,XS
152.6,8.4,497.471,XS
152.6,8.6,497.52,XS
152.6,8.8,497.588,XS
152.6,9.0,497.646,XS
152.6,9.2,497.684,XS
152.6,9.4,497.696,XS
152.6,9.6,497.683,XS
152.6,9.8,497.654,XS
152.6,10.0,497.628,XS
152.6,10.2,497.616,XS
152.6,10.4,497.627,XS
152.6,10.6,497.662,XS
152.6,10.8,497.712,XS
152.6,11.0,497.746,XS
152.6,11.2,497.805,XS
152.6,11.4,497.844,XS
152.6,11.6,497.859,XS
152.6,11.8,497.852,XS
152.6,12.0,497.846,XS
152.6,12.2,497.845,XS
152.6,12.4,497.86,XS
152.6,12.6,497.897,XS
152.6,12.8,497.977,XS
152.6,13.0,498.075,XS
152.6,13.2,498.178,XS
152.6,13.4,498.216,XS
152.6,13.6,498.307,XS
152.6,13.8,498.379,XS
152.6,14.0,498.442,XS
152.6,14.2,498.491,XS
152.6,14.4,498.529,XS
152.6,14.6,498.559,XS
152.6,14.8,498.583,XS
152.6,15.0,498.637,XS
152.6,15.2,498.695,XS
152.6,15.4,498.76,XS
152.6,15.6,498.9,XS
152.6,15.8,499.048,XS
152.6,16.0,499.199,XS
152.6,16.2,499.357,XS
152.6,-8.6,499.476,XS
152.6,-8.4,499.285,XS
152.6,-8.2,499.094,XS
152.6,-8.0,498.903,XS
152.6,-7.8,498.815,XS
152.6,-7.6,498.701,XS
152.6,-7.4,498.567,XS
152.6,-7.2,498.454,XS
152.6,-7.0,498.351,XS
152.6,-6.8,498.271,XS
152.6,-6.6,498.22,XS
152.6,-6.4,498.201,XS
152.6,-6.2,498.2,XS
