X,Z
43.0,498.79988593057016
43.2,498.79384654002445
43.400000000000006,498.7879465328135
43.6,498.782187408817
43.800000000000004,498.7765705770665
44.0,498.77109735423767
44.2,498.7657689632086
44.400000000000006,498.76058653168894
44.6,498.75555109091977
44.800000000000004,498.7506635744466
45.0,498.74592481696703
45.2,498.7413355532551
45.400000000000006,498.7368964171634
45.6,498.7326079407044
45.800000000000004,498.72847055321256
46.0,498.72448458058943
46.2,498.72065024463075
46.400000000000006,498.71696766243923
46.6,498.7134368459227
46.800000000000004,498.71005770137873
47.0,498.70683002916695
47.2,498.7037535234702
47.400000000000006,498.70082777214424
47.6,498.6980522566577
47.800000000000004,498.6954263521227
48.0,498.6929493274157
48.2,498.69062034539087
48.400000000000006,498.6884384631835
48.6,498.6864026326067
48.800000000000004,498.6845117006392
49.0,498.68276441000535
49.2,498.6811593998473
49.400000000000006,498.67969520648825
49.6,498.67837026428765
49.800000000000004,498.67718290658723
50.0,498.6761313667483
50.2,498.67521377927744
50.400000000000006,498.6744281810438
50.6,498.6737725125831
50.800000000000004,498.6732446194907
51.0,498.6728422539005
51.2,498.67256307605095
51.400000000000006,498.67240465593414
51.6,498.6723644750294
51.800000000000004,498.67243992811905
52.0,498.67262832518395
52.2,498.6729268933794
52.400000000000006,498.6733327790877
52.6,498.6738430500472
52.800000000000004,498.6744546975554
53.0,498.6751646387444
53.2,498.67596971892647
53.400000000000006,498.67686671400844
53.6,498.6778523329721
53.800000000000004,498.67892322041894
54.0,498.68007595917635
54.2,498.68130707296405
54.400000000000006,498.6826130291172
54.6,498.6839902413642
54.800000000000004,498.6854350726574
55.0,498.6869438380526
55.2,498.68851280763585
55.400000000000006,498.69013820949505
55.6,498.6918162327322
55.800000000000004,498.6935430305149
56.0,498.6953147231638
56.2,498.6971274012729
56.400000000000006,498.6989771288599
56.6,498.7008599465431
56.800000000000004,498.7027718747434
57.0,498.7047089169063
57.2,498.706667062742
57.400000000000006,498.7086422914806
57.6,498.7106305751384
57.800000000000004,498.71262788179314
58.0,498.71463017886435
58.2,498.7166334363952
58.400000000000006,498.7186336303346
58.6,498.72062674581304
58.800000000000004,498.7226087804129
59.0,498.7245757474267
59.2,498.72652367910143
59.400000000000006,498.72844862986653
59.6,498.73034667954056
59.800000000000004,498.7322139365151
60.0,498.7340465409112
60.2,498.73584066770667
60.400000000000006,498.7375925298297
60.6,498.7392983812175
60.800000000000004,498.7409545198343
61.0,498.742557290649
61.2,498.7441030885658
61.400000000000006,498.74558836130836
61.6,498.74700961225255
61.800000000000004,498.7483634032046
62.0,498.7496463571239
62.2,498.75085516078525
62.400000000000006,498.7519865673805
62.6,498.75303739905377
62.800000000000004,498.75400454937136
63.0,498.75488498572025
63.2,498.75567575163564
63.400000000000006,498.7563739690534
63.6,498.75697684048646
63.800000000000004,498.757481651121
64.0,498.75788577083307
64.2,498.75818665612087
64.4,498.758381851953
64.60000000000001,498.75846899352865
64.8,498.75844580795075
65.0,498.7583101158067
65.2,498.7580598326591
65.4,498.7576929704419
65.60000000000001,498.757207638762
65.8,498.75660204610494
66.0,498.7558745009431
66.2,498.7550234127457
66.4,498.75404729288914
66.60000000000001,498.7529447554675
66.8,498.7517145180021
67.0,498.7503554020483
67.2,498.74886633370215
67.4,498.7472463440022
67.60000000000001,498.7454945692298
67.8,498.7436102511058
68.0,498.7415927368834
68.2,498.73944147933867
68.4,498.73715603665715
68.60000000000001,498.7347360722177
68.8,498.7321813542735
69.0,498.7294917555314
69.2,498.7266672526293
69.4,498.7237079255122
69.60000000000001,498.72061395670903
69.8,498.7173856305092
70.0,498.7140233320418
70.2,498.7105275462566
70.4,498.70689885681014
70.60000000000001,498.7031379448563
70.8,498.6992455877445
71.0,498.69522265762544
71.2,498.6910701199673
71.4,498.68678903198344
71.60000000000001,498.6823805409734
71.8,498.67784588257973
72.0,498.6731863789623
72.2,498.66840343689137
72.4,498.6634985457634
72.60000000000001,498.65847327554025
72.8,498.6533292746148
73.0,498.6480682676063
73.2,498.6426920530853
73.4,498.6372025012348
73.60000000000001,498.6316015514462
73.8,498.6258912098551
74.0,498.62007354682095
74.2,498.6141506943487
74.4,498.608124843462
74.60000000000001,498.60199824152454
74.8,498.5957731895173
75.0,498.58945203927243
75.2,498.58303719066765
75.4,498.5765310887838
75.60000000000001,498.5699362210298
75.8,498.56325511423813
76.0,498.55649033173177
76.2,498.54964447037037
76.4,498.54272015757516
76.60000000000001,498.53572004833745
76.80000000000001,498.5286468222143
77.0,498.52150318031465
77.2,498.5142918422793
77.4,498.5070155432572
77.60000000000001,498.49967703088373
77.80000000000001,498.492279062262
78.0,498.4848244009525
78.2,498.47731581397306
78.4,498.469756068813
78.60000000000001,498.46214793046624
78.80000000000001,498.4544941584839
79.0,498.4467975040526
79.2,498.43906070709994
79.4,498.43128649343055
79.60000000000001,498.42347757189805
79.80000000000001,498.41563663161224
80.0,498.4077663391888
80.2,498.3998693360418
80.4,498.3919482357229
80.60000000000001,498.38400562131096
80.80000000000001,498.3760440428536
81.0,498.368066014865
81.2,498.36007401388156
81.4,498.35207047607884
81.60000000000001,498.34405779495273
81.80000000000001,498.3360383190659
82.0,498.32801434986413
82.2,498.31998813956363
82.4,498.3119618891114
82.60000000000001,498.3039377462223
82.80000000000001,498.2959178034934
83.0,498.28790409659916
83.2,498.2798986025676
83.4,498.27190323814096
83.60000000000001,498.2639198582223
83.80000000000001,498.25595025440884
84.0,498.24799615361394
84.2,498.24005921678037
84.4,498.2321410376839
84.60000000000001,498.2242431418309
84.80000000000001,498.2163669854491
85.0,498.2085139545732
85.2,498.20068536422735
85.4,498.1928824577026
85.60000000000001,498.18510640593297
85.80000000000001,498.1773583069684
86.0,498.16963918554615
86.2,498.1619499927605
86.4,498.1542916058312
86.60000000000001,498.14666482797014
86.80000000000001,498.13907038834725
87.0,498.13150894215363
87.2,498.123981070764
87.4,498.1164872819957
87.60000000000001,498.1090280104652
87.80000000000001,498.10160361804066
88.0,498.09421439439024
88.2,498.08686055762485
88.4,498.07954225503454
88.60000000000001,498.07225956391744
88.80000000000001,498.06501249249925
89.0,498.0578009809433
89.2,498.05062490244876
89.4,498.04348406443455
89.60000000000001,498.0363782098097
89.80000000000001,498.0293070183259
90.0,498.0222701080113
90.2,498.01526703668407
90.4,498.00829730354303
90.60000000000001,498.0013603508323
90.80000000000001,497.99445556557976
91.0,497.98758228140497
91.2,497.980739780395
91.4,497.97392729504566
91.60000000000001,497.96714401026475
91.80000000000001,497.96038906543555
92.0,497.9536615565373
92.2,497.9469605383192
92.4,497.94028502652685
92.60000000000001,497.933634000175
92.80000000000001,497.92700640386767
93.0,497.9204011501583
93.2,497.91381712194993
93.4,497.90725317493053
93.60000000000001,497.90070814004105
93.80000000000001,497.8941808259716
94.0,497.8876700216851
94.2,497.881174498961
94.4,497.87469301496014
94.60000000000001,497.8682243148038
94.80000000000001,497.8617671341649
95.0,497.8553202018686
95.2,497.84888224249727
95.4,497.84245197899776
95.60000000000001,497.83602813528637
95.80000000000001,497.82960943884905
96.0,497.82319462333237
96.2,497.81678243112304
96.4,497.8103716159113
96.60000000000001,497.80396094523525
96.80000000000001,497.7975492030032
97.0,497.7911351919902
97.2,497.784717736305
97.4,497.7782956838256
97.60000000000001,497.7718679085981
97.80000000000001,497.7654333131975
98.0,497.75899083104633
98.2,497.7525394286885
98.4,497.74607810801444
98.60000000000001,497.7396059084358
98.80000000000001,497.73312190900606
99.0,497.7266252304842
99.2,497.72011503733904
99.4,497.7135905396909
99.60000000000001,497.7070509951894
99.80000000000001,497.7004957108227
100.0,497.69392404465754
100.2,497.68733540750776
100.4,497.68072926452714
100.60000000000001,497.6741051367269
100.80000000000001,497.66746260241354
101.0,497.66080129854754
101.2,497.65412092201825
101.4,497.64742123083573
101.60000000000001,497.6407020452359
101.80000000000001,497.6339632486997
102.0,497.62720478888207
102.2,497.6204266784522
102.4,497.6136289958422
102.60000000000001,497.60681188590337
102.80000000000001,497.5999755604692
103.0,497.5931202988257
103.2,497.586246448085
103.4,497.5793544234657
103.60000000000001,497.57244470847655
103.80000000000001,497.5655178550038
104.0,497.55857448330363
104.2,497.55161528189694
104.4,497.54464100736897
104.60000000000001,497.53765248407194
104.80000000000001,497.53065060373297
105.0,497.5236363249655
105.2,497.51661067268697
105.4,497.50957473744194
105.60000000000001,497.50252967463115
105.80000000000001,497.49547670364973
106.0,497.4884171069323
106.2,497.4813522289089
106.4,497.4742834748716
106.60000000000001,497.4672123097531
106.80000000000001,497.46014025681984
107.0,497.45306889627966
107.2,497.4459998638076
107.4,497.4389348489894
107.60000000000001,497.43187559368727
107.80000000000001,497.4248238903274
108.0,497.41778158011266
108.2,497.410750551163
108.4,497.4037327365845
108.60000000000001,497.3967301124708
108.80000000000001,497.38974469583894
109.0,497.38277854250157
109.2,497.37583374487906
109.4,497.36891242975383
109.60000000000001,497.36201675596925
109.80000000000001,497.35514891207697
110.0,497.3483111139345
110.2,497.34150560225703
110.4,497.33473464012513
110.60000000000001,497.3280005104537
110.80000000000001,497.3213055134224
111.0,497.31465196387285
111.2,497.3080421886759
111.4,497.30147852407026
111.60000000000001,497.2949633129777
111.80000000000001,497.28849890229753
112.0,497.2820876401832
112.2,497.27573187330546
112.4,497.26943394410404
112.60000000000001,497.2631961880321
112.80000000000001,497.25702093079747
113.0,497.250910485602
113.2,497.2448671503848
113.4,497.238893205071
113.60000000000001,497.23299090883006
113.80000000000001,497.22716249734725
114.0,497.22141018011075
114.2,497.21573613771864
114.4,497.2101425192084
114.60000000000001,497.2046314394122
114.80000000000001,497.1992049763416
115.0,497.1938651686044
115.2,497.18861401285676
115.4,497.18345346129377
115.60000000000001,497.1783854191814
115.80000000000001,497.1734117424333
116.0,497.1685342352339
116.2,497.16375464771266
116.4,497.1590746736698
116.60000000000001,497.154495948359
116.80000000000001,497.15002004632726
117.0,497.1456484793152
117.2,497.14138269422085
117.4,497.13722407112914
117.60000000000001,497.13317392140783
117.80000000000001,497.1292334858749
118.0,497.12540393303675
118.2,497.1216863573998
118.4,497.1180817778602
118.60000000000001,497.1145911361684
118.80000000000001,497.11121529547495
119.0,497.1079550389561
119.2,497.1048110685227
119.4,497.10178400361195
119.60000000000001,497.0988743800649
119.80000000000001,497.0960826490897
120.0,497.09340917631255
120.2,497.0908542409163
120.4,497.08841803486877
120.60000000000001,497.0861006622403
120.80000000000001,497.0839021386118
121.0,497.08182239057373
121.2,497.07986125531664
121.4,497.0780184803127
121.60000000000001,497.0762937230893
121.80000000000001,497.074686551094
122.0,497.07319644165176
122.2,497.0718227820131
122.4,497.0705648694938
122.60000000000001,497.0694219117049
122.80000000000001,497.0683930268742
123.0,497.0674772442556
123.2,497.06667350462914
123.4,497.0659806608883
123.60000000000001,497.0653974787145
123.80000000000001,497.06492263733827
124.0,497.064554730385
124.2,497.0642922668046
124.4,497.06413367188406
124.60000000000001,497.0640772883407
124.80000000000001,497.064121377495
125.0,497.0642641205218
125.2,497.0645036197778
125.4,497.06483790020275
125.60000000000001,497.06526491079524
125.80000000000001,497.06578252615685
126.0,497.0663885481076
126.2,497.06708070736653
126.4,497.0678566652971
126.60000000000001,497.068714015716
126.80000000000001,497.06965028676143
127.0,497.07066294281896
127.2,497.0717493865039
127.4,497.0729069606958
127.60000000000001,497.07413295062446
127.80000000000001,497.0754245860034
128.0,497.07677904320917
128.20000000000002,497.0781934475042
128.4,497.07966487529893
128.6,497.08119035645296
128.8,497.0827668766103
129.0,497.0843913795677
129.20000000000002,497.08606076967226
129.4,497.0877719142463
129.6,497.0895216460359
129.8,497.0913067656823
130.0,497.0931240442102
130.20000000000002,497.09497022553336
130.4,497.09684202897336
130.6,497.0987361517882
130.8,497.1006492717098
131.0,497.10257804948554
131.20000000000002,497.1045191314229
131.4,497.10646915193365
131.6,497.1084247360754
131.8,497.1103825020873
132.0,497.112339063918
132.20000000000002,497.1142910337427
132.4,497.11623502446747
132.6,497.1181676522178
132.8,497.1200855388089
133.0,497.1219853141962
133.20000000000002,497.12386361890253
133.4,497.1257171064207
133.6,497.1275424455889
133.8,497.12933632293647
134.0,497.1310954449983
134.20000000000002,497.13281654059585
134.4,497.1344963630825
134.6,497.13613169255177
134.8,497.13771933800564
135.0,497.1392561394826
135.20000000000002,497.1407389701426
135.4,497.14216473830743
135.6,497.1435303894551
135.8,497.1448329081678
136.0,497.14606932002926
136.20000000000002,497.1472366934736
136.4,497.1483321415815
136.6,497.1493528238244
136.8,497.15029594775507
137.0,497.15115877064295
137.20000000000002,497.15193860105376
137.4,497.15263280037345
137.6,497.15323878427375
137.8,497.1537540241205
138.0,497.1541760483225
138.20000000000002,497.1545024436225
138.4,497.15473085632703
138.6,497.15485899347743
138.8,497.15488462396
139.0,497.15480557955544
139.20000000000002,497.1546197559287
139.4,497.1543251135567
139.6,497.15391967859625
139.8,497.15340154369125
140.0,497.152768868719
140.20000000000002,497.1520198814769
140.4,497.15115287830895
140.6,497.1501662246723
140.8,497.1490583556456
141.0,497.14782777637777
141.20000000000002,497.14647306247974
141.4,497.14499286035783
141.6,497.14338588749126
141.8,497.1416509326533
142.0,497.1397868560773
142.20000000000002,497.1377925895685
142.4,497.13566713656303
142.6,497.1334095721336
142.8,497.1310190429444
143.0,497.12849476715576
143.20000000000002,497.1258360342797
143.4,497.1230422049869
143.6,497.1201127108675
143.8,497.11704705414587
144.0,497.1138448073509
144.20000000000002,497.1105056129439
144.4,497.10702918290383
144.6,497.1034152982727
144.8,497.09966380866166
145.0,497.09577463171956
145.20000000000002,497.0917477525652
145.4,497.0875832231842
145.6,497.08328116179365
145.8,497.0788417521733
146.0,497.07426524296716
146.20000000000002,497.06955194695604
146.4,497.0647022403016
146.6,497.0597165617651
146.8,497.0545954119011
147.0,497.0493393522282
147.20000000000002,497.04394900437666
147.4,497.0384250492176
147.6,497.0327682259717
147.8,497.02697933130105
148.0,497.0210592183844
148.20000000000002,497.0150087959782
148.4,497.0088290274632
148.6,497.00252092988023
148.8,496.99608557295426
149.0,496.98952407810884
149.20000000000002,496.98283761747336
149.4,496.97602741288176
149.6,496.9690947348666
149.8,496.96204090164804
150.0,496.95486727811914
150.20000000000002,496.9475752748288
150.4,496.94016634696345
150.6,496.93264199332816
150.8,496.92500375532836
151.0,496.9172532159532
151.20000000000002,496.9093919987617
151.4,496.9014217668708
151.6,496.89334422194963
151.8,496.8851611032171
152.0,496.8768741864453
152.20000000000002,496.8684852829699
152.4,496.8599962387064
152.6,496.85140893317515
152.8,496.8427252785331
153.0,496.83394721861544
153.20000000000002,496.8250767279846
153.4,496.81611581099054
153.60000000000002,496.80706650083926
153.8,496.79793085867215
154.0,496.78871097265557
154.20000000000002,496.7794089570807
154.4,496.7700269514747
154.60000000000002,496.7605671197218
154.8,496.7510316491969
155.0,496.74142274990794
155.20000000000002,496.7317426536519
155.4,496.7219936131794
155.60000000000002,496.71217790137155
155.8,496.70229781042747
156.0,496.6923556510617
156.20000000000002,496.6823537517128
156.4,496.67229445776184
156.60000000000002,496.6621801307609
156.8,496.65201314767046
157.0,496.6417959001076
157.20000000000002,496.6315307936015
157.4,496.6212202468585
157.60000000000002,496.6108666910352
157.8,496.6004725690181
158.0,496.5900403347122
158.20000000000002,496.57957245233496
158.4,496.5690713957166
158.60000000000002,496.55853964760666
158.8,496.5479796989851
159.0,496.5373940483778
159.20000000000002,496.52678520117644
159.4,496.5161556689611
159.60000000000002,496.5055079688263
159.8,496.4948446227084
160.0,496.48416815671493
160.20000000000002,496.47348110045436
160.4,496.4627859863664
160.60000000000002,496.45208534905163
160.8,496.4413817246001
161.0,496.4306776499182
161.20000000000002,496.4199756620532
161.4,496.40927829751456
161.60000000000002,496.39858809159205
161.8,496.3879075776693
162.0,496.3772392865327
162.20000000000002,496.366585745675
162.4,496.3559494785925
162.60000000000002,496.34533300407634
162.8,496.3347388354962
163.0,496.3241694800769
163.20000000000002,496.31362743816635
163.4,496.30311520249575
163.60000000000002,496.29263525742977
163.8,496.28219007820854
164.0,496.27178213017874
164.20000000000002,496.2614138680153
164.4,496.2510877349323
164.60000000000002,496.2408061618828
164.8,496.23057156674844
165.0,496.2203863535167
165.20000000000002,496.21025291144724
165.4,496.20017361422697
165.60000000000002,496.1901508191122
165.8,496.18018686605996
166.0,496.1702840768466
166.20000000000002,496.16044475417533
166.4,496.1506711807708
166.60000000000002,496.1409656184626
166.8,496.1313303072565
167.0,496.12176746439474
167.20000000000002,496.11227928340395
167.4,496.1028679331328
167.60000000000002,496.093535556778
167.8,496.08428427090075
168.0,496.07511616443145
168.20000000000002,496.06603329766614
168.4,496.0570377012525
168.60000000000002,496.04813137516743
168.8,496.03931628768635
169.0,496.03059437434433
169.20000000000002,496.02196753689043
169.4,496.01343764223543
169.60000000000002,496.00500652139345
169.8,495.9966759684192
170.0,495.9884477393402
170.20000000000002,495.9803235510859
170.4,495.97230508041423
170.60000000000002,495.9643939628358
170.8,495.9565917915385
171.0,495.9489001163106
171.20000000000002,495.94132044246703
171.4,495.9338542297753
171.60000000000002,495.9265028913872
171.8,495.9192677927731
172.0,495.9121502506621
172.20000000000002,495.90515153198896
172.4,495.898272852849
172.60000000000002,495.89151537746085
172.8,495.8848802171408
173.0,495.87836842928704
173.20000000000002,495.8719810163781
173.4,495.8657189249835
173.60000000000002,495.85958304479146
173.8,495.8535742076513
174.0,495.8476931866347
174.20000000000002,495.84194069511597
174.4,495.8363173858729
174.60000000000002,495.8308238502089
174.8,495.8254606170984
175.0,495.8202281523577
175.20000000000002,495.8151268578405
175.4,495.81015707066075
175.60000000000002,495.8053190624453
175.8,495.8006130386143
176.0,495.7960391376953
176.20000000000002,495.7915974306675
176.4,495.78728792034144
176.60000000000002,495.78311054077335
176.8,495.7790651567155
177.0,495.77515156310494
177.20000000000002,495.7713694845905
177.4,495.76771857510033
177.60000000000002,495.7641984174504
177.8,495.76080852299583
178.0,495.7575483313258
178.20000000000002,495.75441721000254
178.4,495.7514144543471
178.60000000000002,495.74853928727157
178.8,495.74579085915815
179.0,495.743168247789
179.20000000000002,495.7406704583241
179.4,495.73829642333044
179.60000000000002,495.7360450028625
179.8,495.73391498459534
180.0,495.7319050840098
180.20000000000002,495.73001394463256
180.4,495.7282401383295
180.60000000000002,495.7265821656548
180.8,495.7250384562547
181.0,495.7236073693284
181.20000000000002,495.7222871941438
181.4,495.7210761506118
181.60000000000002,495.71997238991594
181.8,495.7189739952009
182.0,495.7180789823178
182.20000000000002,495.7172853006274
182.4,495.7165908338606
182.60000000000002,495.71599340103785
182.8,495.7154907574452
183.0,495.71508059566844
183.20000000000002,495.71476054668483
183.4,495.7145281810121
183.60000000000002,495.7143810099135
183.8,495.7143164866606
-0.4,500.3501817521732
-0.4,500.3501817521732
-0.4,500.3501817521732
-0.2,500.3457217521732
-0.2,500.3501817521732
-0.2,500.3501817521732
-0.2,500.3501817521732
0.0,500.3412617521732
0.2,500.33680175217324
0.4,500.33234175217325
0.6000000000000001,500.3278817521732
0.8,500.3234217521732
1.0,500.3189617521732
1.2000000000000002,500.31450175217327
1.4000000000000001,500.3100417521732
1.6,500.3055817521732
1.8,500.30112175217323
2.0,500.2966617521732
2.2,500.2922017521732
2.4000000000000004,500.28774175217325
2.6,500.28328175217325
2.8000000000000003,500.2788217521732
3.0,500.2743617521732
3.2,500.26990175217315
3.4000000000000004,500.2654417521733
3.6,500.2609817521732
3.8000000000000003,500.2565217521732
4.0,500.2520617521732
4.2,500.2476017521732
4.4,500.24314175217324
4.6000000000000005,500.23868175217325
4.800000000000001,500.2342217521732
5.0,500.2297617521732
5.2,500.2253017521732
5.4,500.22084175217327
5.6000000000000005,500.2163817521732
5.800000000000001,500.2119217521732
6.0,500.20746175217323
6.2,500.1985417521732
6.4,500.19408175217325
6.6000000000000005,500.18962175217325
6.800000000000001,500.1851617521732
7.0,500.1807017521732
7.2,500.17624175217315
7.4,500.1717817521733
7.6000000000000005,500.1673217521732
7.800000000000001,500.1628617521732
8.0,500.1584017521732
8.200000000000001,500.1539417521732
8.4,500.14948175217324
8.6,500.14502175217325
8.8,500.1405617521732
9.0,500.1361017521732
9.200000000000001,500.1316417521732
9.4,500.12718175217327
9.600000000000001,500.1227217521732
9.8,500.1182617521732
10.0,500.11380175217323
10.200000000000001,500.1093417521732
10.4,500.1048817521732
10.600000000000001,500.10042175217325
10.8,500.09596175217325
11.0,500.0915017521732
11.200000000000001,500.0870417521732
11.4,500.08258175217316
11.600000000000001,500.0781217521733
11.8,500.0736617521732
12.0,500.0692017521732
12.200000000000001,500.0647417521732
12.4,500.0602817521732
12.600000000000001,500.05582175217324
12.8,500.05136175217325
13.0,500.0469017521732
13.200000000000001,500.0424417521732
13.4,500.0379817521732
13.600000000000001,500.0335217521733
13.8,500.0290617521732
14.0,500.0246017521732
14.200000000000001,500.02014175217323
14.4,500.0156817521732
14.600000000000001,500.0112217521732
14.8,500.00676175217325
15.0,500.00230175217325
15.200000000000001,499.9978417521732
15.4,499.9933817521732
15.600000000000001,499.98892175217316
15.8,499.9844617521733
16.0,499.9800017521732
16.2,499.9755417521732
16.400000000000002,499.9710817521732
16.6,499.9666217521732
16.8,499.96216175217324
17.0,499.95770175217325
17.2,499.9532417521732
17.400000000000002,499.9487817521732
17.6,499.9443217521732
17.8,499.9398617521733
18.0,499.9354017521732
18.2,499.9309417521732
18.400000000000002,499.92648175217323
18.6,499.9220217521732
18.8,499.9175617521732
19.0,499.91310175217325
19.200000000000003,499.90864175217325
19.400000000000002,499.9041817521732
19.6,499.8997217521732
19.8,499.89526175217316
20.0,499.8908017521733
20.200000000000003,499.8863417521732
20.400000000000002,499.88188175217323
20.6,499.8774217521732
20.8,499.8729617521732
21.0,499.86850175217324
21.200000000000003,499.86404175217325
21.400000000000002,499.8595817521732
21.6,499.8551217521732
21.8,499.8506617521732
22.0,499.8462017521733
22.200000000000003,499.8462017521733
22.400000000000002,499.8417417521732
22.6,499.8372817521732
22.8,499.83282175217323
23.0,499.8283617521732
23.200000000000003,499.8239017521732
23.400000000000002,499.81944175217325
