X,Z
44.800000000000004,498.9248
45.0,498.92
45.2,498.9152
45.400000000000006,498.91040000000004
45.6,498.9056
45.800000000000004,498.9008
46.0,498.896
46.2,498.8912
46.400000000000006,498.8864
46.6,498.8816
46.800000000000004,498.8768
47.0,498.87200000000007
47.2,498.86719999999997
47.400000000000006,498.8624
47.6,498.85760000000005
47.800000000000004,498.85280000000006
48.0,498.84799999999996
48.2,498.8432
48.400000000000006,498.83840000000004
48.6,498.83360000000005
48.800000000000004,498.8288
49.0,498.824
49.2,498.8192
49.400000000000006,498.81440000000003
49.6,498.8096
49.800000000000004,498.8048
50.0,498.8
50.2,498.7952
50.400000000000006,498.7904
50.6,498.7856
50.800000000000004,498.7808
51.0,498.77600000000007
51.2,498.7712000000001
51.400000000000006,498.7664
51.6,498.76160000000004
51.800000000000004,498.75680000000006
52.0,498.75200000000007
52.2,498.7472
52.400000000000006,498.74240000000003
52.6,498.73760000000004
52.800000000000004,498.73280000000005
53.0,498.728
53.2,498.7232
53.400000000000006,498.71840000000003
53.6,498.71360000000004
53.800000000000004,498.7088
54.0,498.704
54.2,498.6992
54.400000000000006,498.6944000000001
54.6,498.6896
54.800000000000004,498.6848
55.0,498.68000000000006
55.2,498.6752000000001
55.400000000000006,498.6704
55.6,498.66560000000004
55.800000000000004,498.66080000000005
56.0,498.65600000000006
56.2,498.6512
56.400000000000006,498.6464
56.6,498.64160000000004
56.800000000000004,498.63680000000005
57.0,498.632
57.2,498.6272
57.400000000000006,498.6224
57.6,498.61760000000004
57.800000000000004,498.6128
58.0,498.608
58.2,498.6032
58.400000000000006,498.5984000000001
58.6,498.5936
58.800000000000004,498.5888
59.0,498.58400000000006
59.2,498.57920000000007
59.400000000000006,498.57439999999997
59.6,498.56960000000004
59.800000000000004,498.56480000000005
60.0,498.56000000000006
60.2,498.5552
60.400000000000006,498.5504
60.6,498.54560000000004
60.800000000000004,498.54080000000005
61.0,498.536
61.2,498.5312
61.400000000000006,498.5264
61.6,498.52160000000003
61.800000000000004,498.5168
62.0,498.512
62.2,498.5072
62.400000000000006,498.5024000000001
62.6,498.4976
62.800000000000004,498.4928
63.0,498.48800000000006
63.2,498.48320000000007
63.400000000000006,498.47839999999997
63.6,498.47360000000003
63.800000000000004,498.46880000000004
64.0,498.46400000000006
64.2,498.4592
64.4,498.4544
64.60000000000001,498.44960000000003
64.8,498.44480000000004
65.0,498.44
65.2,498.4352
65.4,498.4304
65.60000000000001,498.42560000000003
65.8,498.4208
66.0,498.416
66.2,498.4112
66.4,498.4064000000001
66.60000000000001,498.4016
66.8,498.3968
67.0,498.39200000000005
67.2,498.38720000000006
67.4,498.38239999999996
67.60000000000001,498.37760000000003
67.8,498.37280000000004
68.0,498.36800000000005
68.2,498.3632
68.4,498.3584
68.60000000000001,498.35360000000003
68.8,498.34880000000004
69.0,498.344
69.2,498.3392
69.4,498.3344
69.60000000000001,498.3296
69.8,498.3248
70.0,498.32
70.2,498.3152
70.4,498.3104000000001
70.60000000000001,498.30559999999997
70.8,498.3008
71.0,498.29600000000005
71.2,498.29120000000006
71.4,498.28639999999996
71.60000000000001,498.2816
71.8,498.27680000000004
72.0,498.27200000000005
72.2,498.26720000000006
72.4,498.2624
72.60000000000001,498.2576
72.8,498.25280000000004
73.0,498.24800000000005
73.2,498.2432
73.4,498.2384
73.60000000000001,498.2336
73.8,498.2288000000001
74.0,498.224
74.2,498.2192
74.4,498.21440000000007
74.60000000000001,498.2096000000001
74.8,498.2048
75.0,498.20000000000005
75.2,498.19520000000006
75.4,498.19040000000007
75.60000000000001,498.1856
75.8,498.18080000000003
76.0,498.17600000000004
76.2,498.17120000000006
76.4,498.1664
76.60000000000001,498.1616
76.80000000000001,498.15680000000003
77.0,498.15200000000004
77.2,498.1472
77.4,498.1424
77.60000000000001,498.1376
77.80000000000001,498.1328000000001
78.0,498.128
78.2,498.1232
78.4,498.11840000000007
78.60000000000001,498.1136000000001
78.80000000000001,498.1088
79.0,498.10400000000004
79.2,498.09920000000005
79.4,498.09440000000006
79.60000000000001,498.0896
79.80000000000001,498.08480000000003
80.0,498.08000000000004
80.2,498.07520000000005
80.4,498.0704
80.60000000000001,498.0656
80.80000000000001,498.06080000000003
81.0,498.05600000000004
81.2,498.0512
81.4,498.0464
81.60000000000001,498.0416
81.80000000000001,498.0368000000001
82.0,498.032
82.2,498.0272
82.4,498.02240000000006
82.60000000000001,498.0176000000001
82.80000000000001,498.01279999999997
83.0,498.00800000000004
83.2,498.00320000000005
83.4,497.99840000000006
83.60000000000001,497.9936
83.80000000000001,497.9888
84.0,497.98400000000004
84.2,497.97920000000005
84.4,497.97440000000006
84.60000000000001,497.9696
84.80000000000001,497.9648
85.0,497.96000000000004
85.2,497.9552000000001
85.4,497.9504
85.60000000000001,497.9456
85.80000000000001,497.9408000000001
86.0,497.9360000000001
86.2,497.9312
86.4,497.92640000000006
86.60000000000001,497.92160000000007
86.80000000000001,497.9168000000001
87.0,497.91200000000003
87.2,497.90720000000005
87.4,497.90240000000006
87.60000000000001,497.89760000000007
87.80000000000001,497.8928
88.0,497.88800000000003
88.2,497.88320000000004
88.4,497.87840000000006
88.60000000000001,497.8736
88.80000000000001,497.8688
89.0,497.86400000000003
89.2,497.8592000000001
89.4,497.8544
89.60000000000001,497.8496
89.80000000000001,497.8448000000001
90.0,497.8400000000001
90.2,497.8352
90.4,497.83040000000005
90.60000000000001,497.82560000000007
90.80000000000001,497.8208000000001
91.0,497.81600000000003
91.2,497.81120000000004
91.4,497.80640000000005
91.60000000000001,497.80160000000006
91.80000000000001,497.7968
92.0,497.79200000000003
92.2,497.78720000000004
92.4,497.78240000000005
92.60000000000001,497.7776
92.80000000000001,497.7728
93.0,497.76800000000003
93.2,497.7632000000001
93.4,497.7584
93.60000000000001,497.7536
93.80000000000001,497.7488000000001
94.0,497.7440000000001
94.2,497.7392
94.4,497.73440000000005
94.60000000000001,497.72960000000006
94.80000000000001,497.7248000000001
95.0,497.72
95.2,497.71520000000004
95.4,497.71040000000005
95.60000000000001,497.70560000000006
95.80000000000001,497.7008
96.0,497.696
96.2,497.69120000000004
96.4,497.68640000000005
96.60000000000001,497.6816
96.80000000000001,497.6768
97.0,497.672
97.2,497.6672000000001
97.4,497.6624000000001
97.60000000000001,497.6576
97.80000000000001,497.65280000000007
98.0,497.6480000000001
98.2,497.6432000000001
98.4,497.63840000000005
98.60000000000001,497.63360000000006
98.80000000000001,497.62880000000007
99.0,497.6240000000001
99.2,497.61920000000003
99.4,497.61440000000005
99.60000000000001,497.60960000000006
99.80000000000001,497.60480000000007
100.0,497.6
100.2,497.59520000000003
100.4,497.59040000000005
100.60000000000001,497.5856000000001
100.80000000000001,497.5808
101.0,497.576
101.2,497.5712000000001
101.4,497.5664000000001
101.60000000000001,497.5616
101.80000000000001,497.55680000000007
102.0,497.5520000000001
102.2,497.5472000000001
102.4,497.54240000000004
102.60000000000001,497.53760000000005
102.80000000000001,497.53280000000007
103.0,497.5280000000001
103.2,497.52320000000003
103.4,497.51840000000004
103.60000000000001,497.51360000000005
103.80000000000001,497.50880000000006
104.0,497.504
104.2,497.49920000000003
104.4,497.49440000000004
104.60000000000001,497.4896000000001
104.80000000000001,497.4848
105.0,497.48
105.2,497.4752000000001
105.4,497.4704000000001
105.60000000000001,497.4656
105.80000000000001,497.46080000000006
106.0,497.4560000000001
106.2,497.4512000000001
106.4,497.44640000000004
106.60000000000001,497.44160000000005
106.80000000000001,497.43680000000006
107.0,497.4320000000001
107.2,497.4272
107.4,497.42240000000004
107.60000000000001,497.41760000000005
107.80000000000001,497.41280000000006
108.0,497.408
108.2,497.4032
108.4,497.39840000000004
108.60000000000001,497.3936000000001
108.80000000000001,497.3888
109.0,497.384
109.2,497.3792000000001
109.4,497.3744000000001
109.60000000000001,497.3696
109.80000000000001,497.36480000000006
110.0,497.36000000000007
110.2,497.3552000000001
110.4,497.3504000000001
110.60000000000001,497.34560000000005
110.80000000000001,497.34080000000006
111.0,497.33600000000007
111.2,497.3312000000001
111.4,497.32640000000004
111.60000000000001,497.32160000000005
111.80000000000001,497.31680000000006
112.0,497.3120000000001
112.2,497.3072
112.4,497.30240000000003
112.60000000000001,497.2976000000001
112.80000000000001,497.2928000000001
113.0,497.288
113.2,497.2832000000001
113.4,497.2784000000001
113.60000000000001,497.2736000000001
113.80000000000001,497.26880000000006
114.0,497.26400000000007
114.2,497.2592000000001
114.4,497.2544000000001
114.60000000000001,497.24960000000004
114.80000000000001,497.24480000000005
115.0,497.24000000000007
115.2,497.2352000000001
115.4,497.23040000000003
115.60000000000001,497.22560000000004
115.80000000000001,497.22080000000005
116.0,497.2160000000001
116.2,497.2112
116.4,497.20640000000003
116.60000000000001,497.2016000000001
116.80000000000001,497.1968000000001
117.0,497.192
117.2,497.1872000000001
117.4,497.1824000000001
117.60000000000001,497.1776000000001
117.80000000000001,497.17280000000005
118.0,497.16800000000006
118.2,497.1632000000001
118.4,497.1584000000001
118.60000000000001,497.15360000000004
118.80000000000001,497.14880000000005
119.0,497.14400000000006
119.2,497.1392000000001
119.4,497.1344
119.60000000000001,497.12960000000004
119.80000000000001,497.12480000000005
120.0,497.1200000000001
120.2,497.1152
120.4,497.1104
120.60000000000001,497.1056000000001
120.80000000000001,497.1008000000001
121.0,497.096
121.2,497.0912000000001
121.4,497.0864000000001
121.60000000000001,497.0816000000001
121.80000000000001,497.07680000000005
122.0,497.07200000000006
122.2,497.06720000000007
122.4,497.0624000000001
122.60000000000001,497.05760000000004
122.80000000000001,497.05280000000005
123.0,497.04800000000006
123.2,497.04320000000007
123.4,497.03840000000014
123.60000000000001,497.03360000000004
123.80000000000001,497.02880000000005
124.0,497.0240000000001
124.2,497.0192000000001
124.4,497.0144
124.60000000000001,497.0096000000001
124.80000000000001,497.0048000000001
125.0,497.0000000000001
125.2,496.99520000000007
125.4,496.9904000000001
125.60000000000001,496.9856000000001
125.80000000000001,496.9808000000001
126.0,496.97600000000006
126.2,496.97120000000007
126.4,496.9664000000001
126.60000000000001,496.9616000000001
126.80000000000001,496.95680000000004
127.0,496.95200000000006
127.2,496.94720000000007
127.4,496.94240000000013
127.60000000000001,496.93760000000003
127.80000000000001,496.93280000000004
128.0,496.9280000000001
128.20000000000002,496.9232000000001
128.4,496.9184
128.6,496.9136000000001
128.8,496.9088000000001
129.0,496.9040000000001
129.20000000000002,496.89920000000006
129.4,496.8944000000001
129.6,496.8896000000001
129.8,496.8848000000001
130.0,496.88000000000005
130.20000000000002,496.87520000000006
130.4,496.8704000000001
130.6,496.8656000000001
130.8,496.86080000000004
131.0,496.85600000000005
131.20000000000002,496.85120000000006
131.4,496.84640000000013
131.6,496.8416
131.8,496.83680000000004
132.0,496.8320000000001
132.20000000000002,496.8272000000001
132.4,496.8224
132.6,496.8176000000001
132.8,496.8128000000001
133.0,496.8080000000001
133.20000000000002,496.80320000000006
133.4,496.7984000000001
133.6,496.7936000000001
133.8,496.7888000000001
134.0,496.78400000000005
134.20000000000002,496.77920000000006
134.4,496.77440000000007
134.6,496.7696000000001
134.8,496.76480000000004
135.0,496.76000000000005
135.20000000000002,496.75520000000006
135.4,496.7504000000001
135.6,496.7456
135.8,496.74080000000004
136.0,496.7360000000001
136.20000000000002,496.7312000000001
136.4,496.7264
136.6,496.7216000000001
136.8,496.7168000000001
137.0,496.7120000000001
137.20000000000002,496.70720000000006
137.4,496.70240000000007
137.6,496.6976000000001
137.8,496.6928000000001
138.0,496.68800000000005
138.20000000000002,496.68320000000006
138.4,496.67840000000007
138.6,496.6736000000001
138.8,496.66880000000003
139.0,496.66400000000004
139.20000000000002,496.65920000000006
139.4,496.6544000000001
139.6,496.6496
139.8,496.64480000000003
140.0,496.6400000000001
140.20000000000002,496.6352000000001
140.4,496.6304
140.6,496.6256000000001
140.8,496.6208000000001
141.0,496.6160000000001
141.20000000000002,496.61120000000005
141.4,496.60640000000006
141.6,496.6016000000001
141.8,496.5968000000001
142.0,496.59200000000004
142.20000000000002,496.58720000000005
142.4,496.58240000000006
142.6,496.5776000000001
142.8,496.57280000000003
143.0,496.56800000000004
143.20000000000002,496.56320000000005
143.4,496.5584000000001
143.6,496.5536
143.8,496.5488
144.0,496.5440000000001
144.20000000000002,496.5392000000001
144.4,496.5344
144.6,496.5296000000001
144.8,496.5248000000001
145.0,496.5200000000001
145.20000000000002,496.51520000000005
145.4,496.51040000000006
145.6,496.5056000000001
145.8,496.5008000000001
146.0,496.49600000000004
146.20000000000002,496.49120000000005
146.4,496.48640000000006
146.6,496.48160000000007
146.8,496.4768
147.0,496.47200000000004
147.20000000000002,496.46720000000005
147.4,496.4624000000001
147.6,496.4576
147.8,496.4528
148.0,496.4480000000001
148.20000000000002,496.4432000000001
148.4,496.4384
148.6,496.43360000000007
148.8,496.4288000000001
149.0,496.4240000000001
149.20000000000002,496.41920000000005
149.4,496.41440000000006
149.6,496.40960000000007
149.8,496.4048000000001
150.0,496.40000000000003
150.20000000000002,496.39520000000005
150.4,496.39040000000006
150.6,496.38560000000007
150.8,496.3808
151.0,496.37600000000003
151.20000000000002,496.37120000000004
151.4,496.3664000000001
151.6,496.3616
151.8,496.3568
152.0,496.3520000000001
152.20000000000002,496.3472000000001
152.4,496.3424
152.6,496.33760000000007
152.8,496.3328000000001
153.0,496.3280000000001
153.20000000000002,496.32320000000004
153.4,496.31840000000005
153.60000000000002,496.31360000000006
153.8,496.3088000000001
154.0,496.30400000000003
154.20000000000002,496.29920000000004
154.4,496.29440000000005
154.60000000000002,496.28960000000006
154.8,496.2848
155.0,496.28000000000003
155.20000000000002,496.27520000000004
155.4,496.2704000000001
155.60000000000002,496.2656
155.8,496.2608
156.0,496.2560000000001
156.20000000000002,496.2512000000001
156.4,496.2464
156.60000000000002,496.24160000000006
156.8,496.2368000000001
157.0,496.2320000000001
157.20000000000002,496.22720000000004
157.4,496.22240000000005
157.60000000000002,496.21760000000006
157.8,496.2128000000001
158.0,496.208
158.20000000000002,496.20320000000004
158.4,496.19840000000005
158.60000000000002,496.19360000000006
158.8,496.1888
159.0,496.184
159.20000000000002,496.17920000000004
159.4,496.1744000000001
159.60000000000002,496.1696
159.8,496.1648
160.0,496.1600000000001
160.20000000000002,496.1552000000001
160.4,496.1504
160.60000000000002,496.14560000000006
160.8,496.14080000000007
161.0,496.1360000000001
161.20000000000002,496.13120000000004
161.4,496.12640000000005
161.60000000000002,496.12160000000006
161.8,496.11680000000007
162.0,496.112
162.20000000000002,496.10720000000003
162.4,496.10240000000005
162.60000000000002,496.09760000000006
162.8,496.0928
163.0,496.088
163.20000000000002,496.08320000000003
163.4,496.0784000000001
163.60000000000002,496.0736
163.8,496.0688
164.0,496.0640000000001
164.20000000000002,496.0592000000001
164.4,496.0544
164.60000000000002,496.04960000000005
164.8,496.04480000000007
165.0,496.0400000000001
165.20000000000002,496.03520000000003
165.4,496.03040000000004
165.60000000000002,496.02560000000005
165.8,496.02080000000007
166.0,496.016
166.20000000000002,496.01120000000003
166.4,496.00640000000004
166.60000000000002,496.00160000000005
166.8,495.9968
167.0,495.992
167.20000000000002,495.98720000000003
167.4,495.9824000000001
167.60000000000002,495.9776
167.8,495.9728
168.0,495.9680000000001
168.20000000000002,495.9632000000001
168.4,495.9584
168.60000000000002,495.95360000000005
168.8,495.94880000000006
169.0,495.9440000000001
169.20000000000002,495.9392
169.4,495.93440000000004
169.60000000000002,495.92960000000005
169.8,495.92480000000006
170.0,495.92
170.20000000000002,495.9152
170.4,495.91040000000004
170.60000000000002,495.90560000000005
170.8,495.9008
171.0,495.896
171.20000000000002,495.8912
171.4,495.8864000000001
171.60000000000002,495.8816
171.8,495.8768
172.0,495.87200000000007
172.20000000000002,495.8672000000001
172.4,495.8624
172.60000000000002,495.85760000000005
172.8,495.85280000000006
173.0,495.84800000000007
173.20000000000002,495.8432
173.4,495.83840000000004
173.60000000000002,495.83360000000005
173.8,495.82880000000006
174.0,495.824
174.20000000000002,495.8192
174.4,495.81440000000003
174.60000000000002,495.80960000000005
174.8,495.8048
175.0,495.8
175.20000000000002,495.7952
175.4,495.7904000000001
175.60000000000002,495.7856
175.8,495.7808
176.0,495.77600000000007
176.20000000000002,495.7712000000001
176.4,495.7664
176.60000000000002,495.76160000000004
176.8,495.75680000000006
177.0,495.75200000000007
177.20000000000002,495.7472
177.4,495.74240000000003
177.60000000000002,495.73760000000004
177.8,495.73280000000005
178.0,495.728
178.20000000000002,495.7232
178.4,495.71840000000003
178.60000000000002,495.71360000000004
178.8,495.7088
179.0,495.704
179.20000000000002,495.6992
179.4,495.6944000000001
179.60000000000002,495.6896
179.8,495.6848
-1.6,501.14300000000003
-1.6,501.14300000000003
-1.4000000000000001,501.1382000000001
-1.4000000000000001,501.14300000000003
-1.4000000000000001,501.14300000000003
-1.4000000000000001,501.14300000000003
-1.4000000000000001,501.14300000000003
-1.2000000000000002,501.1334000000001
-1.2000000000000002,501.14300000000003
-1.2000000000000002,501.14300000000003
-1.2000000000000002,501.14300000000003
-1.2000000000000002,501.14300000000003
-1.0,501.1286
-1.0,501.14300000000003
-1.0,501.14300000000003
-1.0,501.14300000000003
-1.0,501.14300000000003
-0.8,501.1238000000001
-0.8,501.14300000000003
-0.8,501.14300000000003
-0.8,501.14300000000003
-0.8,501.14300000000003
-0.6000000000000001,501.1190000000001
-0.6000000000000001,501.14300000000003
-0.6000000000000001,501.14300000000003
-0.6000000000000001,501.14300000000003
-0.6000000000000001,501.14300000000003
-0.4,501.1142000000001
-0.4,501.14300000000003
-0.4,501.14300000000003
-0.4,501.14300000000003
-0.4,501.14300000000003
-0.2,501.10940000000005
-0.2,501.14300000000003
-0.2,501.14300000000003
-0.2,501.14300000000003
-0.2,501.14300000000003
0.0,501.10460000000006
0.2,501.0998000000001
0.4,501.0950000000001
0.6000000000000001,501.09020000000004
0.8,501.08540000000005
1.0,501.08060000000006
1.2000000000000002,501.0758000000001
1.4000000000000001,501.071
1.6,501.06620000000004
1.8,501.06140000000005
2.0,501.0566000000001
2.2,501.0518
2.4000000000000004,501.047
2.6,501.0422000000001
2.8000000000000003,501.0374000000001
3.0,501.0326
3.2,501.02780000000007
3.4000000000000004,501.0230000000001
3.6,501.0182000000001
3.8000000000000003,501.01340000000005
4.0,501.00860000000006
4.2,501.00380000000007
4.4,500.9990000000001
4.6000000000000005,500.99420000000003
4.800000000000001,500.98940000000005
5.0,500.98460000000006
5.2,500.97980000000007
5.4,500.975
5.6000000000000005,500.97020000000003
5.800000000000001,500.96540000000005
6.0,500.9606000000001
6.2,500.9558
6.4,500.951
6.6000000000000005,500.9462000000001
6.800000000000001,500.9414000000001
7.0,500.9366
7.2,500.93180000000007
7.4,500.93180000000007
7.6000000000000005,500.9222000000001
7.800000000000001,500.91740000000004
8.0,500.91260000000005
8.200000000000001,500.90780000000007
8.4,500.90780000000007
8.6,500.9030000000001
8.8,500.89340000000004
9.0,500.88860000000005
9.200000000000001,500.88860000000005
9.4,500.88380000000006
9.600000000000001,500.879
9.8,500.87420000000003
10.0,500.86940000000004
10.200000000000001,500.8646000000001
10.4,500.8598
10.600000000000001,500.855
10.8,500.8502000000001
11.0,500.8454000000001
11.200000000000001,500.8406
11.4,500.83580000000006
11.600000000000001,500.8310000000001
11.8,500.8262000000001
12.0,500.82140000000004
12.200000000000001,500.81660000000005
12.4,500.81180000000006
12.600000000000001,500.8070000000001
12.8,500.8022
13.0,500.79740000000004
13.200000000000001,500.79260000000005
13.4,500.78780000000006
13.600000000000001,500.783
13.8,500.7782
14.0,500.77340000000004
14.200000000000001,500.7686000000001
14.4,500.7638
14.600000000000001,500.759
14.8,500.7542000000001
15.0,500.7494000000001
15.200000000000001,500.7446
15.4,500.73980000000006
15.600000000000001,500.73500000000007
15.8,500.7302000000001
16.0,500.72540000000004
16.2,500.72060000000005
16.400000000000002,500.71580000000006
16.6,500.71100000000007
16.8,500.7062
17.0,500.70140000000004
17.2,500.69660000000005
17.400000000000002,500.69180000000006
17.6,500.687
17.8,500.6822
18.0,500.67740000000003
18.2,500.6726000000001
18.400000000000002,500.6678
18.6,500.663
18.8,500.6582000000001
19.0,500.6534000000001
19.200000000000003,500.6486
19.400000000000002,500.64380000000006
19.6,500.63900000000007
19.8,500.6342000000001
20.0,500.62940000000003
20.200000000000003,500.62460000000004
20.400000000000002,500.61980000000005
20.6,500.61500000000007
20.8,500.61500000000007
21.0,500.60540000000003
21.200000000000003,500.60060000000004
21.400000000000002,500.60060000000004
21.6,500.59580000000005
21.8,500.591
22.0,500.5862
22.200000000000003,500.58140000000003
22.400000000000002,500.5766000000001
22.6,500.5718
22.8,500.567
23.0,500.5622000000001
23.200000000000003,500.5574000000001
23.400000000000002,500.5526
23.6,500.54780000000005
23.8,500.54300000000006
24.0,500.5382000000001
24.200000000000003,500.53340000000003
24.400000000000002,500.52860000000004
24.6,500.52380000000005
24.8,500.51900000000006
25.0,500.5142000000001
25.200000000000003,500.5094
25.400000000000002,500.50460000000004
25.6,500.49980000000005
25.8,500.4950000000001
26.0,500.4902
26.200000000000003,500.4854
26.400000000000002,500.4806000000001
26.6,500.4758000000001
26.8,500.471
27.0,500.4662000000001
27.200000000000003,500.4614000000001
27.400000000000002,500.4566000000001
27.6,500.45180000000005
27.8,500.44700000000006
28.0,500.44220000000007
28.200000000000003,500.4374000000001
28.400000000000002,500.43260000000004
28.6,500.42780000000005
28.8,500.42780000000005
29.0,500.41820000000007
29.200000000000003,500.4134
29.400000000000002,500.4134
29.6,500.40860000000004
29.8,500.40380000000005
30.0,500.3990000000001
30.200000000000003,500.3942
30.400000000000002,500.3894
30.6,500.3846000000001
30.8,500.3798000000001
31.0,500.375
31.200000000000003,500.37020000000007
31.400000000000002,500.3654000000001
31.6,500.3606000000001
31.8,500.35580000000004
32.0,500.35100000000006
32.2,500.34620000000007
32.4,500.3414000000001
32.6,500.33660000000003
32.800000000000004,500.33180000000004
33.0,500.32700000000006
33.2,500.32220000000007
33.4,500.3174
33.6,500.31260000000003
33.800000000000004,500.30780000000004
34.0,500.3030000000001
34.2,500.2982
34.4,500.2934
34.6,500.2886000000001
34.800000000000004,500.2838000000001
35.0,500.279
35.2,500.27420000000006
35.4,500.2694000000001
35.6,500.2646000000001
35.800000000000004,500.25980000000004
36.0,500.25980000000004
36.2,500.25500000000005
36.4,500.25020000000006
36.6,500.2454000000001
36.800000000000004,500.24060000000003
37.0,500.23580000000004
37.2,500.23100000000005
37.4,500.22620000000006
37.6,500.2214
37.800000000000004,500.2166
