X,Z
56.400000000000006,494.8884134531628
56.6,494.9099507323872
56.800000000000004,494.9282133317918
57.0,494.94157988182315
57.2,494.94876307596627
57.400000000000006,494.9488859835391
57.6,494.9415214574549
57.800000000000004,494.92669382944325
58.0,494.90484799600404
58.2,494.8767950501208
58.400000000000006,494.84364486869794
58.6,494.80673440589885
58.800000000000004,494.76755661806004
59.0,494.72769037190983
59.2,494.688728039589
59.400000000000006,494.6521961952738
59.6,494.6194666331812
59.800000000000004,494.5916595787542
60.0,494.56954722450047
60.2,494.5534716369194
60.400000000000006,494.54329449975734
60.6,494.5383953526396
60.800000000000004,494.537729210492
61.0,494.5399442957405
61.2,494.543548008334
61.400000000000006,494.54709710279377
61.6,494.5493795536484
61.800000000000004,494.54955347734216
62.0,494.5472141611829
62.2,494.54237334396566
62.400000000000006,494.53535310401503
62.6,494.5266162080746
62.800000000000004,494.5165709942201
63.0,494.50539756856983
63.2,494.4929404628619
63.400000000000006,494.47870033836773
63.6,494.46193582676
63.800000000000004,494.4418604963983
64.0,494.4178950353969
64.2,494.3899170775239
64.4,494.3584454806311
64.60000000000001,494.3247046649319
64.8,494.2905369928767
65.0,494.2581630408665
65.2,494.22982436821053
65.4,494.2073732631908
65.60000000000001,494.1918917392311
65.8,494.18342283710604
66.0,494.1808796867902
66.2,494.1821645089485
66.4,494.1844872163881
66.60000000000001,494.184830393826
66.8,494.1804736495884
67.0,494.16947357013987
67.2,494.15100029426577
67.4,494.12545800894645
67.60000000000001,494.09435963579375
67.8,494.05997691749866
68.0,494.02483522143586
68.2,493.99115707901086
68.4,493.96037179708514
68.60000000000001,493.9327968894126
68.8,493.9075624322325
69.0,493.8827987145655
69.2,493.85605140024245
69.4,493.82483894446625
69.60000000000001,493.78723509287977
69.8,493.7423521628216
70.0,493.6906203719368
70.2,493.63380081630504
70.4,493.57472584023645
70.60000000000001,493.51681838948457
70.8,493.46348892495394
71.0,493.41753432281735
71.2,493.3806622244043
71.4,493.3532367350079
71.60000000000001,493.33429327899387
71.8,493.32181240445993
72.0,493.3131871759077
72.2,493.305778606455
72.4,493.29743709370155
72.60000000000001,493.2868784443855
72.8,493.27383814213
73.0,493.25897892340873
73.2,493.2435827781208
73.4,493.22910654503033
73.60000000000001,493.2167096140239
73.8,493.2068664947112
74.0,493.1991555277068
74.2,493.1922730067472
74.4,493.18426926026126
74.60000000000001,493.1729519547753
74.8,493.15636371329066
75.0,493.13322464807027
75.2,493.1032390967146
75.4,493.06719742894506
75.60000000000001,493.0268507515361
75.8,492.98458773989563
76.0,492.9429868462769
76.2,492.9043438052081
76.4,492.87027782839124
76.60000000000001,492.8414997269172
76.80000000000001,492.81778644238614
-0.2,500.4641353260635
-0.2,500.4641353260635
0.0,500.4461953260635
0.2,500.4282553260635
0.4,500.4103153260635
0.6000000000000001,500.39237532606353
0.8,500.3744353260635
1.0,500.3564953260635
1.2000000000000002,500.3385553260635
1.4000000000000001,500.3206153260635
1.6,500.30267532606354
1.8,500.2847353260635
2.0,500.2667953260635
2.2,500.2488553260635
2.4000000000000004,500.2309153260635
2.6,500.21297532606354
2.8000000000000003,500.19503532606353
3.0,500.1770953260635
3.2,500.1591553260635
3.4000000000000004,500.1412153260635
3.6,500.12327532606355
3.8000000000000003,500.10533532606354
4.0,500.08739532606353
4.2,500.0694553260635
4.4,500.0515153260635
4.6000000000000005,500.03357532606356
4.800000000000001,500.01563532606355
5.0,499.99769532606354
5.2,499.9797553260635
5.4,499.9618153260635
5.6000000000000005,499.92593532606355
5.800000000000001,499.90799532606354
6.0,499.89005532606353
6.2,499.8721153260635
6.4,499.85417532606357
6.6000000000000005,499.83623532606344
6.800000000000001,499.81829532606343
7.0,499.81829532606343
7.2,499.7824153260635
7.4,499.76447532606346
7.6000000000000005,499.74653532606345
7.800000000000001,499.74653532606345
8.0,499.72859532606344
8.200000000000001,499.6927153260635
8.4,499.67477532606347
8.6,499.67477532606347
8.8,499.65683532606346
9.0,499.63889532606345
9.200000000000001,499.6209553260635
9.4,499.6030153260635
9.600000000000001,499.5850753260635
9.8,499.56713532606346
10.0,499.54919532606345
10.200000000000001,499.5312553260635
10.4,499.5133153260635
10.600000000000001,499.4953753260635
10.8,499.47743532606347
11.0,499.45949532606346
11.200000000000001,499.4415553260635
11.4,499.4236153260635
11.600000000000001,499.4056753260635
11.8,499.3877353260635
12.0,499.36979532606347
12.200000000000001,499.3518553260635
12.4,499.3339153260635
12.600000000000001,499.3159753260635
12.8,499.2980353260635
13.0,499.2800953260635
13.200000000000001,499.2621553260635
13.4,499.2442153260635
13.600000000000001,499.2262753260635
13.8,499.2083353260635
14.0,499.1903953260635
14.200000000000001,499.1724553260635
14.4,499.1545153260635
14.600000000000001,499.1365753260635
14.8,499.1186353260635
15.0,499.1006953260635
15.200000000000001,499.1006953260635
15.4,499.0648153260635
15.600000000000001,499.0468753260635
15.8,499.0289353260635
16.0,499.0109953260635
16.2,499.0109953260635
16.400000000000002,498.97511532606353
16.6,498.9571753260635
16.8,498.9392353260635
17.0,498.9212953260635
17.2,498.90335532606355
17.400000000000002,498.88541532606354
17.6,498.8674753260635
17.8,498.8495353260635
18.0,498.8315953260635
18.2,498.81365532606355
18.400000000000002,498.79571532606354
18.6,498.77777532606353
18.8,498.7598353260635
19.0,498.7418953260635
19.200000000000003,498.72395532606356
19.400000000000002,498.70601532606355
19.6,498.68807532606354
19.8,498.67013532606353
20.0,498.6521953260635
20.200000000000003,498.63425532606357
20.400000000000002,498.61631532606356
20.6,498.59837532606355
20.8,498.5804353260635
21.0,498.56249532606347
21.200000000000003,498.56249532606347
21.400000000000002,498.54455532606346
21.6,498.52661532606345
21.8,498.50867532606344
22.0,498.4907353260635
22.200000000000003,498.4727953260635
22.400000000000002,498.45485532606347
22.6,498.43691532606346
22.8,498.41897532606345
23.0,498.4010353260635
23.200000000000003,498.3830953260635
23.400000000000002,498.3651553260635
23.6,498.34721532606346
23.8,498.32927532606345
24.0,498.3113353260635
24.200000000000003,498.2933953260635
24.400000000000002,498.2754553260635
24.6,498.25751532606347
24.8,498.23957532606346
25.0,498.2216353260635
25.200000000000003,498.2036953260635
25.400000000000002,498.1857553260635
25.6,498.1678153260635
25.8,498.14987532606347
26.0,498.1319353260635
26.200000000000003,498.0960553260635
26.400000000000002,498.0781153260635
26.6,498.0781153260635
26.8,498.0601753260635
27.0,498.0422353260635
27.200000000000003,498.0242953260635
27.400000000000002,498.0063553260635
27.6,497.9884153260635
27.8,497.9704753260635
28.0,497.9525353260635
28.200000000000003,497.9345953260635
28.400000000000002,497.9166553260635
28.6,497.8987153260635
28.8,497.8807753260635
29.0,497.86283532606353
29.200000000000003,497.8448953260635
29.400000000000002,497.8269553260635
29.6,497.8090153260635
29.8,497.7910753260635
30.0,497.77313532606354
30.200000000000003,497.75519532606353
30.400000000000002,497.7372553260635
30.6,497.7193153260635
30.8,497.7013753260635
31.0,497.68343532606355
31.200000000000003,497.66549532606354
31.400000000000002,497.6475553260635
31.6,497.6296153260635
31.8,497.6116753260635
32.0,497.59373532606355
32.2,497.57579532606354
32.4,497.55785532606353
32.6,497.5399153260635
32.800000000000004,497.5219753260635
33.0,497.50403532606356
33.2,497.48609532606355
33.4,497.46815532606354
33.6,497.4502153260635
33.800000000000004,497.43227532606346
34.0,497.41433532606345
34.2,497.39639532606344
34.4,497.37845532606343
34.6,497.3605153260635
34.800000000000004,497.34257532606347
35.0,497.32463532606346
35.2,497.30669532606345
35.4,497.28875532606344
35.6,497.2708153260635
35.800000000000004,497.2528753260635
36.0,497.23493532606346
36.2,497.21699532606345
36.4,497.19905532606344
36.6,497.1811153260635
36.800000000000004,497.1631753260635
37.0,497.14523532606347
37.2,497.12729532606346
37.4,497.10935532606345
37.6,497.0914153260635
37.800000000000004,497.0734753260635
38.0,497.0555353260635
38.2,497.03759532606347
38.400000000000006,497.01965532606346
38.6,497.0017153260635
38.800000000000004,496.9837753260635
39.0,496.9658353260635
39.2,496.9478953260635
39.400000000000006,496.92995532606346
39.6,496.9120153260635
39.800000000000004,496.8940753260635
40.0,496.8761353260635
40.2,496.8581953260635
40.400000000000006,496.84025532606347
40.6,496.8223153260635
40.800000000000004,496.8043753260635
41.0,496.7864353260635
41.2,496.7684953260635
41.400000000000006,496.7505553260635
41.6,496.7326153260635
41.800000000000004,496.7146753260635
42.0,496.6967353260635
42.2,496.6787953260635
42.400000000000006,496.6608553260635
42.6,496.64291532606353
42.800000000000004,496.6249753260635
43.0,496.6070353260635
43.2,496.5890953260635
43.400000000000006,496.5711553260635
43.6,496.55321532606354
43.800000000000004,496.5352753260635
44.0,496.5173353260635
44.2,496.4993953260635
44.400000000000006,496.4814553260635
44.6,496.46351532606354
44.800000000000004,496.44557532606353
45.0,496.4276353260635
45.2,496.4096953260635
45.400000000000006,496.3917553260635
45.6,496.37381532606355
45.800000000000004,496.35587532606354
46.0,496.33793532606353
46.2,496.3199953260635
46.400000000000006,496.3020553260635
46.6,496.28411532606344
46.800000000000004,496.26617532606343
47.0,496.2482353260634
47.2,496.23029532606347
47.400000000000006,496.21235532606346
47.6,496.19441532606345
47.800000000000004,496.17647532606344
48.0,496.15853532606343
48.2,496.1405953260635
48.400000000000006,496.12265532606347
48.6,496.10471532606346
48.800000000000004,496.08677532606345
49.0,496.06883532606344
49.2,496.0508953260635
49.400000000000006,496.0329553260635
49.6,496.01501532606346
49.800000000000004,495.99707532606345
50.0,495.97913532606344
50.2,495.9611953260635
50.400000000000006,495.9432553260635
50.6,495.92531532606347
50.800000000000004,495.90737532606346
51.0,495.88943532606345
51.2,495.8714953260635
51.400000000000006,495.8714953260635
51.6,495.8535553260635
51.800000000000004,495.8356153260635
52.0,495.81767532606347
52.2,495.79973532606346
52.400000000000006,495.7817953260635
52.6,495.7638553260635
52.800000000000004,495.7459153260635
53.0,495.7279753260635
53.2,495.71003532606346
53.400000000000006,495.6920953260635
53.6,495.6741553260635
53.800000000000004,495.6562153260635
54.0,495.6382753260635
54.2,495.62033532606347
54.400000000000006,495.6023953260635
54.6,495.5844553260635
54.800000000000004,495.5665153260635
55.0,495.5485753260635
55.2,495.5306353260635
55.400000000000006,495.5126953260635
55.6,495.4947553260635
55.800000000000004,495.4768153260635
56.0,495.4588753260635
56.2,495.4409353260635
56.400000000000006,495.4229953260635
56.6,495.4050553260635
56.800000000000004,495.3871153260635
57.0,495.3691753260635
57.2,495.3512353260635
57.400000000000006,495.33329532606353
57.6,495.3153553260635
57.800000000000004,495.2974153260635
58.0,495.2794753260635
58.2,495.2615353260635
58.400000000000006,495.24359532606354
58.6,495.22565532606353
58.800000000000004,495.2077153260635
59.0,495.1897753260635
59.2,495.1718353260635
59.400000000000006,495.15389532606355
59.6,495.1359553260634
59.800000000000004,495.1180153260634
60.0,495.10007532606346
60.2,495.08213532606345
60.400000000000006,495.06419532606344
60.6,495.04625532606343
60.800000000000004,495.0283153260634
61.0,495.01037532606347
61.2,494.99243532606346
61.400000000000006,494.97449532606345
61.6,494.95655532606344
61.800000000000004,494.9386153260634
62.0,494.9206753260635
62.2,494.90273532606346
62.400000000000006,494.88479532606345
62.6,494.86685532606344
62.800000000000004,494.86685532606344
63.0,494.8309753260635
63.2,494.81303532606347
63.400000000000006,494.79509532606346
63.6,494.77715532606345
63.800000000000004,494.75921532606344
64.0,494.7412753260635
64.2,494.7233353260635
64.4,494.70539532606347
64.60000000000001,494.68745532606346
64.8,494.66951532606345
65.0,494.6515753260635
65.2,494.6336353260635
65.4,494.6156953260635
65.60000000000001,494.59775532606346
65.8,494.57981532606345
66.0,494.5618753260635
66.2,494.5439353260635
66.4,494.5259953260635
66.60000000000001,494.50805532606347
66.8,494.49011532606346
67.0,494.4542353260635
67.2,494.4542353260635
67.4,494.4362953260635
67.60000000000001,494.40041532606347
67.8,494.3824753260635
68.0,494.3824753260635
68.2,494.3645353260635
68.4,494.3465953260635
68.60000000000001,494.3286553260635
68.8,494.3107153260635
69.0,494.2927753260635
69.2,494.2748353260635
69.4,494.2568953260635
69.60000000000001,494.2389553260635
69.8,494.2210153260635
70.0,494.2030753260635
70.2,494.1851353260635
70.4,494.1671953260635
70.60000000000001,494.1492553260635
70.8,494.1313153260635
71.0,494.11337532606353
71.2,494.0954353260635
71.4,494.0774953260635
71.60000000000001,494.0595553260635
71.8,494.0416153260635
72.0,494.02367532606354
72.2,494.00573532606353
72.4,493.9877953260635
72.60000000000001,493.96985532606345
72.8,493.95191532606344
73.0,493.93397532606343
73.2,493.9160353260634
73.4,493.8980953260634
73.60000000000001,493.88015532606346
73.8,493.86221532606345
74.0,493.84427532606344
74.2,493.82633532606343
74.4,493.8083953260634
74.60000000000001,493.79045532606347
74.8,493.77251532606346
75.0,493.75457532606345
75.2,493.73663532606344
75.4,493.7186953260634
75.60000000000001,493.7007553260635
75.8,493.68281532606346
76.0,493.66487532606345
76.2,493.64693532606344
76.4,493.62899532606343
76.60000000000001,493.6110553260635
76.80000000000001,493.59311532606347
76.80000000000001,493.59311532606347
-0.6000000000000001,501.8071353260634
-0.4,501.78919532606346
-0.2,501.77125532606345
0.0,501.75331532606344
0.2,501.73537532606343
0.4,501.7174353260634
0.6000000000000001,501.69949532606347
0.8,501.68155532606346
1.0,501.66361532606345
1.2000000000000002,501.64567532606344
1.4000000000000001,501.62773532606343
1.6,501.6097953260635
1.8,501.59185532606347
2.0,501.57391532606346
2.2,501.55597532606345
2.4000000000000004,501.53803532606344
2.6,501.5200953260635
2.8000000000000003,501.5021553260635
3.0,501.48421532606346
3.2,501.46627532606345
3.4000000000000004,501.44833532606344
3.6,501.4303953260635
3.8000000000000003,501.4124553260635
4.0,501.39451532606347
4.2,501.37657532606346
4.4,501.35863532606345
4.6000000000000005,501.3406953260635
4.800000000000001,501.3227553260635
5.0,501.3048153260635
5.2,501.26893532606346
5.4,501.26893532606346
5.6000000000000005,501.2509953260635
5.800000000000001,501.2330553260635
6.0,501.2151153260635
6.2,501.1971753260635
6.4,501.1792353260634
6.6000000000000005,501.1612953260634
6.800000000000001,501.1433553260634
7.0,501.1254153260634
7.2,501.1074753260634
7.4,501.0895353260634
7.6000000000000005,501.0715953260634
7.800000000000001,501.0536553260634
8.0,501.0357153260634
8.200000000000001,501.01777532606343
8.4,500.9998353260634
8.6,500.9818953260634
8.8,500.9639553260634
9.0,500.9460153260634
9.200000000000001,500.92807532606344
9.4,500.9101353260634
9.600000000000001,500.8921953260634
9.8,500.8742553260634
10.0,500.8563153260634
10.200000000000001,500.83837532606344
10.4,500.82043532606343
10.600000000000001,500.8024953260634
10.8,500.7845553260634
11.0,500.7666153260634
11.200000000000001,500.74867532606345
11.4,500.73073532606344
11.600000000000001,500.71279532606343
11.8,500.6948553260634
12.0,500.6769153260634
12.200000000000001,500.65897532606346
12.4,500.64103532606345
12.600000000000001,500.62309532606344
12.8,500.6051553260634
13.0,500.5872153260634
13.200000000000001,500.56927532606346
13.4,500.55133532606345
13.600000000000001,500.53339532606344
13.8,500.51545532606343
14.0,500.4975153260634
14.200000000000001,500.47957532606347
14.4,500.46163532606346
14.600000000000001,500.44369532606345
14.8,500.42575532606344
15.0,500.4078153260634
15.200000000000001,500.3898753260635
15.4,500.37193532606346
15.600000000000001,500.35399532606345
15.8,500.33605532606344
16.0,500.31811532606343
16.2,500.3001753260635
16.400000000000002,500.28223532606347
16.6,500.26429532606346
16.8,500.24635532606345
17.0,500.22841532606344
17.2,500.2104753260635
17.400000000000002,500.1925353260635
17.6,500.17459532606347
17.8,500.15665532606346
18.0,500.13871532606345
18.2,500.1207753260635
18.400000000000002,500.1028353260635
18.6,500.0848953260635
18.8,500.06695532606346
19.0,500.06695532606346
19.200000000000003,500.04901532606345
19.400000000000002,500.0310753260635
19.6,499.9951953260635
19.8,499.9951953260635
20.0,499.97725532606347
20.200000000000003,499.95931532606346
20.400000000000002,499.9413753260635
20.6,499.9234353260634
20.8,499.9054953260634
21.0,499.8875553260634
21.200000000000003,499.8696153260634
21.400000000000002,499.8516753260634
21.6,499.8337353260634
21.8,499.8157953260634
22.0,499.7978553260634
22.200000000000003,499.7799153260634
22.400000000000002,499.7619753260634
22.6,499.7440353260634
22.8,499.7260953260634
23.0,499.70815532606343
23.200000000000003,499.6902153260634
23.400000000000002,499.6722753260634
23.6,499.6543353260634
23.8,499.6363953260634
24.0,499.61845532606344
24.200000000000003,499.60051532606343
24.400000000000002,499.5825753260634
24.6,499.5646353260634
24.8,499.5466953260634
25.0,499.52875532606345
25.200000000000003,499.51081532606344
25.400000000000002,499.4928753260634
25.6,499.4749353260634
25.8,499.4569953260634
26.0,499.43905532606345
26.200000000000003,499.42111532606344
26.400000000000002,499.40317532606343
26.6,499.3852353260634
26.8,499.3672953260634
27.0,499.34935532606346
27.200000000000003,499.33141532606345
27.400000000000002,499.31347532606344
27.6,499.29553532606343
27.8,499.29553532606343
28.0,499.2775953260634
28.200000000000003,499.25965532606347
28.400000000000002,499.24171532606346
28.6,499.22377532606345
28.8,499.20583532606344
29.0,499.1878953260634
29.200000000000003,499.1699553260635
29.400000000000002,499.15201532606346
29.6,499.13407532606345
29.8,499.11613532606344
30.0,499.09819532606343
30.200000000000003,499.0802553260635
30.400000000000002,499.06231532606347
30.6,499.04437532606346
30.8,499.02643532606345
31.0,499.00849532606344
31.200000000000003,498.9905553260635
31.400000000000002,498.9726153260635
31.6,498.95467532606347
31.8,498.93673532606346
32.0,498.91879532606345
32.2,498.9008553260635
32.4,498.8829153260635
32.6,498.8649753260635
32.800000000000004,498.84703532606346
33.0,498.82909532606345
33.2,498.8111553260635
33.4,498.7932153260635
33.6,498.77527532606337
33.800000000000004,498.7573353260634
34.0,498.7393953260634
34.2,498.7214553260634
34.4,498.7035153260634
34.6,498.7035153260634
34.800000000000004,498.6855753260634
35.0,498.6676353260634
35.2,498.6496953260634
35.4,498.6317553260634
35.6,498.6138153260634
35.800000000000004,498.5958753260634
36.0,498.5779353260634
36.2,498.5599953260634
36.4,498.5420553260634
36.6,498.5241153260634
36.800000000000004,498.5061753260634
37.0,498.48823532606343
37.2,498.4702953260634
37.4,498.4523553260634
37.6,498.4344153260634
37.800000000000004,498.4164753260634
38.0,498.39853532606344
38.2,498.3805953260634
38.400000000000006,498.3626553260634
38.6,498.3447153260634
38.800000000000004,498.3267753260634
39.0,498.30883532606344
39.2,498.29089532606343
39.400000000000006,498.2729553260634
39.6,498.2550153260634
39.800000000000004,498.2370753260634
40.0,498.21913532606345
40.2,498.20119532606344
40.400000000000006,498.18325532606343
40.6,498.1653153260634
40.800000000000004,498.1473753260634
41.0,498.12943532606346
41.2,498.11149532606345
41.400000000000006,498.09355532606344
41.6,498.0756153260634
41.800000000000004,498.0576753260634
42.0,498.03973532606346
42.2,498.02179532606345
42.400000000000006,498.00385532606344
42.6,498.00385532606344
42.800000000000004,497.98591532606343
43.0,497.9679753260634
43.2,497.95003532606347
43.400000000000006,497.93209532606346
43.6,497.91415532606345
43.800000000000004,497.89621532606344
44.0,497.87827532606343
44.2,497.8603353260635
44.400000000000006,497.84239532606347
44.6,497.82445532606346
44.800000000000004,497.80651532606345
45.0,497.78857532606344
45.2,497.7706353260635
45.400000000000006,497.7526953260635
45.6,497.73475532606346
45.800000000000004,497.71681532606345
46.0,497.69887532606344
46.2,497.6809353260635
46.400000000000006,497.6629953260635
46.6,497.64505532606347
46.800000000000004,497.6271153260634
47.0,497.6091753260634
47.2,497.5912353260634
47.400000000000006,497.5732953260634
47.6,497.55535532606336
47.800000000000004,497.5374153260634
48.0,497.5194753260634
48.2,497.5015353260634
48.400000000000006,497.4835953260634
48.6,497.46565532606337
48.800000000000004,497.4477153260634
49.0,497.4297753260634
49.2,497.4118353260634
49.400000000000006,497.3938953260634
49.6,497.3759553260634
49.800000000000004,497.3580153260634
50.0,497.3400753260634
50.2,497.3221353260634
50.400000000000006,497.3041953260634
50.6,497.2862553260634
50.800000000000004,497.26831532606343
51.0,497.2503753260634
51.2,497.2324353260634
51.400000000000006,497.2144953260634
51.6,497.1965553260634
51.800000000000004,497.1965553260634
52.0,497.17861532606344
52.2,497.1606753260634
52.400000000000006,497.1427353260634
52.6,497.1247953260634
52.800000000000004,497.1068553260634
53.0,497.08891532606344
53.2,497.07097532606343
53.400000000000006,497.0530353260634
