X,Y,Z,Label
110.0,-7.4,499.948,XS
110.0,-7.2,499.893,XS
110.0,-7.0,499.833,XS
110.0,-6.8,499.768,XS
110.0,-6.6,499.712,XS
110.0,-6.4,499.675,XS
110.0,-6.2,499.657,XS
110.0,-6.0,499.668,XS
110.0,-5.8,499.709,XS
110.0,-5.6,499.77,XS
110.0,-5.4,499.828,XS
110.0,-5.2,499.873,XS
110.0,-5.0,499.919,XS
110.0,-4.8,499.958,XS
110.0,-4.6,500.005,XS
110.0,-4.4,500.004,XS
110.0,-4.2,500.064,XS
110.0,-4.0,500.129,XS
110.0,-3.8,500.201,XS
110.0,-3.6,500.26,XS
110.0,-3.4,500.318,XS
110.2,-9.2,500.372,XS
110.2,-9.0,500.33,XS
110.2,-8.8,500.277,XS
110.2,-8.6,500.211,XS
110.2,-8.4,500.159,XS
110.2,-8.2,500.112,XS
110.2,-8.0,500.119,XS
110.2,-7.8,500.064,XS
110.2,-7.6,500.001,XS
110.2,-7.4,499.934,XS
110.2,-7.2,499.879,XS
110.2,-7.0,499.824,XS
110.2,-6.8,499.766,XS
110.2,-6.6,499.718,XS
110.2,-6.4,499.689,XS
110.2,-6.2,499.676,XS
110.2,-6.0,499.689,XS
110.2,-5.8,499.729,XS
110.2,-5.6,499.787,XS
110.2,-5.4,499.839,XS
110.2,-5.2,499.881,XS
110.2,-5.0,499.925,XS
110.2,-4.8,499.965,XS
110.2,-4.6,499.99,XS
110.2,-4.4,500.02,XS
110.2,-4.2,500.084,XS
110.2,-4.0,500.16,XS
110.2,-3.8,500.243,XS
110.2,-3.6,500.257,XS
110.2,-3.4,500.379,XS
110.4,-9.2,500.423,XS
110.4,-9.0,500.33,XS
110.4,-8.8,500.334,XS
110.4,-8.6,500.266,XS
110.4,-8.4,500.203,XS
110.4,-8.2,500.142,XS
110.4,-8.0,500.103,XS
110.4,-7.8,500.053,XS
110.4,-7.6,499.977,XS
110.4,-7.4,499.905,XS
110.4,-7.2,499.855,XS
110.4,-7.0,499.81,XS
110.4,-6.8,499.766,XS
110.4,-6.6,499.731,XS
110.4,-6.4,499.712,XS
110.4,-6.2,499.704,XS
110.4,-6.0,499.715,XS
110.4,-5.8,499.746,XS
110.4,-5.6,499.792,XS
110.4,-5.4,499.815,XS
110.4,-5.2,499.864,XS
110.4,-5.0,499.904,XS
110.4,-4.8,499.944,XS
110.4,-4.6,499.971,XS
110.4,-4.4,500.007,XS
110.4,-4.2,500.082,XS
110.4,-4.0,500.171,XS
110.4,-3.8,500.235,XS
110.4,-3.6,500.297,XS
110.4,-3.4,500.429,XS
110.6,-9.2,500.45,XS
110.6,-9.0,500.362,XS
110.6,-8.8,500.331,XS
110.6,-8.6,500.294,XS
110.6,-8.4,500.221,XS
110.6,-8.2,500.144,XS
110.6,-8.0,500.085,XS
110.6,-7.8,500.02,XS
110.6,-7.6,499.936,XS
110.6,-7.4,499.865,XS
110.6,-7.2,499.824,XS
110.6,-7.0,499.794,XS
110.6,-6.8,499.767,XS
110.6,-6.6,499.749,XS
110.6,-6.4,499.742,XS
110.6,-6.2,499.738,XS
110.6,-6.0,499.744,XS
110.6,-5.8,499.762,XS
110.6,-5.6,499.78,XS
110.6,-5.4,499.797,XS
110.6,-5.2,499.829,XS
110.6,-5.0,499.864,XS
110.6,-4.8,499.905,XS
110.6,-4.6,499.907,XS
110.6,-4.4,499.974,XS
110.6,-4.2,500.059,XS
110.6,-4.0,500.161,XS
110.6,-3.8,500.202,XS
110.6,-3.6,500.313,XS
110.6,-3.4,500.455,XS
110.8,-9.2,500.445,XS
110.8,-9.0,500.358,XS
110.8,-8.8,500.327,XS
110.8,-8.6,500.288,XS
110.8,-8.4,500.206,XS
110.8,-8.2,500.115,XS
110.8,-8.0,500.043,XS
110.8,-7.8,499.968,XS
110.8,-7.6,499.882,XS
110.8,-7.4,499.817,XS
110.8,-7.2,499.789,XS
110.8,-7.0,499.777,XS
110.8,-6.8,499.769,XS
110.8,-6.6,499.768,XS
110.8,-6.4,499.774,XS
110.8,-6.2,499.775,XS
110.8,-6.0,499.775,XS
110.8,-5.8,499.777,XS
110.8,-5.6,499.774,XS
110.8,-5.4,499.772,XS
110.8,-5.2,499.789,XS
110.8,-5.0,499.818,XS
110.8,-4.8,499.839,XS
110.8,-4.6,499.865,XS
110.8,-4.4,499.933,XS
110.8,-4.2,500.023,XS
110.8,-4.0,500.101,XS
110.8,-3.8,500.183,XS
110.8,-3.6,500.3,XS
110.8,-3.4,500.447,XS
111.0,-9.2,500.407,XS
111.0,-9.0,500.32,XS
111.0,-8.8,500.288,XS
111.0,-8.6,500.247,XS
111.0,-8.4,500.16,XS
111.0,-8.2,500.06,XS
111.0,-8.0,499.982,XS
111.0,-7.8,499.904,XS
111.0,-7.6,499.822,XS
111.0,-7.4,499.768,XS
111.0,-7.2,499.756,XS
111.0,-7.0,499.762,XS
111.0,-6.8,499.771,XS
111.0,-6.6,499.786,XS
111.0,-6.4,499.804,XS
111.0,-6.2,499.808,XS
111.0,-6.0,499.804,XS
111.0,-5.8,499.793,XS
111.0,-5.6,499.773,XS
111.0,-5.4,499.752,XS
111.0,-5.2,499.757,XS
111.0,-5.0,499.781,XS
111.0,-4.8,499.801,XS
111.0,-4.6,499.828,XS
111.0,-4.4,499.896,XS
111.0,-4.2,499.986,XS
111.0,-4.0,500.064,XS
111.0,-3.8,500.145,XS
111.0,-3.6,500.262,XS
111.0,-3.4,500.41,XS
111.2,-9.2,500.348,XS
111.2,-9.0,500.258,XS
111.2,-8.8,500.226,XS
111.2,-8.6,500.185,XS
111.2,-8.4,500.095,XS
111.2,-8.2,499.993,XS
111.2,-8.0,499.914,XS
111.2,-7.8,499.841,XS
111.2,-7.6,499.768,XS
111.2,-7.4,499.727,XS
111.2,-7.2,499.729,XS
111.2,-7.0,499.749,XS
111.2,-6.8,499.771,XS
111.2,-6.6,499.799,XS
111.2,-6.4,499.826,XS
111.2,-6.2,499.836,XS
111.2,-6.0,499.83,XS
111.2,-5.8,499.812,XS
111.2,-5.6,499.78,XS
111.2,-5.4,499.748,XS
111.2,-5.2,499.744,XS
111.2,-5.0,499.765,XS
111.2,-4.8,499.785,XS
111.2,-4.6,499.81,XS
111.2,-4.4,499.875,XS
111.2,-4.2,499.96,XS
111.2,-4.0,499.996,XS
111.2,-3.8,500.102,XS
111.2,-3.6,500.211,XS
111.2,-3.4,500.297,XS
111.2,-3.2,500.37,XS
111.4,-9.2,500.285,XS
111.4,-9.0,500.191,XS
111.4,-8.8,500.122,XS
111.4,-8.6,500.117,XS
111.4,-8.4,500.027,XS
111.4,-8.2,499.928,XS
111.4,-8.0,499.854,XS
111.4,-7.8,499.789,XS
111.4,-7.6,499.727,XS
111.4,-7.4,499.698,XS
111.4,-7.2,499.712,XS
111.4,-7.0,499.741,XS
111.4,-6.8,499.77,XS
111.4,-6.6,499.805,XS
111.4,-6.4,499.84,XS
111.4,-6.2,499.855,XS
111.4,-6.0,499.852,XS
111.4,-5.8,499.833,XS
111.4,-5.6,499.799,XS
111.4,-5.4,499.763,XS
111.4,-5.2,499.756,XS
111.4,-5.0,499.777,XS
111.4,-4.8,499.773,XS
111.4,-4.6,499.82,XS
111.4,-4.4,499.879,XS
111.4,-4.2,499.925,XS
111.4,-4.0,499.978,XS
111.4,-3.8,500.067,XS
111.4,-3.6,500.162,XS
111.4,-3.4,500.238,XS
111.4,-3.2,500.305,XS
111.6,-9.2,500.229,XS
111.6,-9.0,500.133,XS
111.6,-8.8,500.064,XS
111.6,-8.6,500.026,XS
111.6,-8.4,499.971,XS
111.6,-8.2,499.876,XS
111.6,-8.0,499.81,XS
111.6,-7.8,499.755,XS
111.6,-7.6,499.703,XS
111.6,-7.4,499.682,XS
111.6,-7.2,499.703,XS
111.6,-7.0,499.737,XS
111.6,-6.8,499.768,XS
111.6,-6.6,499.806,XS
111.6,-6.4,499.845,XS
111.6,-6.2,499.866,XS
111.6,-6.0,499.87,XS
111.6,-5.8,499.858,XS
111.6,-5.6,499.817,XS
111.6,-5.4,499.797,XS
111.6,-5.2,499.792,XS
111.6,-5.0,499.796,XS
111.6,-4.8,499.812,XS
111.6,-4.6,499.855,XS
111.6,-4.4,499.907,XS
111.6,-4.2,499.94,XS
111.6,-4.0,499.976,XS
111.6,-3.8,500.047,XS
111.6,-3.6,500.126,XS
111.6,-3.4,500.131,XS
111.6,-3.2,500.249,XS
111.8,-9.2,500.181,XS
111.8,-9.0,500.082,XS
111.8,-8.8,500.013,XS
111.8,-8.6,499.975,XS
111.8,-8.4,499.922,XS
111.8,-8.2,499.833,XS
111.8,-8.0,499.749,XS
111.8,-7.8,499.73,XS
111.8,-7.6,499.687,XS
111.8,-7.4,499.674,XS
111.8,-7.2,499.699,XS
111.8,-7.0,499.734,XS
111.8,-6.8,499.766,XS
111.8,-6.6,499.804,XS
111.8,-6.4,499.846,XS
111.8,-6.2,499.873,XS
111.8,-6.0,499.885,XS
111.8,-5.8,499.877,XS
111.8,-5.6,499.853,XS
111.8,-5.4,499.838,XS
111.8,-5.2,499.837,XS
111.8,-5.0,499.843,XS
111.8,-4.8,499.859,XS
111.8,-4.6,499.899,XS
111.8,-4.4,499.944,XS
111.8,-4.2,499.934,XS
111.8,-4.0,499.983,XS
111.8,-3.8,500.036,XS
111.8,-3.6,500.062,XS
111.8,-3.4,500.09,XS
111.8,-3.2,500.201,XS
112.0,-9.2,500.14,XS
112.0,-9.0,500.036,XS
112.0,-8.8,499.964,XS
112.0,-8.6,499.926,XS
112.0,-8.4,499.876,XS
112.0,-8.2,499.793,XS
112.0,-8.0,499.72,XS
112.0,-7.8,499.689,XS
112.0,-7.6,499.677,XS
112.0,-7.4,499.671,XS
112.0,-7.2,499.699,XS
112.0,-7.0,499.734,XS
112.0,-6.8,499.762,XS
112.0,-6.6,499.799,XS
112.0,-6.4,499.84,XS
112.0,-6.2,499.871,XS
112.0,-6.0,499.888,XS
112.0,-5.8,499.888,XS
112.0,-5.6,499.873,XS
112.0,-5.4,499.864,XS
112.0,-5.2,499.869,XS
112.0,-5.0,499.876,XS
112.0,-4.8,499.892,XS
112.0,-4.6,499.93,XS
112.0,-4.4,499.943,XS
112.0,-4.2,499.948,XS
112.0,-4.0,499.98,XS
112.0,-3.8,500.017,XS
112.0,-3.6,500.029,XS
112.0,-3.4,500.047,XS
112.0,-3.2,500.153,XS
112.2,-9.4,500.104,XS
112.2,-9.2,500.056,XS
112.2,-9.0,500.001,XS
112.2,-8.8,499.924,XS
112.2,-8.6,499.883,XS
112.2,-8.4,499.835,XS
112.2,-8.2,499.761,XS
112.2,-8.0,499.7,XS
112.2,-7.8,499.681,XS
112.2,-7.6,499.68,XS
112.2,-7.4,499.679,XS
112.2,-7.2,499.708,XS
112.2,-7.0,499.737,XS
112.2,-6.8,499.758,XS
112.2,-6.6,499.786,XS
112.2,-6.4,499.822,XS
112.2,-6.2,499.849,XS
112.2,-6.0,499.867,XS
112.2,-5.8,499.872,XS
112.2,-5.6,499.864,XS
112.2,-5.4,499.863,XS
112.2,-5.2,499.873,XS
112.2,-5.0,499.883,XS
112.2,-4.8,499.899,XS
112.2,-4.6,499.936,XS
112.2,-4.4,499.943,XS
112.2,-4.2,499.939,XS
112.2,-4.0,499.959,XS
112.2,-3.8,499.986,XS
112.2,-3.6,499.953,XS
112.2,-3.4,500.004,XS
112.2,-3.2,500.11,XS
112.4,-9.4,500.116,XS
112.4,-9.2,500.053,XS
112.4,-9.0,499.987,XS
112.4,-8.8,499.902,XS
112.4,-8.6,499.856,XS
112.4,-8.4,499.81,XS
112.4,-8.2,499.743,XS
112.4,-8.0,499.694,XS
112.4,-7.8,499.689,XS
112.4,-7.6,499.697,XS
112.4,-7.4,499.701,XS
112.4,-7.2,499.726,XS
112.4,-7.0,499.745,XS
112.4,-6.8,499.752,XS
112.4,-6.6,499.766,XS
112.4,-6.4,499.789,XS
112.4,-6.2,499.807,XS
112.4,-6.0,499.822,XS
112.4,-5.8,499.828,XS
112.4,-5.6,499.826,XS
112.4,-5.4,499.834,XS
112.4,-5.2,499.85,XS
112.4,-5.0,499.844,XS
112.4,-4.8,499.879,XS
112.4,-4.6,499.915,XS
112.4,-4.4,499.918,XS
112.4,-4.2,499.909,XS
112.4,-4.0,499.924,XS
112.4,-3.8,499.915,XS
112.4,-3.6,499.915,XS
112.4,-3.4,499.968,XS
112.4,-3.2,500.08,XS
112.6,-9.4,500.154,XS
112.6,-9.2,500.075,XS
112.6,-9.0,499.997,XS
112.6,-8.8,499.902,XS
112.6,-8.6,499.816,XS
112.6,-8.4,499.803,XS
112.6,-8.2,499.743,XS
112.6,-8.0,499.706,XS
112.6,-7.8,499.713,XS
112.6,-7.6,499.729,XS
112.6,-7.4,499.732,XS
112.6,-7.2,499.75,XS
112.6,-7.0,499.755,XS
112.6,-6.8,499.745,XS
112.6,-6.6,499.741,XS
112.6,-6.4,499.747,XS
112.6,-6.2,499.751,XS
112.6,-6.0,499.759,XS
112.6,-5.8,499.765,XS
112.6,-5.6,499.768,XS
112.6,-5.4,499.784,XS
112.6,-5.2,499.794,XS
112.6,-5.0,499.807,XS
112.6,-4.8,499.841,XS
112.6,-4.6,499.875,XS
112.6,-4.4,499.851,XS
112.6,-4.2,499.866,XS
112.6,-4.0,499.882,XS
112.6,-3.8,499.877,XS
112.6,-3.6,499.884,XS
112.6,-3.4,499.946,XS
112.6,-3.2,500.01,XS
112.6,-3.0,500.086,XS
112.8,-9.4,500.209,XS
112.8,-9.2,500.059,XS
112.8,-9.0,500.028,XS
112.8,-8.8,499.923,XS
112.8,-8.6,499.83,XS
112.8,-8.4,499.786,XS
112.8,-8.2,499.761,XS
112.8,-8.0,499.733,XS
112.8,-7.8,499.748,XS
112.8,-7.6,499.768,XS
112.8,-7.4,499.77,XS
112.8,-7.2,499.777,XS
112.8,-7.0,499.767,XS
112.8,-6.8,499.738,XS
112.8,-6.6,499.715,XS
112.8,-6.4,499.702,XS
112.8,-6.2,499.691,XS
112.8,-6.0,499.69,XS
112.8,-5.8,499.695,XS
112.8,-5.6,499.704,XS
112.8,-5.4,499.728,XS
112.8,-5.2,499.746,XS
112.8,-5.0,499.762,XS
112.8,-4.8,499.796,XS
112.8,-4.6,499.809,XS
112.8,-4.4,499.807,XS
112.8,-4.2,499.823,XS
112.8,-4.0,499.844,XS
112.8,-3.8,499.814,XS
112.8,-3.6,499.866,XS
112.8,-3.4,499.942,XS
112.8,-3.2,500.018,XS
112.8,-3.0,500.105,XS
113.0,-9.4,500.269,XS
113.0,-9.2,500.112,XS
113.0,-9.0,500.034,XS
113.0,-8.8,499.958,XS
113.0,-8.6,499.857,XS
113.0,-8.4,499.811,XS
113.0,-8.2,499.789,XS
113.0,-8.0,499.767,XS
113.0,-7.8,499.787,XS
113.0,-7.6,499.808,XS
113.0,-7.4,499.805,XS
113.0,-7.2,499.803,XS
113.0,-7.0,499.777,XS
113.0,-6.8,499.731,XS
113.0,-6.6,499.697,XS
113.0,-6.4,499.663,XS
113.0,-6.2,499.638,XS
113.0,-6.0,499.63,XS
113.0,-5.8,499.635,XS
113.0,-5.6,499.649,XS
113.0,-5.4,499.682,XS
113.0,-5.2,499.707,XS
113.0,-5.0,499.725,XS
113.0,-4.8,499.76,XS
113.0,-4.6,499.773,XS
113.0,-4.4,499.772,XS
113.0,-4.2,499.791,XS
113.0,-4.0,499.79,XS
113.0,-3.8,499.799,XS
113.0,-3.6,499.862,XS
113.0,-3.4,499.951,XS
113.0,-3.2,499.981,XS
113.0,-3.0,500.137,XS
113.2,-9.4,500.32,XS
113.2,-9.2,500.16,XS
113.2,-9.0,500.076,XS
113.2,-8.8,499.993,XS
113.2,-8.6,499.887,XS
113.2,-8.4,499.839,XS
113.2,-8.2,499.818,XS
113.2,-8.0,499.798,XS
113.2,-7.8,499.82,XS
113.2,-7.6,499.841,XS
113.2,-7.4,499.833,XS
113.2,-7.2,499.822,XS
113.2,-7.0,499.785,XS
113.2,-6.8,499.726,XS
113.2,-6.6,499.678,XS
113.2,-6.4,499.634,XS
113.2,-6.2,499.6,XS
113.2,-6.0,499.589,XS
113.2,-5.8,499.596,XS
113.2,-5.6,499.617,XS
113.2,-5.4,499.657,XS
113.2,-5.2,499.689,XS
113.2,-5.0,499.71,XS
113.2,-4.8,499.745,XS
113.2,-4.6,499.758,XS
113.2,-4.4,499.758,XS
113.2,-4.2,499.779,XS
113.2,-4.0,499.781,XS
113.2,-3.8,499.798,XS
113.2,-3.6,499.87,XS
113.2,-3.4,499.932,XS
113.2,-3.2,500.008,XS
113.2,-3.0,500.171,XS
113.4,-9.4,500.348,XS
113.4,-9.2,500.19,XS
113.4,-9.0,500.105,XS
113.4,-8.8,500.018,XS
113.4,-8.6,499.909,XS
113.4,-8.4,499.859,XS
113.4,-8.2,499.838,XS
113.4,-8.0,499.819,XS
113.4,-7.8,499.841,XS
113.4,-7.6,499.86,XS
113.4,-7.4,499.849,XS
113.4,-7.2,499.832,XS
113.4,-7.0,499.788,XS
113.4,-6.8,499.722,XS
113.4,-6.6,499.668,XS
113.4,-6.4,499.618,XS
113.4,-6.2,499.582,XS
113.4,-6.0,499.573,XS
113.4,-5.8,499.579,XS
113.4,-5.6,499.614,XS
113.4,-5.4,499.662,XS
113.4,-5.2,499.684,XS
113.4,-5.0,499.723,XS
113.4,-4.8,499.758,XS
113.4,-4.6,499.771,XS
113.4,-4.4,499.769,XS
113.4,-4.2,499.789,XS
113.4,-4.0,499.791,XS
113.4,-3.8,499.808,XS
113.4,-3.6,499.883,XS
113.4,-3.4,499.949,XS
113.4,-3.2,500.028,XS
113.4,-3.0,500.195,XS
113.6,-9.4,500.352,XS
113.6,-9.2,500.198,XS
113.6,-9.0,500.114,XS
113.6,-8.8,500.026,XS
113.6,-8.6,499.916,XS
113.6,-8.4,499.866,XS
113.6,-8.2,499.844,XS
113.6,-8.0,499.825,XS
113.6,-7.8,499.847,XS
113.6,-7.6,499.866,XS
113.6,-7.4,499.853,XS
113.6,-7.2,499.835,XS
113.6,-7.0,499.789,XS
113.6,-6.8,499.72,XS
113.6,-6.6,499.665,XS
113.6,-6.4,499.616,XS
113.6,-6.2,499.584,XS
113.6,-6.0,499.579,XS
113.6,-5.8,499.596,XS
113.6,-5.6,499.639,XS
113.6,-5.4,499.684,XS
113.6,-5.2,499.722,XS
113.6,-5.0,499.761,XS
113.6,-4.8,499.796,XS
113.6,-4.6,499.786,XS
113.6,-4.4,499.804,XS
113.6,-4.2,499.819,XS
113.6,-4.0,499.785,XS
113.6,-3.8,499.826,XS
113.6,-3.6,499.896,XS
113.6,-3.4,499.92,XS
113.6,-3.2,500.036,XS
113.6,-3.0,500.145,XS
113.6,-2.8,500.254,XS
113.8,-9.4,500.344,XS
113.8,-9.2,500.194,XS
113.8,-9.0,500.075,XS
113.8,-8.8,500.025,XS
113.8,-8.6,499.915,XS
113.8,-8.4,499.865,XS
113.8,-8.2,499.843,XS
113.8,-8.0,499.824,XS
113.8,-7.8,499.846,XS
113.8,-7.6,499.865,XS
113.8,-7.4,499.853,XS
113.8,-7.2,499.834,XS
113.8,-7.0,499.788,XS
113.8,-6.8,499.72,XS
113.8,-6.6,499.665,XS
113.8,-6.4,499.619,XS
113.8,-6.2,499.593,XS
113.8,-6.0,499.597,XS
113.8,-5.8,499.623,XS
113.8,-5.6,499.674,XS
113.8,-5.4,499.726,XS
113.8,-5.2,499.768,XS
113.8,-5.0,499.808,XS
113.8,-4.8,499.826,XS
113.8,-4.6,499.833,XS
113.8,-4.4,499.847,XS
113.8,-4.2,499.83,XS
113.8,-4.0,499.815,XS
113.8,-3.8,499.846,XS
113.8,-3.6,499.874,XS
113.8,-3.4,499.926,XS
113.8,-3.2,500.037,XS
113.8,-3.0,500.145,XS
113.8,-2.8,500.254,XS
114.0,-9.6,500.322,XS
114.0,-9.4,500.261,XS
114.0,-9.2,500.177,XS
114.0,-9.0,500.061,XS
114.0,-8.8,499.979,XS
114.0,-8.6,499.904,XS
114.0,-8.4,499.825,XS
114.0,-8.2,499.837,XS
114.0,-8.0,499.821,XS
114.0,-7.8,499.846,XS
114.0,-7.6,499.868,XS
114.0,-7.4,499.858,XS
114.0,-7.2,499.843,XS
114.0,-7.0,499.799,XS
114.0,-6.8,499.732,XS
114.0,-6.6,499.679,XS
114.0,-6.4,499.636,XS
114.0,-6.2,499.613,XS
114.0,-6.0,499.621,XS
114.0,-5.8,499.651,XS
114.0,-5.6,499.705,XS
114.0,-5.4,499.759,XS
114.0,-5.2,499.802,XS
114.0,-5.0,499.842,XS
114.0,-4.8,499.86,XS
114.0,-4.6,499.867,XS
114.0,-4.4,499.88,XS
114.0,-4.2,499.861,XS
114.0,-4.0,499.841,XS
114.0,-3.8,499.867,XS
114.0,-3.6,499.889,XS
114.0,-3.4,499.935,XS
114.0,-3.2,500.042,XS
114.0,-3.0,500.085,XS
114.0,-2.8,500.252,XS
114.2,-9.6,500.272,XS
114.2,-9.4,500.216,XS
114.2,-9.2,500.138,XS
114.2,-9.0,500.027,XS
114.2,-8.8,499.95,XS
114.2,-8.6,499.879,XS
114.2,-8.4,499.807,XS
114.2,-8.2,499.798,XS
114.2,-8.0,499.814,XS
114.2,-7.8,499.824,XS
114.2,-7.6,499.876,XS
114.2,-7.4,499.873,XS
114.2,-7.2,499.863,XS
114.2,-7.0,499.824,XS
114.2,-6.8,499.761,XS
114.2,-6.6,499.712,XS
114.2,-6.4,499.671,XS
114.2,-6.2,499.648,XS
114.2,-6.0,499.652,XS
114.2,-5.8,499.677,XS
114.2,-5.6,499.725,XS
114.2,-5.4,499.773,XS
114.2,-5.2,499.811,XS
114.2,-5.0,499.85,XS
114.2,-4.8,499.868,XS
114.2,-4.6,499.877,XS
114.2,-4.4,499.893,XS
114.2,-4.2,499.879,XS
114.2,-4.0,499.864,XS
114.2,-3.8,499.892,XS
114.2,-3.6,499.879,XS
114.2,-3.4,499.954,XS
114.2,-3.2,500.016,XS
114.2,-3.0,500.089,XS
114.2,-2.8,500.247,XS
114.4,-9.6,500.208,XS
114.4,-9.4,500.156,XS
114.4,-9.2,500.085,XS
114.4,-9.0,499.983,XS
114.4,-8.8,499.913,XS
114.4,-8.6,499.848,XS
114.4,-8.4,499.783,XS
114.4,-8.2,499.782,XS
114.4,-8.0,499.807,XS
114.4,-7.8,499.826,XS
114.4,-7.6,499.868,XS
114.4,-7.4,499.89,XS
114.4,-7.2,499.888,XS
114.4,-7.0,499.856,XS
114.4,-6.8,499.8,XS
114.4,-6.6,499.756,XS
114.4,-6.4,499.717,XS
114.4,-6.2,499.691,XS
114.4,-6.0,499.686,XS
114.4,-5.8,499.698,XS
114.4,-5.6,499.731,XS
114.4,-5.4,499.766,XS
114.4,-5.2,499.796,XS
114.4,-5.0,499.831,XS
114.4,-4.8,499.849,XS
114.4,-4.6,499.861,XS
114.4,-4.4,499.886,XS
114.4,-4.2,499.859,XS
114.4,-4.0,499.883,XS
114.4,-3.8,499.891,XS
114.4,-3.6,499.911,XS
114.4,-3.4,499.982,XS
114.4,-3.2,500.034,XS
114.4,-3.0,500.094,XS
114.4,-2.8,500.239,XS
114.6,-9.6,500.144,XS
114.6,-9.4,500.096,XS
114.6,-9.2,500.033,XS
114.6,-9.0,499.94,XS
114.6,-8.8,499.879,XS
114.6,-8.6,499.823,XS
114.6,-8.4,499.766,XS
114.6,-8.2,499.771,XS
114.6,-8.0,499.802,XS
114.6,-7.8,499.827,XS
114.6,-7.6,499.873,XS
114.6,-7.4,499.902,XS
114.6,-7.2,499.907,XS
114.6,-7.0,499.883,XS
114.6,-6.8,499.836,XS
114.6,-6.6,499.8,XS
114.6,-6.4,499.763,XS
114.6,-6.2,499.733,XS
114.6,-6.0,499.716,XS
114.6,-5.8,499.711,XS
114.6,-5.6,499.725,XS
114.6,-5.4,499.743,XS
114.6,-5.2,499.762,XS
114.6,-5.0,499.794,XS
114.6,-4.8,499.793,XS
114.6,-4.6,499.827,XS
114.6,-4.4,499.843,XS
114.6,-4.2,499.857,XS
114.6,-4.0,499.899,XS
114.6,-3.8,499.922,XS
114.6,-3.6,499.948,XS
114.6,-3.4,500.016,XS
114.6,-3.2,500.058,XS
114.6,-3.0,500.102,XS
114.6,-2.8,500.169,XS
114.6,-2.6,500.236,XS
114.8,-9.6,500.094,XS
114.8,-9.4,500.05,XS
114.8,-9.2,499.995,XS
114.8,-9.0,499.911,XS
114.8,-8.8,499.86,XS
114.8,-8.6,499.813,XS
114.8,-8.4,499.762,XS
114.8,-8.2,499.771,XS
114.8,-8.0,499.801,XS
114.8,-7.8,499.826,XS
114.8,-7.6,499.872,XS
114.8,-7.4,499.903,XS
114.8,-7.2,499.912,XS
114.8,-7.0,499.895,XS
114.8,-6.8,499.858,XS
114.8,-6.6,499.83,XS
114.8,-6.4,499.797,XS
114.8,-6.2,499.763,XS
114.8,-6.0,499.736,XS
114.8,-5.8,499.715,XS
114.8,-5.6,499.712,XS
114.8,-5.4,499.715,XS
114.8,-5.2,499.722,XS
114.8,-5.0,499.736,XS
114.8,-4.8,499.75,XS
114.8,-4.6,499.788,XS
114.8,-4.4,499.818,XS
114.8,-4.2,499.851,XS
114.8,-4.0,499.915,XS
114.8,-3.8,499.954,XS
114.8,-3.6,499.988,XS
114.8,-3.4,500.052,XS
114.8,-3.2,500.045,XS
114.8,-3.0,500.109,XS
114.8,-2.8,500.158,XS
114.8,-2.6,500.206,XS
115.0,-9.6,500.068,XS
115.0,-9.4,499.966,XS
115.0,-9.2,499.979,XS
115.0,-9.0,499.905,XS
115.0,-8.8,499.828,XS
115.0,-8.6,499.823,XS
115.0,-8.4,499.775,XS
115.0,-8.2,499.782,XS
115.0,-8.0,499.807,XS
115.0,-7.8,499.823,XS
115.0,-7.6,499.862,XS
115.0,-7.4,499.888,XS
115.0,-7.2,499.883,XS
115.0,-7.0,499.887,XS
115.0,-6.8,499.857,XS
115.0,-6.6,499.837,XS
115.0,-6.4,499.809,XS
115.0,-6.2,499.775,XS
115.0,-6.0,499.744,XS
115.0,-5.8,499.714,XS
115.0,-5.6,499.699,XS
115.0,-5.4,499.68,XS
115.0,-5.2,499.69,XS
115.0,-5.0,499.701,XS
115.0,-4.8,499.715,XS
115.0,-4.6,499.757,XS
115.0,-4.4,499.799,XS
115.0,-4.2,499.849,XS
115.0,-4.0,499.931,XS
115.0,-3.8,499.954,XS
115.0,-3.6,500.024,XS
115.0,-3.4,500.052,XS
115.0,-3.2,500.067,XS
115.0,-3.0,500.116,XS
115.0,-2.8,500.087,XS
115.0,-2.6,500.178,XS
115.2,-9.6,500.066,XS
115.2,-9.4,499.97,XS
115.2,-9.2,499.952,XS
115.2,-9.0,499.923,XS
115.2,-8.8,499.853,XS
115.2,-8.6,499.822,XS
115.2,-8.4,499.804,XS
115.2,-8.2,499.804,XS
115.2,-8.0,499.817,XS
115.2,-7.8,499.819,XS
115.2,-7.6,499.845,XS
115.2,-7.4,499.861,XS
115.2,-7.2,499.853,XS
115.2,-7.0,499.848,XS
115.2,-6.8,499.834,XS
115.2,-6.6,499.821,XS
115.2,-6.4,499.798,XS
115.2,-6.2,499.769,XS
115.2,-6.0,499.74,XS
115.2,-5.8,499.71,XS
115.2,-5.6,499.686,XS
115.2,-5.4,499.671,XS
115.2,-5.2,499.678,XS
115.2,-5.0,499.687,XS
115.2,-4.8,499.701,XS
115.2,-4.6,499.746,XS
115.2,-4.4,499.795,XS
115.2,-4.2,499.858,XS
115.2,-4.0,499.925,XS
115.2,-3.8,499.982,XS
115.2,-3.6,500.054,XS
115.2,-3.4,500.079,XS
115.2,-3.2,500.084,XS
115.2,-3.0,500.084,XS
115.2,-2.8,500.08,XS
115.2,-2.6,500.158,XS
115.4,-9.6,500.086,XS
115.4,-9.4,499.995,XS
