X,Z
94.4,499.4482745580758
94.60000000000001,499.459954873018
94.80000000000001,499.4717430403529
95.0,499.48363583218855
95.2,499.49563000477514
95.4,499.50772230001724
95.60000000000001,499.51990944697684
95.80000000000001,499.53218816336613
96.0,499.54455515703205
96.2,499.55700712742794
96.4,499.569540767075
96.60000000000001,499.58215276301036
96.80000000000001,499.59483979822267
97.0,499.6075985530733
97.2,499.62042570670394
97.4,499.63331793842804
97.60000000000001,499.64627192910734
97.80000000000001,499.6592843625112
98.0,499.67235192666016
98.2,499.68547131515055
98.4,499.6986392284623
98.60000000000001,499.71185237524725
98.80000000000001,499.7251074735989
99.0,499.738401252302
99.2,499.75173045206276
99.4,499.7650918267181
99.60000000000001,499.7784821444236
99.80000000000001,499.79189818882116
100.0,499.80533676018376
100.2,499.8187946765388
100.4,499.83226877476864
100.60000000000001,499.84575591168834
100.80000000000001,499.8592529651005
101.0,499.87275683482676
101.2,499.88626444371494
101.4,499.89977273862297
101.60000000000001,499.91327869137814
101.80000000000001,499.9267792997126
102.0,499.9402715881732
102.2,499.95375260900755
102.4,499.96721944302476
102.60000000000001,499.9806692004303
102.80000000000001,499.99409902163745
103.0,500.00750607805116
103.2,500.0208875728283
103.4,500.03424074161126
103.60000000000001,500.04756285323606
103.80000000000001,500.06085121041565
104.0,500.07410315039607
104.2,500.08731604558835
104.4,500.1004873041733
104.60000000000001,500.11361437068194
104.80000000000001,500.12669472654864
105.0,500.1397258906404
105.2,500.1527054197589
105.4,500.1656309091175
105.60000000000001,500.17849999279355
105.80000000000001,500.1913103441537
106.0,500.2040596762554
106.2,500.2167457422222
106.4,500.2293663355945
106.60000000000001,500.24191929065495
106.80000000000001,500.2544024827293
107.0,500.26681382846255
107.2,500.2791512860706
107.4,500.291412855567
107.60000000000001,500.3035965789668
107.80000000000001,500.31570054046534
108.0,500.3277228665935
108.2,500.33966172634985
108.4,500.351515331309
108.60000000000001,500.36328193570694
108.80000000000001,500.3749598365039
109.0,500.386547373424
109.2,500.3980429289729
109.4,500.40944492843323
109.60000000000001,500.420751839838
109.80000000000001,500.4319621739228
110.0,500.4430744840563
110.2,500.45408736615
110.4,500.46499945854686
110.60000000000001,500.47580944188985
110.80000000000001,500.4865160389704
111.0,500.49711801455635
111.2,500.507614175201
111.4,500.5180033690327
111.60000000000001,500.5282844855255
111.80000000000001,500.5384564552511
112.0,500.54851824961264
112.2,500.5584688805606
112.4,500.5683074002907
112.60000000000001,500.5780329009248
112.80000000000001,500.5876445141751
113.0,500.59714141099084
113.2,500.6065228011896
113.4,500.6157879330723
113.60000000000001,500.6249360930223
113.80000000000001,500.63396660509
114.0,500.6428788305616
114.2,500.6516721675141
114.4,500.6603460503553
114.60000000000001,500.6688999493511
114.80000000000001,500.67733337013806
115.0,500.6856458532233
115.2,500.6938369734721
115.4,500.7019063395822
115.60000000000001,500.70985359354665
115.80000000000001,500.7176784101046
116.0,500.72538049618106
116.2,500.73295959031543
116.4,500.7404154620791
116.60000000000001,500.7477479114836
116.80000000000001,500.75495676837784
117.0,500.76204189183665
117.2,500.76900316953964
117.4,500.775840517141
117.60000000000001,500.7825538776317
117.80000000000001,500.78914322069244
118.0,500.79560854203993
118.2,500.8019498627648
118.4,500.80816722866314
118.60000000000001,500.81426070956104
118.80000000000001,500.820230398633
119.0,500.826076411714
119.2,500.83179888660646
119.4,500.8373979823814
119.60000000000001,500.84287387867556
119.80000000000001,500.84822677498244
120.0,500.8534568899411
120.2,500.8585644606196
120.4,500.8635497417954
120.60000000000001,500.86841300523304
120.80000000000001,500.8731545389585
121.0,500.8777746465311
121.2,500.88227364631433
121.4,500.8866518707433
121.60000000000001,500.8909096655923
121.80000000000001,500.89504738924035
122.0,500.8990654119367
122.2,500.90296411506563
122.4,500.9067438904112
122.60000000000001,500.9104051394227
122.80000000000001,500.9139482724811
123.0,500.9173737081649
123.2,500.9206818725197
123.4,500.923873198328
123.60000000000001,500.9269481243809
123.80000000000001,500.9299070947536
124.0,500.9327505580825
124.2,500.9354789668453
124.4,500.9380927766458
124.60000000000001,500.9405924455009
124.80000000000001,500.942978433133
125.0,500.9452512002661
125.2,500.94741120792725
125.4,500.9494589167522
125.60000000000001,500.9513947862979
125.80000000000001,500.9532192743599
126.0,500.95493283629594
126.2,500.95653592435605
126.4,500.9580289870199
126.60000000000001,500.9594124683411
126.80000000000001,500.96068680729854
127.0,500.9618524371559
127.2,500.96290978482995
127.4,500.96385927026597
127.60000000000001,500.96470130582287
127.80000000000001,500.9654362956678
128.0,500.9660646351791
128.20000000000002,500.9665867103604
128.4,500.96700289726334
128.6,500.9673135614224
128.8,500.9675190572989
129.0,500.9676197277376
129.20000000000002,500.9676159034334
129.4,500.96750790241117
129.6,500.9672960295159
129.8,500.96698057591715
130.0,500.96656181862494
130.20000000000002,500.9660400200189
130.4,500.96541542739124
130.6,500.9646882725028
130.8,500.96385877115364
131.0,500.96292712276704
131.20000000000002,500.96189350998924
131.4,500.96075809830313
131.6,500.95952103565764
131.8,500.9581824521124
132.0,500.9567424594985
132.20000000000002,500.9552011510948
132.4,500.95355860132105
132.6,500.9518148654481
132.8,500.94996997932367
133.0,500.9480239591171
133.20000000000002,500.94597680108063
133.4,500.9438284813284
133.6,500.9415789556339
133.8,500.939228159246
134.0,500.9367760067231
134.20000000000002,500.9342223917863
134.4,500.9315671871918
134.6,500.9288102446228
134.8,500.92595139460065
135.0,500.9229904464164
135.20000000000002,500.91992718808217
135.4,500.9167613863025
135.6,500.91349278646703
135.8,500.91012111266383
136.0,500.9066460677129
136.20000000000002,500.903067333222
136.4,500.89938456966297
136.6,500.8955974164705
136.8,500.891705492162
137.0,500.8877083944797
137.20000000000002,500.88360570055477
137.4,500.8793969670941
137.6,500.87508173058905
137.8,500.870659507547
138.0,500.8661297947455
138.20000000000002,500.86149206950995
138.4,500.85674579001284
138.6,500.8518903955975
138.8,500.8469253071242
139.0,500.8418499273399
139.20000000000002,500.8366636412708
139.4,500.83136581663877
139.6,500.8259558043014
139.8,500.8204329387146
140.0,500.8147965384196
140.20000000000002,500.8090459065535
140.4,500.8031803313823
140.6,500.79719908685865
140.8,500.7911014332027
141.0,500.78488661750566
141.20000000000002,500.7785538743581
141.4,500.77210242650057
141.6,500.7655314854976
141.8,500.75884025243533
142.0,500.7520279186418
142.20000000000002,500.7450936664302
142.4,500.73803666986487
142.6,500.7308560955504
142.8,500.7235511034421
143.0,500.71612084768
143.20000000000002,500.70856447744404
143.4,500.7008811378312
143.6,500.6930699707548
143.8,500.685130115864
144.0,500.6770607114858
144.20000000000002,500.66886089558614
144.4,500.66052980675295
144.6,500.6520665851982
144.8,500.6434703737805
145.0,500.634740319046
145.20000000000002,500.62587557228994
145.4,500.61687529063465
145.6,500.60773863812796
145.8,500.59846478685716
146.0,500.58905291808173
146.20000000000002,500.57950222338195
146.4,500.5698119058244
146.6,500.55998118114235
146.8,500.5500092789316
147.0,500.5398954438617
147.20000000000002,500.5296389368995
147.4,500.51923903654733
147.6,500.5086950400939
147.8,500.49800626487604
148.0,500.4871720495537
148.20000000000002,500.47619175539353
148.4,500.4650647675646
148.6,500.45379049644157
148.8,500.4423683789171
149.0,500.4307978797222
149.20000000000002,500.419078492753
149.4,500.40720974240367
149.6,500.395191184905
149.8,500.3830224096668
150.0,500.370703040624
150.20000000000002,500.35823273758564
150.4,500.34561119758484
150.6,500.3328381562305
150.8,500.31991338905783
151.0,500.30683671287846
151.20000000000002,500.2936079871274
151.4,500.2802271152081
151.6,500.2666940458323
151.8,500.2530087743546
152.0,500.2391713441015
152.20000000000002,500.22518184769245
152.4,500.2110404283521
152.6,500.19674728121373
152.8,500.1823026546115
153.0,500.16770685136055
153.20000000000002,500.152960230025
153.4,500.13806320617033
153.60000000000002,500.12301625360215
153.8,500.1078199055871
154.0,500.0924747560561
154.20000000000002,500.0769814607897
154.4,500.061340738582
154.60000000000002,500.0455533723842
154.8,500.0296202104246
155.0,500.0135421673056
155.20000000000002,499.99732022507527
155.4,499.9809554342722
155.60000000000002,499.96444891494343
155.8,499.9478018576328
156.0,499.9310155243403
156.20000000000002,499.9140912494485
156.4,499.89703044061775
156.60000000000002,499.87983457964674
156.8,499.8625052232981
157.0,499.8450440040878
157.20000000000002,499.82745263103635
157.4,499.80973289038195
157.60000000000002,499.79188664625303
157.8,499.773915841299
158.0,499.7558224972798
158.20000000000002,499.7376087156099
158.4,499.71927667785917
158.60000000000002,499.700828646206
158.8,499.6822669638441
159.0,499.6635940553408
159.20000000000002,499.64481242694484
159.4,499.62592466684487
159.60000000000002,499.6069334453747
159.8,499.58784151516693
160.0,499.56865171125156
160.20000000000002,499.5493669511001
160.4,499.5299902346141
160.60000000000002,499.51052464405586
160.8,499.49097334392195
161.0,499.4713395807574
161.20000000000002,499.45162668291033
161.4,499.43183806022654
161.60000000000002,499.41197720368154
161.8,499.3920476849514
162.0,499.3720531559202
162.20000000000002,499.3519973481238
162.4,499.3318840721296
162.60000000000002,499.3117172168507
162.8,499.2915007487953
163.0,499.27123871124934
163.20000000000002,499.2509352233925
163.4,499.2305944793479
163.60000000000002,499.21022074716325
163.8,499.189818367725
164.0,499.16939175360386
164.20000000000002,499.14894538783204
164.4,499.12848382261177
164.60000000000002,499.10801167795563
164.8,499.0875336402568
165.0,499.0670544607918
165.20000000000002,499.04657895415323
165.4,499.02611199661436
165.60000000000002,499.005658524425
165.8,498.9852235320384
166.0,498.9648120702704
166.20000000000002,498.94442924439073
166.4,498.9240802121467
166.60000000000002,498.9037701817195
166.8,498.8835044096147
167.0,498.863288198486
167.20000000000002,498.8431268948946
167.4,498.82302588700327
167.60000000000002,498.8029906022066
167.8,498.78302650469954
168.0,498.763139092982
168.20000000000002,498.7433338973046
168.4,498.7236164770526
168.60000000000002,498.7039924180726
168.8,498.68446732994045
169.0,498.6650468431741
169.20000000000002,498.64573660639036
169.4,498.626542283409
169.60000000000002,498.60746955030464
169.8,498.588524092408
170.0,498.56971160125886
170.20000000000002,498.5510377715112
170.4,498.5325082977941
170.60000000000002,498.5141288715282
170.8,498.4959051777015
171.0,498.47784289160495
171.20000000000002,498.4599476755311
171.4,498.4422251754376
171.60000000000002,498.4246810175767
171.8,498.4073208050948
172.0,498.39015011460316
172.20000000000002,498.3731744927227
172.4,498.3563994526045
172.60000000000002,498.3398304704296
172.8,498.3234729818908
173.0,498.30733237865735
173.20000000000002,498.29141400482695
173.4,498.2757231533678
173.60000000000002,498.2602650625516
173.8,498.2450449123835
174.0,498.2300678210285
174.20000000000002,498.2153388412395
174.4,498.2008629567897
174.60000000000002,498.1866450789116
174.8,498.17269004274635
175.0,498.1590026038058
175.20000000000002,498.14558743445224
175.4,498.1324491203963
175.60000000000002,498.1195921572187
175.8,498.10702094691743
176.0,498.0947397944848
176.20000000000002,498.08275290451684
176.4,498.0710643778589
176.60000000000002,498.0596782082901
176.8,498.04859827925134
177.0,498.0378283606181
177.20000000000002,498.02737210552397
177.4,498.01723304723583
177.60000000000002,498.00741459608616
177.8,497.9979200364637
178.0,497.9887525238682
178.20000000000002,497.9799150820304
178.4,497.97141060010256
178.60000000000002,497.96324182992066
178.8,497.95541138334397
179.0,497.9479217296733
179.20000000000002,497.9407751931524
179.4,497.93397395055484
179.60000000000002,497.92752002886056
179.8,497.9214153030241
180.0,497.91566149383834
180.20000000000002,497.91026016589717
180.4,497.90521272565815
180.60000000000002,497.9005204196109
180.8,497.896184332552
181.0,497.89220538596976
181.20000000000002,497.8885843365416
181.4,497.88532177474775
181.60000000000002,497.8824181236012
181.8,497.8798736375001
182.0,497.87768840120145
182.20000000000002,497.87586232892056
182.4,497.87439516355863
182.60000000000002,497.87328647605864
182.8,497.87253566489426
183.0,497.87214195569135
183.20000000000002,497.87210440098517
183.4,497.8724218801153
183.60000000000002,497.8730930992587
183.8,497.87411659160284
184.0,497.8754907176615
184.20000000000002,497.87721366573237
184.4,497.87928345249907
184.60000000000002,497.8816979237784
184.8,497.8844547554129
185.0,497.88755145431026
185.20000000000002,497.8909853596298
185.4,497.8947536441166
185.60000000000002,497.8988533155829
185.8,497.9032812185384
186.0,497.9080340359674
186.20000000000002,497.9131082912549
186.4,497.918500350259
186.60000000000002,497.9242064235309
186.8,497.9302225686815
187.0,497.9365446928924
187.20000000000002,497.9431685555732
187.4,497.95008977116026
187.60000000000002,497.95730381205954
187.8,497.9648060117288
188.0,497.97259156789937
188.20000000000002,497.9806555459355
188.4,497.9889928823287
188.60000000000002,497.99759838832574
188.8,498.0064667536867
189.0,498.0155925505734
189.20000000000002,498.0249702375617
189.4,498.0345941637783
189.60000000000002,498.04445857315744
189.8,498.0545576088147
190.0,498.0648853175345
190.20000000000002,498.0754356543681
190.4,498.08620248733916
190.60000000000002,498.0971796022513
190.8,498.1083607075955
191.0,498.11973943955337
191.20000000000002,498.13130936708967
191.4,498.1430639971338
191.60000000000002,498.1549967798414
191.8,498.16710111393496
192.0,498.17937035211673
192.20000000000002,498.1917978065497
192.4,498.2043767544012
192.60000000000002,498.2171004434452
192.8,498.22996209771594
193.0,498.24295492320994
193.20000000000002,498.2560721136287
193.4,498.26930685615844
193.60000000000002,498.2826523372797
193.8,498.2961017486016
194.0,498.3096482927149
194.20000000000002,498.3232851890588
194.4,498.3370056797927
194.60000000000002,498.3508030356705
194.8,498.3646705619083
195.0,498.378601604041
195.20000000000002,498.3925895537607
195.4,498.4066278547305
195.60000000000002,498.4207100083688
195.8,498.4348295795948
196.0,498.4489802025324
196.20000000000002,498.46315558616317
196.4,498.4773495199229
196.60000000000002,498.49155587923633
196.8,498.5057686309819
197.0,498.5199818388813
197.20000000000002,498.5341896688069
197.4,498.54838639400117
197.60000000000002,498.56256640020104
197.8,498.5767241906617
198.0,498.59085439107304
198.20000000000002,498.604951754363
198.4,498.61901116538166
198.60000000000002,498.63302764545915
198.8,498.6469963568338
199.0,498.66091260694157
199.20000000000002,498.67477185256377
199.4,498.68856970382603
199.60000000000002,498.70230192804314
199.8,498.7159644534052
200.0,498.7295533724985
200.20000000000002,498.7430649456581
200.4,498.75649560414433
200.60000000000002,498.76984195314174
200.8,498.7831007745731
201.0,498.79626902972586
201.20000000000002,498.80934386168565
201.4,498.82232259757404
201.60000000000002,498.83520275058504
201.8,498.8479820218185
202.0,498.86065830190586
202.20000000000002,498.873229672425
202.4,498.8856944071021
202.60000000000002,498.89805097279645
202.8,498.91029803026714
203.0,498.9224344347183
203.20000000000002,498.93445923612103
203.4,498.94637167931046
203.60000000000002,498.95817120385703
203.8,498.9698574437085
204.0,498.9814302266052
204.20000000000002,498.99288957326365
204.4,499.0042356963325
204.60000000000002,499.01546899911676
204.8,499.0265900740725
205.0,499.03759970107205
205.20000000000002,499.0484988454404
205.4,499.0592886557631
205.60000000000002,499.06997046146773
205.8,499.0805457701802
206.0,499.09101626485744
206.20000000000002,499.1013838006985
206.4,499.11165040183755
206.60000000000002,499.12181825781965
206.8,499.1318897198639
207.0,499.1418672969166
207.20000000000002,499.1517536514971
207.4,499.1615515953424
207.60000000000002,499.1712640848518
207.8,499.1808942163388
208.0,499.190445221092
208.20000000000002,499.1999204602528
208.4,499.20932341951357
208.60000000000002,499.21865770364104
208.8,499.2279270308325
209.0,499.23713522691014
