X,Y,Z,Label
90.4,37.0,498.918,XS
90.4,37.2,498.919,XS
90.4,37.4,498.92,XS
90.4,37.6,498.921,XS
90.4,37.8,498.924,XS
90.4,38.0,498.928,XS
90.4,38.2,498.931,XS
90.4,38.4,498.933,XS
90.4,38.6,498.94,XS
90.4,38.8,498.946,XS
90.4,39.0,498.948,XS
90.4,39.2,498.957,XS
90.4,39.4,498.967,XS
90.4,39.6,498.968,XS
90.4,39.8,498.977,XS
90.4,40.0,498.986,XS
90.4,40.2,498.995,XS
90.4,40.4,499.005,XS
90.4,40.6,499.016,XS
90.4,40.8,499.027,XS
90.4,41.0,499.04,XS
90.4,41.2,499.053,XS
90.4,41.4,499.065,XS
90.4,41.6,499.065,XS
90.4,41.8,499.087,XS
90.4,42.0,499.109,XS
90.4,42.2,499.109,XS
90.4,42.4,499.134,XS
90.4,42.6,499.159,XS
90.4,42.8,499.158,XS
90.4,43.0,499.176,XS
90.4,43.2,499.194,XS
90.4,43.4,499.212,XS
90.4,43.6,499.297,XS
90.4,43.8,499.381,XS
90.4,44.0,499.465,XS
90.6,30.6,499.479,XS
90.6,30.8,499.394,XS
90.6,31.0,499.309,XS
90.6,31.2,499.224,XS
90.6,31.4,499.193,XS
90.6,31.6,499.163,XS
90.6,31.8,499.164,XS
90.6,32.0,499.138,XS
90.6,32.2,499.111,XS
90.6,32.4,499.112,XS
90.6,32.6,499.089,XS
90.6,32.8,499.065,XS
90.6,33.0,499.066,XS
90.6,33.2,499.046,XS
90.6,33.4,499.026,XS
90.6,33.6,499.015,XS
90.6,33.8,499.004,XS
90.6,34.0,498.992,XS
90.6,34.2,498.984,XS
90.6,34.4,498.975,XS
90.6,34.6,498.966,XS
90.6,34.8,498.959,XS
90.6,35.0,498.952,XS
90.6,35.2,498.945,XS
90.6,35.4,498.94,XS
90.6,35.6,498.935,XS
90.6,35.8,498.93,XS
90.6,36.0,498.927,XS
90.6,36.2,498.925,XS
90.6,36.4,498.922,XS
90.6,36.6,498.921,XS
90.6,36.8,498.92,XS
90.6,37.0,498.919,XS
90.6,37.2,498.921,XS
90.6,37.4,498.922,XS
90.6,37.6,498.922,XS
90.6,37.8,498.924,XS
90.6,38.0,498.927,XS
90.6,38.2,498.93,XS
90.6,38.4,498.933,XS
90.6,38.6,498.938,XS
90.6,38.8,498.943,XS
90.6,39.0,498.948,XS
90.6,39.2,498.954,XS
90.6,39.4,498.961,XS
90.6,39.6,498.968,XS
90.6,39.8,498.977,XS
90.6,40.0,498.986,XS
90.6,40.2,498.996,XS
90.6,40.4,499.006,XS
90.6,40.6,499.017,XS
90.6,40.8,499.028,XS
90.6,41.0,499.037,XS
90.6,41.2,499.047,XS
90.6,41.4,499.056,XS
90.6,41.6,499.065,XS
90.6,41.8,499.08,XS
90.6,42.0,499.094,XS
90.6,42.2,499.109,XS
90.6,42.4,499.125,XS
90.6,42.6,499.141,XS
90.6,42.8,499.158,XS
90.6,43.0,499.175,XS
90.6,43.2,499.193,XS
90.6,43.4,499.211,XS
90.6,43.6,499.209,XS
90.6,43.8,499.294,XS
90.6,44.0,499.378,XS
90.6,44.2,499.463,XS
90.8,30.6,499.477,XS
90.8,30.8,499.392,XS
90.8,31.0,499.307,XS
90.8,31.2,499.222,XS
90.8,31.4,499.193,XS
90.8,31.6,499.163,XS
90.8,31.8,499.146,XS
90.8,32.0,499.128,XS
90.8,32.2,499.111,XS
90.8,32.4,499.096,XS
90.8,32.6,499.081,XS
90.8,32.8,499.065,XS
90.8,33.0,499.052,XS
90.8,33.2,499.039,XS
90.8,33.4,499.026,XS
90.8,33.6,499.015,XS
90.8,33.8,499.004,XS
90.8,34.0,498.993,XS
90.8,34.2,498.984,XS
90.8,34.4,498.976,XS
90.8,34.6,498.967,XS
90.8,34.8,498.96,XS
90.8,35.0,498.953,XS
90.8,35.2,498.946,XS
90.8,35.4,498.941,XS
90.8,35.6,498.936,XS
90.8,35.8,498.931,XS
90.8,36.0,498.929,XS
90.8,36.2,498.926,XS
90.8,36.4,498.924,XS
90.8,36.6,498.926,XS
90.8,36.8,498.924,XS
90.8,37.0,498.923,XS
90.8,37.2,498.921,XS
90.8,37.4,498.922,XS
90.8,37.6,498.923,XS
90.8,37.8,498.924,XS
90.8,38.0,498.927,XS
90.8,38.2,498.931,XS
90.8,38.4,498.934,XS
90.8,38.6,498.939,XS
90.8,38.8,498.944,XS
90.8,39.0,498.949,XS
90.8,39.2,498.956,XS
90.8,39.4,498.963,XS
90.8,39.6,498.969,XS
90.8,39.8,498.978,XS
90.8,40.0,498.987,XS
90.8,40.2,498.996,XS
90.8,40.4,498.997,XS
90.8,40.6,499.013,XS
90.8,40.8,499.028,XS
90.8,41.0,499.029,XS
90.8,41.2,499.041,XS
90.8,41.4,499.053,XS
90.8,41.6,499.066,XS
90.8,41.8,499.08,XS
90.8,42.0,499.094,XS
90.8,42.2,499.108,XS
90.8,42.4,499.124,XS
90.8,42.6,499.14,XS
90.8,42.8,499.157,XS
90.8,43.0,499.156,XS
90.8,43.2,499.173,XS
90.8,43.4,499.191,XS
90.8,43.6,499.209,XS
90.8,43.8,499.272,XS
90.8,44.0,499.335,XS
90.8,44.2,499.398,XS
90.8,44.4,499.461,XS
91.0,30.6,499.475,XS
91.0,30.8,499.347,XS
91.0,31.0,499.219,XS
91.0,31.2,499.221,XS
91.0,31.4,499.191,XS
91.0,31.6,499.162,XS
91.0,31.8,499.145,XS
91.0,32.0,499.128,XS
91.0,32.2,499.111,XS
91.0,32.4,499.095,XS
91.0,32.6,499.08,XS
91.0,32.8,499.065,XS
91.0,33.0,499.052,XS
91.0,33.2,499.04,XS
91.0,33.4,499.027,XS
91.0,33.6,499.016,XS
91.0,33.8,499.005,XS
91.0,34.0,498.994,XS
91.0,34.2,498.985,XS
91.0,34.4,498.977,XS
91.0,34.6,498.968,XS
91.0,34.8,498.961,XS
91.0,35.0,498.954,XS
91.0,35.2,498.948,XS
91.0,35.4,498.943,XS
91.0,35.6,498.938,XS
91.0,35.8,498.933,XS
91.0,36.0,498.931,XS
91.0,36.2,498.929,XS
91.0,36.4,498.927,XS
91.0,36.6,498.926,XS
91.0,36.8,498.925,XS
91.0,37.0,498.924,XS
91.0,37.2,498.923,XS
91.0,37.4,498.924,XS
91.0,37.6,498.925,XS
91.0,37.8,498.926,XS
91.0,38.0,498.929,XS
91.0,38.2,498.933,XS
91.0,38.4,498.936,XS
91.0,38.6,498.941,XS
91.0,38.8,498.946,XS
91.0,39.0,498.95,XS
91.0,39.2,498.957,XS
91.0,39.4,498.964,XS
91.0,39.6,498.971,XS
91.0,39.8,498.977,XS
91.0,40.0,498.984,XS
91.0,40.2,498.991,XS
91.0,40.4,498.997,XS
91.0,40.6,499.008,XS
91.0,40.8,499.018,XS
91.0,41.0,499.029,XS
91.0,41.2,499.041,XS
91.0,41.4,499.053,XS
91.0,41.6,499.066,XS
91.0,41.8,499.066,XS
91.0,42.0,499.087,XS
91.0,42.2,499.108,XS
91.0,42.4,499.107,XS
91.0,42.6,499.124,XS
91.0,42.8,499.14,XS
91.0,43.0,499.156,XS
91.0,43.2,499.173,XS
91.0,43.4,499.19,XS
91.0,43.6,499.207,XS
91.0,43.8,499.206,XS
91.0,44.0,499.29,XS
91.0,44.2,499.375,XS
91.0,44.4,499.459,XS
91.2,30.4,499.473,XS
91.2,30.6,499.388,XS
91.2,30.8,499.304,XS
91.2,31.0,499.219,XS
91.2,31.2,499.199,XS
91.2,31.4,499.18,XS
91.2,31.6,499.161,XS
91.2,31.8,499.144,XS
91.2,32.0,499.127,XS
91.2,32.2,499.11,XS
91.2,32.4,499.095,XS
91.2,32.6,499.08,XS
91.2,32.8,499.065,XS
91.2,33.0,499.053,XS
91.2,33.2,499.04,XS
91.2,33.4,499.027,XS
91.2,33.6,499.016,XS
91.2,33.8,499.005,XS
91.2,34.0,498.995,XS
91.2,34.2,498.986,XS
91.2,34.4,498.978,XS
91.2,34.6,498.969,XS
91.2,34.8,498.963,XS
91.2,35.0,498.956,XS
91.2,35.2,498.949,XS
91.2,35.4,498.944,XS
91.2,35.6,498.939,XS
91.2,35.8,498.934,XS
91.2,36.0,498.936,XS
91.2,36.2,498.933,XS
91.2,36.4,498.93,XS
91.2,36.6,498.927,XS
91.2,36.8,498.926,XS
91.2,37.0,498.925,XS
91.2,37.2,498.924,XS
91.2,37.4,498.925,XS
91.2,37.6,498.926,XS
91.2,37.8,498.927,XS
91.2,38.0,498.931,XS
91.2,38.2,498.934,XS
91.2,38.4,498.938,XS
91.2,38.6,498.942,XS
91.2,38.8,498.947,XS
91.2,39.0,498.952,XS
91.2,39.2,498.953,XS
91.2,39.4,498.963,XS
91.2,39.6,498.972,XS
91.2,39.8,498.973,XS
91.2,40.0,498.981,XS
91.2,40.2,498.99,XS
91.2,40.4,498.998,XS
91.2,40.6,499.009,XS
91.2,40.8,499.019,XS
91.2,41.0,499.029,XS
91.2,41.2,499.038,XS
91.2,41.4,499.048,XS
91.2,41.6,499.057,XS
91.2,41.8,499.066,XS
91.2,42.0,499.08,XS
91.2,42.2,499.094,XS
91.2,42.4,499.107,XS
91.2,42.6,499.123,XS
91.2,42.8,499.139,XS
91.2,43.0,499.155,XS
91.2,43.2,499.167,XS
91.2,43.4,499.18,XS
91.2,43.6,499.193,XS
91.2,43.8,499.206,XS
91.2,44.0,499.29,XS
91.2,44.2,499.373,XS
91.2,44.4,499.457,XS
91.4,30.4,499.471,XS
91.4,30.6,499.387,XS
91.4,30.8,499.302,XS
91.4,31.0,499.217,XS
91.4,31.2,499.198,XS
91.4,31.4,499.179,XS
91.4,31.6,499.16,XS
91.4,31.8,499.143,XS
91.4,32.0,499.126,XS
91.4,32.2,499.11,XS
91.4,32.4,499.095,XS
91.4,32.6,499.08,XS
91.4,32.8,499.065,XS
91.4,33.0,499.053,XS
91.4,33.2,499.04,XS
91.4,33.4,499.028,XS
91.4,33.6,499.017,XS
91.4,33.8,499.006,XS
91.4,34.0,498.996,XS
91.4,34.2,498.987,XS
91.4,34.4,498.979,XS
91.4,34.6,498.971,XS
91.4,34.8,498.964,XS
91.4,35.0,498.957,XS
91.4,35.2,498.95,XS
91.4,35.4,498.947,XS
91.4,35.6,498.943,XS
91.4,35.8,498.94,XS
91.4,36.0,498.936,XS
91.4,36.2,498.934,XS
91.4,36.4,498.931,XS
91.4,36.6,498.929,XS
91.4,36.8,498.928,XS
91.4,37.0,498.927,XS
91.4,37.2,498.926,XS
91.4,37.4,498.927,XS
91.4,37.6,498.928,XS
91.4,37.8,498.929,XS
91.4,38.0,498.933,XS
91.4,38.2,498.936,XS
91.4,38.4,498.939,XS
91.4,38.6,498.941,XS
91.4,38.8,498.945,XS
91.4,39.0,498.949,XS
91.4,39.2,498.953,XS
91.4,39.4,498.96,XS
91.4,39.6,498.967,XS
91.4,39.8,498.973,XS
91.4,40.0,498.982,XS
91.4,40.2,498.991,XS
91.4,40.4,498.999,XS
91.4,40.6,499.01,XS
91.4,40.8,499.02,XS
91.4,41.0,499.03,XS
91.4,41.2,499.031,XS
91.4,41.4,499.042,XS
91.4,41.6,499.054,XS
91.4,41.8,499.066,XS
91.4,42.0,499.08,XS
91.4,42.2,499.093,XS
91.4,42.4,499.107,XS
91.4,42.6,499.107,XS
91.4,42.8,499.13,XS
91.4,43.0,499.154,XS
91.4,43.2,499.153,XS
91.4,43.4,499.17,XS
91.4,43.6,499.187,XS
91.4,43.8,499.204,XS
91.4,44.0,499.202,XS
91.4,44.2,499.329,XS
91.4,44.4,499.455,XS
91.6,30.4,499.469,XS
91.6,30.6,499.385,XS
91.6,30.8,499.3,XS
91.6,31.0,499.216,XS
91.6,31.2,499.197,XS
91.6,31.4,499.178,XS
91.6,31.6,499.159,XS
91.6,31.8,499.142,XS
91.6,32.0,499.126,XS
91.6,32.2,499.109,XS
91.6,32.4,499.095,XS
91.6,32.6,499.08,XS
91.6,32.8,499.065,XS
91.6,33.0,499.053,XS
91.6,33.2,499.041,XS
91.6,33.4,499.028,XS
91.6,33.6,499.018,XS
91.6,33.8,499.007,XS
91.6,34.0,498.996,XS
91.6,34.2,498.988,XS
91.6,34.4,498.98,XS
91.6,34.6,498.972,XS
91.6,34.8,498.965,XS
91.6,35.0,498.959,XS
91.6,35.2,498.952,XS
91.6,35.4,498.948,XS
91.6,35.6,498.945,XS
91.6,35.8,498.941,XS
91.6,36.0,498.938,XS
91.6,36.2,498.935,XS
91.6,36.4,498.933,XS
91.6,36.6,498.931,XS
91.6,36.8,498.93,XS
91.6,37.0,498.929,XS
91.6,37.2,498.928,XS
91.6,37.4,498.929,XS
91.6,37.6,498.93,XS
91.6,37.8,498.931,XS
91.6,38.0,498.934,XS
91.6,38.2,498.936,XS
91.6,38.4,498.939,XS
91.6,38.6,498.941,XS
91.6,38.8,498.946,XS
91.6,39.0,498.95,XS
91.6,39.2,498.955,XS
91.6,39.4,498.961,XS
91.6,39.6,498.968,XS
91.6,39.8,498.974,XS
91.6,40.0,498.983,XS
91.6,40.2,498.992,XS
91.6,40.4,499.0,XS
91.6,40.6,499.002,XS
91.6,40.8,499.011,XS
91.6,41.0,499.021,XS
91.6,41.2,499.031,XS
91.6,41.4,499.042,XS
91.6,41.6,499.054,XS
91.6,41.8,499.066,XS
91.6,42.0,499.067,XS
91.6,42.2,499.08,XS
91.6,42.4,499.093,XS
91.6,42.6,499.107,XS
91.6,42.8,499.122,XS
91.6,43.0,499.137,XS
91.6,43.2,499.153,XS
91.6,43.4,499.165,XS
91.6,43.6,499.178,XS
91.6,43.8,499.19,XS
91.6,44.0,499.202,XS
91.6,44.2,499.286,XS
91.6,44.4,499.37,XS
91.6,44.6,499.453,XS
91.8,30.4,499.467,XS
91.8,30.6,499.383,XS
91.8,30.8,499.298,XS
91.8,31.0,499.214,XS
91.8,31.2,499.185,XS
91.8,31.4,499.157,XS
91.8,31.6,499.158,XS
91.8,31.8,499.141,XS
91.8,32.0,499.125,XS
91.8,32.2,499.109,XS
91.8,32.4,499.094,XS
91.8,32.6,499.08,XS
91.8,32.8,499.065,XS
91.8,33.0,499.053,XS
91.8,33.2,499.041,XS
91.8,33.4,499.029,XS
91.8,33.6,499.018,XS
91.8,33.8,499.008,XS
91.8,34.0,498.997,XS
91.8,34.2,498.989,XS
91.8,34.4,498.981,XS
91.8,34.6,498.973,XS
91.8,34.8,498.967,XS
91.8,35.0,498.96,XS
91.8,35.2,498.953,XS
91.8,35.4,498.95,XS
91.8,35.6,498.946,XS
91.8,35.8,498.943,XS
91.8,36.0,498.939,XS
91.8,36.2,498.937,XS
91.8,36.4,498.935,XS
91.8,36.6,498.933,XS
91.8,36.8,498.932,XS
91.8,37.0,498.931,XS
91.8,37.2,498.93,XS
91.8,37.4,498.931,XS
91.8,37.6,498.932,XS
91.8,37.8,498.933,XS
91.8,38.0,498.935,XS
91.8,38.2,498.938,XS
91.8,38.4,498.94,XS
91.8,38.6,498.943,XS
91.8,38.8,498.948,XS
91.8,39.0,498.952,XS
91.8,39.2,498.957,XS
91.8,39.4,498.963,XS
91.8,39.6,498.969,XS
91.8,39.8,498.976,XS
91.8,40.0,498.982,XS
91.8,40.2,498.989,XS
91.8,40.4,498.995,XS
91.8,40.6,499.002,XS
91.8,40.8,499.011,XS
91.8,41.0,499.021,XS
91.8,41.2,499.031,XS
91.8,41.4,499.04,XS
91.8,41.6,499.049,XS
91.8,41.8,499.058,XS
91.8,42.0,499.067,XS
91.8,42.2,499.08,XS
91.8,42.4,499.093,XS
91.8,42.6,499.107,XS
91.8,42.8,499.122,XS
91.8,43.0,499.137,XS
91.8,43.2,499.152,XS
91.8,43.4,499.151,XS
91.8,43.6,499.168,XS
91.8,43.8,499.184,XS
91.8,44.0,499.201,XS
91.8,44.2,499.284,XS
91.8,44.4,499.368,XS
91.8,44.6,499.451,XS
92.0,30.2,499.465,XS
92.0,30.4,499.38,XS
92.0,30.6,499.295,XS
92.0,30.8,499.211,XS
92.0,31.0,499.212,XS
92.0,31.2,499.184,XS
92.0,31.4,499.157,XS
92.0,31.6,499.144,XS
92.0,31.8,499.132,XS
92.0,32.0,499.12,XS
92.0,32.2,499.108,XS
92.0,32.4,499.094,XS
92.0,32.6,499.08,XS
92.0,32.8,499.066,XS
92.0,33.0,499.053,XS
92.0,33.2,499.041,XS
92.0,33.4,499.029,XS
92.0,33.6,499.019,XS
92.0,33.8,499.009,XS
92.0,34.0,498.998,XS
92.0,34.2,498.99,XS
92.0,34.4,498.982,XS
92.0,34.6,498.974,XS
92.0,34.8,498.968,XS
92.0,35.0,498.961,XS
92.0,35.2,498.955,XS
92.0,35.4,498.952,XS
92.0,35.6,498.948,XS
92.0,35.8,498.945,XS
92.0,36.0,498.941,XS
92.0,36.2,498.939,XS
92.0,36.4,498.937,XS
92.0,36.6,498.935,XS
92.0,36.8,498.934,XS
92.0,37.0,498.933,XS
92.0,37.2,498.932,XS
92.0,37.4,498.933,XS
92.0,37.6,498.934,XS
92.0,37.8,498.935,XS
92.0,38.0,498.937,XS
92.0,38.2,498.939,XS
92.0,38.4,498.942,XS
92.0,38.6,498.945,XS
92.0,38.8,498.949,XS
92.0,39.0,498.954,XS
92.0,39.2,498.958,XS
92.0,39.4,498.965,XS
92.0,39.6,498.971,XS
92.0,39.8,498.977,XS
92.0,40.0,498.979,XS
92.0,40.2,498.987,XS
92.0,40.4,498.995,XS
92.0,40.6,499.003,XS
92.0,40.8,499.012,XS
92.0,41.0,499.022,XS
92.0,41.2,499.032,XS
92.0,41.4,499.033,XS
92.0,41.6,499.044,XS
92.0,41.8,499.055,XS
92.0,42.0,499.067,XS
92.0,42.2,499.08,XS
92.0,42.4,499.093,XS
92.0,42.6,499.106,XS
92.0,42.8,499.106,XS
92.0,43.0,499.121,XS
92.0,43.2,499.136,XS
92.0,43.4,499.151,XS
92.0,43.6,499.167,XS
92.0,43.8,499.183,XS
92.0,44.0,499.199,XS
92.0,44.2,499.198,XS
92.0,44.4,499.282,XS
92.0,44.6,499.365,XS
92.0,44.8,499.449,XS
92.2,30.2,499.463,XS
92.2,30.4,499.379,XS
92.2,30.6,499.295,XS
92.2,30.8,499.211,XS
92.2,31.0,499.192,XS
92.2,31.2,499.174,XS
92.2,31.4,499.156,XS
92.2,31.6,499.14,XS
92.2,31.8,499.124,XS
92.2,32.0,499.107,XS
92.2,32.2,499.108,XS
92.2,32.4,499.094,XS
92.2,32.6,499.08,XS
92.2,32.8,499.066,XS
92.2,33.0,499.054,XS
92.2,33.2,499.042,XS
92.2,33.4,499.03,XS
92.2,33.6,499.02,XS
92.2,33.8,499.01,XS
92.2,34.0,498.999,XS
92.2,34.2,498.992,XS
92.2,34.4,498.984,XS
92.2,34.6,498.976,XS
92.2,34.8,498.969,XS
92.2,35.0,498.963,XS
92.2,35.2,498.957,XS
92.2,35.4,498.953,XS
92.2,35.6,498.95,XS
92.2,35.8,498.946,XS
92.2,36.0,498.943,XS
92.2,36.2,498.941,XS
92.2,36.4,498.939,XS
92.2,36.6,498.937,XS
92.2,36.8,498.936,XS
92.2,37.0,498.935,XS
92.2,37.2,498.934,XS
92.2,37.4,498.935,XS
92.2,37.6,498.935,XS
92.2,37.8,498.936,XS
92.2,38.0,498.937,XS
92.2,38.2,498.94,XS
92.2,38.4,498.943,XS
92.2,38.6,498.947,XS
92.2,38.8,498.951,XS
92.2,39.0,498.956,XS
92.2,39.2,498.96,XS
92.2,39.4,498.962,XS
92.2,39.6,498.967,XS
92.2,39.8,498.973,XS
92.2,40.0,498.979,XS
92.2,40.2,498.987,XS
92.2,40.4,498.995,XS
92.2,40.6,499.004,XS
92.2,40.8,499.005,XS
92.2,41.0,499.014,XS
92.2,41.2,499.023,XS
92.2,41.4,499.033,XS
92.2,41.6,499.044,XS
92.2,41.8,499.055,XS
92.2,42.0,499.067,XS
92.2,42.2,499.077,XS
92.2,42.4,499.086,XS
92.2,42.6,499.096,XS
92.2,42.8,499.106,XS
92.2,43.0,499.121,XS
92.2,43.2,499.135,XS
92.2,43.4,499.15,XS
92.2,43.6,499.162,XS
92.2,43.8,499.174,XS
92.2,44.0,499.186,XS
92.2,44.2,499.198,XS
92.2,44.4,499.281,XS
92.2,44.6,499.364,XS
92.2,44.8,499.447,XS
92.4,30.2,499.461,XS
92.4,30.4,499.377,XS
92.4,30.6,499.293,XS
92.4,30.8,499.209,XS
92.4,31.0,499.191,XS
92.4,31.2,499.173,XS
92.4,31.4,499.155,XS
92.4,31.6,499.139,XS
92.4,31.8,499.123,XS
92.4,32.0,499.107,XS
92.4,32.2,499.094,XS
92.4,32.4,499.08,XS
92.4,32.6,499.066,XS
92.4,32.8,499.066,XS
92.4,33.0,499.054,XS
92.4,33.2,499.042,XS
92.4,33.4,499.031,XS
92.4,33.6,499.02,XS
92.4,33.8,499.01,XS
92.4,34.0,499.0,XS
92.4,34.2,498.993,XS
92.4,34.4,498.985,XS
92.4,34.6,498.977,XS
92.4,34.8,498.971,XS
92.4,35.0,498.965,XS
92.4,35.2,498.958,XS
92.4,35.4,498.96,XS
92.4,35.6,498.955,XS
92.4,35.8,498.95,XS
92.4,36.0,498.945,XS
92.4,36.2,498.943,XS
92.4,36.4,498.941,XS
92.4,36.6,498.939,XS
92.4,36.8,498.938,XS
92.4,37.0,498.937,XS
92.4,37.2,498.936,XS
92.4,37.4,498.938,XS
92.4,37.6,498.938,XS
92.4,37.8,498.939,XS
92.4,38.0,498.939,XS
92.4,38.2,498.942,XS
92.4,38.4,498.945,XS
92.4,38.6,498.949,XS
92.4,38.8,498.952,XS
92.4,39.0,498.955,XS
92.4,39.2,498.959,XS
92.4,39.4,498.962,XS
92.4,39.6,498.968,XS
92.4,39.8,498.974,XS
92.4,40.0,498.98,XS
92.4,40.2,498.986,XS
92.4,40.4,498.993,XS
92.4,40.6,498.999,XS
92.4,40.8,499.005,XS
92.4,41.0,499.015,XS
92.4,41.2,499.024,XS
92.4,41.4,499.034,XS
92.4,41.6,499.045,XS
92.4,41.8,499.056,XS
92.4,42.0,499.067,XS
92.4,42.2,499.068,XS
92.4,42.4,499.08,XS
92.4,42.6,499.093,XS
92.4,42.8,499.106,XS
92.4,43.0,499.12,XS
92.4,43.2,499.135,XS
92.4,43.4,499.149,XS
92.4,43.6,499.148,XS
92.4,43.8,499.165,XS
92.4,44.0,499.181,XS
92.4,44.2,499.197,XS
92.4,44.4,499.259,XS
92.4,44.6,499.321,XS
92.4,44.8,499.383,XS
92.4,45.0,499.445,XS
92.6,30.2,499.459,XS
92.6,30.4,499.375,XS
92.6,30.6,499.291,XS
92.6,30.8,499.207,XS
92.6,31.0,499.189,XS
92.6,31.2,499.172,XS
92.6,31.4,499.154,XS
92.6,31.6,499.138,XS
92.6,31.8,499.123,XS
92.6,32.0,499.107,XS
92.6,32.2,499.093,XS
92.6,32.4,499.08,XS
92.6,32.6,499.066,XS
92.6,32.8,499.057,XS
92.6,33.0,499.049,XS
92.6,33.2,499.04,XS
92.6,33.4,499.031,XS
92.6,33.6,499.021,XS
92.6,33.8,499.011,XS
92.6,34.0,499.002,XS
92.6,34.2,498.994,XS
92.6,34.4,498.986,XS
92.6,34.6,498.979,XS
92.6,34.8,498.974,XS
92.6,35.0,498.969,XS
92.6,35.2,498.965,XS
92.6,35.4,498.96,XS
92.6,35.6,498.956,XS
92.6,35.8,498.951,XS
92.6,36.0,498.947,XS
92.6,36.2,498.945,XS
92.6,36.4,498.943,XS
92.6,36.6,498.941,XS
92.6,36.8,498.94,XS
92.6,37.0,498.939,XS
92.6,37.2,498.939,XS
92.6,37.4,498.938,XS
92.6,37.6,498.939,XS
92.6,37.8,498.94,XS
92.6,38.0,498.941,XS
92.6,38.2,498.944,XS
92.6,38.4,498.947,XS
92.6,38.6,498.951,XS
92.6,38.8,498.953,XS
92.6,39.0,498.956,XS
92.6,39.2,498.96,XS
92.6,39.4,498.964,XS
92.6,39.6,498.97,XS
92.6,39.8,498.976,XS
92.6,40.0,498.982,XS
92.6,40.2,498.988,XS
92.6,40.4,498.994,XS
92.6,40.6,499.0,XS
92.6,40.8,499.006,XS
92.6,41.0,499.016,XS
92.6,41.2,499.025,XS
92.6,41.4,499.034,XS
92.6,41.6,499.035,XS
92.6,41.8,499.046,XS
92.6,42.0,499.057,XS
92.6,42.2,499.068,XS
92.6,42.4,499.08,XS
92.6,42.6,499.093,XS
92.6,42.8,499.106,XS
92.6,43.0,499.105,XS
92.6,43.2,499.12,XS
92.6,43.4,499.134,XS
92.6,43.6,499.148,XS
92.6,43.8,499.164,XS
92.6,44.0,499.18,XS
92.6,44.2,499.196,XS
92.6,44.4,499.195,XS
92.6,44.6,499.277,XS
92.6,44.8,499.36,XS
92.6,45.0,499.443,XS
92.8,30.0,499.457,XS
92.8,30.2,499.394,XS
92.8,30.4,499.331,XS
92.8,30.6,499.269,XS
92.8,30.8,499.206,XS
92.8,31.0,499.188,XS
92.8,31.2,499.17,XS
92.8,31.4,499.153,XS
92.8,31.6,499.137,XS
92.8,31.8,499.122,XS
92.8,32.0,499.107,XS
92.8,32.2,499.093,XS
92.8,32.4,499.08,XS
92.8,32.6,499.066,XS
92.8,32.8,499.055,XS
92.8,33.0,499.044,XS
92.8,33.2,499.033,XS
92.8,33.4,499.032,XS
92.8,33.6,499.022,XS
92.8,33.8,499.012,XS
92.8,34.0,499.003,XS
92.8,34.2,498.995,XS
92.8,34.4,498.988,XS
92.8,34.6,498.98,XS
92.8,34.8,498.976,XS
92.8,35.0,498.971,XS
92.8,35.2,498.966,XS
92.8,35.4,498.962,XS
92.8,35.6,498.957,XS
92.8,35.8,498.953,XS
92.8,36.0,498.949,XS
92.8,36.2,498.947,XS
92.8,36.4,498.945,XS
92.8,36.6,498.943,XS
92.8,36.8,498.942,XS
92.8,37.0,498.942,XS
92.8,37.2,498.941,XS
92.8,37.4,498.94,XS
92.8,37.6,498.941,XS
92.8,37.8,498.942,XS
92.8,38.0,498.943,XS
92.8,38.2,498.945,XS
92.8,38.4,498.948,XS
92.8,38.6,498.95,XS
92.8,38.8,498.953,XS
92.8,39.0,498.957,XS
92.8,39.2,498.961,XS
92.8,39.4,498.965,XS
92.8,39.6,498.971,XS
92.8,39.8,498.977,XS
92.8,40.0,498.983,XS
92.8,40.2,498.985,XS
92.8,40.4,498.992,XS
92.8,40.6,499.0,XS
92.8,40.8,499.008,XS
92.8,41.0,499.014,XS
92.8,41.2,499.021,XS
92.8,41.4,499.028,XS
92.8,41.6,499.035,XS
92.8,41.8,499.046,XS
92.8,42.0,499.057,XS
92.8,42.2,499.068,XS
92.8,42.4,499.077,XS
92.8,42.6,499.087,XS
92.8,42.8,499.096,XS
92.8,43.0,499.105,XS
92.8,43.2,499.119,XS
92.8,43.4,499.133,XS
92.8,43.6,499.147,XS
92.8,43.8,499.147,XS
92.8,44.0,499.163,XS
92.8,44.2,499.179,XS
92.8,44.4,499.195,XS
92.8,44.6,499.256,XS
92.8,44.8,499.318,XS
92.8,45.0,499.38,XS
92.8,45.2,499.441,XS
93.0,30.0,499.455,XS
93.0,30.2,499.371,XS
93.0,30.4,499.287,XS
93.0,30.6,499.202,XS
93.0,30.8,499.204,XS
93.0,31.0,499.178,XS
93.0,31.2,499.151,XS
93.0,31.4,499.152,XS
93.0,31.6,499.137,XS
93.0,31.8,499.122,XS
93.0,32.0,499.107,XS
93.0,32.2,499.093,XS
93.0,32.4,499.08,XS
93.0,32.6,499.067,XS
93.0,32.8,499.055,XS
93.0,33.0,499.044,XS
93.0,33.2,499.033,XS
93.0,33.4,499.025,XS
93.0,33.6,499.018,XS
93.0,33.8,499.011,XS
93.0,34.0,499.004,XS
93.0,34.2,498.996,XS
93.0,34.4,498.989,XS
93.0,34.6,498.982,XS
93.0,34.8,498.977,XS
93.0,35.0,498.973,XS
