X,Z
17.8,499.7597
18.0,499.757
18.2,499.7543
18.400000000000002,499.7516
18.6,499.7489
18.8,499.74620000000004
19.0,499.74350000000004
19.200000000000003,499.74080000000004
19.400000000000002,499.73810000000003
19.6,499.7354
19.8,499.7327
20.0,499.73
20.200000000000003,499.7273
20.400000000000002,499.7246
20.6,499.7219
20.8,499.7192
21.0,499.7165
21.200000000000003,499.7138
21.400000000000002,499.7111
21.6,499.7084
21.8,499.7057
22.0,499.703
22.200000000000003,499.70029999999997
22.400000000000002,499.69759999999997
22.6,499.69489999999996
22.8,499.69219999999996
23.0,499.68950000000007
23.200000000000003,499.68680000000006
23.400000000000002,499.68410000000006
23.6,499.68140000000005
23.8,499.67870000000005
24.0,499.67600000000004
24.200000000000003,499.67330000000004
24.400000000000002,499.67060000000004
24.6,499.66790000000003
24.8,499.6652
25.0,499.6625
25.200000000000003,499.6598
25.400000000000002,499.6571
25.6,499.6544
25.8,499.6517
26.0,499.649
26.200000000000003,499.6463
26.400000000000002,499.6436
26.6,499.6409
26.8,499.6382
27.0,499.6355
27.200000000000003,499.6328000000001
27.400000000000002,499.6301000000001
27.6,499.6274000000001
27.8,499.6247000000001
28.0,499.62200000000007
28.200000000000003,499.61930000000007
28.400000000000002,499.61660000000006
28.6,499.61390000000006
28.8,499.61120000000005
29.0,499.60850000000005
29.200000000000003,499.60580000000004
29.400000000000002,499.60310000000004
29.6,499.60040000000004
29.8,499.59770000000003
30.0,499.595
30.200000000000003,499.5923
30.400000000000002,499.5896
30.6,499.5869
30.8,499.5842
31.0,499.5815
31.200000000000003,499.5788
31.400000000000002,499.57610000000005
31.6,499.57340000000005
31.8,499.57070000000004
32.0,499.56800000000004
32.2,499.56530000000004
32.4,499.56260000000003
32.6,499.5599
32.800000000000004,499.5572
33.0,499.5545
33.2,499.5518
33.4,499.5491
33.6,499.5464
33.800000000000004,499.5437
34.0,499.541
34.2,499.5383
34.4,499.5356
34.6,499.5329
34.800000000000004,499.5302
35.0,499.5275
35.2,499.52479999999997
35.4,499.52209999999997
35.6,499.5194000000001
35.800000000000004,499.51670000000007
36.0,499.51400000000007
36.2,499.51130000000006
36.4,499.50860000000006
36.6,499.50590000000005
36.800000000000004,499.50320000000005
37.0,499.50050000000005
37.2,499.49780000000004
37.4,499.49510000000004
37.6,499.49240000000003
37.800000000000004,499.4897
38.0,499.487
38.2,499.4843
38.400000000000006,499.4816
38.6,499.4789
38.800000000000004,499.4762
39.0,499.4735
39.2,499.4708
39.400000000000006,499.4681
39.6,499.4654
39.800000000000004,499.46270000000004
40.0,499.46000000000004
40.2,499.45730000000003
40.400000000000006,499.4546
40.6,499.4519
40.800000000000004,499.4492
41.0,499.4465
41.2,499.4438
41.400000000000006,499.4411
41.6,499.4384
41.800000000000004,499.4357
42.0,499.433
42.2,499.4303
42.400000000000006,499.4276
42.6,499.4249
42.800000000000004,499.4222
43.0,499.41949999999997
43.2,499.41679999999997
43.400000000000006,499.41409999999996
43.6,499.41139999999996
43.800000000000004,499.40869999999995
44.0,499.40600000000006
44.2,499.40330000000006
44.400000000000006,499.40060000000005
44.6,499.39790000000005
44.800000000000004,499.39520000000005
45.0,499.39250000000004
45.2,499.38980000000004
45.400000000000006,499.38710000000003
45.6,499.3844
45.800000000000004,499.3817
46.0,499.379
46.2,499.3763
46.400000000000006,499.3736
46.6,499.3709
46.800000000000004,499.3682
47.0,499.3655
47.2,499.3628
47.400000000000006,499.3601
47.6,499.3574
47.800000000000004,499.3547
48.0,499.352
48.2,499.3493000000001
48.400000000000006,499.3466000000001
48.6,499.3439000000001
48.800000000000004,499.3412000000001
49.0,499.33850000000007
49.2,499.33580000000006
49.400000000000006,499.33310000000006
49.6,499.33040000000005
49.800000000000004,499.32770000000005
50.0,499.32500000000005
50.2,499.32230000000004
50.400000000000006,499.31960000000004
50.6,499.31690000000003
50.800000000000004,499.3142
51.0,499.3115
51.2,499.3088
51.400000000000006,499.3061
51.6,499.3034
51.800000000000004,499.3007
52.0,499.298
52.2,499.29530000000005
52.400000000000006,499.29260000000005
52.6,499.28990000000005
52.800000000000004,499.28720000000004
53.0,499.28450000000004
53.2,499.28180000000003
53.400000000000006,499.2791
53.6,499.2764
53.800000000000004,499.2737
54.0,499.271
54.2,499.2683
54.400000000000006,499.2656
54.6,499.2629
54.800000000000004,499.2602
55.0,499.2575
55.2,499.2548
55.400000000000006,499.2521
55.6,499.2494
55.800000000000004,499.2467
56.0,499.24399999999997
56.2,499.24129999999997
56.400000000000006,499.2386000000001
56.6,499.2359000000001
56.800000000000004,499.23320000000007
57.0,499.23050000000006
57.2,499.22780000000006
57.400000000000006,499.22510000000005
57.6,499.22240000000005
57.800000000000004,499.21970000000005
58.0,499.21700000000004
58.2,499.21430000000004
58.400000000000006,499.21160000000003
58.6,499.2089
58.800000000000004,499.2062
59.0,499.2035
59.2,499.2008
59.400000000000006,499.1981
59.6,499.1954
59.800000000000004,499.1927
60.0,499.19
60.2,499.1873
60.400000000000006,499.1846
60.6,499.18190000000004
60.800000000000004,499.17920000000004
61.0,499.17650000000003
61.2,499.1738
61.400000000000006,499.1711
61.6,499.1684
61.800000000000004,499.1657
62.0,499.163
62.2,499.1603
62.400000000000006,499.1576
62.6,499.1549
62.800000000000004,499.1522
63.0,499.1495
63.2,499.1468
63.400000000000006,499.1441
63.6,499.1414
63.800000000000004,499.1387
64.0,499.13599999999997
64.2,499.13329999999996
64.4,499.13059999999996
64.60000000000001,499.12789999999995
64.8,499.12520000000006
65.0,499.12250000000006
65.2,499.11980000000005
65.4,499.11710000000005
65.60000000000001,499.11440000000005
65.8,499.11170000000004
66.0,499.10900000000004
66.2,499.10630000000003
66.4,499.10360000000003
66.60000000000001,499.1009
66.8,499.0982
67.0,499.0955
67.2,499.0928
67.4,499.0901
67.60000000000001,499.0874
67.8,499.0847
68.0,499.082
68.2,499.0793
68.4,499.0766
68.60000000000001,499.0739
68.8,499.0712000000001
69.0,499.0685000000001
69.2,499.0658000000001
69.4,499.0631000000001
69.60000000000001,499.0604000000001
69.8,499.05770000000007
70.0,499.05500000000006
70.2,499.05230000000006
70.4,499.04960000000005
70.60000000000001,499.04690000000005
70.8,499.04420000000005
71.0,499.04150000000004
71.2,499.03880000000004
71.4,499.03610000000003
71.60000000000001,499.03340000000003
71.8,499.0307
72.0,499.028
72.2,499.0253
72.4,499.0226
72.60000000000001,499.0199
72.8,499.0172
73.0,499.01450000000006
73.2,499.01180000000005
73.4,499.00910000000005
73.60000000000001,499.00640000000004
73.8,499.00370000000004
74.0,499.00100000000003
74.2,498.99830000000003
74.4,498.9956
74.60000000000001,498.9929
74.8,498.9902
75.0,498.9875
75.2,498.9848
75.4,498.9821
75.60000000000001,498.9794
75.8,498.9767
76.0,498.974
76.2,498.9713
76.4,498.9686
76.60000000000001,498.9659
76.80000000000001,498.9632
77.0,498.9605000000001
77.2,498.9578000000001
77.4,498.9551000000001
77.60000000000001,498.95240000000007
77.80000000000001,498.94970000000006
78.0,498.94700000000006
78.2,498.94430000000006
78.4,498.94160000000005
78.60000000000001,498.93890000000005
78.80000000000001,498.93620000000004
79.0,498.93350000000004
79.2,498.93080000000003
79.4,498.92810000000003
79.60000000000001,498.9254
79.80000000000001,498.9227
80.0,498.92
80.2,498.9173
80.4,498.9146
80.60000000000001,498.9119
80.80000000000001,498.9092
81.0,498.90650000000005
81.2,498.90380000000005
81.4,498.90110000000004
81.60000000000001,498.89840000000004
81.80000000000001,498.89570000000003
82.0,498.89300000000003
82.2,498.8903
82.4,498.8876
82.60000000000001,498.8849
82.80000000000001,498.8822
83.0,498.8795
83.2,498.8768
83.4,498.8741
83.60000000000001,498.8714
83.80000000000001,498.8687
84.0,498.866
84.2,498.8633
84.4,498.8606
84.60000000000001,498.8579
84.80000000000001,498.85519999999997
85.0,498.85249999999996
85.2,498.8498000000001
85.4,498.84710000000007
85.60000000000001,498.84440000000006
85.80000000000001,498.84170000000006
86.0,498.83900000000006
86.2,498.83630000000005
86.4,498.83360000000005
86.60000000000001,498.83090000000004
86.80000000000001,498.82820000000004
87.0,498.82550000000003
87.2,498.82280000000003
87.4,498.8201
87.60000000000001,498.8174
87.80000000000001,498.8147
88.0,498.812
88.2,498.8093
88.4,498.8066
88.60000000000001,498.8039
88.80000000000001,498.8012
89.0,498.7985
89.2,498.7958000000001
89.4,498.7931000000001
89.60000000000001,498.7904000000001
89.80000000000001,498.7877000000001
90.0,498.7850000000001
90.2,498.7823000000001
90.4,498.7796000000001
90.60000000000001,498.77690000000007
90.80000000000001,498.77420000000006
91.0,498.77150000000006
91.2,498.76880000000006
91.4,498.76610000000005
91.60000000000001,498.76340000000005
91.80000000000001,498.76070000000004
92.0,498.75800000000004
92.2,498.75530000000003
92.4,498.75260000000003
92.60000000000001,498.7499
92.80000000000001,498.7472
93.0,498.7445
93.2,498.7418
93.4,498.73910000000006
93.60000000000001,498.73640000000006
93.80000000000001,498.73370000000006
94.0,498.73100000000005
94.2,498.72830000000005
94.4,498.72560000000004
94.60000000000001,498.72290000000004
94.80000000000001,498.72020000000003
95.0,498.71750000000003
95.2,498.7148
95.4,498.7121
95.60000000000001,498.7094
95.80000000000001,498.7067
96.0,498.704
96.2,498.7013
96.4,498.6986
96.60000000000001,498.6959
96.80000000000001,498.6932
97.0,498.6905
97.2,498.6878
97.4,498.6851000000001
97.60000000000001,498.6824000000001
97.80000000000001,498.6797000000001
98.0,498.6770000000001
98.2,498.6743000000001
98.4,498.67160000000007
98.60000000000001,498.66890000000006
98.80000000000001,498.66620000000006
99.0,498.66350000000006
99.2,498.66080000000005
99.4,498.65810000000005
99.60000000000001,498.65540000000004
99.80000000000001,498.65270000000004
100.0,498.65000000000003
100.2,498.64730000000003
100.4,498.6446
100.60000000000001,498.6419
100.80000000000001,498.6392
101.0,498.6365
101.2,498.6338
101.4,498.6311
101.60000000000001,498.62840000000006
101.80000000000001,498.62570000000005
102.0,498.62300000000005
102.2,498.62030000000004
102.4,498.61760000000004
102.60000000000001,498.61490000000003
102.80000000000001,498.61220000000003
103.0,498.6095
103.2,498.6068
103.4,498.6041
103.60000000000001,498.6014
103.80000000000001,498.5987
104.0,498.596
104.2,498.5933
104.4,498.5906
104.60000000000001,498.5879
104.80000000000001,498.5852
105.0,498.5825
105.2,498.5798
105.4,498.5771
105.60000000000001,498.5744000000001
105.80000000000001,498.5717000000001
106.0,498.5690000000001
106.2,498.56630000000007
106.4,498.56360000000006
106.60000000000001,498.56090000000006
106.80000000000001,498.55820000000006
107.0,498.55550000000005
107.2,498.55280000000005
107.4,498.55010000000004
107.60000000000001,498.54740000000004
107.80000000000001,498.54470000000003
108.0,498.54200000000003
108.2,498.5393
108.4,498.5366
108.60000000000001,498.5339
108.80000000000001,498.5312
109.0,498.5285
109.2,498.5258
109.4,498.5231
109.60000000000001,498.5204
109.80000000000001,498.5177000000001
110.0,498.5150000000001
110.2,498.5123000000001
110.4,498.5096000000001
110.60000000000001,498.5069000000001
110.80000000000001,498.5042000000001
111.0,498.5015000000001
111.2,498.4988000000001
111.4,498.49610000000007
111.60000000000001,498.49340000000007
111.80000000000001,498.49070000000006
112.0,498.48800000000006
112.2,498.48530000000005
112.4,498.48260000000005
112.60000000000001,498.47990000000004
112.80000000000001,498.47720000000004
113.0,498.47450000000003
113.2,498.47180000000003
113.4,498.4691
113.60000000000001,498.4664
113.80000000000001,498.4637000000001
114.0,498.46100000000007
114.2,498.45830000000007
114.4,498.45560000000006
114.60000000000001,498.45290000000006
114.80000000000001,498.45020000000005
115.0,498.44750000000005
115.2,498.44480000000004
115.4,498.44210000000004
115.60000000000001,498.43940000000003
115.80000000000001,498.43670000000003
116.0,498.434
116.2,498.4313
116.4,498.4286
116.60000000000001,498.4259
116.80000000000001,498.4232
117.0,498.4205
117.2,498.4178
117.4,498.4151
117.60000000000001,498.4124
117.80000000000001,498.4097
118.0,498.4070000000001
118.2,498.4043000000001
118.4,498.4016000000001
118.60000000000001,498.3989000000001
118.80000000000001,498.3962000000001
119.0,498.3935000000001
119.2,498.39080000000007
119.4,498.38810000000007
119.60000000000001,498.38540000000006
119.80000000000001,498.38270000000006
120.0,498.38000000000005
120.2,498.37730000000005
120.4,498.37460000000004
120.60000000000001,498.37190000000004
120.80000000000001,498.36920000000003
121.0,498.36650000000003
121.2,498.3638
121.4,498.3611
121.60000000000001,498.3584
121.80000000000001,498.3557
122.0,498.353
122.2,498.35030000000006
122.4,498.34760000000006
122.60000000000001,498.34490000000005
122.80000000000001,498.34220000000005
123.0,498.33950000000004
123.2,498.33680000000004
123.4,498.33410000000003
123.60000000000001,498.33140000000003
123.80000000000001,498.3287
124.0,498.326
124.2,498.3233
124.4,498.3206
124.60000000000001,498.3179
124.80000000000001,498.3152
125.0,498.3125
125.2,498.3098
125.4,498.3071
125.60000000000001,498.3044
125.80000000000001,498.3017
126.0,498.299
126.2,498.2963
126.4,498.2936000000001
126.60000000000001,498.2909000000001
126.80000000000001,498.2882000000001
127.0,498.28550000000007
127.2,498.28280000000007
127.4,498.28010000000006
127.60000000000001,498.27740000000006
127.80000000000001,498.27470000000005
128.0,498.27200000000005
128.20000000000002,498.26930000000004
128.4,498.26660000000004
128.6,498.26390000000004
128.8,498.26120000000003
129.0,498.2585
129.20000000000002,498.2558
129.4,498.2531
129.6,498.2504
129.8,498.2477
130.0,498.245
130.20000000000002,498.2423
130.4,498.2396
130.6,498.2369
130.8,498.2342000000001
131.0,498.2315000000001
131.20000000000002,498.2288000000001
131.4,498.2261000000001
131.6,498.2234000000001
131.8,498.2207000000001
132.0,498.2180000000001
132.20000000000002,498.21530000000007
132.4,498.21260000000007
132.6,498.20990000000006
132.8,498.20720000000006
133.0,498.20450000000005
133.20000000000002,498.20180000000005
133.4,498.19910000000004
133.6,498.19640000000004
133.8,498.19370000000004
134.0,498.19100000000003
134.20000000000002,498.1883
134.4,498.1856
134.6,498.1829
134.8,498.1802
135.0,498.17750000000007
135.20000000000002,498.17480000000006
135.4,498.17210000000006
135.6,498.16940000000005
135.8,498.16670000000005
136.0,498.16400000000004
136.20000000000002,498.16130000000004
136.4,498.15860000000004
136.6,498.15590000000003
136.8,498.1532
137.0,498.1505
137.20000000000002,498.1478
137.4,498.1451
137.6,498.1424
137.8,498.1397
138.0,498.137
138.20000000000002,498.1343
138.4,498.1316
138.6,498.1289
138.8,498.1262
139.0,498.1235
139.20000000000002,498.1208000000001
139.4,498.1181000000001
139.6,498.1154000000001
139.8,498.1127000000001
140.0,498.11000000000007
140.20000000000002,498.10730000000007
140.4,498.10460000000006
140.6,498.10190000000006
140.8,498.09920000000005
141.0,498.09650000000005
141.20000000000002,498.09380000000004
141.4,498.09110000000004
141.6,498.08840000000004
141.8,498.08570000000003
142.0,498.083
142.20000000000002,498.0803
142.4,498.0776
142.6,498.0749
142.8,498.0722
143.0,498.0695
143.20000000000002,498.0668
143.4,498.0641
143.6,498.06140000000005
143.8,498.05870000000004
144.0,498.05600000000004
144.20000000000002,498.05330000000004
144.4,498.05060000000003
144.6,498.0479
144.8,498.0452
145.0,498.0425
145.20000000000002,498.0398
145.4,498.0371
145.6,498.0344
145.8,498.0317
146.0,498.029
146.20000000000002,498.0263
146.4,498.0236
146.6,498.0209
146.8,498.0182
147.0,498.0155
147.20000000000002,498.01279999999997
147.4,498.01009999999997
147.6,498.00739999999996
147.8,498.00470000000007
148.0,498.00200000000007
148.20000000000002,497.99930000000006
148.4,497.99660000000006
148.6,497.99390000000005
148.8,497.99120000000005
149.0,497.98850000000004
149.20000000000002,497.98580000000004
149.4,497.98310000000004
149.6,497.98040000000003
149.8,497.9777
150.0,497.975
150.20000000000002,497.9723
150.4,497.9696
150.6,497.9669
150.8,497.9642
151.0,497.9615
151.20000000000002,497.9588
151.4,497.9561
151.6,497.9534
151.8,497.9507
152.0,497.9480000000001
152.20000000000002,497.9453000000001
152.4,497.9426000000001
152.6,497.9399000000001
152.8,497.9372000000001
153.0,497.93450000000007
153.20000000000002,497.93180000000007
153.4,497.92910000000006
153.60000000000002,497.92640000000006
153.8,497.92370000000005
154.0,497.92100000000005
154.20000000000002,497.91830000000004
154.4,497.91560000000004
154.60000000000002,497.91290000000004
154.8,497.91020000000003
155.0,497.9075
155.20000000000002,497.9048
155.4,497.9021
155.60000000000002,497.8994
155.8,497.8967
156.0,497.894
156.20000000000002,497.8913
156.4,497.88860000000005
156.60000000000002,497.88590000000005
156.8,497.88320000000004
157.0,497.88050000000004
157.20000000000002,497.87780000000004
157.4,497.87510000000003
157.60000000000002,497.8724
157.8,497.8697
158.0,497.867
158.20000000000002,497.8643
158.4,497.8616
158.60000000000002,497.8589
158.8,497.8562
159.0,497.8535
159.20000000000002,497.8508
159.4,497.8481
159.60000000000002,497.8454
159.8,497.8427
160.0,497.84
160.20000000000002,497.83729999999997
160.4,497.83459999999997
160.60000000000002,497.8319000000001
160.8,497.82920000000007
161.0,497.82650000000007
161.20000000000002,497.82380000000006
161.4,497.82110000000006
161.60000000000002,497.81840000000005
161.8,497.81570000000005
162.0,497.81300000000005
162.20000000000002,497.81030000000004
162.4,497.80760000000004
162.60000000000002,497.80490000000003
162.8,497.8022
163.0,497.7995
163.20000000000002,497.7968
163.4,497.7941
163.60000000000002,497.7914
163.8,497.7887
164.0,497.786
164.20000000000002,497.7833
164.4,497.7806
164.60000000000002,497.7779
164.8,497.77520000000004
165.0,497.77250000000004
165.20000000000002,497.76980000000003
165.4,497.7671
165.60000000000002,497.7644
165.8,497.7617
166.0,497.759
166.20000000000002,497.7563
166.4,497.7536
166.60000000000002,497.7509
166.8,497.7482
167.0,497.7455
167.20000000000002,497.7428
167.4,497.7401
167.60000000000002,497.7374
167.8,497.7347
168.0,497.73199999999997
168.20000000000002,497.72929999999997
168.4,497.72659999999996
168.60000000000002,497.72389999999996
168.8,497.72119999999995
169.0,497.71849999999995
169.20000000000002,497.71580000000006
169.4,497.71310000000005
169.60000000000002,497.71040000000005
169.8,497.70770000000005
170.0,497.70500000000004
170.20000000000002,497.70230000000004
170.4,497.69960000000003
170.60000000000002,497.6969
170.8,497.6942
171.0,497.6915
171.20000000000002,497.6888
171.4,497.6861
171.60000000000002,497.6834
171.8,497.6807
172.0,497.678
172.20000000000002,497.6753
172.4,497.6726
172.60000000000002,497.6699
172.8,497.6672
173.0,497.6645
173.20000000000002,497.66179999999997
173.4,497.6591000000001
173.60000000000002,497.6564000000001
173.8,497.6537000000001
174.0,497.65100000000007
174.20000000000002,497.64830000000006
174.4,497.64560000000006
174.60000000000002,497.64290000000005
174.8,497.64020000000005
175.0,497.63750000000005
175.20000000000002,497.63480000000004
175.4,497.63210000000004
175.60000000000002,497.62940000000003
175.8,497.6267
176.0,497.624
176.20000000000002,497.6213
176.4,497.6186
176.60000000000002,497.6159
176.8,497.6132
177.0,497.6105
177.20000000000002,497.6078
177.4,497.6051
177.60000000000002,497.60240000000005
177.8,497.59970000000004
178.0,497.59700000000004
178.20000000000002,497.59430000000003
178.4,497.5916
178.60000000000002,497.5889
178.8,497.5862
179.0,497.5835
179.20000000000002,497.5808
179.4,497.5781
179.60000000000002,497.5754
179.8,497.5727
180.0,497.57
180.20000000000002,497.5673
180.4,497.5646
180.60000000000002,497.5619
180.8,497.5592
181.0,497.55649999999997
181.20000000000002,497.55379999999997
181.4,497.55109999999996
181.60000000000002,497.54839999999996
181.8,497.54569999999995
182.0,497.54300000000006
182.20000000000002,497.54030000000006
182.4,497.53760000000005
182.60000000000002,497.53490000000005
182.8,497.53220000000005
183.0,497.52950000000004
183.20000000000002,497.52680000000004
183.4,497.52410000000003
183.60000000000002,497.5214
183.8,497.5187
184.0,497.516
184.20000000000002,497.5133
184.4,497.5106
184.60000000000002,497.5079
184.8,497.5052
185.0,497.5025
185.20000000000002,497.4998
185.4,497.4971
185.60000000000002,497.4944
185.8,497.4917
186.0,497.489
186.20000000000002,497.4863
186.4,497.4836
186.60000000000002,497.4809
186.8,497.4782
187.0,497.4755
187.20000000000002,497.4728
187.4,497.4701
187.60000000000002,497.4674
187.8,497.4647
188.0,497.462
188.20000000000002,497.4593
188.4,497.4566
188.60000000000002,497.4539
188.8,497.4512
189.0,497.44849999999997
189.20000000000002,497.44579999999996
189.4,497.44309999999996
189.60000000000002,497.44039999999995
189.8,497.43769999999995
190.0,497.43499999999995
190.20000000000002,497.43229999999994
190.4,497.42960000000005
190.60000000000002,497.42690000000005
190.8,497.42420000000004
191.0,497.42150000000004
191.20000000000002,497.41880000000003
191.4,497.41610000000003
191.60000000000002,497.4134
191.8,497.4107
192.0,497.408
192.20000000000002,497.4053
192.4,497.4026
192.60000000000002,497.3999
192.8,497.3972
193.0,497.3945
193.20000000000002,497.3918
193.4,497.3891
193.60000000000002,497.3864
193.8,497.3837
194.0,497.381
194.20000000000002,497.37829999999997
194.4,497.37559999999996
194.60000000000002,497.37289999999996
194.8,497.37020000000007
195.0,497.36750000000006
195.20000000000002,497.36480000000006
195.4,497.36210000000005
195.60000000000002,497.35940000000005
195.8,497.35670000000005
196.0,497.35400000000004
196.20000000000002,497.35130000000004
196.4,497.34860000000003
196.60000000000002,497.34590000000003
196.8,497.3432
197.0,497.3405
197.20000000000002,497.3378
197.4,497.3351
197.60000000000002,497.3324
197.8,497.3297
198.0,497.327
198.20000000000002,497.3243
198.4,497.3216
198.60000000000002,497.3189
198.8,497.3162
199.0,497.31350000000003
199.20000000000002,497.31080000000003
199.4,497.3081
199.60000000000002,497.3054
199.8,497.3027
200.0,497.3
200.20000000000002,497.2973
200.4,497.2946
200.60000000000002,497.2919
200.8,497.2892
201.0,497.2865
201.20000000000002,497.2838
201.4,497.2811
201.60000000000002,497.2784
201.8,497.2757
202.0,497.27299999999997
202.20000000000002,497.27029999999996
202.4,497.26759999999996
202.60000000000002,497.26489999999995
202.8,497.26219999999995
203.0,497.25949999999995
203.20000000000002,497.25680000000006
203.4,497.25410000000005
203.60000000000002,497.25140000000005
203.8,497.24870000000004
204.0,497.24600000000004
204.20000000000002,497.24330000000003
204.4,497.24060000000003
204.60000000000002,497.2379
204.8,497.2352
205.0,497.2325
205.20000000000002,497.2298
205.4,497.2271
205.60000000000002,497.2244
205.8,497.2217
206.0,497.219
206.20000000000002,497.2163
206.4,497.2136
206.60000000000002,497.2109
206.8,497.2082
207.0,497.2055
207.20000000000002,497.20279999999997
207.4,497.20009999999996
207.60000000000002,497.1974
207.8,497.1947
208.0,497.192
208.20000000000002,497.1893
208.4,497.1866
208.60000000000002,497.1839
208.8,497.1812
209.0,497.1785
209.20000000000002,497.1758
209.4,497.1731
209.60000000000002,497.1704
209.8,497.16769999999997
210.0,497.16499999999996
210.20000000000002,497.16229999999996
210.4,497.15959999999995
210.60000000000002,497.15689999999995
210.8,497.15419999999995
211.0,497.15149999999994
211.20000000000002,497.14879999999994
211.4,497.14609999999993
211.60000000000002,497.14339999999993
211.8,497.14070000000004
212.0,497.13800000000003
212.20000000000002,497.13530000000003
212.4,497.1326
212.60000000000002,497.1299
212.8,497.1272
213.0,497.1245
213.20000000000002,497.1218
213.4,497.1191
213.60000000000002,497.1164
213.8,497.1137
214.0,497.111
214.20000000000002,497.1083
214.4,497.1056
214.60000000000002,497.1029
214.8,497.1002
215.0,497.09749999999997
215.20000000000002,497.09479999999996
215.4,497.09209999999996
215.60000000000002,497.08939999999996
215.8,497.08669999999995
216.0,497.08400000000006
216.20000000000002,497.08130000000006
216.4,497.07860000000005
216.60000000000002,497.07590000000005
216.8,497.07320000000004
217.0,497.07050000000004
217.20000000000002,497.06780000000003
217.4,497.06510000000003
217.60000000000002,497.0624
217.8,497.0597
218.0,497.057
218.20000000000002,497.0543
218.4,497.0516
218.60000000000002,497.0489
218.8,497.0462
219.0,497.0435
219.20000000000002,497.0408
219.4,497.0381
219.60000000000002,497.0354
219.8,497.0327
5.2,501.307
5.4,501.3043
5.6000000000000005,501.3016
5.6000000000000005,501.3016
5.800000000000001,501.2989
6.0,501.2989
6.0,501.2962
6.2,501.2935
6.4,501.2935
6.4,501.2908
6.6000000000000005,501.2881
6.6000000000000005,501.2881
6.800000000000001,501.2854
7.0,501.2827
7.2,501.28
7.4,501.2773
7.6000000000000005,501.2746
7.6000000000000005,501.2746
7.800000000000001,501.2719
8.0,501.2692
8.0,501.2692
8.200000000000001,501.2665
8.4,501.2665
8.4,501.2638
8.6,501.2611
8.8,501.2584
8.8,501.2584
9.0,501.2557
9.200000000000001,501.253
9.4,501.2503
9.600000000000001,501.2476
9.8,501.2449
10.0,501.24219999999997
10.0,501.24219999999997
10.200000000000001,501.23949999999996
10.4,501.23679999999996
10.4,501.23679999999996
10.600000000000001,501.23409999999996
10.8,501.23409999999996
10.8,501.23139999999995
11.0,501.22869999999995
11.200000000000001,501.22869999999995
11.200000000000001,501.22599999999994
11.4,501.22329999999994
11.4,501.22329999999994
11.600000000000001,501.22060000000005
11.8,501.21790000000004
12.0,501.21520000000004
12.200000000000001,501.21250000000003
12.4,501.20980000000003
12.600000000000001,501.2071
12.8,501.2044
12.8,501.2044
13.0,501.2017
13.200000000000001,501.199
13.200000000000001,501.199
13.4,501.1963
13.600000000000001,501.1936
13.600000000000001,501.1936
13.600000000000001,501.1909
13.8,501.1882
14.0,501.1855
14.200000000000001,501.1828
14.4,501.1801
14.600000000000001,501.1774
14.8,501.1747
14.8,501.1747
15.0,501.17199999999997
15.200000000000001,501.16929999999996
15.200000000000001,501.16929999999996
15.4,501.16659999999996
15.600000000000001,501.1639
15.600000000000001,501.1639
15.8,501.1612
16.0,501.1585
16.0,501.1585
16.2,501.1558
16.400000000000002,501.1531
16.400000000000002,501.1531
16.6,501.1504
