X,Y,Z,Label
154.8,8.4,497.976,XS
154.8,8.6,497.981,XS
154.8,8.8,497.971,XS
154.8,9.0,497.955,XS
154.8,9.2,497.938,XS
154.8,9.4,497.922,XS
154.8,9.6,497.914,XS
154.8,9.8,497.922,XS
154.8,10.0,497.952,XS
154.8,10.2,498.001,XS
154.8,10.4,498.03,XS
154.8,10.6,498.128,XS
154.8,10.8,498.218,XS
154.8,11.0,498.292,XS
154.8,11.2,498.289,XS
154.8,11.4,498.34,XS
154.8,11.6,498.376,XS
154.8,11.8,498.405,XS
154.8,12.0,498.44,XS
154.8,12.2,498.428,XS
154.8,12.4,498.58,XS
154.8,12.6,498.752,XS
154.8,12.8,498.939,XS
154.8,13.0,499.13,XS
154.8,13.2,499.322,XS
154.8,-8.0,499.155,XS
154.8,-7.8,498.978,XS
154.8,-7.6,498.802,XS
154.8,-7.4,498.629,XS
154.8,-7.2,498.459,XS
154.8,-7.0,498.461,XS
154.8,-6.8,498.406,XS
154.8,-6.6,498.354,XS
154.8,-6.4,498.305,XS
154.8,-6.2,498.259,XS
154.8,-6.0,498.28,XS
154.8,-5.8,498.247,XS
154.8,-5.6,498.213,XS
154.8,-5.4,498.177,XS
154.8,-5.2,498.136,XS
154.8,-5.0,498.143,XS
154.8,-4.8,498.089,XS
154.8,-4.6,498.025,XS
154.8,-4.4,497.942,XS
154.8,-4.2,497.908,XS
154.8,-4.0,497.841,XS
154.8,-3.8,497.787,XS
154.8,-3.6,497.754,XS
154.8,-3.4,497.745,XS
154.8,-3.2,497.756,XS
154.8,-3.0,497.806,XS
154.8,-2.8,497.818,XS
154.8,-2.6,497.838,XS
154.8,-2.4,497.866,XS
154.8,-2.2,497.933,XS
154.8,-0.4,497.459,XS
154.8,-1.8,497.906,XS
154.8,-1.6,497.84,XS
154.8,-1.4,497.787,XS
154.8,-1.2,497.707,XS
154.8,-1.0,497.634,XS
154.8,-0.8,497.57,XS
154.8,-0.6,497.509,XS
154.8,-0.2,497.447,XS
154.8,-2.0,497.937,XS
155.0,0.0,497.424,XS
155.0,0.2,497.444,XS
155.0,0.4,497.5,XS
155.0,0.6,497.546,XS
155.0,0.8,497.577,XS
155.0,1.0,497.588,XS
155.0,1.2,497.586,XS
155.0,1.4,497.584,XS
155.0,1.6,497.58,XS
155.0,1.8,497.575,XS
155.0,2.0,497.569,XS
155.0,2.2,497.563,XS
155.0,2.4,497.566,XS
155.0,2.6,497.567,XS
155.0,2.8,497.57,XS
155.0,3.0,497.574,XS
155.0,3.2,497.578,XS
155.0,3.4,497.585,XS
155.0,3.6,497.591,XS
155.0,3.8,497.597,XS
155.0,4.0,497.601,XS
155.0,4.2,497.605,XS
155.0,4.4,497.606,XS
155.0,4.6,497.621,XS
155.0,4.8,497.636,XS
155.0,5.0,497.653,XS
155.0,5.2,497.656,XS
155.0,5.4,497.675,XS
155.0,5.6,497.694,XS
155.0,5.8,497.713,XS
155.0,6.0,497.731,XS
155.0,6.2,497.731,XS
155.0,6.4,497.751,XS
155.0,6.6,497.771,XS
155.0,6.8,497.791,XS
155.0,7.0,497.81,XS
155.0,7.2,497.809,XS
155.0,7.4,497.839,XS
155.0,7.6,497.881,XS
155.0,7.8,497.93,XS
155.0,8.0,497.974,XS
155.0,8.2,498.003,XS
155.0,8.4,498.024,XS
155.0,8.6,498.028,XS
155.0,8.8,498.018,XS
155.0,9.0,498.004,XS
155.0,9.2,497.954,XS
155.0,9.4,497.937,XS
155.0,9.6,497.924,XS
155.0,9.8,497.922,XS
155.0,10.0,497.938,XS
155.0,10.2,497.973,XS
155.0,10.4,498.056,XS
155.0,10.6,498.144,XS
155.0,10.8,498.227,XS
155.0,11.0,498.231,XS
155.0,11.2,498.314,XS
155.0,11.4,498.387,XS
155.0,11.6,498.452,XS
155.0,11.8,498.43,XS
155.0,12.0,498.535,XS
155.0,12.2,498.656,XS
155.0,12.4,498.796,XS
155.0,12.6,498.952,XS
155.0,12.8,499.117,XS
155.0,13.0,499.284,XS
155.0,-8.2,499.199,XS
155.0,-8.0,498.946,XS
155.0,-7.8,498.69,XS
155.0,-7.6,498.436,XS
155.0,-7.4,498.415,XS
155.0,-7.2,498.355,XS
155.0,-7.0,498.306,XS
155.0,-6.8,498.262,XS
155.0,-6.6,498.222,XS
155.0,-6.4,498.192,XS
155.0,-6.2,498.225,XS
155.0,-6.0,498.195,XS
155.0,-5.8,498.168,XS
155.0,-5.6,498.139,XS
155.0,-5.4,498.174,XS
155.0,-5.2,498.149,XS
155.0,-5.0,498.114,XS
155.0,-4.8,498.074,XS
155.0,-4.6,498.022,XS
155.0,-4.4,498.0,XS
155.0,-4.2,497.921,XS
155.0,-4.0,497.84,XS
155.0,-3.8,497.77,XS
155.0,-3.6,497.722,XS
155.0,-3.4,497.739,XS
155.0,-3.2,497.748,XS
155.0,-3.0,497.771,XS
155.0,-2.8,497.798,XS
155.0,-2.6,497.832,XS
155.0,-2.4,497.872,XS
155.0,-2.2,497.895,XS
155.0,-0.2,497.426,XS
155.0,-1.8,497.857,XS
155.0,-1.6,497.825,XS
155.0,-1.4,497.754,XS
155.0,-1.2,497.677,XS
155.0,-1.0,497.609,XS
155.0,-0.8,497.55,XS
155.0,-0.6,497.495,XS
155.0,-0.4,497.454,XS
155.0,-2.0,497.893,XS
155.2,0.0,497.4,XS
155.2,0.2,497.452,XS
155.2,0.4,497.504,XS
155.2,0.6,497.554,XS
155.2,0.8,497.589,XS
155.2,1.0,497.601,XS
155.2,1.2,497.612,XS
155.2,1.4,497.619,XS
155.2,1.6,497.616,XS
155.2,1.8,497.609,XS
155.2,2.0,497.599,XS
155.2,2.2,497.598,XS
155.2,2.4,497.596,XS
155.2,2.6,497.596,XS
155.2,2.8,497.6,XS
155.2,3.0,497.608,XS
155.2,3.2,497.62,XS
155.2,3.4,497.63,XS
155.2,3.6,497.638,XS
155.2,3.8,497.641,XS
155.2,4.0,497.643,XS
155.2,4.2,497.639,XS
155.2,4.4,497.65,XS
155.2,4.6,497.664,XS
155.2,4.8,497.681,XS
155.2,5.0,497.687,XS
155.2,5.2,497.711,XS
155.2,5.4,497.735,XS
155.2,5.6,497.76,XS
155.2,5.8,497.784,XS
155.2,6.0,497.789,XS
155.2,6.2,497.81,XS
155.2,6.4,497.828,XS
155.2,6.6,497.842,XS
155.2,6.8,497.856,XS
155.2,7.0,497.848,XS
155.2,7.2,497.88,XS
155.2,7.4,497.919,XS
155.2,7.6,497.971,XS
155.2,7.8,497.991,XS
155.2,8.0,498.008,XS
155.2,8.2,498.048,XS
155.2,8.4,498.073,XS
155.2,8.6,498.081,XS
155.2,8.8,498.077,XS
155.2,9.0,498.032,XS
155.2,9.2,498.043,XS
155.2,9.4,498.05,XS
155.2,9.6,498.054,XS
155.2,9.8,498.006,XS
155.2,10.0,497.972,XS
155.2,10.2,498.02,XS
155.2,10.4,498.084,XS
155.2,10.6,498.157,XS
155.2,10.8,498.163,XS
155.2,11.0,498.249,XS
155.2,11.2,498.332,XS
155.2,11.4,498.41,XS
155.2,11.6,498.401,XS
155.2,11.8,498.514,XS
155.2,12.0,498.638,XS
155.2,12.2,498.779,XS
155.2,12.4,498.934,XS
155.2,12.6,499.099,XS
155.2,12.8,499.267,XS
155.2,-8.4,499.275,XS
155.2,-8.2,499.012,XS
155.2,-8.0,498.735,XS
155.2,-7.8,498.451,XS
155.2,-7.6,498.403,XS
155.2,-7.4,498.314,XS
155.2,-7.2,498.243,XS
155.2,-7.0,498.189,XS
155.2,-6.8,498.144,XS
155.2,-6.6,498.107,XS
155.2,-6.4,498.138,XS
155.2,-6.2,498.117,XS
155.2,-6.0,498.109,XS
155.2,-5.8,498.107,XS
155.2,-5.6,498.172,XS
155.2,-5.4,498.177,XS
155.2,-5.2,498.165,XS
155.2,-5.0,498.135,XS
155.2,-4.8,498.096,XS
155.2,-4.6,498.089,XS
155.2,-4.4,498.024,XS
155.2,-4.2,497.944,XS
155.2,-4.0,497.861,XS
155.2,-3.8,497.787,XS
155.2,-3.6,497.773,XS
155.2,-3.4,497.737,XS
155.2,-3.2,497.723,XS
155.2,-3.0,497.724,XS
155.2,-2.8,497.775,XS
155.2,-2.6,497.828,XS
155.2,-2.4,497.847,XS
155.2,-2.2,497.856,XS
155.2,-2.0,497.84,XS
155.2,-1.8,497.83,XS
155.2,-1.6,497.768,XS
155.2,-1.4,497.687,XS
155.2,-1.2,497.605,XS
155.2,-1.0,497.534,XS
155.2,-0.8,497.495,XS
155.2,-0.6,497.459,XS
155.2,-0.2,497.394,XS
155.2,-0.4,497.415,XS
155.4,0.0,497.388,XS
155.4,0.2,497.432,XS
155.4,0.4,497.489,XS
155.4,0.6,497.544,XS
155.4,0.8,497.585,XS
155.4,1.0,497.616,XS
155.4,1.2,497.628,XS
155.4,1.4,497.636,XS
155.4,1.6,497.637,XS
155.4,1.8,497.631,XS
155.4,2.0,497.62,XS
155.4,2.2,497.611,XS
155.4,2.4,497.604,XS
155.4,2.6,497.603,XS
155.4,2.8,497.609,XS
155.4,3.0,497.625,XS
155.4,3.2,497.643,XS
155.4,3.4,497.658,XS
155.4,3.6,497.667,XS
155.4,3.8,497.667,XS
155.4,4.0,497.663,XS
155.4,4.2,497.667,XS
155.4,4.4,497.674,XS
155.4,4.6,497.686,XS
155.4,4.8,497.691,XS
155.4,5.0,497.724,XS
155.4,5.2,497.76,XS
155.4,5.4,497.798,XS
155.4,5.6,497.817,XS
155.4,5.8,497.85,XS
155.4,6.0,497.876,XS
155.4,6.2,497.893,XS
155.4,6.4,497.901,XS
155.4,6.6,497.902,XS
155.4,6.8,497.884,XS
155.4,7.0,497.906,XS
155.4,7.2,497.931,XS
155.4,7.4,497.963,XS
155.4,7.6,497.968,XS
155.4,7.8,498.011,XS
155.4,8.0,498.055,XS
155.4,8.2,498.093,XS
155.4,8.4,498.119,XS
155.4,8.6,498.132,XS
155.4,8.8,498.104,XS
155.4,9.0,498.124,XS
155.4,9.2,498.142,XS
155.4,9.4,498.153,XS
155.4,9.6,498.098,XS
155.4,9.8,498.081,XS
155.4,10.0,498.07,XS
155.4,10.2,498.07,XS
155.4,10.4,498.086,XS
155.4,10.6,498.115,XS
155.4,10.8,498.174,XS
155.4,11.0,498.236,XS
155.4,11.2,498.297,XS
155.4,11.4,498.359,XS
155.4,11.6,498.48,XS
155.4,11.8,498.611,XS
155.4,12.0,498.757,XS
155.4,12.2,498.916,XS
155.4,12.4,499.086,XS
155.4,12.6,499.259,XS
155.4,-8.8,499.358,XS
155.4,-8.6,499.349,XS
155.4,-8.4,499.095,XS
155.4,-8.2,498.817,XS
155.4,-8.0,498.52,XS
155.4,-7.8,498.443,XS
155.4,-7.6,498.331,XS
155.4,-7.4,498.235,XS
155.4,-7.2,498.164,XS
155.4,-7.0,498.115,XS
155.4,-6.8,498.079,XS
155.4,-6.6,498.053,XS
155.4,-6.4,498.021,XS
155.4,-6.2,498.014,XS
155.4,-6.0,498.025,XS
155.4,-5.8,498.115,XS
155.4,-5.6,498.138,XS
155.4,-5.4,498.144,XS
155.4,-5.2,498.126,XS
155.4,-5.0,498.147,XS
155.4,-4.8,498.122,XS
155.4,-4.6,498.086,XS
155.4,-4.4,498.031,XS
155.4,-4.2,497.961,XS
155.4,-4.0,497.886,XS
155.4,-3.8,497.851,XS
155.4,-3.6,497.789,XS
155.4,-3.4,497.748,XS
155.4,-3.2,497.727,XS
155.4,-3.0,497.766,XS
155.4,-2.8,497.786,XS
155.4,-2.6,497.808,XS
155.4,-2.4,497.827,XS
155.4,-2.2,497.832,XS
155.4,-0.2,497.368,XS
155.4,-1.8,497.766,XS
155.4,-1.6,497.695,XS
155.4,-1.4,497.613,XS
155.4,-1.2,497.534,XS
155.4,-1.0,497.493,XS
155.4,-0.8,497.446,XS
155.4,-0.6,497.404,XS
155.4,-0.4,497.375,XS
155.4,-2.0,497.813,XS
155.6,0.0,497.36,XS
155.6,0.2,497.401,XS
155.6,0.4,497.456,XS
155.6,0.6,497.513,XS
155.6,0.8,497.569,XS
155.6,1.0,497.598,XS
155.6,1.2,497.617,XS
155.6,1.4,497.63,XS
155.6,1.6,497.639,XS
155.6,1.8,497.633,XS
155.6,2.0,497.619,XS
155.6,2.2,497.603,XS
155.6,2.4,497.589,XS
155.6,2.6,497.585,XS
155.6,2.8,497.599,XS
155.6,3.0,497.623,XS
155.6,3.2,497.653,XS
155.6,3.4,497.677,XS
155.6,3.6,497.683,XS
155.6,3.8,497.677,XS
155.6,4.0,497.676,XS
155.6,4.2,497.673,XS
155.6,4.4,497.673,XS
155.6,4.6,497.668,XS
155.6,4.8,497.697,XS
155.6,5.0,497.737,XS
155.6,5.2,497.782,XS
155.6,5.4,497.809,XS
155.6,5.6,497.857,XS
155.6,5.8,497.901,XS
155.6,6.0,497.933,XS
155.6,6.2,497.95,XS
155.6,6.4,497.951,XS
155.6,6.6,497.923,XS
155.6,6.8,497.931,XS
155.6,7.0,497.943,XS
155.6,7.2,497.958,XS
155.6,7.4,497.943,XS
155.6,7.6,497.968,XS
155.6,7.8,498.006,XS
155.6,8.0,498.051,XS
155.6,8.2,498.097,XS
155.6,8.4,498.136,XS
155.6,8.6,498.137,XS
155.6,8.8,498.18,XS
155.6,9.0,498.211,XS
155.6,9.2,498.238,XS
155.6,9.4,498.198,XS
155.6,9.6,498.213,XS
155.6,9.8,498.218,XS
155.6,10.0,498.222,XS
155.6,10.2,498.166,XS
155.6,10.4,498.123,XS
155.6,10.6,498.16,XS
155.6,10.8,498.21,XS
155.6,11.0,498.269,XS
155.6,11.2,498.331,XS
155.6,11.4,498.475,XS
155.6,11.6,498.629,XS
155.6,11.8,498.799,XS
155.6,12.0,498.984,XS
155.6,12.2,499.181,XS
155.6,12.4,499.244,XS
155.6,-9.2,499.373,XS
155.6,-9.0,499.384,XS
155.6,-8.8,499.215,XS
155.6,-8.6,499.036,XS
155.6,-8.4,498.833,XS
155.6,-8.2,498.601,XS
155.6,-8.0,498.527,XS
155.6,-7.8,498.378,XS
155.6,-7.6,498.236,XS
155.6,-7.4,498.112,XS
155.6,-7.2,498.016,XS
155.6,-7.0,498.007,XS
155.6,-6.8,498.011,XS
155.6,-6.6,497.957,XS
155.6,-6.4,497.928,XS
155.6,-6.2,497.926,XS
155.6,-6.0,498.019,XS
155.6,-5.8,498.058,XS
155.6,-5.6,498.09,XS
155.6,-5.4,498.104,XS
155.6,-5.2,498.153,XS
155.6,-5.0,498.142,XS
155.6,-4.8,498.118,XS
155.6,-4.6,498.085,XS
155.6,-4.4,498.036,XS
155.6,-4.2,497.974,XS
155.6,-4.0,497.936,XS
155.6,-3.8,497.861,XS
155.6,-3.6,497.8,XS
155.6,-3.4,497.756,XS
155.6,-3.2,497.774,XS
155.6,-3.0,497.767,XS
155.6,-2.8,497.764,XS
155.6,-2.6,497.761,XS
155.6,-2.4,497.787,XS
155.6,-2.2,497.793,XS
155.6,-2.0,497.755,XS
155.6,-1.8,497.695,XS
155.6,-1.6,497.618,XS
155.6,-1.4,497.537,XS
155.6,-1.2,497.488,XS
155.6,-1.0,497.431,XS
155.6,-0.8,497.386,XS
155.6,-0.6,497.344,XS
155.6,-0.2,497.34,XS
155.6,-0.4,497.334,XS
155.8,0.0,497.327,XS
155.8,0.2,497.362,XS
155.8,0.4,497.411,XS
155.8,0.6,497.475,XS
155.8,0.8,497.525,XS
155.8,1.0,497.562,XS
155.8,1.2,497.59,XS
155.8,1.4,497.617,XS
155.8,1.6,497.626,XS
155.8,1.8,497.618,XS
155.8,2.0,497.598,XS
155.8,2.2,497.573,XS
155.8,2.4,497.553,XS
155.8,2.6,497.552,XS
155.8,2.8,497.568,XS
155.8,3.0,497.6,XS
155.8,3.2,497.638,XS
155.8,3.4,497.663,XS
155.8,3.6,497.68,XS
155.8,3.8,497.679,XS
155.8,4.0,497.666,XS
155.8,4.2,497.649,XS
155.8,4.4,497.637,XS
155.8,4.6,497.651,XS
155.8,4.8,497.683,XS
155.8,5.0,497.73,XS
155.8,5.2,497.763,XS
155.8,5.4,497.815,XS
155.8,5.6,497.872,XS
155.8,5.8,497.924,XS
155.8,6.0,497.96,XS
155.8,6.2,497.973,XS
155.8,6.4,497.964,XS
155.8,6.6,497.963,XS
155.8,6.8,497.959,XS
155.8,7.0,497.96,XS
155.8,7.2,497.928,XS
155.8,7.4,497.937,XS
155.8,7.6,497.96,XS
155.8,7.8,498.0,XS
155.8,8.0,498.054,XS
155.8,8.2,498.081,XS
155.8,8.4,498.149,XS
155.8,8.6,498.209,XS
155.8,8.8,498.253,XS
155.8,9.0,498.282,XS
155.8,9.2,498.261,XS
155.8,9.4,498.298,XS
155.8,9.6,498.319,XS
155.8,9.8,498.327,XS
155.8,10.0,498.26,XS
155.8,10.2,498.248,XS
155.8,10.4,498.247,XS
155.8,10.6,498.263,XS
155.8,10.8,498.295,XS
155.8,11.0,498.34,XS
155.8,11.2,498.339,XS
155.8,11.4,498.52,XS
155.8,11.6,498.715,XS
155.8,11.8,498.927,XS
155.8,12.0,499.154,XS
155.8,-9.2,499.367,XS
155.8,-9.0,499.239,XS
155.8,-8.8,499.105,XS
155.8,-8.6,498.961,XS
155.8,-8.4,498.792,XS
155.8,-8.2,498.597,XS
155.8,-8.0,498.46,XS
155.8,-7.8,498.314,XS
155.8,-7.6,498.174,XS
155.8,-7.4,498.053,XS
155.8,-7.2,498.023,XS
155.8,-7.0,497.971,XS
155.8,-6.8,497.934,XS
155.8,-6.6,497.908,XS
155.8,-6.4,497.905,XS
155.8,-6.2,497.93,XS
155.8,-6.0,497.958,XS
155.8,-5.8,497.994,XS
155.8,-5.6,498.025,XS
155.8,-5.4,498.098,XS
155.8,-5.2,498.106,XS
155.8,-5.0,498.088,XS
155.8,-4.8,498.057,XS
155.8,-4.6,498.019,XS
155.8,-4.4,498.009,XS
155.8,-4.2,497.954,XS
155.8,-4.0,497.894,XS
155.8,-3.8,497.838,XS
155.8,-3.6,497.791,XS
155.8,-3.4,497.792,XS
155.8,-3.2,497.767,XS
155.8,-3.0,497.752,XS
155.8,-2.8,497.74,XS
155.8,-2.6,497.762,XS
155.8,-2.4,497.754,XS
155.8,-2.2,497.728,XS
155.8,-0.4,497.319,XS
155.8,-1.8,497.619,XS
155.8,-1.6,497.547,XS
155.8,-1.4,497.495,XS
155.8,-1.2,497.432,XS
155.8,-1.0,497.387,XS
155.8,-0.8,497.351,XS
155.8,-0.6,497.337,XS
155.8,-0.2,497.313,XS
155.8,-2.0,497.682,XS
156.0,0.0,497.311,XS
156.0,0.2,497.331,XS
156.0,0.4,497.374,XS
156.0,0.6,497.422,XS
156.0,0.8,497.471,XS
156.0,1.0,497.514,XS
156.0,1.2,497.557,XS
156.0,1.4,497.59,XS
156.0,1.6,497.602,XS
156.0,1.8,497.593,XS
156.0,2.0,497.567,XS
156.0,2.2,497.534,XS
156.0,2.4,497.513,XS
156.0,2.6,497.509,XS
156.0,2.8,497.527,XS
156.0,3.0,497.565,XS
156.0,3.2,497.606,XS
156.0,3.4,497.651,XS
156.0,3.6,497.676,XS
156.0,3.8,497.679,XS
156.0,4.0,497.651,XS
156.0,4.2,497.618,XS
156.0,4.4,497.613,XS
156.0,4.6,497.625,XS
156.0,4.8,497.659,XS
156.0,5.0,497.69,XS
156.0,5.2,497.753,XS
156.0,5.4,497.823,XS
156.0,5.6,497.899,XS
156.0,5.8,497.969,XS
156.0,6.0,497.994,XS
156.0,6.2,497.992,XS
156.0,6.4,497.999,XS
156.0,6.6,497.989,XS
156.0,6.8,497.973,XS
156.0,7.0,497.926,XS
156.0,7.2,497.921,XS
156.0,7.4,497.922,XS
156.0,7.6,497.937,XS
156.0,7.8,497.972,XS
156.0,8.0,497.99,XS
156.0,8.2,498.066,XS
156.0,8.4,498.146,XS
156.0,8.6,498.22,XS
156.0,8.8,498.278,XS
156.0,9.0,498.275,XS
156.0,9.2,498.33,XS
156.0,9.4,498.377,XS
156.0,9.6,498.408,XS
156.0,9.8,498.356,XS
156.0,10.0,498.348,XS
156.0,10.2,498.339,XS
156.0,10.4,498.34,XS
156.0,10.6,498.355,XS
156.0,10.8,498.386,XS
156.0,11.0,498.381,XS
156.0,11.2,498.554,XS
156.0,11.4,498.735,XS
156.0,11.6,498.93,XS
156.0,11.8,499.141,XS
156.0,12.0,499.192,XS
156.0,-9.6,499.295,XS
156.0,-9.4,499.314,XS
156.0,-9.2,499.098,XS
156.0,-9.0,498.874,XS
156.0,-8.8,498.646,XS
156.0,-8.6,498.645,XS
156.0,-8.4,498.621,XS
156.0,-8.2,498.514,XS
156.0,-8.0,498.39,XS
156.0,-7.8,498.259,XS
156.0,-7.6,498.132,XS
156.0,-7.4,498.084,XS
156.0,-7.2,497.988,XS
156.0,-7.0,497.912,XS
156.0,-6.8,497.849,XS
156.0,-6.6,497.865,XS
156.0,-6.4,497.898,XS
156.0,-6.2,497.895,XS
156.0,-6.0,497.909,XS
156.0,-5.8,497.93,XS
156.0,-5.6,498.004,XS
156.0,-5.4,498.026,XS
156.0,-5.2,498.027,XS
156.0,-5.0,498.007,XS
156.0,-4.8,497.976,XS
156.0,-4.6,497.98,XS
156.0,-4.4,497.943,XS
156.0,-4.2,497.899,XS
156.0,-4.0,497.853,XS
156.0,-3.8,497.809,XS
156.0,-3.6,497.801,XS
156.0,-3.4,497.765,XS
156.0,-3.2,497.738,XS
156.0,-3.0,497.716,XS
156.0,-2.8,497.732,XS
156.0,-2.6,497.726,XS
156.0,-2.4,497.708,XS
156.0,-2.2,497.674,XS
156.0,-2.0,497.624,XS
156.0,-1.8,497.564,XS
156.0,-1.6,497.514,XS
156.0,-1.4,497.451,XS
156.0,-1.2,497.4,XS
156.0,-1.0,497.365,XS
156.0,-0.8,497.359,XS
156.0,-0.6,497.341,XS
156.0,-0.2,497.309,XS
156.0,-0.4,497.322,XS
156.2,0.0,497.307,XS
156.2,0.2,497.313,XS
156.2,0.4,497.337,XS
156.2,0.6,497.376,XS
156.2,0.8,497.422,XS
156.2,1.0,497.474,XS
156.2,1.2,497.524,XS
156.2,1.4,497.562,XS
156.2,1.6,497.576,XS
156.2,1.8,497.563,XS
156.2,2.0,497.537,XS
156.2,2.2,497.504,XS
156.2,2.4,497.478,XS
156.2,2.6,497.471,XS
156.2,2.8,497.489,XS
156.2,3.0,497.526,XS
156.2,3.2,497.588,XS
156.2,3.4,497.638,XS
156.2,3.6,497.664,XS
156.2,3.8,497.65,XS
156.2,4.0,497.63,XS
156.2,4.2,497.605,XS
156.2,4.4,497.587,XS
156.2,4.6,497.589,XS
156.2,4.8,497.615,XS
156.2,5.0,497.674,XS
156.2,5.2,497.743,XS
156.2,5.4,497.821,XS
156.2,5.6,497.905,XS
156.2,5.8,497.958,XS
156.2,6.0,498.026,XS
156.2,6.2,498.062,XS
156.2,6.4,498.065,XS
156.2,6.6,498.008,XS
156.2,6.8,497.974,XS
156.2,7.0,497.949,XS
156.2,7.2,497.93,XS
156.2,7.4,497.917,XS
156.2,7.6,497.918,XS
156.2,7.8,497.912,XS
156.2,8.0,497.986,XS
156.2,8.2,498.078,XS
156.2,8.4,498.178,XS
156.2,8.6,498.219,XS
156.2,8.8,498.294,XS
156.2,9.0,498.349,XS
156.2,9.2,498.394,XS
156.2,9.4,498.432,XS
156.2,9.6,498.406,XS
156.2,9.8,498.432,XS
156.2,10.0,498.45,XS
156.2,10.2,498.468,XS
156.2,10.4,498.491,XS
156.2,10.6,498.463,XS
156.2,10.8,498.586,XS
156.2,11.0,498.719,XS
156.2,11.2,498.857,XS
156.2,11.4,499.001,XS
156.2,11.6,499.157,XS
156.2,-9.6,499.249,XS
156.2,-9.4,499.028,XS
156.2,-9.2,498.804,XS
156.2,-9.0,498.577,XS
156.2,-8.8,498.584,XS
156.2,-8.6,498.533,XS
156.2,-8.4,498.469,XS
156.2,-8.2,498.389,XS
156.2,-8.0,498.298,XS
156.2,-7.8,498.202,XS
156.2,-7.6,498.163,XS
156.2,-7.4,498.061,XS
156.2,-7.2,497.974,XS
156.2,-7.0,497.901,XS
156.2,-6.8,497.911,XS
156.2,-6.6,497.863,XS
156.2,-6.4,497.829,XS
156.2,-6.2,497.81,XS
156.2,-6.0,497.865,XS
156.2,-5.8,497.891,XS
156.2,-5.6,497.913,XS
156.2,-5.4,497.926,XS
156.2,-5.2,497.923,XS
156.2,-5.0,497.905,XS
156.2,-4.8,497.913,XS
156.2,-4.6,497.875,XS
156.2,-4.4,497.833,XS
156.2,-4.2,497.789,XS
156.2,-4.0,497.788,XS
156.2,-3.8,497.758,XS
156.2,-3.6,497.73,XS
156.2,-3.4,497.705,XS
156.2,-3.2,497.684,XS
156.2,-3.0,497.693,XS
156.2,-2.8,497.681,XS
156.2,-2.6,497.666,XS
156.2,-2.4,497.64,XS
156.2,-2.2,497.602,XS
156.2,-2.0,497.575,XS
156.2,-1.8,497.523,XS
156.2,-1.6,497.472,XS
156.2,-1.4,497.427,XS
156.2,-1.2,497.393,XS
156.2,-1.0,497.387,XS
156.2,-0.8,497.376,XS
156.2,-0.6,497.36,XS
156.2,-0.2,497.312,XS
156.2,-0.4,497.336,XS
156.4,0.0,497.318,XS
156.4,0.2,497.309,XS
156.4,0.4,497.32,XS
156.4,0.6,497.35,XS
156.4,0.8,497.396,XS
156.4,1.0,497.449,XS
156.4,1.2,497.502,XS
156.4,1.4,497.542,XS
156.4,1.6,497.556,XS
156.4,1.8,497.547,XS
156.4,2.0,497.518,XS
156.4,2.2,497.483,XS
156.4,2.4,497.455,XS
156.4,2.6,497.447,XS
156.4,2.8,497.461,XS
156.4,3.0,497.515,XS
156.4,3.2,497.581,XS
156.4,3.4,497.634,XS
156.4,3.6,497.645,XS
156.4,3.8,497.643,XS
156.4,4.0,497.621,XS
156.4,4.2,497.593,XS
156.4,4.4,497.573,XS
156.4,4.6,497.574,XS
156.4,4.8,497.61,XS
156.4,5.0,497.671,XS
156.4,5.2,497.744,XS
156.4,5.4,497.826,XS
156.4,5.6,497.891,XS
156.4,5.8,497.987,XS
156.4,6.0,498.057,XS
156.4,6.2,498.092,XS
156.4,6.4,498.054,XS
156.4,6.6,498.022,XS
156.4,6.8,497.984,XS
156.4,7.0,497.954,XS
156.4,7.2,497.932,XS
156.4,7.4,497.915,XS
156.4,7.6,497.881,XS
156.4,7.8,497.926,XS
156.4,8.0,497.995,XS
156.4,8.2,498.085,XS
156.4,8.4,498.127,XS
156.4,8.6,498.22,XS
156.4,8.8,498.298,XS
156.4,9.0,498.357,XS
156.4,9.2,498.405,XS
156.4,9.4,498.399,XS
156.4,9.6,498.447,XS
156.4,9.8,498.489,XS
156.4,10.0,498.525,XS
156.4,10.2,498.561,XS
156.4,10.4,498.538,XS
156.4,10.6,498.659,XS
156.4,10.8,498.787,XS
156.4,11.0,498.921,XS
156.4,11.2,499.058,XS
156.4,11.4,499.199,XS
156.4,11.6,499.213,XS
156.4,-10.0,499.187,XS
156.4,-9.8,499.19,XS
156.4,-9.6,498.962,XS
156.4,-9.4,498.733,XS
156.4,-9.2,498.503,XS
156.4,-9.0,498.511,XS
156.4,-8.8,498.466,XS
156.4,-8.6,498.419,XS
156.4,-8.4,498.365,XS
156.4,-8.2,498.302,XS
156.4,-8.0,498.234,XS
156.4,-7.8,498.211,XS
156.4,-7.6,498.123,XS
156.4,-7.4,498.039,XS
156.4,-7.2,497.964,XS
156.4,-7.0,497.967,XS
156.4,-6.8,497.914,XS
156.4,-6.6,497.864,XS
156.4,-6.4,497.821,XS
156.4,-6.2,497.846,XS
156.4,-6.0,497.846,XS
156.4,-5.8,497.847,XS
156.4,-5.6,497.847,XS
156.4,-5.4,497.841,XS
156.4,-5.2,497.827,XS
156.4,-5.0,497.839,XS
156.4,-4.8,497.803,XS
156.4,-4.6,497.766,XS
156.4,-4.4,497.728,XS
