X,S,C
860,-0.17205972651322554,-0.0
861,-0.17270147571058203,-0.0
862,-0.17334213315824343,-0.0
863,-0.17398169480637193,-0.0
864,-0.1746201566118799,-0.0
865,-0.1752575145386146,-0.0
866,-0.17589376455750028,-0.0
867,-0.1765289026463961,-0.0
868,-0.17716292479026663,-0.0
869,-0.17779582698098295,-0.0
870,-0.17842760521764944,-0.0
871,-0.17905825550643328,-0.0
872,-0.17968777386060708,-0.0
873,-0.18031615630052045,-0.0
874,-0.18094339885392685,-0.0
875,-0.1815694975555857,-0.0
876,-0.182194448447504,-0.0
877,-0.18281824757909249,-0.0
878,-0.18344089100688166,-0.0
879,-0.1840623747947916,-0.0
880,-0.18468269501398993,-0.0
881,-0.1853018477431334,-0.0
882,-0.18591982906816895,-0.0
883,-0.18653663508246154,-0.0
884,-0.18715226188679424,-0.0
885,-0.187766705589425,-0.0
886,-0.1883799623061151,-0.0
887,-0.1889920281600581,-0.0
888,-0.18960289928206464,-0.0
889,-0.19021257181042017,-0.0
890,-0.19082104189106985,-0.0
891,-0.1914283056773911,-0.0
892,-0.19203435933060575,-0.0
893,-0.19263919901948157,-0.0
894,-0.1932428209204744,-0.0
895,-0.1938452212176287,-0.0
896,-0.19444639610289016,-0.0
897,-0.19504634177589253,-0.0
898,-0.19564505444395763,-0.0
899,-0.19624253032232275,-0.0
900,-0.19683876563395586,-0.0
901,-0.19743375660969775,-0.0
902,-0.1980274994882194,-0.0
903,-0.19861999051616408,-0.0
904,-0.19921122594801943,-0.0
905,-0.19980120204628804,-0.0
906,-0.20038991508124582,-0.0
907,-0.20097736133141098,-0.0
908,-0.2015635370831177,-0.0
909,-0.20214843863082876,-0.0
910,-0.2027320622770219,-0.0
911,-0.203314404332275,-0.0
912,-0.2038954611152377,-0.0
913,-0.2044752289526599,-0.0
914,-0.20505370417953372,-0.0
915,-0.20563088313899414,-0.0
916,-0.20620676218233314,-0.0
917,-0.20678133766897133,-0.0
918,-0.2073546059668132,-0.0
919,-0.2079265634518066,-0.0
920,-0.20849720650831216,-0.0
921,-0.20906653152890442,-0.0
922,-0.20963453491458495,-0.0
923,-0.21020121307464024,-0.0
924,-0.21076656242672698,-0.0
925,-0.21133057939695732,-0.0
926,-0.21189326041989887,-0.0
927,-0.21245460193844679,-0.0
928,-0.21301460040398013,-0.0
929,-0.2135732522764897,-0.0
930,-0.21413055402445025,-0.0
931,-0.2146865021246498,-0.0
932,-0.2152410930627724,-0.0
933,-0.21579432333284387,-0.0
934,-0.2163461894376013,-0.0
935,-0.21689668788825145,-0.0
936,-0.21744581520491124,-0.0
937,-0.2179935679161531,-0.0
938,-0.21853994255934595,-0.0
939,-0.21908493568037102,-0.0
940,-0.21962854383426134,-0.0
941,-0.22017076358436327,-0.0
942,-0.22071159150297603,-0.0
943,-0.2212510241712522,-0.0
944,-0.22178905817912664,-0.0
945,-0.2223256901253876,-0.0
946,-0.2228609166175346,-0.0
947,-0.2233947342722047,-0.0
948,-0.22392713971478884,-0.0
949,-0.22445812957963085,-0.0
950,-0.22498770050991368,-0.0
951,-0.2255158491581426,-0.0
952,-0.22604257218539203,-0.0
953,-0.22656786626193082,-0.0
954,-0.22709172806712274,-0.0
955,-0.22761415428929865,-0.0
956,-0.22813514162594117,-0.0
957,-0.22865468678344314,-0.0
958,-0.22917278647757655,-0.0
959,-0.22968943743308046,-0.0
960,-0.23020463638388833,-0.0
961,-0.23071838007311385,-0.0
962,-0.23123066525309355,-0.0
963,-0.2317414886853868,-0.0
964,-0.23225084714067634,-0.0
965,-0.23275873739909514,-0.0
966,-0.23326515624995636,-0.0
967,-0.23377010049186708,-0.0
968,-0.23427356693271406,-0.0
969,-0.2347755523898769,-0.0
970,-0.23527605368994386,-0.0
971,-0.23577506766898182,-0.0
972,-0.2362725911724226,-0.0
973,-0.23676862105507723,-0.0
974,-0.2372631541813348,-0.0
975,-0.23775618742482152,-0.0
976,-0.23824771766885533,-0.0
977,-0.23873774180621865,-0.0
978,-0.2392262567391441,-0.0
979,-0.23971325937935717,-0.0
980,-0.24019874664831775,-0.0
981,-0.2406827154769644,-0.0
982,-0.24116516280577116,-0.0
983,-0.2416460855849749,-0.0
984,-0.2421254807743196,-0.0
985,-0.2426033453433547,-0.0
986,-0.24307967627105143,-0.0
987,-0.24355447054635704,-0.0
988,-0.2440277251677685,-0.0
989,-0.24449943714363087,-0.0
990,-0.24496960349182473,-0.0
991,-0.2454382212402777,-0.0
992,-0.24590528742652396,-0.0
993,-0.24637079909796,-0.0
994,-0.24683475331184468,-0.0
995,-0.24729714713515705,-0.0
996,-0.24775797764496588,-0.0
997,-0.24821724192791805,-0.0
998,-0.24867493708084965,-0.0
999,-0.24913106021035958,-0.0
1000,-0.249585608433037,-0.0
1001,-0.25003857887536185,-0.0
1002,-0.2504899686738611,-0.0
1003,-0.25093977497505193,-0.0
1004,-0.2513879949354276,-0.0
1005,-0.25183462572150006,-0.0
1006,-0.25227966450988504,-0.0
1007,-0.25272310848724544,-0.0
1008,-0.2531649548501633,-0.0
1009,-0.2536052008055947,-0.0
1010,-0.2540438435704857,-0.0
1011,-0.25448088037190075,-0.0
1012,-0.25491630844695123,-0.0
1013,-0.25535012504319354,-0.0
1014,-0.25578232741813167,-0.0
1015,-0.2562129128395725,-0.0
1016,-0.256641878585512,-0.0
1017,-0.257069221944235,-0.0
1018,-0.2574949402142721,-0.0
1019,-0.25791903070425803,-0.0
1020,-0.2583414907334003,-0.0
1021,-0.25876231763105295,-0.0
1022,-0.259181508736944,-0.0
1023,-0.2595990614009622,-0.0
1024,-0.26001497298369713,-0.0
1025,-0.26042924085581376,-0.0
1026,-0.2608418623985216,-0.0
1027,-0.2612528350033614,-0.0
1028,-0.26166215607234733,-0.0
1029,-0.2620698230179528,-0.0
1030,-0.2624758332629398,-0.0
1031,-0.2628801842408137,-0.0
1032,-0.2632828733953829,-0.0
1033,-0.26368389818104276,-0.0
1034,-0.26408325606253413,-0.0
1035,-0.26448094451539106,-0.0
1036,-0.26487696102571334,-0.0
1037,-0.26527130308976155,-0.0
1038,-0.26566396821483096,-0.0
1039,-0.26605495391865475,-0.0
1040,-0.2664442577295745,-0.0
1041,-0.26683187718644774,-0.0
1042,-0.2672178098390461,-0.0
1043,-0.2676020532475931,-0.0
1044,-0.2679846049831127,-0.0
1045,-0.26836546262713057,-0.0
1046,-0.2687446237721005,-0.0
1047,-0.2691220860212624,-0.0
1048,-0.26949784698818036,-0.0
1049,-0.2698719042976023,-0.0
1050,-0.27024425558487764,-0.0
1051,-0.27061489849615583,-0.0
1052,-0.27098383068829435,-0.0
1053,-0.2713510498291356,-0.0
1054,-0.27171655359726543,-0.0
1055,-0.27208033968212675,-0.0
1056,-0.27244240578384904,-0.0
1057,-0.2728027496138594,-0.0
1058,-0.2731613688940797,-0.0
1059,-0.2735182613573457,-0.0
1060,-0.2738734247477126,-0.0
1061,-0.2742268568198867,-0.0
1062,-0.2745785553396729,-0.0
1063,-0.27492851808364804,-0.0
1064,-0.27527674283960124,-0.0
1065,-0.27562322740617873,-0.0
1066,-0.27596796959301884,-0.0
1067,-0.27631096722082304,-0.0
1068,-0.2766522181212636,-0.0
1069,-0.27699172013717543,-0.0
1070,-0.27732947112218653,-0.0
1071,-0.27766546894134336,-0.0
1072,-0.27799971147052105,-0.0
1073,-0.2783321965968568,-0.0
1074,-0.2786629222183379,-0.0
1075,-0.2789918862443983,-0.0
1076,-0.2793190865954429,-0.0
1077,-0.27964452120298944,-0.0
1078,-0.2799681880098248,-0.0
1079,-0.28029008496980623,-0.0
1080,-0.2806102100481169,-0.0
1081,-0.2809285612208967,-0.0
1082,-0.2812451364757962,-0.0
1083,-0.2815599338115007,-0.0
1084,-0.2818729512380642,-0.0
1085,-0.2821841867765329,-0.0
1086,-0.2824936384595702,-0.0
1087,-0.28280130433088857,-0.0
1088,-0.283107182445562,-0.0
1089,-0.28341127086991946,-0.0
1090,-0.2837135676816658,-0.0
1091,-0.284014070969846,-0.0
1092,-0.28431277883463935,-0.0
1093,-0.2846096893878851,-0.0
1094,-0.2849048007525923,-0.0
1095,-0.2851981110632309,-0.0
1096,-0.28548961846546206,-0.0
1097,-0.2857793211166353,-0.0
1098,-0.2860672171853196,-0.0
1099,-0.2863533048515592,-0.0
1100,-0.2866375823068097,-0.0
1101,-0.2869200477539948,-0.0
1102,-0.2872006994075207,-0.0
1103,-0.2874795354930839,-0.0
1104,-0.2877565542481264,-0.0
1105,-0.288031753921409,-0.0
1106,-0.2883051327732744,-0.0
1107,-0.28857668907538425,-0.0
1108,-0.2888464211112165,-0.0
1109,-0.28911432717557517,-0.0
1110,-0.28938040557488875,-0.0
1111,-0.28964465462708944,-0.0
1112,-0.28990707266171256,-0.0
1113,-0.29016765801991085,-0.0
1114,-0.2904264090541986,-0.0
1115,-0.2906833241290414,-0.0
1116,-0.2909384016202381,-0.0
1117,-0.291191639915354,-0.0
1118,-0.29144303741337296,-0.0
1119,-0.29169259252520874,-0.0
1120,-0.2919403036732291,-0.0
1121,-0.2921861692914831,-0.0
1122,-0.2924301878257367,-0.0
1123,-0.2926723577333661,-0.0
1124,-0.29291267748355665,-0.0
1125,-0.29315114555691935,-0.0
1126,-0.29338776044613724,-0.0
1127,-0.29362252065535444,-0.0
1128,-0.2938554247005598,-0.0
1129,-0.29408647110929564,-0.0
1130,-0.2943156584211124,-0.0
1131,-0.2945429851871282,-0.0
1132,-0.2947684499702845,-0.0
1133,-0.2949920513452824,-0.0
1134,-0.29521378789858943,-0.0
1135,-0.2954336582285535,-0.0
1136,-0.2956516609450617,-0.0
1137,-0.29586779467015134,-0.0
1138,-0.2960820580374701,-0.0
1139,-0.29629444969257435,-0.0
1140,-0.29650496829264483,-0.0
1141,-0.296713612507034,-0.0
1142,-0.2969203810167329,-0.0
1143,-0.29712527251461296,-0.0
1144,-0.29732828570544356,-0.0
1145,-0.29752941930585663,-0.0
1146,-0.2977286720444141,-0.0
1147,-0.29792604266137346,-0.0
1148,-0.2981215299091815,-0.0
1149,-0.2983151325519948,-0.0
1150,-0.29850684936599237,-0.0
1151,-0.29869667913906284,-0.0
1152,-0.29888462067128074,-0.0
1153,-0.29907067277470034,-0.0
1154,-0.2992548342728796,-0.0
1155,-0.29943710400181445,-0.0
1156,-0.29961748080923556,-0.0
1157,-0.29979596355491367,-0.0
1158,-0.2999725511103861,-0.0
1159,-0.3001472423595146,-0.0
1160,-0.30032003619790615,-0.0
1161,-0.3004909315332789,-0.0
1162,-0.3006599272851034,-0.0
1163,-0.3008270223853451,-0.0
1164,-0.3009922157775762,-0.0
1165,-0.3011555064173663,-0.0
1166,-0.30131689327264155,-0.0
1167,-0.3014763753231158,-0.0
1168,-0.3016339515606603,-0.0
1169,-0.3017896209889841,-0.0
1170,-0.30194338262416665,-0.0
1171,-0.3020952354941393,-0.0
1172,-0.3022451786389375,-0.0
1173,-0.3023932111106902,-0.0
1174,-0.3025393319735912,-0.0
1175,-0.3026835403039847,-0.0
1176,-0.3028258351900668,-0.0
1177,-0.3029662157324857,-0.0
1178,-0.3031046810437381,-0.0
1179,-0.30324123024857386,-0.0
1180,-0.30337586248361603,-0.0
1181,-0.3035085768979293,-0.0
1182,-0.3036393726524942,-0.0
1183,-0.30376824892047694,-0.0
1184,-0.3038952048871728,-0.0
1185,-0.30402023975001313,-0.0
1186,-0.3041433527186328,-0.0
1187,-0.30426454301460026,-0.0
1188,-0.3043838098719647,-0.0
1189,-0.3045011525367016,-0.0
1190,-0.30461657026708977,-0.0
1191,-0.3047300623333271,-0.0
1192,-0.30484162801813497,-0.0
1193,-0.30495126661617533,-0.0
1194,-0.30505897743436705,-0.0
1195,-0.3051647597918006,-0.0
1196,-0.30526861301975927,-0.0
1197,-0.3053705364617869,-0.0
1198,-0.3054705294733928,-0.0
1199,-0.3055685914226327,-0.0
1200,-0.30566472168953496,-0.0
1201,-0.30575891966645763,-0.0
1202,-0.30585118475776873,-0.0
1203,-0.3059415163803525,-0.0
1204,-0.30602991396312085,-0.0
1205,-0.3061163769472621,-0.0
1206,-0.3062009047861842,-0.0
1207,-0.3062834969455466,-0.0
1208,-0.3063641529032797,-0.0
1209,-0.3064428721493506,-0.0
1210,-0.3065196541862889,-0.0
1211,-0.3065944985286553,-0.0
1212,-0.30666740470337217,-0.0
1213,-0.3067383722493826,-0.0
1214,-0.30680740071823287,-0.0
1215,-0.3068744896734916,-0.0
1216,-0.3069396386910501,-0.0
1217,-0.30700284735906713,-0.0
1218,-0.3070641152779512,-0.0
1219,-0.3071234420604618,-0.0
1220,-0.3071808273313774,-0.0
1221,-0.30723627072811155,-0.0
1222,-0.3072897719001073,-0.0
1223,-0.3073413305092121,-0.0
1224,-0.30739094622932495,-0.0
1225,-0.3074386187469642,-0.0
1226,-0.30748434776070344,-0.0
1227,-0.30752813298146453,-0.0
1228,-0.30756997413245646,-0.0
1229,-0.3076098709491726,-0.0
1230,-0.30764782317945905,-0.0
1231,-0.30768383058323145,-0.0
1232,-0.3077178929330291,-0.0
1233,-0.30775001001347047,-0.0
1234,-0.3077801816215775,-0.0
1235,-0.3078084075664522,-0.0
1236,-0.3078346876698297,-0.0
1237,-0.30785902176551794,-0.0
1238,-0.30788140969969024,-0.0
1239,-0.3079018513308167,-0.0
1240,-0.3079203465296749,-0.0
1241,-0.30793689517940015,-0.0
1242,-0.30795149717521353,-0.0
1243,-0.3079641524249721,-0.0
1244,-0.30797486084861947,-0.0
1245,-0.3079836223785153,-0.0
1246,-0.30799043695911,-0.0
1247,-0.30799530454748736,-0.0
1248,-0.30799822511282227,-0.0
1249,-0.3079991986366519,0.0
1250,-0.3079982251128222,0.0
1251,-0.3079953045474874,0.0
1252,-0.3079904369591644,0.0
1253,-0.3079836223784609,0.0
1254,-0.30797486084861947,0.0
1255,-0.3079641524249719,0.0
1256,-0.3079514971752686,0.0
1257,-0.3079368951793451,0.0
1258,-0.30792034652962075,0.0
1259,-0.30790185133087133,0.0
1260,-0.30788140969969024,0.0
1261,-0.30785902176551794,0.0
1262,-0.30783468766982924,0.0
1263,-0.3078084075665073,0.0
1264,-0.30778018162152243,0.0
1265,-0.30775001001347047,0.0
1266,-0.30771789293303,0.0
1267,-0.30768383058328475,0.0
1268,-0.30764782317940487,0.0
1269,-0.3076098709491184,0.0
1270,-0.30756997413251064,0.0
1271,-0.3075281329814654,0.0
1272,-0.30748434776070344,0.0
1273,-0.30743861874696243,0.0
1274,-0.3073909462293809,0.0
1275,-0.307341330509157,0.0
1276,-0.3072897719001073,0.0
1277,-0.3072362707281098,0.0
1278,-0.30718082733143603,0.0
1279,-0.3071234420603499,0.0
1280,-0.30706411527795296,0.0
1281,-0.30700284735911865,0.0
1282,-0.3069396386910519,0.0
1283,-0.3068744896734916,0.0
1284,-0.30680740071823287,0.0
1285,-0.30673837224943945,0.0
1286,-0.30666740470331355,0.0
1287,-0.30659449852865706,0.0
1288,-0.3065196541862907,0.0
1289,-0.3064428721493506,0.0
1290,-0.30636415290322283,0.0
1291,-0.30628349694554835,0.0
1292,-0.3062009047862393,0.0
1293,-0.30611637694726035,0.0
1294,-0.30602991396312085,0.0
1295,-0.3059415163803543,0.0
1296,-0.30585118475782025,0.0
1297,-0.3057589196664061,0.0
1298,-0.30566472168953496,0.0
1299,-0.30556859142262915,0.0
1300,-0.3054705294733946,0.0
1301,-0.30537053646173185,0.0
1302,-0.30526861301975927,0.0
1303,-0.3051647597918006,0.0
1304,-0.30505897743442034,0.0
1305,-0.3049512666162322,0.0
1306,-0.3048416280180781,0.0
1307,-0.30473006233338396,0.0
1308,-0.30461657026697964,0.0
1309,-0.30450115253675847,0.0
1310,-0.3043838098719647,0.0
1311,-0.30426454301460026,0.0
1312,-0.3041433527185795,0.0
1313,-0.3040202397500664,0.0
1314,-0.3038952048871195,0.0
1315,-0.3037682489205302,0.0
1316,-0.3036393726525475,0.0
1317,-0.3035085768978725,0.0
1318,-0.3033758624836693,0.0
1319,-0.3032412302484673,0.0
1320,-0.30310468104379495,0.0
1321,-0.30296621573248217,0.0
1322,-0.30282583519007034,0.0
1323,-0.3026835403039314,0.0
1324,-0.30253933197364447,0.0
1325,-0.3023932111106369,0.0
1326,-0.3022451786389908,0.0
1327,-0.30209523549418904,0.0
1328,-0.3019433826241169,0.0
1329,-0.3017896209890374,0.0
1330,-0.3016339515605537,0.0
1331,-0.30147637532316907,0.0
1332,-0.30131689327264155,0.0
1333,-0.3011555064173699,0.0
1334,-0.3009922157775158,0.0
1335,-0.3008270223854055,0.0
1336,-0.3006599272850963,0.0
1337,-0.30049093153328243,0.0
1338,-0.3003200361979559,0.0
1339,-0.3001472423594649,0.0
1340,-0.2999725511104394,0.0
1341,-0.2997959635548071,0.0
1342,-0.2996174808092853,0.0
1343,-0.299437104001818,0.0
1344,-0.2992548342728263,0.0
1345,-0.29907067277470034,0.0
1346,-0.2988846206713873,0.0
1347,-0.298696679139006,0.0
1348,-0.29850684936599947,0.0
1349,-0.2983151325520481,0.0
1350,-0.29812152990912466,0.0
1351,-0.2979260426614232,0.0
1352,-0.2977286720443111,0.0
1353,-0.2975294193059099,0.0
1354,-0.29732828570543646,0.0
1355,-0.2971252725145703,0.0
1356,-0.29692038101677554,0.0
1357,-0.29671361250709793,0.0
1358,-0.296504968292588,0.0
1359,-0.29629444969257435,0.0
1360,-0.29608205803751986,0.0
1361,-0.2958677946701016,0.0
1362,-0.2956516609451114,0.0
1363,-0.295433658228454,0.0
1364,-0.29521378789863917,0.0
1365,-0.2949920513452824,0.0
1366,-0.29476844997023477,0.0
1367,-0.294542985187185,0.0
1368,-0.29431565842115504,0.0
1369,-0.2940864711092459,0.0
1370,-0.2938554247005669,0.0
1371,-0.29362252065539707,0.0
1372,-0.2933877604460875,0.0
1373,-0.2931511455569762,0.0
1374,-0.29291267748344296,0.0
1375,-0.2926723577333732,0.0
1376,-0.29243018782577934,0.0
1377,-0.2921861692914405,0.0
1378,-0.29194030367327173,0.0
1379,-0.2916925925252585,0.0
1380,-0.29144303741333033,0.0
1381,-0.291191639915354,0.0
1382,-0.29093840162028783,0.0
1383,-0.29068332412898457,0.0
1384,-0.29042640905426254,0.0
1385,-0.29016765801980426,0.0
1386,-0.28990707266171256,0.0
1387,-0.2896446546271392,0.0
1388,-0.2893804055748319,0.0
1389,-0.289114327175632,0.0
1390,-0.28884642111126624,0.0
1391,-0.2885766890753345,0.0
1392,-0.2883051327732744,0.0
1393,-0.28803175392145874,0.0
1394,-0.28775655424807667,0.0
1395,-0.2874795354930768,0.0
1396,-0.28720069940747806,0.0
1397,-0.2869200477539948,0.0
1398,-0.28663758230686653,0.0
1399,-0.28635330485150234,0.0
1400,-0.2860672171853693,0.0
1401,-0.285779321116685,0.0
1402,-0.2854896184654052,0.0
1403,-0.285198111063238,0.0
1404,-0.284904800752642,0.0
1405,-0.2846096893878354,0.0
1406,-0.28431277883464645,0.0
1407,-0.28401407096978915,0.0
1408,-0.2837135676816658,0.0
1409,-0.2834112708699692,0.0
1410,-0.28310718244550515,0.0
1411,-0.2828013043309454,0.0
1412,-0.28249363845961994,0.0
1413,-0.28218418677648316,0.0
1414,-0.2818729512380571,0.0
1415,-0.28155993381155753,0.0
1416,-0.28124513647574645,0.0
1417,-0.2809285612208967,0.0
1418,-0.2806102100481169,0.0
1419,-0.2802900849697636,0.0
1420,-0.27996818800986745,0.0
1421,-0.2796445212029468,0.0
1422,-0.27931908659548554,0.0
1423,-0.27899188624444804,0.0
1424,-0.27866292221828814,0.0
1425,-0.2783321965968568,0.0
1426,-0.27799971147052815,0.0
1427,-0.27766546894133626,0.0
1428,-0.27732947112218653,0.0
1429,-0.27699172013717543,0.0
1430,-0.276652218121221,0.0
1431,-0.2763109672208657,0.0
1432,-0.2759679695929762,0.0
1433,-0.27562322740622136,0.0
1434,-0.2752767428396581,0.0
1435,-0.2749285180835912,0.0
1436,-0.27457855533968,0.0
1437,-0.27422685681987957,0.0
1438,-0.2738734247477126,0.0
1439,-0.2735182613573599,0.0
1440,-0.2731613688940726,0.0
1441,-0.2728027496138097,0.0
1442,-0.2724424057839414,0.0
1443,-0.2720803396820344,0.0
1444,-0.27171655359730806,0.0
1445,-0.27135104982918534,0.0
1446,-0.2709838306882446,0.0
1447,-0.27061489849616294,0.0
1448,-0.27024425558487053,0.0
1449,-0.2698719042976023,0.0
1450,-0.26949784698818036,0.0
1451,-0.2691220860212624,0.0
1452,-0.2687446237721005,0.0
1453,-0.2683654626271803,0.0
1454,-0.26798460498302035,0.0
1455,-0.26760205324764286,0.0
1456,-0.2672178098390887,0.0
1457,-0.2668318771864051,0.0
1458,-0.2664442577295745,0.0
1459,-0.26605495391864764,0.0
1460,-0.26566396821484517,0.0
1461,-0.26527130308974733,0.0
1462,-0.26487696102571334,0.0
1463,-0.26448094451539106,0.0
1464,-0.264083256062591,0.0
1465,-0.2636838981809362,0.0
1466,-0.26328287339543266,0.0
1467,-0.26288018424085635,0.0
1468,-0.26247583326289714,0.0
1469,-0.262069823017967,0.0
1470,-0.2616621560723331,0.0
1471,-0.26125283500331875,0.0
1472,-0.2608418623985642,0.0
1473,-0.2604292408558706,0.0
1474,-0.2600149729836403,0.0
1475,-0.25959906140100486,0.0
1476,-0.25918150873685875,0.0
1477,-0.2587623176310956,0.0
1478,-0.2583414907334429,0.0
1479,-0.2579190307042154,0.0
1480,-0.2574949402142721,0.0
1481,-0.257069221944235,0.0
1482,-0.2566418785854694,0.0
1483,-0.2562129128396151,0.0
1484,-0.2557823274181743,0.0
1485,-0.2553501250431509,0.0
1486,-0.2549163084470081,0.0
1487,-0.2544808803718013,0.0
1488,-0.25404384357052834,0.0
1489,-0.2536052008056515,0.0
1490,-0.2531649548501065,0.0
1491,-0.2527231084872028,0.0
1492,-0.25227966450992767,0.0
1493,-0.25183462572147164,0.0
1494,-0.25138799493545605,0.0
1495,-0.25093977497509456,0.0
1496,-0.25048996867383266,0.0
1497,-0.25003857887539027,0.0
1498,-0.24958560843296596,0.0
1499,-0.2491310602104022,0.0
1500,-0.24867493708087807,0.0
1501,-0.24821724192787542,0.0
1502,-0.24775797764492324,0.0
1503,-0.2472971471352139,0.0
1504,-0.24683475331178784,0.0
1505,-0.24637079909800264,0.0
1506,-0.2459052874265666,0.0
1507,-0.24543822124023507,0.0
1508,-0.24496960349188157,0.0
1509,-0.2444994371435456,0.0
1510,-0.24402772516781113,0.0
1511,-0.24355447054638546,0.0
1512,-0.2430796762710088,0.0
1513,-0.24260334534331207,0.0
1514,-0.24212548077437646,0.0
1515,-0.24164608558493228,0.0
1516,-0.2411651628058138,0.0
1517,-0.24068271547699283,0.0
1518,-0.24019874664827512,0.0
1519,-0.2397132593793998,0.0
1520,-0.23922625673905884,0.0
1521,-0.23873774180626128,0.0
1522,-0.23824771766886954,0.0
1523,-0.23775618742482152,0.0
1524,-0.23726315418127797,0.0
1525,-0.23676862105511987,0.0
1526,-0.23627259117237998,0.0
1527,-0.23577506766903866,0.0
1528,-0.2352760536899723,0.0
1529,-0.23477555238983427,0.0
1530,-0.2342735669327567,0.0
1531,-0.23377010049179603,0.0
1532,-0.23326515624998478,0.0
1533,-0.23275873739910935,0.0
1534,-0.23225084714066213,0.0
1535,-0.23174148868535838,0.0
1536,-0.23123066525313618,0.0
1537,-0.23071838007307122,0.0
1538,-0.23020463638391675,0.0
1539,-0.2296894374331231,0.0
1540,-0.22917278647753392,0.0
1541,-0.22865468678348577,0.0
1542,-0.2281351416258559,0.0
1543,-0.2276141542893413,0.0
1544,-0.22709172806712274,0.0
1545,-0.22656786626193082,0.0
1546,-0.2260425721853636,0.0
1547,-0.22551584915817102,0.0
1548,-0.22498770050991368,0.0
1549,-0.22445812957964506,0.0
1550,-0.22392713971481726,0.0
1551,-0.22339473427216205,0.0
1552,-0.22286091661757723,0.0
1553,-0.22232569012530234,0.0
1554,-0.22178905817918348,0.0
1555,-0.2212510241712522,0.0
1556,-0.22071159150296182,0.0
1557,-0.22017076358433485,0.0
1558,-0.21962854383428976,0.0
1559,-0.21908493568038523,0.0
1560,-0.21853994255934595,0.0
1561,-0.21799356791618152,0.0
1562,-0.21744581520488282,0.0
1563,-0.21689668788829408,0.0
1564,-0.21634618943751605,0.0
1565,-0.2157943233328723,0.0
1566,-0.2152410930627724,0.0
1567,-0.21468650212462137,0.0
1568,-0.21413055402445025,0.0
1569,-0.21357325227656077,0.0
1570,-0.2130146004039517,0.0
1571,-0.21245460193844679,0.0
1572,-0.2118932604199273,0.0
1573,-0.2113305793969147,0.0
1574,-0.2107665624267696,0.0
1575,-0.2102012130745834,0.0
1576,-0.20963453491459916,0.0
1577,-0.20906653152890442,0.0
1578,-0.20849720650826953,0.0
1579,-0.20792656345184923,0.0
1580,-0.20735460596685584,0.0
1581,-0.2067813376689429,0.0
1582,-0.20620676218233314,0.0
1583,-0.20563088313902256,0.0
1584,-0.2050537041795053,0.0
1585,-0.20447522895270254,0.0
1586,-0.20389546111515244,0.0
1587,-0.20331440433231762,0.0
1588,-0.20273206227700769,0.0
1589,-0.20214843863080034,0.0
1590,-0.20156353708320296,0.0
1591,-0.20097736133139676,0.0
1592,-0.20038991508124582,0.0
1593,-0.1998012020462454,0.0
1594,-0.19921122594803364,0.0
1595,-0.19861999051616408,0.0
1596,-0.1980274994882194,0.0
1597,-0.19743375660966933,0.0
1598,-0.19683876563394165,0.0
1599,-0.1962425303223938,0.0
1600,-0.1956450544439008,0.0
1601,-0.19504634177594937,0.0
1602,-0.19444639610290437,0.0
1603,-0.1938452212176145,0.0
1604,-0.19324282092043177,0.0
1605,-0.19263919901949578,0.0
1606,-0.19203435933060575,0.0
1607,-0.1914283056773769,0.0
1608,-0.19082104189104143,0.0
1609,-0.19021257181042017,0.0
1610,-0.1896028992821499,0.0
1611,-0.18899202815998706,0.0
1612,-0.18837996230617193,0.0
1613,-0.187766705589425,0.0
1614,-0.18715226188679424,0.0
1615,-0.18653663508243312,0.0
1616,-0.18591982906815474,0.0
1617,-0.18530184774314762,0.0
1618,-0.18468269501398993,0.0
1619,-0.18406237479476317,0.0
1620,-0.18344089100686745,0.0
1621,-0.18281824757916354,0.0
1622,-0.18219444844744714,0.0
1623,-0.18156949755564256,0.0
1624,-0.18094339885391264,0.0
1625,-0.1803161563004636,0.0
1626,-0.1796877738606497,0.0
1627,-0.17905825550641907,0.0
1628,-0.17842760521766365,0.0
1629,-0.17779582698098295,0.0
1630,-0.177162924790224,0.0
1631,-0.1765289026464103,0.0
1632,-0.17589376455757133,0.0
1633,-0.17525751453852934,0.0
1634,-0.17462015661193675,0.0
1635,-0.17398169480638614,0.0
1636,-0.1733421331582008,0.0
1637,-0.17270147571059624,0.0
1638,-0.17205972651321133,0.0
1639,-0.17141688962318824,0.0
1640,-0.1707729691041635,0.0
1641,-0.17012796902677962,0.0
1642,-0.1694818934685003,0.0
1643,-0.16883474651355357,0.0
1644,-0.16818653225274716,0.0
1645,-0.16753725478422155,0.0
1646,-0.16688691821207158,0.0
1647,-0.1662355266476112,0.0
1648,-0.16558308420886192,0.0
1649,-0.16492959501995585,0.0
1650,-0.16427506321220164,0.0
1651,-0.16361949292327438,0.0
1652,-0.16296288829738614,0.0
1653,-0.16230525348534286,0.0
1654,-0.16164659264450165,0.0
1655,-0.160986909938444,0.0
1656,-0.1603262095377147,0.0
1657,-0.15966449561891238,0.0
1658,-0.1590017723648458,0.0
1659,-0.1583380439654718,0.0
1660,-0.15767331461617573,0.0
1661,-0.15700758851936314,0.0
1662,-0.1563408698833939,0.0
1663,-0.15567316292309386,0.0
1664,-0.15500447185921473,0.0
1665,-0.15433480091927265,0.0
1666,-0.15366415433631175,0.0
1667,-0.1529925363502258,0.0
1668,-0.15231995120655029,0.0
1669,-0.15164640315695976,0.0
