X,S,C
18.2,0.4276587341339635,-0.0014231066562497856
18.400000000000002,0.42597637541976496,-0.001438599468795234
18.6,0.4242777733767866,-0.0014540850783125862
18.8,0.42256299277612186,-0.0014695629747875905
19.0,0.42083209900575724,-0.0014850326348888766
19.200000000000003,0.4190851580681638,-0.0015004935207032079
19.400000000000002,0.417322236577661,-0.001515945080302812
19.6,0.4155434017579438,-0.0015313867479127055
19.8,0.4137487214395321,-0.0015468179431316414
20.0,0.41193826405720557,-0.0015622380714749738
20.200000000000003,0.41011209864728215,-0.0015776465239672238
20.400000000000002,0.4082702948451029,-0.0015930426766151483
20.6,0.40641292288229636,-0.0016084258908734637
20.8,0.4045400535842063,-0.0016237955135329797
21.0,0.4026517583670426,-0.0016391508765430214
21.200000000000003,0.40074810923525206,-0.001654491296570869
21.400000000000002,0.3988291787788114,-0.001669816075511653
21.6,0.3968950401703424,-0.0016851245000432176
21.8,0.394945767162433,-0.0017004158415917794
22.0,0.392981434084696,-0.001715689356035379
22.200000000000003,0.39100211584113254,-0.001730944284251437
22.400000000000002,0.38900788790704866,-0.0017461798519306457
22.6,0.3869988263263622,-0.0017613952687014535
22.8,0.38497500770859716,-0.0017765897290433238
23.0,0.38293650922596356,-0.00179176241159826
23.200000000000003,0.38088340861050085,-0.001806912479678086
23.400000000000002,0.3788157841510298,-0.0018220390808867848
23.6,0.37673371469016814,-0.001837141347177774
23.8,0.3746372796214317,-0.0018522183945417629
24.0,0.3725265588860154,-0.0018672693237133061
24.200000000000003,0.3704016329699371,-0.001882293219420505
24.400000000000002,0.36826258290084013,-0.0018972891506575794
24.6,0.36610949024501593,-0.0019122561709367892
24.8,0.36394243710411445,-0.0019271933177141224
25.0,0.3617615061122663,-0.0019420996132624396
25.200000000000003,0.3595667804326368,-0.0019569740634539676
25.400000000000002,0.35735834375458353,-0.00197181565901039
25.6,0.35513628029014654,-0.001986623375458561
25.8,0.3529006747710284,-0.002001396171914355
26.0,0.35065161244536824,-0.00201613299227863
26.200000000000003,0.34838917907438827,-0.0020308327654968896
26.400000000000002,0.346113460929125,-0.00204549440444133
26.6,0.3438245447873385,-0.002060116806824784
26.8,0.34152251792993127,-0.002074698855851868
27.0,0.3392074681377437,-0.0020892394187603004
27.200000000000003,0.3368794836883069,-0.002103737348103826
27.400000000000002,0.334538653352233,-0.0021181914816614336
27.6,0.33218506639011736,-0.0021326006421313547
27.8,0.32981881254891476,-0.0021469636378606874
28.0,0.3274399820585643,-0.0021612792624046947
28.200000000000003,0.3250486656286711,-0.0021755462952660135
28.400000000000002,0.3226449544448542,-0.0021897635013767153
28.6,0.32022894016542836,-0.0022039296318482316
28.8,0.3178007149178228,-0.0022180434238799054
29.0,0.3153603712951849,-0.002232103601106847
29.200000000000003,0.31290800235258587,-0.0022461088733295815
29.400000000000002,0.31044370160378776,-0.002260057937322321
29.6,0.30796756301749895,-0.0022739494766227304
29.8,0.3054796810138072,-0.002287782162141997
30.0,0.30298015046061266,-0.002301554652113339
30.200000000000003,0.3004690666700327,-0.002315265592317538
30.400000000000002,0.29794652539465005,-0.002328913616526179
30.6,0.29541262282405967,-0.0023424973464427094
30.8,0.2928674555809465,-0.0023560153924338176
31.0,0.29031112071764653,-0.002369466353473208
31.200000000000003,0.28774371571235235,-0.002382848817633524
31.400000000000002,0.28516533846524794,-0.0023961613622244947
31.6,0.28257608729506956,-0.002409402554328245
31.8,0.2799760609351125,-0.0024225709509832776
32.0,0.27736535852952215,-0.0024356650992127834
32.2,0.27474407962967007,-0.0024486835372178415
32.4,0.2721123241900898,-0.002461624793941269
32.6,0.26947019256486726,-0.002474487389754007
32.800000000000004,0.26681778550376123,-0.002487269836705554
33.0,0.2641552041483948,-0.002499970639331232
33.2,0.2614825500282052,-0.0025125882943618106
33.4,0.2587999250568913,-0.0025251212918361867
33.6,0.2561074315282639,-0.0025375681150747362
33.800000000000004,0.2534051721124939,-0.002549927241120066
34.0,0.2506932498521337,-0.0025621971416726645
34.2,0.2479717681581377,-0.00257437628278021
34.4,0.24524083080605408,-0.0025864631258973483
34.6,0.2425005419320314,-0.0025984561283486298
34.800000000000004,0.23975100602862653,-0.0026103537432143427
35.0,0.236992327941266,-0.0026221544206053403
35.2,0.23422461286369867,-0.0026338566074592946
35.4,0.23144796633455655,-0.0026454587489683047
35.6,0.22866249423285012,-0.0026569592879110778
35.800000000000004,0.2258683027741597,-0.0026683566660309155
36.0,0.22306549850662805,-0.0026796493244983593
36.2,0.2202541883067397,-0.002690835704022592
36.4,0.2174344793753562,-0.0027019142458958494
36.6,0.21460647923365173,-0.0027128833923484685
36.800000000000004,0.21177029571886408,-0.0027237415869276354
37.0,0.20892603698031564,-0.0027344872755085113
37.2,0.2060738114753491,-0.0027451189064245265
37.4,0.20321372796487935,-0.0027556349311917065
37.6,0.20034589550969883,-0.0027660338054101745
37.800000000000004,0.19747042346597254,-0.002776313989199117
38.0,0.19458742148111696,-0.0027864739473373685
38.2,0.191696999489821,-0.0027965121507451986
38.400000000000006,0.18879926770958377,-0.0028064270762282323
38.6,0.1858943366367498,-0.002816217207720479
38.800000000000004,0.18298231704208945,-0.0028258810367510646
39.0,0.18006331996673453,-0.0028354170628590233
39.2,0.1771374567178583,-0.0028448237945043055
39.400000000000006,0.17420483886451166,-0.002854099749608455
39.6,0.17126557823317512,-0.0028632434560444753
39.800000000000004,0.1683197869037798,-0.0028722534525801764
40.0,0.16536757720521678,-0.002881128289341058
40.2,0.16240906171110225,-0.0028898665281497653
40.400000000000006,0.15944435323555695,-0.002898466743856155
40.6,0.15647356482884334,-0.002906927524690506
40.800000000000004,0.15349680977300295,-0.0029152474723845327
41.0,0.15051420157767836,-0.002923425203546423
41.2,0.1475258539756652,-0.002931459350069569
41.400000000000006,0.14453188091860625,-0.002939348559576838
41.6,0.14153239657265715,-0.002947091496314803
41.800000000000004,0.13852751531415208,-0.0029546868417014457
42.0,0.13551735172522683,-0.002962133294909458
42.2,0.13250202058937077,-0.002969429573111457
42.400000000000006,0.12948163688723469,-0.0029765744132959396
42.6,0.12645631579201222,-0.002983566571647109
42.800000000000004,0.12342617266529032,-0.0029904048246879467
43.0,0.12039132305241651,-0.002997087969787841
43.2,0.11735188267830665,-0.0030036148259700237
43.400000000000006,0.11430796744282645,-0.0030099842339824556
43.6,0.11125969341661346,-0.0030161950577420513
43.800000000000004,0.10820717683635905,-0.0030222461839741446
44.0,0.10515053410061626,-0.0030281365233367306
44.2,0.10208988176536593,-0.0030338650111800345
44.400000000000006,0.09902533653924195,-0.003039430607326664
44.6,0.09595701527959477,-0.003044832297547433
44.800000000000004,0.09288503498753187,-0.0030500690930361186
45.0,0.08980951280385341,-0.003055140032014746
45.2,0.08673056600430584,-0.003060044179563082
45.400000000000006,0.08364831199536127,-0.0030647806283743482
45.6,0.08056286830939996,-0.003069348499161596
45.800000000000004,0.07747435260058921,-0.003073746941008353
46.0,0.07438288264020798,-0.0030779751320255204
46.2,0.07128857631217045,-0.0030820322798440973
46.400000000000006,0.06819155160854962,-0.0030859176218382637
46.6,0.06509192662502983,-0.0030896304254053515
46.800000000000004,0.061989819556544035,-0.003093169988948823
47.0,0.058885348692584216,-0.0030965356418026523
47.2,0.05577863241288128,-0.0030997267448253543
47.400000000000006,0.05266978918263021,-0.00310274269022796
47.6,0.04955893754831209,-0.003105582902715235
47.800000000000004,0.04644619613283396,-0.0031082468392533737
48.0,0.043331683631279816,-0.0031107339895791375
48.2,0.04021551880616414,-0.0031130438763409345
48.400000000000006,0.037097820483182886,-0.003115176055729737
48.6,0.033978707546282294,-0.003117130117066514
48.800000000000004,0.03085829893348091,-0.003118905683736222
49.0,0.02773671363222263,-0.00312050241300829
49.2,0.02461407067471555,-0.0031219199961708853
49.400000000000006,0.021490489133654478,-0.0031231581589780074
49.6,0.018366088117346635,-0.0031242166618048323
49.800000000000004,0.015240986765476805,-0.0031250952994059506
50.0,0.012115304244375125,-0.0031257939013784597
50.2,0.008989159742597508,-0.0031263123322635166
50.400000000000006,0.0058626724661792196,-0.0031266504912872426
50.6,0.0027359616344000415,-0.003126808312948522
50.800000000000004,-0.0003908535250616296,-0.0031267857664650624
51.0,-0.003517653780505725,-0.003126582856208497
51.2,-0.0066443199007863996,-0.00312619962163715
51.400000000000006,-0.009770732659887926,-0.0031256361372236263
51.6,-0.012896772841486381,-0.003124892512235019
51.800000000000004,-0.016022321243411852,-0.003123968891040542
52.0,-0.019147258682252755,-0.003122865452703288
52.2,-0.02227146599797436,-0.0031215824108502136
52.400000000000006,-0.025394824058238896,-0.0031201200141053693
52.6,-0.028517213763223026,-0.0031184785452369234
52.800000000000004,-0.03163851604996637,-0.0031166583214710933
53.0,-0.034758611897004243,-0.0031146596940166004
53.2,-0.03787738232885829,-0.0031124830480801606
53.400000000000006,-0.040994708420555526,-0.0031101288023753938
53.6,-0.04411047130226109,-0.0031075974094439945
53.800000000000004,-0.04722455216374044,-0.0031048893548624884
54.0,-0.050336832258835784,-0.003102005156973893
54.2,-0.05344719291015565,-0.0030989453668960024
54.400000000000006,-0.05655551551336657,-0.0030957105683415823
54.6,-0.05966168154202478,-0.0030923013765666806
54.800000000000004,-0.06276557255175419,-0.0030887184388478147
55.0,-0.06586707018500704,-0.0030849624336205497
55.2,-0.06896605617551188,-0.0030810340703938586
55.400000000000006,-0.07206241235277844,-0.0030769340891112
55.6,-0.07515602064650295,-0.003072663259964294
55.800000000000004,-0.0782467630912862,-0.003068222382686177
56.0,-0.08133452183092515,-0.003063612286513474
56.2,-0.08441917912303154,-0.00305883382951745
56.400000000000006,-0.08750061734346559,-0.0030538878979143973
56.6,-0.09057871899086933,-0.003048775406009534
56.800000000000004,-0.09365336669104352,-0.003043497295650181
57.0,-0.09672444320155194,-0.003038054535327887
57.2,-0.09979183141615522,-0.003032448120205425
57.400000000000006,-0.10285541436920198,-0.003026679070988857
57.6,-0.10591507524013366,-0.0030207484340542268
57.800000000000004,-0.108970697358032,-0.0030146572803776044
58.0,-0.1120221642058965,-0.0030084067052806355
58.2,-0.11506935942520613,-0.0030019978278188197
58.400000000000006,-0.11811216682036729,-0.002995431789917636
58.6,-0.12115047036303395,-0.0029887097562545347
58.800000000000004,-0.12418415419664086,-0.0029818329131848526
59.0,-0.12721310264076635,-0.0029748024688973414
59.2,-0.13023720019556606,-0.0029676196517883385
59.400000000000006,-0.13325633154619254,-0.0029602857105489287
59.6,-0.13627038156711535,-0.002952801913549495
59.800000000000004,-0.13927923532659747,-0.0029451695476971867
60.0,-0.14228277809107226,-0.002937389918380824
60.2,-0.1452808953294209,-0.0029294643487789936
60.400000000000006,-0.1482734727175341,-0.002921394178594692
60.6,-0.15126039614234799,-0.00291318076445269
60.800000000000004,-0.1542415517066047,-0.0029048254782841833
61.0,-0.1572168257328741,-0.0028963297071074173
61.2,-0.1601861047680302,-0.0028876948526937248
61.400000000000006,-0.16314927558750014,-0.0028789223302290866
61.6,-0.1661062251997265,-0.0028700135683084912
61.800000000000004,-0.1690568408503168,-0.0028609700079238543
62.0,-0.1720010100263636,-0.0028517931018240857
62.2,-0.17493862046084985,-0.002842484314254619
62.400000000000006,-0.1778695601368696,-0.0028330451195952453
62.6,-0.18079371729179172,-0.002823477002464861
62.800000000000004,-0.18371098042167944,-0.0028137814569201393
63.0,-0.18662123828551103,-0.002803959985240567
63.2,-0.18952437990932935,-0.0027940140978780117
63.400000000000006,-0.19242029459051935,-0.0027839453126848007
63.6,-0.1953088719021281,-0.002773755154442217
63.800000000000004,-0.1981900016969007,-0.002763445154013423
64.0,-0.20106357411167153,-0.002753016847634539
64.2,-0.2039294795713431,-0.0027424717762657425
64.4,-0.20678760879320635,-0.0027318114856941626
64.60000000000001,-0.20963785279114688,-0.0027210375251238545
64.8,-0.2124801028796668,-0.0027101514467501556
65.0,-0.21531425067807675,-0.0026991548054814195
65.2,-0.21814018811465985,-0.0026880491580272043
65.4,-0.22095780743080695,-0.002676836062619783
65.60000000000001,-0.2237670011851094,-0.0026655170780124898
65.8,-0.22656766225733804,-0.0026540937635315598
66.0,-0.22935968385273497,-0.002642567678028104
66.2,-0.2321429595059783,-0.002630940379215377
66.4,-0.23491738308513277,-0.0026192134239536014
66.60000000000001,-0.23768284879598411,-0.002607388366744227
66.8,-0.24043925118573384,-0.0025954667598411113
67.0,-0.24318648514734775,-0.0025834501523227323
67.2,-0.24592444592320817,-0.0025713400901638058
67.4,-0.24865302910949083,-0.0025591381152566435
67.60000000000001,-0.25137213065987396,-0.002546845764741829
67.8,-0.2540816468895457,-0.0025344645712276105
68.0,-0.2567814744792827,-0.0025219960620354253
68.2,-0.25947151047930106,-0.0025094417581455948
68.4,-0.26215165231306514,-0.002496803174877541
68.60000000000001,-0.26482179778150794,-0.0024840818204777512
68.8,-0.26748184506664074,-0.0024712791964487026
69.0,-0.2701316927355464,-0.002458396796294729
69.2,-0.27277123974425876,-0.002445436105895259
69.4,-0.2754003854415714,-0.0024323986027359273
69.60000000000001,-0.278019029572917,-0.002419285755606688
69.8,-0.2806270722841617,-0.002406099024369254
70.0,-0.2832244141254847,-0.00239283985923975
70.2,-0.28581095605501616,-0.002379509700734062
70.4,-0.28838659944274525,-0.002366109979363461
70.60000000000001,-0.290951246074286,-0.0023526421151650475
70.8,-0.29350479815450115,-0.0023391075173926
71.0,-0.2960471583114668,-0.0023255075838969153
71.2,-0.298578229599741,-0.0023118437021037736
71.4,-0.30109791550474085,-0.0022981172468251854
71.60000000000001,-0.3036061199455986,-0.0022843295814779572
71.8,-0.30610274727963827,-0.0022704820570840683
72.0,-0.30858770230538823,-0.00225657601264807
72.2,-0.31106089026665984,-0.0022426127737038364
72.4,-0.3135222168557448,-0.0022285936536333446
72.60000000000001,-0.31597158821742966,-0.0022145199523154377
72.8,-0.3184089109522503,-0.002200392956577004
73.0,-0.3208340921202435,-0.0021862139392270813
73.2,-0.32324703924446396,-0.0021719841598296925
73.4,-0.32564766031434544,-0.0021577048638998
73.60000000000001,-0.328035863789502,-0.002143377282624755
73.8,-0.33041155860291127,-0.002129002633135985
74.0,-0.33277465416458796,-0.0021145821182022646
74.2,-0.33512506036501577,-0.002100116926057207
74.4,-0.3374626875785296,-0.0020856082297821044
74.60000000000001,-0.3397874466667403,-0.002071057188366722
74.8,-0.34209924898183885,-0.0020564649456443615
75.0,-0.3443980063703762,-0.0020418326297683663
75.2,-0.3466836311759849,-0.0020271613546265273
75.4,-0.348956036243365,-0.002012452218272376
75.60000000000001,-0.3512151349210413,-0.0019977063040554355
75.8,-0.35346084106527087,-0.0019829246791600117
76.0,-0.3556930690425375,-0.0019681083961705587
76.2,-0.35791173373376495,-0.0019532584912879012
76.4,-0.36011675053671155,-0.0019383759857184621
76.60000000000001,-0.36230803536977874,-0.0019234618848672459
76.80000000000001,-0.3644855046748461,-0.0019085171785889448
77.0,-0.3666490754206677,-0.0018935428410313299
77.2,-0.36879866510598447,-0.0018785398305803975
77.4,-0.3709341917626574,-0.0018635090899132602
77.60000000000001,-0.3730555739588439,-0.0018484515459850045
77.80000000000001,-0.37516273080188967,-0.0018333681101276786
78.0,-0.3772555819418244,-0.001818259677962916
78.2,-0.37933404757399103,-0.0018031271292406918
78.4,-0.3813980484423922,-0.0017879713281589269
78.60000000000001,-0.3834475058425042,-0.0017727931233788563
78.80000000000001,-0.3854823416245168,-0.0017575933474654273
79.0,-0.3875024781959695,-0.0017423728181391656
79.2,-0.3895078385250841,-0.0017271323368875514
79.4,-0.3914983461435071,-0.0017118726898303475
79.60000000000001,-0.3934739251491308,-0.0016965946481670375
79.80000000000001,-0.3954345002092836,-0.0016812989667935121
80.0,-0.3973799965632665,-0.0016659863858353226
80.2,-0.39931034002542987,-0.0016506576303771075
80.4,-0.4012254569878877,-0.0016353134097638693
80.60000000000001,-0.4031252744235374,-0.0016199544182277548
80.80000000000001,-0.4050097198884117,-0.0016045813356147147
81.0,-0.406878721524933,-0.0015891948261921984
81.2,-0.40873220806430766,-0.0015737955393572826
81.4,-0.4105701088293543,-0.0015583841100258301
81.60000000000001,-0.41239235373736705,-0.001542961158320925
81.80000000000001,-0.41419887330239646,-0.0015275272898922446
82.0,-0.4159895986383759,-0.0015120830952963236
82.2,-0.4177644614611893,-0.0014966291517082555
82.4,-0.4195233940919678,-0.0014811660211388501
82.60000000000001,-0.4212663294589589,-0.0014656942521711848
82.80000000000001,-0.42299320110068805,-0.0014502143788956917
83.0,-0.4247039431680122,-0.001434726921398039
83.2,-0.42639849042691225,-0.0014192323861975432
83.4,-0.4280767782609871,-0.001403731265841622
83.60000000000001,-0.4297387426736776,-0.0013882240402296605
83.80000000000001,-0.43138432029110874,-0.0013727111746270396
84.0,-0.4330134483640009,-0.0013571931217123585
84.2,-0.43462606477050514,-0.0013416703206198114
84.4,-0.43622210801827777,-0.0013261431979212856
84.60000000000001,-0.4378015172471521,-0.0013106121670666282
84.80000000000001,-0.4393642322309148,-0.0012950776286388996
85.0,-0.44091019338031856,-0.0012795399703660246
85.2,-0.4424393417446524,-0.0012639995682733843
85.4,-0.44395161901440616,-0.0012484567856087339
85.60000000000001,-0.4454469675235728,-0.0012329119731250724
85.80000000000001,-0.44692533025140335,-0.0012173654700221564
86.0,-0.44838665082509976,-0.0012018176032045956
86.2,-0.44983087352144935,-0.0011862686884457968
86.4,-0.45125794326953894,-0.0011707190292727552
86.60000000000001,-0.4526678056521263,-0.0011551689181625191
86.80000000000001,-0.4540604069085603,-0.001139618635887298
87.0,-0.4554356939360318,-0.0011240684524834756
87.2,-0.45679361429222354,-0.0011085186266990106
87.4,-0.458134116196824,-0.0010929694067135602
87.60000000000001,-0.45945714853385766,-0.0010774210299930192
87.80000000000001,-0.46076266085347584,-0.0010618737232353666
88.0,-0.4620506033738252,-0.0010463277030540443
88.2,-0.46332092698322924,-0.0010307831755380892
88.4,-0.46457358324158804,-0.0010152403368651627
88.60000000000001,-0.46580852438265197,-0.0009996993731942062
88.80000000000001,-0.46702570331563464,-0.0009841604615630883
89.0,-0.4682250736271669,-0.0009686237684656052
89.2,-0.4694065895827322,-0.0009530894509684968
89.4,-0.47057020612891165,-0.000937557657939587
89.60000000000001,-0.471715878894603,-0.0009220285279082287
89.80000000000001,-0.4728435641929387,-0.00090650219135997
90.0,-0.4739532190232154,-0.0008909787696577538
90.2,-0.4750448010719275,-0.0008754583749899142
90.4,-0.47611826871498764,-0.0008599411116038923
90.60000000000001,-0.47717358101881757,-0.0008444270755985862
90.80000000000001,-0.4782106977424192,-0.0008289163541579688
91.0,-0.4792295793382202,-0.0008134090270177541
91.2,-0.4802301869544685,-0.0007979051657381037
91.4,-0.4812124824358861,-0.0007824048344511806
91.60000000000001,-0.4821764283255945,-0.0007669080893969344
91.80000000000001,-0.4831219878664257,-0.0007514149798794433
92.0,-0.48404912500227937,-0.0007359255475342373
92.2,-0.48495780437966474,-0.0007204398268885553
92.4,-0.4858479913486775,-0.000704957845523543
92.60000000000001,-0.48671965196486866,-0.000689479624902951
92.80000000000001,-0.48757275298996916,-0.0006740051790104736
93.0,-0.48840726189356687,-0.0006585345153243816
93.2,-0.4892231468541475,-0.0006430676354155261
93.4,-0.4900203767604836,-0.0006276045347498397
93.60000000000001,-0.4907989212124697,-0.0006121452033682897
93.80000000000001,-0.4915587505228096,-0.0005966896240681889
94.0,-0.49229983571760627,-0.0005812377735421129
94.2,-0.4930221485377082,-0.0005657896256663627
94.4,-0.49372566144009156,-0.0005503451462657986
94.60000000000001,-0.49441034759827573,-0.0005349042963122196
94.80000000000001,-0.4950761809038333,-0.0005194670331291738
95.0,-0.4957231359671539,-0.0005040333078537874
95.2,-0.49635118811879586,-0.0004886030667352728
95.4,-0.49696031340951485,-0.0004731762519841857
95.60000000000001,-0.4975504886124469,-0.00045775280036848266
95.80000000000001,-0.4981216912228774,-0.00044233264503020815
96.0,-0.4986738994597584,-0.0004269157148357282
96.2,-0.4992070922662837,-0.00041150193519904
96.4,-0.4997212493107117,-0.0003960912265750093
96.60000000000001,-0.5002163509873228,-0.0003806835043368133
96.80000000000001,-0.5006923784167494,-0.00036527868318189216
97.0,-0.5011493134472662,-0.000349876673499833
97.2,-0.5015871386549176,-0.0003344773800560679
97.4,-0.5020058373445941,-0.00031908070655777785
97.60000000000001,-0.5024053935504451,-0.00030368655356613326
97.80000000000001,-0.502785792036736,-0.0002882948195905731
98.0,-0.503147018297863,-0.00027290539726478285
98.2,-0.5034890585597651,-0.00025751817849857474
98.4,-0.5038118997797643,-0.00024213305288237213
98.60000000000001,-0.5041155296470619,-0.0002267499078899459
98.80000000000001,-0.5043999365839058,-0.0002113686275936615
99.0,-0.5046651097451393,-0.00019598909643920938
99.2,-0.5049110390192224,-0.0001806111926543956
99.4,-0.5051377150283063,-0.0001652347954464501
99.60000000000001,-0.5053451291290383,-0.00014985978551717975
99.80000000000001,-0.5055332734119409,-0.00013448603519832387
100.0,-0.5057021407029882,-0.00011911341890893226
100.2,-0.5058517245627874,-0.00010374181364630357
100.4,-0.5059820192874467,-8.837108742391911e-05
100.60000000000001,-0.5060930199085649,-7.300111264243755e-05
100.80000000000001,-0.5061847221934326,-5.763175654695444e-05
101.0,-0.5062571226453683,-4.2262892889244756e-05
101.2,-0.506310218503451,-2.689439577737429e-05
101.4,-0.5063440077431769,-1.1526132465782752e-05
101.60000000000001,-0.5063584890759854,3.842044155242013e-06
101.80000000000001,-0.5063536619497101,1.9210238114490992e-05
102.0,-0.5063295265483834,3.4578609307182474e-05
102.2,-0.506286083792481,4.994727420707037e-05
102.4,-0.5062233353383445,6.531636544493139e-05
102.60000000000001,-0.5061412835787693,8.068601228703702e-05
102.80000000000001,-0.5060399316427722,9.605634678759875e-05
103.0,-0.5059192833947401,0.00011142749787317134
103.2,-0.5057793434355209,0.00012679959235508296
103.4,-0.5056201171011621,0.00014217275918863398
103.60000000000001,-0.5054416104632793,0.00015754712489542377
103.80000000000001,-0.5052438303287952,0.00017292281399482063
104.0,-0.5050267842393525,0.0001882999492234193
104.2,-0.5047904804713523,0.00020367865110943834
104.4,-0.5045349280356373,0.00021905904228723927
104.60000000000001,-0.5042601366768205,0.00023444124064172275
104.80000000000001,-0.5039661168732481,0.00024982536076208347
105.0,-0.5036528798365865,0.00026521151865707405
105.2,-0.503320437511082,0.0002805998258184266
105.4,-0.5029688025734966,0.000295990390762081
105.60000000000001,-0.5025979884321892,0.0003113833211819994
105.80000000000001,-0.5022080092273686,0.0003267787217578829
106.0,-0.5017988798294315,0.0003421766928790136
106.2,-0.5013706158394804,0.0003575773324922538
106.4,-0.5009232335879581,0.0003729807365993298
106.60000000000001,-0.5004567501345267,0.00038838699706307685
106.80000000000001,-0.49997118326700907,0.00040379620239047146
107.0,-0.4994665515010901,0.00041920843648929855
107.2,-0.49894287407958693,0.0004346237820321379
107.4,-0.4984001709710473,0.00045004231548167735
107.60000000000001,-0.49783846287000166,0.0004654641095449648
107.80000000000001,-0.49725777119543224,0.0004808892346940886
108.0,-0.4966581180903695,0.0004963177552585799
108.2,-0.49603952642061344,0.0005117497312147175
108.4,-0.49540201977458054,0.0005271852194504259
108.60000000000001,-0.4947456224613376,0.0005426242701087296
