X,Y,Z,Label
53.6,-1.8,499.496,XS
53.6,-1.6,499.404,XS
53.6,-1.4,499.358,XS
53.6,-1.2,499.312,XS
53.6,-1.0,499.266,XS
53.6,-0.8,499.22,XS
53.6,-0.6,499.188,XS
53.6,-0.4,499.157,XS
53.6,-0.2,499.125,XS
53.8,0.0,499.087,XS
53.8,0.2,499.055,XS
53.8,0.4,499.02,XS
53.8,0.6,498.985,XS
53.8,0.8,498.95,XS
53.8,1.0,498.915,XS
53.8,1.2,498.89,XS
53.8,1.4,498.866,XS
53.8,1.6,498.842,XS
53.8,1.8,498.817,XS
53.8,2.0,498.793,XS
53.8,2.2,498.767,XS
53.8,2.4,498.741,XS
53.8,2.6,498.716,XS
53.8,2.8,498.69,XS
53.8,3.0,498.673,XS
53.8,3.2,498.656,XS
53.8,3.4,498.639,XS
53.8,3.6,498.622,XS
53.8,3.8,498.606,XS
53.8,4.0,498.588,XS
53.8,4.2,498.57,XS
53.8,4.4,498.552,XS
53.8,4.6,498.535,XS
53.8,4.8,498.525,XS
53.8,5.0,498.516,XS
53.8,5.2,498.506,XS
53.8,5.4,498.497,XS
53.8,5.6,498.488,XS
53.8,5.8,498.481,XS
53.8,6.0,498.474,XS
53.8,6.2,498.466,XS
53.8,6.4,498.459,XS
53.8,6.6,498.458,XS
53.8,6.8,498.456,XS
53.8,7.0,498.454,XS
53.8,7.2,498.452,XS
53.8,7.4,498.45,XS
53.8,7.6,498.452,XS
53.8,7.8,498.455,XS
53.8,8.0,498.457,XS
53.8,8.2,498.459,XS
53.8,8.4,498.465,XS
53.8,8.6,498.471,XS
53.8,8.8,498.476,XS
53.8,9.0,498.482,XS
53.8,9.2,498.488,XS
53.8,9.4,498.499,XS
53.8,9.6,498.511,XS
53.8,9.8,498.523,XS
53.8,10.0,498.535,XS
53.8,10.2,498.547,XS
53.8,10.4,498.559,XS
53.8,10.6,498.571,XS
53.8,10.8,498.583,XS
53.8,11.0,498.595,XS
53.8,11.2,498.616,XS
53.8,11.4,498.637,XS
53.8,11.6,498.658,XS
53.8,11.8,498.679,XS
53.8,12.0,498.7,XS
53.8,12.2,498.721,XS
53.8,12.4,498.741,XS
53.8,12.6,498.762,XS
53.8,12.8,498.783,XS
53.8,13.0,498.813,XS
53.8,13.2,498.844,XS
53.8,13.4,498.875,XS
53.8,13.6,498.905,XS
53.8,13.8,498.933,XS
53.8,14.0,498.962,XS
53.8,14.2,498.99,XS
53.8,14.4,499.018,XS
53.8,14.6,499.046,XS
53.8,14.8,499.086,XS
53.8,15.0,499.126,XS
53.8,15.2,499.166,XS
53.8,15.4,499.206,XS
53.8,15.6,499.242,XS
53.8,15.8,499.278,XS
53.8,16.0,499.313,XS
53.8,16.2,499.349,XS
53.8,16.4,499.385,XS
53.8,16.6,499.5,XS
53.8,16.8,499.616,XS
53.8,17.0,499.731,XS
53.8,17.2,499.847,XS
53.8,-2.6,499.861,XS
53.8,-2.4,499.768,XS
53.8,-2.2,499.674,XS
53.8,-2.0,499.58,XS
53.8,-1.8,499.486,XS
53.8,-1.6,499.392,XS
53.8,-1.4,499.348,XS
53.8,-1.2,499.303,XS
53.8,-1.0,499.259,XS
53.8,-0.8,499.214,XS
53.8,-0.6,499.183,XS
53.8,-0.4,499.151,XS
53.8,-0.2,499.119,XS
54.0,0.0,499.084,XS
54.0,0.2,499.052,XS
54.0,0.4,499.017,XS
54.0,0.6,498.981,XS
54.0,0.8,498.946,XS
54.0,1.0,498.911,XS
54.0,1.2,498.886,XS
54.0,1.4,498.862,XS
54.0,1.6,498.838,XS
54.0,1.8,498.813,XS
54.0,2.0,498.789,XS
54.0,2.2,498.763,XS
54.0,2.4,498.737,XS
54.0,2.6,498.711,XS
54.0,2.8,498.685,XS
54.0,3.0,498.668,XS
54.0,3.2,498.651,XS
54.0,3.4,498.634,XS
54.0,3.6,498.617,XS
54.0,3.8,498.601,XS
54.0,4.0,498.583,XS
54.0,4.2,498.565,XS
54.0,4.4,498.547,XS
54.0,4.6,498.529,XS
54.0,4.8,498.52,XS
54.0,5.0,498.51,XS
54.0,5.2,498.501,XS
54.0,5.4,498.491,XS
54.0,5.6,498.482,XS
54.0,5.8,498.475,XS
54.0,6.0,498.468,XS
54.0,6.2,498.461,XS
54.0,6.4,498.454,XS
54.0,6.6,498.452,XS
54.0,6.8,498.45,XS
54.0,7.0,498.448,XS
54.0,7.2,498.446,XS
54.0,7.4,498.444,XS
54.0,7.6,498.447,XS
54.0,7.8,498.449,XS
54.0,8.0,498.451,XS
54.0,8.2,498.454,XS
54.0,8.4,498.459,XS
54.0,8.6,498.465,XS
54.0,8.8,498.471,XS
54.0,9.0,498.476,XS
54.0,9.2,498.482,XS
54.0,9.4,498.494,XS
54.0,9.6,498.505,XS
54.0,9.8,498.517,XS
54.0,10.0,498.529,XS
54.0,10.2,498.541,XS
54.0,10.4,498.553,XS
54.0,10.6,498.565,XS
54.0,10.8,498.577,XS
54.0,11.0,498.589,XS
54.0,11.2,498.61,XS
54.0,11.4,498.631,XS
54.0,11.6,498.652,XS
54.0,11.8,498.674,XS
54.0,12.0,498.694,XS
54.0,12.2,498.715,XS
54.0,12.4,498.736,XS
54.0,12.6,498.756,XS
54.0,12.8,498.777,XS
54.0,13.0,498.808,XS
54.0,13.2,498.838,XS
54.0,13.4,498.869,XS
54.0,13.6,498.899,XS
54.0,13.8,498.928,XS
54.0,14.0,498.956,XS
54.0,14.2,498.984,XS
54.0,14.4,499.012,XS
54.0,14.6,499.041,XS
54.0,14.8,499.08,XS
54.0,15.0,499.12,XS
54.0,15.2,499.16,XS
54.0,15.4,499.2,XS
54.0,15.6,499.236,XS
54.0,15.8,499.272,XS
54.0,16.0,499.308,XS
54.0,16.2,499.343,XS
54.0,16.4,499.379,XS
54.0,16.6,499.495,XS
54.0,16.8,499.611,XS
54.0,17.0,499.726,XS
54.0,17.2,499.842,XS
54.0,-2.6,499.857,XS
54.0,-2.4,499.763,XS
54.0,-2.2,499.67,XS
54.0,-2.0,499.577,XS
54.0,-1.8,499.484,XS
54.0,-1.6,499.391,XS
54.0,-1.4,499.346,XS
54.0,-1.2,499.301,XS
54.0,-1.0,499.257,XS
54.0,-0.8,499.212,XS
54.0,-0.6,499.18,XS
54.0,-0.4,499.148,XS
54.0,-0.2,499.116,XS
54.2,0.0,499.085,XS
54.2,0.2,499.046,XS
54.2,0.4,499.011,XS
54.2,0.6,498.976,XS
54.2,0.8,498.94,XS
54.2,1.0,498.905,XS
54.2,1.2,498.881,XS
54.2,1.4,498.856,XS
54.2,1.6,498.832,XS
54.2,1.8,498.807,XS
54.2,2.0,498.783,XS
54.2,2.2,498.757,XS
54.2,2.4,498.731,XS
54.2,2.6,498.705,XS
54.2,2.8,498.679,XS
54.2,3.0,498.662,XS
54.2,3.2,498.646,XS
54.2,3.4,498.629,XS
54.2,3.6,498.612,XS
54.2,3.8,498.595,XS
54.2,4.0,498.577,XS
54.2,4.2,498.559,XS
54.2,4.4,498.541,XS
54.2,4.6,498.523,XS
54.2,4.8,498.514,XS
54.2,5.0,498.504,XS
54.2,5.2,498.495,XS
54.2,5.4,498.486,XS
54.2,5.6,498.476,XS
54.2,5.8,498.469,XS
54.2,6.0,498.462,XS
54.2,6.2,498.455,XS
54.2,6.4,498.448,XS
54.2,6.6,498.446,XS
54.2,6.8,498.444,XS
54.2,7.0,498.442,XS
54.2,7.2,498.44,XS
54.2,7.4,498.438,XS
54.2,7.6,498.441,XS
54.2,7.8,498.443,XS
54.2,8.0,498.446,XS
54.2,8.2,498.448,XS
54.2,8.4,498.454,XS
54.2,8.6,498.459,XS
54.2,8.8,498.465,XS
54.2,9.0,498.47,XS
54.2,9.2,498.476,XS
54.2,9.4,498.488,XS
54.2,9.6,498.5,XS
54.2,9.8,498.511,XS
54.2,10.0,498.523,XS
54.2,10.2,498.536,XS
54.2,10.4,498.548,XS
54.2,10.6,498.561,XS
54.2,10.8,498.574,XS
54.2,11.0,498.586,XS
54.2,11.2,498.607,XS
54.2,11.4,498.627,XS
54.2,11.6,498.647,XS
54.2,11.8,498.668,XS
54.2,12.0,498.689,XS
54.2,12.2,498.709,XS
54.2,12.4,498.73,XS
54.2,12.6,498.751,XS
54.2,12.8,498.771,XS
54.2,13.0,498.802,XS
54.2,13.2,498.833,XS
54.2,13.4,498.863,XS
54.2,13.6,498.894,XS
54.2,13.8,498.922,XS
54.2,14.0,498.95,XS
54.2,14.2,498.978,XS
54.2,14.4,499.007,XS
54.2,14.6,499.035,XS
54.2,14.8,499.075,XS
54.2,15.0,499.115,XS
54.2,15.2,499.155,XS
54.2,15.4,499.195,XS
54.2,15.6,499.23,XS
54.2,15.8,499.266,XS
54.2,16.0,499.302,XS
54.2,16.2,499.338,XS
54.2,16.4,499.373,XS
54.2,16.6,499.489,XS
54.2,16.8,499.605,XS
54.2,17.0,499.721,XS
54.2,17.2,499.837,XS
54.2,-2.6,499.852,XS
54.2,-2.4,499.758,XS
54.2,-2.2,499.665,XS
54.2,-2.0,499.572,XS
54.2,-1.8,499.478,XS
54.2,-1.6,499.385,XS
54.2,-1.4,499.34,XS
54.2,-1.2,499.296,XS
54.2,-1.0,499.251,XS
54.2,-0.8,499.206,XS
54.2,-0.6,499.2,XS
54.2,-0.4,499.162,XS
54.2,-0.2,499.123,XS
54.4,0.0,499.08,XS
54.4,0.2,499.041,XS
54.4,0.4,499.005,XS
54.4,0.6,498.97,XS
54.4,0.8,498.935,XS
54.4,1.0,498.899,XS
54.4,1.2,498.894,XS
54.4,1.4,498.865,XS
54.4,1.6,498.835,XS
54.4,1.8,498.806,XS
54.4,2.0,498.777,XS
54.4,2.2,498.751,XS
54.4,2.4,498.725,XS
54.4,2.6,498.7,XS
54.4,2.8,498.674,XS
54.4,3.0,498.668,XS
54.4,3.2,498.648,XS
54.4,3.4,498.628,XS
54.4,3.6,498.609,XS
54.4,3.8,498.589,XS
54.4,4.0,498.571,XS
54.4,4.2,498.553,XS
54.4,4.4,498.535,XS
54.4,4.6,498.517,XS
54.4,4.8,498.512,XS
54.4,5.0,498.501,XS
54.4,5.2,498.491,XS
54.4,5.4,498.481,XS
54.4,5.6,498.47,XS
54.4,5.8,498.463,XS
54.4,6.0,498.456,XS
54.4,6.2,498.449,XS
54.4,6.4,498.442,XS
54.4,6.6,498.436,XS
54.4,6.8,498.435,XS
54.4,7.0,498.435,XS
54.4,7.2,498.434,XS
54.4,7.4,498.433,XS
54.4,7.6,498.435,XS
54.4,7.8,498.437,XS
54.4,8.0,498.44,XS
54.4,8.2,498.442,XS
54.4,8.4,498.448,XS
54.4,8.6,498.453,XS
54.4,8.8,498.459,XS
54.4,9.0,498.465,XS
54.4,9.2,498.47,XS
54.4,9.4,498.482,XS
54.4,9.6,498.494,XS
54.4,9.8,498.506,XS
54.4,10.0,498.517,XS
54.4,10.2,498.531,XS
54.4,10.4,498.544,XS
54.4,10.6,498.557,XS
54.4,10.8,498.57,XS
54.4,11.0,498.583,XS
54.4,11.2,498.603,XS
54.4,11.4,498.623,XS
54.4,11.6,498.642,XS
54.4,11.8,498.662,XS
54.4,12.0,498.683,XS
54.4,12.2,498.704,XS
54.4,12.4,498.724,XS
54.4,12.6,498.745,XS
54.4,12.8,498.766,XS
54.4,13.0,498.796,XS
54.4,13.2,498.827,XS
54.4,13.4,498.857,XS
54.4,13.6,498.888,XS
54.4,13.8,498.916,XS
54.4,14.0,498.944,XS
54.4,14.2,498.973,XS
54.4,14.4,499.001,XS
54.4,14.6,499.029,XS
54.4,14.8,499.069,XS
54.4,15.0,499.109,XS
54.4,15.2,499.149,XS
54.4,15.4,499.189,XS
54.4,15.6,499.225,XS
54.4,15.8,499.26,XS
54.4,16.0,499.296,XS
54.4,16.2,499.332,XS
54.4,16.4,499.368,XS
54.4,16.6,499.484,XS
54.4,16.8,499.6,XS
54.4,17.0,499.716,XS
54.4,17.2,499.833,XS
54.4,-2.4,499.842,XS
54.4,-2.2,499.726,XS
54.4,-2.0,499.611,XS
54.4,-1.8,499.495,XS
54.4,-1.6,499.379,XS
54.4,-1.4,499.343,XS
54.4,-1.2,499.308,XS
54.4,-1.0,499.272,XS
54.4,-0.8,499.236,XS
54.4,-0.6,499.2,XS
54.4,-0.4,499.16,XS
54.4,-0.2,499.12,XS
54.6,0.0,499.075,XS
54.6,0.2,499.035,XS
54.6,0.4,499.007,XS
54.6,0.6,498.978,XS
54.6,0.8,498.95,XS
54.6,1.0,498.922,XS
54.6,1.2,498.894,XS
54.6,1.4,498.863,XS
54.6,1.6,498.833,XS
54.6,1.8,498.802,XS
54.6,2.0,498.771,XS
54.6,2.2,498.751,XS
54.6,2.4,498.73,XS
54.6,2.6,498.709,XS
54.6,2.8,498.689,XS
54.6,3.0,498.668,XS
54.6,3.2,498.645,XS
54.6,3.4,498.623,XS
54.6,3.6,498.6,XS
54.6,3.8,498.577,XS
54.6,4.0,498.564,XS
54.6,4.2,498.551,XS
54.6,4.4,498.538,XS
54.6,4.6,498.525,XS
54.6,4.8,498.512,XS
54.6,5.0,498.5,XS
54.6,5.2,498.488,XS
54.6,5.4,498.476,XS
54.6,5.6,498.465,XS
54.6,5.8,498.459,XS
54.6,6.0,498.453,XS
54.6,6.2,498.448,XS
54.6,6.4,498.442,XS
54.6,6.6,498.436,XS
54.6,6.8,498.434,XS
54.6,7.0,498.432,XS
54.6,7.2,498.429,XS
54.6,7.4,498.427,XS
54.6,7.6,498.429,XS
54.6,7.8,498.432,XS
54.6,8.0,498.434,XS
54.6,8.2,498.436,XS
54.6,8.4,498.442,XS
54.6,8.6,498.448,XS
54.6,8.8,498.453,XS
54.6,9.0,498.459,XS
54.6,9.2,498.465,XS
54.6,9.4,498.476,XS
54.6,9.6,498.488,XS
54.6,9.8,498.5,XS
54.6,10.0,498.512,XS
54.6,10.2,498.525,XS
54.6,10.4,498.538,XS
54.6,10.6,498.551,XS
54.6,10.8,498.564,XS
54.6,11.0,498.577,XS
54.6,11.2,498.597,XS
54.6,11.4,498.617,XS
54.6,11.6,498.637,XS
54.6,11.8,498.656,XS
54.6,12.0,498.677,XS
54.6,12.2,498.698,XS
54.6,12.4,498.718,XS
54.6,12.6,498.739,XS
54.6,12.8,498.76,XS
54.6,13.0,498.79,XS
54.6,13.2,498.821,XS
54.6,13.4,498.852,XS
54.6,13.6,498.882,XS
54.6,13.8,498.91,XS
54.6,14.0,498.939,XS
54.6,14.2,498.967,XS
54.6,14.4,498.995,XS
54.6,14.6,499.023,XS
54.6,14.8,499.063,XS
54.6,15.0,499.103,XS
54.6,15.2,499.143,XS
54.6,15.4,499.183,XS
54.6,15.6,499.219,XS
54.6,15.8,499.255,XS
54.6,16.0,499.29,XS
54.6,16.2,499.326,XS
54.6,16.4,499.362,XS
54.6,16.6,499.478,XS
54.6,16.8,499.595,XS
54.6,17.0,499.711,XS
54.6,17.2,499.828,XS
54.6,-2.4,499.837,XS
54.6,-2.2,499.721,XS
54.6,-2.0,499.605,XS
54.6,-1.8,499.489,XS
54.6,-1.6,499.373,XS
54.6,-1.4,499.338,XS
54.6,-1.2,499.302,XS
54.6,-1.0,499.266,XS
54.6,-0.8,499.23,XS
54.6,-0.6,499.195,XS
54.6,-0.4,499.155,XS
54.6,-0.2,499.115,XS
54.8,0.0,499.069,XS
54.8,0.2,499.029,XS
54.8,0.4,499.001,XS
54.8,0.6,498.973,XS
54.8,0.8,498.944,XS
54.8,1.0,498.916,XS
54.8,1.2,498.888,XS
54.8,1.4,498.857,XS
54.8,1.6,498.827,XS
54.8,1.8,498.796,XS
54.8,2.0,498.766,XS
54.8,2.2,498.745,XS
54.8,2.4,498.724,XS
54.8,2.6,498.704,XS
54.8,2.8,498.683,XS
54.8,3.0,498.662,XS
54.8,3.2,498.64,XS
54.8,3.4,498.617,XS
54.8,3.6,498.594,XS
54.8,3.8,498.572,XS
54.8,4.0,498.559,XS
54.8,4.2,498.545,XS
54.8,4.4,498.532,XS
54.8,4.6,498.519,XS
54.8,4.8,498.506,XS
54.8,5.0,498.494,XS
54.8,5.2,498.482,XS
54.8,5.4,498.471,XS
54.8,5.6,498.459,XS
54.8,5.8,498.453,XS
54.8,6.0,498.448,XS
54.8,6.2,498.442,XS
54.8,6.4,498.436,XS
54.8,6.6,498.431,XS
54.8,6.8,498.428,XS
54.8,7.0,498.426,XS
54.8,7.2,498.424,XS
54.8,7.4,498.421,XS
54.8,7.6,498.424,XS
54.8,7.8,498.426,XS
54.8,8.0,498.428,XS
54.8,8.2,498.431,XS
54.8,8.4,498.425,XS
54.8,8.6,498.433,XS
54.8,8.8,498.442,XS
54.8,9.0,498.45,XS
54.8,9.2,498.459,XS
54.8,9.4,498.471,XS
54.8,9.6,498.482,XS
54.8,9.8,498.494,XS
54.8,10.0,498.506,XS
54.8,10.2,498.519,XS
54.8,10.4,498.532,XS
54.8,10.6,498.545,XS
54.8,10.8,498.559,XS
54.8,11.0,498.572,XS
54.8,11.2,498.591,XS
54.8,11.4,498.611,XS
54.8,11.6,498.631,XS
54.8,11.8,498.651,XS
54.8,12.0,498.671,XS
54.8,12.2,498.692,XS
54.8,12.4,498.713,XS
54.8,12.6,498.733,XS
54.8,12.8,498.754,XS
54.8,13.0,498.785,XS
54.8,13.2,498.815,XS
54.8,13.4,498.846,XS
54.8,13.6,498.876,XS
54.8,13.8,498.905,XS
54.8,14.0,498.933,XS
54.8,14.2,498.961,XS
54.8,14.4,498.989,XS
54.8,14.6,499.018,XS
54.8,14.8,499.057,XS
54.8,15.0,499.097,XS
54.8,15.2,499.137,XS
54.8,15.4,499.177,XS
54.8,15.6,499.213,XS
54.8,15.8,499.249,XS
54.8,16.0,499.285,XS
54.8,16.2,499.32,XS
54.8,16.4,499.356,XS
54.8,16.6,499.473,XS
54.8,16.8,499.59,XS
54.8,17.0,499.706,XS
54.8,17.2,499.823,XS
54.8,-2.4,499.833,XS
54.8,-2.2,499.716,XS
54.8,-2.0,499.6,XS
54.8,-1.8,499.484,XS
54.8,-1.6,499.368,XS
54.8,-1.4,499.332,XS
54.8,-1.2,499.296,XS
54.8,-1.0,499.26,XS
54.8,-0.8,499.225,XS
54.8,-0.6,499.189,XS
54.8,-0.4,499.149,XS
54.8,-0.2,499.109,XS
55.0,0.0,499.063,XS
55.0,0.2,499.023,XS
55.0,0.4,498.995,XS
55.0,0.6,498.967,XS
55.0,0.8,498.939,XS
55.0,1.0,498.91,XS
55.0,1.2,498.882,XS
55.0,1.4,498.852,XS
55.0,1.6,498.821,XS
55.0,1.8,498.79,XS
55.0,2.0,498.76,XS
55.0,2.2,498.739,XS
55.0,2.4,498.718,XS
55.0,2.6,498.698,XS
55.0,2.8,498.677,XS
55.0,3.0,498.656,XS
55.0,3.2,498.634,XS
55.0,3.4,498.611,XS
55.0,3.6,498.589,XS
55.0,3.8,498.566,XS
55.0,4.0,498.553,XS
55.0,4.2,498.54,XS
55.0,4.4,498.526,XS
55.0,4.6,498.513,XS
55.0,4.8,498.5,XS
55.0,5.0,498.488,XS
55.0,5.2,498.477,XS
55.0,5.4,498.465,XS
55.0,5.6,498.453,XS
55.0,5.8,498.447,XS
55.0,6.0,498.442,XS
55.0,6.2,498.436,XS
55.0,6.4,498.431,XS
55.0,6.6,498.425,XS
55.0,6.8,498.423,XS
55.0,7.0,498.42,XS
55.0,7.2,498.418,XS
55.0,7.4,498.415,XS
55.0,7.6,498.417,XS
55.0,7.8,498.419,XS
55.0,8.0,498.421,XS
55.0,8.2,498.423,XS
55.0,8.4,498.425,XS
55.0,8.6,498.432,XS
55.0,8.8,498.439,XS
55.0,9.0,498.446,XS
55.0,9.2,498.453,XS
55.0,9.4,498.465,XS
55.0,9.6,498.477,XS
55.0,9.8,498.488,XS
55.0,10.0,498.5,XS
55.0,10.2,498.513,XS
55.0,10.4,498.526,XS
55.0,10.6,498.54,XS
55.0,10.8,498.553,XS
55.0,11.0,498.566,XS
55.0,11.2,498.586,XS
55.0,11.4,498.605,XS
55.0,11.6,498.625,XS
55.0,11.8,498.645,XS
55.0,12.0,498.666,XS
55.0,12.2,498.686,XS
55.0,12.4,498.707,XS
55.0,12.6,498.728,XS
55.0,12.8,498.748,XS
55.0,13.0,498.779,XS
55.0,13.2,498.81,XS
55.0,13.4,498.84,XS
55.0,13.6,498.871,XS
55.0,13.8,498.899,XS
55.0,14.0,498.927,XS
55.0,14.2,498.955,XS
55.0,14.4,498.984,XS
55.0,14.6,499.012,XS
55.0,14.8,499.052,XS
55.0,15.0,499.092,XS
55.0,15.2,499.132,XS
55.0,15.4,499.172,XS
55.0,15.6,499.207,XS
55.0,15.8,499.243,XS
55.0,16.0,499.279,XS
55.0,16.2,499.315,XS
55.0,16.4,499.35,XS
55.0,16.6,499.467,XS
55.0,16.8,499.584,XS
55.0,17.0,499.701,XS
55.0,17.2,499.818,XS
55.0,-2.4,499.828,XS
55.0,-2.2,499.711,XS
55.0,-2.0,499.595,XS
55.0,-1.8,499.478,XS
55.0,-1.6,499.362,XS
55.0,-1.4,499.326,XS
55.0,-1.2,499.29,XS
55.0,-1.0,499.255,XS
55.0,-0.8,499.219,XS
55.0,-0.6,499.183,XS
55.0,-0.4,499.143,XS
55.0,-0.2,499.103,XS
55.2,0.0,499.057,XS
55.2,0.2,499.018,XS
55.2,0.4,498.989,XS
55.2,0.6,498.961,XS
55.2,0.8,498.933,XS
55.2,1.0,498.905,XS
55.2,1.2,498.876,XS
55.2,1.4,498.846,XS
55.2,1.6,498.815,XS
55.2,1.8,498.785,XS
55.2,2.0,498.754,XS
55.2,2.2,498.733,XS
55.2,2.4,498.713,XS
55.2,2.6,498.692,XS
55.2,2.8,498.671,XS
55.2,3.0,498.651,XS
55.2,3.2,498.628,XS
55.2,3.4,498.605,XS
55.2,3.6,498.583,XS
55.2,3.8,498.56,XS
55.2,4.0,498.547,XS
55.2,4.2,498.534,XS
55.2,4.4,498.521,XS
55.2,4.6,498.508,XS
55.2,4.8,498.494,XS
55.2,5.0,498.483,XS
55.2,5.2,498.471,XS
55.2,5.4,498.459,XS
55.2,5.6,498.447,XS
55.2,5.8,498.442,XS
55.2,6.0,498.436,XS
55.2,6.2,498.43,XS
55.2,6.4,498.425,XS
55.2,6.6,498.419,XS
55.2,6.8,498.417,XS
55.2,7.0,498.414,XS
55.2,7.2,498.412,XS
55.2,7.4,498.41,XS
55.2,7.6,498.412,XS
55.2,7.8,498.413,XS
55.2,8.0,498.415,XS
55.2,8.2,498.417,XS
55.2,8.4,498.419,XS
55.2,8.6,498.426,XS
55.2,8.8,498.433,XS
55.2,9.0,498.44,XS
55.2,9.2,498.447,XS
55.2,9.4,498.459,XS
55.2,9.6,498.471,XS
55.2,9.8,498.483,XS
55.2,10.0,498.494,XS
55.2,10.2,498.508,XS
55.2,10.4,498.521,XS
55.2,10.6,498.534,XS
55.2,10.8,498.547,XS
55.2,11.0,498.56,XS
55.2,11.2,498.58,XS
55.2,11.4,498.6,XS
55.2,11.6,498.619,XS
55.2,11.8,498.639,XS
55.2,12.0,498.66,XS
55.2,12.2,498.681,XS
55.2,12.4,498.701,XS
55.2,12.6,498.722,XS
55.2,12.8,498.743,XS
55.2,13.0,498.773,XS
55.2,13.2,498.804,XS
55.2,13.4,498.834,XS
55.2,13.6,498.865,XS
55.2,13.8,498.893,XS
55.2,14.0,498.921,XS
55.2,14.2,498.95,XS
55.2,14.4,498.978,XS
55.2,14.6,499.006,XS
55.2,14.8,499.046,XS
55.2,15.0,499.086,XS
55.2,15.2,499.126,XS
55.2,15.4,499.166,XS
55.2,15.6,499.202,XS
55.2,15.8,499.237,XS
55.2,16.0,499.273,XS
55.2,16.2,499.309,XS
55.2,16.4,499.345,XS
55.2,16.6,499.462,XS
55.2,16.8,499.579,XS
55.2,17.0,499.696,XS
55.2,17.2,499.813,XS
55.2,-2.4,499.823,XS
55.2,-2.2,499.706,XS
55.2,-2.0,499.59,XS
55.2,-1.8,499.473,XS
55.2,-1.6,499.356,XS
55.2,-1.4,499.32,XS
55.2,-1.2,499.285,XS
55.2,-1.0,499.249,XS
55.2,-0.8,499.213,XS
55.2,-0.6,499.177,XS
55.2,-0.4,499.137,XS
55.2,-0.2,499.097,XS
55.4,0.0,499.052,XS
55.4,0.2,499.012,XS
55.4,0.4,498.984,XS
55.4,0.6,498.955,XS
55.4,0.8,498.927,XS
55.4,1.0,498.899,XS
55.4,1.2,498.871,XS
55.4,1.4,498.84,XS
55.4,1.6,498.81,XS
55.4,1.8,498.779,XS
55.4,2.0,498.748,XS
55.4,2.2,498.728,XS
55.4,2.4,498.707,XS
55.4,2.6,498.686,XS
55.4,2.8,498.666,XS
55.4,3.0,498.645,XS
55.4,3.2,498.622,XS
55.4,3.4,498.6,XS
55.4,3.6,498.577,XS
55.4,3.8,498.554,XS
55.4,4.0,498.541,XS
55.4,4.2,498.528,XS
55.4,4.4,498.515,XS
55.4,4.6,498.502,XS
55.4,4.8,498.489,XS
55.4,5.0,498.477,XS
55.4,5.2,498.465,XS
55.4,5.4,498.453,XS
55.4,5.6,498.442,XS
55.4,5.8,498.436,XS
55.4,6.0,498.43,XS
55.4,6.2,498.425,XS
55.4,6.4,498.419,XS
55.4,6.6,498.413,XS
55.4,6.8,498.411,XS
55.4,7.0,498.409,XS
55.4,7.2,498.406,XS
55.4,7.4,498.404,XS
55.4,7.6,498.406,XS
55.4,7.8,498.408,XS
55.4,8.0,498.41,XS
55.4,8.2,498.412,XS
55.4,8.4,498.413,XS
55.4,8.6,498.42,XS
55.4,8.8,498.427,XS
55.4,9.0,498.435,XS
55.4,9.2,498.442,XS
55.4,9.4,498.453,XS
55.4,9.6,498.465,XS
55.4,9.8,498.477,XS
55.4,10.0,498.489,XS
55.4,10.2,498.502,XS
55.4,10.4,498.515,XS
55.4,10.6,498.528,XS
55.4,10.8,498.541,XS
55.4,11.0,498.554,XS
55.4,11.2,498.575,XS
55.4,11.4,498.595,XS
55.4,11.6,498.616,XS
55.4,11.8,498.636,XS
55.4,12.0,498.656,XS
55.4,12.2,498.677,XS
55.4,12.4,498.697,XS
55.4,12.6,498.717,XS
55.4,12.8,498.737,XS
55.4,13.0,498.767,XS
55.4,13.2,498.798,XS
55.4,13.4,498.829,XS
55.4,13.6,498.859,XS
55.4,13.8,498.887,XS
55.4,14.0,498.916,XS
55.4,14.2,498.944,XS
55.4,14.4,498.972,XS
55.4,14.6,499.0,XS
55.4,14.8,499.04,XS
55.4,15.0,499.08,XS
55.4,15.2,499.12,XS
55.4,15.4,499.16,XS
55.4,15.6,499.196,XS
55.4,15.8,499.232,XS
55.4,16.0,499.267,XS
55.4,16.2,499.303,XS
55.4,16.4,499.339,XS
55.4,16.6,499.456,XS
55.4,16.8,499.574,XS
55.4,17.0,499.691,XS
55.4,17.2,499.809,XS
55.4,-2.4,499.818,XS
55.4,-2.2,499.701,XS
55.4,-2.0,499.584,XS
55.4,-1.8,499.467,XS
55.4,-1.6,499.35,XS
55.4,-1.4,499.315,XS
55.4,-1.2,499.279,XS
55.4,-1.0,499.243,XS
55.4,-0.8,499.207,XS
55.4,-0.6,499.172,XS
55.4,-0.4,499.132,XS
55.4,-0.2,499.092,XS
55.6,0.0,499.046,XS
55.6,0.2,499.006,XS
55.6,0.4,498.978,XS
55.6,0.6,498.95,XS
55.6,0.8,498.921,XS
55.6,1.0,498.893,XS
55.6,1.2,498.865,XS
55.6,1.4,498.834,XS
55.6,1.6,498.804,XS
55.6,1.8,498.773,XS
55.6,2.0,498.743,XS
55.6,2.2,498.722,XS
55.6,2.4,498.701,XS
55.6,2.6,498.681,XS
55.6,2.8,498.66,XS
55.6,3.0,498.639,XS
55.6,3.2,498.617,XS
55.6,3.4,498.594,XS
55.6,3.6,498.571,XS
55.6,3.8,498.549,XS
55.6,4.0,498.536,XS
