X,Y,Z,Label
25.6,5.4,496.903,XS
25.6,5.6,496.958,XS
25.6,5.8,497.078,XS
25.6,6.0,497.366,XS
25.6,6.2,497.498,XS
25.8,4.4,497.519,XS
25.8,4.6,497.243,XS
25.8,4.8,497.118,XS
25.8,5.0,497.031,XS
25.8,5.2,496.975,XS
25.8,5.4,496.94,XS
25.8,5.6,496.959,XS
25.8,5.8,497.033,XS
25.8,6.0,497.264,XS
25.8,6.2,497.502,XS
26.0,6.4,497.511,XS
26.0,4.2,498.295,XS
26.0,4.4,497.454,XS
26.0,4.6,497.3,XS
26.0,4.8,497.182,XS
26.0,5.0,497.095,XS
26.0,5.2,497.035,XS
26.0,5.4,496.992,XS
26.0,5.6,496.991,XS
26.0,5.8,497.054,XS
26.0,6.0,497.183,XS
26.0,6.2,497.382,XS
26.2,6.4,497.395,XS
26.2,4.2,497.706,XS
26.2,4.4,497.519,XS
26.2,4.6,497.365,XS
26.2,4.8,497.251,XS
26.2,5.0,497.166,XS
26.2,5.2,497.101,XS
26.2,5.4,497.048,XS
26.2,5.6,497.008,XS
26.2,5.8,497.029,XS
26.2,6.0,497.119,XS
26.2,6.2,497.282,XS
26.4,6.4,497.396,XS
26.4,6.6,498.152,XS
26.4,4.2,497.763,XS
26.4,4.4,497.57,XS
26.4,4.6,497.424,XS
26.4,4.8,497.313,XS
26.4,5.0,497.229,XS
26.4,5.2,497.159,XS
26.4,5.4,497.093,XS
26.4,5.6,497.043,XS
26.4,5.8,497.052,XS
26.4,6.0,497.131,XS
26.4,6.2,497.287,XS
26.6,6.4,497.382,XS
26.6,6.6,498.134,XS
26.6,4.2,497.786,XS
26.6,4.4,497.599,XS
26.6,4.6,497.458,XS
26.6,4.8,497.352,XS
26.6,5.0,497.268,XS
26.6,5.2,497.201,XS
26.6,5.4,497.123,XS
26.6,5.6,497.066,XS
26.6,5.8,497.065,XS
26.6,6.0,497.072,XS
26.6,6.2,497.191,XS
26.8,6.4,497.367,XS
26.8,6.6,497.489,XS
26.8,4.0,498.356,XS
26.8,4.2,497.777,XS
26.8,4.4,497.6,XS
26.8,4.6,497.457,XS
26.8,4.8,497.355,XS
26.8,5.0,497.298,XS
26.8,5.2,497.206,XS
26.8,5.4,497.127,XS
26.8,5.6,497.068,XS
26.8,5.8,497.026,XS
26.8,6.0,497.073,XS
26.8,6.2,497.192,XS
27.0,6.4,497.352,XS
27.0,6.6,497.489,XS
27.0,4.0,498.324,XS
27.0,4.2,497.736,XS
27.0,4.4,497.566,XS
27.0,4.6,497.42,XS
27.0,4.8,497.365,XS
27.0,5.0,497.267,XS
27.0,5.2,497.179,XS
27.0,5.4,497.104,XS
27.0,5.6,497.05,XS
27.0,5.8,497.015,XS
27.0,6.0,497.062,XS
27.0,6.2,497.18,XS
27.2,6.4,497.261,XS
27.2,6.6,497.472,XS
27.2,4.0,498.266,XS
27.2,4.2,497.669,XS
27.2,4.4,497.488,XS
27.2,4.6,497.357,XS
27.2,4.8,497.304,XS
27.2,5.0,497.21,XS
27.2,5.2,497.129,XS
27.2,5.4,497.062,XS
27.2,5.6,497.005,XS
27.2,5.8,496.993,XS
27.2,6.0,497.046,XS
27.2,6.2,497.167,XS
27.4,6.4,497.26,XS
27.4,6.6,497.455,XS
27.4,4.2,497.59,XS
27.4,4.4,497.503,XS
27.4,4.6,497.344,XS
27.4,4.8,497.235,XS
27.4,5.0,497.146,XS
27.4,5.2,497.071,XS
27.4,5.4,497.015,XS
27.4,5.6,496.968,XS
27.4,5.8,496.968,XS
27.4,6.0,497.03,XS
27.4,6.2,497.155,XS
27.6,6.4,497.25,XS
27.6,6.6,497.438,XS
27.6,4.2,497.515,XS
27.6,4.4,497.429,XS
27.6,4.6,497.278,XS
27.6,4.8,497.173,XS
27.6,5.0,497.09,XS
27.6,5.2,497.035,XS
27.6,5.4,496.974,XS
27.6,5.6,496.938,XS
27.6,5.8,496.949,XS
27.6,6.0,497.017,XS
27.6,6.2,497.144,XS
27.8,6.4,497.31,XS
27.8,6.6,498.026,XS
27.8,4.2,498.054,XS
27.8,4.4,497.365,XS
27.8,4.6,497.222,XS
27.8,4.8,497.168,XS
27.8,5.0,497.074,XS
27.8,5.2,496.996,XS
27.8,5.4,496.944,XS
27.8,5.6,496.917,XS
27.8,5.8,496.935,XS
27.8,6.0,497.008,XS
27.8,6.2,497.135,XS
28.0,6.4,497.308,XS
28.0,6.6,498.017,XS
28.0,4.2,497.989,XS
28.0,4.4,497.383,XS
28.0,4.6,497.228,XS
28.0,4.8,497.119,XS
28.0,5.0,497.031,XS
28.0,5.2,496.962,XS
28.0,5.4,496.919,XS
28.0,5.6,496.903,XS
28.0,5.8,496.93,XS
28.0,6.0,497.01,XS
28.0,6.2,497.138,XS
28.2,6.4,497.326,XS
28.2,6.6,498.025,XS
28.2,4.4,497.33,XS
28.2,4.6,497.183,XS
28.2,4.8,497.078,XS
28.2,5.0,496.995,XS
28.2,5.2,496.934,XS
28.2,5.4,496.903,XS
28.2,5.6,496.901,XS
28.2,5.8,496.943,XS
28.2,6.0,497.031,XS
28.2,6.2,497.162,XS
28.4,6.4,497.358,XS
28.4,6.6,498.046,XS
28.4,4.4,497.9,XS
28.4,4.6,497.211,XS
28.4,4.8,497.095,XS
28.4,5.0,497.002,XS
28.4,5.2,496.935,XS
28.4,5.4,496.904,XS
28.4,5.6,496.911,XS
28.4,5.8,496.964,XS
28.4,6.0,497.069,XS
28.4,6.2,497.201,XS
28.6,6.4,497.392,XS
28.6,6.6,498.066,XS
28.6,4.4,497.89,XS
28.6,4.6,497.201,XS
28.6,4.8,497.085,XS
28.6,5.0,496.994,XS
28.6,5.2,496.934,XS
28.6,5.4,496.913,XS
28.6,5.6,496.935,XS
28.6,5.8,496.991,XS
28.6,6.0,497.092,XS
28.6,6.2,497.245,XS
28.8,6.4,497.426,XS
28.8,6.6,498.092,XS
28.8,4.6,497.279,XS
28.8,4.8,497.146,XS
28.8,5.0,497.007,XS
28.8,5.2,496.947,XS
28.8,5.4,496.932,XS
28.8,5.6,496.961,XS
28.8,5.8,497.027,XS
28.8,6.0,497.127,XS
28.8,6.2,497.286,XS
29.0,6.4,497.426,XS
29.0,6.6,498.079,XS
29.0,4.6,497.3,XS
29.0,4.8,497.165,XS
29.0,5.0,497.056,XS
29.0,5.2,496.966,XS
29.0,5.4,496.952,XS
29.0,5.6,496.982,XS
29.0,5.8,497.049,XS
29.0,6.0,497.147,XS
29.0,6.2,497.297,XS
29.2,6.4,497.399,XS
29.2,6.6,498.043,XS
29.2,4.6,497.904,XS
29.2,4.8,497.185,XS
29.2,5.0,497.074,XS
29.2,5.2,497.0,XS
29.2,5.4,496.963,XS
29.2,5.6,496.977,XS
29.2,5.8,497.05,XS
29.2,6.0,497.141,XS
29.2,6.2,497.231,XS
29.4,6.4,497.348,XS
29.4,6.6,497.989,XS
29.4,4.6,497.917,XS
29.4,4.8,497.236,XS
29.4,5.0,497.079,XS
29.4,5.2,497.0,XS
29.4,5.4,496.963,XS
29.4,5.6,496.973,XS
29.4,5.8,497.025,XS
29.4,6.0,497.107,XS
29.4,6.2,497.205,XS
29.6,6.4,497.28,XS
29.6,6.6,497.924,XS
29.6,4.6,497.912,XS
29.6,4.8,497.225,XS
29.6,5.0,497.097,XS
29.6,5.2,496.978,XS
29.6,5.4,496.928,XS
29.6,5.6,496.933,XS
29.6,5.8,496.93,XS
29.6,6.0,497.049,XS
29.6,6.2,497.14,XS
29.8,6.4,497.123,XS
29.8,6.6,497.855,XS
29.8,4.8,497.199,XS
29.8,5.0,497.065,XS
29.8,5.2,496.961,XS
29.8,5.4,496.883,XS
29.8,5.6,496.874,XS
29.8,5.8,496.898,XS
29.8,6.0,496.973,XS
29.8,6.2,497.061,XS
30.0,6.4,497.066,XS
30.0,6.6,497.78,XS
30.0,4.8,497.223,XS
30.0,5.0,497.024,XS
30.0,5.2,496.909,XS
30.0,5.4,496.818,XS
30.0,5.6,496.746,XS
30.0,5.8,496.811,XS
30.0,6.0,496.798,XS
30.0,6.2,496.966,XS
30.2,6.4,496.959,XS
30.2,6.6,497.695,XS
30.2,4.8,497.194,XS
30.2,5.0,496.974,XS
30.2,5.2,496.846,XS
30.2,5.4,496.754,XS
30.2,5.6,496.703,XS
30.2,5.8,496.705,XS
30.2,6.0,496.745,XS
30.2,6.2,496.853,XS
30.4,6.4,496.851,XS
30.4,6.6,496.956,XS
30.4,4.8,497.163,XS
30.4,5.0,496.974,XS
30.4,5.2,496.773,XS
30.4,5.4,496.665,XS
30.4,5.6,496.6,XS
30.4,5.8,496.59,XS
30.4,6.0,496.623,XS
30.4,6.2,496.621,XS
30.6,6.4,496.761,XS
30.6,6.6,496.918,XS
30.6,4.8,497.13,XS
30.6,5.0,496.92,XS
30.6,5.2,496.694,XS
30.6,5.4,496.559,XS
30.6,5.6,496.495,XS
30.6,5.8,496.377,XS
30.6,6.0,496.51,XS
30.6,6.2,496.585,XS
30.8,6.4,496.7,XS
30.8,6.6,496.879,XS
30.8,4.8,497.754,XS
30.8,5.0,496.863,XS
30.8,5.2,496.666,XS
30.8,5.4,496.48,XS
30.8,5.6,496.401,XS
30.8,5.8,496.375,XS
30.8,6.0,496.415,XS
30.8,6.2,496.5,XS
31.0,6.4,496.515,XS
31.0,6.6,496.876,XS
31.0,4.8,497.736,XS
31.0,5.0,496.803,XS
31.0,5.2,496.591,XS
31.0,5.4,496.391,XS
31.0,5.6,496.312,XS
31.0,5.8,496.291,XS
31.0,6.0,496.211,XS
31.0,6.2,496.443,XS
31.2,6.4,496.572,XS
31.2,6.6,496.897,XS
31.2,4.8,497.718,XS
31.2,5.0,496.743,XS
31.2,5.2,496.516,XS
31.2,5.4,496.305,XS
31.2,5.6,496.18,XS
31.2,5.8,496.22,XS
31.2,6.0,496.257,XS
31.2,6.2,496.407,XS
31.4,6.4,496.565,XS
31.4,6.6,496.745,XS
31.4,4.8,497.701,XS
31.4,5.0,496.803,XS
31.4,5.2,496.442,XS
31.4,5.4,496.27,XS
31.4,5.6,496.153,XS
31.4,5.8,496.155,XS
31.4,6.0,496.206,XS
31.4,6.2,496.222,XS
31.6,6.4,496.377,XS
31.6,6.6,496.805,XS
31.6,6.8,497.685,XS
31.6,4.8,497.683,XS
31.6,5.0,496.567,XS
31.6,5.2,496.369,XS
31.6,5.4,496.192,XS
31.6,5.6,496.076,XS
31.6,5.8,496.088,XS
31.6,6.0,496.151,XS
31.6,6.2,496.277,XS
31.8,6.4,496.428,XS
31.8,6.6,496.614,XS
31.8,6.8,496.937,XS
31.8,4.8,496.883,XS
31.8,5.0,496.568,XS
31.8,5.2,496.299,XS
31.8,5.4,496.117,XS
31.8,5.6,496.0,XS
31.8,5.8,495.941,XS
31.8,6.0,496.096,XS
31.8,6.2,496.236,XS
32.0,6.4,496.415,XS
32.0,6.6,496.672,XS
32.0,6.8,496.994,XS
32.0,4.8,496.874,XS
32.0,5.0,496.51,XS
32.0,5.2,496.231,XS
32.0,5.4,496.048,XS
32.0,5.6,495.961,XS
32.0,5.8,495.968,XS
32.0,6.0,495.951,XS
32.0,6.2,496.209,XS
32.2,6.4,496.262,XS
32.2,6.6,496.504,XS
32.2,6.8,496.816,XS
32.2,4.8,496.606,XS
32.2,5.0,496.257,XS
32.2,5.2,496.164,XS
32.2,5.4,495.985,XS
32.2,5.6,495.91,XS
32.2,5.8,495.93,XS
32.2,6.0,496.004,XS
32.2,6.2,496.074,XS
32.4,6.4,496.322,XS
32.4,6.6,496.398,XS
32.4,6.8,496.678,XS
32.4,7.0,497.043,XS
32.4,4.6,497.584,XS
32.4,4.8,496.573,XS
32.4,5.0,496.233,XS
32.4,5.2,495.953,XS
32.4,5.4,495.819,XS
32.4,5.6,495.871,XS
32.4,5.8,495.905,XS
32.4,6.0,495.991,XS
32.4,6.2,496.131,XS
32.6,6.4,496.198,XS
32.6,6.6,496.436,XS
32.6,6.8,496.715,XS
32.6,7.0,496.865,XS
32.6,4.6,496.707,XS
32.6,4.8,496.317,XS
32.6,5.0,496.176,XS
32.6,5.2,495.945,XS
32.6,5.4,495.825,XS
32.6,5.6,495.842,XS
32.6,5.8,495.885,XS
32.6,6.0,495.977,XS
32.6,6.2,496.122,XS
32.8,6.4,496.201,XS
32.8,6.6,496.283,XS
32.8,6.8,496.523,XS
32.8,7.0,496.679,XS
32.8,7.2,497.046,XS
32.8,4.4,497.496,XS
32.8,4.6,496.47,XS
32.8,4.8,496.299,XS
32.8,5.0,495.993,XS
32.8,5.2,495.917,XS
32.8,5.4,495.803,XS
32.8,5.6,495.824,XS
32.8,5.8,495.866,XS
32.8,6.0,495.956,XS
32.8,6.2,496.032,XS
33.0,6.4,496.154,XS
33.0,6.6,496.251,XS
33.0,6.8,496.355,XS
33.0,7.0,496.648,XS
33.0,7.2,496.815,XS
33.0,4.4,496.642,XS
33.0,4.6,496.465,XS
33.0,4.8,496.126,XS
33.0,5.0,496.004,XS
33.0,5.2,495.823,XS
33.0,5.4,495.801,XS
33.0,5.6,495.815,XS
33.0,5.8,495.848,XS
33.0,6.0,495.925,XS
33.0,6.2,496.007,XS
33.2,6.4,496.039,XS
33.2,6.6,496.188,XS
33.2,6.8,496.297,XS
33.2,7.0,496.435,XS
33.2,7.2,496.765,XS
33.2,7.4,496.951,XS
33.2,7.6,497.773,XS
33.2,4.4,496.652,XS
33.2,4.6,496.297,XS
33.2,4.8,496.15,XS
33.2,5.0,496.026,XS
33.2,5.2,495.85,XS
33.2,5.4,495.818,XS
33.2,5.6,495.818,XS
33.2,5.8,495.833,XS
33.2,6.0,495.892,XS
33.2,6.2,495.958,XS
33.4,6.4,495.974,XS
33.4,6.6,496.064,XS
33.4,6.8,496.235,XS
33.4,7.0,496.371,XS
33.4,7.2,496.539,XS
33.4,7.4,496.719,XS
33.4,7.6,497.721,XS
33.4,4.2,496.636,XS
33.4,4.4,496.483,XS
33.4,4.6,496.334,XS
33.4,4.8,496.191,XS
33.4,5.0,495.984,XS
33.4,5.2,495.895,XS
33.4,5.4,495.852,XS
33.4,5.6,495.834,XS
33.4,5.8,495.828,XS
33.4,6.0,495.866,XS
33.4,6.2,495.916,XS
33.6,6.4,495.94,XS
33.6,6.6,496.005,XS
33.6,6.8,496.114,XS
33.6,7.0,496.322,XS
33.6,7.2,496.488,XS
33.6,7.4,496.677,XS
33.6,7.6,496.864,XS
33.6,4.0,497.437,XS
33.6,4.2,496.676,XS
33.6,4.4,496.528,XS
33.6,4.6,496.383,XS
33.6,4.8,496.149,XS
33.6,5.0,496.031,XS
33.6,5.2,495.954,XS
33.6,5.4,495.899,XS
33.6,5.6,495.864,XS
33.6,5.8,495.838,XS
33.6,6.0,495.857,XS
33.6,6.2,495.891,XS
33.8,4.0,497.458,XS
33.8,4.2,496.709,XS
33.8,4.4,496.575,XS
33.8,4.6,496.439,XS
33.8,4.8,496.199,XS
33.8,5.0,496.103,XS
33.8,5.2,496.022,XS
33.8,5.4,495.956,XS
33.8,5.6,495.905,XS
33.8,5.8,495.863,XS
33.8,6.0,495.864,XS
33.8,6.2,495.884,XS
33.8,6.4,495.924,XS
33.8,6.6,495.984,XS
33.8,6.8,496.063,XS
33.8,7.0,496.2,XS
33.8,7.2,496.45,XS
33.8,7.4,496.639,XS
33.8,7.6,496.838,XS
33.8,7.8,497.645,XS
34.0,4.0,497.473,XS
34.0,4.2,496.74,XS
34.0,4.4,496.621,XS
34.0,4.6,496.497,XS
34.0,4.8,496.273,XS
34.0,5.0,496.182,XS
34.0,5.2,496.099,XS
34.0,5.4,496.024,XS
34.0,5.6,495.959,XS
34.0,5.8,495.908,XS
34.0,6.0,495.876,XS
34.0,6.2,495.889,XS
34.0,6.4,495.919,XS
34.0,6.6,495.972,XS
34.0,6.8,496.045,XS
34.0,7.0,496.151,XS
34.0,7.2,496.314,XS
34.0,7.4,496.597,XS
34.0,7.6,496.792,XS
34.0,7.8,497.599,XS
34.2,4.0,497.476,XS
34.2,4.2,496.759,XS
34.2,4.4,496.657,XS
34.2,4.6,496.547,XS
34.2,4.8,496.344,XS
34.2,5.0,496.261,XS
34.2,5.2,496.181,XS
34.2,5.4,496.103,XS
34.2,5.6,496.029,XS
34.2,5.8,495.964,XS
34.2,6.0,495.916,XS
34.2,6.2,495.913,XS
34.2,6.4,495.929,XS
34.2,6.6,495.973,XS
34.2,6.8,496.037,XS
34.2,7.0,496.133,XS
34.2,7.2,496.263,XS
34.2,7.4,496.546,XS
34.2,7.6,496.731,XS
34.2,7.8,497.533,XS
34.4,4.0,497.459,XS
34.4,4.2,496.758,XS
34.4,4.4,496.673,XS
34.4,4.6,496.58,XS
34.4,4.8,496.4,XS
34.4,5.0,496.33,XS
34.4,5.2,496.261,XS
34.4,5.4,496.188,XS
34.4,5.6,496.113,XS
34.4,5.8,496.04,XS
34.4,6.0,495.979,XS
34.4,6.2,495.959,XS
34.4,6.4,495.961,XS
34.4,6.6,495.992,XS
34.4,6.8,496.045,XS
34.4,7.0,496.125,XS
34.4,7.2,496.237,XS
34.4,7.4,496.492,XS
34.4,7.6,496.66,XS
34.4,7.8,497.452,XS
34.6,4.0,497.424,XS
34.6,4.2,496.733,XS
34.6,4.4,496.665,XS
34.6,4.6,496.59,XS
34.6,4.8,496.516,XS
34.6,5.0,496.382,XS
34.6,5.2,496.329,XS
34.6,5.4,496.27,XS
34.6,5.6,496.202,XS
34.6,5.8,496.13,XS
34.6,6.0,496.062,XS
34.6,6.2,496.029,XS
34.6,6.4,496.016,XS
34.6,6.6,496.034,XS
34.6,6.8,496.071,XS
34.6,7.0,496.132,XS
34.6,7.2,496.316,XS
34.6,7.4,496.444,XS
34.6,7.6,496.59,XS
34.6,7.8,497.369,XS
34.8,6.4,496.089,XS
34.8,6.6,496.093,XS
34.8,6.8,496.115,XS
34.8,7.0,496.231,XS
34.8,7.2,496.308,XS
34.8,7.4,496.41,XS
34.8,7.6,496.534,XS
34.8,4.0,497.374,XS
34.8,4.2,497.008,XS
34.8,4.4,496.634,XS
34.8,4.6,496.575,XS
34.8,4.8,496.52,XS
34.8,5.0,496.474,XS
34.8,5.2,496.38,XS
34.8,5.4,496.342,XS
34.8,5.6,496.29,XS
34.8,5.8,496.225,XS
34.8,6.0,496.156,XS
34.8,6.2,496.114,XS
35.0,6.4,496.17,XS
35.0,6.6,496.161,XS
35.0,6.8,496.227,XS
35.0,7.0,496.261,XS
35.0,7.2,496.315,XS
35.0,7.4,496.493,XS
35.0,7.6,497.237,XS
35.0,4.2,497.373,XS
35.0,4.4,496.687,XS
35.0,4.6,496.632,XS
35.0,4.8,496.505,XS
35.0,5.0,496.479,XS
35.0,5.2,496.459,XS
35.0,5.4,496.397,XS
35.0,5.6,496.366,XS
35.0,5.8,496.315,XS
35.0,6.0,496.251,XS
35.0,6.2,496.204,XS
35.2,6.4,496.242,XS
35.2,6.6,496.224,XS
35.2,6.8,496.274,XS
35.2,7.0,496.293,XS
35.2,7.2,496.411,XS
35.2,7.4,496.483,XS
35.2,7.6,497.215,XS
35.2,4.4,497.364,XS
35.2,4.6,496.588,XS
35.2,4.8,496.553,XS
35.2,5.0,496.533,XS
35.2,5.2,496.472,XS
35.2,5.4,496.469,XS
35.2,5.6,496.424,XS
35.2,5.8,496.388,XS
35.2,6.0,496.331,XS
35.2,6.2,496.283,XS
35.4,6.4,496.293,XS
35.4,6.6,496.309,XS
35.4,6.8,496.308,XS
35.4,7.0,496.384,XS
35.4,7.2,496.504,XS
35.4,7.4,497.212,XS
35.4,4.6,496.635,XS
35.4,4.8,496.601,XS
35.4,5.0,496.519,XS
35.4,5.2,496.525,XS
35.4,5.4,496.489,XS
35.4,5.6,496.483,XS
35.4,5.8,496.435,XS
35.4,6.0,496.385,XS
35.4,6.2,496.338,XS
35.6,6.4,496.315,XS
35.6,6.6,496.325,XS
35.6,6.8,496.374,XS
35.6,7.0,496.458,XS
35.6,7.2,496.5,XS
35.6,4.8,496.659,XS
35.6,5.0,496.571,XS
35.6,5.2,496.522,XS
35.6,5.4,496.534,XS
35.6,5.6,496.497,XS
35.6,5.8,496.456,XS
35.6,6.0,496.409,XS
35.6,6.2,496.362,XS
35.8,6.4,496.343,XS
35.8,6.6,496.366,XS
35.8,6.8,496.426,XS
35.8,7.0,496.522,XS
35.8,4.8,497.368,XS
35.8,5.0,496.627,XS
35.8,5.2,496.568,XS
35.8,5.4,496.531,XS
35.8,5.6,496.497,XS
35.8,5.8,496.457,XS
35.8,6.0,496.411,XS
35.8,6.2,496.362,XS
36.0,6.4,496.321,XS
36.0,6.6,496.343,XS
36.0,6.8,496.401,XS
36.0,7.0,497.226,XS
36.0,4.8,497.35,XS
36.0,5.0,496.682,XS
36.0,5.2,496.61,XS
36.0,5.4,496.557,XS
36.0,5.6,496.48,XS
36.0,5.8,496.439,XS
36.0,6.0,496.391,XS
36.0,6.2,496.342,XS
36.2,6.4,496.273,XS
36.2,6.6,496.346,XS
36.2,6.8,496.423,XS
36.2,5.0,497.391,XS
36.2,5.2,496.649,XS
36.2,5.4,496.525,XS
36.2,5.6,496.469,XS
36.2,5.8,496.395,XS
36.2,6.0,496.322,XS
36.2,6.2,496.292,XS
36.4,6.4,496.238,XS
36.4,6.6,496.284,XS
36.4,6.8,496.441,XS
36.4,5.2,496.616,XS
36.4,5.4,496.531,XS
36.4,5.6,496.413,XS
36.4,5.8,496.34,XS
36.4,6.0,496.271,XS
36.4,6.2,496.219,XS
36.6,6.4,496.164,XS
36.6,6.6,496.22,XS
36.6,6.8,496.389,XS
36.6,5.2,496.654,XS
36.6,5.4,496.481,XS
36.6,5.6,496.347,XS
36.6,5.8,496.264,XS
36.6,6.0,496.19,XS
36.6,6.2,496.139,XS
36.8,6.4,496.099,XS
36.8,6.6,496.166,XS
36.8,6.8,496.35,XS
36.8,5.2,496.619,XS
36.8,5.4,496.43,XS
36.8,5.6,496.283,XS
36.8,5.8,496.191,XS
36.8,6.0,496.113,XS
36.8,6.2,496.065,XS
37.0,6.4,495.981,XS
37.0,6.6,496.133,XS
37.0,6.8,496.226,XS
37.0,5.2,496.482,XS
37.0,5.4,496.385,XS
37.0,5.6,496.227,XS
37.0,5.8,496.131,XS
37.0,6.0,496.053,XS
37.0,6.2,496.01,XS
37.2,6.4,495.994,XS
37.2,6.6,496.033,XS
37.2,6.8,496.252,XS
37.2,5.2,496.478,XS
37.2,5.4,496.26,XS
37.2,5.6,496.185,XS
37.2,5.8,496.089,XS
37.2,6.0,496.014,XS
37.2,6.2,495.978,XS
37.4,6.4,495.992,XS
37.4,6.6,496.072,XS
37.4,6.8,496.164,XS
37.4,7.0,496.313,XS
37.4,5.0,496.48,XS
37.4,5.2,496.349,XS
37.4,5.4,496.263,XS
37.4,5.6,496.158,XS
37.4,5.8,496.066,XS
37.4,6.0,495.998,XS
37.4,6.2,495.969,XS
37.6,6.4,496.004,XS
37.6,6.6,496.088,XS
37.6,6.8,496.212,XS
37.6,7.0,496.36,XS
37.6,5.0,496.482,XS
37.6,5.2,496.354,XS
37.6,5.4,496.242,XS
37.6,5.6,496.142,XS
37.6,5.8,496.057,XS
37.6,6.0,495.997,XS
37.6,6.2,495.975,XS
37.8,6.4,495.957,XS
37.8,6.6,496.027,XS
37.8,6.8,496.138,XS
37.8,7.0,496.271,XS
37.8,5.0,496.347,XS
37.8,5.2,496.236,XS
37.8,5.4,496.144,XS
37.8,5.6,496.068,XS
37.8,5.8,496.01,XS
37.8,6.0,496.003,XS
37.8,6.2,495.987,XS
38.0,6.4,496.006,XS
38.0,6.6,496.075,XS
38.0,6.8,496.185,XS
38.0,7.0,496.316,XS
38.0,7.2,497.149,XS
38.0,4.8,497.18,XS
38.0,5.0,496.357,XS
38.0,5.2,496.249,XS
38.0,5.4,496.164,XS
38.0,5.6,496.095,XS
38.0,5.8,496.045,XS
38.0,6.0,496.013,XS
38.0,6.2,495.96,XS
38.2,6.4,496.021,XS
38.2,6.6,496.087,XS
38.2,6.8,496.195,XS
38.2,7.0,496.325,XS
38.2,7.2,497.164,XS
38.2,4.8,497.188,XS
38.2,5.0,496.356,XS
38.2,5.2,496.246,XS
38.2,5.4,496.162,XS
38.2,5.6,496.098,XS
38.2,5.8,496.053,XS
38.2,6.0,496.026,XS
38.2,6.2,496.003,XS
38.4,6.4,496.023,XS
38.4,6.6,496.084,XS
38.4,6.8,496.187,XS
38.4,7.0,496.316,XS
38.4,7.2,497.162,XS
38.4,4.8,497.204,XS
38.4,5.0,496.361,XS
38.4,5.2,496.247,XS
38.4,5.4,496.163,XS
38.4,5.6,496.1,XS
38.4,5.8,496.057,XS
38.4,6.0,496.032,XS
38.4,6.2,496.009,XS
38.6,6.4,496.007,XS
38.6,6.6,496.061,XS
38.6,6.8,496.156,XS
38.6,7.0,496.284,XS
38.6,7.2,497.14,XS
38.6,4.8,497.216,XS
38.6,5.0,496.361,XS
38.6,5.2,496.242,XS
38.6,5.4,496.155,XS
38.6,5.6,496.092,XS
38.6,5.8,496.049,XS
38.6,6.0,496.003,XS
38.6,6.2,495.998,XS
38.8,6.4,496.005,XS
38.8,6.6,496.07,XS
38.8,6.8,496.178,XS
38.8,7.0,496.325,XS
38.8,7.2,497.1,XS
38.8,4.8,497.214,XS
38.8,5.0,496.44,XS
38.8,5.2,496.294,XS
38.8,5.4,496.185,XS
38.8,5.6,496.101,XS
38.8,5.8,496.038,XS
38.8,6.0,495.997,XS
38.8,6.2,495.983,XS
39.0,6.4,495.954,XS
39.0,6.6,496.012,XS
39.0,6.8,496.113,XS
39.0,7.0,496.26,XS
39.0,5.0,496.406,XS
39.0,5.2,496.255,XS
39.0,5.4,496.142,XS
39.0,5.6,496.058,XS
39.0,5.8,495.996,XS
39.0,6.0,495.954,XS
39.0,6.2,495.937,XS
39.2,6.4,495.899,XS
39.2,6.6,495.951,XS
39.2,6.8,496.131,XS
39.2,7.0,497.005,XS
39.2,5.0,497.162,XS
39.2,5.2,496.282,XS
39.2,5.4,496.085,XS
39.2,5.6,496.002,XS
39.2,5.8,495.942,XS
39.2,6.0,495.902,XS
39.2,6.2,495.885,XS
39.4,6.4,495.849,XS
39.4,6.6,495.965,XS
39.4,6.8,496.078,XS
39.4,5.2,496.216,XS
39.4,5.4,496.085,XS
39.4,5.6,495.941,XS
39.4,5.8,495.886,XS
39.4,6.0,495.85,XS
39.4,6.2,495.835,XS
39.6,6.4,495.857,XS
39.6,6.6,495.929,XS
39.6,6.8,496.139,XS
39.6,5.2,496.243,XS
39.6,5.4,496.02,XS
39.6,5.6,495.928,XS
39.6,5.8,495.834,XS
39.6,6.0,495.805,XS
39.6,6.2,495.795,XS
39.8,6.4,495.828,XS
39.8,6.6,495.979,XS
39.8,6.8,496.939,XS
39.8,5.2,496.999,XS
39.8,5.4,496.033,XS
39.8,5.6,495.871,XS
39.8,5.8,495.786,XS
39.8,6.0,495.765,XS
39.8,6.2,495.761,XS
40.0,6.4,495.786,XS
40.0,6.6,496.031,XS
40.0,6.8,496.911,XS
40.0,5.2,496.933,XS
40.0,5.4,495.963,XS
40.0,5.6,495.805,XS
40.0,5.8,495.725,XS
40.0,6.0,495.711,XS
40.0,6.2,495.714,XS
40.2,6.4,495.782,XS
40.2,6.6,495.977,XS
40.2,5.2,496.865,XS
40.2,5.4,495.859,XS
40.2,5.6,495.722,XS
40.2,5.8,495.644,XS
40.2,6.0,495.635,XS
40.2,6.2,495.644,XS
40.4,6.4,495.708,XS
40.4,6.6,495.914,XS
40.4,5.2,496.803,XS
40.4,5.4,495.804,XS
40.4,5.6,495.632,XS
40.4,5.8,495.55,XS
40.4,6.0,495.543,XS
40.4,6.2,495.56,XS
40.6,6.4,495.548,XS
40.6,6.6,495.736,XS
40.6,5.2,495.887,XS
40.6,5.4,495.626,XS
40.6,5.6,495.471,XS
