,X,Y,Z,Label
39419,210.6,97.4,600.335,XS
39420,210.6,97.6,600.3209999999999,XS
39421,210.6,97.8,600.3050000000001,XS
39422,210.6,98.0,600.3,XS
39423,210.6,98.2,600.3209999999999,XS
39424,210.6,98.4,600.365,XS
39425,210.6,98.6,600.4280000000001,XS
39426,210.6,98.8,600.509,XS
39427,210.6,99.0,600.6,XS
39428,210.6,99.2,600.704,XS
39429,210.6,99.4,600.8240000000001,XS
39430,210.6,99.6,600.9380000000001,XS
39431,210.6,99.8,601.037,XS
39432,210.8,100.0,601.1759999999999,XS
39433,210.8,100.2,601.257,XS
39434,210.8,100.4,601.3199999999999,XS
39435,210.8,87.0,601.248,XS
39436,210.8,87.2,601.113,XS
39437,210.8,87.4,601.001,XS
39438,210.8,87.6,600.9159999999999,XS
39439,210.8,87.8,600.878,XS
39440,210.8,88.0,600.859,XS
39441,210.8,88.2,600.8430000000001,XS
39442,210.8,88.4,600.8219999999999,XS
39443,210.8,88.6,600.778,XS
39444,210.8,88.8,600.713,XS
39445,210.8,89.0,600.645,XS
39446,210.8,89.2,600.5550000000001,XS
39447,210.8,89.4,600.443,XS
39448,210.8,89.6,600.328,XS
39449,210.8,89.8,600.221,XS
39450,210.8,90.0,600.133,XS
39451,210.8,90.2,600.0799999999999,XS
39452,210.8,90.4,600.0550000000001,XS
39453,210.8,90.6,600.05,XS
39454,210.8,90.8,600.0630000000001,XS
39455,210.8,91.0,600.0709999999999,XS
39456,210.8,91.2,600.059,XS
39457,210.8,91.4,600.03,XS
39458,210.8,91.6,599.977,XS
39459,210.8,91.8,599.9100000000001,XS
39460,210.8,92.0,599.852,XS
39461,210.8,92.2,599.806,XS
39462,210.8,92.4,599.784,XS
39463,210.8,92.6,599.8040000000001,XS
39464,210.8,92.8,599.832,XS
39465,210.8,93.0,599.8530000000001,XS
39466,210.8,93.2,599.851,XS
39467,210.8,93.4,599.832,XS
39468,210.8,93.6,599.7940000000001,XS
39469,210.8,93.8,599.75,XS
39470,210.8,94.0,599.722,XS
39471,210.8,94.2,599.713,XS
39472,210.8,94.4,599.73,XS
39473,210.8,94.6,599.779,XS
39474,210.8,94.8,599.841,XS
39475,210.8,95.0,599.905,XS
39476,210.8,95.2,599.977,XS
39477,210.8,95.4,600.04,XS
39478,210.8,95.6,600.087,XS
39479,210.8,95.8,600.123,XS
39480,210.8,96.0,600.142,XS
39481,210.8,96.2,600.152,XS
39482,210.8,96.4,600.171,XS
39483,210.8,96.6,600.2,XS
39484,210.8,96.8,600.236,XS
39485,210.8,97.0,600.273,XS
39486,210.8,97.2,600.2950000000001,XS
39487,210.8,97.4,600.3019999999999,XS
39488,210.8,97.6,600.307,XS
39489,210.8,97.8,600.31,XS
39490,210.8,98.0,600.319,XS
39491,210.8,98.2,600.348,XS
39492,210.8,98.4,600.394,XS
39493,210.8,98.6,600.453,XS
39494,210.8,98.8,600.528,XS
39495,210.8,99.0,600.614,XS
39496,210.8,99.2,600.719,XS
39497,210.8,99.4,600.8430000000001,XS
39498,210.8,99.6,600.9639999999999,XS
39499,210.8,99.8,601.0709999999999,XS
39500,211.0,100.0,601.2090000000001,XS
39501,211.0,100.2,601.29,XS
39502,211.0,100.4,601.351,XS
39503,211.0,87.0,601.247,XS
39504,211.0,87.2,601.109,XS
39505,211.0,87.4,600.989,XS
39506,211.0,87.6,600.894,XS
39507,211.0,87.8,600.844,XS
39508,211.0,88.0,600.8119999999999,XS
39509,211.0,88.2,600.7850000000001,XS
39510,211.0,88.4,600.758,XS
39511,211.0,88.6,600.711,XS
39512,211.0,88.8,600.645,XS
39513,211.0,89.0,600.578,XS
39514,211.0,89.2,600.492,XS
39515,211.0,89.4,600.386,XS
39516,211.0,89.6,600.283,XS
39517,211.0,89.8,600.1869999999999,XS
39518,211.0,90.0,600.112,XS
39519,211.0,90.2,600.069,XS
39520,211.0,90.4,600.05,XS
39521,211.0,90.6,600.048,XS
39522,211.0,90.8,600.0609999999999,XS
39523,211.0,91.0,600.068,XS
39524,211.0,91.2,600.0530000000001,XS
39525,211.0,91.4,600.018,XS
39526,211.0,91.6,599.9590000000001,XS
39527,211.0,91.8,599.889,XS
39528,211.0,92.0,599.835,XS
39529,211.0,92.2,599.797,XS
39530,211.0,92.4,599.784,XS
39531,211.0,92.6,599.799,XS
39532,211.0,92.8,599.8330000000001,XS
39533,211.0,93.0,599.861,XS
39534,211.0,93.2,599.864,XS
39535,211.0,93.4,599.848,XS
39536,211.0,93.6,599.8109999999999,XS
39537,211.0,93.8,599.764,XS
39538,211.0,94.0,599.731,XS
39539,211.0,94.2,599.717,XS
39540,211.0,94.4,599.73,XS
39541,211.0,94.6,599.777,XS
39542,211.0,94.8,599.8389999999999,XS
39543,211.0,95.0,599.9010000000001,XS
39544,211.0,95.2,599.9680000000001,XS
39545,211.0,95.4,600.023,XS
39546,211.0,95.6,600.059,XS
39547,211.0,95.8,600.082,XS
39548,211.0,96.0,600.0889999999999,XS
39549,211.0,96.2,600.0899999999999,XS
39550,211.0,96.4,600.105,XS
39551,211.0,96.6,600.132,XS
39552,211.0,96.8,600.168,XS
39553,211.0,97.0,600.2080000000001,XS
39554,211.0,97.2,600.24,XS
39555,211.0,97.4,600.264,XS
39556,211.0,97.6,600.29,XS
39557,211.0,97.8,600.315,XS
39558,211.0,98.0,600.342,XS
39559,211.0,98.2,600.384,XS
39560,211.0,98.4,600.435,XS
39561,211.0,98.6,600.493,XS
39562,211.0,98.8,600.565,XS
39563,211.0,99.0,600.648,XS
39564,211.0,99.2,600.751,XS
39565,211.0,99.4,600.874,XS
39566,211.0,99.6,600.996,XS
39567,211.0,99.8,601.104,XS
39568,211.2,100.0,601.2280000000001,XS
39569,211.2,100.2,601.3040000000001,XS
39570,211.2,100.4,601.362,XS
39571,211.2,87.0,601.246,XS
39572,211.2,87.2,601.105,XS
39573,211.2,87.4,600.979,XS
39574,211.2,87.6,600.874,XS
39575,211.2,87.8,600.8130000000001,XS
39576,211.2,88.0,600.771,XS
39577,211.2,88.2,600.735,XS
39578,211.2,88.4,600.702,XS
39579,211.2,88.6,600.652,XS
39580,211.2,88.8,600.586,XS
39581,211.2,89.0,600.519,XS
39582,211.2,89.2,600.4359999999999,XS
39583,211.2,89.4,600.337,XS
39584,211.2,89.6,600.243,XS
39585,211.2,89.8,600.158,XS
39586,211.2,90.0,600.0930000000001,XS
39587,211.2,90.2,600.059,XS
39588,211.2,90.4,600.0450000000001,XS
39589,211.2,90.6,600.046,XS
39590,211.2,90.8,600.059,XS
39591,211.2,91.0,600.066,XS
39592,211.2,91.2,600.049,XS
39593,211.2,91.4,600.013,XS
39594,211.2,91.6,599.953,XS
39595,211.2,91.8,599.881,XS
39596,211.2,92.0,599.8389999999999,XS
39597,211.2,92.2,599.798,XS
39598,211.2,92.4,599.7819999999999,XS
39599,211.2,92.6,599.7950000000001,XS
39600,211.2,92.8,599.8309999999999,XS
39601,211.2,93.0,599.861,XS
39602,211.2,93.2,599.866,XS
39603,211.2,93.4,599.851,XS
39604,211.2,93.6,599.8140000000001,XS
39605,211.2,93.8,599.767,XS
39606,211.2,94.0,599.732,XS
39607,211.2,94.2,599.717,XS
39608,211.2,94.4,599.7280000000001,XS
39609,211.2,94.6,599.775,XS
39610,211.2,94.8,599.836,XS
39611,211.2,95.0,599.898,XS
39612,211.2,95.2,599.96,XS
39613,211.2,95.4,600.008,XS
39614,211.2,95.6,600.034,XS
39615,211.2,95.8,600.046,XS
39616,211.2,96.0,600.043,XS
39617,211.2,96.2,600.037,XS
39618,211.2,96.4,600.046,XS
39619,211.2,96.6,600.0719999999999,XS
39620,211.2,96.8,600.108,XS
39621,211.2,97.0,600.1510000000001,XS
39622,211.2,97.2,600.192,XS
39623,211.2,97.4,600.23,XS
39624,211.2,97.6,600.2760000000001,XS
39625,211.2,97.8,600.3209999999999,XS
39626,211.2,98.0,600.367,XS
39627,211.2,98.2,600.423,XS
39628,211.2,98.4,600.481,XS
39629,211.2,98.6,600.5409999999999,XS
39630,211.2,98.8,600.611,XS
39631,211.2,99.0,600.693,XS
39632,211.2,99.2,600.793,XS
39633,211.2,99.4,600.9110000000001,XS
39634,211.2,99.6,601.027,XS
39635,211.2,99.8,601.129,XS
39636,211.4,100.0,601.238,XS
39637,211.4,100.2,601.307,XS
39638,211.4,100.4,601.362,XS
39639,211.4,87.0,601.245,XS
39640,211.4,87.2,601.102,XS
39641,211.4,87.4,600.97,XS
39642,211.4,87.6,600.857,XS
39643,211.4,87.8,600.787,XS
39644,211.4,88.0,600.736,XS
39645,211.4,88.2,600.692,XS
39646,211.4,88.4,600.654,XS
39647,211.4,88.6,600.601,XS
39648,211.4,88.8,600.5350000000001,XS
39649,211.4,89.0,600.469,XS
39650,211.4,89.2,600.388,XS
39651,211.4,89.4,600.2950000000001,XS
39652,211.4,89.6,600.2080000000001,XS
39653,211.4,89.8,600.132,XS
39654,211.4,90.0,600.076,XS
39655,211.4,90.2,600.049,XS
39656,211.4,90.4,600.04,XS
39657,211.4,90.6,600.0419999999999,XS
39658,211.4,90.8,600.056,XS
39659,211.4,91.0,600.0630000000001,XS
39660,211.4,91.2,600.046,XS
39661,211.4,91.4,600.0360000000001,XS
39662,211.4,91.6,599.976,XS
39663,211.4,91.8,599.906,XS
39664,211.4,92.0,599.8389999999999,XS
39665,211.4,92.2,599.796,XS
39666,211.4,92.4,599.781,XS
39667,211.4,92.6,599.7919999999999,XS
39668,211.4,92.8,599.829,XS
39669,211.4,93.0,599.859,XS
39670,211.4,93.2,599.864,XS
39671,211.4,93.4,599.8489999999999,XS
39672,211.4,93.6,599.8119999999999,XS
39673,211.4,93.8,599.764,XS
39674,211.4,94.0,599.73,XS
39675,211.4,94.2,599.7139999999999,XS
39676,211.4,94.4,599.725,XS
39677,211.4,94.6,599.771,XS
39678,211.4,94.8,599.8330000000001,XS
39679,211.4,95.0,599.893,XS
39680,211.4,95.2,599.952,XS
39681,211.4,95.4,599.993,XS
39682,211.4,95.6,600.011,XS
39683,211.4,95.8,600.014,XS
39684,211.4,96.0,600.003,XS
39685,211.4,96.2,599.989,XS
39686,211.4,96.4,599.995,XS
39687,211.4,96.6,600.019,XS
39688,211.4,96.8,600.0550000000001,XS
39689,211.4,97.0,600.101,XS
39690,211.4,97.2,600.15,XS
39691,211.4,97.4,600.202,XS
39692,211.4,97.6,600.265,XS
39693,211.4,97.8,600.329,XS
39694,211.4,98.0,600.392,XS
39695,211.4,98.2,600.461,XS
39696,211.4,98.4,600.527,XS
39697,211.4,98.6,600.5889999999999,XS
39698,211.4,98.8,600.6600000000001,XS
39699,211.4,99.0,600.74,XS
39700,211.4,99.2,600.836,XS
39701,211.4,99.4,600.9480000000001,XS
39702,211.4,99.6,601.0550000000001,XS
39703,211.4,99.8,601.1469999999999,XS
39704,211.6,100.0,601.236,XS
39705,211.6,100.2,601.298,XS
39706,211.6,100.4,601.3489999999999,XS
39707,211.6,87.0,601.245,XS
39708,211.6,87.2,601.0989999999999,XS
39709,211.6,87.4,600.963,XS
39710,211.6,87.6,600.845,XS
39711,211.6,87.8,600.768,XS
39712,211.6,88.0,600.71,XS
39713,211.6,88.2,600.6610000000001,XS
39714,211.6,88.4,600.619,XS
39715,211.6,88.6,600.565,XS
39716,211.6,88.8,600.498,XS
39717,211.6,89.0,600.433,XS
39718,211.6,89.2,600.3530000000001,XS
39719,211.6,89.4,600.264,XS
39720,211.6,89.6,600.182,XS
39721,211.6,89.8,600.111,XS
39722,211.6,90.0,600.059,XS
39723,211.6,90.2,600.0350000000001,XS
39724,211.6,90.4,600.028,XS
39725,211.6,90.6,600.029,XS
39726,211.6,90.8,600.0509999999999,XS
39727,211.6,91.0,600.065,XS
39728,211.6,91.2,600.057,XS
39729,211.6,91.4,600.0219999999999,XS
39730,211.6,91.6,599.9639999999999,XS
39731,211.6,91.8,599.895,XS
39732,211.6,92.0,599.8309999999999,XS
39733,211.6,92.2,599.7909999999999,XS
39734,211.6,92.4,599.777,XS
39735,211.6,92.6,599.79,XS
39736,211.6,92.8,599.826,XS
39737,211.6,93.0,599.856,XS
39738,211.6,93.2,599.861,XS
39739,211.6,93.4,599.846,XS
39740,211.6,93.6,599.808,XS
39741,211.6,93.8,599.759,XS
39742,211.6,94.0,599.722,XS
39743,211.6,94.2,599.704,XS
39744,211.6,94.4,599.713,XS
39745,211.6,94.6,599.758,XS
39746,211.6,94.8,599.817,XS
39747,211.6,95.0,599.876,XS
39748,211.6,95.2,599.9300000000001,XS
39749,211.6,95.4,599.9649999999999,XS
39750,211.6,95.6,599.975,XS
39751,211.6,95.8,599.972,XS
39752,211.6,96.0,599.9549999999999,XS
39753,211.6,96.2,599.9390000000001,XS
39754,211.6,96.4,599.944,XS
39755,211.6,96.6,599.969,XS
39756,211.6,96.8,600.006,XS
39757,211.6,97.0,600.056,XS
39758,211.6,97.2,600.112,XS
39759,211.6,97.4,600.1759999999999,XS
39760,211.6,97.6,600.255,XS
39761,211.6,97.8,600.336,XS
39762,211.6,98.0,600.414,XS
39763,211.6,98.2,600.495,XS
39764,211.6,98.4,600.569,XS
39765,211.6,98.6,600.635,XS
39766,211.6,98.8,600.707,XS
39767,211.6,99.0,600.787,XS
39768,211.6,99.2,600.878,XS
39769,211.6,99.4,600.981,XS
39770,211.6,99.6,601.077,XS
39771,211.6,99.8,601.1569999999999,XS
39772,211.8,100.0,601.216,XS
39773,211.8,100.2,601.269,XS
39774,211.8,100.4,601.317,XS
39775,211.8,87.0,601.244,XS
39776,211.8,87.2,601.098,XS
39777,211.8,87.4,600.961,XS
39778,211.8,87.6,600.842,XS
39779,211.8,87.8,600.763,XS
39780,211.8,88.0,600.703,XS
39781,211.8,88.2,600.653,XS
39782,211.8,88.4,600.609,XS
39783,211.8,88.6,600.5540000000001,XS
39784,211.8,88.8,600.488,XS
39785,211.8,89.0,600.422,XS
39786,211.8,89.2,600.344,XS
39787,211.8,89.4,600.255,XS
39788,211.8,89.6,600.173,XS
39789,211.8,89.8,600.1,XS
39790,211.8,90.0,600.0450000000001,XS
39791,211.8,90.2,600.017,XS
39792,211.8,90.4,600.005,XS
39793,211.8,90.6,600.002,XS
39794,211.8,90.8,600.0450000000001,XS
39795,211.8,91.0,600.047,XS
39796,211.8,91.2,600.029,XS
39797,211.8,91.4,599.986,XS
39798,211.8,91.6,599.932,XS
39799,211.8,91.8,599.87,XS
39800,211.8,92.0,599.8130000000001,XS
39801,211.8,92.2,599.781,XS
39802,211.8,92.4,599.7719999999999,XS
39803,211.8,92.6,599.787,XS
39804,211.8,92.8,599.8240000000001,XS
39805,211.8,93.0,599.854,XS
39806,211.8,93.2,599.859,XS
39807,211.8,93.4,599.8430000000001,XS
39808,211.8,93.6,599.8030000000001,XS
39809,211.8,93.8,599.751,XS
39810,211.8,94.0,599.71,XS
39811,211.8,94.2,599.6859999999999,XS
39812,211.8,94.4,599.6890000000001,XS
39813,211.8,94.6,599.729,XS
39814,211.8,94.8,599.7850000000001,XS
39815,211.8,95.0,599.838,XS
39816,211.8,95.2,599.887,XS
39817,211.8,95.4,599.915,XS
39818,211.8,95.6,599.921,XS
39819,211.8,95.8,599.915,XS
39820,211.8,96.0,599.9,XS
39821,211.8,96.2,599.887,XS
39822,211.8,96.4,599.8969999999999,XS
39823,211.8,96.6,599.9269999999999,XS
39824,211.8,96.8,599.9680000000001,XS
39825,211.8,97.0,600.023,XS
39826,211.8,97.2,600.086,XS
39827,211.8,97.4,600.159,XS
39828,211.8,97.6,600.248,XS
39829,211.8,97.8,600.3389999999999,XS
39830,211.8,98.0,600.4280000000001,XS
39831,211.8,98.2,600.518,XS
39832,211.8,98.4,600.598,XS
39833,211.8,98.6,600.6700000000001,XS
39834,211.8,98.8,600.746,XS
39835,211.8,99.0,600.827,XS
39836,211.8,99.2,600.913,XS
39837,211.8,99.4,601.006,XS
39838,211.8,99.6,601.087,XS
39839,211.8,99.8,601.1510000000001,XS
39840,212.0,100.0,601.182,XS
39841,212.0,100.2,601.226,XS
39842,212.0,100.4,601.2719999999999,XS
39843,212.0,87.0,601.244,XS
39844,212.0,87.2,601.0989999999999,XS
39845,212.0,87.4,600.9639999999999,XS
39846,212.0,87.6,600.847,XS
39847,212.0,87.8,600.771,XS
39848,212.0,88.0,600.7139999999999,XS
39849,212.0,88.2,600.6669999999999,XS
39850,212.0,88.4,600.625,XS
39851,212.0,88.6,600.5709999999999,XS
39852,212.0,88.8,600.504,XS
39853,212.0,89.0,600.4390000000001,XS
39854,212.0,89.2,600.36,XS
39855,212.0,89.4,600.269,XS
39856,212.0,89.6,600.183,XS
39857,212.0,89.8,600.105,XS
39858,212.0,90.0,600.04,XS
39859,212.0,90.2,600.013,XS
39860,212.0,90.4,600.003,XS
39861,212.0,90.6,600.002,XS
39862,212.0,90.8,600.006,XS
39863,212.0,91.0,600.001,XS
39864,212.0,91.2,599.9780000000001,XS
39865,212.0,91.4,599.9359999999999,XS
39866,212.0,91.6,599.887,XS
39867,212.0,91.8,599.8340000000001,XS
39868,212.0,92.0,599.789,XS
39869,212.0,92.2,599.767,XS
39870,212.0,92.4,599.766,XS
39871,212.0,92.6,599.7850000000001,XS
39872,212.0,92.8,599.8219999999999,XS
39873,212.0,93.0,599.852,XS
39874,212.0,93.2,599.858,XS
39875,212.0,93.4,599.8430000000001,XS
39876,212.0,93.6,599.8009999999999,XS
39877,212.0,93.8,599.745,XS
39878,212.0,94.0,599.6980000000001,XS
39879,212.0,94.2,599.6659999999999,XS
39880,212.0,94.4,599.6610000000001,XS
39881,212.0,94.6,599.693,XS
39882,212.0,94.8,599.742,XS
39883,212.0,95.0,599.788,XS
39884,212.0,95.2,599.829,XS
39885,212.0,95.4,599.851,XS
39886,212.0,95.6,599.855,XS
39887,212.0,95.8,599.852,XS
39888,212.0,96.0,599.844,XS
39889,212.0,96.2,599.842,XS
39890,212.0,96.4,599.862,XS
39891,212.0,96.6,599.9010000000001,XS
39892,212.0,96.8,599.95,XS
39893,212.0,97.0,600.01,XS
39894,212.0,97.2,600.078,XS
39895,212.0,97.4,600.154,XS
39896,212.0,97.6,600.245,XS
39897,212.0,97.8,600.338,XS
39898,212.0,98.0,600.4290000000001,XS
39899,212.0,98.2,600.523,XS
39900,212.0,98.4,600.608,XS
39901,212.0,98.6,600.685,XS
39902,212.0,98.8,600.768,XS
39903,212.0,99.0,600.8530000000001,XS
39904,212.0,99.2,600.9359999999999,XS
39905,212.0,99.4,601.018,XS
39906,212.0,99.6,601.0840000000001,XS
39907,212.0,99.8,601.131,XS
39908,212.2,100.0,601.144,XS
39909,212.2,100.2,601.181,XS
39910,212.2,100.4,601.227,XS
39911,212.2,87.0,601.244,XS
39912,212.2,87.2,601.1,XS
39913,212.2,87.4,600.969,XS
39914,212.2,87.6,600.858,XS
39915,212.2,87.8,600.789,XS
39916,212.2,88.0,600.739,XS
39917,212.2,88.2,600.6969999999999,XS
39918,212.2,88.4,600.659,XS
39919,212.2,88.6,600.607,XS
39920,212.2,88.8,600.54,XS
39921,212.2,89.0,600.4739999999999,XS
39922,212.2,89.2,600.395,XS
39923,212.2,89.4,600.3030000000001,XS
39924,212.2,89.6,600.212,XS
39925,212.2,89.8,600.124,XS
39926,212.2,90.0,600.049,XS
39927,212.2,90.2,600.0409999999999,XS
39928,212.2,90.4,600.006,XS
39929,212.2,90.6,599.984,XS
39930,212.2,90.8,599.967,XS
39931,212.2,91.0,599.954,XS
39932,212.2,91.2,599.9259999999999,XS
39933,212.2,91.4,599.883,XS
39934,212.2,91.6,599.8389999999999,XS
39935,212.2,91.8,599.7950000000001,XS
39936,212.2,92.0,599.762,XS
39937,212.2,92.2,599.752,XS
39938,212.2,92.4,599.76,XS
39939,212.2,92.6,599.7819999999999,XS
39940,212.2,92.8,599.819,XS
39941,212.2,93.0,599.85,XS
39942,212.2,93.2,599.858,XS
39943,212.2,93.4,599.845,XS
39944,212.2,93.6,599.8040000000001,XS
39945,212.2,93.8,599.746,XS
39946,212.2,94.0,599.693,XS
39947,212.2,94.2,599.654,XS
39948,212.2,94.4,599.639,XS
39949,212.2,94.6,599.662,XS
39950,212.2,94.8,599.702,XS
39951,212.2,95.0,599.738,XS
39952,212.2,95.2,599.77,XS
39953,212.2,95.4,599.787,XS
39954,212.2,95.6,599.79,XS
39955,212.2,95.8,599.7940000000001,XS
39956,212.2,96.0,599.798,XS
39957,212.2,96.2,599.8109999999999,XS
39958,212.2,96.4,599.846,XS
39959,212.2,96.6,599.896,XS
39960,212.2,96.8,599.954,XS
39961,212.2,97.0,600.021,XS
39962,212.2,97.2,600.091,XS
39963,212.2,97.4,600.164,XS
39964,212.2,97.6,600.248,XS
39965,212.2,97.8,600.3330000000001,XS
39966,212.2,98.0,600.4169999999999,XS
39967,212.2,98.2,600.507,XS
39968,212.2,98.4,600.594,XS
39969,212.2,98.6,600.6780000000001,XS
39970,212.2,98.8,600.769,XS
39971,212.2,99.0,600.859,XS
39972,212.2,99.2,600.942,XS
39973,212.2,99.4,601.017,XS
39974,212.2,99.6,601.0709999999999,XS
39975,212.2,99.8,601.104,XS
39976,212.4,100.0,601.111,XS
39977,212.4,100.2,601.1469999999999,XS
39978,212.4,100.4,601.1959999999999,XS
39979,212.4,87.0,601.244,XS
39980,212.4,87.2,601.102,XS
39981,212.4,87.4,600.976,XS
39982,212.4,87.6,600.871,XS
39983,212.4,87.8,600.81,XS
39984,212.4,88.0,600.768,XS
39985,212.4,88.2,600.732,XS
39986,212.4,88.4,600.6990000000001,XS
39987,212.4,88.6,600.648,XS
39988,212.4,88.8,600.582,XS
39989,212.4,89.0,600.516,XS
39990,212.4,89.2,600.4380000000001,XS
39991,212.4,89.4,600.344,XS
39992,212.4,89.6,600.264,XS
39993,212.4,89.8,600.183,XS
39994,212.4,90.0,600.111,XS
39995,212.4,90.2,600.0530000000001,XS
39996,212.4,90.4,600.005,XS
39997,212.4,90.6,599.971,XS
39998,212.4,90.8,599.944,XS
39999,212.4,91.0,599.922,XS
40000,212.4,91.2,599.887,XS
40001,212.4,91.4,599.841,XS
40002,212.4,91.6,599.799,XS
40003,212.4,91.8,599.762,XS
40004,212.4,92.0,599.738,XS
40005,212.4,92.2,599.738,XS
40006,212.4,92.4,599.754,XS
40007,212.4,92.6,599.78,XS
40008,212.4,92.8,599.817,XS
40009,212.4,93.0,599.8489999999999,XS
40010,212.4,93.2,599.86,XS
40011,212.4,93.4,599.852,XS
40012,212.4,93.6,599.815,XS
40013,212.4,93.8,599.757,XS
40014,212.4,94.0,599.702,XS
40015,212.4,94.2,599.656,XS
40016,212.4,94.4,599.633,XS
40017,212.4,94.6,599.646,XS
40018,212.4,94.8,599.6759999999999,XS
40019,212.4,95.0,599.703,XS
40020,212.4,95.2,599.725,XS
40021,212.4,95.4,599.736,XS
40022,212.4,95.6,599.739,XS
40023,212.4,95.8,599.75,XS
40024,212.4,96.0,599.769,XS
40025,212.4,96.2,599.798,XS
40026,212.4,96.4,599.85,XS
40027,212.4,96.6,599.912,XS
40028,212.4,96.8,599.979,XS
40029,212.4,97.0,600.0530000000001,XS
40030,212.4,97.2,600.121,XS
40031,212.4,97.4,600.185,XS
40032,212.4,97.6,600.255,XS
40033,212.4,97.8,600.3230000000001,XS
40034,212.4,98.0,600.392,XS
40035,212.4,98.2,600.473,XS
40036,212.4,98.4,600.559,XS
40037,212.4,98.6,600.649,XS
40038,212.4,98.8,600.75,XS
40039,212.4,99.0,600.847,XS
40040,212.4,99.2,600.931,XS
40041,212.4,99.4,601.004,XS
40042,212.4,99.6,601.0509999999999,XS
40043,212.4,99.8,601.077,XS
40044,212.6,100.0,601.094,XS
40045,212.6,100.2,601.132,XS
40046,212.6,100.4,601.1869999999999,XS
40047,212.6,87.0,601.244,XS
40048,212.6,87.2,601.104,XS
40049,212.6,87.4,600.981,XS
40050,212.6,87.6,600.882,XS
40051,212.6,87.8,600.827,XS
40052,212.6,88.0,600.7909999999999,XS
40053,212.6,88.2,600.761,XS
40054,212.6,88.4,600.73,XS
40055,212.6,88.6,600.681,XS
40056,212.6,88.8,600.615,XS
40057,212.6,89.0,600.55,XS
40058,212.6,89.2,600.473,XS
40059,212.6,89.4,600.382,XS
40060,212.6,89.6,600.341,XS
40061,212.6,89.8,600.246,XS
40062,212.6,90.0,600.156,XS
40063,212.6,90.2,600.078,XS
40064,212.6,90.4,600.021,XS
40065,212.6,90.6,599.9780000000001,XS
40066,212.6,90.8,599.942,XS
40067,212.6,91.0,599.912,XS
40068,212.6,91.2,599.869,XS
40069,212.6,91.4,599.818,XS
40070,212.6,91.6,599.775,XS
40071,212.6,91.8,599.74,XS
40072,212.6,92.0,599.722,XS
40073,212.6,92.2,599.7280000000001,XS
40074,212.6,92.4,599.749,XS
40075,212.6,92.6,599.777,XS
40076,212.6,92.8,599.815,XS
40077,212.6,93.0,599.848,XS
40078,212.6,93.2,599.864,XS
40079,212.6,93.4,599.861,XS
40080,212.6,93.6,599.8309999999999,XS
40081,212.6,93.8,599.778,XS
40082,212.6,94.0,599.7239999999999,XS
40083,212.6,94.2,599.675,XS
40084,212.6,94.4,599.645,XS
40085,212.6,94.6,599.6510000000001,XS
40086,212.6,94.8,599.673,XS
40087,212.6,95.0,599.69,XS
40088,212.6,95.2,599.704,XS
40089,212.6,95.4,599.7080000000001,XS
40090,212.6,95.6,599.711,XS
40091,212.6,95.8,599.7280000000001,XS
40092,212.6,96.0,599.758,XS
40093,212.6,96.2,599.8019999999999,XS
40094,212.6,96.4,599.868,XS
40095,212.6,96.6,599.942,XS
40096,212.6,96.8,600.018,XS
40097,212.6,97.0,600.096,XS
40098,212.6,97.2,600.1610000000001,XS
40099,212.6,97.4,600.213,XS
40100,212.6,97.6,600.264,XS
40101,212.6,97.8,600.3109999999999,XS
40102,212.6,98.0,600.361,XS
40103,212.6,98.2,600.4300000000001,XS
40104,212.6,98.4,600.513,XS
40105,212.6,98.6,600.608,XS
40106,212.6,98.8,600.717,XS
40107,212.6,99.0,600.8209999999999,XS
40108,212.6,99.2,600.9110000000001,XS
40109,212.6,99.4,600.985,XS
40110,212.6,99.6,601.033,XS
40111,212.6,99.8,601.059,XS
40112,212.8,100.0,601.096,XS
40113,212.8,100.2,601.14,XS
40114,212.8,100.4,601.201,XS
40115,212.8,87.0,601.244,XS
40116,212.8,87.2,601.104,XS
40117,212.8,87.4,600.983,XS
40118,212.8,87.6,600.885,XS
40119,212.8,87.8,600.8330000000001,XS
40120,212.8,88.0,600.799,XS
40121,212.8,88.2,600.771,XS
40122,212.8,88.4,600.742,XS
40123,212.8,88.6,600.694,XS
40124,212.8,88.8,600.627,XS
40125,212.8,89.0,600.624,XS
40126,212.8,89.2,600.55,XS
40127,212.8,89.4,600.4649999999999,XS
40128,212.8,89.6,600.371,XS
40129,212.8,89.8,600.281,XS
40130,212.8,90.0,600.193,XS
40131,212.8,90.2,600.114,XS
40132,212.8,90.4,600.0540000000001,XS
40133,212.8,90.6,600.005,XS
40134,212.8,90.8,599.963,XS
40135,212.8,91.0,599.9259999999999,XS
40136,212.8,91.2,599.876,XS
40137,212.8,91.4,599.819,XS
40138,212.8,91.6,599.771,XS
40139,212.8,91.8,599.734,XS
40140,212.8,92.0,599.7149999999999,XS
40141,212.8,92.2,599.723,XS
40142,212.8,92.4,599.746,XS
40143,212.8,92.6,599.775,XS
40144,212.8,92.8,599.8130000000001,XS
40145,212.8,93.0,599.847,XS
40146,212.8,93.2,599.868,XS
40147,212.8,93.4,599.873,XS
40148,212.8,93.6,599.851,XS
40149,212.8,93.8,599.806,XS
40150,212.8,94.0,599.756,XS
40151,212.8,94.2,599.7080000000001,XS
40152,212.8,94.4,599.6759999999999,XS
40153,212.8,94.6,599.6759999999999,XS
40154,212.8,94.8,599.692,XS
