X,Y,Z,Label
101.8,15.4,500.15,XS
101.8,15.6,500.036,XS
101.8,15.8,499.921,XS
101.8,16.0,499.807,XS
101.8,16.2,499.692,XS
101.8,16.4,499.69,XS
101.8,16.6,499.65,XS
101.8,16.8,499.609,XS
101.8,17.0,499.569,XS
101.8,17.2,499.57,XS
101.8,17.4,499.532,XS
101.8,17.6,499.494,XS
101.8,17.8,499.456,XS
101.8,18.0,499.455,XS
101.8,18.2,499.42,XS
101.8,18.4,499.384,XS
101.8,18.6,499.348,XS
101.8,18.8,499.348,XS
101.8,19.0,499.314,XS
101.8,19.2,499.281,XS
101.8,19.4,499.247,XS
101.8,19.6,499.247,XS
101.8,19.8,499.216,XS
101.8,20.0,499.184,XS
101.8,20.2,499.152,XS
101.8,20.4,499.153,XS
101.8,20.6,499.123,XS
101.8,20.8,499.094,XS
101.8,21.0,499.064,XS
101.8,21.2,499.044,XS
101.8,21.4,499.023,XS
101.8,21.6,499.002,XS
101.8,21.8,498.981,XS
101.8,22.0,498.962,XS
101.8,22.2,498.943,XS
101.8,22.4,498.923,XS
101.8,22.6,498.904,XS
101.8,22.8,498.886,XS
101.8,23.0,498.868,XS
101.8,23.2,498.85,XS
101.8,23.4,498.832,XS
101.8,23.6,498.81,XS
101.8,23.8,498.788,XS
101.8,24.0,498.765,XS
101.8,24.2,498.767,XS
101.8,24.4,498.746,XS
101.8,24.6,498.725,XS
101.8,24.8,498.703,XS
101.8,25.0,498.705,XS
101.8,25.2,498.685,XS
101.8,25.4,498.666,XS
101.8,25.6,498.647,XS
101.8,25.8,498.634,XS
101.8,26.0,498.621,XS
101.8,26.2,498.608,XS
101.8,26.4,498.596,XS
101.8,26.6,498.584,XS
101.8,26.8,498.573,XS
101.8,27.0,498.562,XS
101.8,27.2,498.551,XS
101.8,27.4,498.539,XS
101.8,27.6,498.527,XS
101.8,27.8,498.515,XS
101.8,28.0,498.513,XS
101.8,28.2,498.505,XS
101.8,28.4,498.496,XS
101.8,28.6,498.487,XS
101.8,28.8,498.484,XS
101.8,29.0,498.481,XS
101.8,29.2,498.477,XS
101.8,29.4,498.472,XS
101.8,29.6,498.476,XS
101.8,29.8,498.48,XS
101.8,30.0,498.483,XS
101.8,30.2,498.476,XS
101.8,30.4,498.495,XS
101.8,30.6,498.515,XS
101.8,30.8,498.534,XS
101.8,31.0,498.566,XS
101.8,31.2,498.598,XS
101.8,31.4,498.63,XS
101.8,31.6,498.661,XS
101.8,31.8,499.123,XS
101.8,32.0,499.584,XS
101.8,32.2,500.045,XS
102.0,15.6,500.148,XS
102.0,15.8,500.033,XS
102.0,16.0,499.919,XS
102.0,16.2,499.804,XS
102.0,16.4,499.69,XS
102.0,16.6,499.687,XS
102.0,16.8,499.648,XS
102.0,17.0,499.609,XS
102.0,17.2,499.57,XS
102.0,17.4,499.569,XS
102.0,17.6,499.531,XS
102.0,17.8,499.493,XS
102.0,18.0,499.455,XS
102.0,18.2,499.455,XS
102.0,18.4,499.419,XS
102.0,18.6,499.384,XS
102.0,18.8,499.348,XS
102.0,19.0,499.323,XS
102.0,19.2,499.298,XS
102.0,19.4,499.273,XS
102.0,19.6,499.247,XS
102.0,19.8,499.249,XS
102.0,20.0,499.217,XS
102.0,20.2,499.185,XS
102.0,20.4,499.153,XS
102.0,20.6,499.156,XS
102.0,20.8,499.111,XS
102.0,21.0,499.066,XS
102.0,21.2,499.067,XS
102.0,21.4,499.069,XS
102.0,21.6,499.026,XS
102.0,21.8,498.983,XS
102.0,22.0,498.985,XS
102.0,22.2,498.958,XS
102.0,22.4,498.932,XS
102.0,22.6,498.906,XS
102.0,22.8,498.908,XS
102.0,23.0,498.883,XS
102.0,23.2,498.859,XS
102.0,23.4,498.834,XS
102.0,23.6,498.836,XS
102.0,23.8,498.813,XS
102.0,24.0,498.79,XS
102.0,24.2,498.767,XS
102.0,24.4,498.768,XS
102.0,24.6,498.747,XS
102.0,24.8,498.726,XS
102.0,25.0,498.705,XS
102.0,25.2,498.706,XS
102.0,25.4,498.677,XS
102.0,25.6,498.647,XS
102.0,25.8,498.648,XS
102.0,26.0,498.63,XS
102.0,26.2,498.613,XS
102.0,26.4,498.596,XS
102.0,26.6,498.596,XS
102.0,26.8,498.581,XS
102.0,27.0,498.565,XS
102.0,27.2,498.55,XS
102.0,27.4,498.549,XS
102.0,27.6,498.537,XS
102.0,27.8,498.525,XS
102.0,28.0,498.513,XS
102.0,28.2,498.506,XS
102.0,28.4,498.499,XS
102.0,28.6,498.491,XS
102.0,28.8,498.484,XS
102.0,29.0,498.48,XS
102.0,29.2,498.476,XS
102.0,29.4,498.472,XS
102.0,29.6,498.467,XS
102.0,29.8,498.47,XS
102.0,30.0,498.473,XS
102.0,30.2,498.476,XS
102.0,30.4,498.469,XS
102.0,30.6,498.496,XS
102.0,30.8,498.524,XS
102.0,31.0,498.514,XS
102.0,31.2,498.561,XS
102.0,31.4,498.608,XS
102.0,31.6,498.654,XS
102.0,31.8,499.001,XS
102.0,32.0,499.348,XS
102.0,32.2,499.695,XS
102.0,32.4,500.042,XS
102.2,15.8,500.145,XS
102.2,16.0,500.03,XS
102.2,16.2,499.916,XS
102.2,16.4,499.802,XS
102.2,16.6,499.687,XS
102.2,16.8,499.658,XS
102.2,17.0,499.628,XS
102.2,17.2,499.598,XS
102.2,17.4,499.569,XS
102.2,17.6,499.54,XS
102.2,17.8,499.512,XS
102.2,18.0,499.483,XS
102.2,18.2,499.455,XS
102.2,18.4,499.419,XS
102.2,18.6,499.384,XS
102.2,18.8,499.348,XS
102.2,19.0,499.348,XS
102.2,19.2,499.348,XS
102.2,19.4,499.315,XS
102.2,19.6,499.282,XS
102.2,19.8,499.249,XS
102.2,20.0,499.251,XS
102.2,20.2,499.219,XS
102.2,20.4,499.188,XS
102.2,20.6,499.156,XS
102.2,20.8,499.158,XS
102.2,21.0,499.128,XS
102.2,21.2,499.098,XS
102.2,21.4,499.069,XS
102.2,21.6,499.07,XS
102.2,21.8,499.027,XS
102.2,22.0,498.985,XS
102.2,22.2,498.986,XS
102.2,22.4,498.989,XS
102.2,22.6,498.949,XS
102.2,22.8,498.908,XS
102.2,23.0,498.91,XS
102.2,23.2,498.885,XS
102.2,23.4,498.861,XS
102.2,23.6,498.836,XS
102.2,23.8,498.838,XS
102.2,24.0,498.815,XS
102.2,24.2,498.791,XS
102.2,24.4,498.768,XS
102.2,24.6,498.77,XS
102.2,24.8,498.749,XS
102.2,25.0,498.728,XS
102.2,25.2,498.706,XS
102.2,25.4,498.708,XS
102.2,25.6,498.678,XS
102.2,25.8,498.648,XS
102.2,26.0,498.649,XS
102.2,26.2,498.631,XS
102.2,26.4,498.613,XS
102.2,26.6,498.596,XS
102.2,26.8,498.596,XS
102.2,27.0,498.58,XS
102.2,27.2,498.565,XS
102.2,27.4,498.549,XS
102.2,27.6,498.549,XS
102.2,27.8,498.53,XS
102.2,28.0,498.511,XS
102.2,28.2,498.51,XS
102.2,28.4,498.5,XS
102.2,28.6,498.491,XS
102.2,28.8,498.481,XS
102.2,29.0,498.478,XS
102.2,29.2,498.474,XS
102.2,29.4,498.471,XS
102.2,29.6,498.467,XS
102.2,29.8,498.468,XS
102.2,30.0,498.468,XS
102.2,30.2,498.468,XS
102.2,30.4,498.469,XS
102.2,30.6,498.484,XS
102.2,30.8,498.499,XS
102.2,31.0,498.514,XS
102.2,31.2,498.504,XS
102.2,31.4,498.576,XS
102.2,31.6,498.647,XS
102.2,31.8,498.633,XS
102.2,32.0,499.102,XS
102.2,32.2,499.571,XS
102.2,32.4,500.04,XS
102.4,16.0,500.142,XS
102.4,16.2,499.991,XS
102.4,16.4,499.839,XS
102.4,16.6,499.688,XS
102.4,16.8,499.685,XS
102.4,17.0,499.646,XS
102.4,17.2,499.607,XS
102.4,17.4,499.567,XS
102.4,17.6,499.566,XS
102.4,17.8,499.529,XS
102.4,18.0,499.492,XS
102.4,18.2,499.454,XS
102.4,18.4,499.454,XS
102.4,18.6,499.453,XS
102.4,18.8,499.418,XS
102.4,19.0,499.383,XS
102.4,19.2,499.348,XS
102.4,19.4,499.348,XS
102.4,19.6,499.316,XS
102.4,19.8,499.283,XS
102.4,20.0,499.251,XS
102.4,20.2,499.251,XS
102.4,20.4,499.22,XS
102.4,20.6,499.189,XS
102.4,20.8,499.158,XS
102.4,21.0,499.136,XS
102.4,21.2,499.114,XS
102.4,21.4,499.092,XS
102.4,21.6,499.07,XS
102.4,21.8,499.05,XS
102.4,22.0,499.029,XS
102.4,22.2,499.009,XS
102.4,22.4,498.989,XS
102.4,22.6,498.963,XS
102.4,22.8,498.936,XS
102.4,23.0,498.91,XS
102.4,23.2,498.892,XS
102.4,23.4,498.874,XS
102.4,23.6,498.856,XS
102.4,23.8,498.838,XS
102.4,24.0,498.821,XS
102.4,24.2,498.804,XS
102.4,24.4,498.787,XS
102.4,24.6,498.77,XS
102.4,24.8,498.754,XS
102.4,25.0,498.739,XS
102.4,25.2,498.723,XS
102.4,25.4,498.708,XS
102.4,25.6,498.688,XS
102.4,25.8,498.668,XS
102.4,26.0,498.649,XS
102.4,26.2,498.635,XS
102.4,26.4,498.622,XS
102.4,26.6,498.609,XS
102.4,26.8,498.596,XS
102.4,27.0,498.584,XS
102.4,27.2,498.572,XS
102.4,27.4,498.561,XS
102.4,27.6,498.549,XS
102.4,27.8,498.536,XS
102.4,28.0,498.523,XS
102.4,28.2,498.51,XS
102.4,28.4,498.508,XS
102.4,28.6,498.498,XS
102.4,28.8,498.488,XS
102.4,29.0,498.478,XS
102.4,29.2,498.475,XS
102.4,29.4,498.469,XS
102.4,29.6,498.462,XS
102.4,29.8,498.458,XS
102.4,30.0,498.46,XS
102.4,30.2,498.463,XS
102.4,30.4,498.465,XS
102.4,30.6,498.475,XS
102.4,30.8,498.485,XS
102.4,31.0,498.494,XS
102.4,31.2,498.504,XS
102.4,31.4,498.547,XS
102.4,31.6,498.59,XS
102.4,31.8,498.633,XS
102.4,32.0,498.619,XS
102.4,32.2,499.092,XS
102.4,32.4,499.564,XS
102.4,32.6,500.037,XS
102.6,16.0,500.139,XS
102.6,16.2,500.026,XS
102.6,16.4,499.912,XS
102.6,16.6,499.799,XS
102.6,16.8,499.685,XS
102.6,17.0,499.683,XS
102.6,17.2,499.644,XS
102.6,17.4,499.605,XS
102.6,17.6,499.566,XS
102.6,17.8,499.565,XS
102.6,18.0,499.537,XS
102.6,18.2,499.509,XS
102.6,18.4,499.481,XS
102.6,18.6,499.453,XS
102.6,18.8,499.427,XS
102.6,19.0,499.401,XS
102.6,19.2,499.375,XS
102.6,19.4,499.348,XS
102.6,19.6,499.324,XS
102.6,19.8,499.3,XS
102.6,20.0,499.276,XS
102.6,20.2,499.251,XS
102.6,20.4,499.221,XS
102.6,20.6,499.19,XS
102.6,20.8,499.159,XS
102.6,21.0,499.16,XS
102.6,21.2,499.13,XS
102.6,21.4,499.101,XS
102.6,21.6,499.071,XS
102.6,21.8,499.074,XS
102.6,22.0,499.046,XS
102.6,22.2,499.018,XS
102.6,22.4,498.991,XS
102.6,22.6,498.992,XS
102.6,22.8,498.952,XS
102.6,23.0,498.912,XS
102.6,23.2,498.913,XS
102.6,23.4,498.889,XS
102.6,23.6,498.864,XS
102.6,23.8,498.839,XS
102.6,24.0,498.841,XS
102.6,24.2,498.818,XS
102.6,24.4,498.795,XS
102.6,24.6,498.772,XS
102.6,24.8,498.774,XS
102.6,25.0,498.752,XS
102.6,25.2,498.731,XS
102.6,25.4,498.709,XS
102.6,25.6,498.711,XS
102.6,25.8,498.68,XS
102.6,26.0,498.65,XS
102.6,26.2,498.651,XS
102.6,26.4,498.632,XS
102.6,26.6,498.614,XS
102.6,26.8,498.596,XS
102.6,27.0,498.597,XS
102.6,27.2,498.581,XS
102.6,27.4,498.565,XS
102.6,27.6,498.549,XS
102.6,27.8,498.538,XS
102.6,28.0,498.528,XS
102.6,28.2,498.518,XS
102.6,28.4,498.508,XS
102.6,28.6,498.5,XS
102.6,28.8,498.492,XS
102.6,29.0,498.483,XS
102.6,29.2,498.475,XS
102.6,29.4,498.469,XS
102.6,29.6,498.464,XS
102.6,29.8,498.458,XS
102.6,30.0,498.453,XS
102.6,30.2,498.457,XS
102.6,30.4,498.462,XS
102.6,30.6,498.455,XS
102.6,30.8,498.468,XS
102.6,31.0,498.481,XS
102.6,31.2,498.494,XS
102.6,31.4,498.484,XS
102.6,31.6,498.529,XS
102.6,31.8,498.574,XS
102.6,32.0,498.619,XS
102.6,32.2,499.092,XS
102.6,32.4,499.564,XS
102.6,32.6,500.037,XS
102.8,16.0,500.139,XS
102.8,16.2,500.137,XS
102.8,16.4,500.023,XS
102.8,16.6,499.91,XS
102.8,16.8,499.796,XS
102.8,17.0,499.683,XS
102.8,17.2,499.681,XS
102.8,17.4,499.642,XS
102.8,17.6,499.603,XS
102.8,17.8,499.565,XS
102.8,18.0,499.563,XS
102.8,18.2,499.526,XS
102.8,18.4,499.489,XS
102.8,18.6,499.453,XS
102.8,18.8,499.452,XS
102.8,19.0,499.418,XS
102.8,19.2,499.384,XS
102.8,19.4,499.35,XS
102.8,19.6,499.35,XS
102.8,19.8,499.318,XS
102.8,20.0,499.285,XS
102.8,20.2,499.252,XS
102.8,20.4,499.253,XS
102.8,20.6,499.222,XS
102.8,20.8,499.191,XS
102.8,21.0,499.16,XS
102.8,21.2,499.161,XS
102.8,21.4,499.132,XS
102.8,21.6,499.103,XS
102.8,21.8,499.074,XS
102.8,22.0,499.076,XS
102.8,22.2,499.048,XS
102.8,22.4,499.02,XS
102.8,22.6,498.992,XS
102.8,22.8,498.994,XS
102.8,23.0,498.954,XS
102.8,23.2,498.913,XS
102.8,23.4,498.915,XS
102.8,23.6,498.891,XS
102.8,23.8,498.866,XS
102.8,24.0,498.841,XS
102.8,24.2,498.844,XS
102.8,24.4,498.821,XS
102.8,24.6,498.797,XS
102.8,24.8,498.774,XS
102.8,25.0,498.776,XS
102.8,25.2,498.754,XS
102.8,25.4,498.732,XS
102.8,25.6,498.711,XS
102.8,25.8,498.712,XS
102.8,26.0,498.681,XS
102.8,26.2,498.651,XS
102.8,26.4,498.652,XS
102.8,26.6,498.633,XS
102.8,26.8,498.615,XS
102.8,27.0,498.597,XS
102.8,27.2,498.597,XS
102.8,27.4,498.573,XS
102.8,27.6,498.548,XS
102.8,27.8,498.538,XS
102.8,28.0,498.527,XS
102.8,28.2,498.517,XS
102.8,28.4,498.507,XS
102.8,28.6,498.505,XS
102.8,28.8,498.495,XS
102.8,29.0,498.484,XS
102.8,29.2,498.474,XS
102.8,29.4,498.469,XS
102.8,29.6,498.463,XS
102.8,29.8,498.458,XS
102.8,30.0,498.453,XS
102.8,30.2,498.454,XS
102.8,30.4,498.454,XS
102.8,30.6,498.455,XS
102.8,30.8,498.448,XS
102.8,31.0,498.46,XS
102.8,31.2,498.472,XS
102.8,31.4,498.484,XS
102.8,31.6,498.524,XS
102.8,31.8,498.564,XS
102.8,32.0,498.605,XS
102.8,32.2,498.591,XS
102.8,32.4,499.072,XS
102.8,32.6,499.553,XS
102.8,32.8,500.034,XS
103.0,25.6,498.728,XS
103.0,25.8,498.712,XS
103.0,26.0,498.692,XS
103.0,26.2,498.672,XS
103.0,26.4,498.652,XS
103.0,26.6,498.638,XS
103.0,26.8,498.625,XS
103.0,27.0,498.611,XS
103.0,27.2,498.597,XS
103.0,27.4,498.581,XS
103.0,27.6,498.565,XS
103.0,27.8,498.548,XS
103.0,28.0,498.548,XS
103.0,28.2,498.534,XS
103.0,28.4,498.519,XS
103.0,28.6,498.505,XS
103.0,28.8,498.504,XS
103.0,29.0,498.488,XS
103.0,29.2,498.472,XS
103.0,29.4,498.47,XS
103.0,29.6,498.463,XS
103.0,29.8,498.456,XS
103.0,30.0,498.449,XS
103.0,30.2,498.444,XS
103.0,30.4,498.445,XS
103.0,30.6,498.447,XS
103.0,30.8,498.448,XS
103.0,31.0,498.456,XS
103.0,31.2,498.463,XS
103.0,31.4,498.471,XS
103.0,31.6,498.479,XS
103.0,31.8,498.516,XS
103.0,32.0,498.554,XS
103.0,32.2,498.591,XS
103.0,32.4,498.577,XS
103.0,32.6,499.304,XS
103.0,32.8,500.031,XS
103.0,16.4,500.134,XS
103.0,16.6,500.021,XS
103.0,16.8,499.907,XS
103.0,17.0,499.794,XS
103.0,17.2,499.681,XS
103.0,17.4,499.676,XS
103.0,17.6,499.638,XS
103.0,17.8,499.6,XS
103.0,18.0,499.562,XS
103.0,18.2,499.561,XS
103.0,18.4,499.524,XS
103.0,18.6,499.488,XS
103.0,18.8,499.452,XS
103.0,19.0,499.453,XS
103.0,19.2,499.419,XS
103.0,19.4,499.385,XS
103.0,19.6,499.35,XS
103.0,19.8,499.35,XS
103.0,20.0,499.318,XS
103.0,20.2,499.285,XS
103.0,20.4,499.253,XS
103.0,20.6,499.253,XS
103.0,20.8,499.223,XS
103.0,21.0,499.192,XS
103.0,21.2,499.161,XS
103.0,21.4,499.14,XS
103.0,21.6,499.118,XS
103.0,21.8,499.097,XS
103.0,22.0,499.076,XS
103.0,22.2,499.055,XS
103.0,22.4,499.035,XS
103.0,22.6,499.014,XS
103.0,22.8,498.994,XS
103.0,23.0,498.968,XS
103.0,23.2,498.942,XS
103.0,23.4,498.915,XS
103.0,23.6,498.897,XS
103.0,23.8,498.88,XS
103.0,24.0,498.862,XS
103.0,24.2,498.844,XS
103.0,24.4,498.827,XS
103.0,24.6,498.81,XS
103.0,24.8,498.793,XS
103.0,25.0,498.776,XS
103.0,25.2,498.76,XS
103.0,25.4,498.744,XS
103.2,16.4,500.131,XS
103.2,16.6,500.04,XS
103.2,16.8,499.949,XS
103.2,17.0,499.858,XS
103.2,17.2,499.767,XS
103.2,17.4,499.676,XS
103.2,17.6,499.674,XS
103.2,17.8,499.636,XS
103.2,18.0,499.598,XS
103.2,18.2,499.561,XS
103.2,18.4,499.559,XS
103.2,18.6,499.524,XS
103.2,18.8,499.489,XS
103.2,19.0,499.453,XS
103.2,19.2,499.453,XS
103.2,19.4,499.419,XS
103.2,19.6,499.385,XS
103.2,19.8,499.35,XS
103.2,20.0,499.326,XS
103.2,20.2,499.302,XS
103.2,20.4,499.278,XS
103.2,20.6,499.253,XS
103.2,20.8,499.223,XS
103.2,21.0,499.193,XS
103.2,21.2,499.163,XS
103.2,21.4,499.165,XS
103.2,21.6,499.135,XS
103.2,21.8,499.106,XS
103.2,22.0,499.077,XS
103.2,22.2,499.079,XS
103.2,22.4,499.051,XS
103.2,22.6,499.023,XS
103.2,22.8,498.996,XS
103.2,23.0,498.998,XS
103.2,23.2,498.957,XS
103.2,23.4,498.917,XS
103.2,23.6,498.92,XS
103.2,23.8,498.922,XS
103.2,24.0,498.884,XS
103.2,24.2,498.846,XS
103.2,24.4,498.848,XS
103.2,24.6,498.824,XS
103.2,24.8,498.801,XS
103.2,25.0,498.778,XS
103.2,25.2,498.779,XS
103.2,25.4,498.758,XS
103.2,25.6,498.736,XS
103.2,25.8,498.714,XS
103.2,26.0,498.716,XS
103.2,26.2,498.685,XS
103.2,26.4,498.653,XS
103.2,26.6,498.654,XS
103.2,26.8,498.636,XS
103.2,27.0,498.617,XS
103.2,27.2,498.598,XS
103.2,27.4,498.599,XS
103.2,27.6,498.582,XS
103.2,27.8,498.565,XS
103.2,28.0,498.548,XS
103.2,28.2,498.537,XS
103.2,28.4,498.526,XS
103.2,28.6,498.515,XS
103.2,28.8,498.504,XS
103.2,29.0,498.493,XS
103.2,29.2,498.481,XS
103.2,29.4,498.47,XS
103.2,29.6,498.467,XS
103.2,29.8,498.46,XS
103.2,30.0,498.452,XS
103.2,30.2,498.444,XS
103.2,30.4,498.44,XS
103.2,30.6,498.441,XS
103.2,30.8,498.441,XS
103.2,31.0,498.435,XS
103.2,31.2,498.448,XS
103.2,31.4,498.461,XS
103.2,31.6,498.474,XS
103.2,31.8,498.5,XS
103.2,32.0,498.525,XS
103.2,32.2,498.551,XS
103.2,32.4,498.577,XS
103.2,32.6,499.061,XS
103.2,32.8,499.545,XS
103.2,33.0,500.029,XS
103.2,33.2,500.029,XS
103.4,16.6,500.129,XS
103.4,16.8,500.038,XS
103.4,17.0,499.947,XS
103.4,17.2,499.856,XS
103.4,17.4,499.765,XS
103.4,17.6,499.674,XS
103.4,17.8,499.672,XS
103.4,18.0,499.634,XS
103.4,18.2,499.597,XS
103.4,18.4,499.559,XS
103.4,18.6,499.533,XS
103.4,18.8,499.506,XS
103.4,19.0,499.479,XS
103.4,19.2,499.453,XS
103.4,19.4,499.419,XS
103.4,19.6,499.385,XS
103.4,19.8,499.351,XS
103.4,20.0,499.351,XS
103.4,20.2,499.319,XS
103.4,20.4,499.286,XS
103.4,20.6,499.254,XS
103.4,20.8,499.256,XS
103.4,21.0,499.226,XS
103.4,21.2,499.195,XS
103.4,21.4,499.165,XS
103.4,21.6,499.166,XS
103.4,21.8,499.137,XS
103.4,22.0,499.108,XS
103.4,22.2,499.079,XS
103.4,22.4,499.08,XS
103.4,22.6,499.053,XS
103.4,22.8,499.025,XS
103.4,23.0,498.998,XS
103.4,23.2,499.001,XS
103.4,23.4,498.974,XS
103.4,23.6,498.948,XS
103.4,23.8,498.922,XS
103.4,24.0,498.897,XS
103.4,24.2,498.872,XS
103.4,24.4,498.848,XS
103.4,24.6,498.85,XS
103.4,24.8,498.826,XS
103.4,25.0,498.803,XS
103.4,25.2,498.779,XS
103.4,25.4,498.781,XS
103.4,25.6,498.76,XS
103.4,25.8,498.738,XS
103.4,26.0,498.716,XS
103.4,26.2,498.695,XS
103.4,26.4,498.675,XS
103.4,26.6,498.654,XS
103.4,26.8,498.656,XS
103.4,27.0,498.637,XS
103.4,27.2,498.618,XS
103.4,27.4,498.599,XS
103.4,27.6,498.6,XS
103.4,27.8,498.574,XS
103.4,28.0,498.548,XS
103.4,28.2,498.548,XS
103.4,28.4,498.533,XS
103.4,28.6,498.518,XS
103.4,28.8,498.503,XS
103.4,29.0,498.502,XS
103.4,29.2,498.49,XS
103.4,29.4,498.479,XS
103.4,29.6,498.467,XS
103.4,29.8,498.46,XS
103.4,30.0,498.454,XS
103.4,30.2,498.447,XS
103.4,30.4,498.44,XS
103.4,30.6,498.438,XS
103.4,30.8,498.436,XS
103.4,31.0,498.435,XS
103.4,31.2,498.428,XS
103.4,31.4,498.446,XS
103.4,31.6,498.464,XS
103.4,31.8,498.455,XS
103.4,32.0,498.493,XS
103.4,32.2,498.531,XS
103.4,32.4,498.57,XS
103.4,32.6,498.934,XS
103.4,32.8,499.298,XS
103.4,33.0,499.662,XS
103.4,33.2,500.026,XS
103.6,25.6,498.76,XS
103.6,25.8,498.739,XS
103.6,26.0,498.718,XS
103.6,26.2,498.719,XS
103.6,26.4,498.698,XS
103.6,26.6,498.677,XS
103.6,26.8,498.656,XS
103.6,27.0,498.642,XS
103.6,27.2,498.628,XS
103.6,27.4,498.614,XS
103.6,27.6,498.6,XS
103.6,27.8,498.582,XS
103.6,28.0,498.565,XS
103.6,28.2,498.548,XS
103.6,28.4,498.548,XS
103.6,28.6,498.533,XS
103.6,28.8,498.517,XS
103.6,29.0,498.502,XS
103.6,29.2,498.501,XS
103.6,29.4,498.483,XS
103.6,29.6,498.465,XS
103.6,29.8,498.463,XS
103.6,30.0,498.454,XS
103.6,30.2,498.446,XS
103.6,30.4,498.438,XS
103.6,30.6,498.436,XS
103.6,30.8,498.433,XS
103.6,31.0,498.431,XS
103.6,31.2,498.428,XS
103.6,31.4,498.437,XS
103.6,31.6,498.446,XS
103.6,31.8,498.455,XS
103.6,32.0,498.491,XS
103.6,32.2,498.527,XS
103.6,32.4,498.562,XS
103.6,32.6,498.548,XS
103.6,32.8,499.04,XS
103.6,33.0,499.532,XS
103.6,33.2,500.023,XS
103.6,16.8,500.126,XS
103.6,17.0,500.035,XS
103.6,17.2,499.944,XS
103.6,17.4,499.853,XS
103.6,17.6,499.763,XS
103.6,17.8,499.672,XS
103.6,18.0,499.635,XS
103.6,18.2,499.597,XS
103.6,18.4,499.56,XS
103.6,18.6,499.559,XS
103.6,18.8,499.523,XS
103.6,19.0,499.488,XS
103.6,19.2,499.452,XS
103.6,19.4,499.452,XS
103.6,19.6,499.418,XS
103.6,19.8,499.384,XS
103.6,20.0,499.351,XS
103.6,20.2,499.351,XS
103.6,20.4,499.319,XS
103.6,20.6,499.288,XS
103.6,20.8,499.256,XS
103.6,21.0,499.257,XS
103.6,21.2,499.227,XS
103.6,21.4,499.196,XS
103.6,21.6,499.166,XS
103.6,21.8,499.167,XS
103.6,22.0,499.138,XS
103.6,22.2,499.109,XS
103.6,22.4,499.08,XS
103.6,22.6,499.06,XS
103.6,22.8,499.04,XS
103.6,23.0,499.02,XS
103.6,23.2,499.001,XS
103.6,23.4,498.975,XS
103.6,23.6,498.95,XS
103.6,23.8,498.924,XS
103.6,24.0,498.926,XS
103.6,24.2,498.901,XS
103.6,24.4,498.875,XS
103.6,24.6,498.85,XS
103.6,24.8,498.833,XS
103.6,25.0,498.816,XS
103.6,25.2,498.798,XS
103.6,25.4,498.781,XS
103.8,25.6,498.786,XS
103.8,25.8,498.764,XS
103.8,26.0,498.742,XS
103.8,26.2,498.719,XS
103.8,26.4,498.721,XS
103.8,26.6,498.689,XS
103.8,26.8,498.657,XS
103.8,27.0,498.659,XS
103.8,27.2,498.639,XS
103.8,27.4,498.62,XS
103.8,27.6,498.6,XS
103.8,27.8,498.602,XS
103.8,28.0,498.584,XS
103.8,28.2,498.566,XS
103.8,28.4,498.548,XS
103.8,28.6,498.536,XS
103.8,28.8,498.525,XS
103.8,29.0,498.513,XS
103.8,29.2,498.501,XS
103.8,29.4,498.488,XS
103.8,29.6,498.475,XS
103.8,29.8,498.463,XS
103.8,30.0,498.454,XS
103.8,30.2,498.445,XS
103.8,30.4,498.436,XS
103.8,30.6,498.432,XS
103.8,30.8,498.429,XS
103.8,31.0,498.425,XS
103.8,31.2,498.422,XS
103.8,31.4,498.43,XS
103.8,31.6,498.437,XS
103.8,31.8,498.445,XS
103.8,32.0,498.436,XS
103.8,32.2,498.473,XS
103.8,32.4,498.511,XS
103.8,32.6,498.548,XS
103.8,32.8,499.04,XS
103.8,33.0,499.532,XS
103.8,33.2,500.023,XS
103.8,17.0,500.121,XS
103.8,17.2,500.008,XS
103.8,17.4,499.895,XS
103.8,17.6,499.782,XS
103.8,17.8,499.67,XS
103.8,18.0,499.67,XS
103.8,18.2,499.633,XS
103.8,18.4,499.596,XS
103.8,18.6,499.559,XS
103.8,18.8,499.557,XS
103.8,19.0,499.522,XS
103.8,19.2,499.487,XS
103.8,19.4,499.452,XS
103.8,19.6,499.451,XS
103.8,19.8,499.418,XS
103.8,20.0,499.384,XS
103.8,20.2,499.351,XS
103.8,20.4,499.327,XS
103.8,20.6,499.304,XS
103.8,20.8,499.281,XS
103.8,21.0,499.257,XS
103.8,21.2,499.235,XS
103.8,21.4,499.212,XS
103.8,21.6,499.19,XS
103.8,21.8,499.167,XS
103.8,22.0,499.139,XS
103.8,22.2,499.11,XS
103.8,22.4,499.082,XS
103.8,22.6,499.085,XS
103.8,22.8,499.057,XS
103.8,23.0,499.03,XS
103.8,23.2,499.002,XS
103.8,23.4,499.004,XS
103.8,23.6,498.978,XS
103.8,23.8,498.952,XS
103.8,24.0,498.926,XS
103.8,24.2,498.928,XS
103.8,24.4,498.89,XS
103.8,24.6,498.852,XS
103.8,24.8,498.854,XS
103.8,25.0,498.831,XS
103.8,25.2,498.807,XS
103.8,25.4,498.784,XS
104.0,25.6,498.786,XS
104.0,25.8,498.77,XS
104.0,26.0,498.754,XS
104.0,26.2,498.738,XS
104.0,26.4,498.721,XS
104.0,26.6,498.7,XS
104.0,26.8,498.679,XS
104.0,27.0,498.659,XS
