X,Y,Z,Label
136.8,-1.4,496.545,XS
136.8,-1.2,496.522,XS
136.8,-1.0,496.502,XS
136.8,-0.8,496.502,XS
136.8,-0.6,496.537,XS
136.8,-0.2,497.257,XS
136.8,-2.0,496.659,XS
137.0,-5.2,496.662,XS
137.0,-5.0,496.717,XS
137.0,-4.8,496.742,XS
137.0,-4.6,496.759,XS
137.0,-4.4,496.764,XS
137.0,-4.2,496.746,XS
137.0,-4.0,496.718,XS
137.0,-3.8,496.697,XS
137.0,-3.6,496.668,XS
137.0,-3.4,496.652,XS
137.0,-3.2,496.649,XS
137.0,-3.0,496.654,XS
137.0,-2.8,496.67,XS
137.0,-2.6,496.691,XS
137.0,-2.4,496.702,XS
137.0,-2.2,496.702,XS
137.0,-0.4,496.621,XS
137.0,-1.8,496.655,XS
137.0,-1.6,496.618,XS
137.0,-1.4,496.583,XS
137.0,-1.2,496.554,XS
137.0,-1.0,496.537,XS
137.0,-0.8,496.527,XS
137.0,-0.6,496.563,XS
137.0,-0.2,497.291,XS
137.0,-2.0,496.685,XS
137.2,-5.4,497.242,XS
137.2,-5.2,496.662,XS
137.2,-5.0,496.687,XS
137.2,-4.8,496.715,XS
137.2,-4.6,496.752,XS
137.2,-4.4,496.753,XS
137.2,-4.2,496.732,XS
137.2,-4.0,496.696,XS
137.2,-3.8,496.655,XS
137.2,-3.6,496.623,XS
137.2,-3.4,496.612,XS
137.2,-3.2,496.606,XS
137.2,-3.0,496.61,XS
137.2,-2.8,496.629,XS
137.2,-2.6,496.658,XS
137.2,-2.4,496.687,XS
137.2,-2.2,496.698,XS
137.2,-2.0,496.695,XS
137.2,-1.8,496.675,XS
137.2,-1.6,496.643,XS
137.2,-1.4,496.607,XS
137.2,-1.2,496.574,XS
137.2,-1.0,496.557,XS
137.2,-0.8,496.562,XS
137.2,-0.6,496.579,XS
137.2,-0.2,497.312,XS
137.2,-0.4,496.639,XS
137.4,-5.4,497.237,XS
137.4,-5.2,496.657,XS
137.4,-5.0,496.686,XS
137.4,-4.8,496.712,XS
137.4,-4.6,496.734,XS
137.4,-4.4,496.734,XS
137.4,-4.2,496.705,XS
137.4,-4.0,496.662,XS
137.4,-3.8,496.615,XS
137.4,-3.6,496.577,XS
137.4,-3.4,496.56,XS
137.4,-3.2,496.556,XS
137.4,-3.0,496.56,XS
137.4,-2.8,496.583,XS
137.4,-2.6,496.62,XS
137.4,-2.4,496.658,XS
137.4,-2.2,496.684,XS
137.4,-2.0,496.688,XS
137.4,-1.8,496.676,XS
137.4,-1.6,496.648,XS
137.4,-1.4,496.613,XS
137.4,-1.2,496.579,XS
137.4,-1.0,496.56,XS
137.4,-0.8,496.568,XS
137.4,-0.6,496.594,XS
137.4,-0.2,497.315,XS
137.4,-0.4,496.641,XS
137.6,-5.6,497.184,XS
137.6,-5.4,496.917,XS
137.6,-5.2,496.653,XS
137.6,-5.0,496.682,XS
137.6,-4.8,496.705,XS
137.6,-4.6,496.712,XS
137.6,-4.4,496.714,XS
137.6,-4.2,496.676,XS
137.6,-4.0,496.623,XS
137.6,-3.8,496.57,XS
137.6,-3.6,496.528,XS
137.6,-3.4,496.507,XS
137.6,-3.2,496.506,XS
137.6,-3.0,496.511,XS
137.6,-2.8,496.538,XS
137.6,-2.6,496.58,XS
137.6,-2.4,496.626,XS
137.6,-2.2,496.663,XS
137.6,-2.0,496.673,XS
137.6,-1.8,496.667,XS
137.6,-1.6,496.643,XS
137.6,-1.4,496.609,XS
137.6,-1.2,496.575,XS
137.6,-1.0,496.556,XS
137.6,-0.8,496.563,XS
137.6,-0.6,496.596,XS
137.6,-0.2,497.309,XS
137.6,-0.4,496.635,XS
137.8,-5.6,497.178,XS
137.8,-5.4,496.593,XS
137.8,-5.2,496.625,XS
137.8,-5.0,496.677,XS
137.8,-4.8,496.697,XS
137.8,-4.6,496.7,XS
137.8,-4.4,496.675,XS
137.8,-4.2,496.63,XS
137.8,-4.0,496.583,XS
137.8,-3.8,496.524,XS
137.8,-3.6,496.479,XS
137.8,-3.4,496.459,XS
137.8,-3.2,496.456,XS
137.8,-3.0,496.467,XS
137.8,-2.8,496.496,XS
137.8,-2.6,496.542,XS
137.8,-2.4,496.592,XS
137.8,-2.2,496.634,XS
137.8,-2.0,496.655,XS
137.8,-1.8,496.645,XS
137.8,-1.6,496.624,XS
137.8,-1.4,496.592,XS
137.8,-1.2,496.558,XS
137.8,-1.0,496.54,XS
137.8,-0.8,496.547,XS
137.8,-0.6,496.583,XS
137.8,-0.2,497.288,XS
137.8,-0.4,496.932,XS
138.0,-5.6,497.174,XS
138.0,-5.4,496.593,XS
138.0,-5.2,496.625,XS
138.0,-5.0,496.653,XS
138.0,-4.8,496.688,XS
138.0,-4.6,496.685,XS
138.0,-4.4,496.653,XS
138.0,-4.2,496.599,XS
138.0,-4.0,496.533,XS
138.0,-3.8,496.481,XS
138.0,-3.6,496.436,XS
138.0,-3.4,496.42,XS
138.0,-3.2,496.421,XS
138.0,-3.0,496.434,XS
138.0,-2.8,496.467,XS
138.0,-2.6,496.512,XS
138.0,-2.4,496.56,XS
138.0,-2.2,496.599,XS
138.0,-2.0,496.618,XS
138.0,-1.8,496.614,XS
138.0,-1.6,496.585,XS
138.0,-1.4,496.556,XS
138.0,-1.2,496.527,XS
138.0,-1.0,496.512,XS
138.0,-0.8,496.519,XS
138.0,-0.6,496.553,XS
138.0,-0.2,497.251,XS
138.0,-0.4,496.899,XS
138.2,-5.6,497.172,XS
138.2,-5.4,496.589,XS
138.2,-5.2,496.621,XS
138.2,-5.0,496.651,XS
138.2,-4.8,496.674,XS
138.2,-4.6,496.669,XS
138.2,-4.4,496.63,XS
138.2,-4.2,496.569,XS
138.2,-4.0,496.501,XS
138.2,-3.8,496.44,XS
138.2,-3.6,496.408,XS
138.2,-3.4,496.397,XS
138.2,-3.2,496.406,XS
138.2,-3.0,496.425,XS
138.2,-2.8,496.459,XS
138.2,-2.6,496.499,XS
138.2,-2.4,496.539,XS
138.2,-2.2,496.567,XS
138.2,-2.0,496.576,XS
138.2,-1.8,496.568,XS
138.2,-1.6,496.546,XS
138.2,-1.4,496.512,XS
138.2,-1.2,496.489,XS
138.2,-1.0,496.479,XS
138.2,-0.8,496.488,XS
138.2,-0.6,496.519,XS
138.2,-0.2,497.206,XS
138.2,-0.4,496.859,XS
138.4,-5.6,497.171,XS
138.4,-5.4,496.585,XS
138.4,-5.2,496.618,XS
138.4,-5.0,496.647,XS
138.4,-4.8,496.658,XS
138.4,-4.6,496.656,XS
138.4,-4.4,496.611,XS
138.4,-4.2,496.548,XS
138.4,-4.0,496.48,XS
138.4,-3.8,496.424,XS
138.4,-3.6,496.396,XS
138.4,-3.4,496.396,XS
138.4,-3.2,496.414,XS
138.4,-3.0,496.44,XS
138.4,-2.8,496.474,XS
138.4,-2.6,496.51,XS
138.4,-2.4,496.534,XS
138.4,-2.2,496.547,XS
138.4,-2.0,496.542,XS
138.4,-1.8,496.525,XS
138.4,-1.6,496.503,XS
138.4,-1.4,496.478,XS
138.4,-1.2,496.457,XS
138.4,-1.0,496.454,XS
138.4,-0.8,496.464,XS
138.4,-0.6,496.492,XS
138.4,-0.4,497.141,XS
138.6,-5.8,497.147,XS
138.6,-5.6,496.536,XS
138.6,-5.4,496.581,XS
138.6,-5.2,496.614,XS
138.6,-5.0,496.643,XS
138.6,-4.8,496.654,XS
138.6,-4.6,496.632,XS
138.6,-4.4,496.599,XS
138.6,-4.2,496.536,XS
138.6,-4.0,496.472,XS
138.6,-3.8,496.423,XS
138.6,-3.6,496.401,XS
138.6,-3.4,496.415,XS
138.6,-3.2,496.442,XS
138.6,-3.0,496.475,XS
138.6,-2.8,496.509,XS
138.6,-2.6,496.538,XS
138.6,-2.4,496.551,XS
138.6,-2.2,496.545,XS
138.6,-2.0,496.525,XS
138.6,-1.8,496.498,XS
138.6,-1.6,496.474,XS
138.6,-1.4,496.457,XS
138.6,-1.2,496.441,XS
138.6,-1.0,496.445,XS
138.6,-0.8,496.457,XS
138.6,-0.6,496.481,XS
138.6,-0.4,497.124,XS
138.8,-5.8,497.156,XS
138.8,-5.6,496.54,XS
138.8,-5.4,496.557,XS
138.8,-5.2,496.61,XS
138.8,-5.0,496.639,XS
138.8,-4.8,496.65,XS
138.8,-4.6,496.629,XS
138.8,-4.4,496.582,XS
138.8,-4.2,496.533,XS
138.8,-4.0,496.475,XS
138.8,-3.8,496.435,XS
138.8,-3.6,496.424,XS
138.8,-3.4,496.441,XS
138.8,-3.2,496.481,XS
138.8,-3.0,496.52,XS
138.8,-2.8,496.555,XS
138.8,-2.6,496.578,XS
138.8,-2.4,496.58,XS
138.8,-2.2,496.56,XS
138.8,-2.0,496.529,XS
138.8,-1.8,496.494,XS
138.8,-1.6,496.467,XS
138.8,-1.4,496.458,XS
138.8,-1.2,496.456,XS
138.8,-1.0,496.457,XS
138.8,-0.8,496.47,XS
138.8,-0.6,496.492,XS
138.8,-0.4,497.129,XS
139.0,-5.8,497.162,XS
139.0,-5.6,496.54,XS
139.0,-5.4,496.557,XS
139.0,-5.2,496.589,XS
139.0,-5.0,496.635,XS
139.0,-4.8,496.646,XS
139.0,-4.6,496.626,XS
139.0,-4.4,496.582,XS
139.0,-4.2,496.527,XS
139.0,-4.0,496.484,XS
139.0,-3.8,496.451,XS
139.0,-3.6,496.448,XS
139.0,-3.4,496.473,XS
139.0,-3.2,496.517,XS
139.0,-3.0,496.562,XS
139.0,-2.8,496.598,XS
139.0,-2.6,496.618,XS
139.0,-2.4,496.616,XS
139.0,-2.2,496.588,XS
139.0,-2.0,496.55,XS
139.0,-1.8,496.511,XS
139.0,-1.6,496.485,XS
139.0,-1.4,496.479,XS
139.0,-1.2,496.482,XS
139.0,-1.0,496.487,XS
139.0,-0.8,496.502,XS
139.0,-0.6,496.521,XS
139.0,-0.4,497.154,XS
139.2,-6.0,497.187,XS
139.2,-5.8,496.849,XS
139.2,-5.6,496.537,XS
139.2,-5.4,496.554,XS
139.2,-5.2,496.589,XS
139.2,-5.0,496.628,XS
139.2,-4.8,496.643,XS
139.2,-4.6,496.624,XS
139.2,-4.4,496.582,XS
139.2,-4.2,496.531,XS
139.2,-4.0,496.484,XS
139.2,-3.8,496.462,XS
139.2,-3.6,496.464,XS
139.2,-3.4,496.493,XS
139.2,-3.2,496.539,XS
139.2,-3.0,496.588,XS
139.2,-2.8,496.627,XS
139.2,-2.6,496.648,XS
139.2,-2.4,496.648,XS
139.2,-2.2,496.624,XS
139.2,-2.0,496.583,XS
139.2,-1.8,496.545,XS
139.2,-1.6,496.52,XS
139.2,-1.4,496.516,XS
139.2,-1.2,496.527,XS
139.2,-1.0,496.53,XS
139.2,-0.8,496.545,XS
139.2,-0.6,496.562,XS
139.2,-0.4,497.193,XS
139.4,-6.0,497.186,XS
139.4,-5.8,496.526,XS
139.4,-5.6,496.533,XS
139.4,-5.4,496.55,XS
139.4,-5.2,496.585,XS
139.4,-5.0,496.618,XS
139.4,-4.8,496.64,XS
139.4,-4.6,496.621,XS
139.4,-4.4,496.581,XS
139.4,-4.2,496.531,XS
139.4,-4.0,496.487,XS
139.4,-3.8,496.464,XS
139.4,-3.6,496.468,XS
139.4,-3.4,496.498,XS
139.4,-3.2,496.546,XS
139.4,-3.0,496.595,XS
139.4,-2.8,496.637,XS
139.4,-2.6,496.664,XS
139.4,-2.4,496.67,XS
139.4,-2.2,496.655,XS
139.4,-2.0,496.624,XS
139.4,-1.8,496.586,XS
139.4,-1.6,496.564,XS
139.4,-1.4,496.562,XS
139.4,-1.2,496.577,XS
139.4,-1.0,496.584,XS
139.4,-0.8,496.591,XS
139.4,-0.6,496.608,XS
139.4,-0.4,497.238,XS
139.6,-6.0,497.181,XS
139.6,-5.8,496.526,XS
139.6,-5.6,496.511,XS
139.6,-5.4,496.546,XS
139.6,-5.2,496.582,XS
139.6,-5.0,496.617,XS
139.6,-4.8,496.625,XS
139.6,-4.6,496.618,XS
139.6,-4.4,496.579,XS
139.6,-4.2,496.53,XS
139.6,-4.0,496.486,XS
139.6,-3.8,496.464,XS
139.6,-3.6,496.468,XS
139.6,-3.4,496.499,XS
139.6,-3.2,496.547,XS
139.6,-3.0,496.597,XS
139.6,-2.8,496.642,XS
139.6,-2.6,496.674,XS
139.6,-2.4,496.689,XS
139.6,-2.2,496.682,XS
139.6,-2.0,496.661,XS
139.6,-1.8,496.632,XS
139.6,-1.6,496.61,XS
139.6,-1.4,496.609,XS
139.6,-1.2,496.623,XS
139.6,-1.0,496.633,XS
139.6,-0.8,496.637,XS
139.6,-0.6,496.653,XS
139.6,-0.4,497.283,XS
139.8,-6.0,497.179,XS
139.8,-5.8,496.527,XS
139.8,-5.6,496.517,XS
139.8,-5.4,496.539,XS
139.8,-5.2,496.577,XS
139.8,-5.0,496.61,XS
139.8,-4.8,496.619,XS
139.8,-4.6,496.601,XS
139.8,-4.4,496.576,XS
139.8,-4.2,496.532,XS
139.8,-4.0,496.494,XS
139.8,-3.8,496.474,XS
139.8,-3.6,496.483,XS
139.8,-3.4,496.514,XS
139.8,-3.2,496.56,XS
139.8,-3.0,496.61,XS
139.8,-2.8,496.657,XS
139.8,-2.6,496.694,XS
139.8,-2.4,496.713,XS
139.8,-2.2,496.714,XS
139.8,-2.0,496.7,XS
139.8,-1.8,496.677,XS
139.8,-1.6,496.656,XS
139.8,-1.4,496.653,XS
139.8,-1.2,496.666,XS
139.8,-1.0,496.677,XS
139.8,-0.8,496.684,XS
139.8,-0.6,496.693,XS
139.8,-0.4,497.325,XS
140.0,-6.0,497.183,XS
140.0,-5.8,496.535,XS
140.0,-5.6,496.525,XS
140.0,-5.4,496.533,XS
140.0,-5.2,496.572,XS
140.0,-5.0,496.597,XS
140.0,-4.8,496.603,XS
140.0,-4.6,496.59,XS
140.0,-4.4,496.566,XS
140.0,-4.2,496.537,XS
140.0,-4.0,496.511,XS
140.0,-3.8,496.503,XS
140.0,-3.6,496.512,XS
140.0,-3.4,496.546,XS
140.0,-3.2,496.588,XS
140.0,-3.0,496.634,XS
140.0,-2.8,496.68,XS
140.0,-2.6,496.719,XS
140.0,-2.4,496.741,XS
140.0,-2.2,496.747,XS
140.0,-2.0,496.737,XS
140.0,-1.8,496.719,XS
140.0,-1.6,496.699,XS
140.0,-1.4,496.689,XS
140.0,-1.2,496.696,XS
140.0,-1.0,496.703,XS
140.0,-0.8,496.711,XS
140.0,-0.6,496.718,XS
140.0,-0.4,497.353,XS
140.2,-6.0,497.193,XS
140.2,-5.8,496.553,XS
140.2,-5.6,496.542,XS
140.2,-5.4,496.544,XS
140.2,-5.2,496.562,XS
140.2,-5.0,496.578,XS
140.2,-4.8,496.578,XS
140.2,-4.6,496.567,XS
140.2,-4.4,496.548,XS
140.2,-4.2,496.54,XS
140.2,-4.0,496.532,XS
140.2,-3.8,496.538,XS
140.2,-3.6,496.556,XS
140.2,-3.4,496.585,XS
140.2,-3.2,496.623,XS
140.2,-3.0,496.662,XS
140.2,-2.8,496.705,XS
140.2,-2.6,496.743,XS
140.2,-2.4,496.766,XS
140.2,-2.2,496.773,XS
140.2,-2.0,496.764,XS
140.2,-1.8,496.746,XS
140.2,-1.6,496.724,XS
140.2,-1.4,496.706,XS
140.2,-1.2,496.706,XS
140.2,-1.0,496.707,XS
140.2,-0.8,496.717,XS
140.2,-0.6,497.037,XS
140.2,-0.4,497.362,XS
140.4,-6.2,497.209,XS
140.4,-6.0,496.575,XS
140.4,-5.8,496.578,XS
140.4,-5.6,496.564,XS
140.4,-5.4,496.554,XS
140.4,-5.2,496.549,XS
140.4,-5.0,496.555,XS
140.4,-4.8,496.546,XS
140.4,-4.6,496.536,XS
140.4,-4.4,496.53,XS
140.4,-4.2,496.53,XS
140.4,-4.0,496.548,XS
140.4,-3.8,496.569,XS
140.4,-3.6,496.595,XS
140.4,-3.4,496.623,XS
140.4,-3.2,496.651,XS
140.4,-3.0,496.682,XS
140.4,-2.8,496.719,XS
140.4,-2.6,496.756,XS
140.4,-2.4,496.779,XS
140.4,-2.2,496.784,XS
140.4,-2.0,496.775,XS
140.4,-1.8,496.754,XS
140.4,-1.6,496.73,XS
140.4,-1.4,496.709,XS
140.4,-1.2,496.692,XS
140.4,-1.0,496.686,XS
140.4,-0.8,496.693,XS
140.4,-0.6,497.015,XS
140.4,-0.4,497.347,XS
140.6,-6.2,497.221,XS
140.6,-6.0,496.604,XS
140.6,-5.8,496.601,XS
140.6,-5.6,496.587,XS
140.6,-5.4,496.564,XS
140.6,-5.2,496.545,XS
140.6,-5.0,496.521,XS
140.6,-4.8,496.512,XS
140.6,-4.6,496.501,XS
140.6,-4.4,496.503,XS
140.6,-4.2,496.519,XS
140.6,-4.0,496.55,XS
140.6,-3.8,496.587,XS
140.6,-3.6,496.619,XS
140.6,-3.4,496.644,XS
140.6,-3.2,496.662,XS
140.6,-3.0,496.686,XS
140.6,-2.8,496.716,XS
140.6,-2.6,496.751,XS
140.6,-2.4,496.775,XS
140.6,-2.2,496.78,XS
140.6,-2.0,496.767,XS
140.6,-1.8,496.744,XS
140.6,-1.6,496.714,XS
140.6,-1.4,496.688,XS
140.6,-1.2,496.659,XS
140.6,-1.0,496.645,XS
140.6,-0.8,496.649,XS
140.6,-0.6,497.289,XS
140.8,-6.2,497.242,XS
140.8,-6.0,496.631,XS
140.8,-5.8,496.619,XS
140.8,-5.6,496.609,XS
140.8,-5.4,496.573,XS
140.8,-5.2,496.539,XS
140.8,-5.0,496.502,XS
140.8,-4.8,496.476,XS
140.8,-4.6,496.465,XS
140.8,-4.4,496.471,XS
140.8,-4.2,496.496,XS
140.8,-4.0,496.536,XS
140.8,-3.8,496.584,XS
140.8,-3.6,496.62,XS
140.8,-3.4,496.642,XS
140.8,-3.2,496.654,XS
140.8,-3.0,496.668,XS
140.8,-2.8,496.694,XS
140.8,-2.6,496.726,XS
140.8,-2.4,496.75,XS
140.8,-2.2,496.757,XS
140.8,-2.0,496.744,XS
140.8,-1.8,496.719,XS
140.8,-1.6,496.686,XS
140.8,-1.4,496.655,XS
140.8,-1.2,496.62,XS
140.8,-1.0,496.594,XS
140.8,-0.8,496.595,XS
140.8,-0.6,497.238,XS
141.0,-6.2,497.266,XS
141.0,-6.0,496.655,XS
141.0,-5.8,496.646,XS
141.0,-5.6,496.611,XS
141.0,-5.4,496.579,XS
141.0,-5.2,496.533,XS
141.0,-5.0,496.485,XS
141.0,-4.8,496.445,XS
141.0,-4.6,496.434,XS
141.0,-4.4,496.438,XS
141.0,-4.2,496.466,XS
141.0,-4.0,496.512,XS
141.0,-3.8,496.56,XS
141.0,-3.6,496.598,XS
141.0,-3.4,496.617,XS
141.0,-3.2,496.623,XS
141.0,-3.0,496.634,XS
141.0,-2.8,496.658,XS
141.0,-2.6,496.688,XS
141.0,-2.4,496.714,XS
141.0,-2.2,496.727,XS
141.0,-2.0,496.718,XS
141.0,-1.8,496.69,XS
141.0,-1.6,496.654,XS
141.0,-1.4,496.619,XS
141.0,-1.2,496.579,XS
141.0,-1.0,496.546,XS
141.0,-0.8,496.545,XS
141.0,-0.6,497.19,XS
141.2,-6.4,497.252,XS
141.2,-6.2,496.973,XS
141.2,-6.0,496.674,XS
141.2,-5.8,496.659,XS
141.2,-5.6,496.623,XS
141.2,-5.4,496.578,XS
141.2,-5.2,496.528,XS
141.2,-5.0,496.474,XS
141.2,-4.8,496.43,XS
141.2,-4.6,496.403,XS
141.2,-4.4,496.41,XS
141.2,-4.2,496.434,XS
141.2,-4.0,496.477,XS
141.2,-3.8,496.519,XS
141.2,-3.6,496.558,XS
141.2,-3.4,496.574,XS
141.2,-3.2,496.577,XS
141.2,-3.0,496.586,XS
141.2,-2.8,496.61,XS
141.2,-2.6,496.643,XS
141.2,-2.4,496.674,XS
141.2,-2.2,496.693,XS
141.2,-2.0,496.693,XS
141.2,-1.8,496.669,XS
141.2,-1.6,496.631,XS
141.2,-1.4,496.594,XS
141.2,-1.2,496.554,XS
141.2,-1.0,496.521,XS
141.2,-0.8,496.512,XS
141.2,-0.6,497.159,XS
141.4,-6.4,497.28,XS
141.4,-6.2,496.671,XS
141.4,-6.0,496.686,XS
141.4,-5.8,496.665,XS
141.4,-5.6,496.623,XS
141.4,-5.4,496.57,XS
141.4,-5.2,496.524,XS
141.4,-5.0,496.468,XS
141.4,-4.8,496.421,XS
141.4,-4.6,496.39,XS
141.4,-4.4,496.385,XS
141.4,-4.2,496.402,XS
141.4,-4.0,496.438,XS
141.4,-3.8,496.477,XS
141.4,-3.6,496.506,XS
141.4,-3.4,496.523,XS
141.4,-3.2,496.525,XS
141.4,-3.0,496.535,XS
141.4,-2.8,496.561,XS
141.4,-2.6,496.599,XS
141.4,-2.4,496.638,XS
141.4,-2.2,496.665,XS
141.4,-2.0,496.673,XS
141.4,-1.8,496.655,XS
141.4,-1.6,496.62,XS
141.4,-1.4,496.583,XS
141.4,-1.2,496.543,XS
141.4,-1.0,496.514,XS
141.4,-0.8,496.816,XS
141.4,-0.6,497.147,XS
141.6,-6.4,497.308,XS
141.6,-6.2,496.694,XS
141.6,-6.0,496.683,XS
141.6,-5.8,496.667,XS
141.6,-5.6,496.621,XS
141.6,-5.4,496.571,XS
141.6,-5.2,496.517,XS
141.6,-5.0,496.464,XS
141.6,-4.8,496.414,XS
141.6,-4.6,496.377,XS
141.6,-4.4,496.359,XS
141.6,-4.2,496.372,XS
141.6,-4.0,496.399,XS
141.6,-3.8,496.43,XS
141.6,-3.6,496.458,XS
141.6,-3.4,496.471,XS
141.6,-3.2,496.473,XS
141.6,-3.0,496.483,XS
141.6,-2.8,496.516,XS
141.6,-2.6,496.559,XS
141.6,-2.4,496.605,XS
141.6,-2.2,496.641,XS
141.6,-2.0,496.657,XS
141.6,-1.8,496.649,XS
141.6,-1.6,496.62,XS
141.6,-1.4,496.579,XS
141.6,-1.2,496.538,XS
141.6,-1.0,496.509,XS
141.6,-0.8,496.811,XS
141.6,-0.6,497.142,XS
141.8,-6.4,497.329,XS
141.8,-6.2,496.707,XS
141.8,-6.0,496.693,XS
141.8,-5.8,496.664,XS
141.8,-5.6,496.619,XS
141.8,-5.4,496.567,XS
141.8,-5.2,496.507,XS
141.8,-5.0,496.46,XS
141.8,-4.8,496.406,XS
141.8,-4.6,496.363,XS
141.8,-4.4,496.339,XS
141.8,-4.2,496.339,XS
141.8,-4.0,496.357,XS
141.8,-3.8,496.383,XS
141.8,-3.6,496.407,XS
141.8,-3.4,496.418,XS
141.8,-3.2,496.425,XS
141.8,-3.0,496.437,XS
141.8,-2.8,496.475,XS
141.8,-2.6,496.527,XS
141.8,-2.4,496.58,XS
141.8,-2.2,496.622,XS
141.8,-2.0,496.645,XS
141.8,-1.8,496.642,XS
141.8,-1.6,496.616,XS
141.8,-1.4,496.575,XS
141.8,-1.2,496.534,XS
141.8,-1.0,496.503,XS
141.8,-0.8,497.12,XS
142.0,-6.4,497.336,XS
142.0,-6.2,496.707,XS
142.0,-6.0,496.69,XS
142.0,-5.8,496.652,XS
142.0,-5.6,496.614,XS
142.0,-5.4,496.563,XS
142.0,-5.2,496.507,XS
142.0,-5.0,496.447,XS
142.0,-4.8,496.397,XS
142.0,-4.6,496.347,XS
142.0,-4.4,496.313,XS
142.0,-4.2,496.302,XS
142.0,-4.0,496.316,XS
142.0,-3.8,496.338,XS
142.0,-3.6,496.363,XS
142.0,-3.4,496.38,XS
142.0,-3.2,496.389,XS
142.0,-3.0,496.406,XS
142.0,-2.8,496.45,XS
142.0,-2.6,496.508,XS
142.0,-2.4,496.567,XS
142.0,-2.2,496.614,XS
142.0,-2.0,496.64,XS
142.0,-1.8,496.638,XS
142.0,-1.6,496.613,XS
142.0,-1.4,496.571,XS
142.0,-1.2,496.529,XS
142.0,-1.0,496.497,XS
142.0,-0.8,497.11,XS
142.2,-6.6,497.308,XS
142.2,-6.4,496.681,XS
142.2,-6.2,496.692,XS
142.2,-6.0,496.678,XS
142.2,-5.8,496.647,XS
142.2,-5.6,496.598,XS
142.2,-5.4,496.555,XS
142.2,-5.2,496.503,XS
142.2,-5.0,496.446,XS
142.2,-4.8,496.381,XS
142.2,-4.6,496.331,XS
142.2,-4.4,496.289,XS
142.2,-4.2,496.274,XS
142.2,-4.0,496.281,XS
142.2,-3.8,496.304,XS
142.2,-3.6,496.333,XS
142.2,-3.4,496.356,XS
142.2,-3.2,496.369,XS
142.2,-3.0,496.396,XS
142.2,-2.8,496.447,XS
142.2,-2.6,496.511,XS
142.2,-2.4,496.576,XS
142.2,-2.2,496.623,XS
142.2,-2.0,496.644,XS
142.2,-1.8,496.638,XS
142.2,-1.6,496.615,XS
142.2,-1.4,496.571,XS
142.2,-1.2,496.525,XS
142.2,-1.0,496.49,XS
142.2,-0.8,497.096,XS
142.4,-6.6,497.275,XS
142.4,-6.4,496.652,XS
142.4,-6.2,496.651,XS
142.4,-6.0,496.655,XS
142.4,-5.8,496.632,XS
142.4,-5.6,496.595,XS
142.4,-5.4,496.55,XS
142.4,-5.2,496.5,XS
142.4,-5.0,496.441,XS
142.4,-4.8,496.376,XS
142.4,-4.6,496.315,XS
142.4,-4.4,496.27,XS
142.4,-4.2,496.252,XS
142.4,-4.0,496.255,XS
142.4,-3.8,496.286,XS
142.4,-3.6,496.321,XS
142.4,-3.4,496.353,XS
142.4,-3.2,496.378,XS
142.4,-3.0,496.414,XS
142.4,-2.8,496.469,XS
142.4,-2.6,496.537,XS
142.4,-2.4,496.601,XS
142.4,-2.2,496.642,XS
142.4,-2.0,496.656,XS
142.4,-1.8,496.643,XS
142.4,-1.6,496.613,XS
142.4,-1.4,496.566,XS
142.4,-1.2,496.52,XS
142.4,-1.0,496.482,XS
142.4,-0.8,497.082,XS
142.6,-6.6,497.226,XS
142.6,-6.4,496.605,XS
142.6,-6.2,496.616,XS
142.6,-6.0,496.616,XS
142.6,-5.8,496.615,XS
142.6,-5.6,496.586,XS
142.6,-5.4,496.541,XS
142.6,-5.2,496.496,XS
142.6,-5.0,496.436,XS
142.6,-4.8,496.369,XS
142.6,-4.6,496.3,XS
142.6,-4.4,496.257,XS
142.6,-4.2,496.239,XS
142.6,-4.0,496.249,XS
142.6,-3.8,496.28,XS
142.6,-3.6,496.328,XS
142.6,-3.4,496.369,XS
142.6,-3.2,496.404,XS
142.6,-3.0,496.448,XS
142.6,-2.8,496.509,XS
142.6,-2.6,496.578,XS
142.6,-2.4,496.639,XS
142.6,-2.2,496.675,XS
142.6,-2.0,496.678,XS
142.6,-1.8,496.652,XS
142.6,-1.6,496.612,XS
142.6,-1.4,496.567,XS
142.6,-1.2,496.52,XS
142.6,-1.0,496.475,XS
142.6,-0.8,497.069,XS
142.8,-6.8,497.165,XS
142.8,-6.6,496.527,XS
142.8,-6.4,496.553,XS
142.8,-6.2,496.574,XS
142.8,-6.0,496.59,XS
142.8,-5.8,496.588,XS
142.8,-5.6,496.577,XS
142.8,-5.4,496.541,XS
142.8,-5.2,496.484,XS
142.8,-5.0,496.432,XS
142.8,-4.8,496.363,XS
142.8,-4.6,496.296,XS
142.8,-4.4,496.25,XS
142.8,-4.2,496.235,XS
142.8,-4.0,496.25,XS
142.8,-3.8,496.293,XS
142.8,-3.6,496.347,XS
142.8,-3.4,496.398,XS
142.8,-3.2,496.441,XS
142.8,-3.0,496.491,XS
142.8,-2.8,496.558,XS
142.8,-2.6,496.626,XS
142.8,-2.4,496.68,XS
142.8,-2.2,496.706,XS
142.8,-2.0,496.698,XS
142.8,-1.8,496.662,XS
142.8,-1.6,496.612,XS
142.8,-1.4,496.562,XS
142.8,-1.2,496.515,XS
142.8,-1.0,496.469,XS
142.8,-0.8,497.06,XS
143.0,-6.8,497.116,XS
143.0,-6.6,496.482,XS
143.0,-6.4,496.497,XS
143.0,-6.2,496.538,XS
