X,Z
29.200000000000003,499.59170457331857
29.400000000000002,499.5999664545709
29.6,499.60827474201426
29.8,499.6166147635777
30.0,499.6249717259225
30.200000000000003,499.63333074117065
30.400000000000002,499.6416768546146
30.6,499.6499950733236
30.8,499.65827039555535
31.0,499.6664878408784
31.200000000000003,499.674632480902
31.400000000000002,499.6826894705083
31.6,499.6906440794761
31.8,499.69848172438265
32.0,499.70618800066705
32.2,499.713748714736
32.4,499.721149915991
32.6,499.72837792865676
32.800000000000004,499.73541938328765
33.0,499.7422612478314
33.2,499.74889085812924
33.4,499.7552959477329
33.6,499.76146467692274
33.800000000000004,499.76738566081076
34.0,499.7730479964199
34.2,499.7784412886306
34.4,499.783555674893
34.6,499.7883818486067
34.800000000000004,499.79291108107503
35.0,499.7971352419476
35.2,499.80104681807046
35.4,499.8046389306693
35.6,499.80790535079836
35.800000000000004,499.8108405129954
36.0,499.81343952708903
36.2,499.8156981881138
36.4,499.81761298429393
36.6,499.81918110306816
36.800000000000004,499.82040043513126
37.0,499.82126957648006
37.2,499.8217878284567
37.4,499.8219551957913
37.6,499.82177238265416
37.800000000000004,499.8212407867339
38.0,499.820362491367
38.2,499.8191402557511
38.400000000000006,499.81757750328075
38.6,499.8156783080529
38.800000000000004,499.8134473795944
39.0,499.81089004587085
39.2,499.8080122346427
39.400000000000006,499.8048204532386
39.6,499.80132176682355
39.800000000000004,499.7975237752415
40.0,499.7934345885199
40.2,499.7890628011247
40.400000000000006,499.7844174650595
40.6,499.77950806190665
40.800000000000004,499.7743444739085
41.0,499.7689369541923
41.2,499.7632960962411
41.400000000000006,499.75743280271786
41.6,499.75135825374775
41.800000000000004,499.74508387476726
42.0,499.73862130404655
42.2,499.731982359992
42.400000000000006,499.72517900833793
42.6,499.71822332932925
42.800000000000004,499.7111274850035
43.0,499.70390368667125
43.2,499.69656416269794
43.400000000000006,499.689121126684
43.6,499.6815867461377
43.800000000000004,499.673973111736
44.0,499.66629220725827
44.2,499.65855588028137
44.400000000000006,499.6507758137168
44.6,499.64296349826685
44.800000000000004,499.6351302058738
45.0,499.6272869642302
45.2,499.6194445324163
45.400000000000006,499.61161337772194
45.6,499.6038036537096
45.800000000000004,499.59602517956796
46.0,499.5882874208007
46.2,499.58059947129044
46.400000000000006,499.5729700367733
46.6,499.565407419753
46.800000000000004,499.5579195058793
47.0,499.55051375181176
47.2,499.5431971745805
47.400000000000006,499.535976342456
47.6,499.5288573673322
47.800000000000004,499.52184589862037
48.0,499.51494711865234
48.2,499.50816573957974
48.400000000000006,499.50150600175766
48.6,499.4949716735921
48.800000000000004,499.48856605282947
49.0,499.4822919692607
49.2,499.4761517888076
49.400000000000006,499.4701474189587
49.6,499.4642803155128
49.800000000000004,499.45855149059173
50.0,499.45296152187314
50.2,499.4475105629973
50.400000000000006,499.4421983550949
50.6,499.43702423938225
50.800000000000004,499.4319871707665
51.0,499.4270857324019
51.2,499.42231815113587
51.400000000000006,499.4176823137807
51.6,499.41317578414777
51.800000000000004,499.4087958207754
52.0,499.4045393952842
52.2,499.40040321129004
52.400000000000006,499.3963837238055
52.6,499.39247715905935
52.800000000000004,499.3886795346619
53.0,499.3849866800467
53.2,499.38139425711637
53.400000000000006,499.37789778102183
53.6,499.37449264100434
53.800000000000004,499.37117412123
54.0,499.3679374215474
54.2,499.3647776781008
54.400000000000006,499.3616899837306
54.6,499.3586694080966
54.800000000000004,499.35571101745774
55.0,499.3528098940494
55.2,499.3499611549931
55.400000000000006,499.34715997068434
55.6,499.3444015825998
55.800000000000004,499.3416813204709
56.0,499.3389946187726
56.2,499.33633703247824
56.400000000000006,499.33370425203714
56.6,499.3310921175278
56.800000000000004,499.3284966319524
57.0,499.32591397363285
57.2,499.3233405076767
57.400000000000006,499.3207727964833
57.6,499.3182076092648
57.800000000000004,499.31564193055897
58.0,499.3130729677159
58.2,499.31049815734315
58.400000000000006,499.3079151706994
58.6,499.30532191802797
58.800000000000004,499.3027165518281
59.0,499.30009746906455
59.2,499.29746331231837
59.400000000000006,499.29481296988956
59.6,499.29214557486114
59.800000000000004,499.289460503143
60.0,499.28675737051253
60.2,499.28403602867786
60.400000000000006,499.28129656038794
60.6,499.2785392736224
60.800000000000004,499.27576469489196
61.0,499.2729735616891
61.2,499.2701668141267
61.400000000000006,499.2673455858089
61.6,499.26451119397973
61.800000000000004,499.26166512899664
62.0,499.2588090431827
62.2,499.25594473910655
62.400000000000006,499.2530741573485
62.6,499.2501993638084
62.800000000000004,499.24732253661324
63.0,499.2444459526858
63.2,499.2415719740343
63.400000000000006,499.2387030338256
63.6,499.23584162230395
63.800000000000004,499.2329902726196
64.0,499.2301515466286
64.2,499.22732802072824
64.4,499.2245222717903
64.60000000000001,499.22173686325436
64.8,499.21897433144113
65.0,499.21623717214817
65.2,499.2135278275836
65.4,499.21084867369746
65.60000000000001,499.20820200796334
65.8,499.20559003766516
66.0,499.2030148687377
66.2,499.200478495211
66.4,499.19798278930097
66.60000000000001,499.19552949219116
66.8,499.19312020554264
67.0,499.19075638376836
67.2,499.1884393271039
67.4,499.1861701755031
67.60000000000001,499.1839499033832
67.8,499.18177931524053
68.0,499.1796590421521
68.2,499.17758953917803
68.4,499.1755710836713
68.60000000000001,499.1736037745005
68.8,499.17168753218533
69.0,499.16982209994006
69.2,499.1680070456185
69.4,499.1662417645464
69.60000000000001,499.16452548322604
69.8,499.16285726389196
70.0,499.16123600989323
70.2,499.1596604718752
70.4,499.1581292547275
70.60000000000001,499.1566408252641
70.8,499.1551935205954
71.0,499.15378555715165
71.2,499.15241504031195
71.4,499.1510799745913
71.60000000000001,499.14977827433523
71.8,499.14850777486976
72.0,499.1472662440513
72.2,499.1460513941611
72.4,499.14486089408433
72.60000000000001,499.14369238171616
72.8,499.1425434765339
73.0,499.14141179227295
73.2,499.1402949496471
73.4,499.13919058905003
73.60000000000001,499.13809638317645
73.8,499.1370100495031
74.0,499.1359293625678
74.2,499.13485216598895
74.4,499.13377638416534
74.60000000000001,499.13270003360276
74.8,499.1316212338103
75.0,499.1305382177156
75.2,499.1294493415489
75.4,499.12835309414817
75.60000000000001,499.127248105641
75.8,499.12613315546224
76.0,499.1250071796685
76.2,499.12386927751595
76.4,499.1227187172691
76.60000000000001,499.12155494121436
76.80000000000001,499.1203775698539
77.0,499.1191864052616
77.2,499.1179814335849
77.4,499.11676282668134
77.60000000000001,499.11553094288365
77.80000000000001,499.11428632689024
78.0,499.1130297087814
78.2,499.1117620021706
78.4,499.1104843014958
78.60000000000001,499.10919787846973
78.80000000000001,499.10790417770414
79.0,499.10660481153195
79.2,499.10530155405223
79.4,499.1039963344292
79.60000000000001,499.10269122947676
79.80000000000001,499.1013884555673
80.0,499.1000903599038
80.2,499.09879941119743
80.4,499.0975181897986
80.60000000000001,499.096249377328
80.80000000000001,499.09499574585845
81.0,499.093760146702
81.2,499.0925454988544
81.4,499.09135477715483
81.60000000000001,499.09019100021743
81.80000000000001,499.08905721819286
82.0,499.0879565004186
82.2,499.086891923018
82.4,499.085866556506
82.60000000000001,499.0848834534617
82.80000000000001,499.08394563632584
83.0,499.0830560853799
83.2,499.082217726965
83.4,499.08143342199384
83.60000000000001,499.08070595481007
83.80000000000001,499.08003802244576
84.0,499.07943222432726
84.2,499.0788910524737
84.4,499.07841688223454
84.60000000000001,499.0780119636059
84.80000000000001,499.077678413163
85.0,499.0774182066443
85.2,499.0772331722173
85.4,499.0771249844538
85.60000000000001,499.07709515903844
85.80000000000001,499.0771450482287
86.0,499.0772758370834
86.2,499.0774885404707
86.4,499.0777840008621
86.60000000000001,499.07816288691697
86.80000000000001,499.07862569285527
87.0,499.0791727386143
87.2,499.0798041707789
87.4,499.08051996427304
87.60000000000001,499.08131992479395
87.80000000000001,499.08220369196835
88.0,499.08317074320513
88.2,499.0842203982156
88.4,499.0853518241689
88.60000000000001,499.08656404144705
88.80000000000001,499.0878559299603
89.0,499.08922623598147
89.2,499.09067357945435
89.4,499.0921964617288
89.60000000000001,499.09379327367446
89.80000000000001,499.0954623041205
90.0,499.09720174856886
90.2,499.0990097181276
90.4,499.10088424860754
90.60000000000001,499.10282330972626
90.80000000000001,499.10482481436395
91.0,499.10688662781234
91.2,499.1090065769608
91.4,499.11118245936336
91.60000000000001,499.1134120521304
91.80000000000001,499.11569312059055
92.0,499.1180234266694
92.2,499.12040073693345
92.4,499.122822830249
92.60000000000001,499.1252875050096
92.80000000000001,499.1277925858851
93.0,499.1303359300514
93.2,499.13291543286095
93.4,499.1355290329176
93.60000000000001,499.13817471652266
93.80000000000001,499.14085052146424
94.0,499.14355454012286
94.2,499.14628492187296
94.4,499.1490398747623
94.60000000000001,499.1518176664561
94.80000000000001,499.1546166244382
95.0,499.15743513546204
95.2,499.160271644256
95.4,499.1631246514813
95.60000000000001,499.1659927109582
95.80000000000001,499.1688744261684
96.0,499.17176844605467
96.2,499.1746734601393
96.4,499.17758819298655
96.60000000000001,499.18051139804186
96.80000000000001,499.18344185088176
97.0,499.1863783419121
97.2,499.1893196685594
97.4,499.19226462699885
97.60000000000001,499.19521200347054
97.80000000000001,499.19816056523416
98.0,499.20110905122004
98.2,499.2040561624317
98.4,499.207000552163
98.60000000000001,499.20994081608944
98.80000000000001,499.2128754823
99.0,499.2158030013333
99.2,499.21872173628554
99.4,499.2216299530569
99.60000000000001,499.22452581080455
99.80000000000001,499.2274073526693
100.0,499.2302724968441
100.2,499.233119028051
100.4,499.23594458949157
100.60000000000001,499.23874667533613
100.80000000000001,499.24152262381403
101.0,499.2442696109663
101.2,499.2469846451176
101.4,499.24966456212496
101.60000000000001,499.2523060214546
101.80000000000001,499.25490550313566
102.0,499.2574593056389
102.2,499.25996354471937
102.4,499.26241415326217
102.60000000000001,499.26480688216407
102.80000000000001,499.2671373022806
103.0,499.26940080746
103.2,499.2715926186861
103.4,499.27370778934056
103.60000000000001,499.27574121159546
103.80000000000001,499.27768762393663
104.0,499.279541619818
104.2,499.2812976574353
104.4,499.2829500706089
104.60000000000001,499.2844930807539
104.80000000000001,499.28592080991297
105.0,499.2872272948223
105.2,499.28840650197355
105.4,499.289452343631
105.60000000000001,499.2903586947566
105.80000000000001,499.2911194107914
106.0,499.2917283462367
106.2,499.2921793739731
106.4,499.29246640525093
106.60000000000001,499.2925834102825
106.80000000000001,499.2925244393614
107.0,499.29228364443
107.2,499.2918553010149
107.4,499.2912338304439
107.60000000000001,499.29041382225944
107.80000000000001,499.2893900567354
108.0,499.28815752740877
108.2,499.28671146353065
108.4,499.28504735234185
108.60000000000001,499.28316096107886
108.80000000000001,499.28104835861325
109.0,499.27870593662794
109.2,499.2761304302374
109.4,499.27331893795355
109.60000000000001,499.27026894090733
109.80000000000001,499.26697832123267
110.0,499.26344537952303
110.2,499.25966885127576
110.4,499.2556479222376
110.60000000000001,499.2513822425732
110.80000000000001,499.2468719397784
111.0,499.2421176302664
111.2,499.23712042955844
111.4,499.23188196101546
111.60000000000001,499.22640436305346
111.80000000000001,499.22069029478894
112.0,499.2147429400674
112.2,499.2085660098358
112.4,499.2021637428213
112.60000000000001,499.19554090449094
112.80000000000001,499.1887027842687
113.0,499.18165519099625
113.2,499.17440444662816
113.4,499.16695737816235
113.60000000000001,499.15932130781033
113.80000000000001,499.15150404142116
114.0,499.14351385517944
114.2,499.13535948060445
114.4,499.12705008788527
114.60000000000001,499.118595267592
114.80000000000001,499.1100050108131
115.0,499.10128968777167
115.2,499.09246002498315
115.4,499.0835270810212
115.60000000000001,499.0745022209662
115.80000000000001,499.06539708961355
116.0,499.05622358352906
116.2,499.04699382203944
116.4,499.03772011725323
116.60000000000001,499.0284149432104
116.80000000000001,499.01909090426483
117.0,499.0097607028055
117.2,499.0004371064265
117.4,498.9911329146584
117.60000000000001,498.981860925376
117.80000000000001,498.9726339009991
118.0,498.96346453460467
118.2,498.954365416069
118.4,498.9453489983589
118.60000000000001,498.93642756409275
118.80000000000001,498.92761319248734
119.0,498.91891772681066
119.2,498.9103527424546
119.4,498.9019295157418
119.60000000000001,498.89365899357875
119.80000000000001,498.8855517640613
120.0,498.8776180281393
120.2,498.86986757243943
120.4,498.86230974334285
120.60000000000001,498.8549534224093
120.80000000000001,498.8478070032338
121.0,498.840878369816
121.2,498.834174876518
121.4,498.8277033296776
121.60000000000001,498.8214699709407
121.80000000000001,498.81548046236605
122.0,498.8097398733519
122.2,498.80425266942484
122.4,498.79902270292473
122.60000000000001,498.79405320560977
122.80000000000001,498.7893467832032
123.0,498.78490541188904
123.2,498.7807304367611
123.4,498.7768225722196
123.60000000000001,498.7731819043039
123.80000000000001,498.76980789493837
124.0,498.76669938806566
124.2,498.76385461763107
124.4,498.7612712173743
124.60000000000001,498.7589462323805
124.80000000000001,498.7568761323327
125.0,498.75505682640227
125.2,498.75348367970884
125.4,498.7521515312737
125.60000000000001,498.7510547133846
125.80000000000001,498.75018707228855
126.0,498.74954199011773
126.2,498.74911240795603
126.4,498.7488908499458
126.60000000000001,498.7488694483313
126.80000000000001,498.74903996933404
127.0,498.7493938397507
127.2,498.7499221741641
127.4,498.7506158026543
127.60000000000001,498.75146529889764
127.80000000000001,498.7524610085403
128.0,498.75359307773346
128.20000000000002,498.7548514817156
128.4,498.7562260533336
128.6,498.757706511389
128.8,498.75928248870525
129.0,498.7609435598077
129.20000000000002,498.7626792681158
129.4,498.7644791525496
129.6,498.7663327734544
129.8,498.7682297377544
130.0,498.7701597232509
130.20000000000002,498.7721125019834
130.4,498.7740779625805
130.6,498.7760461315318
130.8,498.7780071933181
131.0,498.7799515093445
131.20000000000002,498.7818696356265
131.4,498.7837523391881
131.6,498.785590613135
131.8,498.7873756903759
132.0,498.7890990559705
132.20000000000002,498.7907524580908
132.4,498.79232791758943
132.6,498.7938177361751
132.8,498.7952145032053
133.0,498.79651110110956
133.20000000000002,498.79770070946626
133.4,498.79877680776264
133.6,498.79973317687256
133.8,498.8005638992952
134.0,498.80126335820137
134.20000000000002,498.8018262353431
134.4,498.8022475078842
134.6,498.80252244421627
134.8,498.80264659883045
135.0,498.8026158063168
135.20000000000002,498.8024261745687
135.4,498.80207407727335
135.6,498.80155614577035
135.8,498.8008692603655
136.0,498.80001054118605
136.20000000000002,498.7989773386669
136.4,498.79776722375766
136.6,498.79637797794004
136.8,498.7948075831454
137.0,498.79305421166174
137.20000000000002,498.7911162161179
137.4,498.7889921196309
137.6,498.7866806061993
137.8,498.78418051142467
138.0,498.78149081363773
138.20000000000002,498.77861062550375
138.4,498.7755391861758
138.6,498.77227585406195
138.8,498.7688201002659
139.0,498.7651715027559
139.20000000000002,498.76132974131065
139.4,498.7572945932855
139.6,498.7530659302357
139.8,498.74864371542617
140.0,498.7440280022527
140.20000000000002,498.73921893358965
140.4,498.734216742075
140.6,498.7290217513344
140.8,498.723634378141
141.0,498.7180551354978
141.20000000000002,498.7122846366249
141.4,498.7063235998254
141.6,498.7001728541992
141.8,498.6938333461615
142.0,498.6873061467249
142.20000000000002,498.68059245948956
142.4,498.6736936292855
142.6,498.66661115140255
142.8,498.6593466813387
143.0,498.6519020449944
143.20000000000002,498.64427924923206
143.4,498.6364804927209
143.6,498.6285081769791
143.8,498.6203649175248
144.0,498.6120535550447
144.20000000000002,498.60357716648554
144.4,498.5949390759727
144.6,498.5861428654625
144.8,498.5771923850268
145.0,498.56809176267853
145.20000000000002,498.5588454136383
145.4,498.5494580489507
145.6,498.539934683356
145.8,498.5302806423289
146.0,498.5205015681966
146.20000000000002,498.5106034252541
146.4,498.50059250379593
146.6,498.49047542299326
146.8,498.480259132544
147.0,498.46995091303484
147.20000000000002,498.45955837495706
147.4,498.4490894563255
147.6,498.4385524188575
147.8,498.427955842673
148.0,498.4173086194899
148.20000000000002,498.40661994429166
148.4,498.3958993054525
148.6,498.3851564733181
148.8,498.37440148724346
149.0,498.3636446410992
149.20000000000002,498.35289646726716
149.4,498.34216771915465
149.6,498.3314693522625
149.8,498.3208125038545
150.0,498.3102084712803
150.20000000000002,498.2996686890143
150.4,498.2892047044791
150.6,498.2788281527311
150.8,498.26855073009193
151.0,498.25838416681665
151.20000000000002,498.2483401988956
151.4,498.2384305390937
151.6,498.2286668473351
151.8,498.2190607005476
152.0,498.20962356208366
152.20000000000002,498.2003667508415
152.4,498.1913014102095
152.6,498.1824384769635
152.8,498.17378865024506
153.0,498.16536236075257
153.20000000000002,498.15716974027737
153.4,498.14922059171505
153.60000000000002,498.1415243596849
153.8,498.13409010188536
154.0,498.12692646131427
154.20000000000002,498.12004163947887
154.4,498.11344337071597
154.60000000000002,498.10713889774115
154.8,498.1011349485393
155.0,498.0954377147042
155.20000000000002,498.0900528313289
155.4,498.0849853585428
155.60000000000002,498.0802397647838
155.8,498.07581991188636
156.0,498.0717290420595
156.20000000000002,498.06796976681926
156.4,498.0645440579333
156.60000000000002,498.06145324042313
156.8,498.0586979876643
157.0,498.0562783186133
157.20000000000002,498.05419359717916
157.4,498.0524425337504
157.60000000000002,498.0510231888773
157.8,498.049932979098
158.0,498.0491686848901
158.20000000000002,498.0487264607174
158.4,498.04860184713147
158.60000000000002,498.04878978488136
158.8,498.04928463097133
159.0,498.0500801766009
159.20000000000002,498.0511696669117
159.4,498.0525458224572
159.60000000000002,498.0542008623028
159.8,498.05612652865943
160.0,498.05831411294287
160.20000000000002,498.0607544831485
160.4,498.0634381124221
160.60000000000002,498.06635510870467
160.8,498.0694952453245
161.0,498.07284799240324
161.20000000000002,498.07640254894386
161.4,498.08014787546165
161.60000000000002,498.0840727270206
161.8,498.0881656865352
162.0,498.09241519819716
162.20000000000002,498.0968096008869
162.4,498.10133716143287
162.60000000000002,498.10598610757836
162.8,498.11074466052537
163.0,498.11560106691996
163.20000000000002,498.12054363015517
163.4,498.12556074086524
163.60000000000002,498.13064090649516
163.8,498.135772779832
164.0,498.14094518639143
164.20000000000002,498.14614715056115
164.4,498.1513679204063
164.60000000000002,498.1565969910546
164.8,498.16182412658173
165.0,498.16703938033106
165.20000000000002,498.17223311360425
165.4,498.17739601267476
165.60000000000002,498.18251910408054
165.8,498.18759376816246
166.0,498.1926117508265
166.20000000000002,498.1975651735139
166.4,498.2024465413751
166.60000000000002,498.20724874965146
166.8,498.2119650882781
167.0,498.2165892447305
167.20000000000002,498.2211153051462
167.4,498.22553775376076
167.60000000000002,498.2298514707058
167.8,498.23405172822635
168.0,498.2381341853783
168.20000000000002,498.24209488127866
168.4,498.2459302269834
168.60000000000002,498.24963699607673
168.8,498.2532123140607
169.0,498.2566536466371
169.20000000000002,498.25995878698023
169.4,498.2631258421021
169.60000000000002,498.26615321841496
169.8,498.2690396065968
170.0,498.27178396587135
170.20000000000002,498.274385507811
170.4,498.2768436797741
170.60000000000002,498.2791581480881
170.8,498.2813287810871
171.0,498.28335563211596
171.20000000000002,498.285238922603
171.4,498.28697902531053
171.60000000000002,498.28857644786115
171.8,498.2900318166394
172.0,498.29134586116135
172.20000000000002,498.29251939900007
172.4,498.2935533213531
172.60000000000002,498.29444857932685
172.8,498.2952061710125
173.0,498.29582712941766
173.20000000000002,498.29631251131315
173.4,498.2966633870481
173.60000000000002,498.2968808313767
173.8,498.29696591533576
174.0,498.2969196992033
174.20000000000002,498.29674322655956
174.4,498.2964375194686
174.60000000000002,498.29600357478375
174.8,498.295442361582
175.0,498.2947548197159
175.20000000000002,498.293941859471
175.4,498.2930043623056
175.60000000000002,498.29194318264564
175.8,498.29075915069717
176.0,498.28945307623775
176.20000000000002,498.2880257533367
176.4,498.2864779659518
176.60000000000002,498.2848104943447
176.8,498.2830241222494
177.0,498.281119644729
177.20000000000002,498.27909787664566
177.4,498.2769596616713
177.60000000000002,498.274705881759
177.8,498.2723374669952
178.0,498.2698554057495
178.20000000000002,498.26726075503893
178.4,498.26455465102066
178.60000000000002,498.2617383195279
178.8,498.2588130865647
179.0,498.2557803886743
179.20000000000002,498.2526417830966
179.4,498.2493989576361
179.60000000000002,498.2460537401569
179.8,498.2426081076302
180.0,498.239064194659
180.20000000000002,498.2354243014109
180.4,498.2316909008886
180.60000000000002,498.22786664548096
180.8,498.22395437273053
181.0,498.219957110269
181.20000000000002,498.2158780798681
181.4,498.21172070056747
181.60000000000002,498.20748859083716
181.8,498.20318556974655
182.0,498.1988156571124
182.20000000000002,498.19438307260526
182.4,498.1898922338008
182.60000000000002,498.18534775316834
182.8,498.18075443399306
183.0,498.17611726523694
183.20000000000002,498.1714414153478
183.4,498.1667322250306
183.60000000000002,498.1619951990052
183.8,498.1572359967728
184.0,498.1524604224271
184.20000000000002,498.1476744135449
184.4,498.1428840291978
184.60000000000002,498.1380954371328
184.8,498.13331490017146
185.0,498.12854876188214
185.20000000000002,498.1238034315844
185.4,498.11908536874694
185.60000000000002,498.1144010668434
185.8,498.1097570367345
186.0,498.1051597896442
186.20000000000002,498.10061581980347
186.4,498.0961315868338
186.60000000000002,498.09171349794445
186.8,498.0873678900191
187.0,498.0831010116674
187.20000000000002,498.07891900531627
187.4,498.07482788941746
187.60000000000002,498.07083354084443
187.8,498.06694167755444
188.0,498.06315784158505
188.20000000000002,498.05948738245974
188.4,498.0559354410673
188.60000000000002,498.0525069340853
188.8,498.04920653900854
189.0,498.04603867984673
189.20000000000002,498.0430075135466
189.4,498.040116917197
189.60000000000002,498.03737047606546
189.8,498.0347714725165
190.0,498.03232287585536
190.20000000000002,498.03002733313645
190.4,498.02788716097524
190.60000000000002,498.02590433839305
190.8,498.0240805007247
191.0,498.02241693461167
191.20000000000002,498.0209145740999
191.4,498.01957399785783
191.60000000000002,498.0183954275238
191.8,498.01737872719036
192.0,498.0165234040249
192.20000000000002,498.0158286100263
192.4,498.0152931449068
192.60000000000002,498.0149154600926
192.8,498.0146936638211
193.0,498.01462552732113
193.20000000000002,498.0147084920478
193.4,498.0149396779461
193.60000000000002,498.0153158927108
193.8,498.0158336420087
194.0,498.0164891406219
194.20000000000002,498.0172783244726
194.4,498.01819686348165
194.60000000000002,498.01924017521355
194.8,498.02040343925705
195.0,498.0216816122852
195.20000000000002,498.02306944374044
195.4,498.02456149208433
195.60000000000002,498.02615214155196
195.8,498.02783561934734
196.0,498.02960601321513
196.20000000000002,498.0314572893242
196.4,498.0333833103927
196.60000000000002,498.03537785399016
196.8,498.037434630944
197.0,498.0395473037832
197.20000000000002,498.04170950514776
197.4,498.0439148560956
197.60000000000002,498.046156984235
197.8,498.04842954161495
198.0,498.0507262223043
198.20000000000002,498.0530407795912
198.4,498.05536704273794
198.60000000000002,498.0576989332244
198.8,498.06003048041794
199.0,498.06235583660794
199.20000000000002,498.06466929134626
199.4,498.06696528503574
199.60000000000002,498.0692384217148
199.8,498.0714834809852
200.0,498.0736954290362
200.20000000000002,498.07586942872086
200.4,498.0780008486434
200.60000000000002,498.08008527122087
200.8,498.0821184996865
201.0,498.08409656400727
201.20000000000002,498.0860157256899
201.4,498.08787248145757
201.60000000000002,498.08966356578287
201.8,498.0913859522664
202.0,498.0930368538584
202.20000000000002,498.0946137219225
202.4,498.09611424414874
202.60000000000002,498.09753634132795
202.8,498.0988781630026
203.0,498.1001380820183
203.20000000000002,498.10131468800296
203.4,498.1024067798065
203.60000000000002,498.1034133569405
203.8,498.1043336100613
204.0,498.1051669105451
204.20000000000002,498.10591279920965
204.4,498.106570974242
204.60000000000002,498.1071412783941
204.8,498.1076236855169
205.0,498.10801828650295
205.20000000000002,498.10832527471496
205.4,498.10854493098043
205.60000000000002,498.10867760823476
205.8,498.1087237158988
206.0,498.10868370408093
206.20000000000002,498.1085580476929
206.4,498.1083472305737
206.60000000000002,498.10805172971254
206.8,498.10767199966915
207.0,498.10720845728395
207.20000000000002,498.10666146677295
207.4,498.10603132530315
207.60000000000002,498.1053182491389
207.8,498.1045223604528
208.0,498.10364367488864
208.20000000000002,498.1026820899622
208.4,498.1016373743839
208.60000000000002,498.1005091583812
208.8,498.09929692509616
209.0,498.0980000031262
