X,Z
38.0,499.17920000000004
38.2,499.17488000000003
38.400000000000006,499.17056
38.6,499.16624
38.800000000000004,499.16192
39.0,499.1576
39.2,499.15328
39.400000000000006,499.14896
39.6,499.14464
39.800000000000004,499.14032
40.0,499.13599999999997
40.2,499.13167999999996
40.400000000000006,499.12736000000007
40.6,499.12304000000006
40.800000000000004,499.11872000000005
41.0,499.11440000000005
41.2,499.11008000000004
41.400000000000006,499.10576000000003
41.6,499.10144
41.800000000000004,499.09712
1.2000000000000002,500.37100000000004
1.4000000000000001,500.37100000000004
1.6,500.36668000000003
1.6,500.36668000000003
1.8,500.36236
2.0,500.35804
2.2,500.35372
2.4000000000000004,500.3494
2.6,500.34508
2.8000000000000003,500.34076000000005
3.0,500.33644000000004
3.2,500.33212000000003
3.2,500.33212000000003
3.4000000000000004,500.3278
3.6,500.32348
3.6,500.32348
3.8000000000000003,500.31916
4.0,500.31484
4.2,500.31052
4.4,500.3062
4.4,500.30188
4.6000000000000005,500.29756
4.800000000000001,500.29323999999997
5.0,500.28891999999996
5.2,500.28460000000007
5.4,500.28028000000006
5.6000000000000005,500.27596000000005
5.800000000000001,500.27164000000005
6.0,500.27164000000005
6.0,500.26732000000004
6.2,500.26300000000003
6.4,500.25868
6.6000000000000005,500.25436
6.800000000000001,500.25004
7.0,500.24572
7.2,500.2414
7.4,500.23708
7.6000000000000005,500.23276
7.800000000000001,500.2284400000001
8.0,500.2241200000001
8.200000000000001,500.2198000000001
8.4,500.21548000000007
8.6,500.21116000000006
8.8,500.20684000000006
8.8,500.20684000000006
9.0,500.20252000000005
9.200000000000001,500.19820000000004
9.4,500.19388000000004
9.600000000000001,500.18956000000003
9.8,500.18524
10.0,500.18092
10.200000000000001,500.1766
10.4,500.17228000000006
10.600000000000001,500.16364000000004
10.8,500.15932000000004
11.0,500.15500000000003
11.200000000000001,500.15500000000003
11.4,500.14636
11.600000000000001,500.14204
11.8,500.13772
12.0,500.1334
12.200000000000001,500.12908
12.4,500.12476
12.600000000000001,500.12044
12.8,500.1161200000001
13.0,500.1118000000001
13.200000000000001,500.10748000000007
13.4,500.10316000000006
13.600000000000001,500.09452000000005
13.8,500.09020000000004
14.0,500.08588000000003
14.200000000000001,500.08156
14.4,500.07724
14.600000000000001,500.07292
14.8,500.0686
15.0,500.06428
15.200000000000001,500.05996000000005
15.4,500.05564000000004
15.600000000000001,500.05132000000003
15.8,500.04268
16.0,500.03836
16.2,500.03404
16.400000000000002,500.02972
16.6,500.0254
16.8,500.02108
17.0,500.01676
17.2,500.00811999999996
17.400000000000002,500.00380000000007
17.6,499.99948000000006
17.8,499.99516000000006
18.0,499.99084000000005
18.2,499.98652000000004
18.400000000000002,499.98220000000003
18.6,499.97788
18.8,499.97356
19.0,499.96492
19.200000000000003,499.9606
19.400000000000002,499.95628
19.6,499.95196
19.8,499.9476400000001
20.0,499.9433200000001
20.200000000000003,499.9390000000001
20.400000000000002,499.93036000000006
20.6,499.92604000000006
20.8,499.92172000000005
21.0,499.91740000000004
21.200000000000003,499.91308000000004
21.400000000000002,499.90876000000003
21.6,499.90012
21.8,499.8958
22.0,499.89148000000006
22.200000000000003,499.88716000000005
22.400000000000002,499.88284000000004
22.6,499.87852000000004
22.8,499.87420000000003
23.0,499.86556
23.200000000000003,499.86124
23.400000000000002,499.85692
23.6,499.8526
23.8,499.84828
24.0,499.84396
24.200000000000003,499.83964
24.400000000000002,499.8353200000001
24.6,499.8310000000001
24.8,499.82236000000006
25.0,499.81804000000005
25.200000000000003,499.81372000000005
25.400000000000002,499.80940000000004
25.6,499.80508000000003
25.8,499.80076
26.0,499.79212
26.200000000000003,499.7878
26.400000000000002,499.78348
26.6,499.77916000000005
26.8,499.77484000000004
27.0,499.77052000000003
27.200000000000003,499.7662
27.400000000000002,499.76188
27.6,499.75756
27.8,499.75324
28.0,499.74892
28.200000000000003,499.7446
28.400000000000002,499.73596
28.6,499.73163999999997
28.8,499.72731999999996
29.0,499.72300000000007
29.200000000000003,499.71868000000006
29.400000000000002,499.71436000000006
29.6,499.71004000000005
29.8,499.70572000000004
30.0,499.70140000000004
30.200000000000003,499.69708
30.400000000000002,499.69276
30.6,499.68844
30.8,499.68412
31.0,499.6798
31.200000000000003,499.67116
31.200000000000003,499.67548
31.400000000000002,499.6668400000001
31.6,499.6625200000001
31.8,499.6582000000001
32.0,499.6538800000001
32.2,499.64956000000006
32.4,499.64524000000006
32.6,499.64092000000005
32.800000000000004,499.63660000000004
33.0,499.63228000000004
33.2,499.62796000000003
33.4,499.62364
33.6,499.61932
33.6,499.61932
33.800000000000004,499.615
34.0,499.61068000000006
34.2,499.60636000000005
34.4,499.60204000000004
34.6,499.59772000000004
34.800000000000004,499.59340000000003
35.0,499.58908
35.2,499.58044
35.2,499.58476
35.4,499.58044
35.6,499.57612
35.800000000000004,499.5718
36.0,499.56748
36.2,499.56316
36.4,499.5545200000001
36.6,499.5545200000001
36.800000000000004,499.54588000000007
36.800000000000004,499.5502000000001
37.0,499.54588000000007
37.2,499.54156000000006
37.4,499.53292000000005
37.4,499.53724000000005
37.6,499.52860000000004
37.6,499.52860000000004
37.800000000000004,499.52428000000003
38.0,499.51996
38.2,499.51564
38.400000000000006,499.51132
38.6,499.507
38.800000000000004,499.50268
39.0,499.49836000000005
39.2,499.49404000000004
39.2,499.49404000000004
39.400000000000006,499.48972000000003
39.6,499.4854
39.6,499.4854
39.800000000000004,499.48108
40.0,499.47676
40.2,499.47244
40.400000000000006,499.47244
2.4000000000000004,502.0
2.6,502.0
2.8000000000000003,501.99568
3.0,501.99136
3.2,501.98704
3.4000000000000004,501.98272
3.6,501.97839999999997
3.8000000000000003,501.97407999999996
4.0,501.96976000000006
4.2,501.96544000000006
4.4,501.96112000000005
4.6000000000000005,501.95680000000004
4.800000000000001,501.95248000000004
5.0,501.94816000000003
5.2,501.94384
5.4,501.9352
5.6000000000000005,501.93088
5.800000000000001,501.92656
6.0,501.92656
6.2,501.91792
6.4,501.9136000000001
6.6000000000000005,501.9092800000001
6.800000000000001,501.9049600000001
7.0,501.90064000000007
7.2,501.89632000000006
7.4,501.89200000000005
7.6000000000000005,501.88768000000005
7.800000000000001,501.88336000000004
8.0,501.87904000000003
8.200000000000001,501.87472
8.4,501.8704
8.6,501.86608
8.8,501.86176
9.0,501.85744000000005
9.200000000000001,501.85312000000005
9.4,501.84880000000004
9.600000000000001,501.84016
9.8,501.83584
10.0,501.83152
10.200000000000001,501.8272
10.4,501.8272
10.600000000000001,501.81856
10.8,501.81424
11.0,501.80992
11.200000000000001,501.80559999999997
11.4,501.8012800000001
11.600000000000001,501.79696000000007
11.8,501.79264000000006
12.0,501.78400000000005
12.200000000000001,501.77968000000004
12.4,501.77536000000003
12.600000000000001,501.77104
12.8,501.76672
13.0,501.7624
13.200000000000001,501.75808
13.4,501.74944
13.600000000000001,501.74512000000004
13.8,501.74080000000004
14.0,501.73648000000003
14.200000000000001,501.73216
14.4,501.72784
14.600000000000001,501.7192
14.8,501.71488
15.0,501.71056
15.200000000000001,501.70624
15.4,501.70192
15.600000000000001,501.69327999999996
15.8,501.68896000000007
16.0,501.68464000000006
16.2,501.68032000000005
16.400000000000002,501.67600000000004
16.6,501.66736000000003
16.8,501.66304
17.0,501.65872
17.2,501.65008
17.400000000000002,501.64576
17.6,501.64144
17.8,501.63712
18.0,501.6284800000001
18.2,501.6241600000001
18.400000000000002,501.61984000000007
18.6,501.61552000000006
18.8,501.60688000000005
19.0,501.60256000000004
19.200000000000003,501.59824000000003
19.400000000000002,501.5896
19.6,501.58528
19.8,501.58096
20.0,501.57232000000005
20.200000000000003,501.56800000000004
20.400000000000002,501.56368000000003
20.6,501.55936
20.8,501.55072
21.0,501.5464
21.200000000000003,501.53776
21.400000000000002,501.53344
21.6,501.52912
21.8,501.52479999999997
22.0,501.51616000000007
22.200000000000003,501.51184000000006
22.400000000000002,501.50752000000006
22.6,501.49888000000004
22.8,501.49456000000004
23.0,501.49024000000003
23.200000000000003,501.4816
23.400000000000002,501.47728
23.6,501.47296
23.8,501.46864
24.0,501.46000000000004
24.200000000000003,501.45568000000003
24.400000000000002,501.45136
24.6,501.44704
24.8,501.4384
25.0,501.43408
25.200000000000003,501.42544
25.400000000000002,501.42112
25.6,501.41679999999997
25.8,501.41247999999996
26.0,501.40816000000007
26.200000000000003,501.40384000000006
26.400000000000002,501.39520000000005
26.6,501.39088000000004
26.8,501.38656000000003
27.0,501.38224
27.200000000000003,501.3736
27.400000000000002,501.36928
27.6,501.36496
27.8,501.36064
28.0,501.35632
28.200000000000003,501.3520000000001
28.400000000000002,501.3476800000001
28.6,501.33904000000007
28.8,501.33472000000006
29.0,501.33040000000005
29.200000000000003,501.32608000000005
29.400000000000002,501.32176000000004
29.6,501.31744000000003
29.8,501.31312
30.0,501.30448
30.200000000000003,501.30016
30.400000000000002,501.29584000000006
30.6,501.29152000000005
30.8,501.28720000000004
31.0,501.28288000000003
31.200000000000003,501.27856
31.400000000000002,501.27424
31.6,501.26992
31.8,501.2656
32.0,501.25696
32.2,501.25696
32.4,501.24832
32.6,501.24399999999997
32.800000000000004,501.2396800000001
33.0,501.23536000000007
33.2,501.23104000000006
33.4,501.22672000000006
33.6,501.22240000000005
33.800000000000004,501.21808000000004
34.0,501.21376000000004
34.2,501.20944000000003
34.4,501.20512
34.6,501.2008
34.800000000000004,501.19648
35.0,501.19216
35.2,501.18352000000004
35.4,501.18352000000004
35.6,501.17920000000004
35.800000000000004,501.17488000000003
36.0,501.17056
36.2,501.16624
36.4,501.1576
36.6,501.15328
36.800000000000004,501.14896
37.0,501.14464
37.2,501.14032
37.4,501.13599999999997
37.6,501.13167999999996
37.800000000000004,501.12736000000007
38.0,501.12304000000006
38.2,501.11872000000005
38.400000000000006,501.11440000000005
38.6,501.11008000000004
38.800000000000004,501.10576000000003
39.0,501.10144
39.2,501.10144
-1.4000000000000001,500.37100000000004
-1.2000000000000002,500.36668000000003
-1.2000000000000002,500.36668000000003
-1.0,500.36236
-0.8,500.35804
-0.8,500.37100000000004
-0.6000000000000001,500.35372
-0.4,500.3494
-0.2,500.34508
0.0,500.34076000000005
0.2,500.33644000000004
0.4,500.33212000000003
0.6000000000000001,500.3278
0.8,500.32348
0.8,500.32348
1.0,500.31916
1.2000000000000002,500.31484
1.2000000000000002,500.31484
1.4000000000000001,500.31052
1.6,500.3062
1.8,500.3062
2.0,500.29756
2.0,500.30188
2.2,500.29756
2.4000000000000004,500.28891999999996
2.4000000000000004,500.29323999999997
2.6,500.28891999999996
2.8000000000000003,500.28460000000007
3.0,500.28028000000006
3.2,500.27596000000005
3.4000000000000004,500.27164000000005
3.6,500.26732000000004
3.8000000000000003,500.26300000000003
4.0,500.25436
4.0,500.25868
4.2,500.25436
4.4,500.25004
4.6000000000000005,500.24572
4.800000000000001,500.2414
5.0,500.23708
5.2,500.23276
5.4,500.2284400000001
5.6000000000000005,500.2241200000001
5.6000000000000005,500.2241200000001
5.800000000000001,500.2198000000001
6.0,500.21548000000007
6.2,500.21116000000006
6.4,500.20684000000006
6.6000000000000005,500.20252000000005
6.800000000000001,500.19820000000004
7.0,500.19388000000004
7.2,500.18956000000003
7.2,500.18956000000003
7.4,500.18524
7.6000000000000005,500.18092
7.800000000000001,500.1766
8.0,500.17228000000006
8.200000000000001,500.16796000000005
8.4,500.16796000000005
8.6,500.16364000000004
8.8,500.15932000000004
9.0,500.15500000000003
9.200000000000001,500.15068
9.4,500.14636
9.600000000000001,500.14204
9.8,500.13772
10.0,500.1334
10.200000000000001,500.12908
10.4,500.12476
10.600000000000001,500.12044
10.8,500.1161200000001
11.0,500.1118000000001
11.200000000000001,500.10748000000007
11.4,500.10316000000006
11.600000000000001,500.09884000000005
11.8,500.09452000000005
12.0,500.09452000000005
12.200000000000001,500.09020000000004
12.4,500.08588000000003
12.600000000000001,500.08156
12.8,500.07724
13.0,500.07292
13.200000000000001,500.0686
13.4,500.06428
13.600000000000001,500.05996000000005
13.8,500.05564000000004
14.0,500.05132000000003
14.200000000000001,500.047
14.4,500.047
14.600000000000001,500.04268
14.8,500.03836
15.0,500.03404
15.200000000000001,500.02972
15.4,500.0254
15.600000000000001,500.02108
15.8,500.01676
16.0,500.01243999999997
16.2,500.00811999999996
16.400000000000002,500.00811999999996
16.6,500.00380000000007
16.8,499.99948000000006
17.0,499.99516000000006
17.2,499.99084000000005
17.400000000000002,499.98652000000004
17.6,499.98220000000003
17.8,499.97788
18.0,499.97356
18.2,499.96924
18.400000000000002,499.96924
18.6,499.96492
18.8,499.9606
19.0,499.95628
19.200000000000003,499.95196
19.400000000000002,499.9476400000001
19.6,499.9433200000001
19.8,499.9390000000001
20.0,499.93468000000007
20.200000000000003,499.93468000000007
20.400000000000002,499.93036000000006
20.6,499.92604000000006
20.8,499.92172000000005
21.0,499.91740000000004
21.200000000000003,499.91308000000004
21.400000000000002,499.90876000000003
21.6,499.90444
21.8,499.90444
22.0,499.90012
22.200000000000003,499.8958
22.400000000000002,499.89148000000006
22.6,499.88716000000005
22.8,499.88284000000004
23.0,499.87852000000004
23.200000000000003,499.87420000000003
23.400000000000002,499.86988
23.6,499.86988
23.8,499.86556
24.0,499.86124
24.200000000000003,499.85692
24.400000000000002,499.8526
24.6,499.84828
24.8,499.84396
25.0,499.83964
25.200000000000003,499.8353200000001
25.400000000000002,499.8310000000001
25.6,499.8310000000001
25.8,499.82668000000007
26.0,499.82236000000006
26.200000000000003,499.81804000000005
26.400000000000002,499.81372000000005
26.6,499.80940000000004
26.8,499.80508000000003
27.0,499.80076
27.200000000000003,499.79644
27.400000000000002,499.79212
27.6,499.79212
27.8,499.7878
28.0,499.78348
28.200000000000003,499.77916000000005
28.400000000000002,499.77484000000004
28.6,499.77052000000003
28.8,499.7662
29.0,499.76188
29.200000000000003,499.75756
29.400000000000002,499.75324
29.6,499.74892
29.8,499.7446
30.0,499.7446
30.200000000000003,499.74028
30.400000000000002,499.73596
30.6,499.73163999999997
30.8,499.72731999999996
31.0,499.72300000000007
31.200000000000003,499.71868000000006
31.400000000000002,499.71436000000006
31.6,499.71004000000005
31.8,499.70572000000004
32.0,499.70140000000004
32.2,499.69708
32.4,499.69276
32.6,499.68844
32.800000000000004,499.68412
33.0,499.6798
33.2,499.67548
33.4,499.67548
33.6,499.67116
33.800000000000004,499.6668400000001
34.0,499.6625200000001
34.0,499.6625200000001
34.2,499.6582000000001
34.4,499.6538800000001
34.6,499.64956000000006
34.800000000000004,499.64524000000006
35.0,499.64092000000005
35.2,499.63660000000004
35.4,499.63228000000004
35.6,499.62796000000003
35.800000000000004,499.62364
36.0,499.61932
36.2,499.615
36.4,499.61068000000006
36.6,499.60636000000005
36.800000000000004,499.60636000000005
36.800000000000004,499.60204000000004
37.0,499.59772000000004
37.2,499.59340000000003
37.4,499.58908
37.6,499.58476
37.800000000000004,499.58044
38.0,499.57612
38.2,499.5718
38.400000000000006,499.56748
38.6,499.56316
38.800000000000004,499.56316
38.800000000000004,499.55884
39.0,499.5545200000001
39.2,499.5502000000001
39.400000000000006,499.54588000000007
39.6,499.54156000000006
39.800000000000004,499.53724000000005
40.0,499.53724000000005
40.2,499.53292000000005
40.400000000000006,499.52860000000004
40.6,499.52428000000003
40.800000000000004,499.51996
41.0,499.51564
41.2,499.51132
41.400000000000006,499.507
41.6,499.50268
41.800000000000004,499.49836000000005
42.0,499.49404000000004
42.0,499.49404000000004
42.2,499.48972000000003
42.2,499.46812
42.400000000000006,499.4854
42.400000000000006,499.47244
42.6,499.48108
42.800000000000004,499.47676
42.800000000000004,499.47244
43.0,499.47244
-2.6,502.0
-2.4000000000000004,501.99568
-2.2,501.99136
-2.0,501.98704
-1.8,501.98272
-1.6,501.97839999999997
-1.4000000000000001,501.97407999999996
-1.2000000000000002,501.96976000000006
-1.0,501.96544000000006
-0.8,501.96112000000005
-0.6000000000000001,501.95680000000004
-0.4,501.95248000000004
-0.2,501.94816000000003
0.0,501.94384
0.2,501.93952
0.4,501.9352
0.6000000000000001,501.9352
0.8,501.93088
1.0,501.92656
1.2000000000000002,501.92224
1.4000000000000001,501.91792
1.6,501.9136000000001
1.8,501.9092800000001
2.0,501.9049600000001
2.2,501.90064000000007
2.4000000000000004,501.89200000000005
2.6,501.89200000000005
2.8000000000000003,501.88336000000004
3.0,501.88336000000004
3.2,501.87904000000003
3.4000000000000004,501.87472
3.6,501.8704
3.8000000000000003,501.86608
4.0,501.86176
4.2,501.85744000000005
4.4,501.85312000000005
4.6000000000000005,501.84880000000004
4.800000000000001,501.84880000000004
5.0,501.84448000000003
5.2,501.83584
5.4,501.83584
5.6000000000000005,501.83152
5.800000000000001,501.8272
6.0,501.82288
6.2,501.81856
6.4,501.81424
6.6000000000000005,501.80992
6.800000000000001,501.80559999999997
7.0,501.8012800000001
7.2,501.79696000000007
7.4,501.79264000000006
7.6000000000000005,501.78832000000006
7.800000000000001,501.78832000000006
8.0,501.78400000000005
8.200000000000001,501.77968000000004
8.4,501.77536000000003
8.6,501.77104
8.8,501.76672
9.0,501.7624
9.200000000000001,501.75808
9.4,501.75376
9.600000000000001,501.75376
9.8,501.74944
10.0,501.74512000000004
10.200000000000001,501.74080000000004
10.4,501.73648000000003
10.600000000000001,501.73216
10.8,501.72784
11.0,501.72352
11.200000000000001,501.72352
11.4,501.7192
11.600000000000001,501.71488
11.8,501.71056
12.0,501.70624
12.200000000000001,501.70192
12.4,501.69759999999997
12.600000000000001,501.69759999999997
12.8,501.69327999999996
13.0,501.68896000000007
13.200000000000001,501.68464000000006
13.4,501.68032000000005
13.600000000000001,501.67600000000004
13.8,501.67168000000004
14.0,501.67168000000004
14.200000000000001,501.66736000000003
14.4,501.66304
14.600000000000001,501.65872
14.8,501.6544
15.0,501.6544
15.200000000000001,501.65008
15.4,501.64576
15.600000000000001,501.64144
15.8,501.63712
16.0,501.6328000000001
16.2,501.6284800000001
16.400000000000002,501.6284800000001
16.6,501.6241600000001
16.8,501.61984000000007
17.0,501.61552000000006
17.2,501.61120000000005
17.400000000000002,501.61120000000005
17.6,501.60688000000005
17.8,501.60256000000004
18.0,501.59824000000003
18.2,501.59392
18.400000000000002,501.59392
18.6,501.5896
18.8,501.58528
19.0,501.58096
19.200000000000003,501.57664000000005
19.400000000000002,501.57664000000005
19.6,501.57232000000005
19.8,501.56800000000004
20.0,501.56368000000003
20.200000000000003,501.55936
20.400000000000002,501.55936
20.6,501.55504
20.8,501.55072
21.0,501.5464
21.200000000000003,501.54208
21.400000000000002,501.53776
21.6,501.53776
21.8,501.53344
22.0,501.52912
22.200000000000003,501.52479999999997
22.400000000000002,501.5204800000001
22.6,501.5204800000001
22.8,501.51616000000007
23.0,501.51184000000006
23.200000000000003,501.50752000000006
23.400000000000002,501.50320000000005
23.6,501.50320000000005
23.8,501.49888000000004
24.0,501.49456000000004
24.200000000000003,501.49024000000003
24.400000000000002,501.48592
24.6,501.48592
24.8,501.4816
25.0,501.47728
25.200000000000003,501.47296
25.400000000000002,501.46864
25.6,501.46864
25.8,501.46432000000004
26.0,501.46000000000004
26.200000000000003,501.45568000000003
26.400000000000002,501.45136
26.6,501.44704
26.8,501.44272
27.0,501.44272
27.200000000000003,501.4384
27.400000000000002,501.43408
27.6,501.42976
27.8,501.42544
28.0,501.42112
28.200000000000003,501.42112
28.400000000000002,501.41679999999997
28.6,501.41247999999996
28.8,501.40816000000007
29.0,501.40384000000006
29.200000000000003,501.39952000000005
29.400000000000002,501.39952000000005
29.6,501.39520000000005
29.8,501.39088000000004
30.0,501.38656000000003
30.200000000000003,501.38224
30.400000000000002,501.37792
30.6,501.3736
30.8,501.3736
31.0,501.36928
31.200000000000003,501.36496
31.400000000000002,501.36064
31.6,501.35632
31.8,501.3520000000001
32.0,501.3476800000001
32.2,501.3433600000001
32.4,501.3433600000001
32.6,501.33904000000007
32.800000000000004,501.33472000000006
33.0,501.33040000000005
33.2,501.32608000000005
33.4,501.32176000000004
33.6,501.31744000000003
33.800000000000004,501.31312
34.0,501.3088
34.2,501.3088
34.4,501.30448
34.6,501.30016
34.800000000000004,501.29584000000006
35.0,501.29152000000005
35.2,501.28720000000004
35.4,501.28288000000003
35.6,501.28288000000003
35.800000000000004,501.27424
36.0,501.26992
36.2,501.2656
36.4,501.26128
36.6,501.25696
36.800000000000004,501.25696
37.0,501.24832
37.2,501.24832
37.4,501.24399999999997
37.6,501.2396800000001
37.800000000000004,501.23536000000007
38.0,501.23104000000006
38.2,501.22672000000006
38.400000000000006,501.22240000000005
38.6,501.21808000000004
38.800000000000004,501.21376000000004
39.0,501.20944000000003
39.2,501.20512
39.400000000000006,501.2008
39.6,501.19648
39.800000000000004,501.19216
40.0,501.18784
40.2,501.18352000000004
40.400000000000006,501.18352000000004
40.6,501.17488000000003
40.800000000000004,501.17488000000003
41.0,501.16624
41.2,501.16192
41.400000000000006,501.16192
41.6,501.1576
41.800000000000004,501.15328
42.0,501.14896
42.2,501.14464
42.400000000000006,501.14032
42.6,501.13599999999997
42.800000000000004,501.13167999999996
43.0,501.12736000000007
43.2,501.12304000000006
43.400000000000006,501.11872000000005
43.6,501.11440000000005
43.800000000000004,501.11008000000004
44.0,501.10576000000003
44.2,501.10144
0.0,503.0
0.2,502.99568
0.4,502.99136
0.6000000000000001,502.98704
0.8,502.98272
1.0,502.97839999999997
1.2000000000000002,502.97407999999996
1.4000000000000001,502.96975999999995
1.6,502.96543999999994
1.8,502.96111999999994
2.0,502.95679999999993
2.2,502.9524799999999
2.4000000000000004,502.9481599999999
2.6,502.9438399999999
2.8000000000000003,502.9395199999999
3.0,502.9351999999999
3.2,502.9308799999999
3.4000000000000004,502.9265599999999
3.6,502.9222399999999
3.8000000000000003,502.91791999999987
4.0,502.91359999999986
4.2,502.90927999999985
4.4,502.90495999999985
4.6000000000000005,502.90063999999984
4.800000000000001,502.89631999999983
5.0,502.8919999999998
5.2,502.8876799999998
5.4,502.8833600000002
5.6000000000000005,502.8790400000002
5.800000000000001,502.8747200000002
6.0,502.8704000000002
6.2,502.8660800000002
6.4,502.8617600000002
6.6000000000000005,502.85744000000017
6.800000000000001,502.85312000000016
7.0,502.84880000000015
7.2,502.84448000000015
7.4,502.84016000000014
7.6000000000000005,502.83584000000013
7.800000000000001,502.8315200000001
8.0,502.8272000000001
8.200000000000001,502.8228800000001
8.4,502.8185600000001
8.6,502.8142400000001
8.8,502.8099200000001
9.0,502.8056000000001
9.200000000000001,502.8012800000001
9.4,502.79696000000007
9.600000000000001,502.79264000000006
9.8,502.78832000000006
10.0,502.78400000000005
10.200000000000001,502.77968000000004
10.4,502.77536000000003
10.600000000000001,502.77104
10.8,502.76672
11.0,502.7624
11.200000000000001,502.75808
11.4,502.75376
11.600000000000001,502.74944
11.8,502.74512
12.0,502.7408
12.200000000000001,502.73648
12.4,502.73215999999996
12.600000000000001,502.72783999999996
12.8,502.72351999999995
13.0,502.71919999999994
13.200000000000001,502.71487999999994
13.4,502.71055999999993
13.600000000000001,502.7062399999999
13.8,502.7019199999999
14.0,502.6975999999999
14.200000000000001,502.6932799999999
14.4,502.6889599999999
14.600000000000001,502.6846399999999
14.8,502.6803199999999
15.0,502.6759999999999
15.200000000000001,502.67167999999987
15.4,502.66735999999986
15.600000000000001,502.66303999999985
