X,Z
21.200000000000003,499.6953193940938
21.400000000000002,499.69494096852543
21.6,499.6952058559545
21.8,499.69547466953776
22.0,499.6949549577254
22.200000000000003,499.69281472276253
22.400000000000002,499.6883039388765
22.6,499.6808626674786
22.8,499.67019656200455
23.0,499.65630620228467
23.200000000000003,499.63946486192873
23.400000000000002,499.6201485948504
23.6,499.59893129816174
23.8,499.57636408045005
24.0,499.55286157147
24.200000000000003,499.5286170442623
24.400000000000002,499.5035633839193
24.6,499.47738876878196
24.8,499.44960581223177
25.0,499.41966265269104
25.200000000000003,499.3870759973079
25.400000000000002,499.35156110782367
25.6,499.31313328756346
25.8,499.2721598967415
26.0,499.2293506756591
26.200000000000003,499.1856857101529
26.400000000000002,499.1422926088498
26.6,499.1002949863332
26.8,499.06066095481987
27.0,499.024081455709
27.200000000000003,498.99090335538426
27.400000000000002,498.9611319312546
27.6,498.9345034914207
27.8,498.91061409157686
28.0,498.8890777083112
28.200000000000003,498.86967963447563
28.400000000000002,498.85249024840914
28.6,498.8379112747191
28.8,498.8266401825704
29.0,498.8195559085649
29.200000000000003,498.8175470009737
29.400000000000002,498.82131754870545
29.6,498.831213385513
29.8,498.8471089163619
30.0,498.86838334776314
30.200000000000003,498.89399615634494
30.400000000000002,498.92264923912785
30.6,498.95300242047824
30.8,498.98389491527905
31.0,499.0145218100148
31.200000000000003,499.0445231932561
31.400000000000002,499.07396295575313
31.6,499.1032004167239
31.8,499.13268474918317
32.0,499.16272297758263
32.2,499.19328143939214
32.4,499.2238749459124
32.6,499.25357794177427
32.800000000000004,499.28116199333056
33.0,499.30533111491286
33.2,499.3249992148395
33.4,499.33953986474864
33.6,499.3489422287001
33.800000000000004,499.35382843877505
34.0,499.3553222572625
34.2,499.3547979230418
34.4,499.3535712485107
34.6,499.35261288420907
34.800000000000004,499.35236043747466
35.0,499.3526815921424
35.2,499.3530002749436
35.4,499.3525527305881
35.6,499.35070262437586
35.800000000000004,499.3472250853483
36.0,499.3424753131668
36.2,499.33738752496487
36.4,499.3332970273627
36.6,499.33162918106876
36.800000000000004,499.3335393008965
37.0,499.33960486637034
37.2,499.34965977281183
37.4,499.36282200683763
37.6,499.3777113962851
37.800000000000004,499.3927985947683
38.0,499.40678670176925
38.2,499.4189152890759
38.400000000000006,499.4290974875795
38.6,499.43784890171503
38.800000000000004,499.4460287517893
39.0,499.4544705405426
39.2,499.4636143298266
39.400000000000006,499.47325427360465
39.6,499.4824821241093
39.800000000000004,499.4898492878478
40.0,499.49370390075865
40.2,499.4926053983736
40.400000000000006,499.4856939462952
40.6,499.4729040540765
40.800000000000004,499.4549576098527
41.0,499.43313779359846
41.2,499.40891173325326
41.400000000000006,499.38351593144773
41.6,499.3576300252928
41.800000000000004,499.33123754742695
0.6000000000000001,500.45192539837365
0.8,500.45192539837365
0.8,500.44760539837364
1.0,500.44328539837363
1.2000000000000002,500.4389653983736
1.4000000000000001,500.4346453983736
1.6,500.4303253983736
1.8,500.4260053983736
2.0,500.4216853983737
2.2,500.4173653983737
2.4000000000000004,500.4173653983737
2.6,500.4130453983737
2.8000000000000003,500.4087253983737
3.0,500.4044053983737
3.2,500.4000853983737
3.4000000000000004,500.39576539837367
3.6,500.39144539837366
3.8000000000000003,500.38712539837366
4.0,500.38280539837365
4.2,500.37848539837364
4.4,500.37848539837364
4.4,500.37416539837363
4.6000000000000005,500.3698453983736
4.800000000000001,500.3698453983736
5.0,500.36120539837367
5.2,500.35688539837366
5.4,500.35256539837366
5.6000000000000005,500.34824539837365
5.800000000000001,500.34392539837364
6.0,500.33960539837364
6.2,500.3352853983736
6.4,500.3266453983736
6.6000000000000005,500.3223253983736
6.800000000000001,500.3180053983736
7.0,500.3136853983736
7.2,500.3093653983737
7.4,500.3050453983737
7.6000000000000005,500.3050453983737
7.6000000000000005,500.3007253983737
7.800000000000001,500.2964053983737
8.0,500.2920853983737
8.200000000000001,500.28776539837366
8.4,500.28344539837366
8.6,500.27912539837365
8.8,500.27480539837364
9.0,500.27048539837364
9.200000000000001,500.26616539837363
9.4,500.2618453983736
9.600000000000001,500.2618453983736
9.8,500.25320539837367
10.0,500.24888539837366
10.200000000000001,500.24888539837366
10.4,500.24456539837365
10.600000000000001,500.24024539837365
10.8,500.23592539837364
11.0,500.23160539837363
11.200000000000001,500.2272853983736
11.4,500.2229653983736
11.600000000000001,500.2143253983736
11.8,500.2143253983736
12.0,500.2100053983736
12.200000000000001,500.2013653983736
12.4,500.1970453983737
12.600000000000001,500.1927253983737
12.8,500.1884053983737
13.0,500.18408539837367
13.200000000000001,500.17976539837366
13.4,500.17544539837365
13.600000000000001,500.17112539837365
13.8,500.16680539837364
14.0,500.16248539837363
14.200000000000001,500.1581653983736
14.4,500.1538453983736
14.600000000000001,500.1495253983736
14.8,500.1452053983736
15.0,500.1408853983737
15.200000000000001,500.1365653983737
15.4,500.1322453983737
15.600000000000001,500.1279253983737
15.8,500.1236053983737
16.0,500.11496539837367
16.2,500.11064539837366
16.400000000000002,500.10632539837366
16.6,500.10200539837365
16.8,500.09768539837364
17.0,500.09336539837363
17.2,500.0890453983736
17.400000000000002,500.0847253983737
17.6,500.08040539837367
17.8,500.07608539837366
18.0,500.07176539837366
18.2,500.06744539837365
18.400000000000002,500.06312539837364
18.6,500.05448539837363
18.8,500.0501653983736
19.0,500.0458453983736
19.200000000000003,500.0415253983736
19.400000000000002,500.0372053983736
19.6,500.0328853983736
19.8,500.0242453983737
20.0,500.0199253983737
20.200000000000003,500.0156053983737
20.400000000000002,500.0112853983737
20.6,500.00696539837367
20.8,500.00264539837366
21.0,499.99832539837365
21.200000000000003,499.99400539837364
21.400000000000002,499.98968539837364
21.6,499.98536539837363
21.8,499.9810453983736
22.0,499.97240539837367
22.200000000000003,499.96808539837366
22.400000000000002,499.96376539837365
22.6,499.95944539837365
22.8,499.95512539837364
23.0,499.95080539837363
23.200000000000003,499.9464853983736
23.400000000000002,499.9421653983736
23.6,499.9378453983736
23.8,499.9335253983736
24.0,499.9292053983736
24.200000000000003,499.9248853983736
24.400000000000002,499.9205653983736
24.6,499.9162453983737
24.8,499.9119253983737
25.0,499.90328539837367
25.200000000000003,499.89896539837366
25.400000000000002,499.89464539837365
25.6,499.88600539837364
25.6,499.89032539837365
25.8,499.88168539837363
26.0,499.8730453983736
26.0,499.8730453983736
26.0,499.8773653983736
26.200000000000003,499.8687253983736
26.400000000000002,499.8600853983737
26.400000000000002,499.8644053983736
26.6,499.8557653983737
26.8,499.8514453983737
27.0,499.8471253983737
27.200000000000003,499.8428053983737
27.400000000000002,499.83416539837367
27.6,499.82984539837366
27.8,499.82552539837366
28.0,499.82120539837365
28.200000000000003,499.81688539837364
28.400000000000002,499.81256539837364
28.6,499.80824539837363
28.8,499.8039253983737
29.0,499.79960539837367
29.200000000000003,499.79528539837366
29.400000000000002,499.79528539837366
29.6,499.79096539837366
29.8,499.78664539837365
30.0,499.78664539837365
30.200000000000003,499.77800539837364
30.400000000000002,499.77800539837364
30.6,499.77368539837363
30.8,499.7693653983736
31.0,499.7650453983736
31.200000000000003,499.7607253983736
31.400000000000002,499.7520853983736
31.6,499.7520853983736
31.8,499.7434453983737
32.0,499.7391253983737
32.2,499.7348053983737
32.4,499.7304853983737
32.4,499.7304853983737
32.6,499.72616539837367
32.800000000000004,499.72184539837366
33.0,499.71752539837365
33.2,499.70888539837364
33.2,499.70888539837364
33.2,499.71320539837365
33.4,499.70456539837363
33.6,499.7002453983736
33.6,499.7002453983736
33.800000000000004,499.6959253983736
34.0,499.68728539837366
34.0,499.69160539837367
34.2,499.68728539837366
34.4,499.68296539837365
34.6,499.67864539837365
34.800000000000004,499.67432539837364
35.0,499.67000539837363
35.2,499.6656853983736
35.4,499.6613653983736
35.6,499.6570453983736
35.800000000000004,499.6527253983736
36.0,499.6527253983736
36.2,499.6484053983736
36.4,499.6397653983736
36.4,499.6440853983736
36.6,499.6397653983736
36.800000000000004,499.6354453983737
37.0,499.6311253983737
37.2,499.6268053983737
37.4,499.62248539837367
37.6,499.61816539837366
37.6,499.61816539837366
37.800000000000004,499.61384539837366
38.0,499.60952539837365
38.2,499.60520539837364
38.400000000000006,499.60088539837363
38.6,499.60088539837363
38.800000000000004,499.5965653983736
39.0,499.5922453983736
39.2,499.5879253983736
39.400000000000006,499.5836053983736
39.6,499.5792853983737
39.6,499.5792853983737
39.800000000000004,499.5749653983737
40.0,499.5706453983737
40.2,499.5663253983737
40.400000000000006,499.5620053983737
40.6,499.5576853983737
40.800000000000004,499.55336539837367
41.0,499.55336539837367
1.6,500.62292539837364
1.8,500.62292539837364
2.0,500.61860539837363
2.2,500.61860539837363
2.4000000000000004,500.6142853983736
2.6,500.6099653983736
2.8000000000000003,500.6099653983736
3.0,500.6056453983736
3.2,500.6013253983736
3.4000000000000004,500.5926853983737
3.6,500.5883653983737
3.8000000000000003,500.5797253983737
4.0,500.5754053983737
4.2,500.57108539837367
4.4,500.56676539837366
4.6000000000000005,500.55812539837365
4.800000000000001,500.55380539837364
5.0,500.54948539837363
5.2,500.5451653983736
5.4,500.5408453983736
5.6000000000000005,500.53652539837367
5.800000000000001,500.53220539837366
6.0,500.53220539837366
6.2,500.52788539837366
6.4,500.52356539837365
6.6000000000000005,500.51924539837364
6.800000000000001,500.51492539837363
7.0,500.5062853983736
7.2,500.5062853983736
7.4,500.4976453983736
7.6000000000000005,500.4933253983736
7.800000000000001,500.4890053983736
8.0,500.4803653983737
8.200000000000001,500.4760453983737
8.4,500.4717253983737
8.6,500.46740539837367
8.8,500.46308539837366
9.0,500.45444539837365
9.200000000000001,500.45012539837364
9.4,500.44580539837364
9.600000000000001,500.44580539837364
9.8,500.4371653983736
10.0,500.4328453983736
10.200000000000001,500.4242053983737
10.4,500.4242053983737
10.600000000000001,500.4155653983737
10.8,500.4112453983737
11.0,500.4069253983737
11.200000000000001,500.4026053983737
11.4,500.3982853983737
11.600000000000001,500.39396539837367
11.8,500.38964539837366
12.0,500.38532539837365
12.200000000000001,500.38100539837365
12.4,500.37668539837364
12.600000000000001,500.37236539837363
12.8,500.3680453983737
13.0,500.3637253983737
13.200000000000001,500.35940539837367
13.4,500.35076539837365
13.600000000000001,500.34644539837365
13.8,500.34212539837364
14.0,500.33780539837363
14.200000000000001,500.3334853983736
14.4,500.3291653983736
14.600000000000001,500.3248453983736
14.8,500.3205253983736
15.0,500.3162053983736
15.200000000000001,500.3118853983737
15.4,500.3075653983737
15.600000000000001,500.3032453983737
15.8,500.2989253983737
16.0,500.2946053983737
16.2,500.29028539837367
16.400000000000002,500.28596539837366
16.6,500.28164539837366
16.8,500.27300539837364
17.0,500.26868539837363
17.2,500.2643653983736
17.400000000000002,500.2600453983736
17.6,500.25572539837367
17.8,500.25140539837366
18.0,500.24276539837365
18.2,500.23844539837364
18.400000000000002,500.23412539837364
18.6,500.2298053983736
18.8,500.2254853983736
19.0,500.2168453983736
19.200000000000003,500.2125253983736
19.400000000000002,500.2082053983736
19.6,500.2038853983736
19.8,500.1995653983737
20.0,500.1952453983737
20.200000000000003,500.1909253983737
20.400000000000002,500.18228539837366
20.6,500.17796539837366
20.8,500.17364539837365
21.0,500.16932539837364
21.200000000000003,500.16500539837364
21.400000000000002,500.16068539837363
21.6,500.1520453983736
21.8,500.1477253983736
22.0,500.1434053983737
22.200000000000003,500.1390853983737
22.400000000000002,500.1347653983737
22.6,500.1304453983737
22.8,500.1261253983737
23.0,500.1174853983737
23.200000000000003,500.11316539837367
23.400000000000002,500.10884539837366
23.6,500.10452539837365
23.8,500.10020539837365
24.0,500.09588539837364
24.200000000000003,500.0872453983737
24.400000000000002,500.0829253983737
24.6,500.07860539837367
24.8,500.07428539837366
25.0,500.06996539837365
25.200000000000003,500.06132539837364
25.400000000000002,500.05700539837363
25.6,500.0526853983736
25.8,500.0483653983736
28.8,499.97492539837367
29.0,499.97060539837366
29.200000000000003,499.96628539837366
29.400000000000002,499.96196539837365
29.6,499.95764539837364
29.8,499.95332539837364
30.0,499.94900539837363
30.200000000000003,499.9446853983736
30.400000000000002,499.9403653983736
30.6,499.9360453983736
30.8,499.9317253983736
31.0,499.9274053983736
31.200000000000003,499.9230853983736
31.400000000000002,499.9187653983737
31.6,499.9144453983737
31.8,499.9101253983737
32.0,499.9058053983737
32.2,499.90148539837367
32.4,499.89716539837366
32.6,499.89284539837365
32.800000000000004,499.88420539837364
33.0,499.87988539837363
33.2,499.8755653983736
33.4,499.8712453983736
33.6,499.8669253983736
33.800000000000004,499.8626053983737
35.2,499.83236539837367
35.4,499.83236539837367
35.6,499.82372539837365
35.800000000000004,499.81940539837365
36.0,499.81508539837364
36.2,499.8064453983737
36.4,499.79780539837367
36.6,499.79780539837367
36.800000000000004,499.78916539837365
37.0,499.78916539837365
37.2,499.78052539837364
37.4,499.77620539837363
37.6,499.77620539837363
37.800000000000004,499.7718853983736
38.0,499.7675653983736
38.2,499.7632453983736
38.400000000000006,499.7589253983736
38.6,499.7546053983736
38.800000000000004,499.7546053983736
39.0,499.7502853983737
39.2,499.7459653983737
39.400000000000006,499.7416453983737
39.6,499.7373253983737
39.800000000000004,499.7330053983737
40.0,499.72436539837366
40.2,499.72436539837366
2.4000000000000004,502.36092539837364
2.6,502.36092539837364
2.8000000000000003,502.35660539837363
3.0,502.3522853983736
3.2,502.3479653983736
3.4000000000000004,502.3436453983736
3.6,502.3393253983736
3.8000000000000003,502.3350053983736
4.0,502.3306853983737
4.2,502.3263653983737
4.4,502.3220453983737
4.6000000000000005,502.3177253983737
4.800000000000001,502.3134053983737
5.0,502.30908539837367
5.2,502.30476539837366
5.4,502.29612539837365
5.6000000000000005,502.29180539837364
5.800000000000001,502.28748539837363
6.0,502.28748539837363
6.2,502.2788453983736
6.4,502.2745253983737
6.6000000000000005,502.2702053983737
6.800000000000001,502.2658853983737
7.0,502.2615653983737
7.2,502.2572453983737
7.4,502.2529253983737
7.6000000000000005,502.2486053983737
7.800000000000001,502.2442853983737
8.0,502.23996539837367
8.200000000000001,502.23564539837366
8.4,502.23132539837366
8.6,502.22700539837365
8.8,502.22268539837364
9.0,502.2183653983737
9.200000000000001,502.2140453983737
9.4,502.2097253983737
9.600000000000001,502.20108539837366
9.8,502.19676539837366
10.0,502.19244539837365
10.200000000000001,502.18812539837364
10.4,502.18812539837364
10.600000000000001,502.17948539837363
10.8,502.1751653983736
11.0,502.1708453983736
11.200000000000001,502.1665253983736
11.4,502.1622053983737
11.600000000000001,502.1578853983737
11.8,502.1535653983737
12.0,502.1449253983737
12.200000000000001,502.1406053983737
12.4,502.1362853983737
12.600000000000001,502.13196539837367
12.8,502.12764539837366
13.0,502.12332539837365
13.200000000000001,502.11900539837364
13.4,502.11036539837363
13.600000000000001,502.1060453983737
13.8,502.1017253983737
14.0,502.09740539837367
14.200000000000001,502.09308539837366
14.4,502.08876539837365
14.600000000000001,502.08012539837364
14.8,502.07580539837363
15.0,502.0714853983736
15.200000000000001,502.0671653983736
15.4,502.0628453983736
15.600000000000001,502.0542053983736
15.8,502.0498853983737
16.0,502.0455653983737
16.2,502.0412453983737
16.400000000000002,502.0369253983737
16.6,502.02828539837367
16.8,502.02396539837366
17.0,502.01964539837365
17.2,502.01100539837364
17.400000000000002,502.00668539837363
17.6,502.0023653983736
17.8,501.9980453983736
18.0,501.9894053983737
18.2,501.9850853983737
18.400000000000002,501.9807653983737
18.6,501.9764453983737
18.8,501.9678053983737
19.0,501.9634853983737
19.200000000000003,501.95916539837367
19.400000000000002,501.95052539837366
19.6,501.94620539837365
19.8,501.94188539837364
20.0,501.9332453983737
20.200000000000003,501.9289253983737
20.400000000000002,501.92460539837367
20.6,501.92028539837366
20.8,501.91164539837365
21.0,501.90732539837364
21.200000000000003,501.89868539837363
21.400000000000002,501.8943653983736
21.6,501.8900453983736
21.8,501.8857253983736
22.0,501.8770853983737
22.200000000000003,501.8727653983737
22.400000000000002,501.8684453983737
22.6,501.8598053983737
22.8,501.8554853983737
23.0,501.85116539837367
23.200000000000003,501.84252539837365
23.400000000000002,501.83820539837365
23.6,501.83388539837364
23.8,501.82956539837363
24.0,501.8209253983737
24.200000000000003,501.81660539837367
24.400000000000002,501.81228539837366
24.6,501.80796539837365
24.8,501.79932539837364
25.0,501.79500539837363
25.200000000000003,501.7863653983736
25.400000000000002,501.7820453983736
25.6,501.7777253983736
25.8,501.7734053983736
26.0,501.7690853983737
26.200000000000003,501.7647653983737
26.400000000000002,501.7561253983737
26.6,501.7518053983737
26.8,501.74748539837367
27.0,501.74316539837366
27.200000000000003,501.73452539837365
27.400000000000002,501.73020539837364
27.6,501.72588539837363
27.8,501.7215653983736
28.0,501.7172453983736
28.200000000000003,501.7129253983737
28.400000000000002,501.7086053983737
28.6,501.6999653983737
28.8,501.6956453983737
29.0,501.6913253983737
29.200000000000003,501.6870053983737
29.400000000000002,501.6826853983737
29.6,501.67836539837367
29.8,501.67404539837366
30.0,501.66540539837365
30.200000000000003,501.66108539837364
30.400000000000002,501.6567653983737
30.6,501.6524453983737
30.8,501.6481253983737
31.0,501.6438053983737
31.200000000000003,501.63948539837367
31.400000000000002,501.63516539837366
31.6,501.63084539837365
31.8,501.62652539837364
32.0,501.61788539837363
32.2,501.61788539837363
32.4,501.6092453983736
32.6,501.6049253983736
32.800000000000004,501.6006053983737
33.0,501.5962853983737
33.2,501.5919653983737
33.4,501.5876453983737
33.6,501.5833253983737
33.800000000000004,501.5790053983737
34.0,501.5746853983737
34.2,501.57036539837367
34.4,501.56604539837366
34.6,501.56172539837365
34.800000000000004,501.55740539837365
35.0,501.55308539837364
35.2,501.5444453983737
35.4,501.5444453983737
35.6,501.5401253983737
35.800000000000004,501.53580539837367
36.0,501.53148539837366
36.2,501.52716539837365
36.4,501.51852539837364
36.6,501.51420539837363
36.800000000000004,501.5098853983736
37.0,501.5055653983736
37.2,501.5012453983736
37.4,501.4969253983736
37.6,501.4926053983736
37.800000000000004,501.4882853983737
38.0,501.4839653983737
38.2,501.4796453983737
38.400000000000006,501.4753253983737
38.6,501.4710053983737
38.800000000000004,501.46668539837367
39.0,501.46236539837366
39.2,501.46236539837366
-0.6000000000000001,500.45192539837365
-0.4,500.44760539837364
-0.4,500.45192539837365
-0.2,500.44328539837363
0.0,500.4389653983736
0.2,500.4346453983736
0.4,500.4303253983736
0.6000000000000001,500.4260053983736
0.8,500.4173653983737
0.8,500.4173653983737
0.8,500.4216853983737
1.0,500.4130453983737
1.2000000000000002,500.4087253983737
1.2000000000000002,500.4087253983737
1.4000000000000001,500.4044053983737
1.6,500.39576539837367
1.6,500.4000853983737
1.8,500.39576539837367
2.0,500.38712539837366
2.0,500.39144539837366
2.2,500.38712539837366
2.4000000000000004,500.38280539837365
2.6,500.37848539837364
2.8000000000000003,500.37416539837363
3.0,500.3698453983736
3.2,500.3655253983737
3.4000000000000004,500.36120539837367
3.6,500.35256539837366
3.6,500.35688539837366
3.8000000000000003,500.35256539837366
4.0,500.34824539837365
4.2,500.34392539837364
4.4,500.33960539837364
4.6000000000000005,500.3352853983736
4.800000000000001,500.3309653983736
5.0,500.3309653983736
5.2,500.3266453983736
5.4,500.3223253983736
5.6000000000000005,500.3136853983736
5.6000000000000005,500.3180053983736
5.800000000000001,500.3136853983736
6.0,500.3093653983737
6.2,500.3050453983737
6.4,500.3007253983737
6.6000000000000005,500.2964053983737
6.800000000000001,500.2920853983737
6.800000000000001,500.2920853983737
7.0,500.28776539837366
7.2,500.28344539837366
7.4,500.27912539837365
7.6000000000000005,500.27480539837364
7.800000000000001,500.27048539837364
8.0,500.26616539837363
8.200000000000001,500.2618453983736
8.4,500.25320539837367
8.6,500.25320539837367
8.8,500.24456539837365
8.8,500.24888539837366
9.0,500.24456539837365
9.200000000000001,500.24024539837365
9.4,500.23160539837363
9.4,500.23592539837364
9.600000000000001,500.23160539837363
9.8,500.2229653983736
10.0,500.2186453983736
10.200000000000001,500.2186453983736
10.4,500.2143253983736
10.600000000000001,500.2100053983736
10.8,500.2056853983736
11.0,500.2013653983736
11.200000000000001,500.1970453983737
11.4,500.1927253983737
11.600000000000001,500.1884053983737
11.8,500.18408539837367
12.0,500.17976539837366
12.200000000000001,500.17544539837365
12.4,500.17112539837365
12.600000000000001,500.16680539837364
12.8,500.16248539837363
13.0,500.1581653983736
13.200000000000001,500.1538453983736
13.4,500.1495253983736
13.600000000000001,500.1452053983736
13.600000000000001,500.1452053983736
13.8,500.1408853983737
14.0,500.1365653983737
14.200000000000001,500.1322453983737
14.4,500.1279253983737
14.600000000000001,500.1236053983737
14.8,500.1236053983737
15.0,500.1192853983737
15.200000000000001,500.11496539837367
15.4,500.11064539837366
15.600000000000001,500.10632539837366
15.8,500.10200539837365
16.0,500.09768539837364
16.2,500.09336539837363
16.400000000000002,500.0890453983736
16.6,500.0847253983737
16.8,500.08040539837367
17.0,500.07608539837366
17.2,500.07176539837366
17.400000000000002,500.06744539837365
17.6,500.06312539837364
17.8,500.06312539837364
18.0,500.05880539837364
18.2,500.05448539837363
18.400000000000002,500.0501653983736
18.6,500.0458453983736
18.8,500.0415253983736
19.0,500.0372053983736
19.200000000000003,500.0328853983736
19.400000000000002,500.0285653983737
19.6,500.0285653983737
19.8,500.0242453983737
20.0,500.0199253983737
20.200000000000003,500.0156053983737
20.400000000000002,500.0112853983737
20.6,500.00696539837367
20.8,500.00264539837366
21.0,499.99832539837365
21.200000000000003,499.99400539837364
21.400000000000002,499.98968539837364
21.6,499.98536539837363
21.8,499.9810453983736
22.0,499.9767253983736
22.200000000000003,499.9767253983736
22.400000000000002,499.97240539837367
22.6,499.96808539837366
22.8,499.96376539837365
23.0,499.95944539837365
23.200000000000003,499.95512539837364
23.400000000000002,499.95080539837363
23.6,499.9464853983736
23.8,499.9421653983736
24.0,499.9378453983736
24.200000000000003,499.9335253983736
24.400000000000002,499.9292053983736
24.6,499.9248853983736
24.8,499.9205653983736
25.0,499.9162453983737
25.200000000000003,499.9119253983737
25.400000000000002,499.9119253983737
25.6,499.90328539837367
25.8,499.90328539837367
26.0,499.89896539837366
26.200000000000003,499.89464539837365
26.400000000000002,499.89032539837365
26.6,499.89032539837365
26.8,499.88600539837364
27.0,499.88168539837363
27.200000000000003,499.8773653983736
27.400000000000002,499.8773653983736
27.6,499.8730453983736
27.8,499.8687253983736
28.0,499.8644053983736
28.200000000000003,499.8600853983737
28.400000000000002,499.8600853983737
28.6,499.8557653983737
28.8,499.8514453983737
29.0,499.8471253983737
29.200000000000003,499.8428053983737
29.400000000000002,499.8384853983737
29.6,499.8384853983737
29.8,499.83416539837367
30.0,499.82984539837366
30.200000000000003,499.82552539837366
30.400000000000002,499.82120539837365
30.6,499.81688539837364
30.8,499.81256539837364
30.8,499.81256539837364
31.0,499.80824539837363
31.200000000000003,499.8039253983737
31.200000000000003,499.8039253983737
31.200000000000003,499.79960539837367
31.400000000000002,499.79528539837366
31.6,499.79096539837366
31.8,499.78664539837365
32.0,499.78232539837364
32.0,499.77800539837364
32.2,499.77368539837363
32.4,499.77368539837363
32.4,499.7693653983736
32.6,499.7650453983736
32.800000000000004,499.7607253983736
33.0,499.7564053983736
33.2,499.7564053983736
33.4,499.7520853983736
33.6,499.7477653983737
33.800000000000004,499.7434453983737
34.0,499.7391253983737
34.2,499.7348053983737
34.4,499.7304853983737
34.6,499.72616539837367
34.800000000000004,499.72184539837366
35.0,499.71752539837365
35.2,499.71752539837365
35.4,499.70888539837364
35.6,499.70888539837364
35.800000000000004,499.70456539837363
36.0,499.7002453983736
36.2,499.6959253983736
36.4,499.69160539837367
36.6,499.68728539837366
36.800000000000004,499.68728539837366
36.800000000000004,499.68296539837365
37.0,499.67864539837365
37.2,499.67432539837364
37.2,499.67432539837364
37.4,499.67000539837363
37.6,499.6656853983736
37.6,499.6656853983736
37.800000000000004,499.6613653983736
38.0,499.6570453983736
38.0,499.6570453983736
38.0,499.6527253983736
38.2,499.6484053983736
38.400000000000006,499.6440853983736
38.6,499.6397653983736
38.800000000000004,499.6354453983737
39.0,499.6311253983737
39.2,499.6311253983737
39.2,499.6268053983737
39.400000000000006,499.62248539837367
39.6,499.61816539837366
39.6,499.61816539837366
39.800000000000004,499.61384539837366
40.0,499.60952539837365
40.0,499.60952539837365
40.2,499.60520539837364
40.2,499.60088539837363
40.400000000000006,499.5965653983736
40.6,499.5922453983736
40.800000000000004,499.5879253983736
41.0,499.5836053983736
41.2,499.5792853983737
41.400000000000006,499.5749653983737
41.6,499.5706453983737
41.800000000000004,499.5663253983737
42.0,499.5620053983737
42.0,499.5620053983737
42.0,499.54904539837366
42.2,499.5576853983737
42.400000000000006,499.55336539837367
42.400000000000006,499.55336539837367
-1.8,500.62292539837364
-1.6,500.6142853983736
-1.4000000000000001,500.6056453983736
-1.2000000000000002,500.6013253983736
-1.0,500.6013253983736
-0.8,500.5970053983736
-0.6000000000000001,500.5926853983737
-0.4,500.5883653983737
-0.2,500.5840453983737
0.0,500.5840453983737
