X,Y,Z,Label
71.6,5.6,498.148,XS
71.6,5.8,498.188,XS
71.6,6.0,498.222,XS
71.6,6.2,498.242,XS
71.6,6.4,498.246,XS
71.6,6.6,498.243,XS
71.6,6.8,498.227,XS
71.6,7.0,498.194,XS
71.6,7.2,498.15,XS
71.6,7.4,498.114,XS
71.6,7.6,498.092,XS
71.6,7.8,498.094,XS
71.6,8.0,498.121,XS
71.6,8.2,498.166,XS
71.6,8.4,498.22,XS
71.6,8.6,498.277,XS
71.6,8.8,498.348,XS
71.6,9.0,498.426,XS
71.6,9.2,498.492,XS
71.6,9.4,498.53,XS
71.6,9.6,498.534,XS
71.6,9.8,498.504,XS
71.6,10.0,498.453,XS
71.6,10.2,498.399,XS
71.6,10.4,498.358,XS
71.6,10.6,498.325,XS
71.6,10.8,498.303,XS
71.6,11.0,498.305,XS
71.6,11.2,498.35,XS
71.6,11.4,498.425,XS
71.6,11.6,498.523,XS
71.6,11.8,498.624,XS
71.6,12.0,498.713,XS
71.6,12.2,498.774,XS
71.6,12.4,498.808,XS
71.6,12.6,498.834,XS
71.6,12.8,498.862,XS
71.6,13.0,498.89,XS
71.6,13.2,498.914,XS
71.6,13.4,498.937,XS
71.6,13.6,498.951,XS
71.6,13.8,498.96,XS
71.6,14.0,498.966,XS
71.6,14.2,498.976,XS
71.6,14.4,498.988,XS
71.6,14.6,499.003,XS
71.6,14.8,499.029,XS
71.6,15.0,499.155,XS
71.6,15.2,499.287,XS
71.6,15.4,499.417,XS
71.6,15.6,499.536,XS
71.6,-0.4,498.76,XS
71.6,-1.2,499.386,XS
71.6,-1.0,499.242,XS
71.6,-0.8,499.083,XS
71.6,-0.6,498.919,XS
71.6,-0.2,498.702,XS
71.8,0.0,498.653,XS
71.8,0.2,498.627,XS
71.8,0.4,498.611,XS
71.8,0.6,498.593,XS
71.8,0.8,498.579,XS
71.8,1.0,498.57,XS
71.8,1.2,498.599,XS
71.8,1.4,498.594,XS
71.8,1.6,498.579,XS
71.8,1.8,498.554,XS
71.8,2.0,498.531,XS
71.8,2.2,498.503,XS
71.8,2.4,498.474,XS
71.8,2.6,498.445,XS
71.8,2.8,498.42,XS
71.8,3.0,498.397,XS
71.8,3.2,498.373,XS
71.8,3.4,498.346,XS
71.8,3.6,498.313,XS
71.8,3.8,498.275,XS
71.8,4.0,498.233,XS
71.8,4.2,498.198,XS
71.8,4.4,498.163,XS
71.8,4.6,498.13,XS
71.8,4.8,498.101,XS
71.8,5.0,498.087,XS
71.8,5.2,498.087,XS
71.8,5.4,498.101,XS
71.8,5.6,498.126,XS
71.8,5.8,498.155,XS
71.8,6.0,498.181,XS
71.8,6.2,498.195,XS
71.8,6.4,498.196,XS
71.8,6.6,498.19,XS
71.8,6.8,498.173,XS
71.8,7.0,498.14,XS
71.8,7.2,498.111,XS
71.8,7.4,498.082,XS
71.8,7.6,498.069,XS
71.8,7.8,498.078,XS
71.8,8.0,498.111,XS
71.8,8.2,498.159,XS
71.8,8.4,498.213,XS
71.8,8.6,498.27,XS
71.8,8.8,498.342,XS
71.8,9.0,498.419,XS
71.8,9.2,498.485,XS
71.8,9.4,498.524,XS
71.8,9.6,498.528,XS
71.8,9.8,498.498,XS
71.8,10.0,498.447,XS
71.8,10.2,498.393,XS
71.8,10.4,498.355,XS
71.8,10.6,498.324,XS
71.8,10.8,498.305,XS
71.8,11.0,498.299,XS
71.8,11.2,498.344,XS
71.8,11.4,498.421,XS
71.8,11.6,498.519,XS
71.8,11.8,498.621,XS
71.8,12.0,498.71,XS
71.8,12.2,498.771,XS
71.8,12.4,498.805,XS
71.8,12.6,498.832,XS
71.8,12.8,498.862,XS
71.8,13.0,498.893,XS
71.8,13.2,498.922,XS
71.8,13.4,498.946,XS
71.8,13.6,498.959,XS
71.8,13.8,498.963,XS
71.8,14.0,498.96,XS
71.8,14.2,498.969,XS
71.8,14.4,498.981,XS
71.8,14.6,498.996,XS
71.8,14.8,498.988,XS
71.8,15.0,499.15,XS
71.8,15.2,499.322,XS
71.8,15.4,499.498,XS
71.8,-0.4,498.747,XS
71.8,-1.2,499.341,XS
71.8,-1.0,499.202,XS
71.8,-0.8,499.052,XS
71.8,-0.6,498.898,XS
71.8,-0.2,498.693,XS
72.0,0.0,498.664,XS
72.0,0.2,498.633,XS
72.0,0.4,498.61,XS
72.0,0.6,498.593,XS
72.0,0.8,498.583,XS
72.0,1.0,498.587,XS
72.0,1.2,498.6,XS
72.0,1.4,498.606,XS
72.0,1.6,498.602,XS
72.0,1.8,498.582,XS
72.0,2.0,498.558,XS
72.0,2.2,498.521,XS
72.0,2.4,498.476,XS
72.0,2.6,498.43,XS
72.0,2.8,498.386,XS
72.0,3.0,498.344,XS
72.0,3.2,498.305,XS
72.0,3.4,498.272,XS
72.0,3.6,498.243,XS
72.0,3.8,498.216,XS
72.0,4.0,498.191,XS
72.0,4.2,498.172,XS
72.0,4.4,498.15,XS
72.0,4.6,498.125,XS
72.0,4.8,498.103,XS
72.0,5.0,498.093,XS
72.0,5.2,498.092,XS
72.0,5.4,498.1,XS
72.0,5.6,498.114,XS
72.0,5.8,498.132,XS
72.0,6.0,498.146,XS
72.0,6.2,498.153,XS
72.0,6.4,498.152,XS
72.0,6.6,498.148,XS
72.0,6.8,498.135,XS
72.0,7.0,498.108,XS
72.0,7.2,498.079,XS
72.0,7.4,498.056,XS
72.0,7.6,498.049,XS
72.0,7.8,498.063,XS
72.0,8.0,498.101,XS
72.0,8.2,498.151,XS
72.0,8.4,498.206,XS
72.0,8.6,498.263,XS
72.0,8.8,498.335,XS
72.0,9.0,498.412,XS
72.0,9.2,498.478,XS
72.0,9.4,498.517,XS
72.0,9.6,498.521,XS
72.0,9.8,498.491,XS
72.0,10.0,498.44,XS
72.0,10.2,498.386,XS
72.0,10.4,498.351,XS
72.0,10.6,498.322,XS
72.0,10.8,498.304,XS
72.0,11.0,498.307,XS
72.0,11.2,498.341,XS
72.0,11.4,498.406,XS
72.0,11.6,498.491,XS
72.0,11.8,498.588,XS
72.0,12.0,498.674,XS
72.0,12.2,498.734,XS
72.0,12.4,498.767,XS
72.0,12.6,498.794,XS
72.0,12.8,498.827,XS
72.0,13.0,498.864,XS
72.0,13.2,498.898,XS
72.0,13.4,498.935,XS
72.0,13.6,498.958,XS
72.0,13.8,498.968,XS
72.0,14.0,498.937,XS
72.0,14.2,498.941,XS
72.0,14.4,498.946,XS
72.0,14.6,498.954,XS
72.0,14.8,499.053,XS
72.0,15.0,499.173,XS
72.0,15.2,499.309,XS
72.0,15.4,499.453,XS
72.0,-0.4,498.751,XS
72.0,-1.2,499.301,XS
72.0,-1.0,499.17,XS
72.0,-0.8,499.032,XS
72.0,-0.6,498.89,XS
72.0,-0.2,498.703,XS
72.2,0.0,498.689,XS
72.2,0.2,498.656,XS
72.2,0.4,498.627,XS
72.2,0.6,498.604,XS
72.2,0.8,498.59,XS
72.2,1.0,498.594,XS
72.2,1.2,498.611,XS
72.2,1.4,498.623,XS
72.2,1.6,498.625,XS
72.2,1.8,498.606,XS
72.2,2.0,498.579,XS
72.2,2.2,498.534,XS
72.2,2.4,498.477,XS
72.2,2.6,498.418,XS
72.2,2.8,498.359,XS
72.2,3.0,498.304,XS
72.2,3.2,498.257,XS
72.2,3.4,498.223,XS
72.2,3.6,498.2,XS
72.2,3.8,498.187,XS
72.2,4.0,498.177,XS
72.2,4.2,498.173,XS
72.2,4.4,498.16,XS
72.2,4.6,498.142,XS
72.2,4.8,498.126,XS
72.2,5.0,498.118,XS
72.2,5.2,498.114,XS
72.2,5.4,498.115,XS
72.2,5.6,498.118,XS
72.2,5.8,498.125,XS
72.2,6.0,498.129,XS
72.2,6.2,498.13,XS
72.2,6.4,498.126,XS
72.2,6.6,498.123,XS
72.2,6.8,498.11,XS
72.2,7.0,498.084,XS
72.2,7.2,498.058,XS
72.2,7.4,498.038,XS
72.2,7.6,498.035,XS
72.2,7.8,498.052,XS
72.2,8.0,498.092,XS
72.2,8.2,498.144,XS
72.2,8.4,498.199,XS
72.2,8.6,498.256,XS
72.2,8.8,498.328,XS
72.2,9.0,498.405,XS
72.2,9.2,498.472,XS
72.2,9.4,498.51,XS
72.2,9.6,498.516,XS
72.2,9.8,498.488,XS
72.2,10.0,498.439,XS
72.2,10.2,498.379,XS
72.2,10.4,498.344,XS
72.2,10.6,498.315,XS
72.2,10.8,498.295,XS
72.2,11.0,498.293,XS
72.2,11.2,498.319,XS
72.2,11.4,498.373,XS
72.2,11.6,498.448,XS
72.2,11.8,498.535,XS
72.2,12.0,498.614,XS
72.2,12.2,498.67,XS
72.2,12.4,498.703,XS
72.2,12.6,498.73,XS
72.2,12.8,498.766,XS
72.2,13.0,498.809,XS
72.2,13.2,498.852,XS
72.2,13.4,498.899,XS
72.2,13.6,498.93,XS
72.2,13.8,498.944,XS
72.2,14.0,498.938,XS
72.2,14.2,498.926,XS
72.2,14.4,498.913,XS
72.2,14.6,498.904,XS
72.2,14.8,498.999,XS
72.2,15.0,499.119,XS
72.2,15.2,499.259,XS
72.2,15.4,499.411,XS
72.2,-0.4,498.766,XS
72.2,-1.2,499.28,XS
72.2,-1.0,499.155,XS
72.2,-0.8,499.026,XS
72.2,-0.6,498.896,XS
72.2,-0.2,498.725,XS
72.4,0.0,498.726,XS
72.4,0.2,498.693,XS
72.4,0.4,498.661,XS
72.4,0.6,498.633,XS
72.4,0.8,498.616,XS
72.4,1.0,498.618,XS
72.4,1.2,498.635,XS
72.4,1.4,498.647,XS
72.4,1.6,498.646,XS
72.4,1.8,498.624,XS
72.4,2.0,498.592,XS
72.4,2.2,498.539,XS
72.4,2.4,498.475,XS
72.4,2.6,498.407,XS
72.4,2.8,498.34,XS
72.4,3.0,498.279,XS
72.4,3.2,498.231,XS
72.4,3.4,498.2,XS
72.4,3.6,498.186,XS
72.4,3.8,498.186,XS
72.4,4.0,498.189,XS
72.4,4.2,498.195,XS
72.4,4.4,498.189,XS
72.4,4.6,498.175,XS
72.4,4.8,498.162,XS
72.4,5.0,498.155,XS
72.4,5.2,498.149,XS
72.4,5.4,498.144,XS
72.4,5.6,498.141,XS
72.4,5.8,498.139,XS
72.4,6.0,498.136,XS
72.4,6.2,498.133,XS
72.4,6.4,498.128,XS
72.4,6.6,498.125,XS
72.4,6.8,498.112,XS
72.4,7.0,498.085,XS
72.4,7.2,498.057,XS
72.4,7.4,498.036,XS
72.4,7.6,498.031,XS
72.4,7.8,498.047,XS
72.4,8.0,498.086,XS
72.4,8.2,498.137,XS
72.4,8.4,498.192,XS
72.4,8.6,498.249,XS
72.4,8.8,498.321,XS
72.4,9.0,498.398,XS
72.4,9.2,498.465,XS
72.4,9.4,498.503,XS
72.4,9.6,498.511,XS
72.4,9.8,498.485,XS
72.4,10.0,498.439,XS
72.4,10.2,498.388,XS
72.4,10.4,498.347,XS
72.4,10.6,498.313,XS
72.4,10.8,498.285,XS
72.4,11.0,498.277,XS
72.4,11.2,498.293,XS
72.4,11.4,498.335,XS
72.4,11.6,498.398,XS
72.4,11.8,498.475,XS
72.4,12.0,498.545,XS
72.4,12.2,498.598,XS
72.4,12.4,498.63,XS
72.4,12.6,498.664,XS
72.4,12.8,498.709,XS
72.4,13.0,498.765,XS
72.4,13.2,498.798,XS
72.4,13.4,498.854,XS
72.4,13.6,498.893,XS
72.4,13.8,498.913,XS
72.4,14.0,498.909,XS
72.4,14.2,498.895,XS
72.4,14.4,498.879,XS
72.4,14.6,498.866,XS
72.4,14.8,498.96,XS
72.4,15.0,499.081,XS
72.4,15.2,499.226,XS
72.4,15.4,499.386,XS
72.4,-0.4,498.797,XS
72.4,-1.2,499.285,XS
72.4,-1.0,499.164,XS
72.4,-0.8,499.042,XS
72.4,-0.6,498.919,XS
72.4,-0.2,498.761,XS
72.6,0.0,498.77,XS
72.6,0.2,498.736,XS
72.6,0.4,498.703,XS
72.6,0.6,498.674,XS
72.6,0.8,498.655,XS
72.6,1.0,498.654,XS
72.6,1.2,498.665,XS
72.6,1.4,498.671,XS
72.6,1.6,498.664,XS
72.6,1.8,498.634,XS
72.6,2.0,498.596,XS
72.6,2.2,498.538,XS
72.6,2.4,498.469,XS
72.6,2.6,498.398,XS
72.6,2.8,498.33,XS
72.6,3.0,498.27,XS
72.6,3.2,498.225,XS
72.6,3.4,498.201,XS
72.6,3.6,498.197,XS
72.6,3.8,498.207,XS
72.6,4.0,498.219,XS
72.6,4.2,498.232,XS
72.6,4.4,498.228,XS
72.6,4.6,498.216,XS
72.6,4.8,498.204,XS
72.6,5.0,498.197,XS
72.6,5.2,498.19,XS
72.6,5.4,498.183,XS
72.6,5.6,498.177,XS
72.6,5.8,498.172,XS
72.6,6.0,498.167,XS
72.6,6.2,498.161,XS
72.6,6.4,498.156,XS
72.6,6.6,498.153,XS
72.6,6.8,498.138,XS
72.6,7.0,498.109,XS
72.6,7.2,498.076,XS
72.6,7.4,498.049,XS
72.6,7.6,498.037,XS
72.6,7.8,498.047,XS
72.6,8.0,498.081,XS
72.6,8.2,498.13,XS
72.6,8.4,498.185,XS
72.6,8.6,498.242,XS
72.6,8.8,498.315,XS
72.6,9.0,498.394,XS
72.6,9.2,498.461,XS
72.6,9.4,498.497,XS
72.6,9.6,498.505,XS
72.6,9.8,498.479,XS
72.6,10.0,498.432,XS
72.6,10.2,498.382,XS
72.6,10.4,498.341,XS
72.6,10.6,498.307,XS
72.6,10.8,498.277,XS
72.6,11.0,498.264,XS
72.6,11.2,498.271,XS
72.6,11.4,498.302,XS
72.6,11.6,498.354,XS
72.6,11.8,498.421,XS
72.6,12.0,498.484,XS
72.6,12.2,498.533,XS
72.6,12.4,498.563,XS
72.6,12.6,498.6,XS
72.6,12.8,498.65,XS
72.6,13.0,498.714,XS
72.6,13.2,498.777,XS
72.6,13.4,498.833,XS
72.6,13.6,498.872,XS
72.6,13.8,498.889,XS
72.6,14.0,498.89,XS
72.6,14.2,498.878,XS
72.6,14.4,498.861,XS
72.6,14.6,498.847,XS
72.6,14.8,498.94,XS
72.6,15.0,499.061,XS
72.6,15.2,499.208,XS
72.6,15.4,499.371,XS
72.6,-0.4,498.837,XS
72.6,-1.0,499.316,XS
72.6,-0.8,499.157,XS
72.6,-0.6,498.997,XS
72.6,-0.2,498.803,XS
72.8,0.0,498.814,XS
72.8,0.2,498.78,XS
72.8,0.4,498.747,XS
72.8,0.6,498.717,XS
72.8,0.8,498.696,XS
72.8,1.0,498.692,XS
72.8,1.2,498.697,XS
72.8,1.4,498.694,XS
72.8,1.6,498.678,XS
72.8,1.8,498.64,XS
72.8,2.0,498.594,XS
72.8,2.2,498.533,XS
72.8,2.4,498.463,XS
72.8,2.6,498.391,XS
72.8,2.8,498.324,XS
72.8,3.0,498.267,XS
72.8,3.2,498.229,XS
72.8,3.4,498.214,XS
72.8,3.6,498.219,XS
72.8,3.8,498.237,XS
72.8,4.0,498.257,XS
72.8,4.2,498.273,XS
72.8,4.4,498.271,XS
72.8,4.6,498.259,XS
72.8,4.8,498.247,XS
72.8,5.0,498.24,XS
72.8,5.2,498.233,XS
72.8,5.4,498.226,XS
72.8,5.6,498.219,XS
72.8,5.8,498.21,XS
72.8,6.0,498.2,XS
72.8,6.2,498.191,XS
72.8,6.4,498.198,XS
72.8,6.6,498.195,XS
72.8,6.8,498.179,XS
72.8,7.0,498.145,XS
72.8,7.2,498.106,XS
72.8,7.4,498.069,XS
72.8,7.6,498.049,XS
72.8,7.8,498.05,XS
72.8,8.0,498.078,XS
72.8,8.2,498.124,XS
72.8,8.4,498.177,XS
72.8,8.6,498.234,XS
72.8,8.8,498.31,XS
72.8,9.0,498.391,XS
72.8,9.2,498.461,XS
72.8,9.4,498.501,XS
72.8,9.6,498.506,XS
72.8,9.8,498.476,XS
72.8,10.0,498.425,XS
72.8,10.2,498.375,XS
72.8,10.4,498.334,XS
72.8,10.6,498.3,XS
72.8,10.8,498.268,XS
72.8,11.0,498.25,XS
72.8,11.2,498.25,XS
72.8,11.4,498.273,XS
72.8,11.6,498.315,XS
72.8,11.8,498.379,XS
72.8,12.0,498.443,XS
72.8,12.2,498.495,XS
72.8,12.4,498.508,XS
72.8,12.6,498.545,XS
72.8,12.8,498.597,XS
72.8,13.0,498.666,XS
72.8,13.2,498.737,XS
72.8,13.4,498.803,XS
72.8,13.6,498.851,XS
72.8,13.8,498.876,XS
72.8,14.0,498.883,XS
72.8,14.2,498.873,XS
72.8,14.4,498.857,XS
72.8,14.6,498.843,XS
72.8,14.8,498.936,XS
72.8,15.0,499.057,XS
72.8,15.2,499.203,XS
72.8,15.4,499.365,XS
72.8,-0.4,498.881,XS
72.8,-1.0,499.361,XS
72.8,-0.8,499.201,XS
72.8,-0.6,499.041,XS
72.8,-0.2,498.847,XS
73.0,0.0,498.846,XS
73.0,0.2,498.812,XS
73.0,0.4,498.779,XS
73.0,0.6,498.75,XS
73.0,0.8,498.728,XS
73.0,1.0,498.721,XS
73.0,1.2,498.721,XS
73.0,1.4,498.711,XS
73.0,1.6,498.687,XS
73.0,1.8,498.642,XS
73.0,2.0,498.592,XS
73.0,2.2,498.527,XS
73.0,2.4,498.456,XS
73.0,2.6,498.384,XS
73.0,2.8,498.318,XS
73.0,3.0,498.264,XS
73.0,3.2,498.231,XS
73.0,3.4,498.223,XS
73.0,3.6,498.235,XS
73.0,3.8,498.26,XS
73.0,4.0,498.285,XS
73.0,4.2,498.304,XS
73.0,4.4,498.303,XS
73.0,4.6,498.291,XS
73.0,4.8,498.279,XS
73.0,5.0,498.273,XS
73.0,5.2,498.269,XS
73.0,5.4,498.266,XS
73.0,5.6,498.262,XS
73.0,5.8,498.258,XS
73.0,6.0,498.254,XS
73.0,6.2,498.248,XS
73.0,6.4,498.247,XS
73.0,6.6,498.244,XS
73.0,6.8,498.227,XS
73.0,7.0,498.188,XS
73.0,7.2,498.14,XS
73.0,7.4,498.093,XS
73.0,7.6,498.06,XS
73.0,7.8,498.05,XS
73.0,8.0,498.069,XS
73.0,8.2,498.108,XS
73.0,8.4,498.159,XS
73.0,8.6,498.217,XS
73.0,8.8,498.291,XS
73.0,9.0,498.371,XS
73.0,9.2,498.44,XS
73.0,9.4,498.481,XS
73.0,9.6,498.487,XS
73.0,9.8,498.46,XS
73.0,10.0,498.412,XS
73.0,10.2,498.365,XS
73.0,10.4,498.327,XS
73.0,10.6,498.294,XS
73.0,10.8,498.263,XS
73.0,11.0,498.247,XS
73.0,11.2,498.246,XS
73.0,11.4,498.266,XS
73.0,11.6,498.287,XS
73.0,11.8,498.346,XS
73.0,12.0,498.406,XS
73.0,12.2,498.457,XS
73.0,12.4,498.488,XS
73.0,12.6,498.517,XS
73.0,12.8,498.561,XS
73.0,13.0,498.624,XS
73.0,13.2,498.699,XS
73.0,13.4,498.769,XS
73.0,13.6,498.822,XS
73.0,13.8,498.852,XS
73.0,14.0,498.872,XS
73.0,14.2,498.875,XS
73.0,14.4,498.869,XS
73.0,14.6,498.829,XS
73.0,14.8,498.964,XS
73.0,15.0,499.127,XS
73.0,15.2,499.316,XS
73.0,-0.4,498.916,XS
73.0,-1.0,499.412,XS
73.0,-0.8,499.247,XS
73.0,-0.6,499.082,XS
73.0,-0.2,498.88,XS
73.2,0.0,498.859,XS
73.2,0.2,498.821,XS
73.2,0.4,498.787,XS
73.2,0.6,498.757,XS
73.2,0.8,498.735,XS
73.2,1.0,498.727,XS
73.2,1.2,498.725,XS
73.2,1.4,498.713,XS
73.2,1.6,498.686,XS
73.2,1.8,498.639,XS
73.2,2.0,498.584,XS
73.2,2.2,498.516,XS
73.2,2.4,498.443,XS
73.2,2.6,498.37,XS
73.2,2.8,498.306,XS
73.2,3.0,498.255,XS
73.2,3.2,498.226,XS
73.2,3.4,498.222,XS
73.2,3.6,498.236,XS
73.2,3.8,498.264,XS
73.2,4.0,498.29,XS
73.2,4.2,498.31,XS
73.2,4.4,498.309,XS
73.2,4.6,498.297,XS
73.2,4.8,498.287,XS
73.2,5.0,498.286,XS
73.2,5.2,498.289,XS
73.2,5.4,498.294,XS
73.2,5.6,498.301,XS
73.2,5.8,498.306,XS
73.2,6.0,498.308,XS
73.2,6.2,498.306,XS
73.2,6.4,498.306,XS
73.2,6.6,498.303,XS
73.2,6.8,498.283,XS
73.2,7.0,498.239,XS
73.2,7.2,498.181,XS
73.2,7.4,498.12,XS
73.2,7.6,498.071,XS
73.2,7.8,498.046,XS
73.2,8.0,498.053,XS
73.2,8.2,498.086,XS
73.2,8.4,498.134,XS
73.2,8.6,498.191,XS
73.2,8.8,498.257,XS
73.2,9.0,498.329,XS
73.2,9.2,498.392,XS
73.2,9.4,498.433,XS
73.2,9.6,498.443,XS
73.2,9.8,498.423,XS
73.2,10.0,498.385,XS
73.2,10.2,498.348,XS
73.2,10.4,498.318,XS
73.2,10.6,498.292,XS
73.2,10.8,498.267,XS
73.2,11.0,498.258,XS
73.2,11.2,498.26,XS
73.2,11.4,498.278,XS
73.2,11.6,498.31,XS
73.2,11.8,498.353,XS
73.2,12.0,498.399,XS
73.2,12.2,498.437,XS
73.2,12.4,498.467,XS
73.2,12.6,498.496,XS
73.2,12.8,498.539,XS
73.2,13.0,498.598,XS
73.2,13.2,498.676,XS
73.2,13.4,498.749,XS
73.2,13.6,498.808,XS
73.2,13.8,498.813,XS
73.2,14.0,498.835,XS
73.2,14.2,498.843,XS
73.2,14.4,498.842,XS
73.2,14.6,498.922,XS
73.2,14.8,499.021,XS
73.2,15.0,499.149,XS
73.2,15.2,499.303,XS
73.2,-0.4,498.946,XS
73.2,-1.0,499.469,XS
73.2,-0.8,499.297,XS
73.2,-0.6,499.122,XS
73.2,-0.2,498.901,XS
73.4,0.0,498.865,XS
73.4,0.2,498.812,XS
73.4,0.4,498.767,XS
73.4,0.6,498.737,XS
73.4,0.8,498.716,XS
73.4,1.0,498.708,XS
73.4,1.2,498.708,XS
73.4,1.4,498.698,XS
73.4,1.6,498.673,XS
73.4,1.8,498.628,XS
73.4,2.0,498.576,XS
73.4,2.2,498.509,XS
73.4,2.4,498.436,XS
73.4,2.6,498.363,XS
73.4,2.8,498.298,XS
73.4,3.0,498.246,XS
73.4,3.2,498.215,XS
73.4,3.4,498.209,XS
73.4,3.6,498.221,XS
73.4,3.8,498.246,XS
73.4,4.0,498.27,XS
73.4,4.2,498.289,XS
73.4,4.4,498.288,XS
73.4,4.6,498.276,XS
73.4,4.8,498.268,XS
73.4,5.0,498.271,XS
73.4,5.2,498.282,XS
73.4,5.4,498.299,XS
73.4,5.6,498.317,XS
73.4,5.8,498.338,XS
73.4,6.0,498.352,XS
73.4,6.2,498.358,XS
73.4,6.4,498.359,XS
73.4,6.6,498.356,XS
73.4,6.8,498.335,XS
73.4,7.0,498.286,XS
73.4,7.2,498.219,XS
73.4,7.4,498.145,XS
73.4,7.6,498.08,XS
73.4,7.8,498.038,XS
73.4,8.0,498.032,XS
73.4,8.2,498.053,XS
73.4,8.4,498.095,XS
73.4,8.6,498.145,XS
73.4,8.8,498.202,XS
73.4,9.0,498.263,XS
73.4,9.2,498.318,XS
73.4,9.4,498.358,XS
73.4,9.6,498.374,XS
73.4,9.8,498.367,XS
73.4,10.0,498.345,XS
73.4,10.2,498.326,XS
73.4,10.4,498.313,XS
73.4,10.6,498.303,XS
73.4,10.8,498.282,XS
73.4,11.0,498.283,XS
73.4,11.2,498.291,XS
73.4,11.4,498.31,XS
73.4,11.6,498.338,XS
73.4,11.8,498.374,XS
73.4,12.0,498.412,XS
73.4,12.2,498.445,XS
73.4,12.4,498.474,XS
73.4,12.6,498.502,XS
73.4,12.8,498.541,XS
73.4,13.0,498.591,XS
73.4,13.2,498.659,XS
73.4,13.4,498.721,XS
73.4,13.6,498.77,XS
73.4,13.8,498.796,XS
73.4,14.0,498.805,XS
73.4,14.2,498.804,XS
73.4,14.4,498.798,XS
73.4,14.6,498.885,XS
73.4,14.8,498.992,XS
73.4,15.0,499.128,XS
73.4,15.2,499.289,XS
73.4,-0.4,498.958,XS
73.4,-1.0,499.518,XS
73.4,-0.8,499.336,XS
73.4,-0.6,499.148,XS
73.4,-0.2,498.926,XS
73.6,0.0,498.836,XS
73.6,0.2,498.776,XS
73.6,0.4,498.726,XS
73.6,0.6,498.696,XS
73.6,0.8,498.675,XS
73.6,1.0,498.67,XS
73.6,1.2,498.674,XS
73.6,1.4,498.67,XS
73.6,1.6,498.652,XS
73.6,1.8,498.613,XS
73.6,2.0,498.565,XS
73.6,2.2,498.501,XS
73.6,2.4,498.429,XS
73.6,2.6,498.355,XS
73.6,2.8,498.29,XS
73.6,3.0,498.235,XS
73.6,3.2,498.199,XS
73.6,3.4,498.187,XS
73.6,3.6,498.193,XS
73.6,3.8,498.212,XS
73.6,4.0,498.231,XS
73.6,4.2,498.248,XS
73.6,4.4,498.246,XS
73.6,4.6,498.234,XS
73.6,4.8,498.228,XS
73.6,5.0,498.237,XS
73.6,5.2,498.258,XS
73.6,5.4,498.287,XS
73.6,5.6,498.319,XS
73.6,5.8,498.352,XS
73.6,6.0,498.375,XS
73.6,6.2,498.386,XS
73.6,6.4,498.389,XS
73.6,6.6,498.386,XS
73.6,6.8,498.365,XS
73.6,7.0,498.315,XS
73.6,7.2,498.244,XS
73.6,7.4,498.163,XS
73.6,7.6,498.087,XS
73.6,7.8,498.032,XS
73.6,8.0,498.013,XS
73.6,8.2,498.024,XS
73.6,8.4,498.058,XS
73.6,8.6,498.097,XS
73.6,8.8,498.142,XS
73.6,9.0,498.189,XS
73.6,9.2,498.233,XS
73.6,9.4,498.269,XS
73.6,9.6,498.29,XS
73.6,9.8,498.296,XS
73.6,10.0,498.294,XS
73.6,10.2,498.298,XS
73.6,10.4,498.306,XS
73.6,10.6,498.316,XS
73.6,10.8,498.325,XS
73.6,11.0,498.336,XS
73.6,11.2,498.349,XS
73.6,11.4,498.366,XS
73.6,11.6,498.391,XS
73.6,11.8,498.419,XS
73.6,12.0,498.447,XS
73.6,12.2,498.475,XS
73.6,12.4,498.509,XS
73.6,12.6,498.543,XS
73.6,12.8,498.582,XS
73.6,13.0,498.6,XS
73.6,13.2,498.651,XS
73.6,13.4,498.696,XS
73.6,13.6,498.729,XS
73.6,13.8,498.744,XS
73.6,14.0,498.751,XS
73.6,14.2,498.753,XS
73.6,14.4,498.755,XS
73.6,14.6,498.85,XS
73.6,14.8,498.967,XS
73.6,15.0,499.113,XS
73.6,15.2,499.282,XS
73.6,-0.4,499.07,XS
73.6,-1.0,499.545,XS
73.6,-0.8,499.394,XS
73.6,-0.6,499.234,XS
73.6,-0.2,498.909,XS
73.8,0.0,498.792,XS
73.8,0.2,498.727,XS
73.8,0.4,498.677,XS
73.8,0.6,498.646,XS
73.8,0.8,498.626,XS
73.8,1.0,498.624,XS
73.8,1.2,498.634,XS
73.8,1.4,498.637,XS
73.8,1.6,498.627,XS
73.8,1.8,498.596,XS
73.8,2.0,498.553,XS
73.8,2.2,498.492,XS
73.8,2.4,498.421,XS
73.8,2.6,498.348,XS
73.8,2.8,498.282,XS
73.8,3.0,498.223,XS
73.8,3.2,498.182,XS
73.8,3.4,498.162,XS
73.8,3.6,498.159,XS
73.8,3.8,498.171,XS
73.8,4.0,498.185,XS
73.8,4.2,498.198,XS
73.8,4.4,498.195,XS
73.8,4.6,498.183,XS
73.8,4.8,498.179,XS
73.8,5.0,498.191,XS
73.8,5.2,498.219,XS
73.8,5.4,498.256,XS
73.8,5.6,498.297,XS
73.8,5.8,498.337,XS
73.8,6.0,498.366,XS
73.8,6.2,498.381,XS
73.8,6.4,498.384,XS
73.8,6.6,498.381,XS
73.8,6.8,498.362,XS
73.8,7.0,498.315,XS
73.8,7.2,498.246,XS
73.8,7.4,498.164,XS
73.8,7.6,498.085,XS
73.8,7.8,498.031,XS
73.8,8.0,498.004,XS
