,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_9,harmonic_10,harmonic_13,harmonic_15,harmonic_18,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_29,harmonic_32,harmonic_38,harmonic_42,harmonic_53,harmonic_57,harmonic_63,harmonic_66,harmonic_71,harmonic_72,harmonic_73,harmonic_77,harmonic_80,harmonic_82,harmonic_85,harmonic_86,harmonic_88,harmonic_89,harmonic_90,harmonic_91,harmonic_92,harmonic_93,all_38_harmonics
35,6.526591173,0.21596580025372614,0.039939913640194794,-0.5853281463925466,-0.032423448505292565,0.039242970450147026,0.38442299623907994,0.09692737031163227,-0.006601283833290941,0.07596023240286492,-0.03262239477125357,-0.09043135344926753,0.08092496690140678,-0.030121475621261846,0.11573699923502057,0.14863807487999167,-0.0020661760072718865,-0.027930993238875813,0.08924746885864569,0.017583451779216806,-0.017364271891052108,0.010157821645167953,0.058422933113910745,0.08070938517577193,0.036915035917975875,0.11573699923502054,-0.030121475621261842,0.026735204264532915,-0.07956075715208327,-0.032622394771253546,-0.08451498048110244,0.13429856613545527,0.09692737031163232,0.03924297045014706,-0.032423448505292614,-0.5853281463925466,0.039939913640194794,0.21596580025372608,0.0,6.234321191148945
36,5.590306442,0.2364712763780609,0.061929959297261084,-0.5524342772379628,-0.08427681462324792,-0.08736162517115992,0.3472722268825646,0.07423897564333348,0.10780607963892026,0.04938438884981377,0.0017639576523472188,-0.053390097036832104,0.016406247529243332,-0.10588071315778322,0.03349058818875109,-0.05954405150585063,-0.0887321382866618,0.03276565274039648,-0.06523845219223698,-0.010340313874877745,0.007792962310192332,0.022206063245905443,-0.045129974416942234,-0.02507112670187394,0.012251708430587567,0.033490588188751134,-0.10588071315778322,-0.09426612227491844,-0.005562422572317089,0.0017639576523472247,-0.024732712904413905,0.10300487458276246,0.07423897564333348,-0.08736162517115992,-0.08427681462324796,-0.5524342772379628,0.061929959297261056,0.2364712763780609,0.0,5.945035766230846
37,5.2508504380000005,0.255897788305368,0.08279100546642848,-0.49692368386498553,-0.13001263529768808,-0.20409159280090897,0.25383405506589163,0.03525341102100803,0.1835678616483027,0.0011114934081905684,0.03487484360213815,0.03394847376857075,-0.06952901500864965,-0.0019450865269035487,-0.11008706560276105,-0.1506494110157048,0.01105459411427416,0.0031091183762548187,-0.01652949817269126,-0.0002202183761182055,0.002493129363451072,-0.05035588163074228,0.010062536217634784,-0.05862703003084047,-0.04305687940322045,-0.11008706560276105,-0.0019450865269035487,-0.06780008338884162,0.07432690153448172,0.03487484360213813,0.04809231631280375,0.04234596339900946,0.035253411021008,-0.20409159280090897,-0.1300126352976881,-0.49692368386498553,0.08279100546642848,0.255897788305368,0.0,5.300939111788494
38,6.451305634,0.2741566973173907,0.10214274977531897,-0.42106897648852204,-0.16631100620352518,-0.2977527524595947,0.11925334863351711,-0.01147109161722899,0.19352550000412394,-0.04764973712703191,0.04276874447595551,0.08930513869503784,-0.06470183180450409,0.10529163289813703,-0.05206251087103812,0.054455271072930134,0.08761232627918715,-0.03512098952797481,0.08366303958179389,0.010710099851440951,-0.012550547504096994,0.06894961473282417,0.02985991223690066,0.07670912899942581,0.009332923276563541,-0.05206251087103815,0.10529163289813705,0.06473056738213345,0.07549890547658435,0.04276874447595549,0.09555592962578846,-0.03038517757714641,-0.011471091617229012,-0.29775275245959465,-0.1663110062035252,-0.42106897648852204,0.10214274977531897,0.2741566973173906,0.0,5.194033337433594
39,4.67688168,0.2911646922001728,0.11963240482244536,-0.32797565574111437,-0.1905370753410163,-0.35775842942504454,-0.03465646248860892,-0.05567742468181323,0.13410944904118444,-0.07547603573333717,0.019737810145574988,0.06052993484529489,0.024586442899877,0.03383324244608887,0.10130400901706169,0.15248885344058374,-0.019929577126408037,0.0234970601736392,-0.07672541906353758,-0.017763951712070684,0.021456810762494127,-0.074458711497257,-0.05537543812291928,-0.00893747353401404,0.03837823769792644,0.10130400901706167,0.03383324244608887,0.09599847387151127,-0.00328764383443517,0.019737810145574963,0.09262825678003106,-0.09445393809125194,-0.05567742468181326,-0.35775842942504454,-0.19053707534101633,-0.32797565574111437,0.11963240482244532,0.2911646922001728,0.0,4.714037347105953
40,2.204149038,0.3068441693740207,0.13494112958456467,-0.22145497311216222,-0.20093230354931538,-0.37732608346572644,-0.18294900248757848,-0.08766127697024317,0.026618765782784864,-0.07014190648398595,-0.01756496062804765,-0.025268824533844,0.0817798333402971,-0.09504504747936753,0.06915271318108487,-0.049304356187866126,-0.08559349324566798,0.017320608992583395,0.0018588663930661756,0.019118747074320576,-0.02839502342718843,0.06583770520184298,0.05417321470997339,-0.06883710685126396,-0.028572128201788245,0.06915271318108492,-0.09504504747936755,-0.02291102892530845,-0.07859235134982082,-0.017564960628047643,0.04085320196575277,-0.13159522892682698,-0.08766127697024317,-0.37732608346572644,-0.20093230354931538,-0.22145497311216217,0.13494112958456467,0.3068441693740207,0.0,3.0279733628214127
41,2.436007259,0.32112358698083693,0.14778984197260503,-0.10586789786414359,-0.1967421145995477,-0.3542439505039842,-0.3015883674395696,-0.100401454129929,-0.09041402943204647,-0.03399090129485788,-0.042167019247354415,-0.08726253236863579,0.032218688491841306,-0.06261816305132406,-0.08963779886387484,-0.15415430331745314,0.028600055708198138,-0.03661842211825372,0.07465343563447369,-0.014339838544505204,0.03272880231406493,-0.04472261270725907,-0.02683329526422652,0.06956839206890325,-0.024054885126328387,-0.0896377988638748,-0.06261816305132407,-0.1059791393611499,-0.07066233286455298,-0.04216701924735439,-0.03246573190259469,-0.131220598156857,-0.10040145412992905,-0.3542439505039841,-0.1967421145995477,-0.10586789786414363,0.14778984197260503,0.32112358698083693,0.0,2.9590388888840504
42,4.46068704,0.333937791313211,0.15794430657173877,0.014053421561382852,-0.17827066891153598,-0.2911210419427343,-0.3713449698171913,-0.09110119299682434,-0.17503582564290968,0.017094020589619646,-0.0362793326741226,-0.06704865361215592,-0.05940039383432223,0.07608078895480513,-0.08427480096492464,0.04409718413798295,0.08269635514494575,0.010419961252956227,-0.085071238263523,0.00496040241996278,-0.034060646778423805,0.015120465925112498,-0.013453253229281648,0.0075620808504369575,0.04063096394200193,-0.08427480096492466,0.07608078895480513,-0.023256358069476665,0.0121039745665532,-0.036279332674122575,-0.08866390735162233,-0.09343684766703218,-0.09110119299682438,-0.2911210419427343,-0.17827066891153598,0.014053421561382852,0.15794430657173875,0.333937791313211,0.0,4.971098692279259
43,6.225966476,0.3452283140958419,0.16521940481475858,0.13339939225697936,-0.1468587849406168,-0.19509224382108464,-0.3809123541992038,-0.061802115710642126,-0.19691198374641633,0.06066867738110929,-0.0041591158264456035,0.016329882965217046,-0.07347882609126367,0.08565965261576583,0.07542046025996117,0.15564386033779135,-0.03697705901636315,0.028724699495253442,0.02017112875028396,0.00601043713239119,0.032268398065275074,0.01735110657685212,0.04724882559294745,-0.07622898442918008,0.0036863771259772874,0.07542046025996116,0.08565965261576583,0.09584803913184932,0.08205133728786694,-0.004159115826445594,-0.09810529497173416,-0.02901558546244164,-0.061802115710642105,-0.19509224382108456,-0.14685878494061674,0.13339939225697944,0.16521940481475858,0.3452283140958419,0.0,6.035254956076654
44,5.6599835999999994,0.3549436392628685,0.16948250974237072,0.24728397615981212,-0.10478661089264689,-0.07701184892571217,-0.32873979705082973,-0.018936046497016707,-0.1482004891464101,0.07758852539988835,0.03096843670770008,0.08432449437505825,0.008361229285588422,-0.05013828731996609,0.09699839341369429,-0.038839696401050526,-0.0789506405343881,-0.03218058058157777,0.06258751126087189,-0.015052999612578723,-0.027516443892020872,-0.046529942484223125,-0.058247607183406165,0.059579516993140805,-0.04247896346497559,0.0969983934136943,-0.05013828731996609,0.06501036307429124,0.06510066909591704,0.03096843670770006,-0.055810992175054995,0.043677606039473446,-0.018936046497016693,-0.07701184892571218,-0.10478661089264688,0.24728397615981212,0.16948250974237072,0.3549436392628685,0.0,5.869676220063309
45,7.357963684,0.3630394380138618,0.17065590382763435,0.35104472502402856,-0.05510811170206918,0.04977332175185935,-0.22328365478141465,0.028086922314764003,-0.04636310317440204,0.060419822344788605,0.04370361337363036,0.07287936246163135,0.07928662379351327,-0.10084431144926254,-0.059056624482145645,-0.15695582489001672,0.04497462766106463,-0.004346050593270695,-0.08993423097355373,0.019266237140037258,0.020240640562537847,0.06687874535113471,0.04114286456270931,0.023752042756364285,0.017608542394466322,-0.059056624482145596,-0.10084431144926254,-0.06752776205831672,-0.0207961021403238,0.04370361337363032,0.015915159471928415,0.10391893543774113,0.02808692231476403,0.04977332175185935,-0.05510811170206914,0.35104472502402856,0.17065590382763432,0.3630394380138618,0.0,6.4841399709688385
46,7.175296922,0.3694787710759748,0.16871819578697037,0.44043366159975755,-0.0014293856501558127,0.1709325321151534,-0.08163672048616194,0.06894416291595674,0.07209420893346967,0.016705645081231037,0.02483797832605983,-0.007223374699504637,0.04671209256204813,0.019597027406483777,-0.10696137187763982,0.033537891865950506,0.07439478551466111,0.035472964982630285,0.03765758272645813,-0.01729845280074262,-0.011108335578780182,-0.07453590280380085,-0.0041873581722039754,-0.08050003842804021,0.03365171198385955,-0.10696137187763986,0.01959702740648378,-0.0944272874108265,-0.0846683654721399,0.024837978326059797,0.0792484739778505,0.13453445950090956,0.06894416291595677,0.17093253211515344,-0.001429385650155784,0.4404336615997576,0.16871819578697037,0.3694787710759748,0.0,6.9964055284687685
47,9.055943158,0.3742322572493713,0.1637047105489018,0.5117911923208346,0.052353097665368276,0.2727709576031064,0.07324225076978301,0.09466656725839587,0.1647076852051039,-0.03434816433332571,-0.011987276437976048,-0.08052117295991992,-0.046839913557167726,0.10677938006098277,0.0410120129955347,0.15808869999877542,-0.05251069576556841,-0.022526769697576672,0.047959246822529694,0.009780953992285105,0.0009571575354212158,0.06804830852630538,-0.0347884805111417,0.047151449491383175,-0.03447831604165738,0.04101201299553464,0.10677938006098281,0.02639267503041122,-0.05887098436707632,-0.01198727643797604,0.10079021630713862,0.12679612927132883,0.09466656725839592,0.2727709576031063,0.052353097665368324,0.5117911923208346,0.1637047105489018,0.3742322572493713,0.0,9.041091599520154
48,9.278813284,0.3772782074669024,0.15570684527129205,0.5621959314953847,0.1023353370406292,0.34377763370504977,0.2162497974572418,0.0996074734429612,0.1982778840709821,-0.07031109338721199,-0.040144880258927006,-0.07796223043071579,-0.07924758860445145,0.012741701005418502,0.11388018591112894,-0.028197819987835174,-0.069075539323324,-0.018407635537721914,-0.09111530570070367,0.000874484522021171,0.00928181242057118,-0.048647119678208596,0.05697944250014122,0.03896959324109953,-0.016367557536143777,0.11388018591112897,0.012741701005418502,0.10592465235737815,0.02927483356451217,-0.040144880258926985,0.06918037869968736,0.08291003225398129,0.09960747344296121,0.34377763370504977,0.10233533704062925,0.5621959314953847,0.15570684527129203,0.3772782074669024,0.0,9.572495216356923
49,9.936052822999999,0.37860272375634507,0.14487040314705726,0.5895843031792967,0.14488918608549908,0.3759265591870323,0.324206630499467,0.08268223843519572,0.16077079168568942,-0.0753828141646527,-0.03927488877608016,-0.0019572551654124235,-0.008206294038054899,-0.10292048513122608,-0.021800182829966947,-0.15904119303301736,0.05950793307319277,0.03647161704898456,0.053602330841233004,-0.01124936965615974,-0.018669440737438266,0.020014118987072983,-0.05167874913583624,-0.08147541139530347,0.042683455528306866,-0.02180018282996691,-0.10292048513122609,0.01975097594797969,0.08641658165206412,-0.03927488877608013,0.0010883649125040318,0.015387468354668565,0.08268223843519569,0.3759265591870323,0.14488918608549908,0.5895843031792968,0.14487040314705724,0.37860272375634507,0.0,9.623479574078056
50,9.413107981,0.37819976265366173,0.13139293537351343,0.5928350242178342,0.1769257156978015,0.36558388819464216,0.37961463389587613,0.047606342264869546,0.0656316923881471,-0.04733506402161402,-0.010006367527032009,0.07589159534765635,0.07354741055284027,-0.04391174165164728,-0.11755792323441096,0.022825573885589347,0.06304748462439008,-0.0092217213867382,0.03136752518430089,0.018015215862431225,0.026344680184677068,0.01241698078814088,0.02144389885469638,0.032792996107388235,-0.005029874891301425,-0.11755792323441094,-0.0439117416516473,-0.09732059163739329,0.05203720367345905,-0.010006367527032002,-0.06757759659269012,-0.056521843158591024,0.047606342264869546,0.36558388819464205,0.17692571569780152,0.5928350242178342,0.13139293537351343,0.37819976265366173,0.0,8.998647983051848
51,8.89016259,0.37607116277794084,0.11552013974195845,0.5718150097097358,0.19611943544897778,0.31391866981881406,0.37349303594847166,0.002079754337863516,-0.05303460429218333,0.0015093662899130298,0.026497467046214175,0.08224510041582714,0.05929309807432687,0.0896215702418979,0.0019679105367089605,0.1598122171809117,-0.06589453846038652,-0.02948563034842474,-0.08856610910687299,-0.01900139464477362,-0.031603546385571495,-0.04249169788226266,0.019137284259429215,0.05259172399981138,-0.040161953771408354,0.0019679105367089176,0.0896215702418979,-0.062146464756148406,-0.03745316558114933,0.026497467046214165,-0.1006066068259115,-0.11231758388185115,0.0020797543378634964,0.31391866981881406,0.19611943544897778,0.5718150097097358,0.11552013974195847,0.37607116277794084,0.0,9.552487199837966
52,9.936052822999999,0.3722266364421992,0.09754138150215023,0.5273848215187099,0.2010770979395761,0.2267707085568243,0.30683405204533115,-0.043903387705266396,-0.1526894210319843,0.04969065589090706,0.04384175387558121,0.011117800943742933,-0.032361801715526606,0.07105413204804908,0.1178899139377084,-0.01742728338947129,-0.05637247741633175,0.031558789796541614,0.06735259323336133,0.013891518710023228,0.033963688311190204,0.06450272359372647,-0.050485038610941994,-0.07911517144708864,0.025163265717823773,0.11788991393770842,0.0710541320480491,0.07024790633299977,-0.08727804676391904,0.04384175387558118,-0.08058086332612786,-0.13609318446630148,-0.04390338770526641,0.22677070855682424,0.2010770979395761,0.5273848215187099,0.09754138150215023,0.3722266364421992,0.0,9.819327942552299
53,6.146352747000001,0.36668372533832594,0.07778441815750277,0.46136343676962266,0.19143883283378202,0.1139904816176172,0.19044206204781933,-0.08024872204981308,-0.1976091849921328,0.07604033505077573,0.029485343612294983,-0.07048326726938883,-0.08177194552897671,-0.06810243164479231,0.01792036929602808,-0.1604008926899189,0.07160497671341913,0.005578023887719847,0.013491613379499078,-0.004324945793658792,-0.033208630234112614,-0.07427300388141617,0.0574745819815936,0.017091993609743377,0.027547481227265188,0.017920369296028124,-0.06810243164479231,0.09274835770224175,-0.04466945085256459,0.029485343612294965,-0.018060913985982266,-0.12107056051689939,-0.08024872204981315,0.11399048161761721,0.19143883283378202,0.46136343676962266,0.07778441815750277,0.36668372533832594,0.0,6.141025489207968
54,6.146352747000001,0.3594677204983649,0.05660942435937468,0.3764537787112849,0.1679042693836612,-0.01167427669731894,0.04318238911448527,-0.09897760828868482,-0.17169136834463217,0.06898166121394012,-0.006191061037592872,-0.08568402437526904,-0.02443785071958163,-0.09167933178130559,-0.11486670942969837,0.012009108046865127,0.04911901230583165,-0.035784465140741,-0.08239100560013093,-0.006629162443112039,0.029407627204090576,0.0699484230265319,-0.03673357324287176,0.06406074339870577,-0.038972957571750955,-0.11486670942969836,-0.09167933178130559,-0.029844206614526293,0.04524717743669311,-0.006191061037592874,0.05398343314423456,-0.07153244771480499,-0.09897760828868486,-0.01167427669731894,0.16790426938366118,0.3764537787112849,0.05660942435937468,0.3594677204983649,0.0,6.403537715251768
55,6.146352747000001,0.35061154689733715,0.03440242582820278,0.2761320587210663,0.1321817512427206,-0.13601947234122322,-0.11107647444545803,-0.09597862328545619,-0.08422681162411981,0.031615865681815944,-0.03739088951783594,-0.02016426303960219,0.06479715768268014,0.0403368367352967,-0.037298628082531544,0.16080654787060422,-0.07658065100835688,0.02153077576864091,0.07834543254492218,0.015456493265003863,-0.022909312871889048,-0.05234966099977669,-0.0017307878344745924,-0.07351594708419208,-0.008010140217323086,-0.03729862808253159,0.040336836735296706,-0.1057493034037337,0.08724392100990856,-0.03739088951783591,0.09755969212905281,-0.001601454999005022,-0.09597862328545619,-0.13601947234122327,0.13218175124272055,0.2761320587210663,0.034402425828202764,0.35061154689733715,0.0,6.396763069937669
56,6.146352747000001,0.34015561322413074,0.011568262002829927,0.16450545980266798,0.08686433000007085,-0.24499016360352882,-0.24733157687226248,-0.07191011352004095,0.033430792843573,-0.019640373656075218,-0.04155445329950877,0.06435168548983758,0.06944663718479949,0.10389556685808746,0.10857435134828923,-0.006577230094125467,-0.041361519660430036,0.019473658636787006,-0.004936646662256681,-0.019325049721154258,0.014309722292349985,0.024816452214536606,0.03936007189900269,0.0006912428854916567,0.042988481430189844,0.10857435134828919,0.1038955668580875,-0.016223057604632274,0.03684332901849783,-0.04155445329950874,0.08968798359488711,0.06878608968062705,-0.07191011352004098,-0.24499016360352877,0.08686433000007081,0.164505459802668,0.011568262002829927,0.34015561322413074,0.0,5.62987792775248
57,5.634167131,0.32814762750592225,-0.011476794289214578,0.04614398803137767,0.035241538904852585,-0.3262692142577749,-0.34349809480877225,-0.032055672829611734,0.1391043567772769,-0.06226760661661168,-0.015671200509086387,0.08824371429560997,-0.016558793909301588,-0.008871487171500023,0.055615352644852144,-0.16102871986304773,0.0807705041937706,-0.03628319720304681,-0.07284280464358744,0.01699371597381909,-0.004397622702738987,0.00742619916405383,-0.05799876069180651,0.07290710843603938,-0.013540203239545051,0.05561535264485218,-0.008871487171500023,0.09868209958242859,-0.0525768920225225,-0.01567120050908637,0.03451944205381597,0.11956370192535826,-0.03205567282961173,-0.3262692142577749,0.03524153890485254,0.04614398803137767,-0.011476794289214562,0.32814762750592225,0.0,5.607932006813912
58,5.121950731,0.3146423794273905,-0.034312625595125164,-0.0741066240316056,-0.0189393901161241,-0.3706695197011658,-0.3839889381301132,0.01483572848113511,0.19491274826731203,-0.07753754057631398,0.02154344157353034,0.02900381251006753,-0.08094854939574998,-0.1065823460291687,-0.0991919227803829,0.0011378474025337502,0.03317960185223356,0.008012959369130683,0.08613080064289647,-0.009210433863755247,-0.005917833381311284,-0.038259573408767254,0.0486539896630444,-0.06490697120991167,-0.03620070897161045,-0.0991919227803829,-0.1065823460291687,0.05921165619434689,-0.08631455456644829,0.02154344157353033,-0.038852879089274865,0.1362554091955659,0.01483572848113514,-0.3706695197011658,-0.01893939011612414,-0.07410662403160569,-0.03431262559512516,0.3146423794273905,0.0,5.26586440096905
59,4.0844724910000005,0.2997014903379521,-0.05652292868876264,-0.19132330219957647,-0.07174553319833693,-0.3731724404783796,-0.36224117373207776,0.05847034470892987,0.18085015922881625,-0.05874132366569141,0.043180647644032136,-0.057559768335416685,-0.039668918921323154,-0.023407568389341497,-0.07234924150362151,0.16106715516497572,-0.08413154270620068,0.030212917562482525,-0.023162799809628296,-0.0015277528652208644,0.015690496986626452,0.0618323907029139,-0.015834459024685527,-0.015737807403709687,0.031687801986135335,-0.07234924150362154,-0.023407568389341517,-0.07288789647222021,-0.028639144771711242,0.0431806476440321,-0.09173618865615181,0.11410264397692159,0.058470344708929915,-0.37317244047837955,-0.07174553319833697,-0.1913233021995764,-0.05652292868876264,0.2997014903379522,0.0,5.027659388764633
60,3.882664472,0.28339313208767797,-0.07770280388823905,-0.3007071818959631,-0.11934376041813671,-0.33349506734272016,-0.28177977445303465,0.08926936970268093,0.10195764979574222,-0.014137081643045633,0.03359518330967874,-0.08989790429445338,0.05339410156364835,0.09949323391319997,0.08698645148391053,0.004302833593585432,-0.024657216429858103,-0.030900989859853345,-0.06031241070626934,0.011775803726030935,-0.024024004873422662,-0.07367121427758726,-0.024624940856191768,0.07876864788778004,0.020315453352534978,0.08698645148391052,0.09949323391319997,-0.0909636004350112,0.059367096548298234,0.033595183309678714,-0.09624254713493083,0.059420843463207,0.08926936970268097,-0.33349506734272016,-0.11934376041813675,-0.3007071818959631,-0.07770280388823902,0.28339313208767797,0.0,3.620879533161085
61,4.0844724910000005,0.26579171597477663,-0.09746613648388384,-0.39778007423393524,-0.15827897775767766,-0.25612219895297217,-0.15564627604832804,0.10047170606857546,-0.013483936221296807,0.03667829311012693,-0.0002819809620136045,-0.03754574361575033,0.07675702280929297,0.05353964696577918,0.08702404133156043,-0.16092180992101146,0.08662927774229781,-0.006803632555724603,0.09038996364261118,-0.01824592432468656,0.030153995304730848,0.07152937891586852,0.05320320681561567,-0.05364069630805218,-0.04187204163972894,0.08702404133156047,0.05353964696577919,0.03326168541750349,0.0844994839908819,-0.00028198096201360927,-0.04999553266956054,-0.012200991452063195,0.10047170606857546,-0.2561221989529721,-0.15827897775767766,-0.39778007423393535,-0.09746613648388383,0.2657917159747766,0.0,3.650759795399207
62,3.57390192,0.24697755322390785,-0.11545263571121327,-0.4785678035955961,-0.18572492793027198,-0.14979941771435798,-0.004284947995385003,0.08961818221844044,-0.12409189358376423,0.07137904445032431,-0.03395525300147327,0.050177210067062876,-7.786713485408578e-05,-0.08327845441638479,-0.07230531016852829,-0.009738604978518533,0.015881814600367347,0.03605513457497575,-0.04044066521128032,0.01886236127924097,-0.03351821644167024,-0.05581334282512848,-0.056111789793113924,-0.031522550008689317,0.0006752131831463214,-0.07230531016852826,-0.08327845441638479,0.10545329257655363,0.02014108414461197,-0.03395525300147324,0.022616556190216026,-0.0803444978400883,0.08961818221844046,-0.14979941771435798,-0.18572492793027198,-0.4785678035955961,-0.11545263571121327,0.24697755322390788,0.0,3.077359729413398
63,3.8237770510000004,0.22703648854448497,-0.13133440294656964,-0.5397629108487237,-0.19968934475723366,-0.026544562233956456,0.14777090318283698,0.05909139733623447,-0.19021624298617812,0.07471938276799187,-0.04307646918206271,0.09062962014393436,-0.07681111013921058,-0.07876098949835787,-0.09922210131813718,0.16059284997271495,-0.08823807916061609,-0.020510214833972727,-0.04531281958822919,-0.013427348400693139,0.03380809691829143,0.029505553662450282,0.03194734575309559,0.08140538964007184,0.04153355385138876,-0.09922210131813722,-0.07876098949835787,0.012676628458262507,-0.06554811432697108,-0.043076469182062684,0.08330183570001722,-0.1255829345915716,0.05909139733623447,-0.026544562233956456,-0.19968934475723366,-0.5397629108487237,-0.13133440294656964,0.22703648854448497,0.0,3.4023569638788422
64,4.71732864,0.20605950844095472,-0.1448219093854921,-0.5788600611122555,-0.19915856920418848,0.09971066871731721,0.2758753996154747,0.015592685822979827,-0.1881531827499458,0.045231729026680836,-0.021050343373622778,0.045702404584426676,-0.05327593692152564,0.059425251228789513,0.05556633012609655,0.015163264438507337,-0.006943443861547862,-0.020517461938084364,0.09094855091042763,0.0036845543257472877,-0.03099704846616849,0.002401533496455285,0.0076311736158412935,-0.04017836499682682,-0.021496194076255373,0.05556633012609652,0.05942525122878952,-0.09993100946169137,-0.0818173343634976,-0.021050343373622753,0.10005800838466512,-0.1350194690434554,0.0155926858229798,0.09971066871731725,-0.19915856920418842,-0.5788600611122555,-0.1448219093854921,0.20605950844095472,0.0,4.782790201741925
65,4.71732864,0.18414232606224643,-0.15566927422916582,-0.5942586124606823,-0.18417112958500992,0.2146954390007184,0.3592648038381495,-0.03132898039425266,-0.11864226450971592,-0.0041285037736990835,0.016196673480310494,-0.04227976572280697,0.03980508465306026,0.09675825694081129,0.1085962596826092,-0.16008065066935467,0.0889414384815474,0.03605337757090273,-0.056062885027606105,0.0072403237592285515,0.02534290462992112,-0.033852879277028805,-0.04352777568649259,-0.04601675571257083,-0.030757402893112122,0.1085962596826092,0.09675825694081132,-0.05620928605869482,-0.011436348738947416,0.016196673480310484,0.0640487299588386,-0.10596387990419312,-0.03132898039425269,0.21469543900071839,-0.18417112958500992,-0.5942586124606823,-0.15566927422916582,0.18414232606224645,0.0,5.063396231424173
66,5.241462629,0.16138494448462604,-0.16367874715621936,-0.5853281463925465,-0.155814944841131,0.30541283115942564,0.38442299623907994,-0.07137321176614925,-0.006601283833290931,-0.05167487671499416,0.04173234681990708,-0.09043135344926753,0.08092496690140678,-0.030121475621261856,-0.037245909581065696,-0.020570622338701633,-0.0020661760072718865,-0.006795054419523386,-0.028458116312216713,-0.015842350778224122,-0.01736427189105211,0.058879930795209805,0.05842293311391076,0.08070938517577193,0.036915035917975875,-0.03724590958106566,-0.030121475621261856,0.07544472019933832,0.07105651975187839,0.041732346819907055,-0.005736556843435194,-0.046699500948427945,-0.07137321176614927,0.30541283115942564,-0.155814944841131,-0.5853281463925465,-0.16367874715621933,0.16138494448462604,0.0,4.673475253723812
67,4.929164823,0.137891200420596,-0.16870431336322642,-0.5524342772379628,-0.11614835390658564,0.3616089093471628,0.3472722268825646,-0.09574937454957355,0.10780607963892026,-0.07651787096650679,0.0370925739568308,-0.05339009703683212,0.016406247529243335,-0.10588071315778323,-0.1148797240404207,0.15938579643962747,-0.0887321382866618,-0.030905731289522155,0.08778369381797017,0.019361812069972128,0.0077929623101923315,-0.07273327982024985,-0.045129974416942234,-0.025071126701873944,0.012251708430587562,-0.11487972404042071,-0.10588071315778326,0.08907505204955328,0.07829562816900072,0.037092573956830764,-0.07249667839855493,0.025878239220253823,-0.09574937454957355,0.3616089093471628,-0.1161483539065856,-0.5524342772379629,-0.16870431336322642,0.13789120042059597,0.0,5.534581146171444
68,5.545317901000001,0.11376829043579202,-0.1706543554530743,-0.4969236838649856,-0.06805070353547464,0.37693173853981343,0.2538340550658916,-0.0991063379636127,0.1835678616483027,-0.06774270661708294,0.0056322397008569175,0.033948473768570755,-0.06952901500864966,-0.0019450865269035487,0.01786545520198511,0.025954508785644793,0.01105459411427416,0.03020793133317361,-0.06938988374379242,-0.01666958900869385,0.002493129363451072,0.07278396265520054,0.010062536217634777,-0.05862703003084048,-0.04305687940322045,0.017865455201985063,-0.0019450865269035583,-0.036641212034033546,0.0026142609193687723,0.005632239700856913,-0.10102577775498568,0.09107846272823342,-0.09910633796361276,0.3769317385398134,-0.06805070353547463,-0.4969236838649856,-0.1706543554530743,0.11376829043579204,0.0,6.008042101912087
69,5.384292274,0.0891262818356407,-0.16949332364427114,-0.42106897648852204,-0.01501334022905051,0.349649354184759,0.11925334863351714,-0.08070717099845742,0.19352550000412397,-0.02920475579250145,-0.029900603269453024,0.08930513869503785,-0.06470183180450409,0.10529163289813703,0.11789366442368411,-0.15850908012481435,0.08761232627918715,0.008021478155561548,-0.010438334410695397,0.008629404463104378,-0.012550547504096994,-0.0590223611685254,0.029859912236900668,0.07670912899942582,0.00933292327656354,0.11789366442368411,0.10529163289813703,-0.10503695762956149,-0.07583578912929706,-0.02990060326945301,-0.07627907417383438,0.13031351640801273,-0.08070717099845744,0.349649354184759,-0.015013340229050471,-0.42106897648852204,-0.16949332364427114,0.08912628183564072,0.0,6.034062043057951
70,5.802660358,0.06407761045348995,-0.16524238385283632,-0.32797565574111437,0.039113822110722896,0.28284552899915133,-0.034656462488608944,-0.044590915793970225,0.13410944904118446,0.022164316699901758,-0.04381318967287255,0.06052993484529488,0.024586442899877003,0.033833242446088874,0.002023457345732388,-0.0313087806672341,-0.019929577126408034,-0.03628466444659998,0.08102496198645895,0.0021792780146870456,0.021456810762494127,0.03406002803640016,-0.05537543812291926,-0.008937473534014041,0.038378237697926434,0.002023457345732426,0.03383324244608888,-0.00911573504886068,-0.07397050287857672,-0.043813189672872524,-0.011306707259486345,0.13239804642842493,-0.0445909157939702,0.2828455289991513,0.03911382211072293,-0.3279756557411143,-0.1652423838528363,0.06407761045348993,0.0,5.996331522773868
