,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_22,harmonic_23,harmonic_24,harmonic_25,harmonic_26,all_26_harmonics
51,8.89016259,0.37607116277794084,0.11552013974195845,0.5718150097097358,0.19611943544897778,0.31391866981881406,0.37349303594847166,0.002079754337863516,-0.11231758388185115,-0.05303460429218333,0.0015093662899130298,-0.1006066068259115,0.1492917918247636,0.026497467046214175,0.10675456578313867,0.08224510041582714,-0.03745316558114929,-0.07648102326188952,0.05929309807432687,-0.0010506711394811681,-0.062146464756148434,0.0896215702418979,0.0019679105367089605,0.1598122171809117,-0.06589453846038652,-0.02252740345430276,-0.04744386834479453,7.482998997749968
52,9.936052822999999,0.3722266364421992,0.09754138150215023,0.5273848215187099,0.2010770979395761,0.2267707085568243,0.30683405204533115,-0.043903387705266396,-0.13609318446630148,-0.1526894210319843,0.04969065589090706,-0.08058086332612785,0.09362019000194331,0.04384175387558121,-0.02290944435293862,0.011117800943742933,-0.08727804676391901,0.03827332804962119,-0.032361801715526606,0.053587695065287336,0.0702479063329998,0.07105413204804908,0.1178899139377084,-0.01742728338947129,-0.05637247741633175,-0.00015715794828615606,0.03003373657581126,7.039885770260284
53,6.146352747000001,0.36668372533832594,0.07778441815750277,0.46136343676962266,0.19143883283378202,0.1139904816176172,0.19044206204781933,-0.08024872204981308,-0.12107056051689939,-0.1976091849921328,0.07604033505077573,-0.018060913985982235,-0.020289364086925037,0.029485343612294983,-0.13356086073726203,-0.07048326726938883,-0.044669450852564595,0.1078513987265737,-0.08177194552897671,0.03140333180528418,0.09274835770224177,-0.06810243164479231,0.01792036929602808,-0.1604008926899189,0.07160497671341913,0.022564479125610756,0.0363478409345769,6.243554718668048
54,6.146352747000001,0.3594677204983649,0.05660942435937468,0.3764537787112849,0.1679042693836612,-0.01167427669731894,0.04318238911448527,-0.09897760828868482,-0.071532447714805,-0.17169136834463217,0.06898166121394012,0.05398343314423458,-0.12157759133189056,-0.006191061037592872,-0.13336985129878634,-0.08568402437526904,0.04524717743669308,0.050126062462160226,-0.02443785071958163,-0.03580050207443129,-0.029844206614526306,-0.09167933178130559,-0.11486670942969837,0.012009108046865127,0.04911901230583165,-0.005166105815465518,-0.04346252317698034,5.669091865378713
55,6.146352747000001,0.35061154689733715,0.03440242582820278,0.2761320587210663,0.1321817512427206,-0.13601947234122322,-0.11107647444545803,-0.09597862328545619,-0.0016014549990050315,-0.08422681162411981,0.031615865681815944,0.0975596921290528,-0.14723651297022602,-0.03739088951783594,-0.02249493515305806,-0.02016426303960219,0.08724392100990852,-0.06676604032854065,0.06479715768268014,-0.05168113046422457,-0.10574930340373376,0.0403368367352967,-0.037298628082531544,0.16080654787060422,-0.07658065100835688,-0.021345725360718347,-0.020290519952498386,5.6485776520004
56,6.146352747000001,0.34015561322413074,0.011568262002829927,0.16450545980266798,0.08686433000007085,-0.24499016360352882,-0.24733157687226248,-0.07191011352004095,0.06878608968062706,0.033430792843573,-0.019640373656075218,0.08968798359488708,-0.08130458210119743,-0.04155445329950877,0.10704857272926036,0.06435168548983758,0.03684332901849784,-0.1048502231278094,0.06944663718479949,0.006527740596361344,-0.016223057604632274,0.10389556685808746,0.10857435134828923,-0.006577230094125467,-0.041361519660430036,0.010201849192973305,0.05095889862770658,5.814645734253088
57,5.634167131,0.32814762750592225,-0.011476794289214578,0.04614398803137767,0.035241538904852585,-0.3262692142577749,-0.34349809480877225,-0.032055672829611734,0.11956370192535826,0.1391043567772769,-0.06226760661661168,0.03451944205381594,0.035204178096229624,-0.015671200509086387,0.1477522557056795,0.08824371429560997,-0.052576892022522456,-0.019173464665926388,-0.016558793909301588,0.05537851463039088,0.09868209958242863,-0.008871487171500023,0.055615352644852144,-0.16102871986304773,0.0807705041937706,0.018938972081376067,0.0014636472275463836,5.6223590697113766
58,5.121950731,0.3146423794273905,-0.034312625595125164,-0.0741066240316056,-0.0189393901161241,-0.3706695197011658,-0.3839889381301132,0.01483572848113511,0.1362554091955659,0.19491274826731203,-0.07753754057631398,-0.038852879089274865,0.12981361034429964,0.02154344157353034,0.06583604575235091,0.02900381251006753,-0.08631455456644825,0.0891348720940777,-0.08094854939574998,0.024839259994065135,0.05921165619434692,-0.1065823460291687,-0.0991919227803829,0.0011378474025337502,0.03317960185223356,-0.014669807138834598,-0.051499646187196844,5.1167324801644085
59,4.0844724910000005,0.2997014903379521,-0.05652292868876264,-0.19132330219957647,-0.07174553319833693,-0.3731724404783796,-0.36224117373207776,0.05847034470892987,0.11410264397692156,0.18085015922881625,-0.05874132366569141,-0.09173618865615182,0.14367038824977796,0.043180647644032136,-0.070717630427904,-0.057559768335416685,-0.028639144771711256,0.09223202913052078,-0.039668918921323154,-0.04130928420592549,-0.07288789647222023,-0.023407568389341497,-0.07234924150362151,0.16106715516497572,-0.08413154270620068,-0.01547816749871012,0.017563005825336722,4.770143568816381
60,3.882664472,0.28339313208767797,-0.07770280388823905,-0.3007071818959631,-0.11934376041813671,-0.33349506734272016,-0.28177977445303465,0.08926936970268093,0.059420843463207,0.10195764979574222,-0.014137081643045633,-0.09624254713493083,0.06815467916541484,0.03359518330967874,-0.1485826034821075,-0.08989790429445338,0.0593670965482982,-0.013537751824240985,0.05339410156364835,-0.04823729352250998,-0.09096360043501124,0.09949323391319997,0.08698645148391053,0.004302833593585432,-0.024657216429858103,0.018321314790152133,0.045010956591354095,4.706872066878751
61,4.0844724910000005,0.26579171597477663,-0.09746613648388384,-0.39778007423393524,-0.15827897775767766,-0.25612219895297217,-0.15564627604832804,0.10047170606857546,-0.012200991452063185,-0.013483936221296807,0.03667829311012693,-0.04999553266956054,-0.049757749599402455,-0.0002819809620136045,-0.10313857632387731,-0.03754574361575033,0.08449948399088186,-0.10332812082977287,0.07675702280929297,0.013987149899874552,0.033261685417503496,0.05353964696577918,0.08702404133156043,-0.16092180992101146,0.08662927774229781,0.011155923205642942,-0.03419239880270023,4.642348605670574
62,3.57390192,0.24697755322390785,-0.11545263571121327,-0.4785678035955961,-0.18572492793027198,-0.14979941771435798,-0.004284947995385003,0.08961818221844044,-0.0803444978400883,-0.12409189358376423,0.07137904445032431,0.022616556190216054,-0.1367175660486944,-0.03395525300147327,0.027900361892447233,0.050177210067062876,0.020141084144611993,-0.07115417625391614,-7.786713485408578e-05,0.056159769271380604,0.10545329257655366,-0.08327845441638479,-0.07230531016852829,-0.009738604978518533,0.015881814600367347,-0.0209531469464013,-0.03237850263817474,4.528359129541672
63,3.8237770510000004,0.22703648854448497,-0.13133440294656964,-0.5397629108487237,-0.19968934475723366,-0.026544562233956456,0.14777090318283698,0.05909139733623447,-0.1255829345915716,-0.19021624298617812,0.07471938276799187,0.08330183570001722,-0.1386300109287889,-0.04307646918206271,0.1357847338951232,0.09062962014393436,-0.06554811432697102,0.04500726558374578,-0.07681111013921058,0.017822361923450717,0.012676628458262517,-0.07876098949835787,-0.09922210131813718,0.16059284997271495,-0.08823807916061609,-0.0062127943500894026,0.04615470498688459,4.633304164466136
64,4.71732864,0.20605950844095472,-0.1448219093854921,-0.5788600611122555,-0.19915856920418848,0.09971066871731721,0.2758753996154747,0.015592685822979827,-0.13501946904345538,-0.1881531827499458,0.045231729026680836,0.10005800838466511,-0.05430541699337847,-0.021050343373622778,0.13098108328729707,0.045702404584426676,-0.08181733436349757,0.10804396065339009,-0.05327593692152564,-0.04606498719376807,-0.09993100946169142,0.059425251228789513,0.05556633012609655,0.015163264438507337,-0.006943443861547862,0.022418828598141042,0.015326549400446565,4.958928223486158
65,4.71732864,0.18414232606224643,-0.15566927422916582,-0.5942586124606823,-0.18417112958500992,0.2146954390007184,0.3592648038381495,-0.03132898039425266,-0.10596387990419312,-0.11864226450971592,-0.0041285037736990835,0.06404872995883856,0.06380073925869209,0.016196673480310494,0.017475969329200265,-0.04227976572280697,-0.011436348738947446,0.043549956510818305,0.03980508465306026,-0.04391407800050059,-0.05620928605869484,0.09675825694081129,0.1085962596826092,-0.16008065066935467,0.0889414384815474,0.000923891502480963,-0.051817131033078806,5.178617558878266
66,5.241462629,0.16138494448462604,-0.16367874715621936,-0.5853281463925465,-0.155814944841131,0.30541283115942564,0.38442299623907994,-0.07137321176614925,-0.04669950094842796,-0.006601283833290931,-0.05167487671499416,-0.005736556843435219,0.14221861451700304,0.04173234681990708,-0.11053248657623521,-0.09043135344926753,0.07105651975187834,-0.07234864600910844,0.08092496690140678,0.021191569772532098,0.07544472019933836,-0.030121475621261856,-0.037245909581065696,-0.020570622338701633,-0.0020661760072718865,-0.022636787015413475,0.0038173990992865555,5.199429548976484
67,4.929164823,0.137891200420596,-0.16870431336322642,-0.5524342772379628,-0.11614835390658564,0.3616089093471628,0.3472722268825646,-0.09574937454957355,0.025878239220253813,0.10780607963892026,-0.07651787096650679,-0.07249667839855492,0.13216710209929253,0.0370925739568308,-0.14680981049655165,-0.05339009703683212,0.07829562816900071,-0.10284984772291061,0.016406247529243335,0.05591721651014729,0.08907505204955334,-0.10588071315778323,-0.1148797240404207,0.15938579643962747,-0.0887321382866618,0.004416430663881179,0.05040678487336926,5.24712026798931
68,5.545317901000001,0.11376829043579202,-0.1706543554530743,-0.4969236838649856,-0.06805070353547464,0.37693173853981343,0.2538340550658916,-0.0991063379636127,0.09107846272823342,0.1835678616483027,-0.06774270661708294,-0.10102577775498565,0.03989890775601951,0.0056322397008569175,-0.06124937865371364,0.033948473768570755,0.002614260919368801,-0.011951269989057158,-0.06952901500864966,0.010480557495508623,-0.03664121203403355,-0.0019450865269035487,0.01786545520198511,0.025954508785644793,0.01105459411427416,0.021594891690141962,-0.022440292231615398,5.391905534674637
69,5.384292274,0.0891262818356407,-0.16949332364427114,-0.42106897648852204,-0.01501334022905051,0.349649354184759,0.11925334863351714,-0.08070717099845742,0.13031351640801273,0.19352550000412397,-0.02920475579250145,-0.07627907417383435,-0.07718904699699297,-0.029900603269453024,0.0751420352046717,0.08930513869503785,-0.07583578912929702,0.09305410102561637,-0.06470183180450409,-0.049980913318490215,-0.10503695762956153,0.10529163289813703,0.11789366442368411,-0.15850908012481435,0.08761232627918715,-0.009510955725875639,-0.04211617151373029,5.476235844492568
70,5.802660358,0.06407761045348995,-0.16524238385283632,-0.32797565574111437,0.039113822110722896,0.28284552899915133,-0.034656462488608944,-0.044590915793970225,0.13239804642842493,0.13410944904118446,0.022164316699901758,-0.011306707259486334,-0.1462603075478328,-0.04381318967287255,0.1491729235515267,0.06052993484529488,-0.07397050287857669,0.08822219380100231,0.024586442899877003,-0.03879029725712331,-0.009115735048860707,0.033833242446088874,0.002023457345732388,-0.0313087806672341,-0.019929577126408034,-0.0193511294613593,0.03800020074816519,5.455266088051921
71,4.929164823,0.038736567631689735,-0.1579790318320705,-0.22145497311216217,0.09040176247347213,0.1840712090743492,-0.1829490024875785,0.001314075405358012,0.09673778303160774,0.02661876578278483,0.06379548738339504,0.059628235951876093,-0.1243479799515925,-0.02604573292782934,0.09940490387803844,-0.025268824533844,0.0062346527549028054,-0.02074360479002787,0.08177983334029713,0.02800966174036863,0.10106589624635354,-0.09504504747936755,-0.11755230285527381,0.15745150207413475,-0.08559349324566799,0.014076147134721563,0.028076917089590293,5.380847254913742
72,5.545317901000001,0.013218778736410766,-0.14783568040453843,-0.10586789786414363,0.13512755531584303,0.06449101803617965,-0.3015883674395696,0.04693059670019277,0.03349895835939637,-0.09041402943204647,0.07739808401236732,0.09911831213343708,-0.025082981733235057,0.010554635758748671,-0.03285944461290828,-0.08726253236863579,0.07983688068802999,-0.10522449550600486,0.0322186884918413,0.05465527814748539,0.053142780107981624,-0.06261816305132406,-0.0218547814690468,0.03662732866212315,0.028600055708198138,0.016030377249071213,-0.048373277066328456,5.18934171845166
73,3.969288541,-0.012359324414381504,-0.13499724554139872,0.014053421561382813,0.1700446129323841,-0.0623786987022783,-0.37134496981719134,0.08224476799842428,-0.03928994123519185,-0.1750358256429097,0.056995800070690904,0.08633848471144828,0.08978529065963513,0.03952325430912293,-0.1378536742083984,-0.06704865361215594,0.06888634013053495,-0.06550266905962805,-0.05940039383432222,0.002947689740873097,-0.07791546013209925,0.07608078895480513,0.11386535462517,-0.15621426900332952,0.08269635514494575,-0.017857928484701663,-0.010205307711411067,4.894763871377236
74,4.222790488,-0.03788103480260734,-0.11969777529549014,0.13339939225697936,0.19261835107619493,-0.1821976486644124,-0.38091235419920383,0.09950431299982627,-0.10087783933993473,-0.19691198374641625,0.011552387538250886,0.028028177845171698,0.14880117190140268,0.03991375720004928,-0.12844286348370623,0.016329882965217042,-0.015019590455075955,0.051535845287884546,-0.07347882609126367,-0.052985674214273,-0.08708486741383523,0.08565965261576583,0.04106410956505169,-0.041904084210568335,-0.036977059016363154,-0.011817452010731234,0.05214364955427001,4.770718752533719
75,4.7896271089999995,-0.06322990271742839,-0.10221618304361381,0.24728397615981212,0.2012101711654221,-0.281422499123787,-0.32873979705082973,0.09492036290900505,-0.13370690520374484,-0.1482004891464101,-0.03896657128912456,-0.0450627494999725,0.11525287925988698,0.01144378314885201,-0.012437063107313894,0.08432449437505825,-0.0830187378143427,0.10774354276872312,0.008361229285588408,-0.03295935916638645,0.03997893036294057,-0.050138287319966106,-0.106937751789329,0.15479879261777657,-0.07895064053438812,0.0206458241732487,-0.009059273745594476,4.968477813645482
76,4.80233739,-0.08829026708856924,-0.08287116282212915,0.35104472502402856,0.19519640404416172,-0.3488377022482202,-0.22328365478141465,0.06949920065273207,-0.1284180406938563,-0.04636310317440206,-0.07236555072886271,-0.09438989877246848,0.010009670375170119,-0.025300857655534265,0.11389028085090497,0.07287936246163136,-0.06309531031464183,0.03677514209654171,0.07928662379351327,0.03431713018899196,0.10450077360848443,-0.10084431144926256,-0.05910473629240454,0.04713302643876556,0.044974627661064644,0.0069468247260312385,-0.04879668173546253,5.221789960126062
77,5.335950476,-0.1129477832212531,-0.06201537945063701,0.4404336615997576,0.17501358132333775,-0.3768232068936903,-0.08163672048616193,0.028821358534008884,-0.08651902559798196,0.07209420893346967,-0.073970695200141,-0.09394066662975502,-0.10146021574119869,-0.043751184163129744,0.14569985263043447,-0.007223374699504634,0.023650406832426748,-0.07760114141183234,0.046712092562048134,0.052396959652498576,0.0055444404204035526,0.019597027406483766,0.0969666567604143,-0.1532066880017093,0.07439478551466112,-0.022284673451858642,0.02708731087303049,5.276445041446896
78,4.80233739,-0.1370899445248179,-0.04002903935932604,0.5117911923208346,0.1421267481132218,-0.3622157655016885,0.07324225076978295,-0.018183437509715798,-0.01995467112626391,0.1647076852051039,-0.04307678380839915,-0.043951955015477315,-0.14981513487110643,-0.030566301902930963,0.056592824902934206,-0.08052117295991994,0.08534871034837851,-0.10038019205250781,-0.046839913557167726,-0.004638915174995761,-0.10208546501000627,0.10677938006098281,0.07546321802914649,-0.05230818902877644,-0.05251069576556843,-0.0016895708797115246,0.03878921752408963,5.318695625927813
79,6.936730084,-0.160606595854485,-0.01731295932549647,0.5621959314953847,0.0989231172855339,-0.30666648116664447,0.2162497974572417,-0.061196549012048594,0.05229847528527146,0.1982778840709821,0.0067429305597859705,0.029214758749944253,-0.10497512806491059,0.00472018424422133,-0.07948070155615197,-0.0779622304307158,0.0566568372333238,-0.00467454440837282,-0.07924758860445145,-0.05502449229768038,-0.05001563728112522,0.012741701005418491,-0.08423585098481982,0.1514397717753764,-0.069075539323324,0.022683265920587524,-0.04141806921146634,5.650171120998652
80,5.8695336,-0.18339043612401967,0.005718740521978977,0.5895843031792968,0.048538784765289375,-0.2164541807410938,0.3242066304994671,-0.09077560446489122,0.10964207281048091,0.1607707916856894,0.05360013556733806,0.08697511025200558,0.005166353746192228,0.03659364245065256,-0.14959303460909265,-0.001957255165412428,-0.032038538031562945,0.09654874543707696,-0.008206294038054897,-0.026527563267206455,0.08029729711141902,-0.10292048513122609,-0.08967398568837173,0.05742366702620545,0.05950793307319278,-0.003661716284792807,-0.023487224377527316,6.197875878806367
81,8.003895752,-0.20533750789597682,0.028646186221801106,0.5928350242178342,-0.005368915633796983,-0.10177570872306056,0.3796146338958761,-0.10042731796798429,0.13572828021773511,0.06563169238814712,0.07690809860338774,0.09886925871925135,0.11209402171164898,0.042007302124910766,-0.09555780863361371,0.07589159534765637,-0.08680288961898167,0.08380982083582468,0.07354741055284027,0.03999898830540821,0.08499531736462933,-0.04391174165164728,0.06910765840653402,-0.14950006002224495,0.06304748462439011,-0.02181941785640362,0.050095473863569155,6.600732169759974
82,9.012935909,-0.2263476717156445,0.05105140439327253,0.5718150097097356,-0.05888689336100755,0.02440663882668787,0.37349303594847166,-0.08803291546842092,0.12312029208439436,-0.05303460429218332,0.06642645636308474,0.05862484155341339,0.14929179182476357,0.01704670341250648,0.037781034110977135,0.08224510041582714,-0.049636988333041344,-0.02785480944491401,0.05929309807432687,0.04918343076683184,-0.043271032007063094,0.0896215702418979,0.10133259500503117,-0.06247362357785987,-0.06589453846038652,0.008809210085760648,0.004979345755268684,6.576609900382267
83,5.007193196,-0.24632506302440765,0.07252594200124045,0.5273848215187099,-0.10813034733249917,0.14783026389999804,0.30683405204533115,-0.056313254605514895,0.07541246588277298,-0.15268942103198424,0.02676032274703696,-0.012535304006235325,0.09362019000194331,-0.02023987073513585,0.13976532097865843,0.011117800943742939,0.04009791047542632,-0.10664075494354812,-0.03236180171552662,-0.012140951444018956,-0.10384535230901705,0.07105413204804908,-0.052012633579369014,0.1473897659886127,-0.05637247741633177,0.01974120685158672,-0.051935103669402585,6.108427727465326
84,6.50933931,-0.26517852956774174,0.09267831256262993,0.4613634367696226,-0.14952475863921055,0.2545443914216506,0.19044206204781933,-0.012231533611558806,0.006205621964391552,-0.19760918499213284,-0.02466296985630049,-0.07708497448873555,-0.020289364086925027,-0.04289158302962672,0.12575808804285454,-0.07048326726938883,0.08736635377901678,-0.059552288210122366,-0.08177194552897668,-0.056060199377449105,-0.001966819484847463,-0.06810243164479232,-0.1101072371852833,0.06745229659170518,0.07160497671341914,-0.013466425991378565,0.014208187984116515,5.494932791154445
85,5.510052632000001,-0.2828220473020433,0.11114113304825876,0.3764537787112848,-0.18006536027127765,0.3324869482713776,0.04318238911448527,0.03453529153878611,-0.0647703562077797,-0.17169136834463217,-0.06525057634178781,-0.10098399123145055,-0.12157759133189057,-0.034529639134512013,0.007383965970806755,-0.08568402437526904,0.04210779676288467,0.057829278750243455,-0.02443785071958163,-0.019612162894783968,0.10298855240619467,-0.09167933178130559,0.03343730790810292,-0.14511129755825403,0.049119012305831634,-0.016564296048191034,0.04668585861048927,5.174386325471303
86,4.00732749,-0.2991751129026104,0.12757782137233242,0.2761320587210663,-0.19753524928580105,0.37284795922156605,-0.11107647444545808,0.07372082248696624,-0.1172812302445614,-0.08422681162411978,-0.07717031483051766,-0.0716292411014649,-0.14723651297022602,-0.001200317473712975,-0.11711812424908993,-0.020164263039602198,-0.04774582409666938,0.10695151581047671,0.06479715768268016,0.04495165431794276,0.046831425704819164,0.040336836735296706,0.11574818232059934,-0.07235400531151667,-0.07658065100835688,0.017374165958897257,-0.03145637704990015,5.2352762319747415
87,5.510052632000001,-0.31416311108184897,0.14168873237261914,0.16450545980266798,-0.20066630893658813,0.3710653529083253,-0.24733157687226245,0.09672293006744252,-0.1363568994069825,0.033430792843573,-0.05518524323387381,-0.004500910621073365,-0.08130458210119744,0.032996918841166255,-0.1444236485893885,0.06435168548983759,-0.08703332092371306,0.0298325311436304,0.06944663718479947,0.04507327496942549,-0.08258751341809646,0.1038955668580875,-0.013910342765528385,0.14266725450498058,-0.041361519660430036,0.012465496888700031,-0.035064233672453884,5.287818420490078
88,5.510052632000001,-0.3277176550417168,0.15321662042076903,0.04614398803137763,-0.18923125963570386,0.32734062025131455,-0.34349809480877225,0.09849212035480288,-0.11655916266977158,0.1391043567772769,-0.008954511949708161,0.06500096879520983,0.03520417809622963,0.043335042855401754,-0.0518716977123148,0.08824371429560997,-0.03414652221698766,-0.08249956060490285,-0.016558793909301588,-0.019421654966848837,-0.0828087861164474,-0.008871487171500023,-0.11809488680319226,0.07717315679872525,0.08077050419377059,-0.02031494414018754,0.044410932237055216,5.121977017348939
89,4.00732749,-0.339776898506997,0.16195132907795012,-0.07410662403160573,-0.16406015688607295,0.24661603960412865,-0.3839889381301132,0.07864001521553633,-0.06353207221823554,0.19491274826731197,0.04121038790340574,0.10022467801334656,0.1298136103442996,0.02233885777801616,0.08372867898533194,0.029003812510067534,0.054903800952257505,-0.09745252458898451,-0.08094854939575,-0.05607391424041612,0.04651376061870463,-0.1065823460291687,-0.006012516426635567,-0.14006042552625247,0.03317960185223356,-0.007672928648941356,0.018656520960058168,5.091270190719222
90,5.510052632000001,-0.3502858179156672,0.16773362230214334,-0.1913233021995765,-0.1269801386214515,0.1380160429139041,-0.36224117373207776,0.04152461027924564,0.007607105276383687,0.1808501592288163,0.07326948660126756,0.0825950431248782,0.14367038824977796,-0.014809905634315513,0.1498424573004676,-0.057559768335416685,0.0858072084208314,0.002623510046292739,-0.039668918921323154,-0.012339227621385378,0.10307144157875191,-0.023407568389341493,0.11708056246281624,-0.0819042523140619,-0.08413154270620068,0.02212509108891114,-0.051303623308962355,5.359665876709476
91,5.510052632000001,-0.35919646347879297,0.1704580873631761,-0.3007071818959631,-0.08068279561676676,0.013815866190723745,-0.28177977445303465,-0.004706405764703954,0.07657760562730018,0.10195764979574223,0.07313760572719666,0.021409027489566787,0.06815467916541484,-0.04125005702768993,0.09160168019606554,-0.08989790429445338,0.025834858145516996,0.09960286006754208,0.05339410156364835,0.049084839819250665,-0.0016130456274200628,0.09949323391319996,0.025764256939951276,0.13729378506122383,-0.024657216429858103,0.0024533224259185686,0.00029771102645415287,5.314043379128561
92,3.506388598,-0.3664681779644167,0.17007505654458932,-0.3977800742339354,-0.028528792379941895,-0.11194594058166027,-0.15564627604832798,-0.04990425703293672,0.12371692354947078,-0.013483936221296816,0.04087268719835493,-0.05106700892030036,-0.04975774959940244,-0.03786349193977404,-0.04265951476375611,-0.037545743615750346,-0.06149839051336205,0.07901504288080557,0.07675702280929297,0.04014142148424661,-0.10377412799581716,0.05353964696577919,-0.11273407738543262,0.08654189359171888,0.0866292777422978,-0.02270386280785894,0.05119363334146295,4.502428314988393
