X,Z
34.800000000000004,499.29610433190976
35.0,499.3035659383979
35.2,499.3111267267051
35.4,499.3187883770336
35.6,499.32655144197633
35.800000000000004,499.334415164928
36.0,499.34237730641564
36.2,499.3504339803818
36.4,499.35857950246265
36.6,499.3668062522947
36.800000000000004,499.3751045518584
37.0,499.3834625618222
37.2,499.39186619778576
37.4,499.4002990682361
37.6,499.40874243591935
37.800000000000004,499.4171752041966
38.0,499.42557392979234
38.2,499.4339128631562
38.400000000000006,499.4421640174437
38.6,499.45029726688153
38.800000000000004,499.45828047500754
39.0,499.4660796529839
39.2,499.4736591478536
39.400000000000006,499.48098186026476
39.6,499.4880094908165
39.800000000000004,499.49470281378944
40.0,499.5010219766201
40.2,499.50692682306027
40.400000000000006,499.5123772375412
40.6,499.51733350783655
40.800000000000004,499.52175670270026
41.0,499.5256090607525
41.2,499.52885438649713
41.400000000000006,499.5314584489995
41.6,499.5333893784313
41.800000000000004,499.5346180554121
42.0,499.53511848785513
42.2,499.53486816986253
42.400000000000006,499.53384841712517
42.6,499.5320446732669
42.800000000000004,499.5294467816468
43.0,499.52604921729176
43.2,499.52185127389305
43.400000000000006,499.5168572011534
43.6,499.5110762882327
43.800000000000004,499.50452288959826
44.0,499.49721639024375
44.2,499.4891811079969
44.400000000000006,499.4804461314779
44.6,499.47104509319684
44.800000000000004,499.46101587826973
45.0,499.4504002702856
45.2,499.4392435369448
45.400000000000006,499.4275939592051
45.6,499.4155023087886
45.800000000000004,499.40302127999666
46.0,499.39020488284444
46.2,499.37710780551237
46.400000000000006,499.36378475502
46.6,499.3502897858159
46.800000000000004,499.33667562663305
47.0,499.32299301645463
47.2,499.3092900607518
47.400000000000006,499.2956116192767
47.6,499.28199873660236
47.800000000000004,499.2684881262886
48.0,499.25511171901144
48.2,499.24189628422084
48.400000000000006,499.22886313389193
48.6,499.21602791571536
48.800000000000004,499.20340050164845
49.0,499.19098497614186
49.2,499.17877972658664
49.400000000000006,499.16677763663114
49.6,499.1549663810289
49.800000000000004,499.14332881863356
50.0,499.1318434781066
50.2,499.1204851288857
50.400000000000006,499.10922542803087
50.6,499.0980336317605
50.800000000000004,499.08687735887327
51.0,499.07572339184975
51.2,499.0645385002973
51.400000000000006,499.053290270577
51.6,499.0419479249562
51.800000000000004,499.0304831135011
52.0,499.01887066216534
52.2,499.00708926116477
52.400000000000006,498.9951220787355
52.6,498.9829572867591
52.800000000000004,498.9705884864717
53.0,498.95801502452423
53.2,498.9452421919914
53.400000000000006,498.9322813014819
53.6,498.91914964023
53.800000000000004,498.9058702998792
54.0,498.8924718865369
54.2,498.87898811751114
54.400000000000006,498.86545731385854
54.6,498.8519218004103
54.800000000000004,498.8384272272226
55.0,498.8250218283507
55.2,498.81175563542723
55.400000000000006,498.79867966465775
55.6,498.78584509651796
55.800000000000004,498.77330246759567
56.0,498.7611008936631
56.2,498.74928734218685
56.400000000000006,498.7379059710956
56.6,498.7269975487587
56.800000000000004,498.71659896782296
57.0,498.7067428628728
57.2,498.69745733887726
57.400000000000006,498.6887658141654
57.6,498.6806869782952
57.800000000000004,498.67323486177605
58.0,498.666419011239
58.2,498.6602447604638
58.400000000000006,498.65471358472723
58.6,498.6498235233678
58.800000000000004,498.6455696533309
59.0,498.6419445948616
59.2,498.63893902949735
59.400000000000006,498.6365422101506
59.6,498.63474244337414
59.800000000000004,498.63352752488566
60.0,498.63288511109045
60.2,498.6328030116342
60.400000000000006,498.63326939090075
60.6,498.6342728697523
60.800000000000004,498.6358025226145
61.0,498.6378477690944
61.2,498.6403981635852
61.400000000000006,498.6434430905962
61.6,498.6469713777087
61.800000000000004,498.6509708419498
62.0,498.6554277888413
62.2,498.6603264862821
62.400000000000006,498.665648637628
62.6,498.67137287973594
62.800000000000004,498.6774743322403
63.0,498.68392422388155
63.2,498.6906896202629
63.400000000000006,498.6977332749861
63.6,498.7050136227399
63.800000000000004,498.7124849286661
64.0,498.7200976033064
64.2,498.72779868679964
64.4,498.73553249989783
64.60000000000001,498.74324145303217
64.8,498.750866998273
65.0,498.75835070284285
65.2,498.7656354170846
65.4,498.77266650468613
65.60000000000001,498.7793930987473
65.8,498.78576934413223
66.0,498.7917555846487
66.2,498.79731945307634
66.4,498.8024368229958
66.60000000000001,498.80709258380233
66.8,498.8112812041918
67.0,498.8150070547202
67.2,498.8182844666189
67.4,498.8211375117337
67.60000000000001,498.8235994969983
67.8,498.82571217600065
68.0,498.8275246896334
68.2,498.8290922572282
68.4,498.83047464861056
68.60000000000001,498.83173447584625
68.8,498.83293535076405
69.0,498.8341399603361
69.2,498.83540811642365
69.4,498.8367948390455
69.60000000000001,498.8383485330593
69.8,498.84010931687436
70.0,498.8421075585418
70.2,498.8443626693454
70.4,498.8468821979957
70.60000000000001,498.84966125990627
70.8,498.85268232608155
71.0,498.85591538518213
71.2,498.8593184807344
71.4,498.8628386135933
71.60000000000001,498.8664129880721
71.8,498.86997056901737
72.0,498.87343390692814
72.2,498.8767211793551
72.4,498.87974838957865
72.60000000000001,498.88243165822064
72.8,498.8846895401802
73.0,498.886445298217
73.2,498.887629065682
73.4,498.888179834266
73.60000000000001,498.88804720808776
73.8,498.8871928727873
74.0,498.88559173725184
74.2,498.8832327158937
74.4,498.88011913063093
74.60000000000001,498.87626872353303
74.8,498.8717132830608
75.0,498.8664978985578
75.2,498.86067986874195
75.4,498.8543273000473
75.60000000000001,498.84751743944537
75.8,498.84033479357413
76.0,498.83286909140844
76.2,498.82521315117157
76.4,498.8174607136607
76.60000000000001,498.80970430361845
76.80000000000001,498.8020331783175
77.0,498.7945314182616
77.2,498.78727620903874
77.4,498.78033635613787
77.60000000000001,498.7737710662342
77.80000000000001,498.7676290193808
78.0,498.761947747022
78.2,498.75675332111797
78.4,498.7520603502401
78.60000000000001,498.7478722695718
78.80000000000001,498.74418190360115
79.0,498.74097227314564
79.2,498.73821761240237
79.4,498.7358845571011
79.60000000000001,498.73393346164204
79.80000000000001,498.73231980136745
80.0,498.7309956158184
80.2,498.7299109499136
80.4,498.7290152523446
80.60000000000001,498.7282586939684
80.80000000000001,498.7275933734226
81.0,498.7269743823947
81.2,498.7263607087348
81.4,498.72571596169666
81.60000000000001,498.7250089098088
81.80000000000001,498.7242138280118
82.0,498.7233106565618
82.2,498.72228497962146
82.4,498.721127836293
82.60000000000001,498.71983538098993
82.80000000000001,498.71840841339036
83.0,498.71685180073496
83.2,498.7151738168821
83.4,498.71338542334
83.60000000000001,498.7114995174745
83.80000000000001,498.7095301723193
84.0,498.70749189095443
84.2,498.705398896378
84.4,498.70326447527117
84.60000000000001,498.7011003911663
84.80000000000001,498.69891637939037
85.0,498.69671973288473
85.2,498.6945149847048
85.4,498.69230368979345
85.60000000000001,498.69008430557574
85.80000000000001,498.68785216813603
86.0,498.68559955826316
86.2,498.6833158495374
86.4,498.68098772893165
86.60000000000001,498.6785994790971
86.80000000000001,498.67613331064285
87.0,498.67356973225543
87.2,498.67088794643837
87.4,498.66806625894446
87.60000000000001,498.6650824905821
87.80000000000001,498.6619143809616
88.0,498.65853997485175
88.2,498.6549379830952
88.4,498.65108811141937
88.60000000000001,498.64697135194075
88.80000000000001,498.6425702336326
89.0,498.6378690294712
89.2,498.63285391935136
89.4,498.6275131091401
89.60000000000001,498.6218369073761
89.80000000000001,498.6158177621188
90.0,498.6094502612764
90.2,498.602731100394
90.4,498.5956590223571
90.60000000000001,498.58823473376617
90.80000000000001,498.58046080287426
91.0,498.5723415439556
91.2,498.56388289281654
91.4,498.55509227787746
91.60000000000001,498.54597849087014
91.80000000000001,498.53655156073177
92.0,498.5268226337495
92.2,498.5168038624439
92.4,498.5065083050955
92.60000000000001,498.4959498372257
92.80000000000001,498.485143075775
93.0,498.4741033161743
93.2,498.4628464820021
93.4,498.45138908647095
93.60000000000001,498.4397482045968
93.80000000000001,498.42794145457486
94.0,498.4159869866325
94.2,498.4039034774394
94.4,498.3917101280356
94.60000000000001,498.37942666318526
94.80000000000001,498.367073330074
95.0,498.35467089433206
95.2,498.34224063148343
95.4,498.3298043120844
95.60000000000001,498.31738417901215
95.80000000000001,498.3050029155944
96.0,498.29268360352154
96.2,498.28044966975006
96.4,498.2683248218824
96.60000000000001,498.25633297178274
96.80000000000001,498.2444981474647
97.0,498.23284439354757
97.2,498.2213956608323
97.4,498.2101756857758
97.60000000000001,498.1992078608594
97.80000000000001,498.18851509703103
98.0,498.1781196795699
98.2,498.1680431188547
98.4,498.1583059976322
98.60000000000001,498.1489278164661
98.80000000000001,498.13992683910305
99.0,498.1313199395317
99.2,498.12312245251235
99.4,498.1153480293499
99.60000000000001,498.10800850064226
99.80000000000001,498.10111374768786
100.0,498.0946715841619
100.2,498.088687649587
100.4,498.08316531602117
100.60000000000001,498.0781056092775
100.80000000000001,498.0735071458619
101.0,498.06936608668724
101.2,498.0656761084797
101.4,498.0624283936481
101.60000000000001,498.0596116392328
101.80000000000001,498.05721208539603
102.0,498.0552135637515
102.2,498.053597565671
102.4,498.05234333053227
102.60000000000001,498.0514279537107
102.80000000000001,498.0508265139381
103.0,498.05051221948435
103.2,498.0504565724412
103.4,498.0506295502136
103.60000000000001,498.0509998031484
103.80000000000001,498.05153486705814
104.0,498.052201389223
104.2,498.0529653662856
104.4,498.0537923922867
104.60000000000001,498.05464791492824
104.80000000000001,498.0554974979976
105.0,498.05630708773754
105.2,498.0570432808164
105.4,498.0576735914261
105.60000000000001,498.05816671493216
105.80000000000001,498.05849278541103
106.0,498.05862362434186
106.2,498.0585329776775
106.4,498.05819673850465
106.60000000000001,498.05759315251464
106.80000000000001,498.05670300355587
107.0,498.05550977662097
107.2,498.05399979574435
107.4,498.0521623344463
107.60000000000001,498.04998969656685
107.80000000000001,498.04747726558037
108.0,498.0446235207753
108.2,498.0414300190205
108.4,498.0379013412236
108.60000000000001,498.0340450030069
108.80000000000001,498.0298713295918
109.0,498.02539329537717
109.2,498.02062632922747
109.4,498.0155880870377
109.60000000000001,498.01029819370945
109.80000000000001,498.0047779572502
110.0,497.9990500582845
110.2,497.99313821882754
110.4,497.9870668547126
110.60000000000001,497.98086071657076
110.80000000000001,497.9745445247134
111.0,497.96814260366693
111.2,497.96167852242775
111.4,497.9551747467368
111.60000000000001,497.94865230980827
111.80000000000001,497.94213050796435
112.0,497.9356266275329
112.2,497.92915570912675
112.4,497.9227303550642
112.60000000000001,497.91636058517827
112.80000000000001,497.91005374561666
113.0,497.903814474446
113.2,497.897644726956
113.4,497.8915438625131
113.60000000000001,497.88550879366124
113.80000000000001,497.8795341969165
114.0,497.8736127833866
114.2,497.86773562597193
114.4,497.86189253852376
114.60000000000001,497.85607250095154
114.80000000000001,497.8502641229459
115.0,497.84445613772505
115.2,497.83863791608456
115.4,497.83279999004003
115.60000000000001,497.82693457456526
115.80000000000001,497.821036075352
116.0,497.8151015701996
116.2,497.8091312516044
116.4,497.80312881837636
116.60000000000001,497.79710180468413
116.80000000000001,497.7910618358293
117.0,497.7850248012601
117.2,497.7790109368638
117.4,497.77304481038914
117.60000000000001,497.7671552059239
117.80000000000001,497.7613749056479
118.0,497.7557403695439
118.2,497.7502913163301
118.4,497.74507021150635
118.60000000000001,497.74012167100705
118.80000000000001,497.73549179146653
119.0,497.73122742043034
119.2,497.7273753819228
119.4,497.7239816745288
119.60000000000001,497.72109066049137
119.80000000000001,497.71874426520884
120.0,497.7169812068741
120.2,497.715836275808
120.4,497.7153396822567
120.60000000000001,497.7155164900548
120.80000000000001,497.71638615160373
121.0,497.71796215711777
121.2,497.720251808083
121.4,497.7232561214477
121.60000000000001,497.7269698672839
121.80000000000001,497.7313817386519
122.0,497.73647464826877
122.2,497.74222614247094
122.4,497.74860891899965
122.60000000000001,497.7555914314725
122.80000000000001,497.76313856017606
123.0,497.7712123261523
123.2,497.77977262358013
123.4,497.78877794427757
123.60000000000001,497.7981860678458
123.80000000000001,497.8079546916101
124.0,497.8180419761002
124.2,497.8284069843471
124.4,497.8390099967289
124.60000000000001,497.84981268736914
124.80000000000001,497.8607781530963
125.0,497.8718707915486
125.2,497.8830560309881
125.4,497.8942999205798
125.60000000000001,497.9055685960682
125.80000000000001,497.91682764173413
126.0,497.9280413749949
126.2,497.9391720848022
126.4,497.9501792588847
126.60000000000001,497.96101883768
126.80000000000001,497.97164253434653
127.0,497.9819972604238
127.2,497.9920246954293
127.4,498.0016610359255
127.60000000000001,498.0108369553803
127.80000000000001,498.01947780055264
128.0,498.0275040433048
128.20000000000002,498.03483199884414
128.4,498.041374812672
128.6,498.04704370922514
128.8,498.05174948564513
129.0,498.05540422462377
129.20000000000002,498.0579231911772
129.4,498.05922686984087
129.6,498.05924309146195
129.8,498.05790919278957
130.0,498.0551741476904
130.20000000000002,498.0510006062454
130.4,498.0453667773695
130.6,498.03826809203287
130.8,498.0297185876535
131.0,498.0197519597466
131.20000000000002,498.00842223430584
131.4,497.9958040234957
131.6,497.98199233776654
131.8,497.9671019391835
132.0,497.95126623322125
132.20000000000002,497.93463570912957
132.4,497.91737595183486
132.6,497.8996652607731
132.8,497.8816919226768
133.0,497.8636511957666
133.20000000000002,497.845742071695
133.4,497.8281638886634
133.6,497.8111128741489
133.8,497.79477869847017
134.0,497.779341120902
134.20000000000002,497.764966808187
134.4,497.7518064011689
134.6,497.739991898994
134.8,497.7296344221105
135.0,497.72082240539567
135.20000000000002,497.7136202614653
135.4,497.70806754192375
135.6,497.7041786113747
135.8,497.70194283581736
136.0,497.7013252740045
136.20000000000002,497.70226784780607
136.4,497.7046909559721
136.6,497.708495485231
136.8,497.7135651636818
-0.8,500.3590696931813
-0.6000000000000001,500.3556256931813
-0.4,500.35218169318136
-0.2,500.3487376931813
0.0,500.34529369318136
0.0,500.34529369318136
0.2,500.3418496931813
0.4,500.33496169318136
0.4,500.3384056931813
0.6000000000000001,500.3315176931813
0.6000000000000001,500.3315176931813
0.8,500.32462969318135
0.8,500.32807369318135
1.0,500.32462969318135
1.2000000000000002,500.3211856931813
1.2000000000000002,500.3211856931813
1.4000000000000001,500.31774169318135
1.6,500.3142976931813
1.6,500.3142976931813
1.8,500.31085369318134
2.0,500.30740969318134
2.2,500.3039656931813
2.4000000000000004,500.30052169318134
2.6,500.29707769318134
2.6,500.29707769318134
2.8000000000000003,500.29018969318133
2.8000000000000003,500.2936336931813
3.0,500.29018969318133
3.2,500.2867456931813
3.2,500.2867456931813
3.4000000000000004,500.28330169318133
3.6,500.2798576931813
3.8000000000000003,500.2798576931813
4.0,500.27641369318127
4.2,500.2729696931813
4.2,500.2729696931813
4.4,500.2660816931814
4.4,500.2695256931813
4.6000000000000005,500.2660816931814
4.800000000000001,500.25919369318126
4.800000000000001,500.2626376931813
5.0,500.25919369318126
5.2,500.2523056931813
5.2,500.2557496931813
5.4,500.2523056931813
5.6000000000000005,500.24886169318137
5.6000000000000005,500.24886169318137
5.800000000000001,500.2454176931813
6.0,500.2419736931813
6.2,500.23852969318136
6.4,500.2350856931813
6.6000000000000005,500.23164169318136
6.800000000000001,500.2281976931813
7.0,500.2247536931813
7.2,500.22130969318135
7.4,500.2178656931813
7.6000000000000005,500.21442169318135
7.800000000000001,500.21097769318135
7.800000000000001,500.21097769318135
8.0,500.20408969318134
8.0,500.2075336931813
8.200000000000001,500.20408969318134
8.4,500.19720169318134
8.4,500.2006456931813
8.6,500.19720169318134
8.8,500.19375769318134
9.0,500.19375769318134
9.200000000000001,500.1903136931813
9.4,500.18686969318134
9.600000000000001,500.18342569318133
9.8,500.1799816931814
10.0,500.17653769318133
10.200000000000001,500.1730936931813
10.4,500.1696496931813
10.600000000000001,500.1662056931813
10.8,500.16276169318127
11.0,500.1593176931813
11.200000000000001,500.1558736931813
11.4,500.1558736931813
11.600000000000001,500.1524296931814
11.8,500.1489856931813
12.0,500.14554169318126
12.200000000000001,500.1420976931813
12.4,500.1386536931813
12.600000000000001,500.13520969318137
12.8,500.1317656931813
13.0,500.1283216931813
13.200000000000001,500.12487769318136
13.4,500.1214336931813
13.600000000000001,500.11798969318136
13.8,500.1145456931813
14.0,500.1111016931813
14.200000000000001,500.10765769318135
14.4,500.1042136931813
14.600000000000001,500.10076969318135
14.8,500.09732569318135
15.0,500.0938816931813
15.200000000000001,500.09043769318134
15.200000000000001,500.09043769318134
15.4,500.0869936931813
15.600000000000001,500.08354969318134
15.600000000000001,500.08354969318134
15.8,500.08010569318134
16.0,500.0766616931813
16.0,500.0766616931813
16.2,500.07321769318133
16.400000000000002,500.06977369318133
16.400000000000002,500.06977369318133
16.6,500.0663296931814
16.8,500.05944169318127
16.8,500.06288569318133
17.0,500.05944169318127
17.2,500.0559976931813
17.400000000000002,500.0525536931813
17.6,500.0491096931814
17.8,500.0456656931813
18.0,500.0422216931813
18.2,500.0387776931814
18.400000000000002,500.0353336931813
18.6,500.03188969318126
18.8,500.0250016931813
18.8,500.0284456931813
19.0,500.02155769318136
19.200000000000003,500.0181136931813
19.400000000000002,500.0146696931813
19.6,500.01122569318136
19.8,500.0077816931813
20.0,500.00433769318136
20.200000000000003,500.0008936931813
20.400000000000002,499.9974496931813
20.6,499.99400569318135
20.8,499.98711769318135
21.0,499.98367369318134
21.200000000000003,499.9802296931813
21.400000000000002,499.97678569318134
21.6,499.9733416931813
21.8,499.96989769318134
22.0,499.96645369318134
22.200000000000003,499.9630096931813
22.400000000000002,499.95612169318133
22.400000000000002,499.95956569318133
22.6,499.95612169318133
22.8,499.9526776931814
23.0,499.9492336931813
23.200000000000003,499.94578969318127
23.400000000000002,499.9423456931813
23.6,499.9354576931814
23.6,499.9389016931813
23.8,499.9320136931813
24.0,499.9285696931813
24.200000000000003,499.92512569318137
24.400000000000002,499.9216816931813
24.6,499.91823769318137
24.8,499.9147936931813
25.0,499.9113496931813
25.200000000000003,499.90790569318136
25.400000000000002,499.9044616931813
25.6,499.9010176931813
25.8,499.89757369318136
26.0,499.8941296931813
26.200000000000003,499.89068569318135
26.400000000000002,499.8872416931813
26.6,499.8872416931813
26.8,499.8837976931813
27.0,499.88035369318135
27.200000000000003,499.8769096931813
27.400000000000002,499.87346569318134
27.6,499.87002169318134
27.8,499.8665776931813
28.0,499.86313369318134
28.200000000000003,499.8596896931813
28.400000000000002,499.85624569318134
28.6,499.85280169318133
28.8,499.8493576931813
29.0,499.8493576931813
29.200000000000003,499.84591369318133
29.400000000000002,499.84246969318133
29.6,499.8390256931814
29.8,499.8355816931813
30.0,499.83213769318127
30.200000000000003,499.8286936931813
30.400000000000002,499.8252496931813
30.6,499.8252496931813
30.8,499.8218056931814
31.0,499.8183616931813
31.200000000000003,499.8149176931813
31.400000000000002,499.81147369318137
31.6,499.8080296931813
31.8,499.80458569318137
32.0,499.8011416931813
32.2,499.8011416931813
32.4,499.7976976931813
32.6,499.79425369318136
32.800000000000004,499.7908096931813
33.0,499.7873656931813
33.2,499.78392169318136
33.4,499.7804776931813
33.6,499.7804776931813
33.800000000000004,499.77703369318135
34.0,499.7735896931813
34.2,499.7701456931813
34.4,499.76670169318135
34.6,499.7632576931813
34.800000000000004,499.75981369318134
35.0,499.75981369318134
35.2,499.75636969318134
35.4,499.7529256931813
35.6,499.74948169318134
35.800000000000004,499.7460376931813
36.0,499.74259369318133
36.2,499.73914969318133
36.4,499.7357056931813
36.6,499.73226169318133
36.800000000000004,499.7288176931813
37.0,499.7253736931814
37.2,499.7253736931814
37.4,499.7219296931813
37.6,499.71848569318126
37.800000000000004,499.7150416931813
38.0,499.7115976931813
38.2,499.7081536931814
38.400000000000006,499.7047096931813
38.6,499.7012656931813
38.800000000000004,499.69782169318137
39.0,499.6943776931813
39.2,499.69093369318136
39.400000000000006,499.6874896931813
39.6,499.6840456931813
39.800000000000004,499.68060169318136
40.0,499.6771576931813
40.2,499.67371369318136
40.400000000000006,499.67026969318135
40.6,499.6668256931813
40.800000000000004,499.66338169318135
41.0,499.6599376931813
41.2,499.6564936931813
41.400000000000006,499.65304969318134
41.6,499.6496056931813
41.800000000000004,499.64616169318134
42.0,499.64271769318134
42.2,499.6392736931813
42.400000000000006,499.6392736931813
42.6,499.6323856931813
42.800000000000004,499.62894169318133
43.0,499.62549769318133
43.2,499.6220536931813
43.400000000000006,499.6186096931813
43.6,499.6151656931813
43.800000000000004,499.6117216931814
44.0,499.6082776931813
44.2,499.60483369318126
44.400000000000006,499.6013896931813
44.400000000000006,499.6013896931813
44.6,499.5979456931813
44.800000000000004,499.59450169318137
45.0,499.5910576931813
45.2,499.5876136931813
45.400000000000006,499.58416969318137
45.6,499.5807256931813
45.800000000000004,499.57728169318136
46.0,499.5738376931813
46.2,499.5703936931813
46.400000000000006,499.56694969318136
46.400000000000006,499.5635056931813
46.6,499.56006169318135
46.800000000000004,499.55661769318135
47.0,499.5531736931813
47.2,499.54972969318135
47.400000000000006,499.5462856931813
47.6,499.54284169318134
47.800000000000004,499.53939769318134
48.0,499.53939769318134
48.2,499.53250969318134
48.400000000000006,499.52906569318134
48.6,499.5256216931813
48.800000000000004,499.52217769318133
49.0,499.5187336931813
49.2,499.51528969318133
49.400000000000006,499.51184569318133
49.6,499.51184569318133
49.800000000000004,499.5049576931813
50.0,499.5015136931813
50.2,499.4980696931814
50.400000000000006,499.4946256931813
50.6,499.49118169318126
50.800000000000004,499.4877376931813
51.0,499.4842936931813
51.2,499.4842936931813
51.400000000000006,499.48084969318137
51.6,499.4774056931813
51.800000000000004,499.4739616931813
52.0,499.47051769318136
52.2,499.4670736931813
52.400000000000006,499.46362969318136
52.400000000000006,499.46362969318136
52.6,499.4601856931813
52.800000000000004,499.4567416931813
52.800000000000004,499.4567416931813
53.0,499.45329769318136
53.2,499.4498536931813
53.2,499.4498536931813
53.400000000000006,499.44640969318135
53.6,499.44296569318135
53.6,499.44296569318135
53.800000000000004,499.4395216931813
54.0,499.43607769318135
54.2,499.4326336931813
54.400000000000006,499.42918969318134
54.6,499.42574569318134
54.800000000000004,499.4223016931813
55.0,499.41885769318134
55.2,499.41541369318134
55.400000000000006,499.4119696931813
55.6,499.40852569318133
55.800000000000004,499.4050816931813
56.0,499.4016376931813
56.2,499.3981936931813
56.400000000000006,499.39474969318127
56.6,499.3913056931813
56.800000000000004,499.3878616931813
57.0,499.3844176931814
57.2,499.3809736931813
57.400000000000006,499.37752969318126
57.6,499.3740856931813
57.800000000000004,499.3706416931813
58.0,499.36719769318137
58.2,499.3637536931813
58.400000000000006,499.3637536931813
58.6,499.3603096931813
58.800000000000004,499.35686569318136
58.800000000000004,499.35686569318136
59.0,499.3534216931813
59.2,499.34997769318136
59.2,499.34997769318136
59.400000000000006,499.3465336931813
59.6,499.3430896931813
59.6,499.3430896931813
59.800000000000004,499.33964569318135
60.0,499.33964569318135
60.0,499.3362016931813
60.2,499.33275769318135
60.400000000000006,499.33275769318135
60.6,499.32931369318135
60.800000000000004,499.3258696931813
61.0,499.32242569318134
61.2,499.3189816931813
61.400000000000006,499.31553769318134
61.6,499.31209369318134
61.800000000000004,499.3086496931813
62.0,499.30520569318134
62.2,499.30176169318133
62.400000000000006,499.2983176931814
62.6,499.29487369318133
62.800000000000004,499.29142969318127
62.800000000000004,499.29142969318127
63.0,499.2879856931813
