X,Y,Z,Label
30.2,23.6,499.455,XS
30.2,23.8,499.429,XS
30.2,24.0,499.303,XS
30.2,24.2,499.184,XS
30.2,24.4,499.082,XS
30.2,24.6,499.055,XS
30.2,24.8,499.009,XS
30.2,25.0,499.007,XS
30.2,25.2,499.047,XS
30.2,25.4,499.092,XS
30.4,25.6,499.146,XS
30.4,25.8,499.199,XS
30.4,26.0,499.231,XS
30.4,26.2,499.241,XS
30.4,26.4,499.235,XS
30.4,26.6,499.215,XS
30.4,26.8,499.153,XS
30.4,27.0,499.142,XS
30.4,27.2,499.162,XS
30.4,27.4,499.167,XS
30.4,27.6,499.193,XS
30.4,27.8,499.294,XS
30.4,28.0,499.433,XS
30.4,28.2,499.598,XS
30.4,28.4,499.657,XS
30.4,28.6,499.933,XS
30.4,22.6,499.854,XS
30.4,22.8,499.75,XS
30.4,23.0,499.657,XS
30.4,23.2,499.581,XS
30.4,23.4,499.515,XS
30.4,23.6,499.484,XS
30.4,23.8,499.423,XS
30.4,24.0,499.307,XS
30.4,24.2,499.193,XS
30.4,24.4,499.146,XS
30.4,24.6,499.06,XS
30.4,24.8,499.016,XS
30.4,25.0,499.012,XS
30.4,25.2,499.052,XS
30.4,25.4,499.097,XS
30.6,25.6,499.157,XS
30.6,25.8,499.216,XS
30.6,26.0,499.257,XS
30.6,26.2,499.28,XS
30.6,26.4,499.285,XS
30.6,26.6,499.236,XS
30.6,26.8,499.203,XS
30.6,27.0,499.191,XS
30.6,27.2,499.203,XS
30.6,27.4,499.2,XS
30.6,27.6,499.218,XS
30.6,27.8,499.31,XS
30.6,28.0,499.44,XS
30.6,28.2,499.492,XS
30.6,28.4,499.649,XS
30.6,28.6,499.917,XS
30.6,22.6,499.816,XS
30.6,22.8,499.704,XS
30.6,23.0,499.61,XS
30.6,23.2,499.541,XS
30.6,23.4,499.484,XS
30.6,23.6,499.504,XS
30.6,23.8,499.41,XS
30.6,24.0,499.302,XS
30.6,24.2,499.224,XS
30.6,24.4,499.148,XS
30.6,24.6,499.066,XS
30.6,24.8,499.022,XS
30.6,25.0,499.017,XS
30.6,25.2,499.067,XS
30.6,25.4,499.103,XS
30.8,25.6,499.166,XS
30.8,25.8,499.234,XS
30.8,26.0,499.28,XS
30.8,26.2,499.312,XS
30.8,26.4,499.308,XS
30.8,26.6,499.274,XS
30.8,26.8,499.245,XS
30.8,27.0,499.23,XS
30.8,27.2,499.237,XS
30.8,27.4,499.196,XS
30.8,27.6,499.24,XS
30.8,27.8,499.326,XS
30.8,28.0,499.402,XS
30.8,28.2,499.493,XS
30.8,28.4,499.639,XS
30.8,28.6,499.899,XS
30.8,22.8,499.785,XS
30.8,23.0,499.572,XS
30.8,23.2,499.507,XS
30.8,23.4,499.553,XS
30.8,23.6,499.482,XS
30.8,23.8,499.396,XS
30.8,24.0,499.295,XS
30.8,24.2,499.258,XS
30.8,24.4,499.15,XS
30.8,24.6,499.071,XS
30.8,24.8,499.027,XS
30.8,25.0,499.039,XS
30.8,25.2,499.072,XS
30.8,25.4,499.109,XS
31.0,25.6,499.175,XS
31.0,25.8,499.238,XS
31.0,26.0,499.294,XS
31.0,26.2,499.33,XS
31.0,26.4,499.328,XS
31.0,26.6,499.296,XS
31.0,26.8,499.268,XS
31.0,27.0,499.251,XS
31.0,27.2,499.201,XS
31.0,27.4,499.209,XS
31.0,27.6,499.252,XS
31.0,27.8,499.334,XS
31.0,28.0,499.406,XS
31.0,28.2,499.492,XS
31.0,28.4,499.633,XS
31.0,28.6,499.888,XS
31.0,22.8,499.765,XS
31.0,23.0,499.553,XS
31.0,23.2,499.545,XS
31.0,23.4,499.54,XS
31.0,23.6,499.473,XS
31.0,23.8,499.39,XS
31.0,24.0,499.33,XS
31.0,24.2,499.254,XS
31.0,24.4,499.152,XS
31.0,24.6,499.074,XS
31.0,24.8,499.031,XS
31.0,25.0,499.059,XS
31.0,25.2,499.078,XS
31.0,25.4,499.114,XS
31.2,25.6,499.189,XS
31.2,25.8,499.244,XS
31.2,26.0,499.3,XS
31.2,26.2,499.336,XS
31.2,26.4,499.325,XS
31.2,26.6,499.303,XS
31.2,26.8,499.274,XS
31.2,27.0,499.233,XS
31.2,27.2,499.203,XS
31.2,27.4,499.214,XS
31.2,27.6,499.255,XS
31.2,27.8,499.296,XS
31.2,28.0,499.362,XS
31.2,28.2,499.491,XS
31.2,28.4,499.63,XS
31.2,28.6,499.77,XS
31.2,28.8,499.886,XS
31.2,22.8,499.76,XS
31.2,23.0,499.549,XS
31.2,23.2,499.542,XS
31.2,23.4,499.537,XS
31.2,23.6,499.472,XS
31.2,23.8,499.391,XS
31.2,24.0,499.331,XS
31.2,24.2,499.257,XS
31.2,24.4,499.155,XS
31.2,24.6,499.078,XS
31.2,24.8,499.078,XS
31.2,25.0,499.059,XS
31.2,25.2,499.083,XS
31.2,25.4,499.12,XS
31.4,25.6,499.181,XS
31.4,25.8,499.24,XS
31.4,26.0,499.295,XS
31.4,26.2,499.323,XS
31.4,26.4,499.315,XS
31.4,26.6,499.298,XS
31.4,26.8,499.27,XS
31.4,27.0,499.23,XS
31.4,27.2,499.2,XS
31.4,27.4,499.211,XS
31.4,27.6,499.252,XS
31.4,27.8,499.294,XS
31.4,28.0,499.361,XS
31.4,28.2,499.491,XS
31.4,28.4,499.63,XS
31.4,28.6,499.771,XS
31.4,28.8,499.887,XS
31.4,22.8,499.76,XS
31.4,23.0,499.548,XS
31.4,23.2,499.589,XS
31.4,23.4,499.535,XS
31.4,23.6,499.47,XS
31.4,23.8,499.388,XS
31.4,24.0,499.364,XS
31.4,24.2,499.254,XS
31.4,24.4,499.154,XS
31.4,24.6,499.101,XS
31.4,24.8,499.072,XS
31.4,25.0,499.058,XS
31.4,25.2,499.081,XS
31.4,25.4,499.126,XS
31.6,25.6,499.156,XS
31.6,25.8,499.212,XS
31.6,26.0,499.263,XS
31.6,26.2,499.288,XS
31.6,26.4,499.282,XS
31.6,26.6,499.266,XS
31.6,26.8,499.244,XS
31.6,27.0,499.189,XS
31.6,27.2,499.18,XS
31.6,27.4,499.193,XS
31.6,27.6,499.238,XS
31.6,27.8,499.247,XS
31.6,28.0,499.355,XS
31.6,28.2,499.49,XS
31.6,28.4,499.633,XS
31.6,28.6,499.78,XS
31.6,28.8,499.9,XS
31.6,22.8,499.765,XS
31.6,23.0,499.667,XS
31.6,23.2,499.59,XS
31.6,23.4,499.528,XS
31.6,23.6,499.459,XS
31.6,23.8,499.415,XS
31.6,24.0,499.347,XS
31.6,24.2,499.237,XS
31.6,24.4,499.138,XS
31.6,24.6,499.086,XS
31.6,24.8,499.058,XS
31.6,25.0,499.043,XS
31.6,25.2,499.064,XS
31.6,25.4,499.118,XS
31.8,25.6,499.112,XS
31.8,25.8,499.16,XS
31.8,26.0,499.203,XS
31.8,26.2,499.222,XS
31.8,26.4,499.224,XS
31.8,26.6,499.211,XS
31.8,26.8,499.178,XS
31.8,27.0,499.146,XS
31.8,27.2,499.147,XS
31.8,27.4,499.166,XS
31.8,27.6,499.184,XS
31.8,27.8,499.231,XS
31.8,28.0,499.347,XS
31.8,28.2,499.489,XS
31.8,28.4,499.642,XS
31.8,28.6,499.794,XS
31.8,28.8,499.92,XS
31.8,22.8,499.785,XS
31.8,23.0,499.677,XS
31.8,23.2,499.588,XS
31.8,23.4,499.517,XS
31.8,23.6,499.439,XS
31.8,23.8,499.427,XS
31.8,24.0,499.317,XS
31.8,24.2,499.207,XS
31.8,24.4,499.111,XS
31.8,24.6,499.088,XS
31.8,24.8,499.034,XS
31.8,25.0,499.017,XS
31.8,25.2,499.044,XS
31.8,25.4,499.076,XS
32.0,25.6,499.062,XS
32.0,25.8,499.099,XS
32.0,26.0,499.134,XS
32.0,26.2,499.15,XS
32.0,26.4,499.154,XS
32.0,26.6,499.148,XS
32.0,26.8,499.126,XS
32.0,27.0,499.105,XS
32.0,27.2,499.114,XS
32.0,27.4,499.14,XS
32.0,27.6,499.166,XS
32.0,27.8,499.22,XS
32.0,28.0,499.343,XS
32.0,28.2,499.491,XS
32.0,28.4,499.602,XS
32.0,28.6,499.699,XS
32.0,28.8,499.938,XS
32.0,22.8,499.813,XS
32.0,23.0,499.692,XS
32.0,23.2,499.588,XS
32.0,23.4,499.502,XS
32.0,23.6,499.497,XS
32.0,23.8,499.39,XS
32.0,24.0,499.278,XS
32.0,24.2,499.171,XS
32.0,24.4,499.107,XS
32.0,24.6,499.058,XS
32.0,24.8,499.011,XS
32.0,25.0,498.998,XS
32.0,25.2,499.032,XS
32.0,25.4,499.036,XS
32.2,25.6,499.021,XS
32.2,25.8,499.046,XS
32.2,26.0,499.075,XS
32.2,26.2,499.083,XS
32.2,26.4,499.09,XS
32.2,26.6,499.093,XS
32.2,26.8,499.082,XS
32.2,27.0,499.071,XS
32.2,27.2,499.092,XS
32.2,27.4,499.126,XS
32.2,27.6,499.158,XS
32.2,27.8,499.217,XS
32.2,28.0,499.342,XS
32.2,28.2,499.49,XS
32.2,28.4,499.602,XS
32.2,28.6,499.701,XS
32.2,28.8,499.948,XS
32.2,23.0,499.821,XS
32.2,23.2,499.587,XS
32.2,23.4,499.533,XS
32.2,23.6,499.466,XS
32.2,23.8,499.351,XS
32.2,24.0,499.238,XS
32.2,24.2,499.137,XS
32.2,24.4,499.113,XS
32.2,24.6,499.042,XS
32.2,24.8,499.0,XS
32.2,25.0,499.0,XS
32.2,25.2,499.007,XS
32.2,25.4,499.007,XS
32.4,25.6,499.0,XS
32.4,25.8,499.016,XS
32.4,26.0,499.028,XS
32.4,26.2,499.038,XS
32.4,26.4,499.048,XS
32.4,26.6,499.059,XS
32.4,26.8,499.046,XS
32.4,27.0,499.057,XS
32.4,27.2,499.089,XS
32.4,27.4,499.131,XS
32.4,27.6,499.167,XS
32.4,27.8,499.227,XS
32.4,28.0,499.348,XS
32.4,28.2,499.489,XS
32.4,28.4,499.596,XS
32.4,28.6,499.691,XS
32.4,28.8,499.937,XS
32.4,23.0,499.837,XS
32.4,23.2,499.587,XS
32.4,23.4,499.561,XS
32.4,23.6,499.439,XS
32.4,23.8,499.318,XS
32.4,24.0,499.207,XS
32.4,24.2,499.146,XS
32.4,24.4,499.098,XS
32.4,24.6,499.042,XS
32.4,24.8,499.007,XS
32.4,25.0,499.007,XS
32.4,25.2,499.006,XS
32.4,25.4,498.997,XS
32.6,25.6,499.006,XS
32.6,25.8,499.012,XS
32.6,26.0,499.017,XS
32.6,26.2,499.024,XS
32.6,26.4,499.036,XS
32.6,26.6,499.042,XS
32.6,26.8,499.045,XS
32.6,27.0,499.07,XS
32.6,27.2,499.107,XS
32.6,27.4,499.156,XS
32.6,27.6,499.195,XS
32.6,27.8,499.25,XS
32.6,28.0,499.36,XS
32.6,28.2,499.489,XS
32.6,28.4,499.583,XS
32.6,28.6,499.668,XS
32.6,28.8,499.909,XS
32.6,23.0,499.85,XS
32.6,23.2,499.698,XS
32.6,23.4,499.549,XS
32.6,23.6,499.416,XS
32.6,23.8,499.293,XS
32.6,24.0,499.188,XS
32.6,24.2,499.171,XS
32.6,24.4,499.104,XS
32.6,24.6,499.061,XS
32.6,24.8,499.038,XS
32.6,25.0,499.058,XS
32.6,25.2,499.028,XS
32.6,25.4,499.012,XS
32.8,25.6,499.037,XS
32.8,25.8,499.046,XS
32.8,26.0,499.037,XS
32.8,26.2,499.043,XS
32.8,26.4,499.056,XS
32.8,26.6,499.066,XS
32.8,26.8,499.075,XS
32.8,27.0,499.105,XS
32.8,27.2,499.144,XS
32.8,27.4,499.17,XS
32.8,27.6,499.204,XS
32.8,27.8,499.282,XS
32.8,28.0,499.378,XS
32.8,28.2,499.489,XS
32.8,28.4,499.565,XS
32.8,28.6,499.636,XS
32.8,28.8,499.868,XS
32.8,23.0,499.853,XS
32.8,23.2,499.694,XS
32.8,23.4,499.539,XS
32.8,23.6,499.403,XS
32.8,23.8,499.282,XS
32.8,24.0,499.22,XS
32.8,24.2,499.176,XS
32.8,24.4,499.125,XS
32.8,24.6,499.094,XS
32.8,24.8,499.099,XS
32.8,25.0,499.097,XS
32.8,25.2,499.069,XS
32.8,25.4,499.048,XS
33.0,25.6,499.092,XS
33.0,25.8,499.086,XS
33.0,26.0,499.081,XS
33.0,26.2,499.086,XS
33.0,26.4,499.1,XS
33.0,26.6,499.111,XS
33.0,26.8,499.122,XS
33.0,27.0,499.154,XS
33.0,27.2,499.195,XS
33.0,27.4,499.221,XS
33.0,27.6,499.249,XS
33.0,27.8,499.318,XS
33.0,28.0,499.398,XS
33.0,28.2,499.488,XS
33.0,28.4,499.545,XS
33.0,28.6,499.6,XS
33.0,28.8,499.821,XS
33.0,23.2,499.799,XS
33.0,23.4,499.534,XS
33.0,23.6,499.398,XS
33.0,23.8,499.282,XS
33.0,24.0,499.264,XS
33.0,24.2,499.196,XS
33.0,24.4,499.157,XS
33.0,24.6,499.141,XS
33.0,24.8,499.151,XS
33.0,25.0,499.149,XS
33.0,25.2,499.122,XS
33.0,25.4,499.099,XS
33.2,25.6,499.148,XS
33.2,25.8,499.141,XS
33.2,26.0,499.136,XS
33.2,26.2,499.141,XS
33.2,26.4,499.154,XS
33.2,26.6,499.166,XS
33.2,26.8,499.177,XS
33.2,27.0,499.208,XS
33.2,27.2,499.249,XS
33.2,27.4,499.301,XS
33.2,27.6,499.297,XS
33.2,27.8,499.353,XS
33.2,28.0,499.417,XS
33.2,28.2,499.488,XS
33.2,28.4,499.526,XS
33.2,28.6,499.565,XS
33.2,28.8,499.773,XS
33.2,23.2,499.796,XS
33.2,23.4,499.532,XS
33.2,23.6,499.4,XS
33.2,23.8,499.329,XS
33.2,24.0,499.279,XS
33.2,24.2,499.222,XS
33.2,24.4,499.196,XS
33.2,24.6,499.187,XS
33.2,24.8,499.227,XS
33.2,25.0,499.204,XS
33.2,25.2,499.177,XS
33.2,25.4,499.154,XS
33.4,25.6,499.204,XS
33.4,25.8,499.197,XS
33.4,26.0,499.192,XS
33.4,26.2,499.196,XS
33.4,26.4,499.209,XS
33.4,26.6,499.219,XS
33.4,26.8,499.23,XS
33.4,27.0,499.262,XS
33.4,27.2,499.302,XS
33.4,27.4,499.35,XS
33.4,27.6,499.374,XS
33.4,27.8,499.389,XS
33.4,28.0,499.436,XS
33.4,28.2,499.487,XS
33.4,28.4,499.547,XS
33.4,28.6,499.526,XS
33.4,28.8,499.72,XS
33.4,23.2,499.793,XS
33.4,23.4,499.53,XS
33.4,23.6,499.401,XS
33.4,23.8,499.373,XS
33.4,24.0,499.293,XS
33.4,24.2,499.248,XS
33.4,24.4,499.23,XS
33.4,24.6,499.254,XS
33.4,24.8,499.271,XS
33.4,25.0,499.256,XS
33.4,25.2,499.231,XS
33.4,25.4,499.21,XS
33.6,25.6,499.257,XS
33.6,25.8,499.25,XS
33.6,26.0,499.244,XS
33.6,26.2,499.245,XS
33.6,26.4,499.255,XS
33.6,26.6,499.263,XS
33.6,26.8,499.274,XS
33.6,27.0,499.306,XS
33.6,27.2,499.349,XS
33.6,27.4,499.399,XS
33.6,27.6,499.42,XS
33.6,27.8,499.426,XS
33.6,28.0,499.455,XS
33.6,28.2,499.485,XS
33.6,28.4,499.522,XS
33.6,28.6,499.586,XS
33.6,28.8,499.662,XS
33.6,23.2,499.789,XS
33.6,23.4,499.528,XS
33.6,23.6,499.484,XS
33.6,23.8,499.378,XS
33.6,24.0,499.303,XS
33.6,24.2,499.264,XS
33.6,24.4,499.254,XS
33.6,24.6,499.312,XS
33.6,24.8,499.31,XS
33.6,25.0,499.3,XS
33.6,25.2,499.279,XS
33.6,25.4,499.261,XS
33.8,25.6,499.311,XS
33.8,25.8,499.292,XS
33.8,26.0,499.282,XS
33.8,26.2,499.278,XS
33.8,26.4,499.283,XS
33.8,26.6,499.288,XS
33.8,26.8,499.298,XS
33.8,27.0,499.333,XS
33.8,27.2,499.38,XS
33.8,27.4,499.434,XS
33.8,27.6,499.455,XS
33.8,27.8,499.455,XS
33.8,28.0,499.471,XS
33.8,28.2,499.482,XS
33.8,28.4,499.497,XS
33.8,28.6,499.542,XS
33.8,28.8,499.604,XS
33.8,23.2,499.782,XS
33.8,23.4,499.629,XS
33.8,23.6,499.483,XS
33.8,23.8,499.375,XS
33.8,24.0,499.301,XS
33.8,24.2,499.265,XS
33.8,24.4,499.287,XS
33.8,24.6,499.32,XS
33.8,24.8,499.328,XS
33.8,25.0,499.325,XS
33.8,25.2,499.311,XS
33.8,25.4,499.299,XS
34.0,25.6,499.328,XS
34.0,25.8,499.315,XS
34.0,26.0,499.301,XS
34.0,26.2,499.29,XS
34.0,26.4,499.288,XS
34.0,26.6,499.288,XS
34.0,26.8,499.297,XS
34.0,27.0,499.335,XS
34.0,27.2,499.389,XS
34.0,27.4,499.451,XS
34.0,27.6,499.506,XS
34.0,27.8,499.476,XS
34.0,28.0,499.485,XS
34.0,28.2,499.483,XS
34.0,28.4,499.483,XS
34.0,28.6,499.514,XS
34.0,28.8,499.564,XS
34.0,23.2,499.779,XS
34.0,23.4,499.626,XS
34.0,23.6,499.477,XS
34.0,23.8,499.367,XS
34.0,24.0,499.289,XS
34.0,24.2,499.249,XS
34.0,24.4,499.3,XS
34.0,24.6,499.306,XS
34.0,24.8,499.321,XS
34.0,25.0,499.327,XS
34.0,25.2,499.322,XS
34.0,25.4,499.328,XS
34.2,25.6,499.33,XS
34.2,25.8,499.317,XS
34.2,26.0,499.299,XS
34.2,26.2,499.281,XS
34.2,26.4,499.27,XS
34.2,26.6,499.265,XS
34.2,26.8,499.273,XS
34.2,27.0,499.315,XS
34.2,27.2,499.377,XS
34.2,27.4,499.446,XS
34.2,27.6,499.506,XS
34.2,27.8,499.516,XS
34.2,28.0,499.497,XS
34.2,28.2,499.493,XS
34.2,28.4,499.487,XS
34.2,28.6,499.613,XS
34.2,23.4,499.725,XS
34.2,23.6,499.471,XS
34.2,23.8,499.354,XS
34.2,24.0,499.268,XS
34.2,24.2,499.251,XS
34.2,24.4,499.264,XS
34.2,24.6,499.272,XS
34.2,24.8,499.292,XS
34.2,25.0,499.306,XS
34.2,25.2,499.31,XS
34.2,25.4,499.326,XS
34.4,25.6,499.316,XS
34.4,25.8,499.303,XS
34.4,26.0,499.28,XS
34.4,26.2,499.255,XS
34.4,26.4,499.236,XS
34.4,26.6,499.226,XS
34.4,26.8,499.233,XS
34.4,27.0,499.279,XS
34.4,27.2,499.348,XS
34.4,27.4,499.426,XS
34.4,27.6,499.496,XS
34.4,27.8,499.548,XS
34.4,28.0,499.508,XS
34.4,28.2,499.512,XS
34.4,28.4,499.51,XS
34.4,28.6,499.637,XS
34.4,23.4,499.72,XS
34.4,23.6,499.463,XS
34.4,23.8,499.339,XS
34.4,24.0,499.242,XS
34.4,24.2,499.246,XS
34.4,24.4,499.22,XS
34.4,24.6,499.226,XS
34.4,24.8,499.248,XS
34.4,25.0,499.269,XS
34.4,25.2,499.282,XS
34.4,25.4,499.306,XS
34.6,25.6,499.294,XS
34.6,25.8,499.281,XS
34.6,26.0,499.255,XS
34.6,26.2,499.223,XS
34.6,26.4,499.199,XS
34.6,26.6,499.2,XS
34.6,26.8,499.19,XS
34.6,27.0,499.239,XS
34.6,27.2,499.314,XS
34.6,27.4,499.399,XS
34.6,27.6,499.478,XS
34.6,27.8,499.543,XS
34.6,28.0,499.586,XS
34.6,28.2,499.537,XS
34.6,28.4,499.547,XS
34.6,28.6,499.682,XS
34.6,23.4,499.716,XS
34.6,23.6,499.456,XS
34.6,23.8,499.325,XS
34.6,24.0,499.252,XS
34.6,24.2,499.21,XS
34.6,24.4,499.177,XS
34.6,24.6,499.18,XS
34.6,24.8,499.203,XS
34.6,25.0,499.229,XS
34.6,25.2,499.25,XS
34.6,25.4,499.28,XS
34.8,25.6,499.276,XS
34.8,25.8,499.264,XS
34.8,26.0,499.235,XS
34.8,26.2,499.199,XS
34.8,26.4,499.171,XS
34.8,26.6,499.163,XS
34.8,26.8,499.192,XS
34.8,27.0,499.209,XS
34.8,27.2,499.287,XS
34.8,27.4,499.376,XS
34.8,27.6,499.464,XS
34.8,27.8,499.54,XS
34.8,28.0,499.598,XS
34.8,28.2,499.602,XS
34.8,28.4,499.589,XS
34.8,28.6,499.734,XS
34.8,23.4,499.712,XS
34.8,23.6,499.451,XS
34.8,23.8,499.315,XS
34.8,24.0,499.269,XS
34.8,24.2,499.185,XS
34.8,24.4,499.146,XS
34.8,24.6,499.146,XS
34.8,24.8,499.169,XS
34.8,25.0,499.199,XS
34.8,25.2,499.224,XS
34.8,25.4,499.26,XS
35.0,25.6,499.27,XS
35.0,25.8,499.258,XS
35.0,26.0,499.228,XS
35.0,26.2,499.191,XS
35.0,26.4,499.161,XS
35.0,26.6,499.152,XS
35.0,26.8,499.174,XS
35.0,27.0,499.216,XS
35.0,27.2,499.278,XS
35.0,27.4,499.368,XS
35.0,27.6,499.46,XS
35.0,27.8,499.545,XS
35.0,28.0,499.613,XS
35.0,28.2,499.631,XS
35.0,28.4,499.63,XS
35.0,28.6,499.785,XS
35.0,23.4,499.705,XS
35.0,23.6,499.545,XS
35.0,23.8,499.382,XS
35.0,24.0,499.261,XS
35.0,24.2,499.176,XS
35.0,24.4,499.135,XS
35.0,24.6,499.134,XS
35.0,24.8,499.157,XS
35.0,25.0,499.188,XS
35.0,25.2,499.216,XS
35.0,25.4,499.253,XS
35.2,25.6,499.275,XS
35.2,25.8,499.263,XS
35.2,26.0,499.234,XS
35.2,26.2,499.196,XS
35.2,26.4,499.166,XS
35.2,26.6,499.156,XS
35.2,26.8,499.178,XS
35.2,27.0,499.24,XS
35.2,27.2,499.281,XS
35.2,27.4,499.371,XS
35.2,27.6,499.465,XS
35.2,27.8,499.552,XS
35.2,28.0,499.629,XS
35.2,28.2,499.692,XS
35.2,28.4,499.763,XS
35.2,28.6,499.825,XS
35.2,23.6,499.639,XS
35.2,23.8,499.379,XS
35.2,24.0,499.26,XS
35.2,24.2,499.177,XS
35.2,24.4,499.136,XS
35.2,24.6,499.136,XS
35.2,24.8,499.16,XS
35.2,25.0,499.192,XS
35.2,25.2,499.22,XS
35.2,25.4,499.258,XS
35.4,25.6,499.275,XS
35.4,25.8,499.264,XS
35.4,26.0,499.237,XS
35.4,26.2,499.202,XS
35.4,26.4,499.173,XS
35.4,26.6,499.164,XS
35.4,26.8,499.186,XS
35.4,27.0,499.242,XS
35.4,27.2,499.325,XS
35.4,27.4,499.396,XS
35.4,27.6,499.466,XS
35.4,27.8,499.558,XS
35.4,28.0,499.642,XS
35.4,28.2,499.714,XS
35.4,28.4,499.893,XS
35.4,23.6,499.63,XS
35.4,23.8,499.373,XS
35.4,24.0,499.256,XS
35.4,24.2,499.176,XS
35.4,24.4,499.138,XS
35.4,24.6,499.135,XS
35.4,24.8,499.16,XS
35.4,25.0,499.191,XS
35.4,25.2,499.219,XS
35.4,25.4,499.256,XS
35.6,25.6,499.256,XS
35.6,25.8,499.25,XS
35.6,26.0,499.231,XS
35.6,26.2,499.205,XS
35.6,26.4,499.183,XS
35.6,26.6,499.179,XS
35.6,26.8,499.201,XS
35.6,27.0,499.253,XS
35.6,27.2,499.327,XS
35.6,27.4,499.418,XS
35.6,27.6,499.459,XS
35.6,27.8,499.554,XS
35.6,28.0,499.645,XS
35.6,28.2,499.729,XS
35.6,28.4,499.922,XS
35.6,23.6,499.61,XS
35.6,23.8,499.359,XS
35.6,24.0,499.247,XS
35.6,24.2,499.169,XS
35.6,24.4,499.132,XS
35.6,24.6,499.131,XS
35.6,24.8,499.149,XS
35.6,25.0,499.177,XS
35.6,25.2,499.202,XS
35.6,25.4,499.237,XS
35.8,25.6,499.223,XS
35.8,25.8,499.225,XS
35.8,26.0,499.219,XS
35.8,26.2,499.208,XS
35.8,26.4,499.199,XS
35.8,26.6,499.202,XS
35.8,26.8,499.224,XS
35.8,27.0,499.269,XS
35.8,27.2,499.33,XS
35.8,27.4,499.407,XS
35.8,27.6,499.496,XS
35.8,27.8,499.595,XS
35.8,28.0,499.632,XS
35.8,28.2,499.728,XS
35.8,28.4,499.938,XS
35.8,23.6,499.583,XS
35.8,23.8,499.342,XS
35.8,24.0,499.237,XS
35.8,24.2,499.164,XS
35.8,24.4,499.127,XS
35.8,24.6,499.122,XS
35.8,24.8,499.132,XS
35.8,25.0,499.153,XS
35.8,25.2,499.173,XS
35.8,25.4,499.201,XS
36.0,25.6,499.184,XS
36.0,25.8,499.199,XS
36.0,26.0,499.209,XS
36.0,26.2,499.216,XS
36.0,26.4,499.223,XS
36.0,26.6,499.235,XS
36.0,26.8,499.256,XS
36.0,27.0,499.287,XS
36.0,27.2,499.334,XS
36.0,27.4,499.394,XS
36.0,27.6,499.469,XS
36.0,27.8,499.56,XS
36.0,28.0,499.665,XS
36.0,28.2,499.801,XS
36.0,28.4,499.932,XS
36.0,23.6,499.561,XS
36.0,23.8,499.331,XS
36.0,24.0,499.238,XS
36.0,24.2,499.169,XS
36.0,24.4,499.131,XS
36.0,24.6,499.119,XS
36.0,24.8,499.125,XS
36.0,25.0,499.131,XS
36.0,25.2,499.143,XS
36.0,25.4,499.158,XS
36.2,25.6,499.151,XS
36.2,25.8,499.179,XS
36.2,26.0,499.211,XS
36.2,26.2,499.25,XS
36.2,26.4,499.255,XS
36.2,26.6,499.273,XS
36.2,26.8,499.291,XS
36.2,27.0,499.308,XS
36.2,27.2,499.339,XS
36.2,27.4,499.379,XS
36.2,27.6,499.436,XS
36.2,27.8,499.515,XS
36.2,28.0,499.615,XS
36.2,28.2,499.85,XS
36.2,23.6,499.552,XS
36.2,23.8,499.337,XS
36.2,24.0,499.254,XS
36.2,24.2,499.192,XS
36.2,24.4,499.152,XS
36.2,24.6,499.132,XS
36.2,24.8,499.127,XS
36.2,25.0,499.122,XS
36.2,25.2,499.124,XS
36.2,25.4,499.132,XS
36.4,25.6,499.144,XS
36.4,25.8,499.179,XS
36.4,26.0,499.223,XS
36.4,26.2,499.269,XS
36.4,26.4,499.307,XS
36.4,26.6,499.323,XS
36.4,26.8,499.323,XS
36.4,27.0,499.331,XS
36.4,27.2,499.344,XS
36.4,27.4,499.364,XS
36.4,27.6,499.403,XS
36.4,27.8,499.466,XS
36.4,28.0,499.556,XS
36.4,28.2,499.789,XS
36.4,23.6,499.559,XS
36.4,23.8,499.36,XS
36.4,24.0,499.289,XS
36.4,24.2,499.232,XS
36.4,24.4,499.191,XS
36.4,24.6,499.164,XS
36.4,24.8,499.149,XS
36.4,25.0,499.139,XS
36.4,25.2,499.126,XS
36.4,25.4,499.126,XS
36.6,25.6,499.161,XS
36.6,25.8,499.199,XS
36.6,26.0,499.25,XS
36.6,26.2,499.302,XS
36.6,26.4,499.345,XS
36.6,26.6,499.366,XS
36.6,26.8,499.38,XS
36.6,27.0,499.384,XS
36.6,27.2,499.389,XS
36.6,27.4,499.4,XS
36.6,27.6,499.427,XS
36.6,27.8,499.48,XS
36.6,28.0,499.683,XS
36.6,23.8,499.401,XS
36.6,24.0,499.338,XS
36.6,24.2,499.286,XS
36.6,24.4,499.244,XS
36.6,24.6,499.212,XS
36.6,24.8,499.188,XS
36.6,25.0,499.171,XS
36.6,25.2,499.15,XS
36.6,25.4,499.145,XS
36.8,25.6,499.198,XS
36.8,25.8,499.235,XS
36.8,26.0,499.287,XS
36.8,26.2,499.339,XS
36.8,26.4,499.379,XS
36.8,26.6,499.396,XS
36.8,26.8,499.402,XS
36.8,27.0,499.398,XS
36.8,27.2,499.392,XS
36.8,27.4,499.392,XS
36.8,27.6,499.407,XS
36.8,27.8,499.445,XS
36.8,28.0,499.634,XS
36.8,23.8,499.628,XS
36.8,24.0,499.395,XS
36.8,24.2,499.346,XS
36.8,24.4,499.304,XS
36.8,24.6,499.269,XS
36.8,24.8,499.241,XS
36.8,25.0,499.218,XS
