X,S,C
649.1441272361116,0.38726442214207,-0.0
650.1118249094055,0.3866379242622,-0.0
651.0797261883615,0.3860000972913899,-0.0
652.0478345491849,0.385350971967653,-0.0
653.016153447467,0.38469057951251484,-0.0
653.9846863178274,0.3840189516263633,-0.0
654.9534365735576,0.3833361204841484,-0.0
655.922407606264,0.38264211873033127,-0.0
656.8916027855167,0.38193697947433497,-0.0
657.8610254584967,0.3812207362855288,-0.0
658.8306789496452,0.3804934231886435,-0.0
659.8005665603149,0.3797550746587345,-0.0
660.7706915684221,0.37900572561626966,-0.0
661.7410572281016,0.37824541142192986,-0.0
662.7116667693629,0.37747416787172244,-0.0
663.6825233977474,0.3766920311925584,-0.0
664.6536302939854,0.37589903803531477,-0.0
665.6249906136635,0.3750952254718581,-0.0
666.5966074868801,0.37428063098844333,-0.0
667.5684840179136,0.373455292480856,-0.0
668.5406232848895,0.3726192482488497,-0.0
669.5130283394486,0.37177253699184293,-0.0
670.4857022064137,0.37091519780212207,-0.0
671.4586478834666,0.37004727016038813,-0.0
672.4318683408208,0.36916879393045154,-0.0
673.4053665208942,0.3682798093531232,-0.0
674.3791453379935,0.36738035704122457,-0.0
675.353207677989,0.36647047797420923,-0.0
676.3275563979996,0.3655502134920899,-0.0
677.3021943260777,0.36461960529047793,-0.0
678.2771242608947,0.363678695415126,-0.0
679.2523489714276,0.3627275262551175,-0.0
680.227871196658,0.3617661405391339,-0.0
681.2036936452564,0.36079458132873743,-0.0
682.1798189952813,0.35981289201214256,-0.0
683.1562498938817,0.3588211163005749,-0.0
684.1329889569895,0.3578192982204804,-0.0
685.1100387690285,0.35680748210916857,-0.0
686.0874018826172,0.3557857126085096,-0.0
687.0650808182786,0.35475403466019306,-0.0
688.0430780641452,0.3537124934981803,-0.0
689.0213960756809,0.3526611346457184,-0.0
690.0000372753852,0.35160000390654506,-0.0
690.9790040525238,0.3505291473618937,-0.0
691.9582987628389,0.34944861136372574,-0.0
692.9379237282756,0.3483584425278538,-0.0
693.9178812367142,0.3472586877309093,-0.0
694.8981735416888,0.34614939410201023,-0.0
695.8788028621278,0.3450306090189215,-0.0
696.8597713820836,0.34390238010098734,-0.0
697.8410812504741,0.34276475520520144,-0.0
698.8227345808162,0.3416177824182227,-0.0
699.8047334509791,0.3404615100530745,-0.0
700.7870799029217,0.3392959866418778,-0.0
701.7697759424473,0.3381212609309729,-0.0
702.7528235389541,0.33693738187500893,-0.0
703.7362246251919,0.3357443986316656,-0.0
704.7199810970192,0.3345423605558461,-0.0
705.7040948131664,0.3333313171937732,-0.0
706.6885675950025,0.33211131827872603,-0.0
707.673401226298,0.33088241372341737,-0.0
708.6585974530053,0.3296446536168338,-0.0
709.6441579830247,0.32839808821716093,-0.0
710.6300844859883,0.32714276794640823,-0.0
711.6163785930424,0.32587874338632206,-0.0
712.603041896628,0.32460606527146846,-0.0
713.5900759502733,0.3233247844843971,-0.0
714.5774822683865,0.32203495205042276,-0.0
715.5652623260504,0.3207366191329792,-0.0
716.5534175588176,0.31942983702639666,-0.0
717.5419493625233,0.3181146571527815,-0.0
718.5308590930834,0.3167911310556156,-0.0
719.5201480663081,0.31545931039494834,-0.0
720.5098175577164,0.314119246941957,-0.0
721.4998688023541,0.31277099257426255,-0.0
722.4903029946149,0.3114145992707326,-0.0
723.4811212880657,0.31005011910611957,-0.0
724.4723247952772,0.3086776042466047,-0.0
725.4639145876567,0.30729710694400447,-0.0
726.4558916952881,0.3059086795322948,-0.0
727.448257106767,0.30451237442125934,-0.0
728.4410117690521,0.30310824409223647,-0.0
729.4341565873143,0.3016963410934201,-0.0
730.4276924247886,0.3002767180358103,-0.0
731.4216201026281,0.29884942758649125,-0.0
732.4159403997763,0.297414522466105,-0.0
733.4106540528245,0.2959720554435103,-0.0
734.4057617558828,0.29452207933069485,-0.0
735.4012641604603,0.29306464697897483,-0.0
736.3971618753388,0.29159981127399687,-0.0
737.3934554664609,0.2901276251321232,-0.0
738.390145456812,0.2886481414953611,-0.0
739.3872323263164,0.28716141332696504,-0.0
740.3847165117355,0.28566749360762467,-0.0
741.3825984065666,0.28416643533189445,-0.0
742.380878360944,0.2826582915019879,-0.0
743.379556681561,0.28114311512575013,-0.0
744.3786336315749,0.27962095921213664,-0.0
745.3781094305268,0.2780918767662173,-0.0
746.3779842542723,0.2765559207864067,-0.0
747.3782582349048,0.2750131442600253,-0.0
748.3789314606906,0.2734636001598576,-0.0
749.3800039760066,0.2719073414397726,-0.0
750.3814757812844,0.2703444210319086,-0.0
751.3833468329564,0.2687748918417471,-0.0
752.3856170434125,0.267198806746169,-0.0
753.3882862809514,0.26561621858879947,-0.0
754.3913543697458,0.26402718017614196,-0.0
755.3948210898149,0.26243174427569765,-0.0
756.3986861769876,0.26082996361161553,-0.0
757.4029493228829,0.2592218908609409,-0.0
758.4076101748975,0.25760757865134604,-0.0
759.4126683361869,0.2559870795579056,-0.0
760.4181233656568,0.2543604460990041,-0.0
761.4239747779665,0.2527277307345595,-0.0
762.430222043525,0.25108898586177647,-0.0
763.4368645885045,0.24944426381350127,-0.0
764.4439017948465,0.24779361685447027,-0.0
765.4513330002835,0.24613709717833324,-0.0
766.4591574983643,0.24447475690610468,-0.0
767.4673745384752,0.2428066480820597,-0.0
768.4759833258801,0.241132822672276,-0.0
769.4849830217532,0.23945333256093757,-0.0
770.4943727432308,0.23776822954879143,-0.0
771.5041515634538,0.23607756535098917,-0.0
772.5143185116189,0.2343813915928472,-0.0
773.5248725730514,0.23267975980966082,-0.0
774.5358126892587,0.23097272144379383,-0.0
775.547137758001,0.22926032784164824,-0.0
776.5588466333743,0.22754263025232352,-0.0
777.570938125888,0.22581967982593978,-0.0
778.5834110025467,0.2240915276106648,-0.0
779.5962639869485,0.22235822455140986,-0.0
780.6094957593791,0.22061982148762765,-0.0
781.6231049569167,0.21887636915203318,-0.0
782.6370901735354,0.2171279181682953,-0.0
783.6514499602222,0.2153745190494144,-0.0
784.6661828250973,0.21361622219633852,-0.0
785.681287233536,0.21185307789647465,-0.0
786.6967616082964,0.21008513632183784,-0.0
787.7126043296586,0.20831244752767705,-0.0
788.7288137355653,0.2065350614515427,-0.0
789.745388121763,0.20475302791130667,-0.0
790.7623257419594,0.20296639660444044,-0.0
791.7796248079766,0.20117521710649225,-0.0
792.7972834899151,0.19937953886991555,-0.0
793.8152999163234,0.19757941122364472,-0.0
794.8336721743652,0.19577488337115137,-0.0
795.8523983100048,0.1939660043897937,-0.0
796.8714763281905,0.19215282323048646,-0.0
797.8909041930393,0.19033538871627892,-0.0
798.9106798280359,0.18851374954128094,-0.0
799.930801116236,0.18668795427092166,-0.0
800.9512659004649,0.18485805134051495,-0.0
801.9720719835346,0.18302408905477646,-0.0
802.9932171284584,0.18118611558738845,-0.0
804.014699058675,0.1793441789806948,-0.0
805.036515458271,0.17749832714472885,-0.0
806.0586639722211,0.1756486078575055,-0.0
807.0811422066186,0.17379506876396847,-0.0
808.1039477289263,0.17193775737628345,-0.0
809.1270780682213,0.17007672107371266,-0.0
810.1505307154456,0.16821200710158965,-0.0
811.1743031236751,0.1663436625722119,-0.0
812.1983927083772,0.16447173446446975,-0.0
813.2227968476789,0.16259626962341442,-0.0
814.24751288265,0.16071731476084844,-0.0
815.2725381175773,0.15883491645522016,-0.0
816.2978698202513,0.15694912115188162,-0.0
817.3235052222573,0.15505997516309578,-0.0
818.349441519271,0.15316752466834813,-0.0
819.3756758713618,0.15127181571499768,-0.0
820.4022054032929,0.14937289421806776,-0.0
821.4290272048394,0.14747080596124912,-0.0
822.4561383310976,0.14556559659682666,-0.0
823.4835358028117,0.14365731164639425,-0.0
824.5112166066974,0.14174599650178854,-0.0
825.5391776957688,0.13983169642494794,-0.0
826.5674159896822,0.1379144565491017,-0.0
827.595928375071,0.13599432187951319,-0.0
828.6247117058888,0.13407133729359644,-0.0
829.6537628037692,0.13214554754258362,-0.0
830.6830784583678,0.13021699725167465,-0.0
831.7126554277329,0.12828573092114057,-0.0
832.7424904386622,0.126351792927295,-0.0
833.7725801870766,0.12441522752338652,-0.0
834.8029213383885,0.12247607884071202,-0.0
835.8335105278838,0.12053439088939376,-0.0
836.8643443611027,0.11859020755980915,-0.0
837.8954194142251,0.11664357262348309,-0.0
838.9267322344633,0.11469452973429009,-0.0
839.9582793404584,0.11274312242970817,-0.0
840.9900572226757,0.11078939413224344,-0.0
842.0220623438122,0.10883338815013827,-0.0
843.0542911392054,0.10687514767947513,-0.0
844.0867400172399,0.10491471580488336,-0.0
845.1194053597715,0.10295213550122237,-0.0
846.1522835225412,0.1009874496350984,-0.0
847.1853708356009,0.0990207009660679,-0.0
848.218663603743,0.09705193214832489,-0.0
849.2521581069318,0.09508118573221883,-0.0
850.2858506007374,0.09310850416577182,-0.0
851.3197373167759,0.09113392979624348,-0.0
852.3538144631559,0.08915750487189868,-0.0
853.3880782249176,0.08717927154349764,-0.0
854.4225247644922,0.08519927186619962,-0.0
855.4571502221467,0.08321754780096523,-0.0
856.4919507164485,0.08123414121672529,-0.0
857.5269223447199,0.07924909389180657,-0.0
858.5620611835055,0.0772624475159091,-0.0
859.5973632890376,0.07527424369193217,-0.0
860.6328246977068,0.07328452393782678,-0.0
861.6684414265331,0.07129332968845499,-0.0
862.7042094736463,0.06930070229745994,-0.0
863.7401248187605,0.06730668303945776,-0.0
864.7761834236576,0.065311313111585,-0.0
865.8123812326745,0.06331463363592621,-0.0
866.8487141731853,0.0613166856612,-0.0
867.8851781560961,0.05931751016489487,-0.0
868.9217690763364,0.057317148055389525,-0.0
869.9584828133516,0.05531564017398158,-0.0
870.9953152316046,0.053313027296951455,-0.0
872.0322621810725,0.05130935013763016,-0.0
873.0693194977505,0.049304649348769845,-0.0
874.1064830041556,0.04729896552432186,-0.0
875.1437485098337,0.04529233920196362,-0.0
876.181111811867,0.04328481086508896,-0.0
877.2185686953845,0.041276420945044995,-0.0
878.2561149340777,0.0392672098232858,-0.0
879.2937462907095,0.03725721783375771,-0.0
880.3314585176336,0.03524648526508534,-0.0
881.3692473573113,0.03323505236267481,-0.0
882.4071085428307,0.03122295933125965,-0.0
883.4450377984258,0.029210246336906692,-0.0
884.4830308400022,0.02719695350954818,-0.0
885.5210833756555,0.02518312094507227,-0.0
886.5591911061998,0.02316878870788224,-0.0
887.597349725691,0.021153996832971245,-0.0
888.635554921956,0.019138785328368303,-0.0
889.6738023771169,0.017123194177606826,-0.0
890.7120877681239,0.015107263341755406,-0.0
891.7504067672807,0.013091032762149292,-0.0
892.788755042778,0.011074542362391705,-0.0
893.8271282592224,0.009057832051015407,-0.0
894.8655220781689,0.007040941723657883,-0.0
895.9039321586513,0.005023911265564511,-0.0
896.9423541577175,0.0030067805538036194,-0.0
897.9807837309584,0.0030067805538036194,-0.0
