X,Y,Z,Label
17.8,-5.6,500.088,XS
17.8,-5.4,500.108,XS
17.8,-5.2,500.122,XS
17.8,-5.0,500.131,XS
17.8,-4.8,500.135,XS
17.8,-4.6,500.157,XS
17.8,-4.4,500.175,XS
17.8,-4.2,500.185,XS
17.8,-4.0,500.21,XS
17.8,-3.8,500.206,XS
17.8,-3.6,500.188,XS
17.8,-3.4,500.297,XS
18.0,-11.4,500.22,XS
18.0,-11.2,500.113,XS
18.0,-11.0,500.007,XS
18.0,-10.8,499.973,XS
18.0,-10.6,499.944,XS
18.0,-10.4,499.927,XS
18.0,-10.2,499.914,XS
18.0,-10.0,499.901,XS
18.0,-9.8,499.887,XS
18.0,-9.6,499.892,XS
18.0,-9.4,499.873,XS
18.0,-9.2,499.869,XS
18.0,-9.0,499.869,XS
18.0,-8.8,499.888,XS
18.0,-8.6,499.886,XS
18.0,-8.4,499.904,XS
18.0,-8.2,499.896,XS
18.0,-8.0,499.913,XS
18.0,-7.8,499.914,XS
18.0,-7.6,499.93,XS
18.0,-7.4,499.932,XS
18.0,-7.2,499.942,XS
18.0,-7.0,499.952,XS
18.0,-6.8,499.964,XS
18.0,-6.6,499.976,XS
18.0,-6.4,499.983,XS
18.0,-6.2,500.0,XS
18.0,-6.0,500.017,XS
18.0,-5.8,500.033,XS
18.0,-5.6,500.051,XS
18.0,-5.4,500.068,XS
18.0,-5.2,500.084,XS
18.0,-5.0,500.107,XS
18.0,-4.8,500.126,XS
18.0,-4.6,500.147,XS
18.0,-4.4,500.177,XS
18.0,-4.2,500.201,XS
18.0,-4.0,500.218,XS
18.0,-3.8,500.228,XS
18.0,-3.6,500.203,XS
18.0,-3.4,500.313,XS
18.2,-11.4,500.232,XS
18.2,-11.2,500.117,XS
18.2,-11.0,500.004,XS
18.2,-10.8,499.942,XS
18.2,-10.6,499.932,XS
18.2,-10.4,499.914,XS
18.2,-10.2,499.9,XS
18.2,-10.0,499.889,XS
18.2,-9.8,499.876,XS
18.2,-9.6,499.862,XS
18.2,-9.4,499.852,XS
18.2,-9.2,499.852,XS
18.2,-9.0,499.858,XS
18.2,-8.8,499.87,XS
18.2,-8.6,499.884,XS
18.2,-8.4,499.896,XS
18.2,-8.2,499.906,XS
18.2,-8.0,499.922,XS
18.2,-7.8,499.94,XS
18.2,-7.6,499.946,XS
18.2,-7.4,499.968,XS
18.2,-7.2,499.98,XS
18.2,-7.0,499.985,XS
18.2,-6.8,499.988,XS
18.2,-6.6,499.989,XS
18.2,-6.4,499.99,XS
18.2,-6.2,499.996,XS
18.2,-6.0,500.001,XS
18.2,-5.8,500.003,XS
18.2,-5.6,500.005,XS
18.2,-5.4,500.02,XS
18.2,-5.2,500.033,XS
18.2,-5.0,500.062,XS
18.2,-4.8,500.091,XS
18.2,-4.6,500.122,XS
18.2,-4.4,500.161,XS
18.2,-4.2,500.191,XS
18.2,-4.0,500.214,XS
18.2,-3.8,500.235,XS
18.2,-3.6,500.287,XS
18.2,-3.4,500.327,XS
18.4,-11.6,500.277,XS
18.4,-11.4,500.161,XS
18.4,-11.2,500.042,XS
18.4,-11.0,500.016,XS
18.4,-10.8,499.957,XS
18.4,-10.6,499.925,XS
18.4,-10.4,499.903,XS
18.4,-10.2,499.908,XS
18.4,-10.0,499.879,XS
18.4,-9.8,499.88,XS
18.4,-9.6,499.844,XS
18.4,-9.4,499.849,XS
18.4,-9.2,499.834,XS
18.4,-9.0,499.853,XS
18.4,-8.8,499.856,XS
18.4,-8.6,499.886,XS
18.4,-8.4,499.889,XS
18.4,-8.2,499.918,XS
18.4,-8.0,499.933,XS
18.4,-7.8,499.968,XS
18.4,-7.6,499.99,XS
18.4,-7.4,500.009,XS
18.4,-7.2,500.016,XS
18.4,-7.0,500.021,XS
18.4,-6.8,500.009,XS
18.4,-6.6,500.0,XS
18.4,-6.4,499.99,XS
18.4,-6.2,499.985,XS
18.4,-6.0,499.978,XS
18.4,-5.8,499.965,XS
18.4,-5.6,499.958,XS
18.4,-5.4,499.971,XS
18.4,-5.2,499.985,XS
18.4,-5.0,500.009,XS
18.4,-4.8,500.047,XS
18.4,-4.6,500.087,XS
18.4,-4.4,500.134,XS
18.4,-4.2,500.17,XS
18.4,-4.0,500.2,XS
18.4,-3.8,500.23,XS
18.4,-3.6,500.291,XS
18.4,-3.4,500.338,XS
18.6,-11.6,500.294,XS
18.6,-11.4,500.181,XS
18.6,-11.2,500.065,XS
18.6,-11.0,500.02,XS
18.6,-10.8,499.981,XS
18.6,-10.6,499.953,XS
18.6,-10.4,499.934,XS
18.6,-10.2,499.922,XS
18.6,-10.0,499.909,XS
18.6,-9.8,499.89,XS
18.6,-9.6,499.868,XS
18.6,-9.4,499.854,XS
18.6,-9.2,499.849,XS
18.6,-9.0,499.851,XS
18.6,-8.8,499.862,XS
18.6,-8.6,499.885,XS
18.6,-8.4,499.909,XS
18.6,-8.2,499.935,XS
18.6,-8.0,499.963,XS
18.6,-7.8,499.994,XS
18.6,-7.6,500.024,XS
18.6,-7.4,500.05,XS
18.6,-7.2,500.061,XS
18.6,-7.0,500.055,XS
18.6,-6.8,500.037,XS
18.6,-6.6,500.012,XS
18.6,-6.4,499.988,XS
18.6,-6.2,499.974,XS
18.6,-6.0,499.958,XS
18.6,-5.8,499.941,XS
18.6,-5.6,499.926,XS
18.6,-5.4,499.922,XS
18.6,-5.2,499.932,XS
18.6,-5.0,499.959,XS
18.6,-4.8,500.01,XS
18.6,-4.6,500.05,XS
18.6,-4.4,500.103,XS
18.6,-4.2,500.144,XS
18.6,-4.0,500.18,XS
18.6,-3.8,500.221,XS
18.6,-3.6,500.292,XS
18.6,-3.4,500.348,XS
18.8,-11.6,500.3,XS
18.8,-11.4,500.193,XS
18.8,-11.2,500.084,XS
18.8,-11.0,500.046,XS
18.8,-10.8,500.011,XS
18.8,-10.6,499.987,XS
18.8,-10.4,499.968,XS
18.8,-10.2,499.956,XS
18.8,-10.0,499.942,XS
18.8,-9.8,499.9,XS
18.8,-9.6,499.893,XS
18.8,-9.4,499.873,XS
18.8,-9.2,499.862,XS
18.8,-9.0,499.844,XS
18.8,-8.8,499.87,XS
18.8,-8.6,499.882,XS
18.8,-8.4,499.919,XS
18.8,-8.2,499.947,XS
18.8,-8.0,499.979,XS
18.8,-7.8,500.004,XS
18.8,-7.6,500.048,XS
18.8,-7.4,500.075,XS
18.8,-7.2,500.084,XS
18.8,-7.0,500.074,XS
18.8,-6.8,500.048,XS
18.8,-6.6,500.009,XS
18.8,-6.4,499.985,XS
18.8,-6.2,499.965,XS
18.8,-6.0,499.942,XS
18.8,-5.8,499.917,XS
18.8,-5.6,499.895,XS
18.8,-5.4,499.885,XS
18.8,-5.2,499.893,XS
18.8,-5.0,499.921,XS
18.8,-4.8,499.98,XS
18.8,-4.6,500.032,XS
18.8,-4.4,500.079,XS
18.8,-4.2,500.122,XS
18.8,-4.0,500.162,XS
18.8,-3.8,500.212,XS
18.8,-3.6,500.292,XS
18.8,-3.4,500.357,XS
19.0,-11.6,500.292,XS
19.0,-11.4,500.193,XS
19.0,-11.2,500.093,XS
19.0,-11.0,500.04,XS
19.0,-10.8,500.037,XS
19.0,-10.6,499.997,XS
19.0,-10.4,500.001,XS
19.0,-10.2,499.971,XS
19.0,-10.0,499.973,XS
19.0,-9.8,499.935,XS
19.0,-9.6,499.906,XS
19.0,-9.4,499.877,XS
19.0,-9.2,499.874,XS
19.0,-9.0,499.859,XS
19.0,-8.8,499.87,XS
19.0,-8.6,499.892,XS
19.0,-8.4,499.916,XS
19.0,-8.2,499.941,XS
19.0,-8.0,499.984,XS
19.0,-7.8,500.018,XS
19.0,-7.6,500.054,XS
19.0,-7.4,500.078,XS
19.0,-7.2,500.09,XS
19.0,-7.0,500.074,XS
19.0,-6.8,500.049,XS
19.0,-6.6,500.014,XS
19.0,-6.4,499.987,XS
19.0,-6.2,499.964,XS
19.0,-6.0,499.936,XS
19.0,-5.8,499.902,XS
19.0,-5.6,499.877,XS
19.0,-5.4,499.865,XS
19.0,-5.2,499.871,XS
19.0,-5.0,499.899,XS
19.0,-4.8,499.96,XS
19.0,-4.6,500.015,XS
19.0,-4.4,500.065,XS
19.0,-4.2,500.109,XS
19.0,-4.0,500.15,XS
19.0,-3.8,500.205,XS
19.0,-3.6,500.293,XS
19.0,-3.4,500.366,XS
19.2,-11.6,500.274,XS
19.2,-11.4,500.088,XS
19.2,-11.2,500.093,XS
19.2,-11.0,500.055,XS
19.2,-10.8,500.041,XS
19.2,-10.6,500.026,XS
19.2,-10.4,500.014,XS
19.2,-10.2,500.002,XS
19.2,-10.0,499.985,XS
19.2,-9.8,499.957,XS
19.2,-9.6,499.928,XS
19.2,-9.4,499.897,XS
19.2,-9.2,499.873,XS
19.2,-9.0,499.86,XS
19.2,-8.8,499.867,XS
19.2,-8.6,499.886,XS
19.2,-8.4,499.914,XS
19.2,-8.2,499.943,XS
19.2,-8.0,499.975,XS
19.2,-7.8,500.012,XS
19.2,-7.6,500.052,XS
19.2,-7.4,500.08,XS
19.2,-7.2,500.089,XS
19.2,-7.0,500.076,XS
19.2,-6.8,500.045,XS
19.2,-6.6,500.007,XS
19.2,-6.4,499.979,XS
19.2,-6.2,499.956,XS
19.2,-6.0,499.928,XS
19.2,-5.8,499.894,XS
19.2,-5.6,499.872,XS
19.2,-5.4,499.856,XS
19.2,-5.2,499.874,XS
19.2,-5.0,499.905,XS
19.2,-4.8,499.952,XS
19.2,-4.6,500.007,XS
19.2,-4.4,500.058,XS
19.2,-4.2,500.102,XS
19.2,-4.0,500.145,XS
19.2,-3.8,500.203,XS
19.2,-3.6,500.296,XS
19.2,-3.4,500.376,XS
19.4,-11.8,500.248,XS
19.4,-11.6,500.163,XS
19.4,-11.4,500.081,XS
19.4,-11.2,500.073,XS
19.4,-11.0,500.064,XS
19.4,-10.8,500.058,XS
19.4,-10.6,500.048,XS
19.4,-10.4,500.038,XS
19.4,-10.2,500.025,XS
19.4,-10.0,500.007,XS
19.4,-9.8,499.977,XS
19.4,-9.6,499.944,XS
19.4,-9.4,499.909,XS
19.4,-9.2,499.862,XS
19.4,-9.0,499.862,XS
19.4,-8.8,499.853,XS
19.4,-8.6,499.88,XS
19.4,-8.4,499.906,XS
19.4,-8.2,499.935,XS
19.4,-8.0,499.954,XS
19.4,-7.8,500.002,XS
19.4,-7.6,500.037,XS
19.4,-7.4,500.07,XS
19.4,-7.2,500.067,XS
19.4,-7.0,500.067,XS
19.4,-6.8,500.03,XS
19.4,-6.6,499.999,XS
19.4,-6.4,499.972,XS
19.4,-6.2,499.948,XS
19.4,-6.0,499.919,XS
19.4,-5.8,499.886,XS
19.4,-5.6,499.872,XS
19.4,-5.4,499.861,XS
19.4,-5.2,499.87,XS
19.4,-5.0,499.899,XS
19.4,-4.8,499.944,XS
19.4,-4.6,499.999,XS
19.4,-4.4,500.05,XS
19.4,-4.2,500.094,XS
19.4,-4.0,500.138,XS
19.4,-3.8,500.198,XS
19.4,-3.6,500.297,XS
19.4,-3.4,500.383,XS
19.6,-11.8,500.229,XS
19.6,-11.6,500.151,XS
19.6,-11.4,500.078,XS
19.6,-11.2,500.081,XS
19.6,-11.0,500.081,XS
19.6,-10.8,500.079,XS
19.6,-10.6,500.07,XS
19.6,-10.4,500.059,XS
19.6,-10.2,500.045,XS
19.6,-10.0,500.004,XS
19.6,-9.8,499.993,XS
19.6,-9.6,499.943,XS
19.6,-9.4,499.921,XS
19.6,-9.2,499.879,XS
19.6,-9.0,499.864,XS
19.6,-8.8,499.863,XS
19.6,-8.6,499.873,XS
19.6,-8.4,499.891,XS
19.6,-8.2,499.925,XS
19.6,-8.0,499.95,XS
19.6,-7.8,499.989,XS
19.6,-7.6,500.028,XS
19.6,-7.4,500.053,XS
19.6,-7.2,500.059,XS
19.6,-7.0,500.051,XS
19.6,-6.8,500.027,XS
19.6,-6.6,499.998,XS
19.6,-6.4,499.971,XS
19.6,-6.2,499.947,XS
19.6,-6.0,499.919,XS
19.6,-5.8,499.89,XS
19.6,-5.6,499.865,XS
19.6,-5.4,499.853,XS
19.6,-5.2,499.861,XS
19.6,-5.0,499.888,XS
19.6,-4.8,499.931,XS
19.6,-4.6,499.984,XS
19.6,-4.4,500.033,XS
19.6,-4.2,500.085,XS
19.6,-4.0,500.119,XS
19.6,-3.8,500.181,XS
19.6,-3.6,500.283,XS
19.6,-3.4,500.376,XS
19.8,-11.8,500.221,XS
19.8,-11.6,500.15,XS
19.8,-11.4,500.085,XS
19.8,-11.2,500.095,XS
19.8,-11.0,500.101,XS
19.8,-10.8,500.074,XS
19.8,-10.6,500.087,XS
19.8,-10.4,500.053,XS
19.8,-10.2,500.055,XS
19.8,-10.0,500.018,XS
19.8,-9.8,499.991,XS
19.8,-9.6,499.957,XS
19.8,-9.4,499.92,XS
19.8,-9.2,499.888,XS
19.8,-9.0,499.873,XS
19.8,-8.8,499.87,XS
19.8,-8.6,499.879,XS
19.8,-8.4,499.895,XS
19.8,-8.2,499.912,XS
19.8,-8.0,499.932,XS
19.8,-7.8,499.967,XS
19.8,-7.6,500.002,XS
19.8,-7.4,500.026,XS
19.8,-7.2,500.035,XS
19.8,-7.0,500.032,XS
19.8,-6.8,500.013,XS
19.8,-6.6,499.988,XS
19.8,-6.4,499.963,XS
19.8,-6.2,499.939,XS
19.8,-6.0,499.911,XS
19.8,-5.8,499.883,XS
19.8,-5.6,499.858,XS
19.8,-5.4,499.845,XS
19.8,-5.2,499.851,XS
19.8,-5.0,499.875,XS
19.8,-4.8,499.914,XS
19.8,-4.6,499.963,XS
19.8,-4.4,500.009,XS
19.8,-4.2,500.063,XS
19.8,-4.0,500.107,XS
19.8,-3.8,500.15,XS
19.8,-3.6,500.254,XS
19.8,-3.4,500.353,XS
20.0,-11.8,500.228,XS
20.0,-11.6,500.163,XS
20.0,-11.4,500.102,XS
20.0,-11.2,500.115,XS
20.0,-11.0,500.12,XS
20.0,-10.8,500.094,XS
20.0,-10.6,500.082,XS
20.0,-10.4,500.062,XS
20.0,-10.2,500.038,XS
20.0,-10.0,500.011,XS
20.0,-9.8,499.984,XS
20.0,-9.6,499.954,XS
20.0,-9.4,499.922,XS
20.0,-9.2,499.896,XS
20.0,-9.0,499.884,XS
20.0,-8.8,499.88,XS
20.0,-8.6,499.885,XS
20.0,-8.4,499.893,XS
20.0,-8.2,499.888,XS
20.0,-8.0,499.911,XS
20.0,-7.8,499.932,XS
20.0,-7.6,499.968,XS
20.0,-7.4,499.984,XS
20.0,-7.2,500.004,XS
20.0,-7.0,500.006,XS
20.0,-6.8,499.996,XS
20.0,-6.6,499.977,XS
20.0,-6.4,499.955,XS
20.0,-6.2,499.93,XS
20.0,-6.0,499.904,XS
20.0,-5.8,499.882,XS
20.0,-5.6,499.852,XS
20.0,-5.4,499.84,XS
20.0,-5.2,499.844,XS
20.0,-5.0,499.87,XS
20.0,-4.8,499.899,XS
20.0,-4.6,499.953,XS
20.0,-4.4,499.984,XS
20.0,-4.2,500.034,XS
20.0,-4.0,500.073,XS
20.0,-3.8,500.112,XS
20.0,-3.6,500.216,XS
20.0,-3.4,500.318,XS
20.2,-11.8,500.25,XS
20.2,-11.6,500.084,XS
20.2,-11.4,500.126,XS
20.2,-11.2,500.112,XS
20.2,-11.0,500.136,XS
20.2,-10.8,500.101,XS
20.2,-10.6,500.079,XS
20.2,-10.4,500.052,XS
20.2,-10.2,500.021,XS
20.2,-10.0,499.99,XS
20.2,-9.8,499.964,XS
20.2,-9.6,499.94,XS
20.2,-9.4,499.899,XS
20.2,-9.2,499.9,XS
20.2,-9.0,499.882,XS
20.2,-8.8,499.891,XS
20.2,-8.6,499.883,XS
20.2,-8.4,499.892,XS
20.2,-8.2,499.885,XS
20.2,-8.0,499.892,XS
20.2,-7.8,499.909,XS
20.2,-7.6,499.931,XS
20.2,-7.4,499.954,XS
20.2,-7.2,499.977,XS
20.2,-7.0,499.988,XS
20.2,-6.8,499.983,XS
20.2,-6.6,499.966,XS
20.2,-6.4,499.947,XS
20.2,-6.2,499.93,XS
20.2,-6.0,499.909,XS
20.2,-5.8,499.884,XS
20.2,-5.6,499.86,XS
20.2,-5.4,499.845,XS
20.2,-5.2,499.842,XS
20.2,-5.0,499.873,XS
20.2,-4.8,499.907,XS
20.2,-4.6,499.946,XS
20.2,-4.4,499.98,XS
20.2,-4.2,500.01,XS
20.2,-4.0,500.043,XS
20.2,-3.8,500.077,XS
20.2,-3.6,500.176,XS
20.2,-3.4,500.276,XS
20.4,-11.8,500.278,XS
20.4,-11.6,500.117,XS
20.4,-11.4,500.133,XS
20.4,-11.2,500.137,XS
20.4,-11.0,500.126,XS
20.4,-10.8,500.099,XS
20.4,-10.6,500.067,XS
20.4,-10.4,500.03,XS
20.4,-10.2,499.971,XS
20.4,-10.0,499.959,XS
20.4,-9.8,499.918,XS
20.4,-9.6,499.917,XS
20.4,-9.4,499.895,XS
20.4,-9.2,499.895,XS
20.4,-9.0,499.897,XS
20.4,-8.8,499.9,XS
20.4,-8.6,499.898,XS
20.4,-8.4,499.888,XS
20.4,-8.2,499.873,XS
20.4,-8.0,499.869,XS
20.4,-7.8,499.877,XS
20.4,-7.6,499.894,XS
20.4,-7.4,499.916,XS
20.4,-7.2,499.943,XS
20.4,-7.0,499.961,XS
20.4,-6.8,499.969,XS
20.4,-6.6,499.963,XS
20.4,-6.4,499.945,XS
20.4,-6.2,499.922,XS
20.4,-6.0,499.902,XS
20.4,-5.8,499.88,XS
20.4,-5.6,499.863,XS
20.4,-5.4,499.855,XS
20.4,-5.2,499.859,XS
20.4,-5.0,499.877,XS
20.4,-4.8,499.909,XS
20.4,-4.6,499.944,XS
20.4,-4.4,499.973,XS
20.4,-4.2,499.998,XS
20.4,-4.0,500.025,XS
20.4,-3.8,500.05,XS
20.4,-3.6,500.143,XS
20.4,-3.4,500.237,XS
20.6,-11.8,500.308,XS
20.6,-11.6,500.145,XS
20.6,-11.4,500.156,XS
20.6,-11.2,500.153,XS
20.6,-11.0,500.13,XS
20.6,-10.8,500.091,XS
20.6,-10.6,500.027,XS
20.6,-10.4,500.004,XS
20.6,-10.2,499.947,XS
20.6,-10.0,499.916,XS
20.6,-9.8,499.893,XS
20.6,-9.6,499.881,XS
20.6,-9.4,499.879,XS
20.6,-9.2,499.889,XS
20.6,-9.0,499.899,XS
20.6,-8.8,499.905,XS
20.6,-8.6,499.902,XS
20.6,-8.4,499.872,XS
20.6,-8.2,499.861,XS
20.6,-8.0,499.843,XS
20.6,-7.8,499.849,XS
20.6,-7.6,499.853,XS
20.6,-7.4,499.883,XS
20.6,-7.2,499.912,XS
20.6,-7.0,499.938,XS
20.6,-6.8,499.953,XS
20.6,-6.6,499.952,XS
20.6,-6.4,499.936,XS
20.6,-6.2,499.914,XS
20.6,-6.0,499.901,XS
20.6,-5.8,499.877,XS
20.6,-5.6,499.864,XS
20.6,-5.4,499.861,XS
20.6,-5.2,499.876,XS
20.6,-5.0,499.889,XS
20.6,-4.8,499.933,XS
20.6,-4.6,499.953,XS
20.6,-4.4,499.99,XS
20.6,-4.2,499.999,XS
20.6,-4.0,500.037,XS
20.6,-3.8,500.039,XS
20.6,-3.6,500.123,XS
20.6,-3.4,500.21,XS
20.8,-12.0,500.292,XS
20.8,-11.8,500.228,XS
20.8,-11.6,500.164,XS
20.8,-11.4,500.172,XS
20.8,-11.2,500.161,XS
20.8,-11.0,500.102,XS
20.8,-10.8,500.08,XS
20.8,-10.6,500.015,XS
20.8,-10.4,499.964,XS
20.8,-10.2,499.919,XS
20.8,-10.0,499.886,XS
20.8,-9.8,499.865,XS
20.8,-9.6,499.838,XS
20.8,-9.4,499.862,XS
20.8,-9.2,499.867,XS
20.8,-9.0,499.896,XS
20.8,-8.8,499.895,XS
20.8,-8.6,499.901,XS
20.8,-8.4,499.876,XS
20.8,-8.2,499.854,XS
20.8,-8.0,499.835,XS
20.8,-7.8,499.829,XS
20.8,-7.6,499.838,XS
20.8,-7.4,499.866,XS
20.8,-7.2,499.898,XS
20.8,-7.0,499.929,XS
20.8,-6.8,499.948,XS
20.8,-6.6,499.95,XS
20.8,-6.4,499.936,XS
20.8,-6.2,499.919,XS
20.8,-6.0,499.902,XS
20.8,-5.8,499.884,XS
20.8,-5.6,499.873,XS
20.8,-5.4,499.878,XS
20.8,-5.2,499.895,XS
20.8,-5.0,499.924,XS
20.8,-4.8,499.957,XS
20.8,-4.6,499.988,XS
20.8,-4.4,500.012,XS
20.8,-4.2,500.034,XS
20.8,-4.0,500.052,XS
20.8,-3.8,500.131,XS
20.8,-3.6,500.208,XS
21.0,-12.0,500.303,XS
21.0,-11.8,500.129,XS
21.0,-11.6,500.172,XS
21.0,-11.4,500.149,XS
21.0,-11.2,500.161,XS
21.0,-11.0,500.103,XS
21.0,-10.8,500.056,XS
21.0,-10.6,500.001,XS
21.0,-10.4,499.948,XS
21.0,-10.2,499.901,XS
21.0,-10.0,499.867,XS
21.0,-9.8,499.846,XS
21.0,-9.6,499.83,XS
21.0,-9.4,499.845,XS
21.0,-9.2,499.866,XS
21.0,-9.0,499.888,XS
21.0,-8.8,499.899,XS
21.0,-8.6,499.892,XS
21.0,-8.4,499.869,XS
21.0,-8.2,499.844,XS
21.0,-8.0,499.823,XS
21.0,-7.8,499.814,XS
21.0,-7.6,499.822,XS
21.0,-7.4,499.85,XS
21.0,-7.2,499.883,XS
21.0,-7.0,499.908,XS
21.0,-6.8,499.937,XS
21.0,-6.6,499.94,XS
21.0,-6.4,499.927,XS
21.0,-6.2,499.912,XS
21.0,-6.0,499.895,XS
21.0,-5.8,499.885,XS
21.0,-5.6,499.874,XS
21.0,-5.4,499.895,XS
21.0,-5.2,499.908,XS
21.0,-5.0,499.942,XS
21.0,-4.8,499.98,XS
21.0,-4.6,500.024,XS
21.0,-4.4,500.036,XS
21.0,-4.2,500.057,XS
21.0,-4.0,500.072,XS
21.0,-3.8,500.149,XS
21.0,-3.6,500.22,XS
21.2,-12.2,500.27,XS
21.2,-12.0,500.197,XS
21.2,-11.8,500.131,XS
21.2,-11.6,500.147,XS
21.2,-11.4,500.151,XS
21.2,-11.2,500.107,XS
21.2,-11.0,500.098,XS
21.2,-10.8,500.049,XS
21.2,-10.6,499.993,XS
21.2,-10.4,499.916,XS
21.2,-10.2,499.892,XS
21.2,-10.0,499.839,XS
21.2,-9.8,499.836,XS
21.2,-9.6,499.82,XS
21.2,-9.4,499.835,XS
21.2,-9.2,499.857,XS
21.2,-9.0,499.879,XS
21.2,-8.8,499.89,XS
21.2,-8.6,499.87,XS
21.2,-8.4,499.86,XS
21.2,-8.2,499.829,XS
21.2,-8.0,499.813,XS
21.2,-7.8,499.796,XS
21.2,-7.6,499.812,XS
21.2,-7.4,499.839,XS
21.2,-7.2,499.874,XS
21.2,-7.0,499.908,XS
21.2,-6.8,499.932,XS
21.2,-6.6,499.94,XS
21.2,-6.4,499.929,XS
21.2,-6.2,499.91,XS
21.2,-6.0,499.888,XS
21.2,-5.8,499.887,XS
21.2,-5.6,499.89,XS
21.2,-5.4,499.907,XS
21.2,-5.2,499.935,XS
21.2,-5.0,499.972,XS
21.2,-4.8,500.001,XS
21.2,-4.6,500.053,XS
21.2,-4.4,500.081,XS
21.2,-4.2,500.1,XS
21.2,-4.0,500.099,XS
21.2,-3.8,500.173,XS
21.2,-3.6,500.241,XS
21.4,-12.2,500.268,XS
21.4,-12.0,500.083,XS
21.4,-11.8,500.126,XS
21.4,-11.6,500.113,XS
21.4,-11.4,500.144,XS
21.4,-11.2,500.106,XS
21.4,-11.0,500.071,XS
21.4,-10.8,500.019,XS
21.4,-10.6,499.986,XS
21.4,-10.4,499.916,XS
21.4,-10.2,499.875,XS
21.4,-10.0,499.839,XS
21.4,-9.8,499.816,XS
21.4,-9.6,499.81,XS
21.4,-9.4,499.825,XS
21.4,-9.2,499.845,XS
21.4,-9.0,499.867,XS
21.4,-8.8,499.877,XS
21.4,-8.6,499.867,XS
21.4,-8.4,499.851,XS
21.4,-8.2,499.825,XS
21.4,-8.0,499.802,XS
21.4,-7.8,499.793,XS
21.4,-7.6,499.808,XS
21.4,-7.4,499.836,XS
21.4,-7.2,499.868,XS
21.4,-7.0,499.897,XS
21.4,-6.8,499.921,XS
21.4,-6.6,499.93,XS
21.4,-6.4,499.924,XS
21.4,-6.2,499.91,XS
21.4,-6.0,499.899,XS
21.4,-5.8,499.885,XS
21.4,-5.6,499.892,XS
21.4,-5.4,499.914,XS
21.4,-5.2,499.958,XS
21.4,-5.0,499.996,XS
21.4,-4.8,500.04,XS
21.4,-4.6,500.078,XS
21.4,-4.4,500.108,XS
21.4,-4.2,500.13,XS
21.4,-4.0,500.214,XS
21.4,-3.8,500.287,XS
21.6,-12.4,500.237,XS
21.6,-12.2,500.157,XS
21.6,-12.0,500.079,XS
21.6,-11.8,500.091,XS
21.6,-11.6,500.104,XS
21.6,-11.4,500.107,XS
21.6,-11.2,500.092,XS
21.6,-11.0,500.062,XS
21.6,-10.8,500.015,XS
21.6,-10.6,499.936,XS
21.6,-10.4,499.908,XS
21.6,-10.2,499.848,XS
21.6,-10.0,499.83,XS
21.6,-9.8,499.786,XS
21.6,-9.6,499.797,XS
21.6,-9.4,499.794,XS
21.6,-9.2,499.825,XS
21.6,-9.0,499.833,XS
21.6,-8.8,499.853,XS
21.6,-8.6,499.842,XS
21.6,-8.4,499.827,XS
21.6,-8.2,499.804,XS
21.6,-8.0,499.782,XS
21.6,-7.8,499.774,XS
21.6,-7.6,499.788,XS
21.6,-7.4,499.816,XS
21.6,-7.2,499.845,XS
21.6,-7.0,499.878,XS
21.6,-6.8,499.909,XS
21.6,-6.6,499.916,XS
21.6,-6.4,499.921,XS
21.6,-6.2,499.903,XS
21.6,-6.0,499.904,XS
21.6,-5.8,499.903,XS
21.6,-5.6,499.913,XS
21.6,-5.4,499.93,XS
21.6,-5.2,499.985,XS
21.6,-5.0,500.032,XS
21.6,-4.8,500.078,XS
21.6,-4.6,500.102,XS
21.6,-4.4,500.149,XS
21.6,-4.2,500.151,XS
21.6,-4.0,500.236,XS
21.6,-3.8,500.308,XS
21.8,-12.6,500.214,XS
21.8,-12.4,500.13,XS
21.8,-12.2,500.04,XS
21.8,-12.0,500.067,XS
21.8,-11.8,500.044,XS
21.8,-11.6,500.081,XS
21.8,-11.4,500.054,XS
21.8,-11.2,500.069,XS
21.8,-11.0,500.02,XS
21.8,-10.8,500.002,XS
21.8,-10.6,499.934,XS
21.8,-10.4,499.889,XS
21.8,-10.2,499.848,XS
21.8,-10.0,499.81,XS
21.8,-9.8,499.782,XS
21.8,-9.6,499.775,XS
21.8,-9.4,499.779,XS
21.8,-9.2,499.794,XS
21.8,-9.0,499.808,XS
21.8,-8.8,499.814,XS
21.8,-8.6,499.807,XS
21.8,-8.4,499.795,XS
21.8,-8.2,499.774,XS
21.8,-8.0,499.747,XS
21.8,-7.8,499.748,XS
21.8,-7.6,499.761,XS
21.8,-7.4,499.789,XS
21.8,-7.2,499.826,XS
21.8,-7.0,499.864,XS
21.8,-6.8,499.894,XS
21.8,-6.6,499.912,XS
21.8,-6.4,499.916,XS
21.8,-6.2,499.91,XS
21.8,-6.0,499.907,XS
21.8,-5.8,499.917,XS
21.8,-5.6,499.94,XS
21.8,-5.4,499.984,XS
21.8,-5.2,500.014,XS
21.8,-5.0,500.063,XS
21.8,-4.8,500.107,XS
21.8,-4.6,500.144,XS
21.8,-4.4,500.169,XS
21.8,-4.2,500.257,XS
21.8,-4.0,500.34,XS
22.0,-12.8,500.203,XS
22.0,-12.6,500.156,XS
22.0,-12.4,500.101,XS
22.0,-12.2,500.038,XS
22.0,-12.0,500.027,XS
22.0,-11.8,500.024,XS
22.0,-11.6,500.028,XS
22.0,-11.4,500.028,XS
