X,Y,Z,Label
119.0,-2.0,497.877,XS
119.0,-1.8,497.833,XS
119.0,-1.6,497.804,XS
119.0,-1.4,497.85,XS
119.0,-1.2,497.833,XS
119.0,-1.0,497.818,XS
119.0,-0.8,497.798,XS
119.0,-0.6,497.767,XS
119.0,-0.2,497.684,XS
119.0,-0.4,497.723,XS
119.2,0.0,497.667,XS
119.2,0.2,497.623,XS
119.2,0.4,497.596,XS
119.2,0.6,497.599,XS
119.2,0.8,497.624,XS
119.2,1.0,497.671,XS
119.2,1.2,497.748,XS
119.2,1.4,497.847,XS
119.2,1.6,497.894,XS
119.2,1.8,497.991,XS
119.2,2.0,498.072,XS
119.2,2.2,498.137,XS
119.2,2.4,498.191,XS
119.2,2.6,498.37,XS
119.2,2.8,498.547,XS
119.2,-2.4,498.413,XS
119.2,-2.2,497.952,XS
119.2,-2.0,497.874,XS
119.2,-1.8,497.823,XS
119.2,-1.6,497.796,XS
119.2,-1.4,497.814,XS
119.2,-1.2,497.833,XS
119.2,-1.0,497.827,XS
119.2,-0.8,497.818,XS
119.2,-0.6,497.799,XS
119.2,-0.2,497.717,XS
119.2,-0.4,497.765,XS
119.4,0.0,497.71,XS
119.4,0.2,497.674,XS
119.4,0.4,497.645,XS
119.4,0.6,497.647,XS
119.4,0.8,497.672,XS
119.4,1.0,497.717,XS
119.4,1.2,497.789,XS
119.4,1.4,497.881,XS
119.4,1.6,497.951,XS
119.4,1.8,498.006,XS
119.4,2.0,498.079,XS
119.4,2.2,498.138,XS
119.4,2.4,498.189,XS
119.4,2.6,498.591,XS
119.4,-2.4,498.442,XS
119.4,-2.2,497.969,XS
119.4,-2.0,497.88,XS
119.4,-1.8,497.823,XS
119.4,-1.6,497.793,XS
119.4,-1.4,497.781,XS
119.4,-1.2,497.78,XS
119.4,-1.0,497.83,XS
119.4,-0.8,497.827,XS
119.4,-0.6,497.816,XS
119.4,-0.2,497.753,XS
119.4,-0.4,497.791,XS
119.6,0.0,497.747,XS
119.6,0.2,497.718,XS
119.6,0.4,497.707,XS
119.6,0.6,497.697,XS
119.6,0.8,497.721,XS
119.6,1.0,497.764,XS
119.6,1.2,497.831,XS
119.6,1.4,497.916,XS
119.6,1.6,498.007,XS
119.6,1.8,498.025,XS
119.6,2.0,498.09,XS
119.6,2.2,498.143,XS
119.6,2.4,498.19,XS
119.6,2.6,498.59,XS
119.6,-1.8,497.826,XS
119.6,-2.6,498.51,XS
119.6,-2.4,498.016,XS
119.6,-2.2,497.988,XS
119.6,-2.0,497.89,XS
119.6,-0.4,497.81,XS
119.6,-1.6,497.792,XS
119.6,-1.4,497.78,XS
119.6,-1.2,497.779,XS
119.6,-1.0,497.786,XS
119.6,-0.8,497.797,XS
119.6,-0.6,497.825,XS
119.6,-0.2,497.781,XS
119.8,0.0,497.781,XS
119.8,0.2,497.761,XS
119.8,0.4,497.754,XS
119.8,0.6,497.768,XS
119.8,0.8,497.766,XS
119.8,1.0,497.806,XS
119.8,1.2,497.869,XS
119.8,1.4,497.947,XS
119.8,1.6,498.032,XS
119.8,1.8,498.111,XS
119.8,2.0,498.178,XS
119.8,2.2,498.15,XS
119.8,2.4,498.197,XS
119.8,2.6,498.599,XS
119.8,-2.6,498.551,XS
119.8,-2.4,498.048,XS
119.8,-2.2,497.916,XS
119.8,-0.4,497.819,XS
119.8,-1.8,497.823,XS
119.8,-1.6,497.782,XS
119.8,-1.4,497.766,XS
119.8,-1.2,497.764,XS
119.8,-1.0,497.772,XS
119.8,-0.8,497.787,XS
119.8,-0.6,497.812,XS
119.8,-0.2,497.804,XS
119.8,-2.0,497.817,XS
120.0,0.0,497.807,XS
120.0,0.2,497.797,XS
120.0,0.4,497.794,XS
120.0,0.6,497.806,XS
120.0,0.8,497.832,XS
120.0,1.0,497.835,XS
120.0,1.2,497.891,XS
120.0,1.4,497.963,XS
120.0,1.6,498.043,XS
120.0,1.8,498.121,XS
120.0,2.0,498.191,XS
120.0,2.2,498.251,XS
120.0,2.4,498.217,XS
120.0,2.6,498.624,XS
120.0,-2.6,498.588,XS
120.0,-2.4,498.077,XS
120.0,-2.2,497.937,XS
120.0,-0.4,497.813,XS
120.0,-1.8,497.744,XS
120.0,-1.6,497.761,XS
120.0,-1.4,497.738,XS
120.0,-1.2,497.732,XS
120.0,-1.0,497.738,XS
120.0,-0.8,497.757,XS
120.0,-0.6,497.78,XS
120.0,-0.2,497.814,XS
120.0,-2.0,497.823,XS
120.2,0.0,497.82,XS
120.2,0.2,497.82,XS
120.2,0.4,497.82,XS
120.2,0.6,497.828,XS
120.2,0.8,497.847,XS
120.2,1.0,497.882,XS
120.2,1.2,497.889,XS
120.2,1.4,497.955,XS
120.2,1.6,498.034,XS
120.2,1.8,498.115,XS
120.2,2.0,498.194,XS
120.2,2.2,498.267,XS
120.2,2.4,498.692,XS
120.2,-2.6,498.619,XS
120.2,-2.4,498.105,XS
120.2,-2.2,497.955,XS
120.2,-0.4,497.78,XS
120.2,-1.8,497.734,XS
120.2,-1.6,497.707,XS
120.2,-1.4,497.704,XS
120.2,-1.2,497.69,XS
120.2,-1.0,497.693,XS
120.2,-0.8,497.714,XS
120.2,-0.6,497.746,XS
120.2,-0.2,497.807,XS
120.2,-2.0,497.828,XS
120.4,0.0,497.823,XS
120.4,0.2,497.825,XS
120.4,0.4,497.826,XS
120.4,0.6,497.828,XS
120.4,0.8,497.838,XS
120.4,1.0,497.864,XS
120.4,1.2,497.912,XS
120.4,1.4,497.952,XS
120.4,1.6,498.001,XS
120.4,1.8,498.089,XS
120.4,2.0,498.18,XS
120.4,2.2,498.269,XS
120.4,2.4,498.708,XS
120.4,-2.8,498.679,XS
120.4,-2.6,498.415,XS
120.4,-2.4,498.129,XS
120.4,-2.2,497.976,XS
120.4,-0.4,497.754,XS
120.4,-1.8,497.731,XS
120.4,-1.6,497.66,XS
120.4,-1.4,497.624,XS
120.4,-1.2,497.652,XS
120.4,-1.0,497.649,XS
120.4,-0.8,497.67,XS
120.4,-0.6,497.709,XS
120.4,-0.2,497.794,XS
120.4,-2.0,497.838,XS
120.6,0.0,497.81,XS
120.6,0.2,497.829,XS
120.6,0.4,497.813,XS
120.6,0.6,497.807,XS
120.6,0.8,497.808,XS
120.6,1.0,497.824,XS
120.6,1.2,497.862,XS
120.6,1.4,497.926,XS
120.6,1.6,497.947,XS
120.6,1.8,498.043,XS
120.6,2.0,498.148,XS
120.6,2.2,498.253,XS
120.6,2.4,498.708,XS
120.6,-2.8,498.678,XS
120.6,-2.6,498.202,XS
120.6,-2.4,498.149,XS
120.6,-2.2,497.998,XS
120.6,-0.4,497.729,XS
120.6,-1.8,497.74,XS
120.6,-1.6,497.658,XS
120.6,-1.4,497.611,XS
120.6,-1.2,497.589,XS
120.6,-1.0,497.619,XS
120.6,-0.8,497.637,XS
120.6,-0.6,497.678,XS
120.6,-0.2,497.776,XS
120.6,-2.0,497.857,XS
120.8,0.0,497.793,XS
120.8,0.2,497.809,XS
120.8,0.4,497.81,XS
120.8,0.6,497.775,XS
120.8,0.8,497.767,XS
120.8,1.0,497.773,XS
120.8,1.2,497.803,XS
120.8,1.4,497.862,XS
120.8,1.6,497.95,XS
120.8,1.8,498.059,XS
120.8,2.0,498.1,XS
120.8,2.2,498.219,XS
120.8,2.4,498.687,XS
120.8,-2.8,498.668,XS
120.8,-2.6,498.207,XS
120.8,-2.4,498.079,XS
120.8,-2.2,498.025,XS
120.8,-2.0,497.886,XS
120.8,-1.8,497.765,XS
120.8,-1.6,497.675,XS
120.8,-1.4,497.619,XS
120.8,-1.2,497.589,XS
120.8,-1.0,497.581,XS
120.8,-0.8,497.624,XS
120.8,-0.6,497.663,XS
120.8,-0.2,497.76,XS
120.8,-0.4,497.713,XS
121.0,0.0,497.778,XS
121.0,0.2,497.788,XS
121.0,0.4,497.783,XS
121.0,0.6,497.772,XS
121.0,0.8,497.727,XS
121.0,1.0,497.726,XS
121.0,1.2,497.747,XS
121.0,1.4,497.801,XS
121.0,1.6,497.886,XS
121.0,1.8,497.999,XS
121.0,2.0,498.127,XS
121.0,2.2,498.172,XS
121.0,2.4,498.649,XS
121.0,-2.8,498.651,XS
121.0,-2.6,498.203,XS
121.0,-2.4,498.096,XS
121.0,-2.2,497.974,XS
121.0,-2.0,497.852,XS
121.0,-1.8,497.8,XS
121.0,-1.6,497.709,XS
121.0,-1.4,497.649,XS
121.0,-1.2,497.612,XS
121.0,-1.0,497.597,XS
121.0,-0.8,497.613,XS
121.0,-0.6,497.667,XS
121.0,-0.2,497.751,XS
121.0,-0.4,497.711,XS
121.2,0.0,497.774,XS
121.2,0.2,497.775,XS
121.2,0.4,497.764,XS
121.2,0.6,497.749,XS
121.2,0.8,497.74,XS
121.2,1.0,497.694,XS
121.2,1.2,497.71,XS
121.2,1.4,497.756,XS
121.2,1.6,497.835,XS
121.2,1.8,497.945,XS
121.2,2.0,498.076,XS
121.2,2.2,498.347,XS
121.2,2.4,498.603,XS
121.2,-2.8,498.638,XS
121.2,-2.6,498.202,XS
121.2,-2.4,498.11,XS
121.2,-2.2,498.003,XS
121.2,-2.0,497.891,XS
121.2,-1.8,497.816,XS
121.2,-1.6,497.753,XS
121.2,-1.4,497.691,XS
121.2,-1.2,497.652,XS
121.2,-1.0,497.633,XS
121.2,-0.8,497.643,XS
121.2,-0.6,497.677,XS
121.2,-0.2,497.756,XS
121.2,-0.4,497.721,XS
121.4,0.0,497.781,XS
121.4,0.2,497.775,XS
121.4,0.4,497.759,XS
121.4,0.6,497.742,XS
121.4,0.8,497.732,XS
121.4,1.0,497.732,XS
121.4,1.2,497.723,XS
121.4,1.4,497.733,XS
121.4,1.6,497.804,XS
121.4,1.8,497.906,XS
121.4,2.0,498.029,XS
121.4,2.2,498.52,XS
121.4,-1.8,497.832,XS
121.4,-2.8,498.634,XS
121.4,-2.6,498.207,XS
121.4,-2.4,498.126,XS
121.4,-2.2,498.03,XS
121.4,-0.4,497.747,XS
121.4,-2.0,497.928,XS
121.4,-1.6,497.801,XS
121.4,-1.4,497.74,XS
121.4,-1.2,497.7,XS
121.4,-1.0,497.68,XS
121.4,-0.8,497.685,XS
121.4,-0.6,497.712,XS
121.4,-0.2,497.777,XS
121.6,0.0,497.808,XS
121.6,0.2,497.781,XS
121.6,0.4,497.761,XS
121.6,0.6,497.743,XS
121.6,0.8,497.732,XS
121.6,1.0,497.731,XS
121.6,1.2,497.746,XS
121.6,1.4,497.723,XS
121.6,1.6,497.785,XS
121.6,1.8,497.876,XS
121.6,2.0,497.991,XS
121.6,2.2,498.472,XS
121.6,-1.8,497.876,XS
121.6,-2.8,498.634,XS
121.6,-2.6,498.214,XS
121.6,-2.4,498.142,XS
121.6,-2.2,498.057,XS
121.6,-0.4,497.777,XS
121.6,-2.0,497.964,XS
121.6,-1.6,497.802,XS
121.6,-1.4,497.752,XS
121.6,-1.2,497.75,XS
121.6,-1.0,497.729,XS
121.6,-0.8,497.731,XS
121.6,-0.6,497.751,XS
121.6,-0.2,497.798,XS
121.8,0.0,497.822,XS
121.8,0.2,497.816,XS
121.8,0.4,497.773,XS
121.8,0.6,497.756,XS
121.8,0.8,497.746,XS
121.8,1.0,497.745,XS
121.8,1.2,497.758,XS
121.8,1.4,497.792,XS
121.8,1.6,497.85,XS
121.8,1.8,497.857,XS
121.8,2.0,497.959,XS
121.8,2.2,498.433,XS
121.8,-1.8,497.918,XS
121.8,-2.8,498.62,XS
121.8,-2.6,498.208,XS
121.8,-2.4,498.148,XS
121.8,-2.2,498.077,XS
121.8,-0.4,497.804,XS
121.8,-2.0,497.997,XS
121.8,-1.6,497.849,XS
121.8,-1.4,497.8,XS
121.8,-1.2,497.768,XS
121.8,-1.0,497.773,XS
121.8,-0.8,497.77,XS
121.8,-0.6,497.784,XS
121.8,-0.2,497.818,XS
122.0,0.0,497.836,XS
122.0,0.2,497.833,XS
122.0,0.4,497.827,XS
122.0,0.6,497.784,XS
122.0,0.8,497.778,XS
122.0,1.0,497.78,XS
122.0,1.2,497.794,XS
122.0,1.4,497.823,XS
122.0,1.6,497.874,XS
122.0,1.8,497.946,XS
122.0,2.0,497.952,XS
122.0,2.2,498.412,XS
122.0,-1.8,497.953,XS
122.0,-3.0,498.536,XS
122.0,-2.8,498.362,XS
122.0,-2.6,498.184,XS
122.0,-2.4,498.139,XS
122.0,-2.2,498.084,XS
122.0,-0.4,497.818,XS
122.0,-2.0,498.021,XS
122.0,-1.6,497.889,XS
122.0,-1.4,497.839,XS
122.0,-1.2,497.803,XS
122.0,-1.0,497.793,XS
122.0,-0.8,497.795,XS
122.0,-0.6,497.803,XS
122.0,-0.2,497.831,XS
122.2,0.0,497.841,XS
122.2,0.2,497.849,XS
122.2,0.4,497.853,XS
122.2,0.6,497.857,XS
122.2,0.8,497.867,XS
122.2,1.0,497.828,XS
122.2,1.2,497.846,XS
122.2,1.4,497.876,XS
122.2,1.6,497.921,XS
122.2,1.8,497.984,XS
122.2,2.0,498.423,XS
122.2,-1.8,497.974,XS
122.2,-3.0,498.488,XS
122.2,-2.8,498.087,XS
122.2,-2.6,498.146,XS
122.2,-2.4,498.116,XS
122.2,-2.2,498.079,XS
122.2,-0.4,497.81,XS
122.2,-2.0,498.032,XS
122.2,-1.6,497.915,XS
122.2,-1.4,497.862,XS
122.2,-1.2,497.819,XS
122.2,-1.0,497.791,XS
122.2,-0.8,497.784,XS
122.2,-0.6,497.797,XS
122.2,-0.2,497.827,XS
122.4,0.0,497.829,XS
122.4,0.2,497.852,XS
122.4,0.4,497.871,XS
122.4,0.6,497.887,XS
122.4,0.8,497.905,XS
122.4,1.0,497.931,XS
122.4,1.2,497.903,XS
122.4,1.4,497.938,XS
122.4,1.6,497.984,XS
122.4,1.8,498.04,XS
122.4,2.0,498.468,XS
122.4,-1.8,497.979,XS
122.4,-3.0,498.441,XS
122.4,-2.8,498.043,XS
122.4,-2.6,498.025,XS
122.4,-2.4,498.015,XS
122.4,-2.2,498.063,XS
122.4,-0.4,497.779,XS
122.4,-2.0,498.028,XS
122.4,-1.6,497.921,XS
122.4,-1.4,497.863,XS
122.4,-1.2,497.812,XS
122.4,-1.0,497.774,XS
122.4,-0.8,497.757,XS
122.4,-0.6,497.763,XS
122.4,-0.2,497.803,XS
122.6,0.0,497.809,XS
122.6,0.2,497.838,XS
122.6,0.4,497.873,XS
122.6,0.6,497.9,XS
122.6,0.8,497.928,XS
122.6,1.0,497.965,XS
122.6,1.2,498.011,XS
122.6,1.4,497.996,XS
122.6,1.6,498.049,XS
122.6,1.8,498.105,XS
122.6,2.0,498.527,XS
122.6,-1.8,497.968,XS
122.6,-3.0,498.41,XS
122.6,-2.8,498.008,XS
122.6,-2.6,497.993,XS
122.6,-2.4,497.989,XS
122.6,-2.2,498.013,XS
122.6,-0.4,497.732,XS
122.6,-2.0,498.015,XS
122.6,-1.6,497.909,XS
122.6,-1.4,497.845,XS
122.6,-1.2,497.784,XS
122.6,-1.0,497.736,XS
122.6,-0.8,497.711,XS
122.6,-0.6,497.71,XS
122.6,-0.2,497.771,XS
122.8,0.0,497.774,XS
122.8,0.2,497.807,XS
122.8,0.4,497.855,XS
122.8,0.6,497.892,XS
122.8,0.8,497.928,XS
122.8,1.0,497.976,XS
122.8,1.2,498.038,XS
122.8,1.4,498.108,XS
122.8,1.6,498.18,XS
122.8,1.8,498.389,XS
122.8,2.0,498.586,XS
122.8,-1.8,497.948,XS
122.8,-3.0,498.4,XS
122.8,-2.8,497.993,XS
122.8,-2.6,497.976,XS
122.8,-2.4,497.972,XS
122.8,-2.2,497.965,XS
122.8,-0.4,497.669,XS
122.8,-2.0,497.996,XS
122.8,-1.6,497.885,XS
122.8,-1.4,497.813,XS
122.8,-1.2,497.745,XS
122.8,-1.0,497.688,XS
122.8,-0.8,497.654,XS
122.8,-0.6,497.647,XS
122.8,-0.2,497.714,XS
123.0,0.0,497.719,XS
123.0,0.2,497.791,XS
123.0,0.4,497.856,XS
123.0,0.6,497.909,XS
123.0,0.8,497.906,XS
123.0,1.0,497.962,XS
123.0,1.2,498.036,XS
123.0,1.4,498.121,XS
123.0,1.6,498.208,XS
123.0,1.8,498.653,XS
123.0,-1.8,497.884,XS
123.0,-3.0,498.414,XS
123.0,-2.8,498.002,XS
123.0,-2.6,497.979,XS
123.0,-2.4,497.969,XS
123.0,-2.2,497.957,XS
123.0,-0.4,497.608,XS
123.0,-2.0,497.929,XS
123.0,-1.6,497.823,XS
123.0,-1.4,497.754,XS
123.0,-1.2,497.707,XS
123.0,-1.0,497.643,XS
123.0,-0.8,497.602,XS
123.0,-0.6,497.589,XS
123.0,-0.2,497.655,XS
123.2,0.0,497.669,XS
123.2,0.2,497.742,XS
123.2,0.4,497.81,XS
123.2,0.6,497.866,XS
123.2,0.8,497.919,XS
123.2,1.0,497.988,XS
123.2,1.2,498.011,XS
123.2,1.4,498.108,XS
123.2,1.6,498.208,XS
123.2,1.8,498.664,XS
123.2,-1.8,497.872,XS
123.2,-3.0,498.448,XS
123.2,-2.8,498.03,XS
123.2,-2.6,498.001,XS
123.2,-2.4,497.983,XS
123.2,-2.2,497.961,XS
123.2,-0.4,497.562,XS
123.2,-2.0,497.925,XS
123.2,-1.6,497.805,XS
123.2,-1.4,497.732,XS
123.2,-1.2,497.672,XS
123.2,-1.0,497.614,XS
123.2,-0.8,497.567,XS
123.2,-0.6,497.548,XS
123.2,-0.2,497.605,XS
123.4,0.0,497.627,XS
123.4,0.2,497.696,XS
123.4,0.4,497.761,XS
123.4,0.6,497.817,XS
123.4,0.8,497.871,XS
123.4,1.0,497.943,XS
123.4,1.2,498.039,XS
123.4,1.4,498.152,XS
123.4,1.6,498.409,XS
123.4,1.8,498.651,XS
123.4,-1.8,497.873,XS
123.4,-3.0,498.492,XS
123.4,-2.8,498.07,XS
123.4,-2.6,498.035,XS
123.4,-2.4,498.008,XS
123.4,-2.2,497.978,XS
123.4,-0.4,497.535,XS
123.4,-2.0,497.933,XS
123.4,-1.6,497.801,XS
123.4,-1.4,497.726,XS
123.4,-1.2,497.656,XS
123.4,-1.0,497.595,XS
123.4,-0.8,497.552,XS
123.4,-0.6,497.529,XS
123.4,-0.2,497.57,XS
123.6,0.0,497.592,XS
123.6,0.2,497.653,XS
123.6,0.4,497.714,XS
123.6,0.6,497.769,XS
123.6,0.8,497.821,XS
123.6,1.0,497.894,XS
123.6,1.2,497.993,XS
123.6,1.4,498.113,XS
123.6,1.6,498.603,XS
123.6,-1.8,497.879,XS
123.6,-3.0,498.536,XS
123.6,-2.8,498.112,XS
123.6,-2.6,498.071,XS
123.6,-2.4,498.038,XS
123.6,-2.2,497.998,XS
123.6,-0.4,497.529,XS
123.6,-2.0,497.946,XS
123.6,-1.6,497.803,XS
123.6,-1.4,497.727,XS
123.6,-1.2,497.656,XS
123.6,-1.0,497.594,XS
123.6,-0.8,497.547,XS
123.6,-0.6,497.523,XS
123.6,-0.2,497.563,XS
123.8,0.0,497.595,XS
123.8,0.2,497.66,XS
123.8,0.4,497.726,XS
123.8,0.6,497.787,XS
123.8,0.8,497.847,XS
123.8,1.0,497.861,XS
123.8,1.2,497.962,XS
123.8,1.4,498.085,XS
123.8,1.6,498.582,XS
123.8,-1.8,497.884,XS
123.8,-3.0,498.566,XS
123.8,-2.8,498.139,XS
123.8,-2.6,498.096,XS
123.8,-2.4,498.058,XS
123.8,-2.2,498.013,XS
123.8,-0.4,497.517,XS
123.8,-2.0,497.954,XS
123.8,-1.6,497.806,XS
123.8,-1.4,497.729,XS
123.8,-1.2,497.657,XS
123.8,-1.0,497.595,XS
123.8,-0.8,497.546,XS
123.8,-0.6,497.518,XS
123.8,-0.2,497.544,XS
124.0,0.0,497.591,XS
124.0,0.2,497.655,XS
124.0,0.4,497.72,XS
124.0,0.6,497.78,XS
124.0,0.8,497.841,XS
124.0,1.0,497.92,XS
124.0,1.2,498.029,XS
124.0,1.4,498.302,XS
124.0,1.6,498.578,XS
124.0,-1.8,497.885,XS
124.0,-3.0,498.569,XS
124.0,-2.8,498.143,XS
124.0,-2.6,498.099,XS
124.0,-2.4,498.061,XS
124.0,-2.2,498.015,XS
124.0,-0.2,497.541,XS
124.0,-2.0,497.956,XS
124.0,-1.6,497.807,XS
124.0,-1.4,497.73,XS
124.0,-1.2,497.659,XS
124.0,-1.0,497.597,XS
124.0,-0.8,497.547,XS
124.0,-0.6,497.518,XS
124.0,-0.4,497.516,XS
124.2,0.0,497.608,XS
124.2,0.2,497.674,XS
124.2,0.4,497.74,XS
124.2,0.6,497.8,XS
124.2,0.8,497.86,XS
124.2,1.0,497.938,XS
124.2,1.2,498.043,XS
124.2,1.4,498.537,XS
124.2,-1.8,497.884,XS
124.2,-3.0,498.546,XS
124.2,-2.8,498.121,XS
124.2,-2.6,498.081,XS
124.2,-2.4,498.048,XS
124.2,-2.2,498.006,XS
124.2,-0.4,497.526,XS
124.2,-2.0,497.951,XS
124.2,-1.6,497.808,XS
124.2,-1.4,497.732,XS
124.2,-1.2,497.661,XS
124.2,-1.0,497.599,XS
124.2,-0.8,497.551,XS
124.2,-0.6,497.525,XS
124.2,-0.2,497.555,XS
124.4,0.0,497.638,XS
124.4,0.2,497.751,XS
124.4,0.4,497.827,XS
124.4,0.6,497.895,XS
124.4,0.8,497.961,XS
124.4,1.0,497.972,XS
124.4,1.2,498.071,XS
124.4,1.4,498.558,XS
124.4,-1.8,497.88,XS
124.4,-3.0,498.506,XS
124.4,-2.8,498.084,XS
124.4,-2.6,498.049,XS
124.4,-2.4,498.023,XS
124.4,-2.2,497.989,XS
124.4,-0.2,497.579,XS
124.4,-2.0,497.942,XS
124.4,-1.6,497.808,XS
124.4,-1.4,497.734,XS
124.4,-1.2,497.653,XS
124.4,-1.0,497.6,XS
124.4,-0.8,497.557,XS
124.4,-0.6,497.547,XS
124.4,-0.4,497.562,XS
124.6,0.0,497.706,XS
124.6,0.2,497.789,XS
124.6,0.4,497.869,XS
124.6,0.6,497.937,XS
124.6,0.8,498.003,XS
124.6,1.0,498.083,XS
124.6,1.2,498.549,XS
124.6,-1.8,497.845,XS
124.6,-3.0,498.46,XS
124.6,-2.8,498.042,XS
124.6,-2.6,498.014,XS
124.6,-2.4,497.995,XS
124.6,-2.2,497.97,XS
124.6,-0.2,497.632,XS
124.6,-2.0,497.932,XS
124.6,-1.6,497.784,XS
124.6,-1.4,497.717,XS
124.6,-1.2,497.653,XS
124.6,-1.0,497.601,XS
124.6,-0.8,497.567,XS
124.6,-0.6,497.558,XS
124.6,-0.4,497.579,XS
124.8,0.0,497.732,XS
124.8,0.2,497.819,XS
124.8,0.4,497.901,XS
124.8,0.6,497.969,XS
124.8,0.8,498.035,XS
124.8,1.0,498.11,XS
124.8,1.2,498.568,XS
124.8,-1.8,497.841,XS
124.8,-3.0,498.425,XS
124.8,-2.8,498.009,XS
124.8,-2.6,497.986,XS
124.8,-2.4,497.974,XS
124.8,-2.2,497.956,XS
124.8,-0.2,497.652,XS
124.8,-2.0,497.885,XS
124.8,-1.6,497.783,XS
124.8,-1.4,497.717,XS
124.8,-1.2,497.656,XS
124.8,-1.0,497.604,XS
124.8,-0.8,497.572,XS
124.8,-0.6,497.568,XS
124.8,-0.4,497.594,XS
125.0,0.0,497.741,XS
125.0,0.2,497.83,XS
125.0,0.4,497.966,XS
125.0,0.6,498.041,XS
125.0,0.8,498.044,XS
125.0,1.0,498.562,XS
125.0,-1.8,497.841,XS
125.0,-3.0,498.411,XS
125.0,-2.8,497.997,XS
125.0,-2.6,497.976,XS
125.0,-2.4,497.966,XS
125.0,-2.2,497.905,XS
125.0,-0.4,497.6,XS
125.0,-2.0,497.882,XS
125.0,-1.6,497.785,XS
125.0,-1.4,497.719,XS
125.0,-1.2,497.658,XS
125.0,-1.0,497.607,XS
125.0,-0.8,497.575,XS
125.0,-0.6,497.572,XS
125.0,-0.2,497.66,XS
125.2,0.0,497.769,XS
125.2,0.2,497.862,XS
125.2,0.4,497.949,XS
125.2,0.6,498.024,XS
125.2,0.8,498.095,XS
125.2,1.0,498.541,XS
125.2,-1.8,497.845,XS
125.2,-3.0,498.425,XS
125.2,-2.8,498.009,XS
125.2,-2.6,497.988,XS
125.2,-2.4,497.923,XS
125.2,-2.2,497.913,XS
125.2,-0.4,497.595,XS
125.2,-2.0,497.888,XS
125.2,-1.6,497.787,XS
125.2,-1.4,497.721,XS
125.2,-1.2,497.66,XS
125.2,-1.0,497.609,XS
125.2,-0.8,497.576,XS
125.2,-0.6,497.571,XS
125.2,-0.2,497.652,XS
125.4,0.0,497.739,XS
125.4,0.2,497.825,XS
125.4,0.4,497.908,XS
125.4,0.6,497.982,XS
125.4,0.8,498.051,XS
125.4,1.0,498.496,XS
125.4,-1.8,497.851,XS
125.4,-3.0,498.016,XS
125.4,-2.8,497.98,XS
125.4,-2.6,497.96,XS
125.4,-2.4,497.949,XS
125.4,-2.2,497.931,XS
125.4,-0.4,497.606,XS
125.4,-2.0,497.899,XS
125.4,-1.6,497.789,XS
125.4,-1.4,497.723,XS
125.4,-1.2,497.661,XS
125.4,-1.0,497.61,XS
125.4,-0.8,497.585,XS
125.4,-0.6,497.579,XS
125.4,-0.2,497.661,XS
125.6,0.0,497.702,XS
125.6,0.2,497.781,XS
125.6,0.4,497.859,XS
125.6,0.6,497.93,XS
125.6,0.8,498.444,XS
125.6,-1.8,497.858,XS
125.6,-3.2,498.499,XS
125.6,-3.0,498.063,XS
125.6,-2.8,498.024,XS
125.6,-2.6,497.998,XS
125.6,-2.4,497.978,XS
125.6,-2.2,497.952,XS
125.6,-0.4,497.588,XS
125.6,-2.0,497.912,XS
125.6,-1.6,497.776,XS
125.6,-1.4,497.718,XS
125.6,-1.2,497.661,XS
125.6,-1.0,497.615,XS
125.6,-0.8,497.583,XS
125.6,-0.6,497.57,XS
125.6,-0.2,497.634,XS
125.8,0.0,497.667,XS
125.8,0.2,497.789,XS
125.8,0.4,497.871,XS
125.8,0.6,497.948,XS
125.8,0.8,498.395,XS
125.8,-1.8,497.832,XS
125.8,-3.2,498.529,XS
125.8,-3.0,498.093,XS
125.8,-2.8,498.048,XS
125.8,-2.6,498.019,XS
125.8,-2.4,497.992,XS
125.8,-2.2,497.922,XS
125.8,-0.4,497.576,XS
125.8,-2.0,497.884,XS
125.8,-1.6,497.772,XS
125.8,-1.4,497.716,XS
125.8,-1.2,497.665,XS
125.8,-1.0,497.621,XS
125.8,-0.8,497.587,XS
125.8,-0.6,497.57,XS
125.8,-0.2,497.611,XS
126.0,0.0,497.687,XS
126.0,0.2,497.753,XS
126.0,0.4,497.828,XS
126.0,0.6,497.907,XS
126.0,0.8,498.357,XS
126.0,-1.8,497.814,XS
126.0,-3.2,498.088,XS
126.0,-3.0,498.031,XS
126.0,-2.8,498.047,XS
126.0,-2.6,497.961,XS
126.0,-2.4,497.934,XS
126.0,-2.2,497.902,XS
126.0,-0.4,497.578,XS
126.0,-2.0,497.862,XS
126.0,-1.6,497.761,XS
126.0,-1.4,497.713,XS
126.0,-1.2,497.671,XS
126.0,-1.0,497.634,XS
126.0,-0.8,497.602,XS
126.0,-0.6,497.58,XS
126.0,-0.2,497.599,XS
126.2,0.0,497.676,XS
126.2,0.2,497.732,XS
126.2,0.4,497.803,XS
126.2,0.6,497.883,XS
126.2,0.8,498.34,XS
126.2,-1.8,497.781,XS
126.2,-3.2,498.067,XS
126.2,-3.0,498.009,XS
126.2,-2.8,497.962,XS
126.2,-2.6,497.925,XS
126.2,-2.4,497.891,XS
126.2,-2.2,497.857,XS
126.2,-0.4,497.625,XS
126.2,-2.0,497.82,XS
126.2,-1.6,497.741,XS
126.2,-1.4,497.707,XS
126.2,-1.2,497.68,XS
126.2,-1.0,497.655,XS
126.2,-0.8,497.629,XS
126.2,-0.6,497.604,XS
