X,Z
27.200000000000003,499.67758544605186
27.400000000000002,499.67044661386626
27.6,499.6632268530343
27.8,499.65592849575717
28.0,499.64855393613345
28.200000000000003,499.64110562932046
28.400000000000002,499.633586090638
28.6,499.62599789461376
28.8,499.61834367397023
29.0,499.6106261185527
29.200000000000003,499.6028479741982
29.400000000000002,499.59501204154515
29.6,499.58712117478365
29.8,499.57917828034635
30.0,499.57118631554033
30.200000000000003,499.5631482871197
30.400000000000002,499.55506724979955
30.6,499.5469463047107
30.8,499.53878859779775
31.0,499.5305973181578
31.200000000000003,499.5223756963232
31.400000000000002,499.5141270024876
31.6,499.50585454467637
31.8,499.49756166686177
32.0,499.48925174702464
32.2,499.4809281951628
32.4,499.47259445124746
32.6,499.46425398312954
32.800000000000004,499.4559102843948
33.0,499.4475668721728
33.2,499.43922728489747
33.4,499.4308950800229
33.6,499.422573831695
33.800000000000004,499.4142671283814
34.0,499.4059785704601
34.2,499.39771176777003
34.4,499.3894703371246
34.6,499.3812578997897
34.800000000000004,499.3730780789292
35.0,499.36493449701976
35.2,499.35683077323597
35.4,499.3487705208094
35.6,499.3407573443632
35.800000000000004,499.3327948372248
36.0,499.324886578718
36.2,499.317036131439
36.4,499.3092470385163
36.6,499.3015228208592
36.800000000000004,499.29386697439605
37.0,499.2862829673055
37.2,499.2787742372429
37.4,499.2713441885651
37.6,499.2639961895559
37.800000000000004,499.25673356965564
38.0,499.24955961669616
38.2,499.2424775741458
38.400000000000006,499.23549063836595
38.6,499.2286019558822
38.800000000000004,499.22181462067397
39.0,499.2151316714835
39.2,499.2085560891493
39.400000000000006,499.20209079396477
39.6,499.195738643067
39.800000000000004,499.1895024278569
40.0,499.1833848714542
40.2,499.1773886261903
40.400000000000006,499.1715162711413
40.6,499.1657703097051
40.800000000000004,499.1601531672237
41.0,499.15466718865486
41.2,499.14931463629557
41.400000000000006,499.14409768755917
41.6,499.1390184328103
41.800000000000004,499.1340788732586
42.0,499.1292809189153
42.2,499.1246263866143
42.400000000000006,499.12011699810046
42.6,499.1157543781874
42.800000000000004,499.1115400529876
43.0,499.10747544821675
43.2,499.10356188757453
43.400000000000006,499.09980059120466
43.6,499.09619267423517
43.800000000000004,499.092739145402
44.0,499.089440905758
44.2,499.0862987474675
44.400000000000006,499.0833133526906
44.6,499.08048529255734
44.800000000000004,499.0778150262338
45.0,499.0753029000819
45.2,499.07294914691397
45.400000000000006,499.0707538853439
45.6,499.0687171192353
45.800000000000004,499.06683873724944
46.0,499.06511851249184
46.2,499.0635561022606
46.400000000000006,499.06215104789555
46.6,499.0609027747308
46.800000000000004,499.05981059214923
47.0,499.05887369374136
47.2,499.05809115756784
47.400000000000006,499.0574619465267
47.6,499.05698490882423
47.800000000000004,499.05665877855193
48.0,499.0564821763664
48.2,499.05645361027496
48.400000000000006,499.0565714765253
48.6,499.05683406059836
48.800000000000004,499.05723953830557
49.0,499.05778597698776
49.2,499.0584713368172
49.400000000000006,499.05929347220047
49.6,499.06025013328184
49.800000000000004,499.0613389675453
50.0,499.06255752151594
50.2,499.0639032425572
50.400000000000006,499.0653734807638
50.6,499.06696549094926
50.800000000000004,499.0686764347248
51.0,499.0705033826698
51.2,499.07244331659103
51.400000000000006,499.0744931318683
51.6,499.0766496398853
51.800000000000004,499.0789095705437
52.0,499.0812695748573
52.2,499.08372622762454
52.400000000000006,499.08627603017726
52.6,499.0889154132019
52.800000000000004,499.0916407396333
53.0,499.09444830761413
53.2,499.0973343535221
53.400000000000006,499.1002950550576
53.6,499.1033265343923
53.800000000000004,499.10642486137425
54.0,499.10958605678536
54.2,499.11280609565057
54.400000000000006,499.1160809105937
54.6,499.11940639523687
54.800000000000004,499.122778407641
55.0,499.1261927737837
55.2,499.12964529106995
55.400000000000006,499.13313173187447
55.6,499.1366478471098
55.800000000000004,499.1401893698183
56.0,499.1437520187833
56.2,499.14733150215693
56.400000000000006,499.1509235210992
56.6,499.1545237734274
56.800000000000004,499.158127957269
57.0,499.16173177471666
57.2,499.1653309354806
57.400000000000006,499.1689211605348
57.6,499.1724981857534
57.800000000000004,499.1760577655333
58.0,499.1795956763996
58.2,499.1831077205897
58.400000000000006,499.18658972961316
58.6,499.1900375677825
58.800000000000004,499.19344713571246
59.0,499.1968143737828
59.2,499.2001352655625
59.400000000000006,499.20340584119094
59.6,499.20662218071175
59.800000000000004,499.2097804173584
60.0,499.21287674078417
60.2,499.2159074002382
60.400000000000006,499.21886870767867
60.6,499.22175704082474
60.800000000000004,499.2245688461406
61.0,499.2273006417505
61.2,499.22994902028114
61.400000000000006,499.232510651628
61.6,499.2349822856425
61.800000000000004,499.2373607547395
62.0,499.2396429764179
62.2,499.24182595569704
62.400000000000006,499.2439067874616
62.6,499.24588265871574
62.800000000000004,499.24775085074253
63.0,499.24950874116695
63.2,499.2511538059198
63.400000000000006,499.2526836211016
63.6,499.25409586474274
63.800000000000004,499.2553883184599
64.0,499.2565588690058
64.2,499.25760550971086
64.4,499.25852634181587
64.60000000000001,499.25931957569367
64.8,499.25998353195877
65.0,499.26051664246353
65.2,499.2609174511813
65.4,499.2611846149731
65.60000000000001,499.2613169042394
65.8,499.2613132034553
66.0,499.26117251158934
66.2,499.2608939424039
66.4,499.2604767246393
66.60000000000001,499.25992020208025
66.8,499.25922383350394
67.0,499.2583871925119
67.2,499.25740996724426
67.4,499.25629195997766
67.60000000000001,499.255033086607
67.8,499.25363337601203
68.0,499.25209296930956
68.2,499.250412118992
68.4,499.24859118795376
68.60000000000001,499.24663064840644
68.8,499.24453108068394
69.0,499.2422931719393
69.2,499.2399177147356
69.4,499.23740560553074
69.60000000000001,499.2347578430593
69.8,499.2319755266144
70.0,499.2290598542285
70.2,499.226012120759
70.4,499.2228337158783
70.60000000000001,499.21952612197197
70.8,499.21609091194716
71.0,499.2125297469544
71.2,499.2088443740241
71.4,499.2050366236233
71.60000000000001,499.2011084071314
71.8,499.19706171424355
72.0,499.19289861029796
72.2,499.18862123353756
72.4,499.1842317923031
72.60000000000001,499.1797325621645
72.8,499.1751258829936
73.0,499.17041415598027
73.2,499.1655998405967
73.4,499.1606854515134
73.60000000000001,499.15567355547
73.8,499.15056676810514
74.0,499.1453677507485
74.2,499.14007920718024
74.4,499.13470388035967
74.60000000000001,499.12924454912877
74.8,499.1237040248934
75.0,499.11808514828726
75.2,499.11239078582093
75.4,499.10662382652157
75.60000000000001,499.10078717856624
75.8,499.0948837659137
76.0,499.0889165249376
76.2,499.082888401066
76.4,499.0768023454307
76.60000000000001,499.0706613115307
76.80000000000001,499.0644682519135
77.0,499.0582261148779
77.2,499.05193784120314
77.4,499.045606360907
77.60000000000001,499.03923459003784
77.80000000000001,499.03282542750367
78.0,499.02638175194215
78.2,499.0199064186354
78.4,499.01340225647283
78.60000000000001,499.0068720649663
78.80000000000001,499.00031861132004
79.0,498.9937446275606
79.2,498.9871528077272
79.4,498.9805458051293
79.60000000000001,498.97392622967175
79.80000000000001,498.9672966452525
80.0,498.9606595672344
80.2,498.9540174599957
80.4,498.9473727345604
80.60000000000001,498.9407277463122
80.80000000000001,498.9340847927948
81.0,498.92744611160026
81.2,498.9208138783486
81.4,498.9141902047604
81.60000000000001,498.907577136825
81.80000000000001,498.90097665306575
82.0,498.89439066290583
82.2,498.88782100513356
82.4,498.8812694464721
82.60000000000001,498.8747376802528
82.80000000000001,498.8682273251946
83.0,498.8617399242906
83.2,498.8552769438031
83.4,498.84883977236746
83.60000000000001,498.8424297202065
83.80000000000001,498.836048018456
84.0,498.8296958186012
84.2,498.82337419202526
84.4,498.81708412967055
84.60000000000001,498.8108265418115
84.80000000000001,498.8046022579404
85.0,498.7984120267656
85.2,498.79225651632106
85.4,498.78613631418807
85.60000000000001,498.7800519278275
85.80000000000001,498.774003785023
86.0,498.7679922344332
86.2,498.76201754625237
86.4,498.7560799129785
86.60000000000001,498.75017945028753
86.80000000000001,498.74431619801237
87.0,498.7384901212249
87.2,498.7327011114194
87.4,498.7269489877953
87.60000000000001,498.72123349863887
87.80000000000001,498.71555432279905
88.0,498.70991107125775
88.2,498.7043032887913
88.4,498.69873045571967
88.60000000000001,498.6931919897436
88.80000000000001,498.6876872478633
89.0,498.68221552838025
89.2,498.6767760729743
89.4,498.6713680688581
89.60000000000001,498.6659906510022
89.80000000000001,498.66064290442876
90.0,498.65532386657173
90.2,498.6500325296982
90.4,498.64476784338916
90.60000000000001,498.6395287170747
90.80000000000001,498.63431402262245
91.0,498.6291225969719
91.2,498.62395324481514
91.4,498.618804741317
91.60000000000001,498.6136758348722
91.80000000000001,498.6085652498958
92.0,498.6034716896421
92.2,498.5983938390495
92.4,498.5933303676056
92.60000000000001,498.58827993222985
92.80000000000001,498.5832411801698
93.0,498.57821275190554
93.2,498.57319328405976
93.4,498.5681814123089
93.60000000000001,498.5631757742906
93.80000000000001,498.5581750125049
94.0,498.55317777720387
94.2,498.5481827292658
94.4,498.54318854305086
94.60000000000001,498.5381939092331
94.80000000000001,498.53319753760564
95.0,498.52819815985487
95.2,498.5231945322995
95.4,498.5181854385914
95.60000000000001,498.5131696923737
95.80000000000001,498.508146139893
96.0,498.5031136625612
96.2,498.4980711794648
96.4,498.49301764981675
96.60000000000001,498.4879520753484
96.80000000000001,498.4828735026373
97.0,498.4777810253684
97.2,498.4726737865257
97.4,498.4675509805095
97.60000000000001,498.46241185517874
97.80000000000001,498.45725571381394
98.0,498.45208191699777
98.2,498.4468898844124
98.4,498.441679096549
98.60000000000001,498.436449096328
98.80000000000001,498.4311994906277
99.0,498.4259299517196
99.2,498.4206402186068
99.4,498.41533009826566
99.60000000000001,498.40999946678653
99.80000000000001,498.4046482704148
100.0,498.3992765264879
100.2,498.39388432426836
100.4,498.38847182567235
100.60000000000001,498.3830392658907
100.80000000000001,498.3775869539025
101.0,498.37211527288156
101.2,498.3666246804926
101.4,498.3611157090789
101.60000000000001,498.35558896573997
101.80000000000001,498.350045132299
102.0,498.34448496516075
102.2,498.3389092950586
102.4,498.3333190266932
102.60000000000001,498.32771513826015
102.80000000000001,498.3220986808704
103.0,498.3164707778614
103.2,498.31083262400153
103.4,498.3051854845875
103.60000000000001,498.29953069443764
103.80000000000001,498.29386965677963
104.0,498.2882038420371
104.2,498.28253478651436
104.4,498.27686409098135
104.60000000000001,498.2711934191623
104.80000000000001,498.26552449612666
105.0,498.25985910658875
105.2,498.25419909311387
105.4,498.2485463542363
105.60000000000001,498.24290284249037
105.80000000000001,498.2372705623576
106.0,498.2316515681312
106.2,498.2260479617034
106.4,498.22046189027526
106.60000000000001,498.2148955439946
106.80000000000001,498.20935115352336
107.0,498.20383098753837
107.2,498.1983373501689
107.4,498.19287257837334
107.60000000000001,498.18743903925946
107.80000000000001,498.1820391273512
108.0,498.17667526180577
108.2,498.17134988358424
108.4,498.1660654525797
108.60000000000001,498.1608244447066
108.80000000000001,498.1556293489552
109.0,498.1504826644139
109.2,498.14538689726555
109.4,498.1403445577583
109.60000000000001,498.1353581571588
109.80000000000001,498.13043020468797
110.0,498.1255632044461
110.2,498.1207596523293
110.4,498.1160220329425
110.60000000000001,498.1113528165125
110.80000000000001,498.10675445580483
111.0,498.10222938304827
111.2,498.0977800068722
111.4,498.0934087092587
111.60000000000001,498.0891178425147
111.80000000000001,498.0849097262676
112.0,498.0807866444885
112.2,498.0767508425456
112.4,498.0728045242936
112.60000000000001,498.0689498492004
112.80000000000001,498.0651889295162
113.0,498.061523827489
113.2,498.05795655262784
113.4,498.05448905901943
113.60000000000001,498.05112324270044
113.80000000000001,498.0478609390882
114.0,498.044703920475
114.2,498.04165389358604
114.4,498.03871249720726
114.60000000000001,498.0358812998829
114.80000000000001,498.0331617976883
115.0,498.03055541207846
115.2,498.02806348781655
115.4,498.02568729098357
115.60000000000001,498.0234280070725
115.80000000000001,498.0212867391683
116.0,498.0192645062175
116.2,498.0173622413864
116.4,498.01558079051347
116.60000000000001,498.01392091065503
116.80000000000001,498.0123832687262
117.0,498.0109684402403
117.2,498.0096769081456
117.4,498.0085090617632
117.60000000000001,498.00746519582447
117.80000000000001,498.0065455096117
118.0,498.005750106201
118.2,498.0050789918085
118.4,498.0045320752409
118.60000000000001,498.0041091674508
118.80000000000001,498.003809981196
119.0,498.00363413080487
119.2,498.0035811320455
119.4,498.003650402101
119.60000000000001,498.0038412596486
119.80000000000001,498.00415292504306
120.0,498.00458452060457
120.2,498.0051350710094
120.4,498.00580350378243
120.60000000000001,498.006588649892
120.80000000000001,498.00748924444537
121.0,498.0085039274825
121.2,498.00963124486907
121.4,498.0108696492861
121.60000000000001,498.012217501314
121.80000000000001,498.0136730706112
122.0,498.01523453718477
122.2,498.0168999927503
122.4,498.01866744218137
122.60000000000001,498.02053480504355
122.80000000000001,498.02249991721465
123.0,498.0245605325846
123.2,498.0267143248367
123.4,498.0289588893054
123.60000000000001,498.03129174490834
123.80000000000001,498.03371033615196
124.0,498.03621203520515
124.2,498.03879414404093
124.4,498.04145389664166
124.60000000000001,498.04418846126595
124.80000000000001,498.04699494277384
125.0,498.0498703850076
125.2,498.0528117732248
125.4,498.0558160365815
125.60000000000001,498.0588800506614
125.80000000000001,498.06200064004844
126.0,498.0651745809398
126.2,498.06839860379637
126.4,498.07166939602587
126.60000000000001,498.07498360469856
126.80000000000001,498.07833783928885
127.0,498.0817286744422
127.2,498.0851526527629
127.4,498.0886062876193
127.60000000000001,498.0920860659647
127.80000000000001,498.09558845116874
128.0,498.099109885858
128.20000000000002,498.1026467947608
128.4,498.1061955875549
128.6,498.10975266171386
128.8,498.11331440534843
129.0,498.1168772000423
129.20000000000002,498.12043742367615
129.4,498.1239914532391
129.6,498.127535667624
129.8,498.1310664504039
130.0,498.13458019258655
130.20000000000002,498.13807329534404
130.4,498.14154217271584
130.6,498.1449832542813
130.8,498.1483929878002
131.0,498.15176784181807
131.20000000000002,498.155104308234
131.4,498.15839890482914
131.6,498.1616481777528
131.8,498.16484870396454
132.0,498.16799709362977
132.20000000000002,498.1710899924674
132.4,498.1741240840468
132.6,498.1770960920325
132.8,498.1800027823756
133.0,498.1828409654493
133.20000000000002,498.1856074981267
133.4,498.188299285801
133.6,498.1909132843448
133.8,498.19344650200856
134.0,498.1958960012562
134.20000000000002,498.1982589005371
134.4,498.2005323759936
134.6,498.20271366310294
134.8,498.2048000582522
135.0,498.20678892024716
135.20000000000002,498.2086776717524
135.4,498.2104638006638
135.6,498.21214486141184
135.8,498.2137184761964
136.0,498.2151823361519
136.20000000000002,498.2165342024427
136.4,498.21777190729
136.6,498.21889335492807
136.8,498.21989652249204
137.0,498.2207794608361
137.20000000000002,498.22154029528315
137.4,498.22217722630523
137.6,498.2226885301375
137.8,498.2230725593229
138.0,498.2233277431913
138.20000000000002,498.2234525882722
138.4,498.2234456786416
138.6,498.22330567620503
138.8,498.2230313209165
139.0,498.22262143093496
139.20000000000002,498.22207490271916
139.4,498.22139071106244
139.6,498.2205679090672
139.8,498.2196056280627
140.0,498.21850307746473
140.20000000000002,498.21725954458026
140.4,498.2158743943587
140.6,498.2143470690892
140.8,498.2126770880472
141.0,498.21086404709195
141.20000000000002,498.20890761821494
141.4,498.20680754904146
141.6,498.204563662288
141.8,498.2021758551759
142.0,498.19964409880225
142.20000000000002,498.1969684374719
142.4,498.1941489879905
142.6,498.19118593892046
142.8,498.1880795498018
143.0,498.18483015034
143.20000000000002,498.18143813956203
143.4,498.177903984942
143.6,498.17422822149865
143.8,498.1704114508668
144.0,498.16645434034274
144.20000000000002,498.1623576219076
144.4,498.15812209122805
144.6,498.15374860663815
144.8,498.14923808810204
145.0,498.14459151615984
145.20000000000002,498.1398099308598
145.4,498.13489443067493
145.6,498.12984617140904
145.8,498.12466636509157
146.0,498.1193562788639
146.20000000000002,498.11391723385725
146.4,498.1083506040649
146.6,498.10265781520934
146.8,498.09684034360566
147.0,498.0908997150227
147.20000000000002,498.08483750354344
147.4,498.0786553304247
147.6,498.0723548629585
147.8,498.0659378133358
148.0,498.05940593751313
148.20000000000002,498.0527610340837
148.4,498.04600494315383
148.6,498.03913954522505
148.8,498.0321667600833
149.0,498.02508854569635
149.20000000000002,498.0179068971181
149.4,498.0106238454036
149.6,498.0032414565324
149.8,497.995761830343
150.0,497.9881870994772
150.20000000000002,497.98051942833604
150.4,497.97276101204665
150.6,497.96491407544204
150.8,497.9569808720513
151.0,497.9489636831038
151.20000000000002,497.94086481654443
151.4,497.9326866060622
151.6,497.9244314101315
151.8,497.9161016110654
152.0,497.90769961408216
152.20000000000002,497.89922784638395
152.4,497.8906887562478
152.6,497.8820848121293
152.8,497.87341850177756
153.0,497.86469233136233
153.20000000000002,497.85590882461247
153.4,497.8470705219652
153.60000000000002,497.8381799797262
153.8,497.8292397692398
154.0,497.8202524760691
154.20000000000002,497.81122069918496
154.4,497.80214705016436
154.60000000000002,497.7930341523962
154.8,497.78388464029496
155.0,497.7747011585218
155.20000000000002,497.76548636121106
155.4,497.7562429112034
155.60000000000002,497.74697347928304
155.8,497.73768074342036
156.0,497.728367388017
156.20000000000002,497.7190361031548
156.4,497.70968958384606
156.60000000000002,497.7003305292863
156.8,497.69096164210663
157.0,497.68158562762665
157.20000000000002,497.6722051931066
157.4,497.6628230469976
157.60000000000002,497.65344189819007
157.8,497.644064455259
158.0,497.6346934257051
158.20000000000002,497.6253315151919
158.4,497.615981426778
158.60000000000002,497.6066458601426
158.8,497.5973275108055
159.0,497.5880290693392
159.20000000000002,497.57875322057345
159.4,497.5695026427917
159.60000000000002,497.56028000691833
159.8,497.55108797569596
160.0,497.5419292028535
160.20000000000002,497.5328063322631
160.4,497.52372199708617
160.60000000000002,497.5146788189081
160.8,497.50567940686096
161.0,497.4967263567338
161.20000000000002,497.48782225007136
161.4,497.4789696532587
161.60000000000002,497.4701711165935
161.8,497.4614291733455
162.0,497.4527463388014
162.20000000000002,497.44412510929754
162.4,497.43556796123823
162.60000000000002,497.42707735010066
162.8,497.4186557094264
163.0,497.4103054497994
163.20000000000002,497.4020289578109
163.4,497.3938285950106
163.60000000000002,497.3857066968453
163.8,497.37766557158557
164.0,497.3697074992384
164.20000000000002,497.36183473044997
164.4,497.3540494853951
164.60000000000002,497.3463539526574
164.8,497.3387502880973
165.0,497.3312406137114
165.20000000000002,497.32382701648214
165.4,497.31651154721885
165.60000000000002,497.30929621939106
165.8,497.30218300795434
166.0,497.2951738481712
166.20000000000002,497.2882706344245
166.4,497.2814752190288
166.60000000000002,497.2747894110363
166.8,497.2682149750415
167.0,497.26175362998396
167.20000000000002,497.25540704795105
167.4,497.2491768529812
167.60000000000002,497.2430646198693
167.8,497.2370718729756
168.0,497.23120008503884
168.20000000000002,497.2254506759947
168.4,497.21982501180247
168.60000000000002,497.214324403279
168.8,497.20895010494297
169.0,497.2037033138706
169.20000000000002,497.1985851685632
169.4,497.1935967478302
169.60000000000002,497.18873906968577
169.8,497.1840130902645
170.0,497.17941970275456
170.20000000000002,497.17495973635073
170.4,497.17063395523013
170.60000000000002,497.1664430575504
170.8,497.1623876744723
171.0,497.1584683692097
171.20000000000002,497.15468563610597
171.4,497.1510398997417
171.60000000000002,497.1475315140715
171.8,497.14416076159455
172.0,497.14092785255866
172.20000000000002,497.13783292420067
172.4,497.1348760400233
172.60000000000002,497.13205718911115
172.8,497.12937628548616
173.0,497.1268331675063
173.20000000000002,497.1244275973056
173.4,497.1221592602799
173.60000000000002,497.1200277646179
173.8,497.11803264088053
174.0,497.1161733416277
174.20000000000002,497.11444924109566
174.4,497.1128596349264
174.60000000000002,497.11140373994795
174.8,497.1100806940097
175.0,497.1088895558721
175.20000000000002,497.107829305152
175.4,497.10689884232573
175.60000000000002,497.1060969887892
175.8,497.10542248697806
176.0,497.1048740005467
176.20000000000002,497.1044501146087
176.4,497.104149336038
176.60000000000002,497.1039700938331
176.8,497.10391073954327
177.0,497.1039695477591
177.20000000000002,497.1041447166661
177.4,497.10443436866336
177.60000000000002,497.10483655104673
177.8,497.1053492367573
178.0,497.10597032519547
178.20000000000002,497.1066976430999
178.4,497.10752894549296
178.60000000000002,497.10846191669145
178.8,497.1094941713832
179.0,497.110623255769
179.20000000000002,497.11184664877004
179.4,497.1131617633007
179.60000000000002,497.1145659476054
179.8,497.11605648666057
-0.4,500.35618593892053
-0.4,500.35618593892053
-0.4,500.35618593892053
-0.2,500.35318593892055
-0.2,500.35618593892053
-0.2,500.35618593892053
-0.2,500.35618593892053
0.0,500.3501859389205
0.2,500.3471859389205
0.4,500.34418593892053
0.6000000000000001,500.34118593892055
0.8,500.3381859389205
1.0,500.3351859389205
1.2000000000000002,500.33218593892053
1.4000000000000001,500.3291859389205
1.6,500.3261859389205
1.8,500.3231859389205
2.0,500.32018593892053
2.2,500.3171859389205
2.4000000000000004,500.3141859389205
2.6,500.3111859389205
2.8000000000000003,500.3081859389206
3.0,500.3051859389205
3.2,500.3021859389205
3.4000000000000004,500.2991859389206
3.6,500.2961859389205
3.8000000000000003,500.2931859389205
4.0,500.29018593892056
4.2,500.2871859389206
4.4,500.2841859389205
4.6000000000000005,500.28118593892054
4.800000000000001,500.27818593892056
5.0,500.27518593892046
5.2,500.27218593892053
5.4,500.26918593892054
5.6000000000000005,500.26618593892056
5.800000000000001,500.2631859389205
6.0,500.25718593892054
6.2,500.2541859389205
6.4,500.2511859389205
6.6000000000000005,500.2481859389205
6.800000000000001,500.24518593892054
7.0,500.2421859389205
7.2,500.2391859389205
7.4,500.2361859389205
7.6000000000000005,500.23318593892054
7.800000000000001,500.2301859389205
8.0,500.2271859389205
8.200000000000001,500.2241859389205
8.4,500.2211859389205
8.6,500.2181859389205
8.8,500.2151859389205
9.0,500.2121859389206
9.200000000000001,500.2091859389205
9.4,500.2061859389205
9.600000000000001,500.20318593892057
9.8,500.20018593892047
10.0,500.1971859389205
10.200000000000001,500.19418593892055
10.4,500.19118593892057
10.600000000000001,500.18818593892047
10.8,500.18518593892054
11.0,500.18218593892055
11.200000000000001,500.17918593892045
11.4,500.1761859389205
11.600000000000001,500.17318593892054
11.8,500.17018593892055
12.0,500.1671859389205
12.200000000000001,500.1641859389205
12.4,500.16118593892054
12.600000000000001,500.15818593892055
12.8,500.1551859389205
13.0,500.1521859389205
13.200000000000001,500.14918593892054
13.4,500.1461859389205
13.600000000000001,500.1431859389205
13.8,500.1401859389205
14.0,500.13718593892054
14.200000000000001,500.1341859389205
14.4,500.1311859389205
14.600000000000001,500.1281859389205
14.8,500.1251859389205
15.0,500.1221859389205
15.200000000000001,500.1191859389205
15.4,500.1161859389206
15.600000000000001,500.1131859389205
15.8,500.1101859389205
16.0,500.10718593892057
16.2,500.10418593892047
16.400000000000002,500.1011859389205
16.6,500.09818593892055
16.8,500.09518593892057
17.0,500.09218593892047
17.2,500.08918593892054
17.400000000000002,500.08618593892055
17.6,500.08318593892056
17.8,500.0801859389205
18.0,500.07718593892054
18.2,500.07418593892055
18.400000000000002,500.0711859389205
18.6,500.0681859389205
18.8,500.06518593892054
19.0,500.06218593892055
19.200000000000003,500.0591859389205
19.400000000000002,500.0561859389205
19.6,500.05318593892054
19.8,500.0501859389205
20.0,500.0471859389205
20.200000000000003,500.0441859389205
20.400000000000002,500.04118593892053
20.6,500.0381859389205
20.8,500.0351859389205
21.0,500.0321859389205
21.200000000000003,500.0291859389205
21.400000000000002,500.0261859389205
21.6,500.0231859389205
21.8,500.0201859389206
22.0,500.0201859389206
22.200000000000003,500.0171859389205
22.400000000000002,500.0141859389205
22.6,500.01118593892056
22.8,500.0081859389206
23.0,500.0051859389205
23.200000000000003,500.00218593892055
23.400000000000002,499.99918593892056
23.6,499.99618593892046
23.8,499.99318593892053
24.0,499.99018593892055
24.200000000000003,499.98718593892056
24.400000000000002,499.9841859389205
24.6,499.98118593892053
24.8,499.97818593892055
25.0,499.9751859389205
25.200000000000003,499.9721859389205
25.400000000000002,499.96918593892053
25.6,499.96618593892055
25.8,499.9631859389205
26.0,499.9601859389205
26.200000000000003,499.95718593892053
26.400000000000002,499.9541859389205
26.6,499.9511859389205
26.8,499.9481859389205
27.0,499.94518593892053
27.200000000000003,499.9421859389205
27.400000000000002,499.9391859389205
27.6,499.9361859389205
