X,Z
-0.8,501.353
-0.8,501.353
-0.6000000000000001,501.31712
-0.6000000000000001,501.353
-0.6000000000000001,501.353
-0.6000000000000001,501.353
-0.4,501.29918
-0.4,501.353
-0.4,501.353
-0.2,501.28124
-0.2,501.353
-0.2,501.353
-0.2,501.353
0.0,501.2633
0.2,501.24536
0.4,501.22742
0.6000000000000001,501.20948
0.8,501.19154000000003
1.0,501.1736
1.2000000000000002,501.15566
1.4000000000000001,501.13772
1.6,501.11978
1.8,501.10184000000004
2.0,501.0839
2.2,501.06596
2.4000000000000004,501.04802
2.6,501.03008
2.8000000000000003,501.01214000000004
3.0,500.99420000000003
3.2,500.97626
3.4000000000000004,500.95832
3.6,500.94038
3.8000000000000003,500.92244000000005
4.0,500.90450000000004
4.2,500.88656000000003
4.4,500.86862
4.6000000000000005,500.85068
4.800000000000001,500.83274000000006
5.0,500.81480000000005
5.2,500.79686000000004
5.4,500.77892
5.6000000000000005,500.76098
5.800000000000001,500.74304000000006
6.0,500.72509999999994
6.2,500.70715999999993
6.4,500.68922
6.6000000000000005,500.67127999999997
6.800000000000001,500.65333999999996
7.0,500.63539999999995
7.2,500.61745999999994
7.4,500.59952
7.6000000000000005,500.58158
7.800000000000001,500.58158
8.0,500.54569999999995
8.200000000000001,500.52775999999994
8.4,500.50982
8.6,500.50982
8.8,500.47393999999997
9.0,500.45599999999996
9.200000000000001,500.45599999999996
9.4,500.43805999999995
9.600000000000001,500.42012
9.8,500.40218
10.0,500.38424
10.200000000000001,500.36629999999997
10.4,500.34835999999996
10.600000000000001,500.33042
10.8,500.31248
11.0,500.29454
11.200000000000001,500.2766
11.4,500.25865999999996
11.600000000000001,500.24072
11.8,500.22278
12.0,500.20484
12.200000000000001,500.1869
12.4,500.16895999999997
12.600000000000001,500.15102
12.8,500.13308
13.0,500.11514
13.200000000000001,500.0972
13.4,500.07926
13.600000000000001,500.06132
13.8,500.04338
14.0,500.02544
14.200000000000001,500.0075
14.4,499.98956
14.600000000000001,499.97162000000003
14.8,499.95368
15.0,499.93574
15.200000000000001,499.9178
15.4,499.89986
15.600000000000001,499.88192000000004
15.8,499.86398
16.0,499.84604
16.2,499.8281
16.400000000000002,499.81016
16.6,499.79222000000004
16.8,499.77428000000003
17.0,499.75634
17.2,499.7384
17.400000000000002,499.72046
17.6,499.70252000000005
17.8,499.68458000000004
18.0,499.66664000000003
18.2,499.6487
18.400000000000002,499.6487
18.6,499.63076
18.8,499.59488000000005
19.0,499.59488000000005
19.200000000000003,499.57694000000004
19.400000000000002,499.559
19.6,499.54106
19.8,499.52312000000006
20.0,499.50518000000005
20.200000000000003,499.48724000000004
20.400000000000002,499.4693
20.6,499.45135999999997
20.8,499.43341999999996
21.0,499.41547999999995
21.200000000000003,499.39753999999994
21.400000000000002,499.3796
21.6,499.36166
21.8,499.34371999999996
22.0,499.32577999999995
22.200000000000003,499.30783999999994
22.400000000000002,499.2899
22.6,499.27196
22.8,499.25401999999997
23.0,499.23607999999996
23.200000000000003,499.21813999999995
23.400000000000002,499.2002
23.6,499.18226
23.8,499.16432
24.0,499.14637999999997
24.200000000000003,499.12843999999996
24.400000000000002,499.1105
24.6,499.09256
24.8,499.07462
25.0,499.07462
25.200000000000003,499.05668
25.400000000000002,499.03873999999996
25.6,499.0208
25.8,499.00286
26.0,498.98492
26.200000000000003,498.96698
26.400000000000002,498.94903999999997
26.6,498.9311
26.8,498.91316
27.0,498.89522
27.200000000000003,498.87728
27.400000000000002,498.85934
27.6,498.8414
27.8,498.82346
28.0,498.80552
28.200000000000003,498.78758
28.400000000000002,498.76964
28.6,498.7517
28.8,498.73376
29.0,498.71582
29.200000000000003,498.69788
29.400000000000002,498.67994
29.6,498.66200000000003
29.8,498.64406
30.0,498.62612
30.200000000000003,498.60818
30.400000000000002,498.59024
30.6,498.57230000000004
30.8,498.57230000000004
31.0,498.55436000000003
31.200000000000003,498.53642
31.400000000000002,498.51848
31.6,498.50054
31.8,498.48260000000005
32.0,498.46466000000004
32.2,498.44672
32.4,498.42878
32.6,498.41084
32.800000000000004,498.39290000000005
33.0,498.37496000000004
33.2,498.35702000000003
33.4,498.33908
33.6,498.32113999999996
33.800000000000004,498.30319999999995
34.0,498.28525999999994
34.2,498.2673199999999
34.4,498.24938
34.6,498.23143999999996
34.800000000000004,498.21349999999995
35.0,498.19555999999994
35.2,498.17761999999993
35.4,498.15968
35.6,498.14173999999997
35.800000000000004,498.12379999999996
36.0,498.12379999999996
36.2,498.10585999999995
36.4,498.08791999999994
36.6,498.06998
36.800000000000004,498.05204
37.0,498.03409999999997
37.2,498.01615999999996
37.4,497.99821999999995
37.6,497.98028
37.800000000000004,497.96234
38.0,497.9444
38.2,497.92645999999996
38.400000000000006,497.90851999999995
38.6,497.89058
38.800000000000004,497.87264
39.0,497.8547
39.2,497.83675999999997
39.400000000000006,497.81881999999996
39.6,497.80088
39.800000000000004,497.78294
40.0,497.765
40.2,497.74706
40.400000000000006,497.72911999999997
40.6,497.71118
40.800000000000004,497.69324
41.0,497.69324
41.2,497.6753
41.400000000000006,497.65736
41.6,497.63942
41.800000000000004,497.62148
42.0,497.60354
42.2,497.5856
42.400000000000006,497.56766
42.6,497.54972
42.800000000000004,497.53178
43.0,497.51384
43.2,497.4959
43.400000000000006,497.47796
43.6,497.46002
43.800000000000004,497.44208000000003
44.0,497.42414
44.2,497.4062
44.400000000000006,497.38826
44.6,497.37032
44.800000000000004,497.35238000000004
45.0,497.33444000000003
45.2,497.3165
45.400000000000006,497.29856
45.6,497.28062
45.800000000000004,497.26268000000005
46.0,497.24474000000004
46.2,497.24474000000004
46.400000000000006,497.2268
46.6,497.20886
46.800000000000004,497.19092
47.0,497.17297999999994
47.2,497.15503999999993
47.400000000000006,497.1370999999999
47.6,497.11915999999997
47.800000000000004,497.10121999999996
48.0,497.08327999999995
48.2,497.06533999999994
48.400000000000006,497.0473999999999
48.6,497.02946
48.800000000000004,497.01151999999996
49.0,496.99357999999995
49.2,496.97563999999994
49.400000000000006,496.95769999999993
49.6,496.93976
49.800000000000004,496.92181999999997
50.0,496.90387999999996
50.2,496.88593999999995
50.400000000000006,496.86799999999994
50.6,496.85006
50.800000000000004,496.83212
51.0,496.81417999999996
51.2,496.79623999999995
51.400000000000006,496.77829999999994
51.6,496.76036
51.800000000000004,496.74242
52.0,496.74242
52.2,496.72447999999997
52.400000000000006,496.70653999999996
52.6,496.68859999999995
52.800000000000004,496.67066
53.0,496.65272
53.2,496.63478
53.400000000000006,496.61683999999997
53.6,496.59889999999996
53.800000000000004,496.58096
54.0,496.56302
54.2,496.54508
54.400000000000006,496.52714
54.6,496.50919999999996
54.800000000000004,496.49126
55.0,496.47332
55.2,496.45538
55.400000000000006,496.43744
55.6,496.41949999999997
55.800000000000004,496.40156
56.0,496.38362
56.2,496.36568
56.400000000000006,496.34774
56.6,496.3298
56.800000000000004,496.31186
57.0,496.29392
57.2,496.27598
57.400000000000006,496.25804
57.6,496.2401
57.800000000000004,496.22216000000003
58.0,496.22216000000003
58.2,496.18628
58.400000000000006,496.16834
58.6,496.16834
58.800000000000004,496.1504
59.0,496.13246000000004
59.2,496.11452
59.400000000000006,496.09658
59.6,496.07864
59.800000000000004,496.0607
60.0,496.04276000000004
60.2,496.0248199999999
60.400000000000006,496.0068799999999
60.6,495.98893999999996
60.800000000000004,495.97099999999995
61.0,495.95305999999994
61.2,495.9351199999999
61.400000000000006,495.9171799999999
61.6,495.89923999999996
61.800000000000004,495.88129999999995
62.0,495.86335999999994
62.2,495.84541999999993
62.400000000000006,495.8274799999999
62.6,495.80953999999997
62.800000000000004,495.79159999999996
63.0,495.77365999999995
63.2,495.75571999999994
63.400000000000006,495.73777999999993
63.6,495.71984
63.800000000000004,495.70189999999997
64.0,495.68395999999996
64.2,495.66601999999995
64.4,495.64807999999994
64.60000000000001,495.63014
64.8,495.6122
65.0,495.59425999999996
65.2,495.57631999999995
65.4,495.55837999999994
65.60000000000001,495.54044
65.8,495.5225
66.0,495.50455999999997
66.2,495.48661999999996
66.4,495.46867999999995
66.60000000000001,495.45074
66.8,495.4328
67.0,495.41486
67.2,495.39691999999997
67.4,495.37897999999996
67.60000000000001,495.36104
67.8,495.36104
68.0,495.3431
68.2,495.30722
68.4,495.30722
68.60000000000001,495.28927999999996
68.8,495.27134
69.0,495.23546
69.2,495.23546
69.4,495.21752
69.60000000000001,495.19957999999997
69.8,495.18164
70.0,495.1637
70.2,495.14576
70.4,495.12782
70.60000000000001,495.10988
70.8,495.09194
71.0,495.074
71.2,495.05606
71.4,495.03812
71.60000000000001,495.02018
71.8,495.00224000000003
72.0,494.9843
72.2,494.96636
72.4,494.94842
72.60000000000001,494.93048
72.8,494.91254000000004
73.0,494.8946
73.2,494.87666
73.4,494.85871999999995
73.60000000000001,494.84077999999994
73.8,494.8228399999999
74.0,494.8048999999999
74.2,494.7869599999999
74.4,494.76901999999995
74.60000000000001,494.75107999999994
74.8,494.73313999999993
75.0,494.7151999999999
75.2,494.6972599999999
75.4,494.67931999999996
75.60000000000001,494.66137999999995
75.8,494.64343999999994
76.0,494.62549999999993
76.2,494.6075599999999
76.4,494.58961999999997
76.60000000000001,494.57167999999996
76.80000000000001,494.55373999999995
77.0,494.53579999999994
77.0,494.48197999999996
77.0,494.46403999999995
77.0,494.46403999999995
77.0,494.46403999999995
77.2,494.5178599999999
77.2,494.48197999999996
77.2,494.48197999999996
77.2,494.46403999999995
77.2,494.46403999999995
77.4,494.49992
77.4,494.48197999999996
77.4,494.48197999999996
77.4,494.48197999999996
77.4,494.46403999999995
77.60000000000001,494.48197999999996
77.60000000000001,494.48197999999996
-1.8,503.3
-1.6,503.28206
-1.4000000000000001,503.26412000000005
-1.2000000000000002,503.24618000000004
-1.0,503.22824
-0.8,503.2103
-0.6000000000000001,503.19236
-0.4,503.17442000000005
-0.2,503.15648000000004
0.0,503.13854000000003
0.2,503.1206
0.4,503.10266
0.6000000000000001,503.08472000000006
0.8,503.06678000000005
1.0,503.04884000000004
1.2000000000000002,503.03090000000003
1.4000000000000001,503.01296
1.6,502.99502000000007
1.8,502.97708000000006
2.0,502.95914000000005
2.2,502.94120000000004
2.4000000000000004,502.92326
2.6,502.9053200000001
2.8000000000000003,502.88738000000006
3.0,502.86944000000005
3.2,502.85150000000004
3.4000000000000004,502.83356000000003
3.6,502.8156200000001
3.8000000000000003,502.79768000000007
4.0,502.77974000000006
4.2,502.76180000000005
4.4,502.74386000000004
4.6000000000000005,502.7259200000001
4.800000000000001,502.7079800000001
5.0,502.69004000000007
5.2,502.6721
5.4,502.65416
5.6000000000000005,502.63622
5.800000000000001,502.61827999999997
6.0,502.60033999999996
6.2,502.60033999999996
6.4,502.5824
6.6000000000000005,502.56446
6.800000000000001,502.54652
7.0,502.52858
7.2,502.51063999999997
7.4,502.4927
7.6000000000000005,502.47476
7.800000000000001,502.45682
8.0,502.43888
8.200000000000001,502.42094
8.4,502.403
8.6,502.38506
8.8,502.36712
9.0,502.34918
9.200000000000001,502.33124
9.4,502.3133
9.600000000000001,502.29536
9.8,502.27742
10.0,502.25948
10.200000000000001,502.24154
10.4,502.22360000000003
10.600000000000001,502.20566
10.8,502.18772
11.0,502.16978
11.200000000000001,502.15184
11.4,502.13390000000004
11.600000000000001,502.11596000000003
11.8,502.09802
12.0,502.08008
12.200000000000001,502.06214
12.4,502.04420000000005
12.600000000000001,502.02626000000004
12.8,502.02626000000004
13.0,502.00832
13.200000000000001,501.99038
13.4,501.97244
13.600000000000001,501.95450000000005
13.8,501.93656000000004
14.0,501.91862000000003
14.200000000000001,501.90068
14.4,501.88274
14.600000000000001,501.86480000000006
14.8,501.84686000000005
15.0,501.82892000000004
15.200000000000001,501.81098000000003
15.4,501.79304
15.600000000000001,501.77510000000007
15.8,501.75716000000006
16.0,501.73922000000005
16.2,501.72128000000004
16.400000000000002,501.70334
16.6,501.6854000000001
16.8,501.66746000000006
17.0,501.64952000000005
17.2,501.63158000000004
17.400000000000002,501.61364000000003
17.6,501.5957000000001
17.8,501.5957000000001
18.0,501.57776000000007
18.2,501.55982000000006
18.400000000000002,501.54188000000005
18.6,501.52394000000004
18.8,501.5060000000001
19.0,501.4880600000001
19.200000000000003,501.47012000000007
19.400000000000002,501.45218000000006
19.6,501.43424000000005
19.8,501.4163
20.0,501.39835999999997
20.200000000000003,501.38041999999996
20.400000000000002,501.36248
20.6,501.34454
20.8,501.3266
21.0,501.30866
21.200000000000003,501.29071999999996
21.400000000000002,501.27278
21.6,501.27278
21.8,501.25484
22.0,501.2369
22.200000000000003,501.21896
22.400000000000002,501.20101999999997
22.6,501.18308
22.8,501.16514
23.0,501.1472
23.200000000000003,501.12926
23.400000000000002,501.11132
23.6,501.09338
23.8,501.07544
24.0,501.0575
24.200000000000003,501.03956
24.400000000000002,501.02162
24.6,501.00368000000003
24.8,500.98574
25.0,500.98574
25.200000000000003,500.9678
25.400000000000002,500.94986
25.6,500.93192
25.8,500.91398000000004
26.0,500.89604
26.200000000000003,500.8781
26.400000000000002,500.86016
26.6,500.84222
26.8,500.82428000000004
27.0,500.80634000000003
27.200000000000003,500.7884
27.400000000000002,500.77046
27.6,500.75252
27.8,500.73458000000005
28.0,500.71664000000004
28.200000000000003,500.71664000000004
28.400000000000002,500.69870000000003
28.6,500.68076
28.8,500.66282
29.0,500.64488000000006
29.200000000000003,500.62694000000005
29.400000000000002,500.60900000000004
29.6,500.59106
29.8,500.57312
30.0,500.55518000000006
30.200000000000003,500.53724000000005
30.400000000000002,500.51930000000004
30.6,500.50136000000003
30.8,500.48342
31.0,500.46548000000007
31.200000000000003,500.46548000000007
31.400000000000002,500.44754000000006
31.6,500.42960000000005
31.8,500.41166000000004
32.0,500.39372000000003
32.2,500.3757800000001
32.4,500.35784000000007
32.6,500.33990000000006
32.800000000000004,500.32196000000005
33.0,500.30402000000004
33.2,500.2860800000001
33.4,500.26813999999996
33.6,500.25019999999995
33.800000000000004,500.23226
34.0,500.21432
34.2,500.21432
34.4,500.19638
34.6,500.17843999999997
34.800000000000004,500.16049999999996
35.0,500.14256
35.2,500.12462
35.4,500.10668
35.6,500.08874
35.800000000000004,500.07079999999996
36.0,500.05286
36.2,500.03492
36.4,500.01698
36.6,499.99904
36.800000000000004,499.98109999999997
37.0,499.98109999999997
37.2,499.96316
37.4,499.94522
37.6,499.92728
37.800000000000004,499.90934
38.0,499.8914
38.2,499.87346
38.400000000000006,499.85552
38.6,499.83758
38.800000000000004,499.81964
39.0,499.8017
39.2,499.78376000000003
39.400000000000006,499.76582
39.6,499.74788
39.800000000000004,499.72994
40.0,499.72994
40.2,499.712
40.400000000000006,499.69406000000004
40.6,499.67612
40.800000000000004,499.65818
41.0,499.64024
41.2,499.6223
41.400000000000006,499.60436000000004
41.6,499.58642000000003
41.800000000000004,499.56848
42.0,499.55054
42.2,499.5326
42.400000000000006,499.51466000000005
42.6,499.49672000000004
42.800000000000004,499.49672000000004
43.0,499.47878000000003
43.2,499.46084
43.400000000000006,499.4429
43.6,499.42496000000006
43.800000000000004,499.40702000000005
44.0,499.38908000000004
44.2,499.37114
44.400000000000006,499.3532
44.6,499.33526000000006
44.800000000000004,499.31732000000005
45.0,499.29938000000004
45.2,499.28144000000003
45.400000000000006,499.2635
45.6,499.24556000000007
45.800000000000004,499.24556000000007
46.0,499.22762000000006
46.2,499.20968000000005
46.400000000000006,499.19174000000004
46.6,499.1738
46.800000000000004,499.1558600000001
47.0,499.13792000000007
47.2,499.11997999999994
47.400000000000006,499.10204
47.6,499.0841
47.800000000000004,499.06615999999997
48.0,499.04821999999996
48.2,499.03027999999995
48.400000000000006,499.01234
48.6,498.9944
48.800000000000004,498.9944
49.0,498.97646
49.2,498.95851999999996
49.400000000000006,498.94057999999995
49.6,498.92264
49.800000000000004,498.9047
50.0,498.88676
50.2,498.86881999999997
50.400000000000006,498.85087999999996
50.6,498.83294
50.800000000000004,498.815
51.0,498.79706
51.2,498.77912
51.400000000000006,498.76117999999997
51.6,498.74324
51.800000000000004,498.7253
52.0,498.7253
52.2,498.70736
52.400000000000006,498.68942
52.6,498.67148
52.800000000000004,498.65354
53.0,498.6356
53.2,498.61766
53.400000000000006,498.59972
53.6,498.58178
53.800000000000004,498.56384
54.0,498.5459
54.2,498.52796
54.400000000000006,498.51002
54.6,498.49208
54.800000000000004,498.47414000000003
55.0,498.4562
55.2,498.43826
55.400000000000006,498.43826
55.6,498.42032
55.800000000000004,498.40238
56.0,498.38444000000004
56.2,498.36650000000003
56.400000000000006,498.34856
56.6,498.33062
56.800000000000004,498.31268
57.0,498.29474000000005
57.2,498.27680000000004
57.400000000000006,498.25886
57.6,498.24092
57.800000000000004,498.22298
58.0,498.20504000000005
58.2,498.18710000000004
58.400000000000006,498.16916000000003
58.6,498.15122
58.800000000000004,498.13328
59.0,498.11534000000006
59.2,498.11534000000006
59.400000000000006,498.09740000000005
59.6,498.07946000000004
59.800000000000004,498.06152000000003
60.0,498.04358
60.2,498.02564000000007
60.400000000000006,498.00770000000006
60.6,497.98976000000005
60.800000000000004,497.97182
61.0,497.95387999999997
61.2,497.93593999999996
61.400000000000006,497.91799999999995
61.6,497.90005999999994
61.800000000000004,497.88212
62.0,497.86418
62.2,497.84623999999997
62.400000000000006,497.82829999999996
62.6,497.81035999999995
62.800000000000004,497.79242
63.0,497.77448
63.2,497.75654
63.400000000000006,497.73859999999996
63.6,497.72065999999995
63.800000000000004,497.72065999999995
64.0,497.68478
64.2,497.68478
64.4,497.66684
64.60000000000001,497.64889999999997
64.8,497.63095999999996
65.0,497.61302
65.2,497.59508
65.4,497.57714
65.60000000000001,497.5592
65.8,497.54125999999997
66.0,497.52332
66.2,497.50538
66.4,497.48744
66.60000000000001,497.4695
66.8,497.45156
67.0,497.43362
67.2,497.41568
67.4,497.39774
67.60000000000001,497.3798
67.8,497.36186
68.0,497.34392
68.2,497.32598
68.4,497.30804
68.60000000000001,497.2901
68.8,497.27216
69.0,497.25422000000003
69.2,497.23628
69.4,497.21834
69.60000000000001,497.2004
69.8,497.18246
70.0,497.16452000000004
70.2,497.14658000000003
70.4,497.12864
70.60000000000001,497.1107
70.8,497.1107
71.0,497.09276
71.2,497.07482000000005
71.4,497.05688000000004
71.60000000000001,497.03894
71.8,497.021
72.0,497.00306
72.2,496.98512000000005
72.4,496.96718000000004
72.60000000000001,496.94924000000003
72.8,496.9313
73.0,496.91336
73.2,496.89542000000006
73.4,496.87748000000005
73.60000000000001,496.85954000000004
73.8,496.8416
74.0,496.82366
74.2,496.80571999999995
74.4,496.78777999999994
74.60000000000001,496.76983999999993
74.8,496.7519
75.0,496.73395999999997
75.2,496.71601999999996
75.4,496.69807999999995
