,X,Y,Z,Label
8030,133.2,105.4,595.309,XS
8031,133.2,105.6,595.3119999999999,XS
8032,133.2,105.8,595.386,XS
8033,133.2,106.0,595.519,XS
8034,133.2,106.2,595.6610000000001,XS
8035,133.2,106.4,595.798,XS
8036,133.2,106.6,595.923,XS
8037,133.2,106.8,596.0540000000001,XS
8038,133.2,107.0,596.1610000000001,XS
8039,133.2,107.2,596.242,XS
8040,133.2,107.4,596.274,XS
8041,133.2,107.6,596.2819999999999,XS
8042,133.2,107.8,596.268,XS
8043,133.2,108.0,596.278,XS
8044,133.2,108.2,596.318,XS
8045,133.2,108.4,596.404,XS
8046,133.2,108.6,596.503,XS
8047,133.2,108.8,596.621,XS
8048,133.2,109.0,596.743,XS
8049,133.2,109.2,596.884,XS
8050,133.2,109.4,597.029,XS
8051,133.2,109.6,597.1880000000001,XS
8052,133.2,109.8,597.346,XS
8053,133.2,110.0,597.8240000000001,XS
8054,133.2,110.2,598.297,XS
8055,133.4,101.6,598.112,XS
8056,133.4,101.8,597.738,XS
8057,133.4,102.0,597.366,XS
8058,133.4,102.2,597.2909999999999,XS
8059,133.4,102.4,597.1759999999999,XS
8060,133.4,102.6,597.049,XS
8061,133.4,102.8,596.9369999999999,XS
8062,133.4,103.0,596.867,XS
8063,133.4,103.2,596.81,XS
8064,133.4,103.4,596.757,XS
8065,133.4,103.6,596.673,XS
8066,133.4,103.8,596.566,XS
8067,133.4,104.0,596.4190000000001,XS
8068,133.4,104.2,596.259,XS
8069,133.4,104.4,596.0889999999999,XS
8070,133.4,104.6,595.933,XS
8071,133.4,104.8,595.76,XS
8072,133.4,105.0,595.5899999999999,XS
8073,133.4,105.2,595.44,XS
8074,133.4,105.4,595.337,XS
8075,133.4,105.6,595.345,XS
8076,133.4,105.8,595.422,XS
8077,133.4,106.0,595.556,XS
8078,133.4,106.2,595.6969999999999,XS
8079,133.4,106.4,595.832,XS
8080,133.4,106.6,595.953,XS
8081,133.4,106.8,596.077,XS
8082,133.4,107.0,596.1690000000001,XS
8083,133.4,107.2,596.23,XS
8084,133.4,107.4,596.239,XS
8085,133.4,107.6,596.2239999999999,XS
8086,133.4,107.8,596.192,XS
8087,133.4,108.0,596.194,XS
8088,133.4,108.2,596.232,XS
8089,133.4,108.4,596.317,XS
8090,133.4,108.6,596.4169999999999,XS
8091,133.4,108.8,596.5409999999999,XS
8092,133.4,109.0,596.6790000000001,XS
8093,133.4,109.2,596.845,XS
8094,133.4,109.4,597.017,XS
8095,133.4,109.6,597.204,XS
8096,133.4,109.8,597.383,XS
8097,133.4,110.0,597.877,XS
8098,133.4,110.2,598.356,XS
8099,133.6,101.6,598.114,XS
8100,133.6,101.8,597.759,XS
8101,133.6,102.0,597.405,XS
8102,133.6,102.2,597.346,XS
8103,133.6,102.4,597.242,XS
8104,133.6,102.6,597.126,XS
8105,133.6,102.8,597.021,XS
8106,133.6,103.0,596.953,XS
8107,133.6,103.2,596.891,XS
8108,133.6,103.4,596.827,XS
8109,133.6,103.6,596.726,XS
8110,133.6,103.8,596.606,XS
8111,133.6,104.0,596.45,XS
8112,133.6,104.2,596.281,XS
8113,133.6,104.4,596.11,XS
8114,133.6,104.6,595.9559999999999,XS
8115,133.6,104.8,595.787,XS
8116,133.6,105.0,595.627,XS
8117,133.6,105.2,595.491,XS
8118,133.6,105.4,595.404,XS
8119,133.6,105.6,595.469,XS
8120,133.6,105.8,595.51,XS
8121,133.6,106.0,595.6469999999999,XS
8122,133.6,106.2,595.7850000000001,XS
8123,133.6,106.4,595.914,XS
8124,133.6,106.6,596.0260000000001,XS
8125,133.6,106.8,596.135,XS
8126,133.6,107.0,596.204,XS
8127,133.6,107.2,596.235,XS
8128,133.6,107.4,596.216,XS
8129,133.6,107.6,596.175,XS
8130,133.6,107.8,596.126,XS
8131,133.6,108.0,596.123,XS
8132,133.6,108.2,596.165,XS
8133,133.6,108.4,596.253,XS
8134,133.6,108.6,596.357,XS
8135,133.6,108.8,596.489,XS
8136,133.6,109.0,596.639,XS
8137,133.6,109.2,596.819,XS
8138,133.6,109.4,597.006,XS
8139,133.6,109.6,597.204,XS
8140,133.6,109.8,597.39,XS
8141,133.6,110.0,597.886,XS
8142,133.6,110.2,598.364,XS
8143,133.8,101.6,598.086,XS
8144,133.8,101.8,597.746,XS
8145,133.8,102.0,597.405,XS
8146,133.8,102.2,597.363,XS
8147,133.8,102.4,597.2760000000001,XS
8148,133.8,102.6,597.1759999999999,XS
8149,133.8,102.8,597.086,XS
8150,133.8,103.0,597.028,XS
8151,133.8,103.2,596.969,XS
8152,133.8,103.4,596.899,XS
8153,133.8,103.6,596.787,XS
8154,133.8,103.8,596.656,XS
8155,133.8,104.0,596.49,XS
8156,133.8,104.2,596.3130000000001,XS
8157,133.8,104.4,596.14,XS
8158,133.8,104.6,595.987,XS
8159,133.8,104.8,595.826,XS
8160,133.8,105.0,595.681,XS
8161,133.8,105.2,595.567,XS
8162,133.8,105.4,595.525,XS
8163,133.8,105.6,595.5509999999999,XS
8164,133.8,105.8,595.641,XS
8165,133.8,106.0,595.818,XS
8166,133.8,106.2,595.912,XS
8167,133.8,106.4,596.029,XS
8168,133.8,106.6,596.127,XS
8169,133.8,106.8,596.2139999999999,XS
8170,133.8,107.0,596.253,XS
8171,133.8,107.2,596.251,XS
8172,133.8,107.4,596.2,XS
8173,133.8,107.6,596.138,XS
8174,133.8,107.8,596.078,XS
8175,133.8,108.0,596.0709999999999,XS
8176,133.8,108.2,596.116,XS
8177,133.8,108.4,596.22,XS
8178,133.8,108.6,596.3399999999999,XS
8179,133.8,108.8,596.481,XS
8180,133.8,109.0,596.637,XS
8181,133.8,109.2,596.818,XS
8182,133.8,109.4,597.001,XS
8183,133.8,109.6,597.19,XS
8184,133.8,109.8,597.364,XS
8185,133.8,110.0,597.8489999999999,XS
8186,133.8,110.2,598.319,XS
8187,134.0,101.6,598.033,XS
8188,134.0,101.8,597.6959999999999,XS
8189,134.0,102.0,597.363,XS
8190,134.0,102.2,597.3340000000001,XS
8191,134.0,102.4,597.266,XS
8192,134.0,102.6,597.1880000000001,XS
8193,134.0,102.8,597.119,XS
8194,134.0,103.0,597.078,XS
8195,134.0,103.2,597.03,XS
8196,134.0,103.4,596.962,XS
8197,134.0,103.6,596.845,XS
8198,134.0,103.8,596.7080000000001,XS
8199,134.0,104.0,596.534,XS
8200,134.0,104.2,596.35,XS
8201,134.0,104.4,596.1759999999999,XS
8202,134.0,104.6,596.0260000000001,XS
8203,134.0,104.8,595.873,XS
8204,134.0,105.0,595.745,XS
8205,134.0,105.2,595.656,XS
8206,134.0,105.4,595.639,XS
8207,134.0,105.6,595.6859999999999,XS
8208,134.0,105.8,595.7950000000001,XS
8209,134.0,106.0,595.9200000000001,XS
8210,134.0,106.2,596.05,XS
8211,134.0,106.4,596.149,XS
8212,134.0,106.6,596.229,XS
8213,134.0,106.8,596.2909999999999,XS
8214,134.0,107.0,596.299,XS
8215,134.0,107.2,596.265,XS
8216,134.0,107.4,596.19,XS
8217,134.0,107.6,596.115,XS
8218,134.0,107.8,596.0550000000001,XS
8219,134.0,108.0,596.0530000000001,XS
8220,134.0,108.2,596.106,XS
8221,134.0,108.4,596.232,XS
8222,134.0,108.6,596.373,XS
8223,134.0,108.8,596.5219999999999,XS
8224,134.0,109.0,596.6790000000001,XS
8225,134.0,109.2,596.8489999999999,XS
8226,134.0,109.4,597.011,XS
8227,134.0,109.6,597.172,XS
8228,134.0,109.8,597.316,XS
8229,134.0,110.0,597.778,XS
8230,134.0,110.2,598.233,XS
8231,134.2,101.6,597.966,XS
8232,134.2,101.8,597.62,XS
8233,134.2,102.0,597.284,XS
8234,134.2,102.2,597.265,XS
8235,134.2,102.4,597.216,XS
8236,134.2,102.6,597.1600000000001,XS
8237,134.2,102.8,597.115,XS
8238,134.2,103.0,597.096,XS
8239,134.2,103.2,597.066,XS
8240,134.2,103.4,597.024,XS
8241,134.2,103.6,596.924,XS
8242,134.2,103.8,596.771,XS
8243,134.2,104.0,596.579,XS
8244,134.2,104.2,596.391,XS
8245,134.2,104.4,596.217,XS
8246,134.2,104.6,596.069,XS
8247,134.2,104.8,595.924,XS
8248,134.2,105.0,595.8119999999999,XS
8249,134.2,105.2,595.745,XS
8250,134.2,105.4,595.75,XS
8251,134.2,105.6,595.8130000000001,XS
8252,134.2,105.8,595.9290000000001,XS
8253,134.2,106.0,596.0509999999999,XS
8254,134.2,106.2,596.1669999999999,XS
8255,134.2,106.4,596.279,XS
8256,134.2,106.6,596.307,XS
8257,134.2,106.8,596.344,XS
8258,134.2,107.0,596.325,XS
8259,134.2,107.2,596.268,XS
8260,134.2,107.4,596.1800000000001,XS
8261,134.2,107.6,596.106,XS
8262,134.2,107.8,596.06,XS
8263,134.2,108.0,596.077,XS
8264,134.2,108.2,596.152,XS
8265,134.2,108.4,596.2950000000001,XS
8266,134.2,108.6,596.451,XS
8267,134.2,108.8,596.607,XS
8268,134.2,109.0,596.759,XS
8269,134.2,109.2,596.9100000000001,XS
8270,134.2,109.4,597.04,XS
8271,134.2,109.6,597.1600000000001,XS
8272,134.2,109.8,597.264,XS
8273,134.2,110.0,597.6949999999999,XS
8274,134.2,110.2,598.131,XS
8275,134.4,101.6,597.902,XS
8276,134.4,101.8,597.5350000000001,XS
8277,134.4,102.0,597.1880000000001,XS
8278,134.4,102.2,597.171,XS
8279,134.4,102.4,597.138,XS
8280,134.4,102.6,597.105,XS
8281,134.4,102.8,597.0830000000001,XS
8282,134.4,103.0,597.088,XS
8283,134.4,103.2,597.0799999999999,XS
8284,134.4,103.4,597.0540000000001,XS
8285,134.4,103.6,596.9639999999999,XS
8286,134.4,103.8,596.8130000000001,XS
8287,134.4,104.0,596.621,XS
8288,134.4,104.2,596.431,XS
8289,134.4,104.4,596.258,XS
8290,134.4,104.6,596.112,XS
8291,134.4,104.8,595.9739999999999,XS
8292,134.4,105.0,595.874,XS
8293,134.4,105.2,595.8230000000001,XS
8294,134.4,105.4,595.841,XS
8295,134.4,105.6,595.913,XS
8296,134.4,105.8,596.028,XS
8297,134.4,106.0,596.142,XS
8298,134.4,106.2,596.237,XS
8299,134.4,106.4,596.288,XS
8300,134.4,106.6,596.347,XS
8301,134.4,106.8,596.363,XS
8302,134.4,107.0,596.325,XS
8303,134.4,107.2,596.256,XS
8304,134.4,107.4,596.1690000000001,XS
8305,134.4,107.6,596.108,XS
8306,134.4,107.8,596.086,XS
8307,134.4,108.0,596.13,XS
8308,134.4,108.2,596.229,XS
8309,134.4,108.4,596.383,XS
8310,134.4,108.6,596.546,XS
8311,134.4,108.8,596.712,XS
8312,134.4,109.0,596.863,XS
8313,134.4,109.2,596.991,XS
8314,134.4,109.4,597.086,XS
8315,134.4,109.6,597.164,XS
8316,134.4,109.8,597.226,XS
8317,134.4,110.0,597.624,XS
8318,134.4,110.2,598.043,XS
8319,134.6,101.8,597.9110000000001,XS
8320,134.6,102.0,597.097,XS
8321,134.6,102.2,597.1880000000001,XS
8322,134.6,102.4,597.057,XS
8323,134.6,102.6,597.0419999999999,XS
8324,134.6,102.8,597.0409999999999,XS
8325,134.6,103.0,597.067,XS
8326,134.6,103.2,597.079,XS
8327,134.6,103.4,597.0699999999999,XS
8328,134.6,103.6,596.992,XS
8329,134.6,103.8,596.848,XS
8330,134.6,104.0,596.658,XS
8331,134.6,104.2,596.47,XS
8332,134.6,104.4,596.298,XS
8333,134.6,104.6,596.155,XS
8334,134.6,104.8,596.021,XS
8335,134.6,105.0,595.9269999999999,XS
8336,134.6,105.2,595.881,XS
8337,134.6,105.4,595.903,XS
8338,134.6,105.6,595.973,XS
8339,134.6,105.8,596.0799999999999,XS
8340,134.6,106.0,596.183,XS
8341,134.6,106.2,596.263,XS
8342,134.6,106.4,596.299,XS
8343,134.6,106.6,596.3430000000001,XS
8344,134.6,106.8,596.345,XS
8345,134.6,107.0,596.298,XS
8346,134.6,107.2,596.23,XS
8347,134.6,107.4,596.155,XS
8348,134.6,107.6,596.116,XS
8349,134.6,107.8,596.122,XS
8350,134.6,108.0,596.1949999999999,XS
8351,134.6,108.2,596.315,XS
8352,134.6,108.4,596.476,XS
8353,134.6,108.6,596.643,XS
8354,134.6,108.8,596.817,XS
8355,134.6,109.0,596.9649999999999,XS
8356,134.6,109.2,597.076,XS
8357,134.6,109.4,597.143,XS
8358,134.6,109.6,597.1869999999999,XS
8359,134.6,109.8,597.216,XS
8360,134.6,110.0,597.5889999999999,XS
8361,134.6,110.2,597.992,XS
8362,134.8,101.8,597.862,XS
8363,134.8,102.0,597.48,XS
8364,134.8,102.2,597.125,XS
8365,134.8,102.4,596.998,XS
8366,134.8,102.6,597.098,XS
8367,134.8,102.8,597.009,XS
8368,134.8,103.0,597.059,XS
8369,134.8,103.2,597.096,XS
8370,134.8,103.4,597.0899999999999,XS
8371,134.8,103.6,597.012,XS
8372,134.8,103.8,596.876,XS
8373,134.8,104.0,596.691,XS
8374,134.8,104.2,596.504,XS
8375,134.8,104.4,596.335,XS
8376,134.8,104.6,596.193,XS
8377,134.8,104.8,596.0609999999999,XS
8378,134.8,105.0,595.967,XS
8379,134.8,105.2,595.918,XS
8380,134.8,105.4,595.932,XS
8381,134.8,105.6,595.992,XS
8382,134.8,105.8,596.086,XS
8383,134.8,106.0,596.175,XS
8384,134.8,106.2,596.243,XS
8385,134.8,106.4,596.27,XS
8386,134.8,106.6,596.3040000000001,XS
8387,134.8,106.8,596.308,XS
8388,134.8,107.0,596.253,XS
8389,134.8,107.2,596.193,XS
8390,134.8,107.4,596.136,XS
8391,134.8,107.6,596.121,XS
8392,134.8,107.8,596.154,XS
8393,134.8,108.0,596.25,XS
8394,134.8,108.2,596.385,XS
8395,134.8,108.4,596.5540000000001,XS
8396,134.8,108.6,596.725,XS
8397,134.8,108.8,596.899,XS
8398,134.8,109.0,597.043,XS
8399,134.8,109.2,597.146,XS
8400,134.8,109.4,597.201,XS
8401,134.8,109.6,597.2280000000001,XS
8402,134.8,109.8,597.241,XS
8403,134.8,110.0,597.601,XS
8404,134.8,110.2,597.995,XS
8405,135.0,101.8,597.848,XS
8406,135.0,102.0,597.453,XS
8407,135.0,102.2,597.092,XS
8408,135.0,102.4,597.082,XS
8409,135.0,102.6,597.076,XS
8410,135.0,102.8,597.0,XS
8411,135.0,103.0,597.142,XS
8412,135.0,103.2,597.1,XS
8413,135.0,103.4,597.182,XS
8414,135.0,103.6,597.03,XS
8415,135.0,103.8,596.898,XS
8416,135.0,104.0,596.717,XS
8417,135.0,104.2,596.533,XS
8418,135.0,104.4,596.366,XS
8419,135.0,104.6,596.226,XS
8420,135.0,104.8,596.0930000000001,XS
8421,135.0,105.0,595.994,XS
8422,135.0,105.2,595.935,XS
8423,135.0,105.4,595.935,XS
8424,135.0,105.6,595.9780000000001,XS
8425,135.0,105.8,596.057,XS
8426,135.0,106.0,596.132,XS
8427,135.0,106.2,596.192,XS
8428,135.0,106.4,596.2139999999999,XS
8429,135.0,106.6,596.227,XS
8430,135.0,106.8,596.212,XS
8431,135.0,107.0,596.1980000000001,XS
8432,135.0,107.2,596.1510000000001,XS
8433,135.0,107.4,596.112,XS
8434,135.0,107.6,596.118,XS
8435,135.0,107.8,596.171,XS
8436,135.0,108.0,596.281,XS
8437,135.0,108.2,596.425,XS
8438,135.0,108.4,596.594,XS
8439,135.0,108.6,596.766,XS
8440,135.0,108.8,596.9380000000001,XS
8441,135.0,109.0,597.082,XS
8442,135.0,109.2,597.191,XS
8443,135.0,109.4,597.251,XS
8444,135.0,109.6,597.2819999999999,XS
8445,135.0,109.8,597.296,XS
8446,135.0,110.0,597.656,XS
8447,135.0,110.2,598.049,XS
8448,135.2,101.8,597.854,XS
8449,135.2,102.0,597.4490000000001,XS
8450,135.2,102.2,597.0830000000001,XS
8451,135.2,102.4,597.075,XS
8452,135.2,102.6,597.0730000000001,XS
8453,135.2,102.8,597.098,XS
8454,135.2,103.0,597.141,XS
8455,135.2,103.2,597.185,XS
8456,135.2,103.4,597.1800000000001,XS
8457,135.2,103.6,597.0440000000001,XS
8458,135.2,103.8,596.915,XS
8459,135.2,104.0,596.736,XS
8460,135.2,104.2,596.5540000000001,XS
8461,135.2,104.4,596.389,XS
8462,135.2,104.6,596.251,XS
8463,135.2,104.8,596.116,XS
8464,135.2,105.0,596.01,XS
8465,135.2,105.2,595.9390000000001,XS
8466,135.2,105.4,595.922,XS
8467,135.2,105.6,595.9459999999999,XS
8468,135.2,105.8,596.008,XS
8469,135.2,106.0,596.0709999999999,XS
8470,135.2,106.2,596.123,XS
8471,135.2,106.4,596.143,XS
8472,135.2,106.6,596.156,XS
8473,135.2,106.8,596.144,XS
8474,135.2,107.0,596.138,XS
8475,135.2,107.2,596.1030000000001,XS
8476,135.2,107.4,596.082,XS
8477,135.2,107.6,596.105,XS
8478,135.2,107.8,596.173,XS
8479,135.2,108.0,596.293,XS
8480,135.2,108.2,596.44,XS
8481,135.2,108.4,596.608,XS
8482,135.2,108.6,596.777,XS
8483,135.2,108.8,596.95,XS
8484,135.2,109.0,597.1,XS
8485,135.2,109.2,597.22,XS
8486,135.2,109.4,597.2950000000001,XS
8487,135.2,109.6,597.3389999999999,XS
8488,135.2,109.8,597.363,XS
8489,135.2,110.0,598.1659999999999,XS
8490,135.4,101.8,597.87,XS
8491,135.4,102.0,597.454,XS
8492,135.4,102.2,597.0799999999999,XS
8493,135.4,102.4,597.069,XS
8494,135.4,102.6,597.067,XS
8495,135.4,102.8,597.0899999999999,XS
8496,135.4,103.0,597.128,XS
8497,135.4,103.2,597.1669999999999,XS
8498,135.4,103.4,597.158,XS
8499,135.4,103.6,597.024,XS
8500,135.4,103.8,596.954,XS
8501,135.4,104.0,596.722,XS
8502,135.4,104.2,596.5450000000001,XS
8503,135.4,104.4,596.384,XS
8504,135.4,104.6,596.249,XS
8505,135.4,104.8,596.115,XS
8506,135.4,105.0,596.004,XS
8507,135.4,105.2,595.9200000000001,XS
8508,135.4,105.4,595.887,XS
8509,135.4,105.6,595.893,XS
8510,135.4,105.8,595.9359999999999,XS
8511,135.4,106.0,595.986,XS
8512,135.4,106.2,596.03,XS
8513,135.4,106.4,596.048,XS
8514,135.4,106.6,596.0609999999999,XS
8515,135.4,106.8,596.0530000000001,XS
8516,135.4,107.0,596.059,XS
8517,135.4,107.2,596.0440000000001,XS
8518,135.4,107.4,596.046,XS
8519,135.4,107.6,596.091,XS
8520,135.4,107.8,596.1759999999999,XS
8521,135.4,108.0,596.3050000000001,XS
8522,135.4,108.2,596.453,XS
8523,135.4,108.4,596.615,XS
8524,135.4,108.6,596.778,XS
8525,135.4,108.8,596.9469999999999,XS
8526,135.4,109.0,597.0989999999999,XS
8527,135.4,109.2,597.2280000000001,XS
8528,135.4,109.4,597.317,XS
8529,135.4,109.6,597.372,XS
8530,135.4,109.8,597.406,XS
8531,135.4,110.0,598.2180000000001,XS
8532,135.6,101.8,597.9,XS
8533,135.6,102.0,597.475,XS
8534,135.6,102.2,597.0899999999999,XS
8535,135.6,102.4,597.0619999999999,XS
8536,135.6,102.6,597.0419999999999,XS
8537,135.6,102.8,597.0540000000001,XS
8538,135.6,103.0,597.078,XS
8539,135.6,103.2,597.1,XS
8540,135.6,103.4,597.078,XS
8541,135.6,103.6,597.005,XS
8542,135.6,103.8,596.87,XS
8543,135.6,104.0,596.65,XS
8544,135.6,104.2,596.525,XS
8545,135.6,104.4,596.3340000000001,XS
8546,135.6,104.6,596.207,XS
8547,135.6,104.8,596.0799999999999,XS
8548,135.6,105.0,595.9680000000001,XS
8549,135.6,105.2,595.877,XS
8550,135.6,105.4,595.829,XS
8551,135.6,105.6,595.817,XS
8552,135.6,105.8,595.841,XS
8553,135.6,106.0,595.876,XS
8554,135.6,106.2,595.9110000000001,XS
8555,135.6,106.4,595.9259999999999,XS
8556,135.6,106.6,595.9390000000001,XS
8557,135.6,106.8,595.941,XS
8558,135.6,107.0,595.967,XS
8559,135.6,107.2,595.982,XS
8560,135.6,107.4,596.017,XS
8561,135.6,107.6,596.091,XS
8562,135.6,107.8,596.194,XS
8563,135.6,108.0,596.328,XS
8564,135.6,108.2,596.47,XS
8565,135.6,108.4,596.617,XS
8566,135.6,108.6,596.763,XS
8567,135.6,108.8,596.9169999999999,XS
8568,135.6,109.0,597.06,XS
8569,135.6,109.2,597.1869999999999,XS
8570,135.6,109.4,597.281,XS
8571,135.6,109.6,597.44,XS
8572,135.6,109.8,597.829,XS
8573,135.6,110.0,598.217,XS
8574,135.8,101.8,597.943,XS
8575,135.8,102.0,597.512,XS
8576,135.8,102.2,597.112,XS
8577,135.8,102.4,597.0619999999999,XS
8578,135.8,102.6,597.017,XS
8579,135.8,102.8,597.0,XS
8580,135.8,103.0,596.993,XS
8581,135.8,103.2,596.984,XS
8582,135.8,103.4,596.941,XS
8583,135.8,103.6,596.861,XS
8584,135.8,103.8,596.733,XS
8585,135.8,104.0,596.5840000000001,XS
8586,135.8,104.2,596.4280000000001,XS
8587,135.8,104.4,596.252,XS
8588,135.8,104.6,596.139,XS
8589,135.8,104.8,596.023,XS
8590,135.8,105.0,595.9169999999999,XS
8591,135.8,105.2,595.826,XS
8592,135.8,105.4,595.769,XS
8593,135.8,105.6,595.742,XS
8594,135.8,105.8,595.75,XS
8595,135.8,106.0,595.769,XS
8596,135.8,106.2,595.7940000000001,XS
8597,135.8,106.4,595.806,XS
8598,135.8,106.6,595.8209999999999,XS
8599,135.8,106.8,595.8340000000001,XS
8600,135.8,107.0,595.887,XS
8601,135.8,107.2,595.9390000000001,XS
8602,135.8,107.4,596.012,XS
8603,135.8,107.6,596.116,XS
8604,135.8,107.8,596.235,XS
8605,135.8,108.0,596.367,XS
8606,135.8,108.2,596.492,XS
8607,135.8,108.4,596.615,XS
8608,135.8,108.6,596.733,XS
8609,135.8,108.8,596.86,XS
8610,135.8,109.0,596.981,XS
8611,135.8,109.2,597.095,XS
8612,135.8,109.4,597.1869999999999,XS
8613,135.8,109.6,597.36,XS
8614,135.8,109.8,597.76,XS
8615,135.8,110.0,598.159,XS
8616,136.0,101.8,597.99,XS
8617,136.0,102.0,597.557,XS
8618,136.0,102.2,597.139,XS
8619,136.0,102.4,597.068,XS
8620,136.0,102.6,596.997,XS
8621,136.0,102.8,596.941,XS
8622,136.0,103.0,596.891,XS
8623,136.0,103.2,596.844,XS
8624,136.0,103.4,596.7760000000001,XS
8625,136.0,103.6,596.6890000000001,XS
8626,136.0,103.8,596.5740000000001,XS
8627,136.0,104.0,596.4490000000001,XS
8628,136.0,104.2,596.3199999999999,XS
8629,136.0,104.4,596.165,XS
8630,136.0,104.6,596.085,XS
8631,136.0,104.8,595.969,XS
8632,136.0,105.0,595.877,XS
8633,136.0,105.2,595.7919999999999,XS
8634,136.0,105.4,595.734,XS
8635,136.0,105.6,595.6980000000001,XS
8636,136.0,105.8,595.693,XS
8637,136.0,106.0,595.6990000000001,XS
8638,136.0,106.2,595.716,XS
8639,136.0,106.4,595.725,XS
8640,136.0,106.6,595.741,XS
8641,136.0,106.8,595.767,XS
8642,136.0,107.0,595.848,XS
8643,136.0,107.2,595.9380000000001,XS
8644,136.0,107.4,596.047,XS
8645,136.0,107.6,596.1759999999999,XS
8646,136.0,107.8,596.3019999999999,XS
8647,136.0,108.0,596.424,XS
8648,136.0,108.2,596.524,XS
8649,136.0,108.4,596.613,XS
8650,136.0,108.6,596.6959999999999,XS
8651,136.0,108.8,596.789,XS
8652,136.0,109.0,596.88,XS
8653,136.0,109.2,597.037,XS
8654,136.0,109.4,597.0609999999999,XS
8655,136.0,109.6,597.242,XS
8656,136.0,109.8,597.659,XS
8657,136.0,110.0,598.076,XS
8658,136.2,102.0,598.021,XS
8659,136.2,102.2,597.1690000000001,XS
8660,136.2,102.4,597.138,XS
8661,136.2,102.6,596.961,XS
8662,136.2,102.8,596.864,XS
8663,136.2,103.0,596.77,XS
8664,136.2,103.2,596.6869999999999,XS
8665,136.2,103.4,596.598,XS
8666,136.2,103.6,596.511,XS
8667,136.2,103.8,596.415,XS
8668,136.2,104.0,596.3209999999999,XS
8669,136.2,104.2,596.2239999999999,XS
8670,136.2,104.4,596.137,XS
8671,136.2,104.6,596.0519999999999,XS
8672,136.2,104.8,595.9380000000001,XS
8673,136.2,105.0,595.863,XS
8674,136.2,105.2,595.7909999999999,XS
8675,136.2,105.4,595.739,XS
8676,136.2,105.6,595.703,XS
8677,136.2,105.8,595.69,XS
8678,136.2,106.0,595.6880000000001,XS
8679,136.2,106.2,595.6980000000001,XS
8680,136.2,106.4,595.7049999999999,XS
8681,136.2,106.6,595.722,XS
8682,136.2,106.8,595.76,XS
8683,136.2,107.0,595.864,XS
8684,136.2,107.2,595.983,XS
8685,136.2,107.4,596.117,XS
8686,136.2,107.6,596.259,XS
8687,136.2,107.8,596.38,XS
8688,136.2,108.0,596.481,XS
8689,136.2,108.2,596.548,XS
8690,136.2,108.4,596.6,XS
8691,136.2,108.6,596.645,XS
8692,136.2,108.8,596.6990000000001,XS
8693,136.2,109.0,596.756,XS
8694,136.2,109.2,596.909,XS
8695,136.2,109.4,596.996,XS
8696,136.2,109.6,597.0899999999999,XS
8697,136.2,109.8,597.524,XS
8698,136.2,110.0,597.9590000000001,XS
8699,136.4,102.0,598.06,XS
8700,136.4,102.2,597.623,XS
8701,136.4,102.4,597.158,XS
8702,136.4,102.6,596.923,XS
8703,136.4,102.8,596.846,XS
8704,136.4,103.0,596.6569999999999,XS
8705,136.4,103.2,596.5440000000001,XS
8706,136.4,103.4,596.443,XS
8707,136.4,103.6,596.362,XS
8708,136.4,103.8,596.29,XS
8709,136.4,104.0,596.23,XS
8710,136.4,104.2,596.1659999999999,XS
8711,136.4,104.4,596.1030000000001,XS
8712,136.4,104.6,596.0350000000001,XS
8713,136.4,104.8,595.94,XS
8714,136.4,105.0,595.884,XS
8715,136.4,105.2,595.829,XS
8716,136.4,105.4,595.789,XS
8717,136.4,105.6,595.756,XS
8718,136.4,105.8,595.743,XS
8719,136.4,106.0,595.737,XS
8720,136.4,106.2,595.743,XS
8721,136.4,106.4,595.749,XS
8722,136.4,106.6,595.767,XS
8723,136.4,106.8,595.8119999999999,XS
8724,136.4,107.0,595.932,XS
8725,136.4,107.2,596.068,XS
8726,136.4,107.4,596.213,XS
8727,136.4,107.6,596.3530000000001,XS
8728,136.4,107.8,596.4590000000001,XS
8729,136.4,108.0,596.5319999999999,XS
8730,136.4,108.2,596.565,XS
8731,136.4,108.4,596.5809999999999,XS
8732,136.4,108.6,596.591,XS
8733,136.4,108.8,596.6569999999999,XS
8734,136.4,109.0,596.636,XS
8735,136.4,109.2,596.77,XS
8736,136.4,109.4,596.851,XS
8737,136.4,109.6,596.952,XS
8738,136.4,109.8,597.403,XS
8739,136.4,110.0,597.856,XS
8740,136.6,102.0,598.0840000000001,XS
8741,136.6,102.2,597.638,XS
8742,136.6,102.4,597.15,XS
8743,136.6,102.6,596.979,XS
8744,136.6,102.8,596.807,XS
8745,136.6,103.0,596.567,XS
8746,136.6,103.2,596.482,XS
8747,136.6,103.4,596.332,XS
8748,136.6,103.6,596.265,XS
8749,136.6,103.8,596.219,XS
8750,136.6,104.0,596.191,XS
8751,136.6,104.2,596.154,XS
8752,136.6,104.4,596.111,XS
8753,136.6,104.6,596.056,XS
8754,136.6,104.8,595.975,XS
8755,136.6,105.0,595.9269999999999,XS
8756,136.6,105.2,595.8969999999999,XS
8757,136.6,105.4,595.869,XS
8758,136.6,105.6,595.844,XS
8759,136.6,105.8,595.8340000000001,XS
8760,136.6,106.0,595.827,XS
8761,136.6,106.2,595.832,XS
8762,136.6,106.4,595.837,XS
8763,136.6,106.6,595.855,XS
8764,136.6,106.8,595.904,XS
8765,136.6,107.0,596.03,XS
