X,Z
29.6,497.5856126713341
29.8,497.55127502362933
30.0,497.5037557681686
30.200000000000003,497.4430346208593
30.400000000000002,497.3697897888955
30.6,497.28538862836194
30.8,497.1918345438918
31.0,497.0916743315147
31.200000000000003,496.98787253258683
31.400000000000002,496.8836611352167
31.6,496.7823740795382
31.8,496.6872764975382
32.0,496.6013984924887
32.2,496.5273826123621
32.4,496.467353087226
32.6,496.42281347856
32.800000000000004,496.3945777211409
33.0,496.3827377096563
33.2,496.3866686672393
33.4,496.4050715990793
33.6,496.4360502451863
33.800000000000004,496.47721816737294
34.0,496.52583000614817
34.2,496.5789295988179
34.4,496.63350663995107
34.6,496.68665296773634
34.800000000000004,496.7357094439608
35.0,496.7783948120033
35.2,496.8129088880005
35.4,496.83800394877557
35.6,496.85302016539526
35.800000000000004,496.85788328619185
36.0,496.8530653474331
36.2,496.83951179892694
36.4,496.81854087065676
36.6,496.7917230675874
36.800000000000004,496.76075017336245
37.0,496.72730391809995
37.2,496.6929344253393
37.4,496.65895767237674
37.6,496.6263795272903
37.800000000000004,496.5958515914085
38.0,496.5676612716894
38.2,496.5417554785003
38.400000000000006,496.5177943646561
38.6,496.49522886800463
38.800000000000004,496.4733937442952
39.0,496.4516064808073
39.2,496.4292620934746
39.400000000000006,496.4059143736795
39.6,496.3813356157552
39.800000000000004,496.35554908387013
40.0,496.32883125266466
40.2,496.3016839097701
40.400000000000006,496.2747792416424
40.6,496.24888373981344
40.800000000000004,496.22476889679257
41.0,496.20311800159106
41.2,496.18443876518006
41.400000000000006,496.1689909687264
41.6,496.15673688954666
41.800000000000004,496.1473200670811
42.0,496.1400752423916
42.2,496.1340693084398
42.400000000000006,496.12817013609174
42.6,496.1211374771087
42.800000000000004,496.1117280402662
43.0,496.09880548145014
43.2,496.08144555828915
43.400000000000006,496.05902710453296
43.6,496.0313007232563
43.800000000000004,495.9984290480421
44.0,495.9609948829038
44.2,495.91997626974774
44.400000000000006,495.8766902953772
44.6,495.83270999556345
44.800000000000004,495.7897608296401
45.0,495.7496047224225
45.2,495.7139204990617
45.400000000000006,495.68418963700225
45.6,495.6615956564195
45.800000000000004,495.6469442521312
46.0,495.640609566039
46.2,495.64250996847613
46.400000000000006,495.6521145303968
46.6,495.6684791935986
46.800000000000004,495.6903096338285
47.0,495.7160460858893
47.2,495.7439640529332
47.400000000000006,495.77228391252066
47.6,495.7992819865259
47.800000000000004,495.82339565984097
48.0,495.843315591323
48.2,495.8580589202923
48.400000000000006,495.86701858186626
48.6,495.8699853441142
48.800000000000004,495.86714090099616
49.0,495.85902222028426
49.2,495.84645926833485
49.400000000000006,495.8304901159111
49.6,495.8122591627379
49.800000000000004,495.7929056863019
50.0,495.77345100287124
50.2,495.75469311166546
50.400000000000006,495.73711767916694
50.6,495.7208335419855
50.800000000000004,495.70553953832626
51.0,495.69052744877484
51.2,495.67472322706993
51.400000000000006,495.65676568460344
51.6,495.63511857111564
51.800000000000004,495.6082088274746
52.0,495.5745809606087
52.2,495.5330552934172
52.400000000000006,495.48287653428656
52.6,495.4238388950611
52.800000000000004,495.35637498192995
53.0,495.28159790418067
53.2,495.20128938697917
53.400000000000006,495.1178309139271
53.6,495.03407973460344
53.800000000000004,494.95319654136466
54.0,494.8784362917146
54.2,494.8129175675826
54.400000000000006,494.7593886043003
54.6,494.72000936228255
54.800000000000004,494.6961685538164
55.0,494.68835233256414
55.2,494.6960775305137
55.400000000000006,494.7178971779333
55.6,494.7514800022283
55.800000000000004,494.79375921344337
56.0,494.84113974470705
56.2,494.8897478185972
56.400000000000006,494.93570278374875
56.6,494.9753890171289
56.800000000000004,495.005705556226
57.0,495.02427305526265
57.2,495.02958148772905
57.400000000000006,495.0210673875051
57.6,494.99911581559974
57.800000000000004,494.9649890329089
58.0,494.92069038015245
58.2,494.86877746833136
58.400000000000006,494.81214291456865
58.6,494.7537831205432
58.800000000000004,494.696575782486
59.0,494.6430849611182
59.2,494.59540886342387
59.400000000000006,494.5550804247148
59.6,494.52302490327367
59.800000000000004,494.4995726664613
60.0,494.4845198199306
60.2,494.4772249070142
60.400000000000006,494.4767270455904
60.6,494.4818698502549
60.800000000000004,494.49141636611307
61.0,494.5041428510717
61.2,494.5189032168306
61.400000000000006,494.534660746418
61.6,494.55048872377324
61.800000000000004,494.5655461935443
62.0,494.57903862931647
62.2,494.5901753676562
62.400000000000006,494.59813599175504
62.6,494.60205637170606
62.800000000000004,494.6010419683794
63.0,494.59421167532474
63.2,494.5807704647518
63.400000000000006,494.56010407565856
63.6,494.5318846107584
63.800000000000004,494.49617280650193
64.0,494.4535013783246
64.2,494.40492448889995
64.4,494.352021065813
64.60000000000001,494.29684417907606
64.8,494.24181451777724
65.0,494.1895625341033
65.2,494.1427302949596
65.4,494.10374971455934
65.60000000000001,494.0746179216174
65.8,494.056692483124
66.0,494.05052872991604
66.2,494.0557784464445
66.4,494.0711639246697
66.60000000000001,494.09453433587305
66.8,494.12300325998933
67.0,494.1531578886652
67.2,494.181322792943
67.4,494.20385507269884
67.60000000000001,494.2174438843091
67.8,494.2193862426829
68.0,494.2078127897119
68.2,494.18184177327726
68.4,494.1416463442678
68.60000000000001,494.0884287495202
68.8,494.0243041887245
69.0,493.95210603958316
69.2,493.8751318858984
69.4,493.79685548356406
69.60000000000001,493.72063286524445
69.8,493.64943089899947
70.0,493.58560378529296
70.2,493.5307375286045
70.4,493.48557496652705
70.60000000000001,493.45002530805516
70.8,493.4232532723895
71.0,493.4038347932558
71.2,493.3899597314164
71.4,493.3796577999175
71.60000000000001,493.3710223689088
71.8,493.3624080884531
72.0,493.35258214207056
72.2,493.3408149269794
72.4,493.326903328373
72.60000000000001,493.31112765268773
72.8,493.29415080601575
73.0,493.27687460889985
73.2,493.2602725456125
73.4,493.2452203050514
73.60000000000001,493.23234501108885
73.8,493.2219111847712
74.0,493.21375662327137
74.2,493.20728513522
74.4,493.20151619702915
74.60000000000001,493.19518490056475
74.8,493.1868798165233
75.0,493.175202236505
75.2,493.15892811469723
75.4,493.1371540950504
75.60000000000001,493.10941120775954
75.8,493.0757338301397
76.0,493.0366768113011
76.2,492.9932796036783
76.4,492.9469821215481
76.60000000000001,492.8995021839185
76.80000000000001,492.8526882344173
-0.8,501.2519949586464
-0.8,501.2519949586464
-0.6000000000000001,501.23405495864637
-0.6000000000000001,501.2519949586464
-0.6000000000000001,501.2519949586464
-0.6000000000000001,501.2519949586464
-0.4,501.21611495864636
-0.4,501.2519949586464
-0.4,501.2519949586464
-0.4,501.2519949586464
-0.2,501.1981749586464
-0.2,501.2519949586464
-0.2,501.2519949586464
-0.2,501.2519949586464
0.0,501.1802349586464
0.2,501.1622949586464
0.4,501.1443549586464
0.6000000000000001,501.12641495864636
0.8,501.1084749586464
1.0,501.0905349586464
1.2000000000000002,501.0725949586464
1.4000000000000001,501.0546549586464
1.6,501.03671495864637
1.8,501.0187749586464
2.0,501.0008349586464
2.2,500.9649549586464
2.4000000000000004,500.9470149586464
2.6,500.9290749586464
2.8000000000000003,500.9111349586464
3.0,500.8931949586464
3.2,500.8752549586464
3.4000000000000004,500.8573149586464
3.6,500.83937495864643
3.8000000000000003,500.8214349586464
4.0,500.8034949586464
4.2,500.7855549586464
4.4,500.7676149586464
4.6000000000000005,500.74967495864644
4.800000000000001,500.7317349586464
5.0,500.7137949586464
5.2,500.6958549586464
5.4,500.6779149586464
5.6000000000000005,500.65997495864644
5.800000000000001,500.64203495864643
6.0,500.6240949586463
6.2,500.60615495864636
6.4,500.58821495864635
6.6000000000000005,500.57027495864634
6.800000000000001,500.5523349586463
7.0,500.5343949586463
7.2,500.51645495864636
7.4,500.49851495864635
7.6000000000000005,500.48057495864634
7.800000000000001,500.46263495864633
8.0,500.4446949586463
8.200000000000001,500.42675495864637
8.4,500.40881495864636
8.6,500.39087495864635
8.8,500.37293495864634
9.0,500.35499495864633
9.200000000000001,500.3370549586464
9.4,500.31911495864637
9.600000000000001,500.30117495864636
9.8,500.28323495864635
10.0,500.26529495864634
10.200000000000001,500.2473549586464
10.4,500.2294149586464
10.600000000000001,500.21147495864636
10.8,500.19353495864635
11.0,500.17559495864634
11.200000000000001,500.1576549586464
11.4,500.1397149586464
11.600000000000001,500.12177495864637
11.8,500.10383495864636
12.0,500.08589495864635
12.200000000000001,500.0679549586464
12.4,500.0500149586464
12.600000000000001,500.0320749586464
12.8,500.01413495864637
13.0,499.99619495864636
13.200000000000001,499.9782549586464
13.4,499.9603149586464
13.600000000000001,499.9423749586464
13.8,499.9244349586464
14.0,499.90649495864636
14.200000000000001,499.8885549586464
14.4,499.8706149586464
14.600000000000001,499.8526749586464
14.8,499.8347349586464
15.0,499.81679495864637
15.200000000000001,499.7988549586464
15.4,499.7809149586464
15.600000000000001,499.7629749586464
15.8,499.7450349586464
16.0,499.7270949586464
16.2,499.7091549586464
16.400000000000002,499.6912149586464
16.6,499.6732749586464
16.8,499.6732749586464
17.0,499.6553349586464
17.2,499.6373949586464
17.400000000000002,499.61945495864643
17.6,499.6015149586464
17.8,499.5835749586464
18.0,499.5656349586464
18.2,499.5476949586464
18.400000000000002,499.52975495864644
18.6,499.5118149586464
18.8,499.4938749586464
19.0,499.4759349586464
19.200000000000003,499.4579949586464
19.400000000000002,499.44005495864644
19.6,499.42211495864643
19.8,499.4041749586464
20.0,499.4041749586464
20.200000000000003,499.3862349586464
20.400000000000002,499.36829495864635
20.6,499.35035495864634
20.8,499.3324149586463
21.0,499.3144749586463
21.200000000000003,499.29653495864636
21.400000000000002,499.27859495864635
21.6,499.26065495864634
21.8,499.24271495864633
22.0,499.2247749586463
22.200000000000003,499.20683495864637
22.400000000000002,499.18889495864636
22.6,499.17095495864635
22.8,499.15301495864634
23.0,499.1350749586463
23.200000000000003,499.1171349586464
23.400000000000002,499.09919495864636
23.6,499.08125495864635
23.8,499.06331495864634
24.0,499.04537495864633
24.200000000000003,499.0274349586464
24.400000000000002,499.00949495864637
24.6,498.99155495864636
24.8,498.97361495864635
25.0,498.95567495864634
25.200000000000003,498.9377349586464
25.400000000000002,498.9197949586464
25.6,498.90185495864637
25.8,498.88391495864636
26.0,498.88391495864636
26.200000000000003,498.86597495864635
26.400000000000002,498.8480349586464
26.6,498.8300949586464
26.8,498.8121549586464
27.0,498.79421495864636
27.200000000000003,498.77627495864635
27.400000000000002,498.7583349586464
27.6,498.7403949586464
27.8,498.7224549586464
28.0,498.70451495864637
28.200000000000003,498.68657495864636
28.400000000000002,498.6686349586464
28.6,498.6506949586464
28.8,498.6327549586464
29.0,498.6148149586464
29.200000000000003,498.59687495864637
29.400000000000002,498.5789349586464
29.6,498.5609949586464
29.8,498.5430549586464
30.0,498.5251149586464
30.200000000000003,498.5071749586464
30.400000000000002,498.4892349586464
30.6,498.4712949586464
30.8,498.4533549586464
31.0,498.4533549586464
31.200000000000003,498.4354149586464
31.400000000000002,498.4174749586464
31.6,498.3995349586464
31.8,498.3815949586464
32.0,498.3636549586464
32.2,498.3457149586464
32.4,498.3277749586464
32.6,498.30983495864643
32.800000000000004,498.2918949586464
33.0,498.2739549586464
33.2,498.2560149586464
33.4,498.2380749586464
33.6,498.2201349586463
33.800000000000004,498.2021949586463
34.0,498.1842549586463
34.2,498.16631495864635
34.4,498.14837495864634
34.6,498.13043495864633
34.800000000000004,498.1124949586463
35.0,498.0945549586463
35.2,498.07661495864636
35.4,498.05867495864635
35.6,498.04073495864634
35.800000000000004,498.02279495864633
36.0,498.02279495864633
36.2,498.0048549586463
36.4,497.98691495864637
36.6,497.96897495864636
36.800000000000004,497.95103495864635
37.0,497.93309495864634
37.2,497.9151549586463
37.4,497.8972149586464
37.6,497.87927495864636
37.800000000000004,497.86133495864635
38.0,497.84339495864634
38.2,497.82545495864633
38.400000000000006,497.8075149586464
38.6,497.78957495864637
38.800000000000004,497.77163495864636
39.0,497.75369495864635
39.2,497.73575495864634
39.400000000000006,497.7178149586464
39.6,497.6998749586464
39.800000000000004,497.68193495864637
40.0,497.66399495864636
40.2,497.64605495864635
40.400000000000006,497.6281149586464
40.6,497.6101749586464
40.800000000000004,497.5922349586464
41.0,497.57429495864636
41.2,497.55635495864635
41.400000000000006,497.5384149586464
41.6,497.5384149586464
41.800000000000004,497.5204749586464
42.0,497.5025349586464
42.2,497.48459495864637
42.400000000000006,497.46665495864636
42.6,497.4487149586464
42.800000000000004,497.4307749586464
43.0,497.4128349586464
43.2,497.3948949586464
43.400000000000006,497.37695495864637
43.6,497.3590149586464
43.800000000000004,497.3410749586464
44.0,497.3231349586464
44.2,497.3051949586464
44.400000000000006,497.2872549586464
44.6,497.2693149586464
44.800000000000004,497.2513749586464
45.0,497.2334349586464
45.2,497.2154949586464
45.400000000000006,497.1975549586464
45.6,497.1796149586464
45.800000000000004,497.1616749586464
46.0,497.1437349586464
46.2,497.1257949586464
46.400000000000006,497.1078549586464
46.6,497.08991495864643
46.800000000000004,497.0719749586463
47.0,497.0719749586463
47.2,497.0540349586463
47.400000000000006,497.03609495864634
47.6,497.01815495864633
47.800000000000004,497.0002149586463
48.0,496.9822749586463
48.2,496.9643349586463
48.400000000000006,496.94639495864635
48.6,496.92845495864634
48.800000000000004,496.91051495864633
49.0,496.8925749586463
49.2,496.8746349586463
49.400000000000006,496.85669495864636
49.6,496.83875495864635
49.800000000000004,496.82081495864634
50.0,496.8028749586463
50.2,496.7849349586463
50.400000000000006,496.76699495864636
50.6,496.76699495864636
50.800000000000004,496.74905495864635
51.0,496.73111495864634
51.2,496.71317495864633
51.400000000000006,496.6952349586463
51.6,496.67729495864637
51.800000000000004,496.65935495864636
52.0,496.64141495864635
52.2,496.62347495864634
52.400000000000006,496.60553495864633
52.6,496.5875949586464
52.800000000000004,496.56965495864637
53.0,496.55171495864636
53.2,496.53377495864635
53.400000000000006,496.51583495864634
53.6,496.4978949586464
53.800000000000004,496.4799549586464
54.0,496.46201495864636
54.2,496.44407495864635
54.400000000000006,496.42613495864634
54.6,496.4081949586464
54.800000000000004,496.3902549586464
55.0,496.37231495864637
55.2,496.35437495864636
55.400000000000006,496.33643495864635
55.6,496.3184949586464
55.800000000000004,496.3005549586464
56.0,496.2826149586464
56.2,496.26467495864637
56.400000000000006,496.24673495864636
56.6,496.2287949586464
56.800000000000004,496.2108549586464
57.0,496.1929149586464
57.2,496.1749749586464
57.400000000000006,496.15703495864636
57.6,496.1390949586464
57.800000000000004,496.1211549586464
58.0,496.1032149586464
58.2,496.0852749586464
58.400000000000006,496.06733495864637
58.6,496.0493949586464
58.800000000000004,496.0314549586464
59.0,496.0135149586464
59.2,495.9955749586464
59.400000000000006,495.9776349586464
59.6,495.9596949586464
59.800000000000004,495.9417549586464
60.0,495.9238149586463
60.2,495.90587495864634
60.400000000000006,495.8879349586463
60.6,495.8699949586463
60.800000000000004,495.8520549586463
61.0,495.8341149586463
61.2,495.81617495864634
61.400000000000006,495.79823495864633
61.6,495.7802949586463
61.800000000000004,495.7623549586463
62.0,495.7444149586463
62.2,495.72647495864635
62.400000000000006,495.70853495864634
62.6,495.69059495864633
62.800000000000004,495.6726549586463
63.0,495.6547149586463
63.2,495.63677495864636
63.400000000000006,495.61883495864635
63.6,495.60089495864634
63.800000000000004,495.5829549586463
64.0,495.5650149586463
64.2,495.54707495864636
64.4,495.54707495864636
64.60000000000001,495.52913495864635
64.8,495.51119495864634
65.0,495.4753149586463
65.2,495.4753149586463
65.4,495.45737495864637
65.60000000000001,495.43943495864636
65.8,495.42149495864635
66.0,495.40355495864634
66.2,495.38561495864633
66.4,495.3676749586464
66.60000000000001,495.34973495864637
66.8,495.33179495864636
67.0,495.31385495864635
67.2,495.29591495864634
67.4,495.2779749586464
67.60000000000001,495.2600349586464
67.8,495.24209495864636
68.0,495.22415495864635
68.2,495.20621495864634
68.4,495.1882749586464
68.60000000000001,495.1703349586464
68.8,495.15239495864637
69.0,495.13445495864636
69.2,495.11651495864635
69.4,495.0985749586464
69.60000000000001,495.0806349586464
69.8,495.0626949586464
70.0,495.04475495864637
70.2,495.02681495864636
70.4,495.0088749586464
70.60000000000001,494.9909349586464
70.8,494.9729949586464
71.0,494.9550549586464
71.2,494.93711495864636
71.4,494.9191749586464
71.60000000000001,494.9012349586464
71.8,494.8832949586464
72.0,494.8653549586464
72.2,494.84741495864637
72.4,494.8294749586464
72.60000000000001,494.8115349586464
72.8,494.7935949586464
73.0,494.7756549586463
73.2,494.7577149586463
73.4,494.7397749586463
73.60000000000001,494.7218349586463
73.8,494.7038949586463
74.0,494.68595495864633
74.2,494.6680149586463
74.4,494.6500749586463
74.60000000000001,494.6321349586463
74.8,494.6141949586463
75.0,494.59625495864634
75.2,494.57831495864633
75.4,494.5603749586463
75.60000000000001,494.5424349586463
75.8,494.5244949586463
76.0,494.50655495864635
76.2,494.48861495864634
76.4,494.4706749586463
76.60000000000001,494.4527349586463
76.80000000000001,494.4347949586463
76.80000000000001,494.38097495864633
77.0,494.41685495864635
77.0,494.38097495864633
77.0,494.3630349586463
77.0,494.3630349586463
77.2,494.39891495864634
77.2,494.38097495864633
77.2,494.38097495864633
77.2,494.38097495864633
77.2,494.38097495864633
77.2,494.3630349586463
77.2,494.3630349586463
77.4,494.38097495864633
77.4,494.38097495864633
-1.8,503.83799495864633
-1.6,503.8200549586463
-1.4000000000000001,503.80211495864637
-1.2000000000000002,503.78417495864636
-1.0,503.76623495864635
-0.8,503.74829495864634
-0.6000000000000001,503.73035495864633
-0.4,503.7124149586464
-0.2,503.69447495864637
0.0,503.67653495864636
0.2,503.65859495864635
0.4,503.64065495864634
0.6000000000000001,503.6227149586464
0.8,503.6047749586464
1.0,503.58683495864636
1.2000000000000002,503.56889495864635
1.4000000000000001,503.55095495864634
1.6,503.5330149586464
1.8,503.5150749586464
2.0,503.49713495864637
2.2,503.47919495864636
2.4000000000000004,503.46125495864635
2.6,503.4433149586464
2.8000000000000003,503.4253749586464
3.0,503.4074349586464
3.2,503.38949495864637
3.4000000000000004,503.37155495864636
3.6,503.3536149586464
3.8000000000000003,503.3356749586464
4.0,503.3177349586464
4.2,503.2997949586464
4.4,503.28185495864636
4.6000000000000005,503.2639149586464
4.800000000000001,503.2459749586464
5.0,503.2280349586464
5.2,503.2100949586463
5.4,503.1921549586463
5.6000000000000005,503.1742149586463
5.800000000000001,503.1562749586463
6.0,503.1383349586463
6.2,503.1383349586463
6.4,503.12039495864633
6.6000000000000005,503.1024549586463
6.800000000000001,503.0845149586463
7.0,503.0665749586463
7.2,503.0486349586463
7.4,503.03069495864634
7.6000000000000005,503.0127549586463
7.800000000000001,502.9948149586463
8.0,502.9768749586463
8.200000000000001,502.9589349586463
8.4,502.94099495864634
8.6,502.92305495864633
8.8,502.9051149586463
9.0,502.8871749586463
9.200000000000001,502.8692349586463
9.4,502.85129495864635
9.600000000000001,502.83335495864634
9.8,502.81541495864633
10.0,502.7974749586463
10.200000000000001,502.7795349586463
10.4,502.76159495864636
10.600000000000001,502.74365495864635
10.8,502.72571495864634
11.0,502.7077749586463
11.200000000000001,502.6898349586463
11.4,502.67189495864636
11.600000000000001,502.65395495864635
11.8,502.63601495864634
12.0,502.61807495864633
12.200000000000001,502.6001349586463
12.4,502.58219495864637
12.600000000000001,502.56425495864636
12.8,502.56425495864636
13.0,502.54631495864635
13.200000000000001,502.52837495864634
13.4,502.51043495864633
13.600000000000001,502.4924949586464
13.8,502.47455495864637
14.0,502.45661495864636
14.200000000000001,502.43867495864635
14.4,502.42073495864634
14.600000000000001,502.4027949586464
14.8,502.3848549586464
15.0,502.36691495864636
15.200000000000001,502.34897495864635
15.4,502.33103495864634
15.600000000000001,502.3130949586464
15.8,502.2951549586464
16.0,502.27721495864637
16.2,502.25927495864636
16.400000000000002,502.24133495864635
16.6,502.2233949586464
16.8,502.2054549586464
17.0,502.1875149586464
17.2,502.16957495864636
17.400000000000002,502.15163495864635
17.6,502.1336949586464
17.8,502.1336949586464
18.0,502.1157549586464
18.2,502.0978149586464
18.400000000000002,502.07987495864637
18.6,502.06193495864636
18.8,502.0439949586464
19.0,502.0260549586464
19.200000000000003,502.0081149586464
19.400000000000002,501.9901749586464
19.6,501.97223495864637
19.8,501.9542949586463
20.0,501.9363549586463
20.200000000000003,501.9184149586463
20.400000000000002,501.9004749586463
20.6,501.8825349586463
20.8,501.8645949586463
21.0,501.8466549586463
21.200000000000003,501.8287149586463
21.400000000000002,501.81077495864633
21.6,501.81077495864633
21.8,501.7928349586463
22.0,501.7748949586463
22.200000000000003,501.7569549586463
22.400000000000002,501.7390149586463
22.6,501.72107495864634
22.8,501.70313495864633
23.0,501.6851949586463
23.200000000000003,501.6672549586463
23.400000000000002,501.6493149586463
23.6,501.63137495864635
23.8,501.61343495864634
24.0,501.5954949586463
24.200000000000003,501.5775549586463
24.400000000000002,501.5596149586463
24.6,501.54167495864635
24.8,501.52373495864634
25.0,501.52373495864634
25.200000000000003,501.50579495864633
25.400000000000002,501.4878549586463
25.6,501.4699149586463
25.8,501.45197495864636
26.0,501.43403495864635
26.200000000000003,501.41609495864634
26.400000000000002,501.39815495864633
26.6,501.3802149586463
26.8,501.36227495864637
27.0,501.34433495864636
27.200000000000003,501.32639495864635
27.400000000000002,501.30845495864634
27.6,501.2905149586463
27.8,501.2725749586464
28.0,501.25463495864636
28.200000000000003,501.25463495864636
28.400000000000002,501.23669495864635
28.6,501.21875495864634
28.8,501.20081495864633
29.0,501.1828749586464
29.200000000000003,501.16493495864637
29.400000000000002,501.14699495864636
29.6,501.12905495864635
29.8,501.11111495864634
30.0,501.0931749586464
30.200000000000003,501.0752349586464
30.400000000000002,501.05729495864637
30.6,501.03935495864636
30.8,501.02141495864635
31.0,501.0034749586464
31.200000000000003,501.0034749586464
31.400000000000002,500.9855349586464
31.6,500.9675949586464
31.8,500.94965495864636
32.0,500.93171495864635
32.2,500.9137749586464
32.4,500.8958349586464
32.6,500.8778949586464
32.800000000000004,500.85995495864637
33.0,500.84201495864636
33.2,500.8240749586464
33.4,500.8061349586463
33.6,500.7881949586463
33.800000000000004,500.7702549586463
34.0,500.7523149586463
34.2,500.7523149586463
34.4,500.7343749586463
34.6,500.7164349586463
34.800000000000004,500.6984949586463
35.0,500.6805549586463
35.2,500.6626149586463
35.4,500.6446749586463
35.6,500.6267349586463
35.800000000000004,500.6087949586463
36.0,500.59085495864633
36.2,500.5729149586463
36.4,500.5549749586463
36.6,500.5370349586463
36.800000000000004,500.5190949586463
37.0,500.5190949586463
37.2,500.50115495864634
37.4,500.48321495864633
37.6,500.4652749586463
37.800000000000004,500.4473349586463
38.0,500.4293949586463
38.2,500.41145495864635
38.400000000000006,500.39351495864634
38.6,500.3755749586463
38.800000000000004,500.3576349586463
39.0,500.3396949586463
39.2,500.32175495864635
39.400000000000006,500.30381495864634
39.6,500.28587495864633
39.800000000000004,500.2679349586463
40.0,500.2679349586463
40.2,500.2499949586463
40.400000000000006,500.23205495864636
40.6,500.21411495864635
40.800000000000004,500.19617495864634
41.0,500.1782349586463
41.2,500.1602949586463
41.400000000000006,500.14235495864637
41.6,500.12441495864635
41.800000000000004,500.10647495864634
42.0,500.08853495864633
42.2,500.0705949586463
42.400000000000006,500.0526549586464
42.6,500.03471495864636
42.800000000000004,500.03471495864636
43.0,500.01677495864635
43.2,499.99883495864634
43.400000000000006,499.98089495864633
43.6,499.9629549586464
43.800000000000004,499.94501495864637
44.0,499.92707495864636
44.2,499.90913495864635
44.400000000000006,499.89119495864634
44.6,499.8732549586464
44.800000000000004,499.8553149586464
45.0,499.83737495864636
45.2,499.81943495864635
45.400000000000006,499.80149495864634
45.6,499.7835549586464
45.800000000000004,499.7835549586464
46.0,499.7656149586464
46.2,499.74767495864637
46.400000000000006,499.72973495864636
46.6,499.71179495864635
46.800000000000004,499.6938549586464
47.0,499.6759149586464
47.2,499.65797495864626
