X,Y,Z,Label
42.8,6.6,495.299,XS
42.8,6.8,495.291,XS
42.8,7.0,495.324,XS
42.8,7.2,495.41,XS
42.8,7.4,495.592,XS
42.8,7.6,495.74,XS
42.8,7.8,495.865,XS
42.8,8.0,496.022,XS
42.8,8.2,496.071,XS
42.8,8.4,496.073,XS
42.8,8.6,496.157,XS
42.8,8.8,496.162,XS
42.8,9.0,496.182,XS
42.8,9.2,496.62,XS
42.8,9.4,497.099,XS
43.0,2.4,497.334,XS
43.0,2.6,496.839,XS
43.0,2.8,496.346,XS
43.0,3.0,496.14,XS
43.0,3.2,496.048,XS
43.0,3.4,495.955,XS
43.0,3.6,495.874,XS
43.0,3.8,495.792,XS
43.0,4.0,495.672,XS
43.0,4.2,495.613,XS
43.0,4.4,495.553,XS
43.0,4.6,495.457,XS
43.0,4.8,495.445,XS
43.0,5.0,495.47,XS
43.0,5.2,495.499,XS
43.0,5.4,495.56,XS
43.0,5.6,495.59,XS
43.0,5.8,495.58,XS
43.0,6.0,495.539,XS
43.0,6.2,495.464,XS
43.0,6.4,495.382,XS
43.0,6.6,495.3,XS
43.0,6.8,495.29,XS
43.0,7.0,495.318,XS
43.0,7.2,495.401,XS
43.0,7.4,495.579,XS
43.0,7.6,495.725,XS
43.0,7.8,495.847,XS
43.0,8.0,496.013,XS
43.0,8.2,496.057,XS
43.0,8.4,496.055,XS
43.0,8.6,496.139,XS
43.0,8.8,496.148,XS
43.0,9.0,496.18,XS
43.0,9.2,497.126,XS
43.2,2.4,497.417,XS
43.2,2.6,496.92,XS
43.2,2.8,496.425,XS
43.2,3.0,496.218,XS
43.2,3.2,496.125,XS
43.2,3.4,496.032,XS
43.2,3.6,495.841,XS
43.2,3.8,495.868,XS
43.2,4.0,495.751,XS
43.2,4.2,495.692,XS
43.2,4.4,495.632,XS
43.2,4.6,495.536,XS
43.2,4.8,495.521,XS
43.2,5.0,495.537,XS
43.2,5.2,495.552,XS
43.2,5.4,495.595,XS
43.2,5.6,495.606,XS
43.2,5.8,495.579,XS
43.2,6.0,495.526,XS
43.2,6.2,495.444,XS
43.2,6.4,495.351,XS
43.2,6.6,495.279,XS
43.2,6.8,495.268,XS
43.2,7.0,495.297,XS
43.2,7.2,495.38,XS
43.2,7.4,495.558,XS
43.2,7.6,495.704,XS
43.2,7.8,495.827,XS
43.2,8.0,496.005,XS
43.2,8.2,496.044,XS
43.2,8.4,496.037,XS
43.2,8.6,496.122,XS
43.2,8.8,496.135,XS
43.2,9.0,496.176,XS
43.2,9.2,497.14,XS
43.4,2.4,497.518,XS
43.4,2.6,497.019,XS
43.4,2.8,496.52,XS
43.4,3.0,496.308,XS
43.4,3.2,496.209,XS
43.4,3.4,496.11,XS
43.4,3.6,495.939,XS
43.4,3.8,495.878,XS
43.4,4.0,495.819,XS
43.4,4.2,495.759,XS
43.4,4.4,495.702,XS
43.4,4.6,495.608,XS
43.4,4.8,495.591,XS
43.4,5.0,495.598,XS
43.4,5.2,495.595,XS
43.4,5.4,495.615,XS
43.4,5.6,495.601,XS
43.4,5.8,495.552,XS
43.4,6.0,495.483,XS
43.4,6.2,495.394,XS
43.4,6.4,495.327,XS
43.4,6.6,495.259,XS
43.4,6.8,495.225,XS
43.4,7.0,495.259,XS
43.4,7.2,495.347,XS
43.4,7.4,495.532,XS
43.4,7.6,495.684,XS
43.4,7.8,495.813,XS
43.4,8.0,496.0,XS
43.4,8.2,496.043,XS
43.4,8.4,496.039,XS
43.4,8.6,496.127,XS
43.4,8.8,496.146,XS
43.4,9.0,496.199,XS
43.4,9.2,497.18,XS
43.6,2.4,497.633,XS
43.6,2.6,496.606,XS
43.6,2.8,496.627,XS
43.6,3.0,496.404,XS
43.6,3.2,496.29,XS
43.6,3.4,496.174,XS
43.6,3.6,495.987,XS
43.6,3.8,495.917,XS
43.6,4.0,495.855,XS
43.6,4.2,495.704,XS
43.6,4.4,495.746,XS
43.6,4.6,495.659,XS
43.6,4.8,495.644,XS
43.6,5.0,495.64,XS
43.6,5.2,495.615,XS
43.6,5.4,495.605,XS
43.6,5.6,495.559,XS
43.6,5.8,495.482,XS
43.6,6.0,495.395,XS
43.6,6.2,495.299,XS
43.6,6.4,495.237,XS
43.6,6.6,495.177,XS
43.6,6.8,495.153,XS
43.6,7.0,495.198,XS
43.6,7.2,495.3,XS
43.6,7.4,495.499,XS
43.6,7.6,495.667,XS
43.6,7.8,495.81,XS
43.6,8.0,496.013,XS
43.6,8.2,496.066,XS
43.6,8.4,496.071,XS
43.6,8.6,496.168,XS
43.6,8.8,496.199,XS
43.6,9.0,496.265,XS
43.6,9.2,497.262,XS
43.8,2.4,497.732,XS
43.8,2.6,496.723,XS
43.8,2.8,496.607,XS
43.8,3.0,496.475,XS
43.8,3.2,496.34,XS
43.8,3.4,496.199,XS
43.8,3.6,495.99,XS
43.8,3.8,495.89,XS
43.8,4.0,495.807,XS
43.8,4.2,495.728,XS
43.8,4.4,495.698,XS
43.8,4.6,495.673,XS
43.8,4.8,495.664,XS
43.8,5.0,495.652,XS
43.8,5.2,495.605,XS
43.8,5.4,495.564,XS
43.8,5.6,495.484,XS
43.8,5.8,495.377,XS
43.8,6.0,495.273,XS
43.8,6.2,495.174,XS
43.8,6.4,495.121,XS
43.8,6.6,495.076,XS
43.8,6.8,495.066,XS
43.8,7.0,495.127,XS
43.8,7.2,495.245,XS
43.8,7.4,495.462,XS
43.8,7.6,495.655,XS
43.8,7.8,495.824,XS
43.8,8.0,496.031,XS
43.8,8.2,496.099,XS
43.8,8.4,496.119,XS
43.8,8.6,496.231,XS
43.8,8.8,496.279,XS
43.8,9.0,496.36,XS
43.8,9.2,497.371,XS
44.0,2.4,497.78,XS
44.0,2.6,496.764,XS
44.0,2.8,496.641,XS
44.0,3.0,496.492,XS
44.0,3.2,496.203,XS
44.0,3.4,496.166,XS
44.0,3.6,495.933,XS
44.0,3.8,495.819,XS
44.0,4.0,495.734,XS
44.0,4.2,495.664,XS
44.0,4.4,495.649,XS
44.0,4.6,495.641,XS
44.0,4.8,495.559,XS
44.0,5.0,495.627,XS
44.0,5.2,495.563,XS
44.0,5.4,495.496,XS
44.0,5.6,495.388,XS
44.0,5.8,495.259,XS
44.0,6.0,495.142,XS
44.0,6.2,495.045,XS
44.0,6.4,495.006,XS
44.0,6.6,494.978,XS
44.0,6.8,494.985,XS
44.0,7.0,495.059,XS
44.0,7.2,495.193,XS
44.0,7.4,495.423,XS
44.0,7.6,495.638,XS
44.0,7.8,495.829,XS
44.0,8.0,496.035,XS
44.0,8.2,496.12,XS
44.0,8.4,496.158,XS
44.0,8.6,496.29,XS
44.0,8.8,496.358,XS
44.0,9.0,496.456,XS
44.0,9.2,497.48,XS
44.2,2.4,497.757,XS
44.2,2.6,496.733,XS
44.2,2.8,496.604,XS
44.2,3.0,496.44,XS
44.2,3.2,496.16,XS
44.2,3.4,495.983,XS
44.2,3.6,495.818,XS
44.2,3.8,495.58,XS
44.2,4.0,495.612,XS
44.2,4.2,495.553,XS
44.2,4.4,495.555,XS
44.2,4.6,495.564,XS
44.2,4.8,495.538,XS
44.2,5.0,495.538,XS
44.2,5.2,495.495,XS
44.2,5.4,495.415,XS
44.2,5.6,495.291,XS
44.2,5.8,495.149,XS
44.2,6.0,495.029,XS
44.2,6.2,494.939,XS
44.2,6.4,494.916,XS
44.2,6.6,494.907,XS
44.2,6.8,494.93,XS
44.2,7.0,495.056,XS
44.2,7.2,495.203,XS
44.2,7.4,495.383,XS
44.2,7.6,495.6,XS
44.2,7.8,495.795,XS
44.2,8.0,496.01,XS
44.2,8.2,496.109,XS
44.2,8.4,496.165,XS
44.2,8.6,496.32,XS
44.2,8.8,496.409,XS
44.2,9.0,496.525,XS
44.2,9.2,497.058,XS
44.2,9.4,497.599,XS
44.4,2.2,497.65,XS
44.4,2.4,497.148,XS
44.4,2.6,496.632,XS
44.4,2.8,496.498,XS
44.4,3.0,496.323,XS
44.4,3.2,496.027,XS
44.4,3.4,495.836,XS
44.4,3.6,495.662,XS
44.4,3.8,495.462,XS
44.4,4.0,495.418,XS
44.4,4.2,495.416,XS
44.4,4.4,495.433,XS
44.4,4.6,495.458,XS
44.4,4.8,495.445,XS
44.4,5.0,495.453,XS
44.4,5.2,495.414,XS
44.4,5.4,495.269,XS
44.4,5.6,495.209,XS
44.4,5.8,495.068,XS
44.4,6.0,494.953,XS
44.4,6.2,494.874,XS
44.4,6.4,494.867,XS
44.4,6.6,494.876,XS
44.4,6.8,494.909,XS
44.4,7.0,495.038,XS
44.4,7.2,495.178,XS
44.4,7.4,495.345,XS
44.4,7.6,495.548,XS
44.4,7.8,495.733,XS
44.4,8.0,495.948,XS
44.4,8.2,496.056,XS
44.4,8.4,496.128,XS
44.4,8.6,496.304,XS
44.4,8.8,496.414,XS
44.4,9.0,496.547,XS
44.4,9.2,497.091,XS
44.4,9.4,497.63,XS
44.6,2.2,497.512,XS
44.6,2.4,497.005,XS
44.6,2.6,496.485,XS
44.6,2.8,496.204,XS
44.6,3.0,496.167,XS
44.6,3.2,495.864,XS
44.6,3.4,495.67,XS
44.6,3.6,495.498,XS
44.6,3.8,495.303,XS
44.6,4.0,495.269,XS
44.6,4.2,495.279,XS
44.6,4.4,495.309,XS
44.6,4.6,495.347,XS
44.6,4.8,495.345,XS
44.6,5.0,495.365,XS
44.6,5.2,495.338,XS
44.6,5.4,495.251,XS
44.6,5.6,495.149,XS
44.6,5.8,495.026,XS
44.6,6.0,494.923,XS
44.6,6.2,494.856,XS
44.6,6.4,494.863,XS
44.6,6.6,494.884,XS
44.6,6.8,494.924,XS
44.6,7.0,495.047,XS
44.6,7.2,495.169,XS
44.6,7.4,495.309,XS
44.6,7.6,495.485,XS
44.6,7.8,495.648,XS
44.6,8.0,495.853,XS
44.6,8.2,495.962,XS
44.6,8.4,496.047,XS
44.6,8.6,496.239,XS
44.6,8.8,496.366,XS
44.6,9.0,496.515,XS
44.6,9.2,497.073,XS
44.6,9.4,497.616,XS
44.8,2.2,497.366,XS
44.8,2.4,496.851,XS
44.8,2.6,496.327,XS
44.8,2.8,496.071,XS
44.8,3.0,495.903,XS
44.8,3.2,495.706,XS
44.8,3.4,495.395,XS
44.8,3.6,495.358,XS
44.8,3.8,495.175,XS
44.8,4.0,495.133,XS
44.8,4.2,495.134,XS
44.8,4.4,495.116,XS
44.8,4.6,495.255,XS
44.8,4.8,495.261,XS
44.8,5.0,495.293,XS
44.8,5.2,495.281,XS
44.8,5.4,495.211,XS
44.8,5.6,495.128,XS
44.8,5.8,495.022,XS
44.8,6.0,494.935,XS
44.8,6.2,494.879,XS
44.8,6.4,494.895,XS
44.8,6.6,494.924,XS
44.8,6.8,494.963,XS
44.8,7.0,495.073,XS
44.8,7.2,495.179,XS
44.8,7.4,495.296,XS
44.8,7.6,495.426,XS
44.8,7.8,495.549,XS
44.8,8.0,495.737,XS
44.8,8.2,495.841,XS
44.8,8.4,495.932,XS
44.8,8.6,496.136,XS
44.8,8.8,496.275,XS
44.8,9.0,496.439,XS
44.8,9.2,497.012,XS
44.8,9.4,497.568,XS
45.0,2.2,497.238,XS
45.0,2.4,496.163,XS
45.0,2.6,496.186,XS
45.0,2.8,495.929,XS
45.0,3.0,495.766,XS
45.0,3.2,495.579,XS
45.0,3.4,495.314,XS
45.0,3.6,495.181,XS
45.0,3.8,495.093,XS
45.0,4.0,495.064,XS
45.0,4.2,495.073,XS
45.0,4.4,495.095,XS
45.0,4.6,495.154,XS
45.0,4.8,495.206,XS
45.0,5.0,495.248,XS
45.0,5.2,495.251,XS
45.0,5.4,495.199,XS
45.0,5.6,495.136,XS
45.0,5.8,495.048,XS
45.0,6.0,494.942,XS
45.0,6.2,494.928,XS
45.0,6.4,494.949,XS
45.0,6.6,494.979,XS
45.0,6.8,495.013,XS
45.0,7.0,495.107,XS
45.0,7.2,495.194,XS
45.0,7.4,495.284,XS
45.0,7.6,495.367,XS
45.0,7.8,495.447,XS
45.0,8.0,495.614,XS
45.0,8.2,495.71,XS
45.0,8.4,495.801,XS
45.0,8.6,496.012,XS
45.0,8.8,496.159,XS
45.0,9.0,496.336,XS
45.0,9.2,496.927,XS
45.0,9.4,497.502,XS
45.2,2.0,497.134,XS
45.2,2.2,496.594,XS
45.2,2.4,496.061,XS
45.2,2.6,495.941,XS
45.2,2.8,495.804,XS
45.2,3.0,495.518,XS
45.2,3.2,495.473,XS
45.2,3.4,495.224,XS
45.2,3.6,495.11,XS
45.2,3.8,495.039,XS
45.2,4.0,494.929,XS
45.2,4.2,495.039,XS
45.2,4.4,495.058,XS
45.2,4.6,495.116,XS
45.2,4.8,495.17,XS
45.2,5.0,495.157,XS
45.2,5.2,495.237,XS
45.2,5.4,495.203,XS
45.2,5.6,495.158,XS
45.2,5.8,495.088,XS
45.2,6.0,495.033,XS
45.2,6.2,495.006,XS
45.2,6.4,495.01,XS
45.2,6.6,495.041,XS
45.2,6.8,495.068,XS
45.2,7.0,495.144,XS
45.2,7.2,495.201,XS
45.2,7.4,495.253,XS
45.2,7.6,495.299,XS
45.2,7.8,495.347,XS
45.2,8.0,495.493,XS
45.2,8.2,495.578,XS
45.2,8.4,495.669,XS
45.2,8.6,495.883,XS
45.2,8.8,495.894,XS
45.2,9.0,496.226,XS
45.2,9.2,496.836,XS
45.2,9.4,497.433,XS
45.4,2.0,497.024,XS
45.4,2.2,496.462,XS
45.4,2.4,495.92,XS
45.4,2.6,495.799,XS
45.4,2.8,495.664,XS
45.4,3.0,495.41,XS
45.4,3.2,495.263,XS
45.4,3.4,495.128,XS
45.4,3.6,495.037,XS
45.4,3.8,494.986,XS
45.4,4.0,494.917,XS
45.4,4.2,494.967,XS
45.4,4.4,495.026,XS
45.4,4.6,495.084,XS
45.4,4.8,495.14,XS
45.4,5.0,495.165,XS
45.4,5.2,495.205,XS
45.4,5.4,495.204,XS
45.4,5.6,495.177,XS
45.4,5.8,495.122,XS
45.4,6.0,495.081,XS
45.4,6.2,495.063,XS
45.4,6.4,495.072,XS
45.4,6.6,495.105,XS
45.4,6.8,495.127,XS
45.4,7.0,495.186,XS
45.4,7.2,495.212,XS
45.4,7.4,495.226,XS
45.4,7.6,495.234,XS
45.4,7.8,495.25,XS
45.4,8.0,495.375,XS
45.4,8.2,495.452,XS
45.4,8.4,495.543,XS
45.4,8.6,495.658,XS
45.4,8.8,495.808,XS
45.4,9.0,496.127,XS
45.4,9.2,496.756,XS
45.4,9.4,497.373,XS
45.6,2.0,496.903,XS
45.6,2.2,496.318,XS
45.6,2.4,495.766,XS
45.6,2.6,495.508,XS
45.6,2.8,495.513,XS
45.6,3.0,495.27,XS
45.6,3.2,495.141,XS
45.6,3.4,495.029,XS
45.6,3.6,494.869,XS
45.6,3.8,494.936,XS
45.6,4.0,494.885,XS
45.6,4.2,494.942,XS
45.6,4.4,495.0,XS
45.6,4.6,495.058,XS
45.6,4.8,495.115,XS
45.6,5.0,495.141,XS
45.6,5.2,495.185,XS
45.6,5.4,495.192,XS
45.6,5.6,495.176,XS
45.6,5.8,495.135,XS
45.6,6.0,495.107,XS
45.6,6.2,495.101,XS
45.6,6.4,495.119,XS
45.6,6.6,495.16,XS
45.6,6.8,495.182,XS
45.6,7.0,495.229,XS
45.6,7.2,495.226,XS
45.6,7.4,495.203,XS
45.6,7.6,495.176,XS
45.6,7.8,495.162,XS
45.6,8.0,495.27,XS
45.6,8.2,495.341,XS
45.6,8.4,495.439,XS
45.6,8.6,495.563,XS
45.6,8.8,495.725,XS
45.6,9.0,496.059,XS
45.6,9.2,496.705,XS
45.6,9.4,497.337,XS
45.8,2.0,496.799,XS
45.8,2.2,495.639,XS
45.8,2.4,495.63,XS
45.8,2.6,495.392,XS
45.8,2.8,495.277,XS
45.8,3.0,495.149,XS
45.8,3.2,495.036,XS
45.8,3.4,494.946,XS
45.8,3.6,494.821,XS
45.8,3.8,494.827,XS
45.8,4.0,494.861,XS
45.8,4.2,494.924,XS
45.8,4.4,494.982,XS
45.8,4.6,495.039,XS
45.8,4.8,495.094,XS
45.8,5.0,495.116,XS
45.8,5.2,495.155,XS
45.8,5.4,495.16,XS
45.8,5.6,495.146,XS
45.8,5.8,495.112,XS
45.8,6.0,495.097,XS
45.8,6.2,495.105,XS
45.8,6.4,495.137,XS
45.8,6.6,495.191,XS
45.8,6.8,495.219,XS
45.8,7.0,495.259,XS
45.8,7.2,495.235,XS
45.8,7.4,495.183,XS
45.8,7.6,495.13,XS
45.8,7.8,495.095,XS
45.8,8.0,495.191,XS
45.8,8.2,495.264,XS
45.8,8.4,495.373,XS
45.8,8.6,495.512,XS
45.8,8.8,495.688,XS
45.8,9.0,496.036,XS
45.8,9.2,496.694,XS
45.8,9.4,497.333,XS
46.0,2.0,496.738,XS
46.0,2.2,495.581,XS
46.0,2.4,495.431,XS
46.0,2.6,495.312,XS
46.0,2.8,495.2,XS
46.0,3.0,495.078,XS
46.0,3.2,494.879,XS
46.0,3.4,494.897,XS
46.0,3.6,494.787,XS
46.0,3.8,494.806,XS
46.0,4.0,494.849,XS
46.0,4.2,494.911,XS
46.0,4.4,494.966,XS
46.0,4.6,494.981,XS
46.0,4.8,495.078,XS
46.0,5.0,495.09,XS
46.0,5.2,495.115,XS
46.0,5.4,495.107,XS
46.0,5.6,495.078,XS
46.0,5.8,495.053,XS
46.0,6.0,495.046,XS
46.0,6.2,495.068,XS
46.0,6.4,495.117,XS
46.0,6.6,495.188,XS
46.0,6.8,495.227,XS
46.0,7.0,495.275,XS
46.0,7.2,495.238,XS
46.0,7.4,495.168,XS
46.0,7.6,495.101,XS
46.0,7.8,495.056,XS
46.0,8.0,495.15,XS
46.0,8.2,495.231,XS
46.0,8.4,495.355,XS
46.0,8.6,495.511,XS
46.0,8.8,495.703,XS
46.0,9.0,496.062,XS
46.0,9.2,496.725,XS
46.0,9.4,497.362,XS
46.2,1.8,496.863,XS
46.2,2.0,496.193,XS
46.2,2.2,495.574,XS
46.2,2.4,495.423,XS
46.2,2.6,495.307,XS
46.2,2.8,495.088,XS
46.2,3.0,495.076,XS
46.2,3.2,494.884,XS
46.2,3.4,494.818,XS
46.2,3.6,494.788,XS
46.2,3.8,494.806,XS
46.2,4.0,494.85,XS
46.2,4.2,494.867,XS
46.2,4.4,494.968,XS
46.2,4.6,494.981,XS
46.2,4.8,495.038,XS
46.2,5.0,495.066,XS
46.2,5.2,495.071,XS
46.2,5.4,495.042,XS
46.2,5.6,494.999,XS
46.2,5.8,494.971,XS
46.2,6.0,494.962,XS
46.2,6.2,494.996,XS
46.2,6.4,495.063,XS
46.2,6.6,495.152,XS
46.2,6.8,495.206,XS
46.2,7.0,495.262,XS
46.2,7.2,495.227,XS
46.2,7.4,495.155,XS
46.2,7.6,495.089,XS
46.2,7.8,495.047,XS
46.2,8.0,495.148,XS
46.2,8.2,495.242,XS
46.2,8.4,495.383,XS
46.2,8.6,495.557,XS
46.2,8.8,495.763,XS
46.2,9.0,496.128,XS
46.2,9.2,496.79,XS
46.2,9.4,497.415,XS
46.4,1.8,496.911,XS
46.4,2.0,496.25,XS
46.4,2.2,495.634,XS
46.4,2.4,495.487,XS
46.4,2.6,495.372,XS
46.4,2.8,495.162,XS
46.4,3.0,495.051,XS
46.4,3.2,494.941,XS
46.4,3.4,494.864,XS
46.4,3.6,494.821,XS
46.4,3.8,494.828,XS
46.4,4.0,494.863,XS
46.4,4.2,494.869,XS
46.4,4.4,494.93,XS
46.4,4.6,494.985,XS
46.4,4.8,495.036,XS
46.4,5.0,495.049,XS
46.4,5.2,495.03,XS
46.4,5.4,494.977,XS
46.4,5.6,494.914,XS
46.4,5.8,494.875,XS
46.4,6.0,494.865,XS
46.4,6.2,494.909,XS
46.4,6.4,494.991,XS
46.4,6.6,495.096,XS
46.4,6.8,495.166,XS
46.4,7.0,495.228,XS
46.4,7.2,495.206,XS
46.4,7.4,495.147,XS
46.4,7.6,495.092,XS
46.4,7.8,495.063,XS
46.4,8.0,495.176,XS
46.4,8.2,495.284,XS
46.4,8.4,495.441,XS
46.4,8.6,495.63,XS
46.4,8.8,495.847,XS
46.4,9.0,496.214,XS
46.4,9.2,496.318,XS
46.4,9.4,497.477,XS
46.6,1.8,496.986,XS
46.6,2.0,495.823,XS
46.6,2.2,495.738,XS
46.6,2.4,495.493,XS
46.6,2.6,495.486,XS
46.6,2.8,495.278,XS
46.6,3.0,495.16,XS
46.6,3.2,495.037,XS
46.6,3.4,494.941,XS
46.6,3.6,494.877,XS
46.6,3.8,494.819,XS
46.6,4.0,494.885,XS
46.6,4.2,494.885,XS
46.6,4.4,494.942,XS
46.6,4.6,494.995,XS
46.6,4.8,495.041,XS
46.6,5.0,495.041,XS
46.6,5.2,495.003,XS
46.6,5.4,494.928,XS
46.6,5.6,494.846,XS
46.6,5.8,494.796,XS
46.6,6.0,494.783,XS
46.6,6.2,494.831,XS
46.6,6.4,494.925,XS
46.6,6.6,495.087,XS
46.6,6.8,495.125,XS
46.6,7.0,495.194,XS
46.6,7.2,495.187,XS
46.6,7.4,495.143,XS
46.6,7.6,495.105,XS
46.6,7.8,495.09,XS
46.6,8.0,495.216,XS
46.6,8.2,495.337,XS
46.6,8.4,495.505,XS
46.6,8.6,495.704,XS
46.6,8.8,495.929,XS
46.6,9.0,496.177,XS
46.6,9.2,496.404,XS
46.6,9.4,497.529,XS
46.8,1.6,497.164,XS
46.8,1.8,496.546,XS
46.8,2.0,495.927,XS
46.8,2.2,495.755,XS
46.8,2.4,495.626,XS
46.8,2.6,495.528,XS
46.8,2.8,495.417,XS
46.8,3.0,495.29,XS
46.8,3.2,495.151,XS
46.8,3.4,494.971,XS
46.8,3.6,494.946,XS
46.8,3.8,494.849,XS
46.8,4.0,494.865,XS
46.8,4.2,494.907,XS
46.8,4.4,494.959,XS
46.8,4.6,495.01,XS
46.8,4.8,495.054,XS
46.8,5.0,495.046,XS
46.8,5.2,494.978,XS
46.8,5.4,494.901,XS
46.8,5.6,494.813,XS
46.8,5.8,494.754,XS
46.8,6.0,494.738,XS
46.8,6.2,494.788,XS
46.8,6.4,494.887,XS
46.8,6.6,495.04,XS
46.8,6.8,495.135,XS
46.8,7.0,495.174,XS
46.8,7.2,495.178,XS
46.8,7.4,495.146,XS
46.8,7.6,495.119,XS
46.8,7.8,495.116,XS
46.8,8.0,495.25,XS
46.8,8.2,495.377,XS
46.8,8.4,495.551,XS
46.8,8.6,495.755,XS
46.8,8.8,495.981,XS
46.8,9.0,496.227,XS
46.8,9.2,496.445,XS
46.8,9.4,497.556,XS
47.0,1.6,497.209,XS
47.0,1.8,496.615,XS
47.0,2.0,496.016,XS
47.0,2.2,495.857,XS
47.0,2.4,495.735,XS
47.0,2.6,495.641,XS
47.0,2.8,495.53,XS
47.0,3.0,495.322,XS
47.0,3.2,495.245,XS
47.0,3.4,495.039,XS
47.0,3.6,494.944,XS
47.0,3.8,494.891,XS
47.0,4.0,494.893,XS
47.0,4.2,494.928,XS
47.0,4.4,494.979,XS
47.0,4.6,495.03,XS
47.0,4.8,495.074,XS
47.0,5.0,495.063,XS
47.0,5.2,494.992,XS
47.0,5.4,494.91,XS
47.0,5.6,494.818,XS
47.0,5.8,494.756,XS
47.0,6.0,494.738,XS
47.0,6.2,494.789,XS
47.0,6.4,494.889,XS
47.0,6.6,495.043,XS
47.0,6.8,495.138,XS
47.0,7.0,495.177,XS
47.0,7.2,495.183,XS
47.0,7.4,495.155,XS
47.0,7.6,495.131,XS
47.0,7.8,495.131,XS
47.0,8.0,495.264,XS
47.0,8.2,495.318,XS
47.0,8.4,495.566,XS
47.0,8.6,495.77,XS
47.0,8.8,495.994,XS
47.0,9.0,496.236,XS
47.0,9.2,496.449,XS
47.0,9.4,497.571,XS
47.2,1.6,497.246,XS
47.2,1.8,496.143,XS
47.2,2.0,496.089,XS
47.2,2.2,495.943,XS
47.2,2.4,495.828,XS
47.2,2.6,495.647,XS
47.2,2.8,495.626,XS
47.2,3.0,495.411,XS
47.2,3.2,495.259,XS
47.2,3.4,495.109,XS
47.2,3.6,494.997,XS
47.2,3.8,494.929,XS
47.2,4.0,494.92,XS
47.2,4.2,494.949,XS
47.2,4.4,494.998,XS
47.2,4.6,495.051,XS
47.2,4.8,495.092,XS
47.2,5.0,495.086,XS
47.2,5.2,495.016,XS
47.2,5.4,494.934,XS
47.2,5.6,494.841,XS
47.2,5.8,494.778,XS
47.2,6.0,494.76,XS
47.2,6.2,494.81,XS
47.2,6.4,494.91,XS
47.2,6.6,495.062,XS
47.2,6.8,495.155,XS
47.2,7.0,495.194,XS
47.2,7.2,495.2,XS
47.2,7.4,495.171,XS
47.2,7.6,495.147,XS
47.2,7.8,495.147,XS
47.2,8.0,495.204,XS
47.2,8.2,495.319,XS
47.2,8.4,495.576,XS
47.2,8.6,495.777,XS
47.2,8.8,495.999,XS
47.2,9.0,496.239,XS
47.2,9.2,496.449,XS
47.2,9.4,497.023,XS
47.2,9.6,497.521,XS
47.4,1.6,497.25,XS
47.4,1.8,496.185,XS
47.4,2.0,496.039,XS
47.4,2.2,495.903,XS
47.4,2.4,495.891,XS
47.4,2.6,495.718,XS
47.4,2.8,495.619,XS
47.4,3.0,495.479,XS
47.4,3.2,495.321,XS
47.4,3.4,495.161,XS
47.4,3.6,495.038,XS
47.4,3.8,494.96,XS
47.4,4.0,494.912,XS
47.4,4.2,494.968,XS
47.4,4.4,494.993,XS
47.4,4.6,495.072,XS
47.4,4.8,495.092,XS
47.4,5.0,495.093,XS
47.4,5.2,495.038,XS
47.4,5.4,494.954,XS
47.4,5.6,494.858,XS
47.4,5.8,494.791,XS
47.4,6.0,494.768,XS
47.4,6.2,494.813,XS
47.4,6.4,494.909,XS
47.4,6.6,495.056,XS
47.4,6.8,495.148,XS
47.4,7.0,495.189,XS
47.4,7.2,495.201,XS
47.4,7.4,495.179,XS
47.4,7.6,495.161,XS
47.4,7.8,495.164,XS
47.4,8.0,495.221,XS
47.4,8.2,495.331,XS
47.4,8.4,495.577,XS
47.4,8.6,495.768,XS
47.4,8.8,495.982,XS
47.4,9.0,496.221,XS
47.4,9.2,496.435,XS
47.4,9.4,497.004,XS
47.4,9.6,497.5,XS
47.6,1.4,497.188,XS
47.6,1.6,496.686,XS
47.6,1.8,496.154,XS
47.6,2.0,496.029,XS
47.6,2.2,495.906,XS
47.6,2.4,495.813,XS
47.6,2.6,495.733,XS
47.6,2.8,495.637,XS
47.6,3.0,495.498,XS
47.6,3.2,495.34,XS
47.6,3.4,495.179,XS
47.6,3.6,495.01,XS
47.6,3.8,494.976,XS
47.6,4.0,494.914,XS
47.6,4.2,494.941,XS
47.6,4.4,494.993,XS
47.6,4.6,495.067,XS
47.6,4.8,495.114,XS
47.6,5.0,495.116,XS
47.6,5.2,495.06,XS
47.6,5.4,494.972,XS
47.6,5.6,494.868,XS
47.6,5.8,494.79,XS
47.6,6.0,494.755,XS
47.6,6.2,494.824,XS
47.6,6.4,494.875,XS
47.6,6.6,495.013,XS
47.6,6.8,495.103,XS
47.6,7.0,495.153,XS
47.6,7.2,495.182,XS
47.6,7.4,495.181,XS
47.6,7.6,495.182,XS
47.6,7.8,495.197,XS
47.6,8.0,495.254,XS
47.6,8.2,495.355,XS
47.6,8.4,495.579,XS
47.6,8.6,495.751,XS
47.6,8.8,495.945,XS
47.6,9.0,496.171,XS
47.6,9.2,496.379,XS
47.6,9.4,496.954,XS
47.6,9.6,497.467,XS
47.8,1.4,497.071,XS
47.8,1.6,496.583,XS
47.8,1.8,496.069,XS
47.8,2.0,495.863,XS
47.8,2.2,495.854,XS
47.8,2.4,495.769,XS
47.8,2.6,495.692,XS
47.8,2.8,495.527,XS
47.8,3.0,495.466,XS
47.8,3.2,495.255,XS
47.8,3.4,495.162,XS
47.8,3.6,494.995,XS
