X,Z
25.400000000000002,499.562612
25.6,499.55916800000006
25.8,499.55572400000005
26.0,499.55228
26.200000000000003,499.54883600000005
26.400000000000002,499.545392
26.6,499.541948
26.8,499.53850400000005
27.0,499.53506
27.200000000000003,499.53161600000004
27.400000000000002,499.52817200000004
27.6,499.524728
27.8,499.52128400000004
28.0,499.51784
28.200000000000003,499.51439600000003
28.400000000000002,499.51095200000003
28.6,499.507508
28.8,499.504064
29.0,499.50062
29.200000000000003,499.4971760000001
29.400000000000002,499.493732
29.6,499.49028799999996
29.8,499.486844
30.0,499.4834
30.200000000000003,499.4799560000001
30.400000000000002,499.476512
30.6,499.473068
30.8,499.46962400000007
31.0,499.46618
31.200000000000003,499.46273600000006
31.400000000000002,499.459292
31.6,499.455848
31.8,499.45240400000006
32.0,499.44896
32.2,499.44551600000005
32.4,499.44207200000005
32.6,499.438628
32.800000000000004,499.43518400000005
33.0,499.43174
33.2,499.428296
33.4,499.42485200000004
33.6,499.421408
33.800000000000004,499.41796400000004
34.0,499.41452000000004
34.2,499.411076
34.4,499.40763200000004
34.6,499.404188
34.800000000000004,499.40074400000003
35.0,499.39730000000003
35.2,499.39385599999997
35.4,499.390412
35.6,499.386968
35.800000000000004,499.3835240000001
36.0,499.38008
36.2,499.37663599999996
36.4,499.373192
36.6,499.369748
36.800000000000004,499.36630400000007
37.0,499.36286
37.2,499.359416
37.4,499.35597200000007
37.6,499.352528
37.800000000000004,499.34908400000006
38.0,499.34564
38.2,499.342196
38.400000000000006,499.33875200000006
38.6,499.335308
38.800000000000004,499.33186400000005
39.0,499.32842000000005
39.2,499.324976
39.400000000000006,499.32153200000005
39.6,499.318088
39.800000000000004,499.31464400000004
40.0,499.31120000000004
40.2,499.307756
40.400000000000006,499.30431200000004
40.6,499.30086800000004
40.800000000000004,499.297424
41.0,499.29398000000003
41.2,499.290536
41.400000000000006,499.28709200000003
41.6,499.283648
41.800000000000004,499.28020399999997
42.0,499.27676
42.2,499.273316
42.400000000000006,499.2698720000001
42.6,499.266428
42.800000000000004,499.26298399999996
43.0,499.25954
43.2,499.256096
43.400000000000006,499.25265200000007
43.6,499.249208
43.800000000000004,499.245764
44.0,499.24232000000006
44.2,499.238876
44.400000000000006,499.23543200000006
44.6,499.231988
44.800000000000004,499.228544
45.0,499.22510000000005
45.2,499.221656
45.400000000000006,499.21821200000005
45.6,499.21476800000005
45.800000000000004,499.211324
46.0,499.20788000000005
46.2,499.204436
46.400000000000006,499.20099200000004
46.6,499.19754800000004
46.800000000000004,499.194104
47.0,499.19066000000004
47.2,499.18721600000003
47.400000000000006,499.1837720000001
47.6,499.18032800000003
47.800000000000004,499.176884
48.0,499.17344
48.2,499.169996
48.400000000000006,499.16655199999997
48.6,499.163108
48.800000000000004,499.159664
49.0,499.1562200000001
49.2,499.152776
49.400000000000006,499.14933199999996
49.6,499.145888
49.800000000000004,499.142444
50.0,499.13900000000007
50.2,499.135556
50.400000000000006,499.132112
50.6,499.12866800000006
50.800000000000004,499.125224
51.0,499.12178000000006
51.2,499.118336
51.400000000000006,499.114892
51.6,499.11144800000005
51.800000000000004,499.108004
52.0,499.10456000000005
52.2,499.10111600000005
52.400000000000006,499.097672
52.6,499.09422800000004
52.800000000000004,499.090784
53.0,499.08734000000004
53.2,499.08389600000004
53.400000000000006,499.080452
53.6,499.07700800000003
53.800000000000004,499.07356400000003
54.0,499.0701200000001
54.2,499.06667600000003
54.400000000000006,499.06323199999997
54.6,499.059788
54.800000000000004,499.056344
55.0,499.05289999999997
55.2,499.049456
55.400000000000006,499.046012
55.6,499.0425680000001
55.800000000000004,499.039124
56.0,499.03567999999996
56.2,499.032236
56.400000000000006,499.028792
56.6,499.02534800000006
56.800000000000004,499.021904
57.0,499.01846
57.2,499.01501600000006
57.400000000000006,499.011572
57.6,499.00812800000006
57.800000000000004,499.004684
58.0,499.00124
58.2,498.99779600000005
58.400000000000006,498.994352
58.6,498.99090800000005
58.800000000000004,498.98746400000005
59.0,498.98402
59.2,498.98057600000004
59.400000000000006,498.977132
59.6,498.97368800000004
59.800000000000004,498.97024400000004
60.0,498.9668
60.2,498.96335600000003
60.400000000000006,498.95991200000003
60.6,498.9564680000001
60.800000000000004,498.953024
61.0,498.94957999999997
61.2,498.946136
61.400000000000006,498.942692
61.6,498.9392480000001
61.800000000000004,498.935804
62.0,498.93236
62.2,498.9289160000001
62.400000000000006,498.925472
62.6,498.92202799999995
62.800000000000004,498.918584
63.0,498.91514
63.2,498.91169600000006
63.400000000000006,498.908252
63.6,498.904808
63.800000000000004,498.90136400000006
64.0,498.89792
64.2,498.89447600000005
64.4,498.891032
64.60000000000001,498.887588
64.8,498.88414400000005
65.0,498.8807
65.2,498.87725600000005
65.4,498.87381200000004
65.60000000000001,498.870368
65.8,498.86692400000004
66.0,498.86348
66.2,498.86003600000004
66.4,498.85659200000003
66.60000000000001,498.853148
66.8,498.84970400000003
67.0,498.84626000000003
67.2,498.8428160000001
67.4,498.839372
67.60000000000001,498.83592799999997
67.8,498.832484
68.0,498.82904
68.2,498.8255960000001
68.4,498.822152
68.60000000000001,498.818708
68.8,498.81526400000007
69.0,498.81182
69.2,498.80837600000007
69.4,498.804932
69.60000000000001,498.801488
69.8,498.79804400000006
70.0,498.7946
70.2,498.791156
70.4,498.78771200000006
70.60000000000001,498.784268
70.8,498.78082400000005
71.0,498.77738
71.2,498.773936
71.4,498.77049200000005
71.60000000000001,498.767048
71.8,498.76360400000004
72.0,498.76016000000004
72.2,498.756716
72.4,498.75327200000004
72.60000000000001,498.749828
72.8,498.74638400000003
73.0,498.74294000000003
73.2,498.739496
73.4,498.73605200000003
73.60000000000001,498.732608
73.8,498.7291640000001
74.0,498.72572
74.2,498.72227599999997
74.4,498.718832
74.60000000000001,498.715388
74.8,498.7119440000001
75.0,498.7085
75.2,498.705056
75.4,498.70161200000007
75.60000000000001,498.698168
75.8,498.69472400000006
76.0,498.69128
76.2,498.687836
76.4,498.68439200000006
76.60000000000001,498.680948
76.80000000000001,498.67750400000006
77.0,498.67406000000005
77.2,498.670616
77.4,498.66717200000005
77.60000000000001,498.663728
77.80000000000001,498.660284
78.0,498.65684000000005
78.2,498.653396
78.4,498.64995200000004
78.60000000000001,498.64650800000004
78.80000000000001,498.643064
79.0,498.63962000000004
79.2,498.636176
79.4,498.63273200000003
79.60000000000001,498.62928800000003
79.80000000000001,498.625844
80.0,498.6224
80.2,498.618956
80.4,498.6155120000001
80.60000000000001,498.612068
80.80000000000001,498.60862399999996
81.0,498.60518
81.2,498.601736
81.4,498.5982920000001
81.60000000000001,498.594848
81.80000000000001,498.591404
82.0,498.58796000000007
82.2,498.584516
82.4,498.58107200000006
82.60000000000001,498.577628
82.80000000000001,498.574184
83.0,498.57074000000006
83.2,498.567296
83.4,498.56385200000005
83.60000000000001,498.56040800000005
83.80000000000001,498.556964
84.0,498.55352000000005
84.2,498.550076
84.4,498.546632
84.60000000000001,498.54318800000004
84.80000000000001,498.539744
85.0,498.53630000000004
85.2,498.53285600000004
85.4,498.529412
85.60000000000001,498.52596800000003
85.80000000000001,498.522524
86.0,498.51908000000003
86.2,498.51563600000003
86.4,498.51219199999997
86.60000000000001,498.508748
86.80000000000001,498.505304
87.0,498.5018600000001
87.2,498.498416
87.4,498.49497199999996
87.60000000000001,498.491528
87.80000000000001,498.488084
88.0,498.48464000000007
88.2,498.481196
88.4,498.477752
88.60000000000001,498.47430800000006
88.80000000000001,498.470864
89.0,498.46742000000006
89.2,498.463976
89.4,498.460532
89.60000000000001,498.45708800000006
89.80000000000001,498.453644
90.0,498.45020000000005
90.2,498.44675600000005
90.4,498.443312
90.60000000000001,498.43986800000005
90.80000000000001,498.436424
91.0,498.43298000000004
91.2,498.42953600000004
91.4,498.426092
91.60000000000001,498.42264800000004
91.80000000000001,498.41920400000004
92.0,498.41576
92.2,498.41231600000003
92.4,498.408872
92.60000000000001,498.40542800000003
92.80000000000001,498.401984
93.0,498.39853999999997
93.2,498.395096
93.4,498.391652
93.60000000000001,498.3882080000001
93.80000000000001,498.384764
94.0,498.38131999999996
94.2,498.377876
94.4,498.374432
94.60000000000001,498.37098800000007
94.80000000000001,498.367544
95.0,498.3641
95.2,498.36065600000006
95.4,498.357212
95.60000000000001,498.35376800000006
95.80000000000001,498.350324
96.0,498.34688
96.2,498.34343600000005
96.4,498.339992
96.60000000000001,498.33654800000005
96.80000000000001,498.33310400000005
97.0,498.32966
97.2,498.32621600000004
97.4,498.322772
97.60000000000001,498.31932800000004
97.80000000000001,498.31588400000004
98.0,498.31244
98.2,498.30899600000004
98.4,498.30555200000003
98.60000000000001,498.3021080000001
98.80000000000001,498.29866400000003
99.0,498.29522
99.2,498.291776
99.4,498.288332
99.60000000000001,498.28488799999997
99.80000000000001,498.281444
100.0,498.278
100.2,498.2745560000001
100.4,498.271112
100.60000000000001,498.26766799999996
100.80000000000001,498.264224
101.0,498.26078
101.2,498.25733600000007
101.4,498.253892
101.60000000000001,498.250448
101.80000000000001,498.24700400000006
102.0,498.24356
102.2,498.24011600000006
102.4,498.236672
102.60000000000001,498.233228
102.80000000000001,498.22978400000005
103.0,498.22634
103.2,498.22289600000005
103.4,498.21945200000005
103.60000000000001,498.216008
103.80000000000001,498.21256400000004
104.0,498.20912
104.2,498.20567600000004
104.4,498.20223200000004
104.60000000000001,498.198788
104.80000000000001,498.19534400000003
105.0,498.19190000000003
105.2,498.1884560000001
105.4,498.18501200000003
105.60000000000001,498.18156799999997
105.80000000000001,498.178124
106.0,498.17468
106.2,498.17123599999996
106.4,498.167792
106.60000000000001,498.164348
106.80000000000001,498.1609040000001
107.0,498.15746
107.2,498.15401599999996
107.4,498.150572
107.60000000000001,498.147128
107.80000000000001,498.14368400000006
108.0,498.14024
108.2,498.136796
108.4,498.13335200000006
108.60000000000001,498.129908
108.80000000000001,498.12646400000006
109.0,498.12302
109.2,498.119576
109.4,498.11613200000005
109.60000000000001,498.112688
109.80000000000001,498.10924400000005
110.0,498.10580000000004
110.2,498.102356
110.4,498.09891200000004
110.60000000000001,498.095468
110.80000000000001,498.09202400000004
111.0,498.08858000000004
111.2,498.085136
111.4,498.08169200000003
111.60000000000001,498.07824800000003
111.80000000000001,498.0748040000001
112.0,498.07136
112.2,498.06791599999997
112.4,498.064472
112.60000000000001,498.061028
112.80000000000001,498.0575840000001
113.0,498.05414
113.2,498.050696
113.4,498.04725200000007
113.60000000000001,498.043808
113.80000000000001,498.04036399999995
114.0,498.03692
114.2,498.033476
114.4,498.03003200000006
114.60000000000001,498.026588
114.80000000000001,498.023144
115.0,498.01970000000006
115.2,498.016256
115.4,498.01281200000005
115.60000000000001,498.009368
115.80000000000001,498.005924
116.0,498.00248000000005
116.2,497.999036
116.4,497.99559200000004
116.60000000000001,497.99214800000004
116.80000000000001,497.988704
117.0,497.98526000000004
117.2,497.981816
117.4,497.97837200000004
117.60000000000001,497.97492800000003
117.80000000000001,497.971484
118.0,497.96804000000003
118.2,497.96459600000003
118.4,497.9611520000001
118.60000000000001,497.957708
118.80000000000001,497.95426399999997
119.0,497.95082
119.2,497.947376
119.4,497.9439320000001
119.60000000000001,497.940488
119.80000000000001,497.937044
120.0,497.93360000000007
120.2,497.930156
120.4,497.92671200000007
120.60000000000001,497.923268
120.80000000000001,497.919824
121.0,497.91638000000006
121.2,497.912936
121.4,497.909492
121.60000000000001,497.90604800000006
121.80000000000001,497.902604
122.0,497.89916000000005
122.2,497.895716
122.4,497.892272
122.60000000000001,497.88882800000005
122.80000000000001,497.885384
123.0,497.88194000000004
123.2,497.87849600000004
123.4,497.875052
123.60000000000001,497.87160800000004
123.80000000000001,497.868164
124.0,497.86472000000003
124.2,497.86127600000003
124.4,497.857832
124.60000000000001,497.85438800000003
124.80000000000001,497.850944
125.0,497.8475000000001
125.2,497.844056
125.4,497.84061199999996
125.60000000000001,497.837168
125.80000000000001,497.833724
126.0,497.8302800000001
126.2,497.826836
126.4,497.823392
126.60000000000001,497.81994800000007
126.80000000000001,497.816504
127.0,497.81306000000006
127.2,497.809616
127.4,497.806172
127.60000000000001,497.80272800000006
127.80000000000001,497.799284
128.0,497.79584000000006
128.20000000000002,497.79239600000005
128.4,497.788952
128.6,497.78550800000005
128.8,497.782064
129.0,497.77862
129.20000000000002,497.77517600000004
129.4,497.771732
129.6,497.76828800000004
129.8,497.76484400000004
130.0,497.7614
130.20000000000002,497.75795600000004
130.4,497.754512
130.6,497.75106800000003
130.8,497.74762400000003
131.0,497.74418
131.20000000000002,497.740736
131.4,497.737292
131.6,497.7338480000001
131.8,497.730404
132.0,497.72695999999996
132.20000000000002,497.723516
132.4,497.720072
132.6,497.71662800000007
132.8,497.713184
133.0,497.70974
133.20000000000002,497.70629600000007
133.4,497.702852
133.6,497.69940800000006
133.8,497.695964
134.0,497.69252
134.20000000000002,497.68907600000006
134.4,497.685632
134.6,497.68218800000005
134.8,497.67874400000005
135.0,497.6753
135.20000000000002,497.67185600000005
135.4,497.668412
135.6,497.664968
135.8,497.66152400000004
136.0,497.65808
136.20000000000002,497.65463600000004
136.4,497.65119200000004
136.6,497.647748
136.8,497.64430400000003
-4.4,500.861
-4.2,500.85755599999993
-4.0,500.850668
-4.0,500.854112
-3.8000000000000003,500.850668
-3.6,500.84722400000004
-3.4000000000000004,500.84722400000004
-3.2,500.84378
-3.0,500.840336
-2.8000000000000003,500.83689200000003
-2.6,500.833448
-2.4000000000000004,500.83000400000003
-2.2,500.83000400000003
-2.0,500.82311599999997
-2.0,500.82656
-1.8,500.82311599999997
-1.6,500.819672
-1.4000000000000001,500.819672
-1.2000000000000002,500.81622799999997
-1.0,500.812784
-0.8,500.80934
-0.6000000000000001,500.80589599999996
-0.4,500.802452
-0.2,500.79900799999996
0.0,500.79556399999996
0.2,500.79556399999996
0.4,500.79212
0.4,500.79212
0.6000000000000001,500.78867599999995
0.8,500.781788
0.8,500.781788
0.8,500.785232
1.0,500.77834399999995
1.2000000000000002,500.7749
1.4000000000000001,500.77145599999994
1.6,500.768012
1.6,500.768012
1.8,500.764568
2.0,500.75768
2.0,500.75768
2.0,500.76112399999994
2.2,500.754236
2.4000000000000004,500.75079200000005
2.4000000000000004,500.75079200000005
2.6,500.747348
2.8000000000000003,500.74046
2.8000000000000003,500.74046
2.8000000000000003,500.74390399999993
3.0,500.737016
3.2,500.73357200000004
3.4000000000000004,500.730128
3.4000000000000004,500.730128
3.6,500.72324000000003
3.6,500.726684
3.8000000000000003,500.72324000000003
4.0,500.71635200000003
4.0,500.719796
4.2,500.71290799999997
4.4,500.71290799999997
4.6000000000000005,500.70946399999997
4.800000000000001,500.70602
5.0,500.70257599999997
5.2,500.699132
5.4,500.695688
5.6000000000000005,500.69224399999996
5.800000000000001,500.6888
6.0,500.68535599999996
6.2,500.681912
6.4,500.678468
6.6000000000000005,500.678468
6.800000000000001,500.67158
6.800000000000001,500.67502399999995
7.0,500.67158
7.2,500.668136
7.4,500.668136
7.6000000000000005,500.66469199999995
7.800000000000001,500.661248
8.0,500.65780399999994
8.200000000000001,500.65436
8.4,500.65436
8.6,500.650916
8.8,500.64747199999994
9.0,500.644028
9.200000000000001,500.640584
9.4,500.640584
9.600000000000001,500.63714000000004
9.8,500.633696
10.0,500.6302519999999
10.200000000000001,500.6302519999999
10.4,500.623364
10.4,500.626808
10.600000000000001,500.623364
10.8,500.61992000000004
11.0,500.616476
11.200000000000001,500.613032
11.4,500.613032
11.600000000000001,500.606144
11.600000000000001,500.60958800000003
11.8,500.606144
12.0,500.6027
12.200000000000001,500.6027
12.4,500.59581199999997
12.4,500.59925599999997
12.600000000000001,500.59581199999997
12.8,500.58892399999996
12.8,500.592368
13.0,500.58892399999996
13.200000000000001,500.58548
13.4,500.58548
13.600000000000001,500.57859199999996
13.600000000000001,500.582036
13.8,500.57859199999996
14.0,500.57170399999995
14.0,500.575148
14.200000000000001,500.57170399999995
14.4,500.564816
14.4,500.56826
14.600000000000001,500.564816
14.8,500.56137199999995
15.0,500.557928
15.200000000000001,500.554484
15.4,500.55104000000006
15.600000000000001,500.547596
15.8,500.547596
16.0,500.540708
16.0,500.54415199999994
16.2,500.540708
16.400000000000002,500.53381999999993
16.400000000000002,500.537264
16.6,500.530376
16.8,500.526932
17.0,500.52348800000004
17.2,500.520044
17.400000000000002,500.5165999999999
17.6,500.513156
17.8,500.509712
18.0,500.50626800000003
18.2,500.502824
18.400000000000002,500.49938
18.6,500.49593600000003
18.8,500.49249199999997
19.0,500.489048
19.200000000000003,500.48560399999997
19.400000000000002,500.48215999999996
19.6,500.478716
19.8,500.47527199999996
20.0,500.471828
20.0,500.471828
20.200000000000003,500.468384
20.400000000000002,500.46493999999996
20.400000000000002,500.46493999999996
20.6,500.461496
20.8,500.45805199999995
21.0,500.45805199999995
21.200000000000003,500.451164
21.200000000000003,500.454608
21.400000000000002,500.451164
21.6,500.44771999999995
21.8,500.444276
22.0,500.440832
22.200000000000003,500.43738800000006
22.400000000000002,500.43738800000006
22.6,500.433944
22.8,500.43049999999994
23.0,500.427056
23.200000000000003,500.423612
23.400000000000002,500.42016800000005
23.6,500.42016800000005
23.8,500.416724
24.0,500.41328
24.200000000000003,500.40983600000004
24.400000000000002,500.406392
24.6,500.406392
24.8,500.4029479999999
25.0,500.399504
25.200000000000003,500.39606
25.400000000000002,500.39261600000003
25.6,500.39261600000003
25.8,500.389172
26.0,500.385728
26.200000000000003,500.382284
26.400000000000002,500.37883999999997
26.6,500.37883999999997
26.8,500.375396
27.0,500.37195199999996
27.200000000000003,500.36850799999996
27.400000000000002,500.365064
27.6,500.365064
27.8,500.36161999999996
28.0,500.358176
28.200000000000003,500.354732
28.400000000000002,500.35128799999995
28.6,500.35128799999995
28.8,500.347844
29.0,500.34439999999995
29.200000000000003,500.340956
29.400000000000002,500.337512
29.6,500.337512
29.8,500.33406799999995
30.0,500.330624
30.200000000000003,500.32718
30.400000000000002,500.32373600000005
30.6,500.320292
30.8,500.320292
31.0,500.31684799999994
31.200000000000003,500.313404
31.400000000000002,500.30996
31.6,500.30651600000004
31.8,500.30651600000004
32.0,500.303072
32.2,500.299628
32.4,500.29618400000004
32.6,500.29274
32.800000000000004,500.29274
33.0,500.2892959999999
33.2,500.285852
33.4,500.282408
33.6,500.27896400000003
33.800000000000004,500.27896400000003
34.0,500.27552
34.2,500.27207599999997
34.4,500.268632
34.6,500.26518799999997
34.800000000000004,500.26518799999997
35.0,500.261744
35.2,500.25829999999996
35.4,500.25485599999996
35.6,500.251412
35.800000000000004,500.251412
36.0,500.24796799999996
36.2,500.244524
36.4,500.24108
36.6,500.23763599999995
36.800000000000004,500.23763599999995
37.0,500.234192
37.2,500.23074799999995
37.4,500.227304
37.6,500.227304
37.800000000000004,500.22386
38.0,500.22041599999994
38.2,500.216972
38.400000000000006,500.213528
38.6,500.213528
38.800000000000004,500.21008400000005
39.0,500.20664
39.2,500.20319599999993
39.400000000000006,500.199752
39.6,500.199752
39.800000000000004,500.196308
40.0,500.19286400000004
40.2,500.18942
40.400000000000006,500.185976
40.6,500.185976
40.800000000000004,500.18253200000004
41.0,500.179088
41.2,500.17564400000003
41.400000000000006,500.1722
41.6,500.168756
41.800000000000004,500.168756
42.0,500.16531200000003
42.2,500.16186799999997
42.400000000000006,500.15842399999997
42.6,500.15498
42.800000000000004,500.15153599999996
43.0,500.148092
43.2,500.148092
43.400000000000006,500.14464799999996
43.6,500.14120399999996
43.800000000000004,500.13776
44.0,500.13431599999996
44.2,500.130872
44.400000000000006,500.127428
44.6,500.12398399999995
44.800000000000004,500.12054
44.800000000000004,500.12054
45.0,500.11709599999995
45.2,500.113652
45.400000000000006,500.110208
45.6,500.10676399999994
45.800000000000004,500.10332
46.0,500.099876
46.2,500.09643200000005
46.400000000000006,500.092988
46.6,500.08954399999993
46.800000000000004,500.0861
47.0,500.082656
47.2,500.07921200000004
47.400000000000006,500.075768
47.6,500.072324
47.6,500.072324
47.800000000000004,500.06888000000004
48.0,500.065436
48.0,500.065436
48.2,500.06199200000003
48.400000000000006,500.058548
48.400000000000006,500.058548
48.6,500.055104
48.800000000000004,500.05166
48.800000000000004,500.05166
49.0,500.04821599999997
49.2,500.044772
49.400000000000006,500.041328
49.6,500.03788399999996
49.800000000000004,500.03444
50.0,500.03099599999996
50.2,500.02755199999996
50.400000000000006,500.024108
50.6,500.02066399999995
50.800000000000004,500.01722
50.800000000000004,500.01722
51.0,500.013776
51.2,500.01033199999995
51.400000000000006,500.006888
51.6,500.00344399999994
51.800000000000004,500.00344399999994
52.0,500.0
52.2,499.996556
52.400000000000006,499.99311199999994
52.6,499.989668
52.800000000000004,499.986224
53.0,499.98278000000005
53.2,499.979336
53.400000000000006,499.979336
53.6,499.97589199999993
53.800000000000004,499.972448
54.0,499.969004
54.2,499.96556000000004
54.400000000000006,499.962116
54.6,499.958672
54.800000000000004,499.958672
54.800000000000004,499.95522800000003
55.0,499.951784
55.2,499.951784
55.2,499.94834000000003
55.400000000000006,499.94489599999997
55.6,499.94489599999997
55.800000000000004,499.94145199999997
56.0,499.938008
56.2,499.93456399999997
56.400000000000006,499.93112
56.6,499.927676
56.800000000000004,499.92423199999996
56.800000000000004,499.920788
57.0,499.91734399999996
57.2,499.91734399999996
57.2,499.91389999999996
57.400000000000006,499.910456
57.6,499.90701199999995
57.6,499.90701199999995
57.800000000000004,499.903568
58.0,499.900124
58.2,499.89667999999995
58.400000000000006,499.893236
58.6,499.88979199999994
58.800000000000004,499.886348
58.800000000000004,499.886348
58.800000000000004,499.882904
59.0,499.87945999999994
59.2,499.876016
59.400000000000006,499.872572
59.6,499.86912800000005
59.6,499.86912800000005
59.800000000000004,499.865684
60.0,499.86223999999993
60.0,499.86223999999993
60.0,499.858796
60.2,499.855352
60.400000000000006,499.855352
60.400000000000006,499.85190800000004
60.6,499.848464
60.800000000000004,499.848464
60.800000000000004,499.84502
61.0,499.84157600000003
61.0,499.84157600000003
61.2,499.838132
61.2,499.834688
61.400000000000006,499.83124399999997
61.6,499.82779999999997
61.6,499.82779999999997
61.800000000000004,499.824356
62.0,499.82091199999996
62.2,499.817468
62.400000000000006,499.814024
62.6,499.81057999999996
62.800000000000004,499.807136
62.800000000000004,499.807136
63.0,499.80369199999996
63.2,499.800248
63.2,499.800248
63.400000000000006,499.796804
63.6,499.796804
63.800000000000004,499.79335999999995
64.0,499.789916
64.2,499.786472
64.4,499.78302799999994
64.60000000000001,499.779584
64.8,499.77613999999994
65.0,499.77613999999994
65.2,499.772696
65.4,499.769252
65.60000000000001,499.76580799999994
65.8,499.76580799999994
66.0,499.762364
66.2,499.75892
66.4,499.75547600000004
66.60000000000001,499.752032
66.8,499.752032
67.0,499.7485879999999
67.2,499.745144
67.4,499.7417
67.60000000000001,499.7417
67.8,499.73825600000004
68.0,499.73825600000004
68.0,499.734812
68.2,499.731368
68.4,499.731368
68.60000000000001,499.72792400000003
68.8,499.72447999999997
69.0,499.721036
69.2,499.71759199999997
69.4,499.71414799999997
69.60000000000001,499.710704
69.60000000000001,499.710704
69.8,499.70725999999996
70.0,499.70725999999996
70.0,499.703816
70.2,499.700372
70.4,499.700372
70.4,499.69692799999996
70.60000000000001,499.693484
70.8,499.69003999999995
70.8,499.69003999999995
71.0,499.686596
71.2,499.683152
71.4,499.67970799999995
71.60000000000001,499.676264
71.60000000000001,499.676264
71.8,499.67282
72.0,499.67282
72.0,499.66937600000006
72.2,499.665932
72.4,499.66248799999994
72.4,499.66248799999994
72.60000000000001,499.659044
72.8,499.6556
72.8,499.65215599999993
73.0,499.648712
73.0,499.648712
73.2,499.645268
73.4,499.64182400000004
73.60000000000001,499.63838
73.8,499.6349359999999
74.0,499.631492
74.0,499.631492
74.2,499.628048
74.4,499.628048
74.60000000000001,499.62460400000003
74.8,499.62116
75.0,499.617716
75.2,499.614272
75.4,499.61082799999997
75.60000000000001,499.607384
75.8,499.60393999999997
76.0,499.60049599999996
76.2,499.60049599999996
76.4,499.597052
76.60000000000001,499.59360799999996
76.80000000000001,499.590164
76.80000000000001,499.590164
77.0,499.58672
77.2,499.58672
77.4,499.58327599999996
77.60000000000001,499.579832
77.80000000000001,499.57638799999995
78.0,499.57638799999995
78.2,499.572944
78.4,499.5695
78.60000000000001,499.56605599999995
78.80000000000001,499.562612
79.0,499.562612
79.2,499.559168
79.4,499.55572400000005
79.60000000000001,499.55228
79.80000000000001,499.55228
80.0,499.54883599999994
80.2,499.545392
80.4,499.541948
80.60000000000001,499.541948
80.80000000000001,499.53850400000005
81.0,499.53506
81.2,499.531616
81.2,499.531616
81.4,499.52817200000004
81.60000000000001,499.524728
81.80000000000001,499.5212839999999
82.0,499.5212839999999
82.2,499.51784
82.4,499.51784
82.4,499.514396
82.60000000000001,499.51095200000003
