X,Y,Z,Label
4.6,-1.8,500.117,XS
4.6,-1.6,500.173,XS
4.6,-1.4,500.241,XS
4.6,-1.2,500.297,XS
4.8,-6.4,500.241,XS
4.8,-6.2,500.11,XS
4.8,-6.0,500.115,XS
4.8,-5.8,500.059,XS
4.8,-5.6,500.014,XS
4.8,-5.4,499.971,XS
4.8,-5.2,499.94,XS
4.8,-5.0,499.91,XS
4.8,-4.8,499.887,XS
4.8,-4.6,499.892,XS
4.8,-4.4,499.866,XS
4.8,-4.2,499.871,XS
4.8,-4.0,499.868,XS
4.8,-3.8,499.873,XS
4.8,-3.6,499.882,XS
4.8,-3.4,499.892,XS
4.8,-3.2,499.908,XS
4.8,-3.0,499.913,XS
4.8,-2.8,499.937,XS
4.8,-2.6,499.972,XS
4.8,-2.4,500.014,XS
4.8,-2.2,500.057,XS
4.8,-2.0,500.106,XS
4.8,-1.8,500.112,XS
4.8,-1.6,500.231,XS
4.8,-1.4,500.236,XS
4.8,-1.2,500.293,XS
5.0,-6.6,500.237,XS
5.0,-6.4,500.17,XS
5.0,-6.2,500.11,XS
5.0,-6.0,500.056,XS
5.0,-5.8,500.004,XS
5.0,-5.6,499.969,XS
5.0,-5.4,499.93,XS
5.0,-5.2,499.935,XS
5.0,-5.0,499.882,XS
5.0,-4.8,499.887,XS
5.0,-4.6,499.871,XS
5.0,-4.4,499.866,XS
5.0,-4.2,499.863,XS
5.0,-4.0,499.868,XS
5.0,-3.8,499.871,XS
5.0,-3.6,499.876,XS
5.0,-3.4,499.903,XS
5.0,-3.2,499.908,XS
5.0,-3.0,499.931,XS
5.0,-2.8,499.967,XS
5.0,-2.6,500.003,XS
5.0,-2.4,500.008,XS
5.0,-2.2,500.051,XS
5.0,-2.0,500.106,XS
5.0,-1.8,500.163,XS
5.0,-1.6,500.231,XS
5.0,-1.4,500.289,XS
5.2,-6.8,500.232,XS
5.2,-6.6,500.166,XS
5.2,-6.4,500.099,XS
5.2,-6.2,500.105,XS
5.2,-6.0,499.999,XS
5.2,-5.8,500.004,XS
5.2,-5.6,499.924,XS
5.2,-5.4,499.93,XS
5.2,-5.2,499.9,XS
5.2,-5.0,499.882,XS
5.2,-4.8,499.865,XS
5.2,-4.6,499.855,XS
5.2,-4.4,499.857,XS
5.2,-4.2,499.863,XS
5.2,-4.0,499.866,XS
5.2,-3.8,499.871,XS
5.2,-3.6,499.881,XS
5.2,-3.4,499.903,XS
5.2,-3.2,499.926,XS
5.2,-3.0,499.955,XS
5.2,-2.8,499.96,XS
5.2,-2.6,500.003,XS
5.2,-2.4,500.046,XS
5.2,-2.2,500.101,XS
5.2,-2.0,500.157,XS
5.2,-1.8,500.22,XS
5.2,-1.6,500.226,XS
5.2,-1.4,500.289,XS
5.4,-6.8,500.228,XS
5.4,-6.6,500.157,XS
5.4,-6.4,500.099,XS
5.4,-6.2,500.043,XS
5.4,-6.0,499.999,XS
5.4,-5.8,499.956,XS
5.4,-5.6,499.924,XS
5.4,-5.4,499.895,XS
5.4,-5.2,499.871,XS
5.4,-5.0,499.86,XS
5.4,-4.8,499.85,XS
5.4,-4.6,499.855,XS
5.4,-4.4,499.857,XS
5.4,-4.2,499.861,XS
5.4,-4.0,499.866,XS
5.4,-3.8,499.876,XS
5.4,-3.6,499.897,XS
5.4,-3.4,499.92,XS
5.4,-3.2,499.95,XS
5.4,-3.0,499.955,XS
5.4,-2.8,499.996,XS
5.4,-2.6,500.039,XS
5.4,-2.4,500.088,XS
5.4,-2.2,500.096,XS
5.4,-2.0,500.155,XS
5.4,-1.8,500.22,XS
5.4,-1.6,500.284,XS
5.6,-6.8,500.224,XS
5.6,-6.6,500.157,XS
5.6,-6.4,500.038,XS
5.6,-6.2,499.988,XS
5.6,-6.0,499.95,XS
5.6,-5.8,499.914,XS
5.6,-5.6,499.919,XS
5.6,-5.4,499.866,XS
5.6,-5.2,499.871,XS
5.6,-5.0,499.845,XS
5.6,-4.8,499.85,XS
5.6,-4.6,499.847,XS
5.6,-4.4,499.852,XS
5.6,-4.2,499.861,XS
5.6,-4.0,499.871,XS
5.6,-3.8,499.887,XS
5.6,-3.6,499.892,XS
5.6,-3.4,499.945,XS
5.6,-3.2,499.95,XS
5.6,-3.0,499.986,XS
5.6,-2.8,499.991,XS
5.6,-2.6,500.083,XS
5.6,-2.4,500.088,XS
5.6,-2.2,500.144,XS
5.6,-2.0,500.152,XS
5.6,-1.8,500.248,XS
5.6,-1.6,500.28,XS
5.8,-6.8,500.143,XS
5.8,-6.6,500.152,XS
5.8,-6.4,500.038,XS
5.8,-6.2,499.988,XS
5.8,-6.0,499.95,XS
5.8,-5.8,499.914,XS
5.8,-5.6,499.884,XS
5.8,-5.4,499.866,XS
5.8,-5.2,499.85,XS
5.8,-5.0,499.845,XS
5.8,-4.8,499.842,XS
5.8,-4.6,499.847,XS
5.8,-4.4,499.85,XS
5.8,-4.2,499.855,XS
5.8,-4.0,499.882,XS
5.8,-3.8,499.887,XS
5.8,-3.6,499.91,XS
5.8,-3.4,499.945,XS
5.8,-3.2,499.982,XS
5.8,-3.0,499.986,XS
5.8,-2.8,500.028,XS
5.8,-2.6,500.083,XS
5.8,-2.4,500.139,XS
5.8,-2.2,500.144,XS
5.8,-2.0,500.206,XS
5.8,-1.8,500.276,XS
6.0,-7.0,500.141,XS
6.0,-6.8,500.143,XS
6.0,-6.6,500.025,XS
6.0,-6.4,500.033,XS
6.0,-6.2,499.94,XS
6.0,-6.0,499.945,XS
6.0,-5.8,499.879,XS
6.0,-5.6,499.856,XS
6.0,-5.4,499.844,XS
6.0,-5.2,499.834,XS
6.0,-5.0,499.84,XS
6.0,-4.8,499.842,XS
6.0,-4.6,499.845,XS
6.0,-4.4,499.85,XS
6.0,-4.2,499.86,XS
6.0,-4.0,499.882,XS
6.0,-3.8,499.905,XS
6.0,-3.6,499.94,XS
6.0,-3.4,499.977,XS
6.0,-3.2,499.982,XS
6.0,-3.0,500.025,XS
6.0,-2.8,500.075,XS
6.0,-2.6,500.078,XS
6.0,-2.4,500.139,XS
6.0,-2.2,500.201,XS
6.0,-2.0,500.271,XS
6.2,-7.0,500.141,XS
6.2,-6.8,500.078,XS
6.2,-6.6,500.025,XS
6.2,-6.4,499.976,XS
6.2,-6.2,499.94,XS
6.2,-6.0,499.906,XS
6.2,-5.8,499.879,XS
6.2,-5.6,499.856,XS
6.2,-5.4,499.829,XS
6.2,-5.2,499.834,XS
6.2,-5.0,499.831,XS
6.2,-4.8,499.836,XS
6.2,-4.6,499.845,XS
6.2,-4.4,499.855,XS
6.2,-4.2,499.877,XS
6.2,-4.0,499.9,XS
6.2,-3.8,499.93,XS
6.2,-3.6,499.935,XS
6.2,-3.4,499.977,XS
6.2,-3.2,500.02,XS
6.2,-3.0,500.069,XS
6.2,-2.8,500.075,XS
6.2,-2.6,500.133,XS
6.2,-2.4,500.196,XS
6.2,-2.2,500.231,XS
6.2,-2.0,500.267,XS
6.4,-7.2,500.211,XS
6.4,-7.0,500.07,XS
6.4,-6.8,500.015,XS
6.4,-6.6,499.972,XS
6.4,-6.4,499.929,XS
6.4,-6.2,499.897,XS
6.4,-6.0,499.868,XS
6.4,-5.8,499.874,XS
6.4,-5.6,499.834,XS
6.4,-5.4,499.829,XS
6.4,-5.2,499.826,XS
6.4,-5.0,499.831,XS
6.4,-4.8,499.84,XS
6.4,-4.6,499.85,XS
6.4,-4.4,499.866,XS
6.4,-4.2,499.871,XS
6.4,-4.0,499.924,XS
6.4,-3.8,499.93,XS
6.4,-3.6,499.971,XS
6.4,-3.4,500.014,XS
6.4,-3.2,500.064,XS
6.4,-3.0,500.069,XS
6.4,-2.8,500.126,XS
6.4,-2.6,500.194,XS
6.4,-2.4,500.228,XS
6.4,-2.2,500.263,XS
6.4,-2.0,500.263,XS
6.6,-7.4,500.207,XS
6.6,-7.2,500.127,XS
6.6,-7.0,500.009,XS
6.6,-6.8,500.015,XS
6.6,-6.6,499.923,XS
6.6,-6.4,499.929,XS
6.6,-6.2,499.863,XS
6.6,-6.0,499.868,XS
6.6,-5.8,499.828,XS
6.6,-5.6,499.834,XS
6.6,-5.4,499.821,XS
6.6,-5.2,499.826,XS
6.6,-5.0,499.829,XS
6.6,-4.8,499.834,XS
6.6,-4.6,499.861,XS
6.6,-4.4,499.866,XS
6.6,-4.2,499.919,XS
6.6,-4.0,499.924,XS
6.6,-3.8,499.961,XS
6.6,-3.6,500.009,XS
6.6,-3.4,500.059,XS
6.6,-3.2,500.064,XS
6.6,-3.0,500.12,XS
6.6,-2.8,500.189,XS
6.6,-2.6,500.224,XS
6.6,-2.4,500.258,XS
6.8,-7.6,500.202,XS
6.8,-7.4,500.122,XS
6.8,-7.2,500.06,XS
6.8,-7.0,500.009,XS
6.8,-6.8,499.96,XS
6.8,-6.6,499.923,XS
6.8,-6.4,499.887,XS
6.8,-6.2,499.863,XS
6.8,-6.0,499.84,XS
6.8,-5.8,499.828,XS
6.8,-5.6,499.819,XS
6.8,-5.4,499.819,XS
6.8,-5.2,499.824,XS
6.8,-5.0,499.829,XS
6.8,-4.8,499.856,XS
6.8,-4.6,499.861,XS
6.8,-4.4,499.884,XS
6.8,-4.2,499.919,XS
6.8,-4.0,499.956,XS
6.8,-3.8,499.999,XS
6.8,-3.6,500.004,XS
6.8,-3.4,500.059,XS
6.8,-3.2,500.115,XS
6.8,-3.0,500.178,XS
6.8,-2.8,500.183,XS
6.8,-2.6,500.254,XS
6.8,-2.4,500.254,XS
7.0,-7.6,500.198,XS
7.0,-7.4,500.052,XS
7.0,-7.2,500.06,XS
7.0,-7.0,499.955,XS
7.0,-6.8,499.912,XS
7.0,-6.6,499.882,XS
7.0,-6.4,499.852,XS
7.0,-6.2,499.834,XS
7.0,-6.0,499.818,XS
7.0,-5.8,499.813,XS
7.0,-5.6,499.81,XS
7.0,-5.4,499.815,XS
7.0,-5.2,499.828,XS
7.0,-5.0,499.834,XS
7.0,-4.8,499.856,XS
7.0,-4.6,499.879,XS
7.0,-4.4,499.914,XS
7.0,-4.2,499.95,XS
7.0,-4.0,499.993,XS
7.0,-3.8,499.999,XS
7.0,-3.6,500.105,XS
7.0,-3.4,500.11,XS
7.0,-3.2,500.173,XS
7.0,-3.0,500.178,XS
7.0,-2.8,500.245,XS
7.2,-7.8,500.194,XS
7.2,-7.6,500.108,XS
7.2,-7.4,500.052,XS
7.2,-7.2,500.0,XS
7.2,-7.0,499.906,XS
7.2,-6.8,499.912,XS
7.2,-6.6,499.847,XS
7.2,-6.4,499.852,XS
7.2,-6.2,499.813,XS
7.2,-6.0,499.818,XS
7.2,-5.8,499.805,XS
7.2,-5.6,499.808,XS
7.2,-5.4,499.813,XS
7.2,-5.2,499.828,XS
7.2,-5.0,499.845,XS
7.2,-4.8,499.874,XS
7.2,-4.6,499.903,XS
7.2,-4.4,499.909,XS
7.2,-4.2,499.988,XS
7.2,-4.0,499.993,XS
7.2,-3.8,500.043,XS
7.2,-3.6,500.105,XS
7.2,-3.4,500.168,XS
7.2,-3.2,500.173,XS
7.2,-3.0,500.241,XS
7.2,-2.8,500.245,XS
7.4,-7.8,500.189,XS
7.4,-7.6,500.041,XS
7.4,-7.4,499.991,XS
7.4,-7.2,499.943,XS
7.4,-7.0,499.906,XS
7.4,-6.8,499.87,XS
7.4,-6.6,499.847,XS
7.4,-6.4,499.824,XS
7.4,-6.2,499.813,XS
7.4,-6.0,499.803,XS
7.4,-5.8,499.803,XS
7.4,-5.6,499.808,XS
7.4,-5.4,499.823,XS
7.4,-5.2,499.84,XS
7.4,-5.0,499.868,XS
7.4,-4.8,499.897,XS
7.4,-4.6,499.94,XS
7.4,-4.4,499.983,XS
7.4,-4.2,499.988,XS
7.4,-4.0,500.038,XS
7.4,-3.8,500.099,XS
7.4,-3.6,500.162,XS
7.4,-3.4,500.2,XS
7.4,-3.2,500.237,XS
7.6,-8.0,500.185,XS
7.6,-7.8,500.098,XS
7.6,-7.6,500.041,XS
7.6,-7.4,499.938,XS
7.6,-7.2,499.943,XS
7.6,-7.0,499.865,XS
7.6,-6.8,499.836,XS
7.6,-6.6,499.818,XS
7.6,-6.4,499.802,XS
7.6,-6.2,499.798,XS
7.6,-6.0,499.794,XS
7.6,-5.8,499.8,XS
7.6,-5.6,499.813,XS
7.6,-5.4,499.818,XS
7.6,-5.2,499.857,XS
7.6,-5.0,499.863,XS
7.6,-4.8,499.929,XS
7.6,-4.6,499.933,XS
7.6,-4.4,500.025,XS
7.6,-4.2,500.033,XS
7.6,-4.0,500.094,XS
7.6,-3.8,500.157,XS
7.6,-3.6,500.195,XS
7.6,-3.4,500.232,XS
7.6,-3.2,500.232,XS
7.8,-8.0,500.185,XS
7.8,-7.8,500.098,XS
7.8,-7.6,499.981,XS
7.8,-7.4,499.938,XS
7.8,-7.2,499.898,XS
7.8,-7.0,499.831,XS
7.8,-6.8,499.836,XS
7.8,-6.6,499.797,XS
7.8,-6.4,499.802,XS
7.8,-6.2,499.789,XS
7.8,-6.0,499.794,XS
7.8,-5.8,499.807,XS
7.8,-5.6,499.813,XS
7.8,-5.4,499.852,XS
7.8,-5.2,499.857,XS
7.8,-5.0,499.923,XS
7.8,-4.8,499.929,XS
7.8,-4.6,500.022,XS
7.8,-4.4,500.025,XS
7.8,-4.2,500.081,XS
7.8,-4.0,500.152,XS
7.8,-3.8,500.224,XS
7.8,-3.6,500.228,XS
8.0,-8.0,500.087,XS
8.0,-7.8,500.092,XS
8.0,-7.6,499.927,XS
8.0,-7.4,499.932,XS
8.0,-7.2,499.854,XS
8.0,-7.0,499.831,XS
8.0,-6.8,499.808,XS
8.0,-6.6,499.797,XS
8.0,-6.4,499.784,XS
8.0,-6.2,499.787,XS
8.0,-6.0,499.792,XS
8.0,-5.8,499.807,XS
8.0,-5.6,499.824,XS
8.0,-5.4,499.852,XS
8.0,-5.2,499.882,XS
8.0,-5.0,499.923,XS
8.0,-4.8,499.965,XS
8.0,-4.6,500.022,XS
8.0,-4.4,500.078,XS
8.0,-4.2,500.143,XS
8.0,-4.0,500.22,XS
8.2,-8.0,500.087,XS
8.2,-7.8,499.97,XS
8.2,-7.6,499.927,XS
8.2,-7.4,499.885,XS
8.2,-7.2,499.82,XS
8.2,-7.0,499.803,XS
8.2,-6.8,499.786,XS
8.2,-6.6,499.782,XS
8.2,-6.4,499.782,XS
8.2,-6.2,499.787,XS
8.2,-6.0,499.802,XS
8.2,-5.8,499.818,XS
8.2,-5.6,499.847,XS
8.2,-5.4,499.876,XS
8.2,-5.2,499.918,XS
8.2,-5.0,499.96,XS
8.2,-4.8,500.015,XS
8.2,-4.6,500.07,XS
8.2,-4.4,500.141,XS
8.2,-4.2,500.215,XS
8.4,-8.2,500.172,XS
8.4,-8.0,500.02,XS
8.4,-7.8,499.97,XS
8.4,-7.6,499.88,XS
8.4,-7.4,499.844,XS
8.4,-7.2,499.82,XS
8.4,-7.0,499.781,XS
8.4,-6.8,499.786,XS
8.4,-6.6,499.773,XS
8.4,-6.4,499.779,XS
8.4,-6.2,499.792,XS
8.4,-6.0,499.797,XS
8.4,-5.8,499.836,XS
8.4,-5.6,499.841,XS
8.4,-5.4,499.906,XS
8.4,-5.2,499.912,XS
8.4,-5.0,500.004,XS
8.4,-4.8,500.009,XS
8.4,-4.6,500.127,XS
8.4,-4.4,500.211,XS
8.6,-8.2,500.077,XS
8.6,-8.0,499.96,XS
8.6,-7.8,499.965,XS
8.6,-7.6,499.88,XS
8.6,-7.4,499.844,XS
8.6,-7.2,499.792,XS
8.6,-7.0,499.781,XS
8.6,-6.8,499.771,XS
8.6,-6.6,499.771,XS
8.6,-6.4,499.777,XS
8.6,-6.2,499.792,XS
8.6,-6.0,499.808,XS
8.6,-5.8,499.836,XS
8.6,-5.6,499.865,XS
8.6,-5.4,499.906,XS
8.6,-5.2,499.948,XS
8.6,-5.0,500.004,XS
8.6,-4.8,500.06,XS
8.6,-4.6,500.164,XS
8.6,-4.4,500.207,XS
8.8,-8.4,500.163,XS
8.8,-8.2,500.01,XS
8.8,-8.0,499.96,XS
8.8,-7.8,499.869,XS
8.8,-7.6,499.834,XS
8.8,-7.4,499.81,XS
8.8,-7.2,499.771,XS
8.8,-7.0,499.766,XS
8.8,-6.8,499.763,XS
8.8,-6.6,499.768,XS
8.8,-6.4,499.786,XS
8.8,-6.2,499.803,XS
8.8,-6.0,499.831,XS
8.8,-5.8,499.86,XS
8.8,-5.6,499.901,XS
8.8,-5.4,499.943,XS
8.8,-5.2,499.991,XS
8.8,-5.0,500.052,XS
8.8,-4.8,500.113,XS
8.8,-4.6,500.202,XS
8.8,-4.4,500.202,XS
9.0,-8.6,500.159,XS
9.0,-8.4,500.063,XS
9.0,-8.2,499.947,XS
9.0,-8.0,499.906,XS
9.0,-7.8,499.828,XS
9.0,-7.6,499.804,XS
9.0,-7.4,499.782,XS
9.0,-7.2,499.771,XS
9.0,-7.0,499.758,XS
9.0,-6.8,499.763,XS
9.0,-6.6,499.776,XS
9.0,-6.4,499.781,XS
9.0,-6.2,499.82,XS
9.0,-6.0,499.825,XS
9.0,-5.8,499.89,XS
9.0,-5.6,499.938,XS
9.0,-5.4,499.986,XS
9.0,-5.2,500.046,XS
9.0,-5.0,500.108,XS
9.0,-4.8,500.198,XS
9.2,-8.8,500.155,XS
9.2,-8.6,500.058,XS
9.2,-8.4,499.942,XS
9.2,-8.2,499.947,XS
9.2,-8.0,499.858,XS
9.2,-7.8,499.828,XS
9.2,-7.6,499.777,XS
9.2,-7.4,499.76,XS
9.2,-7.2,499.756,XS
9.2,-7.0,499.756,XS
9.2,-6.8,499.761,XS
9.2,-6.6,499.776,XS
9.2,-6.4,499.792,XS
9.2,-6.2,499.82,XS
9.2,-6.0,499.885,XS
9.2,-5.8,499.932,XS
9.2,-5.6,499.981,XS
9.2,-5.4,500.036,XS
9.2,-5.2,500.041,XS
9.2,-5.0,500.148,XS
9.2,-4.8,500.194,XS
9.4,-8.8,500.15,XS
9.4,-8.6,499.991,XS
9.4,-8.4,499.942,XS
9.4,-8.2,499.852,XS
9.4,-8.0,499.817,XS
9.4,-7.8,499.793,XS
9.4,-7.6,499.755,XS
9.4,-7.4,499.751,XS
9.4,-7.2,499.747,XS
9.4,-7.0,499.753,XS
9.4,-6.8,499.771,XS
9.4,-6.6,499.787,XS
9.4,-6.4,499.839,XS
9.4,-6.2,499.844,XS
9.4,-6.0,499.922,XS
9.4,-5.8,499.927,XS
9.4,-5.6,500.031,XS
9.4,-5.4,500.036,XS
9.4,-5.2,500.143,XS
9.4,-5.0,500.189,XS
9.6,-9.0,500.146,XS
9.6,-8.8,499.986,XS
9.6,-8.6,499.932,XS
9.6,-8.4,499.889,XS
9.6,-8.2,499.812,XS
9.6,-8.0,499.817,XS
9.6,-7.8,499.766,XS
9.6,-7.6,499.755,XS
9.6,-7.4,499.742,XS
9.6,-7.2,499.745,XS
9.6,-7.0,499.751,XS
9.6,-6.8,499.766,XS
9.6,-6.6,499.804,XS
9.6,-6.4,499.839,XS
9.6,-6.2,499.874,XS
9.6,-6.0,499.922,XS
9.6,-5.8,500.026,XS
9.6,-5.6,500.092,XS
9.6,-5.4,500.181,XS
9.6,-5.2,500.185,XS
9.8,-6.4,499.869,XS
9.8,-6.2,499.96,XS
9.8,-6.0,499.965,XS
9.8,-5.8,500.082,XS
9.8,-5.6,500.087,XS
9.8,-9.0,500.042,XS
9.8,-8.8,499.927,XS
9.8,-8.6,499.932,XS
9.8,-8.4,499.842,XS
9.8,-8.2,499.812,XS
9.8,-8.0,499.783,XS
9.8,-7.8,499.745,XS
9.8,-7.6,499.74,XS
9.8,-7.4,499.74,XS
9.8,-7.2,499.745,XS
9.8,-7.0,499.76,XS
9.8,-6.8,499.777,XS
9.8,-6.6,499.834,XS
10.0,-6.4,499.906,XS
10.0,-6.2,499.96,XS
10.0,-6.0,500.077,XS
10.0,-5.8,500.124,XS
10.0,-5.6,500.172,XS
10.0,-9.2,500.137,XS
10.0,-9.0,499.976,XS
10.0,-8.8,499.927,XS
10.0,-8.6,499.878,XS
10.0,-8.4,499.802,XS
10.0,-8.2,499.778,XS
10.0,-8.0,499.739,XS
10.0,-7.8,499.745,XS
10.0,-7.6,499.732,XS
10.0,-7.4,499.737,XS
10.0,-7.2,499.755,XS
10.0,-7.0,499.771,XS
10.0,-6.8,499.793,XS
10.0,-6.6,499.828,XS
10.2,-6.4,499.955,XS
10.2,-6.2,500.01,XS
10.2,-6.0,500.12,XS
10.2,-5.8,500.168,XS
10.2,-9.4,500.133,XS
10.2,-9.2,500.032,XS
10.2,-9.0,499.916,XS
10.2,-8.8,499.873,XS
10.2,-8.6,499.796,XS
10.2,-8.4,499.802,XS
10.2,-8.2,499.75,XS
10.2,-8.0,499.739,XS
10.2,-7.8,499.73,XS
10.2,-7.6,499.73,XS
10.2,-7.4,499.735,XS
10.2,-7.2,499.75,XS
10.2,-7.0,499.788,XS
10.2,-6.8,499.822,XS
10.2,-6.6,499.858,XS
10.4,-6.4,499.947,XS
10.4,-6.2,500.063,XS
10.4,-6.0,500.163,XS
10.4,-9.6,500.129,XS
10.4,-9.4,500.026,XS
10.4,-9.2,499.966,XS
10.4,-9.0,499.916,XS
10.4,-8.8,499.826,XS
10.4,-8.6,499.796,XS
10.4,-8.4,499.767,XS
10.4,-8.2,499.729,XS
10.4,-8.0,499.725,XS
10.4,-7.8,499.721,XS
10.4,-7.6,499.727,XS
10.4,-7.4,499.745,XS
10.4,-7.2,499.761,XS
10.4,-7.0,499.812,XS
10.4,-6.8,499.817,XS
10.4,-6.6,499.894,XS
10.6,-6.4,499.997,XS
10.6,-6.2,500.159,XS
10.6,-9.6,500.124,XS
10.6,-9.4,499.96,XS
10.6,-9.2,499.906,XS
10.6,-9.0,499.863,XS
10.6,-8.8,499.786,XS
10.6,-8.6,499.791,XS
10.6,-8.4,499.74,XS
10.6,-8.2,499.729,XS
10.6,-8.0,499.716,XS
10.6,-7.8,499.719,XS
10.6,-7.6,499.725,XS
10.6,-7.4,499.739,XS
10.6,-7.2,499.778,XS
10.6,-7.0,499.812,XS
10.6,-6.8,499.847,XS
10.6,-6.6,499.942,XS
10.8,-6.4,500.052,XS
10.8,-6.2,500.155,XS
10.8,-9.6,500.016,XS
10.8,-9.4,499.901,XS
10.8,-9.2,499.906,XS
10.8,-9.0,499.816,XS
10.8,-8.8,499.786,XS
10.8,-8.6,499.757,XS
10.8,-8.4,499.719,XS
10.8,-8.2,499.714,XS
10.8,-8.0,499.716,XS
10.8,-7.8,499.719,XS
10.8,-7.6,499.734,XS
10.8,-7.4,499.75,XS
10.8,-7.2,499.807,XS
10.8,-7.0,499.842,XS
10.8,-6.8,499.884,XS
10.8,-6.6,499.937,XS
11.0,-6.4,500.15,XS
11.0,-9.6,499.95,XS
11.0,-9.4,499.901,XS
11.0,-9.2,499.853,XS
11.0,-9.0,499.776,XS
11.0,-8.8,499.752,XS
11.0,-8.6,499.729,XS
11.0,-8.4,499.719,XS
11.0,-8.2,499.706,XS
11.0,-8.0,499.709,XS
11.0,-7.8,499.714,XS
11.0,-7.6,499.729,XS
11.0,-7.4,499.767,XS
11.0,-7.2,499.802,XS
11.0,-7.0,499.837,XS
11.0,-6.8,499.932,XS
11.0,-6.6,499.986,XS
11.2,-6.4,500.146,XS
11.2,-9.8,500.006,XS
11.2,-9.6,499.95,XS
11.2,-9.4,499.898,XS
11.2,-9.2,499.806,XS
11.2,-9.0,499.776,XS
11.2,-8.8,499.724,XS
11.2,-8.6,499.708,XS
11.2,-8.4,499.704,XS
11.2,-8.2,499.704,XS
11.2,-8.0,499.709,XS
11.2,-7.8,499.724,XS
11.2,-7.6,499.74,XS
11.2,-7.4,499.796,XS
11.2,-7.2,499.832,XS
11.2,-7.0,499.873,XS
11.2,-6.8,499.927,XS
11.2,-6.6,500.042,XS
11.4,-9.8,499.937,XS
11.4,-9.6,499.89,XS
11.4,-9.4,499.842,XS
11.4,-9.2,499.765,XS
11.4,-9.0,499.742,XS
11.4,-8.8,499.724,XS
11.4,-8.6,499.708,XS
11.4,-8.4,499.695,XS
11.4,-8.2,499.701,XS
11.4,-8.0,499.713,XS
11.4,-7.8,499.719,XS
11.4,-7.6,499.757,XS
11.4,-7.4,499.791,XS
11.4,-7.2,499.868,XS
11.4,-7.0,499.921,XS
11.4,-6.8,499.976,XS
11.4,-6.6,500.142,XS
11.6,-10.0,499.992,XS
11.6,-9.8,499.937,XS
11.6,-9.6,499.89,XS
11.6,-9.4,499.794,XS
11.6,-9.2,499.765,XS
11.6,-9.0,499.714,XS
11.6,-8.8,499.698,XS
11.6,-8.6,499.693,XS
11.6,-8.4,499.693,XS
11.6,-8.2,499.699,XS
11.6,-8.0,499.713,XS
11.6,-7.8,499.729,XS
11.6,-7.6,499.786,XS
11.6,-7.4,499.821,XS
11.6,-7.2,499.863,XS
11.6,-7.0,499.916,XS
11.6,-6.8,500.032,XS
11.6,-6.6,500.137,XS
11.8,-10.0,499.926,XS
11.8,-9.8,499.878,XS
11.8,-9.6,499.83,XS
11.8,-9.4,499.794,XS
11.8,-9.2,499.731,XS
11.8,-9.0,499.714,XS
11.8,-8.8,499.698,XS
11.8,-8.6,499.685,XS
11.8,-8.4,499.69,XS
11.8,-8.2,499.708,XS
11.8,-8.0,499.724,XS
11.8,-7.8,499.747,XS
11.8,-7.6,499.781,XS
11.8,-7.4,499.858,XS
11.8,-7.2,499.911,XS
11.8,-7.0,499.966,XS
11.8,-6.8,500.133,XS
12.0,-10.2,499.985,XS
12.0,-10.0,499.926,XS
12.0,-9.8,499.878,XS
12.0,-9.6,499.784,XS
12.0,-9.4,499.754,XS
12.0,-9.2,499.703,XS
12.0,-9.0,499.687,XS
12.0,-8.8,499.683,XS
12.0,-8.6,499.683,XS
12.0,-8.4,499.688,XS
12.0,-8.2,499.703,XS
12.0,-8.0,499.719,XS
12.0,-7.8,499.776,XS
12.0,-7.6,499.811,XS
12.0,-7.4,499.901,XS
12.0,-7.2,499.906,XS
12.0,-7.0,500.021,XS
12.0,-6.8,500.129,XS
12.2,-10.2,499.985,XS
12.2,-10.0,499.925,XS
12.2,-9.8,499.822,XS
12.2,-9.6,499.784,XS
12.2,-9.4,499.72,XS
12.2,-9.2,499.703,XS
12.2,-9.0,499.687,XS
12.2,-8.8,499.675,XS
12.2,-8.6,499.68,XS
12.2,-8.4,499.698,XS
12.2,-8.2,499.714,XS
12.2,-8.0,499.736,XS
12.2,-7.8,499.77,XS
12.2,-7.6,499.847,XS
12.2,-7.4,499.901,XS
12.2,-7.2,499.955,XS
12.2,-7.0,500.12,XS
12.4,-10.4,499.971,XS
12.4,-10.2,499.976,XS
12.4,-10.0,499.862,XS
12.4,-9.8,499.773,XS
12.4,-9.6,499.745,XS
12.4,-9.4,499.72,XS
12.4,-9.2,499.677,XS
12.4,-9.0,499.673,XS
12.4,-8.8,499.673,XS
12.4,-8.6,499.678,XS
12.4,-8.4,499.693,XS
12.4,-8.2,499.708,XS
12.4,-8.0,499.765,XS
12.4,-7.8,499.801,XS
12.4,-7.6,499.89,XS
12.4,-7.4,499.95,XS
12.4,-7.2,500.011,XS
12.6,-10.4,499.971,XS
12.6,-10.2,499.911,XS
12.6,-10.0,499.81,XS
12.6,-9.8,499.773,XS
12.6,-9.6,499.71,XS
12.6,-9.4,499.688,XS
12.6,-9.2,499.677,XS
12.6,-9.0,499.664,XS
12.6,-8.8,499.67,XS
12.6,-8.6,499.687,XS
12.6,-8.4,499.703,XS
12.6,-8.2,499.726,XS
12.6,-8.0,499.794,XS
12.6,-7.8,499.835,XS
12.6,-7.6,499.883,XS
12.6,-7.4,499.945,XS
12.6,-7.2,500.112,XS
12.8,-10.6,499.961,XS
12.8,-10.4,499.966,XS
12.8,-10.2,499.852,XS
