X,Y,Z,Label
22.6,-0.6,499.467,XS
22.6,-0.4,499.452,XS
22.6,-0.2,499.437,XS
22.8,0.0,499.422,XS
22.8,0.2,499.432,XS
22.8,0.4,499.447,XS
22.8,0.6,499.462,XS
22.8,0.8,499.512,XS
22.8,1.0,499.583,XS
22.8,1.2,499.628,XS
22.8,1.4,499.673,XS
22.8,1.6,499.784,XS
22.8,1.8,499.915,XS
22.8,2.0,500.06,XS
22.8,2.2,500.065,XS
22.8,2.4,500.236,XS
22.8,2.6,500.428,XS
22.8,2.8,500.928,XS
22.8,-2.8,500.928,XS
22.8,-2.6,500.428,XS
22.8,-2.4,500.236,XS
22.8,-2.2,500.065,XS
22.8,-2.0,500.06,XS
22.8,-1.8,499.915,XS
22.8,-1.6,499.784,XS
22.8,-1.4,499.673,XS
22.8,-1.2,499.628,XS
22.8,-1.0,499.583,XS
22.8,-0.8,499.512,XS
22.8,-0.6,499.462,XS
22.8,-0.4,499.447,XS
22.8,-0.2,499.432,XS
23.0,0.0,499.417,XS
23.0,0.2,499.427,XS
23.0,0.4,499.442,XS
23.0,0.6,499.457,XS
23.0,0.8,499.507,XS
23.0,1.0,499.578,XS
23.0,1.2,499.623,XS
23.0,1.4,499.668,XS
23.0,1.6,499.779,XS
23.0,1.8,499.91,XS
23.0,2.0,500.06,XS
23.0,2.2,500.146,XS
23.0,2.4,500.231,XS
23.0,2.6,500.423,XS
23.0,2.8,500.925,XS
23.0,-2.8,500.925,XS
23.0,-2.6,500.423,XS
23.0,-2.4,500.231,XS
23.0,-2.2,500.146,XS
23.0,-2.0,500.06,XS
23.0,-1.8,499.91,XS
23.0,-1.6,499.779,XS
23.0,-1.4,499.668,XS
23.0,-1.2,499.623,XS
23.0,-1.0,499.578,XS
23.0,-0.8,499.507,XS
23.0,-0.6,499.457,XS
23.0,-0.4,499.442,XS
23.0,-0.2,499.427,XS
23.2,0.0,499.412,XS
23.2,0.2,499.422,XS
23.2,0.4,499.437,XS
23.2,0.6,499.452,XS
23.2,0.8,499.502,XS
23.2,1.0,499.573,XS
23.2,1.2,499.618,XS
23.2,1.4,499.663,XS
23.2,1.6,499.774,XS
23.2,1.8,499.904,XS
23.2,2.0,500.055,XS
23.2,2.2,500.141,XS
23.2,2.4,500.226,XS
23.2,2.6,500.417,XS
23.2,2.8,500.923,XS
23.2,-2.8,500.923,XS
23.2,-2.6,500.417,XS
23.2,-2.4,500.226,XS
23.2,-2.2,500.141,XS
23.2,-2.0,500.055,XS
23.2,-1.8,499.904,XS
23.2,-1.6,499.774,XS
23.2,-1.4,499.663,XS
23.2,-1.2,499.618,XS
23.2,-1.0,499.573,XS
23.2,-0.8,499.502,XS
23.2,-0.6,499.452,XS
23.2,-0.4,499.437,XS
23.2,-0.2,499.422,XS
23.4,0.0,499.407,XS
23.4,0.2,499.417,XS
23.4,0.4,499.432,XS
23.4,0.6,499.447,XS
23.4,0.8,499.497,XS
23.4,1.0,499.568,XS
23.4,1.2,499.613,XS
23.4,1.4,499.658,XS
23.4,1.6,499.769,XS
23.4,1.8,499.899,XS
23.4,2.0,500.05,XS
23.4,2.2,500.136,XS
23.4,2.4,500.221,XS
23.4,2.6,500.412,XS
23.4,2.8,500.92,XS
23.4,-2.8,500.92,XS
23.4,-2.6,500.412,XS
23.4,-2.4,500.221,XS
23.4,-2.2,500.136,XS
23.4,-2.0,500.05,XS
23.4,-1.8,499.899,XS
23.4,-1.6,499.769,XS
23.4,-1.4,499.658,XS
23.4,-1.2,499.613,XS
23.4,-1.0,499.568,XS
23.4,-0.8,499.497,XS
23.4,-0.6,499.447,XS
23.4,-0.4,499.432,XS
23.4,-0.2,499.417,XS
23.6,0.0,499.402,XS
23.6,0.2,499.412,XS
23.6,0.4,499.427,XS
23.6,0.6,499.442,XS
23.6,0.8,499.492,XS
23.6,1.0,499.562,XS
23.6,1.2,499.608,XS
23.6,1.4,499.653,XS
23.6,1.6,499.764,XS
23.6,1.8,499.894,XS
23.6,2.0,500.045,XS
23.6,2.2,500.131,XS
23.6,2.4,500.216,XS
23.6,2.6,500.407,XS
23.6,2.8,500.918,XS
23.6,-2.8,500.918,XS
23.6,-2.6,500.407,XS
23.6,-2.4,500.216,XS
23.6,-2.2,500.131,XS
23.6,-2.0,500.045,XS
23.6,-1.8,499.894,XS
23.6,-1.6,499.764,XS
23.6,-1.4,499.653,XS
23.6,-1.2,499.608,XS
23.6,-1.0,499.562,XS
23.6,-0.8,499.492,XS
23.6,-0.6,499.442,XS
23.6,-0.4,499.427,XS
23.6,-0.2,499.412,XS
23.8,0.0,499.396,XS
23.8,0.2,499.406,XS
23.8,0.4,499.422,XS
23.8,0.6,499.437,XS
23.8,0.8,499.487,XS
23.8,1.0,499.557,XS
23.8,1.2,499.603,XS
23.8,1.4,499.648,XS
23.8,1.6,499.759,XS
23.8,1.8,499.889,XS
23.8,2.0,500.04,XS
23.8,2.2,500.126,XS
23.8,2.4,500.211,XS
23.8,2.6,500.402,XS
23.8,2.8,500.915,XS
23.8,-2.8,500.915,XS
23.8,-2.6,500.402,XS
23.8,-2.4,500.211,XS
23.8,-2.2,500.126,XS
23.8,-2.0,500.04,XS
23.8,-1.8,499.889,XS
23.8,-1.6,499.759,XS
23.8,-1.4,499.648,XS
23.8,-1.2,499.603,XS
23.8,-1.0,499.557,XS
23.8,-0.8,499.487,XS
23.8,-0.6,499.437,XS
23.8,-0.4,499.422,XS
23.8,-0.2,499.406,XS
24.0,0.0,499.391,XS
24.0,0.2,499.401,XS
24.0,0.4,499.417,XS
24.0,0.6,499.432,XS
24.0,0.8,499.482,XS
24.0,1.0,499.552,XS
24.0,1.2,499.598,XS
24.0,1.4,499.643,XS
24.0,1.6,499.753,XS
24.0,1.8,499.884,XS
24.0,2.0,500.035,XS
24.0,2.2,500.121,XS
24.0,2.4,500.206,XS
24.0,2.6,500.397,XS
24.0,2.8,500.913,XS
24.0,-2.8,500.913,XS
24.0,-2.6,500.397,XS
24.0,-2.4,500.206,XS
24.0,-2.2,500.121,XS
24.0,-2.0,500.035,XS
24.0,-1.8,499.884,XS
24.0,-1.6,499.753,XS
24.0,-1.4,499.643,XS
24.0,-1.2,499.598,XS
24.0,-1.0,499.552,XS
24.0,-0.8,499.482,XS
24.0,-0.6,499.432,XS
24.0,-0.4,499.417,XS
24.0,-0.2,499.401,XS
24.2,0.0,499.386,XS
24.2,0.2,499.396,XS
24.2,0.4,499.411,XS
24.2,0.6,499.427,XS
24.2,0.8,499.477,XS
24.2,1.0,499.547,XS
24.2,1.2,499.592,XS
24.2,1.4,499.638,XS
24.2,1.6,499.748,XS
24.2,1.8,499.879,XS
24.2,2.0,500.03,XS
24.2,2.2,500.115,XS
24.2,2.4,500.201,XS
24.2,2.6,500.392,XS
24.2,2.8,500.91,XS
24.2,-2.8,500.91,XS
24.2,-2.6,500.392,XS
24.2,-2.4,500.201,XS
24.2,-2.2,500.115,XS
24.2,-2.0,500.03,XS
24.2,-1.8,499.879,XS
24.2,-1.6,499.748,XS
24.2,-1.4,499.638,XS
24.2,-1.2,499.592,XS
24.2,-1.0,499.547,XS
24.2,-0.8,499.477,XS
24.2,-0.6,499.427,XS
24.2,-0.4,499.411,XS
24.2,-0.2,499.396,XS
24.4,0.0,499.381,XS
24.4,0.2,499.391,XS
24.4,0.4,499.406,XS
24.4,0.6,499.421,XS
24.4,0.8,499.472,XS
24.4,1.0,499.542,XS
24.4,1.2,499.628,XS
24.4,1.4,499.633,XS
24.4,1.6,499.743,XS
24.4,1.8,499.874,XS
24.4,2.0,500.025,XS
24.4,2.2,500.11,XS
24.4,2.4,500.196,XS
24.4,2.6,500.387,XS
24.4,2.8,500.908,XS
24.4,-2.8,500.908,XS
24.4,-2.6,500.387,XS
24.4,-2.4,500.196,XS
24.4,-2.2,500.11,XS
24.4,-2.0,500.025,XS
24.4,-1.8,499.874,XS
24.4,-1.6,499.743,XS
24.4,-1.4,499.633,XS
24.4,-1.2,499.628,XS
24.4,-1.0,499.542,XS
24.4,-0.8,499.472,XS
24.4,-0.6,499.421,XS
24.4,-0.4,499.406,XS
24.4,-0.2,499.391,XS
24.6,0.0,499.376,XS
24.6,0.2,499.386,XS
24.6,0.4,499.401,XS
24.6,0.6,499.416,XS
24.6,0.8,499.467,XS
24.6,1.0,499.537,XS
24.6,1.2,499.628,XS
24.6,1.4,499.683,XS
24.6,1.6,499.738,XS
24.6,1.8,499.869,XS
24.6,2.0,500.02,XS
24.6,2.2,500.105,XS
24.6,2.4,500.191,XS
24.6,2.6,500.382,XS
24.6,2.8,500.905,XS
24.6,-2.8,500.905,XS
24.6,-2.6,500.382,XS
24.6,-2.4,500.191,XS
24.6,-2.2,500.105,XS
24.6,-2.0,500.02,XS
24.6,-1.8,499.869,XS
24.6,-1.6,499.738,XS
24.6,-1.4,499.683,XS
24.6,-1.2,499.628,XS
24.6,-1.0,499.537,XS
24.6,-0.8,499.467,XS
24.6,-0.6,499.416,XS
24.6,-0.4,499.401,XS
24.6,-0.2,499.386,XS
24.8,0.0,499.371,XS
24.8,0.2,499.381,XS
24.8,0.4,499.396,XS
24.8,0.6,499.411,XS
24.8,0.8,499.462,XS
24.8,1.0,499.532,XS
24.8,1.2,499.623,XS
24.8,1.4,499.678,XS
24.8,1.6,499.733,XS
24.8,1.8,499.864,XS
24.8,2.0,500.015,XS
24.8,2.2,500.1,XS
24.8,2.4,500.186,XS
24.8,2.6,500.377,XS
24.8,2.8,500.903,XS
24.8,-2.8,500.903,XS
24.8,-2.6,500.377,XS
24.8,-2.4,500.186,XS
24.8,-2.2,500.1,XS
24.8,-2.0,500.015,XS
24.8,-1.8,499.864,XS
24.8,-1.6,499.733,XS
24.8,-1.4,499.678,XS
24.8,-1.2,499.623,XS
24.8,-1.0,499.532,XS
24.8,-0.8,499.462,XS
24.8,-0.6,499.411,XS
24.8,-0.4,499.396,XS
24.8,-0.2,499.381,XS
25.0,0.0,499.366,XS
25.0,0.2,499.376,XS
25.0,0.4,499.391,XS
25.0,0.6,499.406,XS
25.0,0.8,499.457,XS
25.0,1.0,499.527,XS
25.0,1.2,499.617,XS
25.0,1.4,499.673,XS
25.0,1.6,499.728,XS
25.0,1.8,499.859,XS
25.0,2.0,500.01,XS
25.0,2.2,500.095,XS
25.0,2.4,500.181,XS
25.0,2.6,500.372,XS
25.0,2.8,500.9,XS
25.0,-2.8,500.9,XS
25.0,-2.6,500.372,XS
25.0,-2.4,500.181,XS
25.0,-2.2,500.095,XS
25.0,-2.0,500.01,XS
25.0,-1.8,499.859,XS
25.0,-1.6,499.728,XS
25.0,-1.4,499.673,XS
25.0,-1.2,499.617,XS
25.0,-1.0,499.527,XS
25.0,-0.8,499.457,XS
25.0,-0.6,499.406,XS
25.0,-0.4,499.391,XS
25.0,-0.2,499.376,XS
25.2,0.0,499.361,XS
25.2,0.2,499.371,XS
25.2,0.4,499.386,XS
25.2,0.6,499.401,XS
25.2,0.8,499.451,XS
25.2,1.0,499.522,XS
25.2,1.2,499.612,XS
25.2,1.4,499.668,XS
25.2,1.6,499.723,XS
25.2,1.8,499.854,XS
25.2,2.0,500.005,XS
25.2,2.2,500.09,XS
25.2,2.4,500.176,XS
25.2,2.6,500.367,XS
25.2,2.8,500.897,XS
25.2,-2.8,500.897,XS
25.2,-2.6,500.367,XS
25.2,-2.4,500.176,XS
25.2,-2.2,500.09,XS
25.2,-2.0,500.005,XS
25.2,-1.8,499.854,XS
25.2,-1.6,499.723,XS
25.2,-1.4,499.668,XS
25.2,-1.2,499.612,XS
25.2,-1.0,499.522,XS
25.2,-0.8,499.451,XS
25.2,-0.6,499.401,XS
25.2,-0.4,499.386,XS
25.2,-0.2,499.371,XS
25.4,0.0,499.356,XS
25.4,0.2,499.366,XS
25.4,0.4,499.381,XS
25.4,0.6,499.396,XS
25.4,0.8,499.446,XS
25.4,1.0,499.517,XS
25.4,1.2,499.607,XS
25.4,1.4,499.663,XS
25.4,1.6,499.718,XS
25.4,1.8,499.849,XS
25.4,2.0,500.0,XS
25.4,2.2,500.085,XS
25.4,2.4,500.171,XS
25.4,2.6,500.362,XS
25.4,2.8,500.895,XS
25.4,-2.8,500.895,XS
25.4,-2.6,500.362,XS
25.4,-2.4,500.171,XS
25.4,-2.2,500.085,XS
25.4,-2.0,500.0,XS
25.4,-1.8,499.849,XS
25.4,-1.6,499.718,XS
25.4,-1.4,499.663,XS
25.4,-1.2,499.607,XS
25.4,-1.0,499.517,XS
25.4,-0.8,499.446,XS
25.4,-0.6,499.396,XS
25.4,-0.4,499.381,XS
25.4,-0.2,499.366,XS
25.6,0.0,499.351,XS
25.6,0.2,499.361,XS
25.6,0.4,499.376,XS
25.6,0.6,499.391,XS
25.6,0.8,499.441,XS
25.6,1.0,499.512,XS
25.6,1.2,499.602,XS
25.6,1.4,499.658,XS
25.6,1.6,499.713,XS
25.6,1.8,499.844,XS
25.6,2.0,499.994,XS
25.6,2.2,500.08,XS
25.6,2.4,500.165,XS
25.6,2.6,500.357,XS
25.6,2.8,500.892,XS
25.6,-2.8,500.892,XS
25.6,-2.6,500.357,XS
25.6,-2.4,500.165,XS
25.6,-2.2,500.08,XS
25.6,-2.0,499.994,XS
25.6,-1.8,499.844,XS
25.6,-1.6,499.713,XS
25.6,-1.4,499.658,XS
25.6,-1.2,499.602,XS
25.6,-1.0,499.512,XS
25.6,-0.8,499.441,XS
25.6,-0.6,499.391,XS
25.6,-0.4,499.376,XS
25.6,-0.2,499.361,XS
25.8,0.0,499.346,XS
25.8,0.2,499.356,XS
25.8,0.4,499.371,XS
25.8,0.6,499.386,XS
25.8,0.8,499.436,XS
25.8,1.0,499.507,XS
25.8,1.2,499.597,XS
25.8,1.4,499.652,XS
25.8,1.6,499.708,XS
25.8,1.8,499.839,XS
25.8,2.0,499.989,XS
25.8,2.2,500.075,XS
25.8,2.4,500.16,XS
25.8,2.6,500.351,XS
25.8,2.8,500.89,XS
25.8,-2.8,500.89,XS
25.8,-2.6,500.351,XS
25.8,-2.4,500.16,XS
25.8,-2.2,500.075,XS
25.8,-2.0,499.989,XS
25.8,-1.8,499.839,XS
25.8,-1.6,499.708,XS
25.8,-1.4,499.652,XS
25.8,-1.2,499.597,XS
25.8,-1.0,499.507,XS
25.8,-0.8,499.436,XS
25.8,-0.6,499.386,XS
25.8,-0.4,499.371,XS
25.8,-0.2,499.356,XS
26.0,0.0,499.341,XS
26.0,0.2,499.351,XS
26.0,0.4,499.366,XS
26.0,0.6,499.381,XS
26.0,0.8,499.431,XS
26.0,1.0,499.502,XS
26.0,1.2,499.592,XS
26.0,1.4,499.647,XS
26.0,1.6,499.703,XS
26.0,1.8,499.833,XS
26.0,2.0,499.984,XS
26.0,2.2,500.07,XS
26.0,2.4,500.155,XS
26.0,2.6,500.346,XS
26.0,2.8,500.887,XS
26.0,-2.8,500.887,XS
26.0,-2.6,500.346,XS
26.0,-2.4,500.155,XS
26.0,-2.2,500.07,XS
26.0,-2.0,499.984,XS
26.0,-1.8,499.833,XS
26.0,-1.6,499.703,XS
26.0,-1.4,499.647,XS
26.0,-1.2,499.592,XS
26.0,-1.0,499.502,XS
26.0,-0.8,499.431,XS
26.0,-0.6,499.381,XS
26.0,-0.4,499.366,XS
26.0,-0.2,499.351,XS
26.2,0.0,499.336,XS
26.2,0.2,499.346,XS
26.2,0.4,499.361,XS
26.2,0.6,499.376,XS
26.2,0.8,499.426,XS
26.2,1.0,499.496,XS
26.2,1.2,499.587,XS
26.2,1.4,499.642,XS
26.2,1.6,499.698,XS
26.2,1.8,499.828,XS
26.2,2.0,499.979,XS
26.2,2.2,500.065,XS
26.2,2.4,500.15,XS
26.2,2.6,500.341,XS
26.2,2.8,500.885,XS
26.2,-2.8,500.885,XS
26.2,-2.6,500.341,XS
26.2,-2.4,500.15,XS
26.2,-2.2,500.065,XS
26.2,-2.0,499.979,XS
26.2,-1.8,499.828,XS
26.2,-1.6,499.698,XS
26.2,-1.4,499.642,XS
26.2,-1.2,499.587,XS
26.2,-1.0,499.496,XS
26.2,-0.8,499.426,XS
26.2,-0.6,499.376,XS
26.2,-0.4,499.361,XS
26.2,-0.2,499.346,XS
26.4,0.0,499.33,XS
26.4,0.2,499.341,XS
26.4,0.4,499.356,XS
26.4,0.6,499.371,XS
26.4,0.8,499.421,XS
26.4,1.0,499.491,XS
26.4,1.2,499.582,XS
26.4,1.4,499.637,XS
26.4,1.6,499.693,XS
26.4,1.8,499.823,XS
26.4,2.0,499.974,XS
26.4,2.2,500.06,XS
26.4,2.4,500.145,XS
26.4,2.6,500.336,XS
26.4,2.8,500.882,XS
26.4,-2.8,500.882,XS
26.4,-2.6,500.336,XS
26.4,-2.4,500.145,XS
26.4,-2.2,500.06,XS
26.4,-2.0,499.974,XS
26.4,-1.8,499.823,XS
26.4,-1.6,499.693,XS
26.4,-1.4,499.637,XS
26.4,-1.2,499.582,XS
26.4,-1.0,499.491,XS
26.4,-0.8,499.421,XS
26.4,-0.6,499.371,XS
26.4,-0.4,499.356,XS
26.4,-0.2,499.341,XS
26.6,0.0,499.325,XS
26.6,0.2,499.335,XS
26.6,0.4,499.351,XS
26.6,0.6,499.366,XS
26.6,0.8,499.416,XS
26.6,1.0,499.486,XS
26.6,1.2,499.577,XS
26.6,1.4,499.632,XS
26.6,1.6,499.688,XS
26.6,1.8,499.818,XS
26.6,2.0,499.969,XS
26.6,2.2,500.055,XS
26.6,2.4,500.14,XS
26.6,2.6,500.331,XS
26.6,2.8,500.88,XS
26.6,-2.8,500.88,XS
26.6,-2.6,500.331,XS
26.6,-2.4,500.14,XS
26.6,-2.2,500.055,XS
26.6,-2.0,499.969,XS
26.6,-1.8,499.818,XS
26.6,-1.6,499.688,XS
26.6,-1.4,499.632,XS
26.6,-1.2,499.577,XS
26.6,-1.0,499.486,XS
26.6,-0.8,499.416,XS
26.6,-0.6,499.366,XS
26.6,-0.4,499.351,XS
26.6,-0.2,499.335,XS
26.8,0.0,499.32,XS
26.8,0.2,499.33,XS
26.8,0.4,499.345,XS
26.8,0.6,499.361,XS
26.8,0.8,499.411,XS
26.8,1.0,499.481,XS
26.8,1.2,499.572,XS
26.8,1.4,499.627,XS
26.8,1.6,499.682,XS
26.8,1.8,499.813,XS
26.8,2.0,499.964,XS
26.8,2.2,500.05,XS
26.8,2.4,500.135,XS
26.8,2.6,500.326,XS
26.8,2.8,500.877,XS
26.8,-2.8,500.877,XS
26.8,-2.6,500.326,XS
26.8,-2.4,500.135,XS
26.8,-2.2,500.05,XS
26.8,-2.0,499.964,XS
26.8,-1.8,499.813,XS
26.8,-1.6,499.682,XS
26.8,-1.4,499.627,XS
26.8,-1.2,499.572,XS
26.8,-1.0,499.481,XS
26.8,-0.8,499.411,XS
26.8,-0.6,499.361,XS
26.8,-0.4,499.345,XS
26.8,-0.2,499.33,XS
27.0,0.0,499.315,XS
27.0,0.2,499.325,XS
27.0,0.4,499.34,XS
27.0,0.6,499.356,XS
27.0,0.8,499.406,XS
27.0,1.0,499.476,XS
27.0,1.2,499.567,XS
27.0,1.4,499.622,XS
27.0,1.6,499.677,XS
27.0,1.8,499.808,XS
27.0,2.0,499.959,XS
27.0,2.2,500.044,XS
27.0,2.4,500.13,XS
27.0,2.6,500.321,XS
27.0,2.8,500.875,XS
27.0,-2.8,500.875,XS
27.0,-2.6,500.321,XS
27.0,-2.4,500.13,XS
27.0,-2.2,500.044,XS
27.0,-2.0,499.959,XS
27.0,-1.8,499.808,XS
27.0,-1.6,499.677,XS
27.0,-1.4,499.622,XS
27.0,-1.2,499.567,XS
27.0,-1.0,499.476,XS
27.0,-0.8,499.406,XS
27.0,-0.6,499.356,XS
27.0,-0.4,499.34,XS
27.0,-0.2,499.325,XS
27.2,0.0,499.31,XS
27.2,0.2,499.32,XS
27.2,0.4,499.335,XS
27.2,0.6,499.35,XS
27.2,0.8,499.401,XS
27.2,1.0,499.471,XS
27.2,1.2,499.562,XS
27.2,1.4,499.617,XS
27.2,1.6,499.672,XS
27.2,1.8,499.803,XS
27.2,2.0,499.954,XS
27.2,2.2,500.039,XS
27.2,2.4,500.125,XS
27.2,2.6,500.316,XS
27.2,2.8,500.872,XS
27.2,-2.8,500.872,XS
27.2,-2.6,500.316,XS
27.2,-2.4,500.125,XS
27.2,-2.2,500.039,XS
27.2,-2.0,499.954,XS
27.2,-1.8,499.803,XS
27.2,-1.6,499.672,XS
27.2,-1.4,499.617,XS
27.2,-1.2,499.562,XS
27.2,-1.0,499.471,XS
27.2,-0.8,499.401,XS
27.2,-0.6,499.35,XS
27.2,-0.4,499.335,XS
27.2,-0.2,499.32,XS
27.4,0.0,499.305,XS
27.4,0.2,499.315,XS
27.4,0.4,499.33,XS
27.4,0.6,499.345,XS
27.4,0.8,499.396,XS
27.4,1.0,499.466,XS
27.4,1.2,499.557,XS
27.4,1.4,499.612,XS
27.4,1.6,499.667,XS
27.4,1.8,499.798,XS
27.4,2.0,499.949,XS
27.4,2.2,500.034,XS
27.4,2.4,500.12,XS
27.4,2.6,500.311,XS
27.4,2.8,500.87,XS
27.4,-2.8,500.87,XS
27.4,-2.6,500.311,XS
27.4,-2.4,500.12,XS
27.4,-2.2,500.034,XS
27.4,-2.0,499.949,XS
27.4,-1.8,499.798,XS
27.4,-1.6,499.667,XS
27.4,-1.4,499.612,XS
27.4,-1.2,499.557,XS
27.4,-1.0,499.466,XS
27.4,-0.8,499.396,XS
27.4,-0.6,499.345,XS
27.4,-0.4,499.33,XS
27.4,-0.2,499.315,XS
27.6,0.0,499.3,XS
27.6,0.2,499.31,XS
27.6,0.4,499.325,XS
27.6,0.6,499.34,XS
27.6,0.8,499.391,XS
27.6,1.0,499.461,XS
27.6,1.2,499.552,XS
27.6,1.4,499.607,XS
27.6,1.6,499.662,XS
27.6,1.8,499.793,XS
27.6,2.0,499.944,XS
27.6,2.2,500.029,XS
27.6,2.4,500.115,XS
27.6,2.6,500.306,XS
27.6,2.8,500.867,XS
27.6,-2.8,500.867,XS
27.6,-2.6,500.306,XS
27.6,-2.4,500.115,XS
27.6,-2.2,500.029,XS
27.6,-2.0,499.944,XS
27.6,-1.8,499.793,XS
27.6,-1.6,499.662,XS
27.6,-1.4,499.607,XS
27.6,-1.2,499.552,XS
27.6,-1.0,499.461,XS
27.6,-0.8,499.391,XS
27.6,-0.6,499.34,XS
27.6,-0.4,499.325,XS
27.6,-0.2,499.31,XS
27.8,0.0,499.295,XS
27.8,0.2,499.305,XS
27.8,0.4,499.32,XS
27.8,0.6,499.335,XS
27.8,0.8,499.386,XS
27.8,1.0,499.456,XS
27.8,1.2,499.546,XS
27.8,1.4,499.602,XS
27.8,1.6,499.657,XS
27.8,1.8,499.788,XS
27.8,2.0,499.939,XS
27.8,2.2,500.024,XS
27.8,2.4,500.11,XS
27.8,2.6,500.301,XS
27.8,2.8,500.864,XS
27.8,-2.8,500.864,XS
27.8,-2.6,500.301,XS
27.8,-2.4,500.11,XS
27.8,-2.2,500.024,XS
27.8,-2.0,499.939,XS
27.8,-1.8,499.788,XS
27.8,-1.6,499.657,XS
27.8,-1.4,499.602,XS
27.8,-1.2,499.546,XS
27.8,-1.0,499.456,XS
27.8,-0.8,499.386,XS
27.8,-0.6,499.335,XS
27.8,-0.4,499.32,XS
27.8,-0.2,499.305,XS
28.0,0.0,499.29,XS
28.0,0.2,499.3,XS
28.0,0.4,499.315,XS
28.0,0.6,499.33,XS
28.0,0.8,499.38,XS
28.0,1.0,499.451,XS
28.0,1.2,499.541,XS
28.0,1.4,499.597,XS
28.0,1.6,499.652,XS
28.0,1.8,499.783,XS
28.0,2.0,499.934,XS
28.0,2.2,500.019,XS
28.0,2.4,500.105,XS
28.0,2.6,500.296,XS
28.0,2.8,500.862,XS
28.0,-2.8,500.862,XS
28.0,-2.6,500.296,XS
28.0,-2.4,500.105,XS
28.0,-2.2,500.019,XS
28.0,-2.0,499.934,XS
28.0,-1.8,499.783,XS
28.0,-1.6,499.652,XS
28.0,-1.4,499.597,XS
28.0,-1.2,499.541,XS
28.0,-1.0,499.451,XS
28.0,-0.8,499.38,XS
28.0,-0.6,499.33,XS
28.0,-0.4,499.315,XS
28.0,-0.2,499.3,XS
28.2,0.0,499.285,XS
28.2,0.2,499.295,XS
28.2,0.4,499.31,XS
28.2,0.6,499.325,XS
28.2,0.8,499.375,XS
28.2,1.0,499.446,XS
28.2,1.2,499.536,XS
28.2,1.4,499.592,XS
28.2,1.6,499.647,XS
28.2,1.8,499.778,XS
28.2,2.0,499.929,XS
28.2,2.2,500.014,XS
28.2,2.4,500.1,XS
28.2,2.6,500.291,XS
28.2,2.8,500.859,XS
28.2,-2.8,500.859,XS
28.2,-2.6,500.291,XS
28.2,-2.4,500.1,XS
28.2,-2.2,500.014,XS
28.2,-2.0,499.929,XS
28.2,-1.8,499.778,XS
28.2,-1.6,499.647,XS
28.2,-1.4,499.592,XS
28.2,-1.2,499.536,XS
28.2,-1.0,499.446,XS
28.2,-0.8,499.375,XS
28.2,-0.6,499.325,XS
28.2,-0.4,499.31,XS
28.2,-0.2,499.295,XS
28.4,0.0,499.28,XS
28.4,0.2,499.29,XS
28.4,0.4,499.305,XS
28.4,0.6,499.32,XS
28.4,0.8,499.37,XS
28.4,1.0,499.441,XS
28.4,1.2,499.531,XS
28.4,1.4,499.587,XS
28.4,1.6,499.642,XS
28.4,1.8,499.773,XS
28.4,2.0,499.923,XS
28.4,2.2,500.009,XS
28.4,2.4,500.094,XS
28.4,2.6,500.286,XS
28.4,2.8,500.857,XS
28.4,-2.8,500.857,XS
28.4,-2.6,500.286,XS
28.4,-2.4,500.094,XS
28.4,-2.2,500.009,XS
28.4,-2.0,499.923,XS
28.4,-1.8,499.773,XS
28.4,-1.6,499.642,XS
28.4,-1.4,499.587,XS
28.4,-1.2,499.531,XS
28.4,-1.0,499.441,XS
28.4,-0.8,499.37,XS
28.4,-0.6,499.32,XS
28.4,-0.4,499.305,XS
28.4,-0.2,499.29,XS
28.6,0.0,499.275,XS
28.6,0.2,499.285,XS
28.6,0.4,499.3,XS
28.6,0.6,499.315,XS
28.6,0.8,499.365,XS
28.6,1.0,499.436,XS
28.6,1.2,499.526,XS
28.6,1.4,499.581,XS
28.6,1.6,499.637,XS
28.6,1.8,499.768,XS
28.6,2.0,499.918,XS
28.6,2.2,500.004,XS
28.6,2.4,500.089,XS
28.6,2.6,500.28,XS
28.6,2.8,500.854,XS
28.6,-2.8,500.854,XS
28.6,-2.6,500.28,XS
28.6,-2.4,500.089,XS
28.6,-2.2,500.004,XS
28.6,-2.0,499.918,XS
28.6,-1.8,499.768,XS
28.6,-1.6,499.637,XS
28.6,-1.4,499.581,XS
28.6,-1.2,499.526,XS
28.6,-1.0,499.436,XS
28.6,-0.8,499.365,XS
28.6,-0.6,499.315,XS
28.6,-0.4,499.3,XS
28.6,-0.2,499.285,XS
28.8,0.0,499.27,XS
28.8,0.2,499.28,XS
28.8,0.4,499.295,XS
28.8,0.6,499.31,XS
28.8,0.8,499.36,XS
28.8,1.0,499.431,XS
28.8,1.2,499.521,XS
28.8,1.4,499.576,XS
28.8,1.6,499.632,XS
28.8,1.8,499.762,XS
28.8,2.0,499.913,XS
28.8,2.2,500.079,XS
28.8,2.4,500.084,XS
28.8,2.6,500.275,XS
28.8,2.8,500.852,XS
28.8,-2.8,500.852,XS
28.8,-2.6,500.275,XS
28.8,-2.4,500.084,XS
28.8,-2.2,500.079,XS
28.8,-2.0,499.913,XS
28.8,-1.8,499.762,XS
28.8,-1.6,499.632,XS
28.8,-1.4,499.576,XS
28.8,-1.2,499.521,XS
28.8,-1.0,499.431,XS
28.8,-0.8,499.36,XS
28.8,-0.6,499.31,XS
28.8,-0.4,499.295,XS
28.8,-0.2,499.28,XS
29.0,0.0,499.265,XS
